firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1350, 113.8775801, 22.79067888, 3, 3.1303407247160626, 7712328
1757, 114.1607952, 22.60197128, 2, 2.0868938164773754, 957174
424, 114.1274377, 22.60239706, 4, 3.1303407247160626, 2700792
1472, 114.0929666, 22.72529894, 1, 1.0434469082386877, 1261094
516, 114.1156996, 22.65994584, 1, 1.0434469082386877, 1315440
1237, 114.0431905, 22.55531317, 5, 3.1303407247160626, 3520764
1860, 114.3480704, 22.68461142, 3, 3.1303407247160626, 9578999.557104234
294, 113.9102712, 22.54288065, 5, 5.217234541193438, 6160320
1630, 113.968556, 22.69827316, 5, 3.1303407247160626, 497430
1525, 113.9085683, 22.5844688, 2, 2.0868938164773754, 557488
30, 113.9415958, 22.53640187, 3, 3.1303407247160626, 3486896
327, 114.2847691, 22.67326189, 4, 5.217234541193438, 9442800
1065, 113.9020529, 22.78104849, 1, 1.0434469082386877, 1495160
1553, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1326, 114.0946258, 22.54159553, 3, 3.1303407247160626, 1420160
344, 113.8897551, 22.77264868, 6, 7.304128357670813, 9830835
39, 114.0151301, 22.5346779, 3, 3.1303407247160626, 3828234
1286, 113.9642825, 22.69510751, 3, 4.173787632954751, 8821728
757, 114.0959054, 22.56484784, 3, 3.1303407247160626, 7150248
1337, 114.1274377, 22.60239706, 4, 4.173787632954751, 5401584
991, 114.0395011, 22.60753726, 4, 5.217234541193438, 8186945
1134, 114.0513711, 22.61576577, 3, 3.1303407247160626, 2088448
252, 113.9304062, 22.68073678, 1, 1.0434469082386877, 1045072
1622, 113.8856787, 22.54932036, 3, 3.1303407247160626, 4999248
1220, 114.3667324, 22.73473908, 1, 1.0434469082386877, 880568
1819, 113.8661029, 22.75930169, 3, 3.1303407247160626, 5912256
1615, 113.8893661, 22.5612539, 7, 6.260681449432125, 3364305
1604, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1794, 114.0083573, 22.75268468, 5, 6.260681449432125, 14770756
534, 113.9303011, 22.51106117, 2, 2.0868938164773754, 763715
251, 114.3064406, 22.77130579, 3, 3.1303407247160626, 1.2680275481001928E7
985, 114.1942113, 22.64106038, 6, 7.304128357670813, 19740240
182, 114.0313923, 22.74005973, 3, 2.0868938164773754, 664297
1270, 114.0097436, 22.54087223, 1, 1.0434469082386877, 1293006
1352, 113.936609, 22.69505631, 3, 3.1303407247160626, 5157150
1255, 113.9945339, 22.53990409, 3, 3.1303407247160626, 2060940
1071, 114.0891792, 22.54178278, 2, 2.0868938164773754, 2177343
1272, 114.1133922, 22.54692885, 4, 3.1303407247160626, 3159072
1017, 113.9045836, 22.80055712, 3, 3.1303407247160626, 6026643
1938, 113.9304062, 22.68073678, 3, 3.1303407247160626, 4180288
236, 113.8647422, 22.66483024, 2, 2.0868938164773754, 1159690
2018, 114.1042953, 22.54730183, 3, 3.1303407247160626, 8947008.922759833
1623, 113.8878711, 22.7567181, 1, 1.0434469082386877, 491985
1637, 114.1042953, 22.54730183, 3, 3.1303407247160626, 6885978.722448602
78, 113.9634208, 22.70353264, 3, 2.0868938164773754, 1018083
905, 114.1042953, 22.54730183, 3, 2.0868938164773754, 1023740
341, 113.9020529, 22.78104849, 2, 2.0868938164773754, 1495160
1146, 113.980651, 22.70610151, 3, 3.1303407247160626, 5915700
1735, 114.0595264, 22.66399326, 1, 1.0434469082386877, 995328
67, 113.8210521, 22.72300151, 3, 3.1303407247160626, 1876716
1607, 114.0189306, 22.72999684, 1, 1.0434469082386877, 1010922
1381, 113.8282047, 22.73376795, 3, 4.173787632954751, 6463368
52, 114.0404776, 22.52785478, 2, 2.0868938164773754, 1740096
897, 113.8868121, 22.72240779, 1, 1.0434469082386877, 1183616
1299, 113.9585573, 22.70959755, 5, 6.260681449432125, 6169640
1687, 114.3064406, 22.77130579, 3, 3.1303407247160626, 1.2680275481001928E7
146, 113.893394, 22.52991899, 4, 4.173787632954751, 5960500
89, 113.8851632, 22.72061152, 2, 2.0868938164773754, 2306752
1310, 113.8870304, 22.73681777, 3, 3.1303407247160626, 5253080
1076, 113.9699356, 22.53011123, 1, 1.0434469082386877, 693308
68, 114.3004647, 22.59594151, 2, 2.0868938164773754, 2293038
916, 114.2741171, 22.72922143, 1, 1.0434469082386877, 814968
1227, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1239, 114.0408153, 22.52422319, 6, 7.304128357670813, 2664640
631, 114.3139215, 22.71418306, 1, 1.0434469082386877, 912054
1787, 114.3109108, 22.66914078, 5, 6.260681449432125, 15599844
1362, 114.0109673, 22.53116917, 6, 5.217234541193438, 4530708
337, 113.9683733, 22.70019117, 1, 1.0434469082386877, 1079761
196, 114.0020024, 22.54751793, 3, 4.173787632954751, 6110200
814, 114.0211554, 22.71756814, 3, 3.1303407247160626, 2567124
1894, 114.1042953, 22.54730183, 3, 3.1303407247160626, 1.9158836023799997E7
756, 114.1344921, 22.66603443, 1, 1.0434469082386877, 1343718
1256, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
325, 114.2834069, 22.66229613, 3, 2.0868938164773754, 940296
38, 114.3712383, 22.74697943, 3, 3.1303407247160626, 7508851
1589, 113.8130972, 22.6713506, 4, 5.217234541193438, 3983385
434, 114.0216399, 22.55492223, 8, 7.304128357670813, 3001776
580, 113.9625456, 22.5629959, 2, 2.0868938164773754, 1151776
555, 113.9015615, 22.71955435, 3, 3.1303407247160626, 8547084
44, 114.0579046, 22.57556408, 3, 3.1303407247160626, 5556762
1215, 113.8950865, 22.71774923, 3, 3.1303407247160626, 1580949
1111, 113.9070047, 22.73201308, 1, 1.0434469082386877, 1222504
1396, 114.0718589, 22.62126535, 4, 3.1303407247160626, 3670317
2039, 114.0676919, 22.67689567, 1, 0, 5580752.414925075
66, 114.261562, 22.58687942, 5, 6.260681449432125, 19316850
1941, 114.3480704, 22.68461142, 3, 3.1303407247160626, 9578999.557104234
1254, 114.1717413, 22.56394335, 2, 2.0868938164773754, 4667248
54, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
109, 113.9152116, 22.75330155, 5, 6.260681449432125, 4411968
2021, 114.1027281, 22.7198865, 2, 2.0868938164773754, 2144076
1068, 114.0891792, 22.54178278, 3, 3.1303407247160626, 3923642.7858581543
162, 113.9275589, 22.50061021, 3, 4.173787632954751, 1650186
1613, 114.0430529, 22.56731939, 3, 3.1303407247160626, 4779504
1025, 114.1080045, 22.61812467, 4, 3.1303407247160626, 9004240
1419, 114.0280747, 22.56038858, 3, 3.1303407247160626, 2.3272462738799997E7
156, 113.8897551, 22.77264868, 3, 3.1303407247160626, 5898501
273, 114.115931, 22.58323568, 6, 4.173787632954751, 3252585
1552, 114.2781637, 22.66588492, 3, 3.1303407247160626, 6125922
1595, 114.0946258, 22.54159553, 3, 3.1303407247160626, 7646962.949999999
1184, 113.8678644, 22.80466662, 1, 1.0434469082386877, 1327280
896, 114.4003552, 22.6188088, 1, 1.0434469082386877, 857090
421, 114.1266964, 22.55171362, 3, 3.1303407247160626, 3287000
1529, 114.0923787, 22.56380177, 3, 3.1303407247160626, 5128696
188, 114.0268061, 22.53253681, 3, 3.1303407247160626, 6559350
1169, 113.9805994, 22.70188376, 3, 3.1303407247160626, 5020712
53, 113.9976651, 22.67571164, 47, 38.60753560483144, 18855200
760, 114.2118053, 22.6108732, 1, 1.0434469082386877, 671726
1295, 114.1042953, 22.54730183, 3, 3.1303407247160626, 9578999.557104234
663, 114.1233485, 22.56924998, 2, 2.0868938164773754, 3318519
1744, 113.98464, 22.59929414, 3, 3.1303407247160626, 4286763
1144, 113.8824366, 22.76793183, 1, 1.0434469082386877, 1178388
390, 114.3039921, 22.68977252, 45, 37.564088696592755, 16407000
416, 113.9952024, 22.67630999, 5, 6.260681449432125, 9703296
1154, 113.9784448, 22.5901607, 3, 3.1303407247160626, 4975620
1031, 113.9894251, 22.73620886, 1, 1.0434469082386877, 857324
1242, 113.9317005, 22.61088634, 1, 1.0434469082386877, 1435400
1216, 113.8931278, 22.78134163, 10, 9.391022174148189, 2449708
1789, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
1880, 114.0151301, 22.5346779, 3, 3.1303407247160626, 2552156
276, 114.3077843, 22.77649766, 6, 7.304128357670813, 11938416
1721, 113.7985327, 22.72284588, 1, 1.0434469082386877, 1314686
1543, 113.9176323, 22.4970986, 3, 3.1303407247160626, 4656896
1523, 113.9834399, 22.74001975, 3, 3.1303407247160626, 6327288
420, 114.2125284, 22.72475814, 2, 2.0868938164773754, 943370
436, 113.9338704, 22.49890379, 3, 4.173787632954751, 5161880
1112, 113.981679, 22.72850334, 3, 4.173787632954751, 8226180
151, 114.0431905, 22.55531317, 3, 3.1303407247160626, 8215116
729, 114.3833801, 22.69048805, 3, 3.1303407247160626, 3432980
14, 113.8188409, 22.66555661, 5, 6.260681449432125, 11575550
1599, 114.0209937, 22.53307745, 2, 2.0868938164773754, 688116
735, 114.0139728, 22.75095175, 48, 38.60753560483144, 17141800
1183, 114.0518927, 22.5357264, 3, 3.1303407247160626, 2456850
36, 113.7976492, 22.698087, 3, 3.1303407247160626, 3823080
1233, 114.1042953, 22.54730183, 3, 3.1303407247160626, 1.3145201195419712E7
1338, 113.933633, 22.52550055, 3, 3.1303407247160626, 4646040
79, 113.8073582, 22.73253642, 3, 3.1303407247160626, 5423056
700, 114.0449931, 22.70374768, 4, 5.217234541193438, 8472492
218, 113.8341494, 22.62683087, 6, 5.217234541193438, 11998440
1057, 114.0420236, 22.55062703, 4, 5.217234541193438, 1736802
1058, 114.1233485, 22.56924998, 3, 3.1303407247160626, 7743211
1734, 113.936609, 22.69505631, 3, 3.1303407247160626, 1.8208119902049E7
901, 114.064592, 22.5648517, 3, 3.1303407247160626, 2849340
870, 114.2642798, 22.72773757, 4, 5.217234541193438, 4476870
1898, 113.8341494, 22.62683087, 3, 3.1303407247160626, 5332640
882, 114.0959054, 22.56484784, 3, 3.1303407247160626, 7150248
138, 114.2169694, 22.61605202, 3, 3.1303407247160626, 7907625
902, 114.261562, 22.58687942, 2, 2.0868938164773754, 5151160
1435, 114.0537597, 22.57958843, 3, 3.1303407247160626, 8755776
1718, 113.9258007, 22.69787298, 1, 1.0434469082386877, 527901
892, 114.1020648, 22.59017166, 10, 7.304128357670813, 4228605
546, 114.0537597, 22.57958843, 3, 3.1303407247160626, 3891456
166, 114.2365132, 22.59596208, 1, 1.0434469082386877, 1049792
1108, 113.8895757, 22.80671205, 1, 1.0434469082386877, 679910
113, 114.1218527, 22.67637751, 1, 1.0434469082386877, 813975
1536, 114.2650762, 22.59260631, 3, 3.1303407247160626, 5338257.21
2003, 113.9421106, 22.57569068, 2, 2.0868938164773754, 1565453.237836875
178, 113.9187309, 22.57620516, 6, 7.304128357670813, 19213920
491, 113.968556, 22.69827316, 3, 3.1303407247160626, 6885978.722448602
1325, 114.2786885, 22.72662505, 3, 3.1303407247160626, 1736904
1539, 113.918592, 22.51236448, 3, 4.173787632954751, 6159948
825, 114.2353466, 22.58626292, 1, 1.0434469082386877, 969432
554, 114.1422694, 22.60791832, 8, 9.391022174148189, 1.6796247718101926E7
452, 113.8046056, 22.77301208, 2, 2.0868938164773754, 1233974
613, 113.8102429, 22.73070417, 6, 7.304128357670813, 10751975
1353, 114.239145, 22.60466459, 4, 5.217234541193438, 12615000
1158, 114.1442097, 22.55434867, 3, 3.1303407247160626, 1916514
118, 114.0574806, 22.53699791, 3, 3.1303407247160626, 3187584
817, 114.1422694, 22.60791832, 4, 3.1303407247160626, 1181635
1907, 114.2237726, 22.65744553, 3, 3.1303407247160626, 1.4519315561048644E7
1330, 113.9671992, 22.57073075, 2, 2.0868938164773754, 1291248
1584, 114.3480704, 22.68461142, 4, 5.217234541193438, 1.5964999261840392E7
1850, 114.0408153, 22.52422319, 4, 3.1303407247160626, 1998480
1862, 113.8440245, 22.77613656, 1, 1.0434469082386877, 1151185
1534, 114.1102504, 22.62251446, 7, 6.260681449432125, 17979390
748, 114.3429519, 22.69030182, 3, 3.1303407247160626, 6845790
858, 113.936609, 22.69505631, 3, 3.1303407247160626, 2.6376325747199997E7
393, 114.0280747, 22.56038858, 3, 4.173787632954751, 1.1929345230346443E7
820, 114.1033167, 22.69059239, 2, 2.0868938164773754, 1309840
1763, 114.0946258, 22.54159553, 6, 6.260681449432125, 4549380
1549, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1020, 114.0280747, 22.56038858, 1, 1.0434469082386877, 930925
1093, 113.8319797, 22.6725188, 1, 1.0434469082386877, 1112397
1640, 114.3683956, 22.75704442, 1, 1.0434469082386877, 661920
6, 114.0946258, 22.54159553, 3, 3.1303407247160626, 2.0233384799443197E7
577, 114.3480704, 22.68461142, 4, 5.217234541193438, 1.5964999261840392E7
1684, 113.8553703, 22.78458004, 3, 3.1303407247160626, 2873640
1485, 114.2146748, 22.70297441, 3, 3.1303407247160626, 4542828.949947046
375, 114.3808979, 22.71648088, 2, 2.0868938164773754, 457005
319, 114.3616178, 22.68870689, 1, 1.0434469082386877, 829088
893, 114.2169694, 22.61605202, 4, 5.217234541193438, 8786250
147, 114.1185974, 22.69455967, 3, 3.1303407247160626, 2991472
1800, 114.2563818, 22.58771104, 3, 3.1303407247160626, 8366085
913, 114.1042953, 22.54730183, 3, 2.0868938164773754, 1265862
1291, 114.0923787, 22.56380177, 5, 6.260681449432125, 15386088
888, 113.9945339, 22.53990409, 4, 5.217234541193438, 7651239.75
928, 113.8756346, 22.78206316, 3, 3.1303407247160626, 2523360
248, 114.0158759, 22.61801678, 5, 5.217234541193438, 11283204
1531, 113.8761848, 22.79295095, 3, 3.1303407247160626, 3722355
2010, 114.0833317, 22.69787035, 2, 2.0868938164773754, 1053728
796, 113.9683733, 22.70019117, 3, 3.1303407247160626, 9717849
278, 114.0790509, 22.54727143, 5, 4.173787632954751, 4457316
1315, 114.1074937, 22.54258289, 3, 3.1303407247160626, 3717426
956, 113.9976651, 22.67571164, 5, 6.260681449432125, 6464640
1846, 114.1674935, 22.56881687, 6, 4.173787632954751, 8841105
1638, 114.1151488, 22.55020013, 6, 4.173787632954751, 3940920
124, 113.9444144, 22.68440914, 2, 2.0868938164773754, 3110272
867, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
659, 114.0621397, 22.54992919, 6, 4.173787632954751, 2711160
1872, 113.9381521, 22.7278868, 2, 2.0868938164773754, 1061276
489, 113.9478989, 22.57658566, 5, 4.173787632954751, 7164936
564, 114.0648785, 22.66256822, 3, 3.1303407247160626, 7482903.12
984, 114.0420236, 22.55062703, 7, 5.217234541193438, 2315736
106, 113.9360145, 22.79239129, 1, 1.0434469082386877, 1112000
340, 113.8714992, 22.78752544, 3, 3.1303407247160626, 4457754
1110, 114.1042953, 22.54730183, 3, 2.0868938164773754, 1202172
197, 114.2246614, 22.68177281, 3, 3.1303407247160626, 7614648
1200, 113.8108448, 22.66372012, 3, 4.173787632954751, 9145791
949, 113.980651, 22.70610151, 2, 2.0868938164773754, 3380400
693, 114.0320786, 22.56121934, 3, 3.1303407247160626, 6447474
1576, 114.0020024, 22.54751793, 1, 1.0434469082386877, 611020
267, 114.1909831, 22.64747785, 4, 3.1303407247160626, 7086528
788, 113.9923093, 22.58984621, 3, 2.0868938164773754, 1368630
1574, 114.1091996, 22.58050961, 3, 2.0868938164773754, 1142939
566, 113.8544979, 22.79091959, 1, 1.0434469082386877, 1288884
1084, 113.7961225, 22.72937009, 3, 4.173787632954751, 5924700
1213, 114.1132982, 22.57428937, 3, 3.1303407247160626, 2089680
1050, 114.0280747, 22.56038858, 3, 3.1303407247160626, 726335.5645702876
1732, 113.8460198, 22.63041229, 7, 6.260681449432125, 4152852
1209, 114.1308154, 22.58008543, 9, 7.304128357670813, 3486870
1417, 114.3102897, 22.60643551, 1, 1.0434469082386877, 673500
715, 114.3559461, 22.72906025, 3, 3.1303407247160626, 2752422.436279687
1340, 113.9316691, 22.49103627, 7, 6.260681449432125, 2999997
877, 113.8744093, 22.58226338, 3, 3.1303407247160626, 4752576
1854, 114.1020648, 22.59017166, 6, 5.217234541193438, 1879380
117, 114.1274377, 22.60239706, 3, 3.1303407247160626, 9002640
561, 114.1876572, 22.64171731, 2, 2.0868938164773754, 998250
116, 113.9138098, 22.56441558, 6, 4.173787632954751, 4334148
108, 114.1042953, 22.54730183, 3, 3.1303407247160626, 6885978.722448602
713, 114.1308154, 22.58008543, 5, 4.173787632954751, 1743435
1063, 113.9754926, 22.68904289, 1, 1.0434469082386877, 941160
1989, 114.1042953, 22.54730183, 3, 3.1303407247160626, 3288780
633, 114.2835316, 22.72938315, 7, 7.304128357670813, 13940940
1446, 113.9874438, 22.5398186, 3, 3.1303407247160626, 4297560
885, 113.7918396, 22.71366071, 3, 3.1303407247160626, 576066.3637710569
783, 113.8916427, 22.76205659, 6, 4.173787632954751, 5187380
86, 114.3122933, 22.69246974, 3, 3.1303407247160626, 6697344
358, 113.8629806, 22.63225643, 3, 3.1303407247160626, 924600
1596, 113.9365428, 22.76215335, 3, 3.1303407247160626, 7152840
1513, 114.2981812, 22.60276444, 3, 2.0868938164773754, 659988
1478, 114.1200256, 22.56292986, 2, 2.0868938164773754, 3073650
249, 114.1121549, 22.56746314, 3, 3.1303407247160626, 6807744
941, 114.3732663, 22.72921063, 1, 1.0434469082386877, 812725
288, 114.0280747, 22.56038858, 3, 2.0868938164773754, 1202172
1033, 114.2786885, 22.72662505, 4, 4.173787632954751, 6947616
1235, 113.9754926, 22.68904289, 5, 6.260681449432125, 11293920
2033, 114.1442097, 22.55434867, 2, 2.0868938164773754, 988641.3331012499
1448, 113.9167987, 22.5568068, 3, 3.1303407247160626, 2646756
1720, 113.936609, 22.69505631, 3, 2.0868938164773754, 983070
972, 114.2914818, 22.58892502, 1, 1.0434469082386877, 1226448
510, 114.2567754, 22.59454, 3, 3.1303407247160626, 3032960
1714, 114.4721157, 22.59205114, 1, 1.0434469082386877, 649341
629, 114.2567754, 22.59454, 3, 3.1303407247160626, 9007891.2
10, 113.918592, 22.51236448, 1, 1.0434469082386877, 1026658
1261, 114.2360842, 22.55783509, 3, 3.1303407247160626, 8947008.922759833
1837, 113.936609, 22.69505631, 3, 2.0868938164773754, 1281865
1371, 113.9705889, 22.54983022, 1, 1.0434469082386877, 1222122
1875, 114.0916162, 22.549222, 3, 3.1303407247160626, 3250100
1253, 114.2860963, 22.71315916, 4, 5.217234541193438, 15264470
204, 114.0260963, 22.61527902, 8, 8.347575265909501, 2972000
136, 114.064592, 22.5648517, 6, 7.304128357670813, 12347140
745, 114.1042953, 22.54730183, 3, 2.0868938164773754, 1270308
750, 114.0790509, 22.54727143, 3, 3.1303407247160626, 10028961
1658, 114.1074937, 22.54258289, 3, 3.1303407247160626, 7434852
2029, 113.957071, 22.58832707, 1, 1.0434469082386877, 498995.0771940625
12, 114.0395011, 22.60753726, 3, 3.1303407247160626, 4408355
975, 113.9399642, 22.72081946, 3, 3.1303407247160626, 7121961
17, 114.0024811, 22.53454229, 3, 3.1303407247160626, 10613268
978, 114.0020981, 22.67241295, 3, 2.0868938164773754, 835692
1126, 114.02826, 22.65797554, 6, 7.304128357670813, 4464124
2007, 114.087863, 22.62720595, 3, 3.1303407247160626, 2046198.6916200006
1566, 113.9152116, 22.75330155, 3, 3.1303407247160626, 6885978.722448602
2015, 113.9657104, 22.6806402, 1, 1.0434469082386877, 848555.2583953125
800, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
1133, 113.7851465, 22.68897935, 1, 1.0434469082386877, 1086645
1811, 113.8603881, 22.78971246, 2, 2.0868938164773754, 698717
525, 114.2360842, 22.55783509, 3, 3.1303407247160626, 8947008.922759833
1778, 113.8188409, 22.66555661, 5, 6.260681449432125, 13890660
706, 114.0280747, 22.56038858, 3, 3.1303407247160626, 1.3145201195419712E7
1018, 114.0545956, 22.61293956, 6, 6.260681449432125, 9137520
672, 113.9144593, 22.58669471, 3, 3.1303407247160626, 2997576
918, 113.8564083, 22.58683717, 6, 7.304128357670813, 13755886
1118, 114.0938239, 22.71533772, 2, 2.0868938164773754, 1883340
482, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
967, 114.3236032, 22.67782678, 1, 1.0434469082386877, 1365188
1716, 114.1042953, 22.54730183, 3, 3.1303407247160626, 5929718.050117938
517, 113.9187309, 22.57620516, 3, 3.1303407247160626, 2.6376325747199997E7
784, 114.0426671, 22.54364914, 3, 4.173787632954751, 2724660
1137, 114.3077843, 22.77649766, 3, 3.1303407247160626, 6964076
1489, 113.7982229, 22.69370504, 3, 3.1303407247160626, 5808186
449, 114.0280747, 22.56038858, 3, 3.1303407247160626, 6885978.722448602
731, 113.9211685, 22.48956803, 5, 5.217234541193438, 5961600
368, 114.3217029, 22.66619204, 3, 3.1303407247160626, 2703976
571, 113.7974567, 22.71388256, 1, 1.0434469082386877, 605760
1504, 114.0573383, 22.6047373, 5, 5.217234541193438, 1524960
1802, 113.9894251, 22.73620886, 3, 3.1303407247160626, 2571972
1932, 113.9426483, 22.55304371, 1, 1.0434469082386877, 1079808
1001, 114.2282188, 22.54732311, 1, 1.0434469082386877, 1101464
1481, 114.0923787, 22.56380177, 3, 3.1303407247160626, 7693044
141, 114.0492451, 22.56662297, 6, 7.304128357670813, 9462795
1036, 113.89667, 22.77535293, 3, 4.173787632954751, 7851564
954, 114.3538281, 22.68777839, 1, 1.0434469082386877, 677160
20, 113.8992632, 22.73667783, 2, 2.0868938164773754, 4222881
1933, 114.3072888, 22.67023618, 5, 6.260681449432125, 14223924
1117, 113.8839273, 22.58412415, 6, 4.173787632954751, 2823750
1473, 114.3731557, 22.73982065, 1, 1.0434469082386877, 1421922
1864, 114.0994988, 22.70120735, 3, 3.1303407247160626, 3726200
1585, 113.7976492, 22.698087, 3, 3.1303407247160626, 2548720
1043, 114.0946258, 22.54159553, 3, 2.0868938164773754, 773025
1028, 114.2431327, 22.56455993, 3, 3.1303407247160626, 5033665
1934, 114.3833801, 22.69048805, 3, 3.1303407247160626, 7646962.949999999
384, 113.9233533, 22.58496019, 6, 7.304128357670813, 10145226
289, 113.7982229, 22.69370504, 3, 3.1303407247160626, 3872124
283, 114.2956573, 22.6953443, 5, 6.260681449432125, 12660550
1395, 114.2847691, 22.67326189, 5, 6.260681449432125, 9442800
1131, 113.968556, 22.69827316, 3, 3.1303407247160626, 1.3145201195419712E7
1659, 114.102483, 22.54850495, 2, 2.0868938164773754, 2047437
3, 114.3040495, 22.77582958, 3, 3.1303407247160626, 5727260
225, 114.3489082, 22.76434466, 1, 1.0434469082386877, 1056030
1441, 114.0946258, 22.54159553, 3, 3.1303407247160626, 6885978.722448602
1089, 114.0404776, 22.52785478, 5, 6.260681449432125, 1740096
1280, 114.2650762, 22.59260631, 3, 3.1303407247160626, 2396524
601, 113.8563369, 22.74696049, 1, 1.0434469082386877, 1192695
234, 114.0923787, 22.56380177, 3, 3.1303407247160626, 7693044
1799, 114.1049978, 22.56803444, 4, 3.1303407247160626, 5179044
1768, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
187, 113.9032438, 22.72744574, 3, 3.1303407247160626, 14857600
973, 114.2237726, 22.65744553, 3, 4.173787632954751, 1.9359087414731525E7
300, 114.1042953, 22.54730183, 3, 3.1303407247160626, 3.04335869112E7
1314, 113.8716275, 22.75540599, 4, 5.217234541193438, 10058580
1231, 114.0280747, 22.56038858, 3, 3.1303407247160626, 2.0233384799443197E7
1049, 114.0946258, 22.54159553, 4, 3.1303407247160626, 1241424
903, 114.1416898, 22.68866649, 1, 1.0434469082386877, 815675
531, 114.1261595, 22.70308613, 3, 3.1303407247160626, 3757800
365, 114.0420236, 22.55062703, 3, 3.1303407247160626, 4052538
1316, 113.9152116, 22.75330155, 5, 3.1303407247160626, 6885978.722448602
849, 114.1092381, 22.55806886, 3, 3.1303407247160626, 5263580
1993, 114.1100798, 22.59688819, 8, 7.304128357670813, 3110272
651, 114.0981703, 22.53641136, 3, 3.1303407247160626, 3467856
87, 113.859515, 22.73057783, 5, 6.260681449432125, 17740800
233, 114.2741171, 22.72922143, 6, 5.217234541193438, 5704776
1505, 113.8661029, 22.75930169, 3, 3.1303407247160626, 5067648
1366, 114.2237726, 22.65744553, 6, 4.173787632954751, 2058180
640, 114.1029601, 22.55553361, 3, 3.1303407247160626, 5344675
1431, 113.8830576, 22.78228449, 3, 3.1303407247160626, 4184544
1439, 114.1083255, 22.54846201, 3, 3.1303407247160626, 3920184
219, 114.5769004, 22.49474317, 1, 1.0434469082386877, 1153541
2031, 114.2850418, 22.6886509, 1, 1.0434469082386877, 370840.5385989142
773, 113.9397757, 22.76440181, 7, 6.260681449432125, 1701264
2041, 113.8746304, 22.57015688, 1, 0, 5580752.414925076
645, 114.1298599, 22.57173101, 4, 5.217234541193438, 8252496
121, 114.1351285, 22.5743363, 2, 2.0868938164773754, 780442
207, 113.9399642, 22.72081946, 6, 7.304128357670813, 15261345
1841, 114.0916162, 22.549222, 3, 4.173787632954751, 3250100
1568, 113.8678644, 22.80466662, 3, 3.1303407247160626, 3981840
630, 113.8931278, 22.78134163, 8, 7.304128357670813, 3674562
960, 114.3712383, 22.74697943, 3, 3.1303407247160626, 6436158
1530, 113.8461335, 22.76472884, 4, 5.217234541193438, 4543320
2006, 114.5322302, 22.4881498, 2, 2.0868938164773754, 2946320
976, 114.1221481, 22.6011108, 4, 3.1303407247160626, 9363627
1506, 114.1233485, 22.56924998, 6, 4.173787632954751, 4424692
1219, 113.964386, 22.54286861, 3, 3.1303407247160626, 5929718.050117938
27, 113.866769, 22.77734068, 3, 3.1303407247160626, 5931912
538, 114.3732926, 22.69322023, 1, 1.0434469082386877, 783384
1355, 114.0490229, 22.63510087, 3, 3.1303407247160626, 8501598
1700, 113.8978583, 22.79887797, 3, 3.1303407247160626, 8761193
1458, 113.8282047, 22.73376795, 3, 3.1303407247160626, 5027064
799, 114.5420542, 22.48906859, 1, 1.0434469082386877, 696739
1702, 113.9478989, 22.57658566, 3, 3.1303407247160626, 8359092
1538, 114.0959054, 22.56484784, 2, 2.0868938164773754, 3575124
855, 113.936609, 22.69505631, 3, 3.1303407247160626, 5157150
105, 113.9522202, 22.74086001, 7, 6.260681449432125, 4784112
1511, 114.1468689, 22.61050373, 2, 2.0868938164773754, 1037940
1205, 114.023298, 22.52682045, 1, 1.0434469082386877, 1027514
1616, 114.0466717, 22.64186821, 3, 2.0868938164773754, 2463552
1642, 113.9834399, 22.74001975, 3, 3.1303407247160626, 4921224
695, 114.1334528, 22.60298027, 2, 2.0868938164773754, 536535
686, 113.884839, 22.81101354, 1, 1.0434469082386877, 769536
114, 113.9834399, 22.74001975, 3, 3.1303407247160626, 4218192
1697, 113.968556, 22.69827316, 3, 3.1303407247160626, 7646962.949999999
1379, 113.9439491, 22.77869306, 4, 4.173787632954751, 3275640
1015, 114.3833801, 22.69048805, 4, 5.217234541193438, 1.274493825E7
19, 114.0083573, 22.75268468, 48, 39.650982513070126, 24996664
1565, 113.9211685, 22.48956803, 3, 3.1303407247160626, 5961600
1736, 114.0097436, 22.54087223, 3, 3.1303407247160626, 3879018
1405, 113.9945339, 22.53990409, 3, 3.1303407247160626, 1545705
1011, 113.863564, 22.77118378, 3, 3.1303407247160626, 5590260
220, 114.0534658, 22.64360118, 1, 1.0434469082386877, 1264640
1387, 113.7831902, 22.7246244, 1, 1.0434469082386877, 944460
924, 113.8553703, 22.78458004, 7, 6.260681449432125, 2873640
1625, 114.1092381, 22.55806886, 6, 4.173787632954751, 3947685
1562, 114.0493414, 22.5279925, 6, 4.173787632954751, 7786872
