firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1657, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
982, 114.2587806, 22.57845399, 1, 1.0270188221007892, 848232
1337, 114.261562, 22.58687942, 12, 13.351244687310261, 1.7039200216500002E8
1849, 114.0490229, 22.63510087, 3, 3.081056466302368, 6.009315285434629E7
135, 114.102844, 22.60151047, 10, 7.189131754705525, 7813734
500, 113.9182386, 22.56843843, 3, 3.081056466302368, 7388850
1512, 113.9478989, 22.57658566, 5, 6.162112932604736, 3582468
1134, 114.0513711, 22.61576577, 5, 3.081056466302368, 2088448
253, 114.3480704, 22.68461142, 3, 3.081056466302368, 9578999.557104234
1403, 113.8893661, 22.5612539, 3, 3.081056466302368, 2883690
694, 113.9387369, 22.76682196, 3, 3.081056466302368, 4898256
716, 114.129943, 22.58690043, 3, 3.081056466302368, 2611986
1842, 113.9771094, 22.55295138, 5, 6.162112932604736, 1.153100718E7
1486, 113.9415958, 22.53640187, 5, 6.162112932604736, 4483152
775, 114.3141642, 22.7751023, 3, 3.081056466302368, 7733810
922, 113.8341494, 22.62683087, 3, 4.108075288403157, 9332120
1069, 114.2482186, 22.597762, 10, 7.189131754705525, 2247966
1033, 114.2786885, 22.72662505, 13, 13.351244687310261, 6947616
469, 114.2164611, 22.55835352, 3, 3.081056466302368, 6628475
340, 113.8714992, 22.78752544, 6, 6.162112932604736, 4457754
693, 114.0320786, 22.56121934, 3, 4.108075288403157, 6447474
891, 114.0493414, 22.5279925, 8, 6.162112932604736, 7786872
434, 114.2387213, 22.56366033, 12, 10.270188221007894, 3001776
1375, 113.9792634, 22.53515726, 3, 3.081056466302368, 1.3145201195419712E7
204, 114.261562, 22.58687942, 11, 12.324225865209472, 1.59032535354E8
304, 113.8687342, 22.77005729, 9, 6.162112932604736, 7466382
437, 113.8893661, 22.5612539, 7, 8.216150576806314, 3364305
1734, 113.936609, 22.69505631, 3, 4.108075288403157, 1.7599919962624855E7
1192, 114.1016038, 22.53736933, 5, 5.135094110503947, 3959280
2058, 113.896119, 22.72186615, 3, 3.081056466302368, 1.9932234894E7
2022, 114.2650762, 22.59260631, 3, 3.081056466302368, 5338257.21
1198, 113.8564083, 22.58683717, 3, 3.081056466302368, 7.586899065424798E7
42, 113.977303, 22.72436538, 3, 3.081056466302368, 10497200
1037, 113.8552673, 22.79763444, 3, 3.081056466302368, 8746650
186, 114.2360842, 22.55783509, 3, 3.081056466302368, 6845013
677, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1692, 113.9792634, 22.53515726, 6, 4.108075288403157, 2.190866865903285E7
1081, 114.2387213, 22.56366033, 13, 9.243169398907105, 5848268.7909543365
1948, 113.9152116, 22.75330155, 3, 3.081056466302368, 6885978.722448602
76, 114.2387213, 22.56366033, 12, 9.243169398907105, 2532796
100, 113.964386, 22.54286861, 3, 3.081056466302368, 5929718.050117938
1934, 114.3833801, 22.69048805, 5, 3.081056466302368, 7646962.949999999
2027, 114.2567754, 22.59454, 3, 3.081056466302368, 6755918.399999999
1693, 113.8927493, 22.76804691, 5, 4.108075288403157, 8974250
924, 114.2247268, 22.55089246, 8, 9.243169398907105, 4.332169413E7
1997, 114.0254399, 22.71858525, 3, 3.081056466302368, 19033350
1824, 113.8188409, 22.66555661, 3, 3.081056466302368, 1.031381505E7
139, 114.0998616, 22.55693538, 3, 3.081056466302368, 1537155
1540, 114.0488191, 22.60469621, 9, 6.162112932604736, 4418085
994, 114.0492451, 22.56662297, 3, 3.081056466302368, 1892559
1575, 114.2387213, 22.56366033, 12, 9.243169398907105, 4121512
822, 114.2387213, 22.56366033, 15, 9.243169398907105, 3858960
514, 114.0254399, 22.71858525, 3, 3.081056466302368, 5.407811610908553E7
540, 113.8594129, 22.76057567, 3, 3.081056466302368, 7590432
1865, 113.9735968, 22.53691557, 3, 3.081056466302368, 4234074
1169, 113.9805994, 22.70188376, 3, 3.081056466302368, 5020712
1758, 114.3624828, 22.75343579, 3, 3.081056466302368, 5002352
1527, 114.0280747, 22.56038858, 4, 5.135094110503947, 1.9061930125600234E7
1871, 114.2939222, 22.66603796, 3, 3.081056466302368, 11714340
17, 114.0024811, 22.53454229, 3, 3.081056466302368, 10613268
63, 113.9805994, 22.70188376, 3, 3.081056466302368, 1.0098445167567499E7
1274, 113.8649922, 22.79720284, 3, 3.081056466302368, 6096816
2067, 113.9856891, 22.52621558, 2, 2.0540376442015784, 1113911.489487222
1250, 113.8564083, 22.58683717, 3, 3.081056466302368, 7.586899065424798E7
146, 113.893394, 22.52991899, 17, 14.37826350941105, 5960500
1562, 114.0493414, 22.5279925, 14, 12.324225865209472, 7786872
1328, 113.7982229, 22.69370504, 3, 3.081056466302368, 1.70778092958E7
242, 114.2790139, 22.73232303, 3, 3.081056466302368, 3198272
1340, 113.8471295, 22.77254999, 7, 7.189131754705525, 1.155078144E7
1202, 113.8851632, 22.72061152, 3, 3.081056466302368, 3460128
1770, 114.0320786, 22.56121934, 10, 9.243169398907105, 4298316
1854, 114.1020648, 22.59017166, 4, 4.108075288403157, 1879380
877, 113.8744093, 22.58226338, 6, 4.108075288403157, 4752576
1787, 114.3109108, 22.66914078, 3, 3.081056466302368, 15599844
1712, 114.0957679, 22.56965336, 3, 3.081056466302368, 4353020
759, 114.0492451, 22.56662297, 7, 7.189131754705525, 1.498906728E7
927, 114.0492451, 22.56662297, 3, 3.081056466302368, 7494533.64
1730, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
144, 113.9524126, 22.5405666, 3, 3.081056466302368, 5983164
1791, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1686, 113.8355052, 22.73310871, 3, 3.081056466302368, 10116000
1113, 114.2146748, 22.70297441, 13, 9.243169398907105, 7571381.583245078
19, 114.1049978, 22.56803444, 47, 46.21584699453552, 1.4944148407653732E10
95, 113.9142301, 22.54249797, 3, 3.081056466302368, 7606992
1056, 113.9514808, 22.57933839, 6, 4.108075288403157, 2003940
1256, 113.964386, 22.54286861, 4, 3.081056466302368, 5929718.050117938
892, 114.1020648, 22.59017166, 24, 18.48633879781421, 4228605
1954, 113.907684, 22.55657403, 6, 7.189131754705525, 5243848
2003, 113.9421106, 22.57569068, 4, 3.081056466302368, 1565453.237836875
1599, 113.9175271, 22.72183077, 3, 3.081056466302368, 3.20295523482E7
13, 114.3559461, 22.72906025, 3, 3.081056466302368, 11501840
396, 114.1134928, 22.53948341, 9, 6.162112932604736, 3308300
1935, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
1538, 114.0959054, 22.56484784, 3, 3.081056466302368, 3575124
371, 113.8394428, 22.80603833, 3, 3.081056466302368, 5613762
2001, 113.8661029, 22.75930169, 3, 3.081056466302368, 7601472
577, 114.3480704, 22.68461142, 6, 4.108075288403157, 1.5964999261840392E7
223, 114.3559461, 22.72906025, 5, 3.081056466302368, 1269026
1856, 114.0946258, 22.54159553, 4, 3.081056466302368, 8657426.4769556
1736, 114.2482186, 22.597762, 9, 6.162112932604736, 3879018
744, 114.2210604, 22.70565195, 20, 13.351244687310261, 14439168
914, 114.0946258, 22.54159553, 6, 4.108075288403157, 1.1543235302607467E7
802, 113.8661029, 22.75930169, 3, 3.081056466302368, 3378432
1588, 114.1209736, 22.57481572, 3, 3.081056466302368, 1996440
1043, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1042, 113.972242, 22.67589127, 25, 19.513357619915, 2.6092667699999996E7
1870, 113.9355346, 22.68900164, 3, 3.081056466302368, 3133620
1993, 114.37472, 22.69079949, 12, 13.351244687310261, 2.4603836400000002E7
55, 113.9387369, 22.76682196, 3, 3.081056466302368, 3673692
650, 114.0012656, 22.72803226, 2, 2.0540376442015784, 1160838
1816, 114.3215746, 22.70437613, 8, 8.216150576806314, 2.25373995E7
1949, 113.9771094, 22.55295138, 7, 8.216150576806314, 1.64728674E7
870, 114.2642798, 22.72773757, 8, 8.216150576806314, 4476870
1504, 114.0492451, 22.56662297, 6, 7.189131754705525, 1.498906728E7
381, 114.0845334, 22.55449314, 8, 7.189131754705525, 5874492
456, 113.9175271, 22.72183077, 3, 3.081056466302368, 8472562
1235, 113.9754926, 22.68904289, 5, 4.108075288403157, 11293920
773, 113.9397757, 22.76440181, 7, 7.189131754705525, 1701264
1352, 113.936609, 22.69505631, 3, 3.081056466302368, 5157150
973, 114.2237726, 22.65744553, 9, 6.162112932604736, 1.9359087414731525E7
1629, 114.0450657, 22.52313116, 3, 3.081056466302368, 7766573.76
987, 114.2563818, 22.58771104, 3, 3.081056466302368, 8366085
1436, 114.2847691, 22.67326189, 3, 3.081056466302368, 2513444.8195786416
475, 113.8962024, 22.57405691, 5, 6.162112932604736, 3845632
1689, 113.9514808, 22.57933839, 3, 3.081056466302368, 6011820
435, 113.968556, 22.69827316, 6, 5.135094110503947, 2.7474678659013018E7
1996, 114.3215746, 22.70437613, 3, 3.081056466302368, 7512466.5
356, 113.8961269, 22.51793372, 3, 3.081056466302368, 1777773
1498, 114.0790509, 22.54727143, 3, 3.081056466302368, 10028961
460, 113.9771094, 22.55295138, 7, 8.216150576806314, 1.482558066E7
200, 114.3215746, 22.70437613, 4, 5.135094110503947, 15024933
1970, 114.0984549, 22.56231854, 5, 3.081056466302368, 6246072
537, 114.0610319, 22.71362, 9, 6.162112932604736, 1448064
1516, 114.1049978, 22.56803444, 3, 3.081056466302368, 3.8403004751238436E7
397, 114.0587637, 22.53249916, 9, 6.162112932604736, 5338224
1410, 113.9355346, 22.68900164, 3, 3.081056466302368, 7050645
1988, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
1851, 114.1134928, 22.53948341, 9, 7.189131754705525, 2354220
1579, 113.8564083, 22.58683717, 3, 3.081056466302368, 5.6901742990685984E7
203, 114.1584063, 22.56203742, 7, 7.189131754705525, 4546050
1291, 114.0923787, 22.56380177, 15, 15.40528233151184, 15386088
1888, 113.968556, 22.69827316, 12, 9.243169398907105, 3.846455012261822E7
672, 113.9144593, 22.58669471, 3, 3.081056466302368, 2997576
1386, 114.1011595, 22.56392718, 17, 12.324225865209472, 5613454
1006, 114.1422694, 22.60791832, 9, 6.162112932604736, 2513467.6719943024
893, 114.2169694, 22.61605202, 6, 4.108075288403157, 8786250
24, 114.2240162, 22.70156244, 6, 5.135094110503947, 11576560
964, 114.2225624, 22.61654006, 3, 3.081056466302368, 3565512
4, 113.968556, 22.69827316, 4, 4.108075288403157, 2.1979742927210413E7
1799, 113.9771094, 22.55295138, 7, 8.216150576806314, 1.482558066E7
1171, 114.3480704, 22.68461142, 3, 3.081056466302368, 9578999.557104234
6, 114.0946258, 22.54159553, 8, 9.243169398907105, 8657426.4769556
1002, 114.3039921, 22.68977252, 6, 4.108075288403157, 1694375.9749575
1639, 114.1209736, 22.57481572, 8, 9.243169398907105, 2994660
827, 114.0644572, 22.65490436, 4, 3.081056466302368, 1457515.43974125
273, 114.115931, 22.58323568, 8, 8.216150576806314, 3252585
1101, 114.3215746, 22.70437613, 7, 8.216150576806314, 25041555
1762, 113.859515, 22.73057783, 43, 42.10777170613236, 8.085750708648193E7
1322, 113.968556, 22.69827316, 3, 3.081056466302368, 4027905
1591, 114.1357787, 22.61047964, 9, 6.162112932604736, 4704480
1353, 114.239145, 22.60466459, 3, 3.081056466302368, 12615000
1552, 114.2781637, 22.66588492, 5, 6.162112932604736, 6125922
1809, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1013, 113.8232585, 22.73145729, 3, 3.081056466302368, 3063435.017829458
248, 114.0158759, 22.61801678, 8, 8.216150576806314, 11283204
364, 114.3385519, 22.75543252, 3, 3.081056466302368, 889658.4281187933
197, 114.2246614, 22.68177281, 6, 4.108075288403157, 7614648
1116, 114.3160098, 22.70745292, 5, 4.108075288403157, 10144200
882, 114.0959054, 22.56484784, 3, 3.081056466302368, 7150248
568, 114.2175072, 22.66480641, 3, 4.108075288403157, 6501630
690, 113.89667, 22.77535293, 3, 3.081056466302368, 2.30859536292E7
471, 114.1042953, 22.54730183, 3, 4.108075288403157, 5848268.7909543365
765, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
332, 114.102483, 22.54850495, 6, 4.108075288403157, 2047437
1580, 114.102483, 22.54850495, 6, 4.108075288403157, 2729916
452, 114.1027281, 22.7198865, 3, 3.081056466302368, 2582217.817036897
2070, 114.0518927, 22.5357264, 3, 3.081056466302368, 3135632.356828125
1550, 113.9743099, 22.68119216, 3, 3.081056466302368, 4534542
1697, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
734, 114.2387213, 22.56366033, 15, 9.243169398907105, 5929718.050117938
1308, 113.9152116, 22.75330155, 3, 3.081056466302368, 6885978.722448602
557, 114.1061697, 22.60760021, 15, 9.243169398907105, 10858752
155, 113.968556, 22.69827316, 3, 3.081056466302368, 2.1979742927210413E7
107, 114.1091996, 22.58050961, 17, 12.324225865209472, 10935720
715, 114.3559461, 22.72906025, 3, 3.081056466302368, 2752422.436279687
1601, 113.9321561, 22.78251295, 4, 3.081056466302368, 4625880
1833, 114.0914813, 22.54589324, 3, 3.081056466302368, 2404248
1974, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
1723, 114.2247268, 22.55089246, 7, 8.216150576806314, 3.93833583E7
509, 114.1674935, 22.56881687, 3, 3.081056466302368, 5052060
1894, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
1390, 113.9152116, 22.75330155, 3, 3.081056466302368, 6885978.722448602
399, 114.0984549, 22.56231854, 14, 9.243169398907105, 6246072
322, 113.9560825, 22.70340427, 3, 3.081056466302368, 8311820
346, 113.9894251, 22.73620886, 3, 3.081056466302368, 5143944
962, 113.9139943, 22.5237691, 6, 4.108075288403157, 2661760
454, 114.0503059, 22.5483735, 3, 3.081056466302368, 3341214
9, 114.2829847, 22.67126173, 4, 4.108075288403157, 2447712
490, 114.2717263, 22.58856211, 3, 3.081056466302368, 5141920
1720, 113.936609, 22.69505631, 3, 3.081056466302368, 1.7599919962624855E7
956, 113.9976651, 22.67571164, 7, 5.135094110503947, 6464640
1180, 113.8064836, 22.69279451, 3, 3.081056466302368, 6026076
1089, 114.0404776, 22.52785478, 6, 5.135094110503947, 1740096
1157, 114.3064406, 22.77130579, 3, 3.081056466302368, 1.2680275481001928E7
951, 114.2959773, 22.68899235, 3, 3.081056466302368, 8381184
1606, 114.0497183, 22.72134663, 4, 3.081056466302368, 1454400
1625, 113.972242, 22.67589127, 11, 12.324225865209472, 1.6479579599999998E7
368, 114.3217029, 22.66619204, 3, 3.081056466302368, 2703976
2074, 114.2099445, 22.70807763, 3, 0, 2.3732802384417776E7
1604, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
1324, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
1429, 113.8733725, 22.8019963, 3, 3.081056466302368, 3944969
1815, 113.9771094, 22.55295138, 9, 9.243169398907105, 1.812015414E7
104, 113.8553703, 22.78458004, 4, 3.081056466302368, 2873640
1430, 114.2959773, 22.68899235, 3, 3.081056466302368, 15565056
1796, 113.9152116, 22.75330155, 4, 3.081056466302368, 6885978.722448602
410, 114.1119923, 22.58738683, 3, 3.081056466302368, 2351946.7268328983
837, 114.0998616, 22.55693538, 1, 1.0270188221007892, 512385
50, 113.9275533, 22.63746989, 3, 3.081056466302368, 12481716
1875, 114.0916162, 22.549222, 4, 3.081056466302368, 3250100
1124, 114.1203258, 22.55337499, 6, 4.108075288403157, 3394848
473, 114.0984549, 22.56231854, 4, 3.081056466302368, 8030664
402, 113.9167987, 22.5568068, 7, 8.216150576806314, 10587024
1991, 114.2387213, 22.56366033, 12, 9.243169398907105, 4717008
1725, 114.0254399, 22.71858525, 4, 3.081056466302368, 9.013019351514256E7
1757, 113.8744093, 22.58226338, 3, 3.081056466302368, 6338446.604235899
1221, 113.8649922, 22.79720284, 3, 3.081056466302368, 7621020
39, 114.0151301, 22.5346779, 3, 3.081056466302368, 3828234
1075, 114.2203198, 22.69700052, 19, 16.432301153612627, 10877472
576, 113.9964075, 22.73472008, 3, 3.081056466302368, 6030774
232, 114.0321467, 22.60364925, 10, 10.270188221007894, 3685056
1389, 114.0624633, 22.53793854, 3, 3.081056466302368, 3307080
873, 114.2387213, 22.56366033, 15, 9.243169398907105, 4103632.4681955557
1468, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
1050, 114.1306793, 22.70066274, 3, 3.081056466302368, 6.563806314239721E7
648, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1925, 113.9874438, 22.5398186, 6, 7.189131754705525, 4297560
1707, 114.1261595, 22.70308613, 6, 4.108075288403157, 3757800
697, 113.9754926, 22.68904289, 6, 4.108075288403157, 5646960
1114, 113.9771094, 22.55295138, 5, 6.162112932604736, 1.153100718E7
752, 114.1134928, 22.53948341, 10, 7.189131754705525, 2959200
524, 114.1942113, 22.64106038, 5, 4.108075288403157, 11844144
417, 113.9234122, 22.52390294, 3, 3.081056466302368, 3064620.3667466315
1688, 113.896119, 22.72186615, 3, 3.081056466302368, 3012880
1985, 114.0718629, 22.54517922, 6, 4.108075288403157, 5673360
1278, 113.9175271, 22.72183077, 9, 9.243169398907105, 8472562
636, 114.0579046, 22.57556408, 3, 3.081056466302368, 1852254
558, 113.8714992, 22.78752544, 3, 3.081056466302368, 3077724.351146667
1162, 114.058659, 22.54400765, 7, 7.189131754705525, 3280512
83, 114.055827, 22.52545213, 4, 3.081056466302368, 5637870
496, 114.0718629, 22.54517922, 3, 3.081056466302368, 2836680
393, 114.0280747, 22.56038858, 3, 3.081056466302368, 1.9061930125600234E7
191, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
991, 114.0395011, 22.60753726, 3, 3.081056466302368, 8186945
1170, 113.9157343, 22.5349482, 8, 8.216150576806314, 3819984
270, 113.9234122, 22.52390294, 3, 4.108075288403157, 3837840
264, 114.0493414, 22.5279925, 6, 4.108075288403157, 15573744
1393, 113.9152116, 22.75330155, 5, 3.081056466302368, 6885978.722448602
1213, 114.1132982, 22.57428937, 6, 4.108075288403157, 2089680
796, 113.9683733, 22.70019117, 5, 4.108075288403157, 9717849
373, 114.0938239, 22.71533772, 3, 3.081056466302368, 612791.072445882
1284, 114.2834069, 22.66229613, 3, 3.081056466302368, 7544292
429, 114.1080045, 22.61812467, 8, 9.243169398907105, 15435840
1433, 114.0891792, 22.54178278, 11, 9.243169398907105, 2903124
1348, 113.972242, 22.67589127, 10, 12.324225865209472, 1.6479579599999998E7
651, 114.0981703, 22.53641136, 3, 3.081056466302368, 3467856
852, 113.8064836, 22.69279451, 6, 4.108075288403157, 6026076
1458, 113.8282047, 22.73376795, 4, 4.108075288403157, 5027064
1710, 114.2262933, 22.68804049, 6, 4.108075288403157, 5361876
1446, 113.9874438, 22.5398186, 3, 4.108075288403157, 4297560
920, 114.0610319, 22.71362, 9, 6.162112932604736, 3.8787437897999994E7
1603, 114.1221481, 22.6011108, 13, 13.351244687310261, 9363627
259, 113.9321561, 22.78251295, 3, 3.081056466302368, 8095290
361, 114.0488191, 22.60469621, 3, 3.081056466302368, 4418085
1929, 114.3678612, 22.73955335, 3, 3.081056466302368, 3747632
235, 113.94436, 22.77088278, 4, 3.081056466302368, 1683051
722, 114.359798, 22.74479107, 3, 3.081056466302368, 12211110
58, 114.021967, 22.61886057, 15, 13.351244687310261, 7951440
1445, 114.0320786, 22.56121934, 3, 3.081056466302368, 7522053
447, 114.2169694, 22.61605202, 4, 3.081056466302368, 8786250
1892, 113.8948506, 22.55553054, 9, 6.162112932604736, 2335392
990, 114.3324378, 22.69398811, 14, 13.351244687310261, 9872800
679, 114.1382922, 22.57066054, 8, 6.162112932604736, 15068640
168, 113.8471295, 22.77254999, 7, 8.216150576806314, 1.4438476799999999E7
246, 114.1119923, 22.58738683, 3, 3.081056466302368, 2351946.7268328983
328, 113.9634208, 22.70353264, 3, 3.081056466302368, 9.3791275780059E7
1287, 113.9152116, 22.75330155, 3, 3.081056466302368, 3091348.4724797313
1222, 113.8716275, 22.75540599, 3, 3.081056466302368, 14529060
1143, 113.9608013, 22.6869296, 6, 4.108075288403157, 10593000
1573, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
647, 113.8927493, 22.76804691, 3, 3.081056466302368, 2.37482885475E7
737, 113.968556, 22.69827316, 3, 3.081056466302368, 1.648480719540781E7
1214, 114.0280747, 22.56038858, 6, 4.108075288403157, 1.9061930125600234E7
1245, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
1529, 114.0923787, 22.56380177, 6, 6.162112932604736, 5128696
1367, 113.9139943, 22.5237691, 7, 8.216150576806314, 2661760
385, 114.2847691, 22.67326189, 9, 10.270188221007894, 9215964.33845502
1722, 113.8649922, 22.79720284, 3, 3.081056466302368, 3592400
432, 114.0069626, 22.53846962, 10, 7.189131754705525, 2626200
2052, 114.0294245, 22.67435697, 1, 1.0270188221007892, 214373.0420687351
935, 113.9874438, 22.5398186, 3, 3.081056466302368, 5013820
12, 114.0395011, 22.60753726, 4, 3.081056466302368, 4408355
1476, 114.1221481, 22.6011108, 3, 3.081056466302368, 2.458667748410512E7
968, 114.2781637, 22.66588492, 47, 41.080752884031575, 4.214098828410183E7
64, 114.1032037, 22.61256999, 4, 3.081056466302368, 11105550
1485, 114.2146748, 22.70297441, 3, 3.081056466302368, 4542828.949947046
1200, 113.8108448, 22.66372012, 3, 3.081056466302368, 9145791
409, 114.0527624, 22.63151064, 9, 6.162112932604736, 10499040
955, 114.0492451, 22.56662297, 7, 8.216150576806314, 1.6862700689999998E7
1125, 114.1027893, 22.59637715, 7, 8.216150576806314, 5178768
1567, 114.0503917, 22.5948486, 4, 3.081056466302368, 10800000
277, 114.3215746, 22.70437613, 7, 8.216150576806314, 25041555
1596, 113.9365428, 22.76215335, 14, 13.351244687310261, 7152840
363, 114.1354949, 22.56516076, 3, 3.081056466302368, 3100240
145, 113.8064836, 22.69279451, 47, 40.05373406193078, 26686908
820, 114.0492451, 22.56662297, 3, 4.108075288403157, 9368167.049999999
1587, 114.0254399, 22.71858525, 6, 4.108075288403157, 5075560
1074, 114.2473445, 22.5916789, 10, 7.189131754705525, 3653280
1398, 114.2482186, 22.597762, 9, 6.162112932604736, 6519553.919999999
1209, 114.1308154, 22.58008543, 6, 7.189131754705525, 3486870
77, 114.37472, 22.69079949, 3, 3.081056466302368, 9558600
992, 114.0513711, 22.61576577, 3, 3.081056466302368, 6265344
1462, 114.2982552, 22.71040813, 3, 3.081056466302368, 1777788
482, 114.3833801, 22.69048805, 3, 3.081056466302368, 7646962.949999999
1528, 114.0492451, 22.56662297, 8, 8.216150576806314, 1.6862700689999998E7
646, 113.896119, 22.72186615, 7, 5.135094110503947, 4519320
1577, 114.0916162, 22.549222, 3, 3.081056466302368, 2437575
1605, 114.2360842, 22.55783509, 3, 3.081056466302368, 8947008.922759833
518, 113.9771094, 22.55295138, 8, 8.216150576806314, 1.64728674E7
1489, 113.7982229, 22.69370504, 3, 3.081056466302368, 5808186
171, 113.98464, 22.59929414, 3, 3.081056466302368, 14289210
1679, 114.1029601, 22.55553361, 4, 3.081056466302368, 2290575
1350, 113.8775801, 22.79067888, 4, 3.081056466302368, 7712328
563, 113.9187309, 22.57620516, 47, 45.18882817243473, 3.837337060620149E7
1779, 113.8424925, 22.76193149, 3, 3.081056466302368, 5712594
1984, 114.2387213, 22.56366033, 3, 3.081056466302368, 4628654.570171221
375, 114.2847691, 22.67326189, 3, 3.081056466302368, 2513444.8195786416
788, 113.8232585, 22.73145729, 6, 4.108075288403157, 4084580.0237726113
1523, 113.9834399, 22.74001975, 3, 3.081056466302368, 6327288
635, 114.0558319, 22.6636871, 3, 3.081056466302368, 8481200
1684, 113.8553703, 22.78458004, 3, 3.081056466302368, 2873640
1834, 113.907684, 22.55657403, 13, 10.270188221007894, 7865772
1199, 114.3077843, 22.77649766, 3, 3.081056466302368, 9948680
861, 114.3480704, 22.68461142, 6, 6.162112932604736, 5375420.626882287
369, 114.3072888, 22.67023618, 3, 3.081056466302368, 6806760.809213319
1566, 113.9152116, 22.75330155, 6, 4.108075288403157, 6885978.722448602
1415, 113.8552673, 22.79763444, 3, 3.081056466302368, 7561982.847222222
1675, 113.7976492, 22.698087, 3, 3.081056466302368, 2548720
1454, 114.1083255, 22.54846201, 14, 12.324225865209472, 7840368
1895, 114.0621397, 22.54992919, 11, 8.216150576806314, 5943831.0082085915
388, 113.9771094, 22.55295138, 8, 9.243169398907105, 1.812015414E7
1132, 113.9883071, 22.5473325, 12, 9.243169398907105, 7189742
1753, 114.1272273, 22.69348192, 6, 4.108075288403157, 9902640
143, 114.1011595, 22.56392718, 14, 11.297207043108683, 5613454
1355, 114.0490229, 22.63510087, 9, 6.162112932604736, 8501598
1306, 114.1100798, 22.59688819, 12, 13.351244687310261, 5442976
1813, 113.9792634, 22.53515726, 3, 3.081056466302368, 4222720
741, 114.2650762, 22.59260631, 3, 3.081056466302368, 1797393
1010, 113.9233533, 22.58496019, 7, 6.162112932604736, 11706030
86, 114.3122933, 22.69246974, 3, 3.081056466302368, 6697344
487, 113.977303, 22.72436538, 3, 3.081056466302368, 4198880
1853, 114.1161173, 22.59930781, 6, 4.108075288403157, 2979920
724, 114.2146748, 22.70297441, 6, 4.108075288403157, 6057105.266596062
866, 114.1298599, 22.57173101, 6, 4.108075288403157, 3536784
1478, 114.1200256, 22.56292986, 4, 3.081056466302368, 3073650
1253, 114.2860963, 22.71315916, 11, 7.189131754705525, 15264470
240, 113.8564083, 22.58683717, 4, 3.081056466302368, 5.6901742990685984E7
112, 114.055946, 22.67616114, 47, 45.18882817243473, 39654368
226, 113.8893661, 22.5612539, 17, 14.37826350941105, 4325535
80, 113.9874438, 22.5398186, 7, 5.135094110503947, 4297560
132, 113.972242, 22.67589127, 14, 15.40528233151184, 2.0599474499999996E7
674, 113.9180301, 22.68796411, 3, 3.081056466302368, 1996500
1326, 114.0946258, 22.54159553, 3, 3.081056466302368, 8657426.4769556
1755, 114.1042953, 22.54730183, 6, 4.108075288403157, 5848268.7909543365
394, 113.8673605, 22.75687393, 3, 3.081056466302368, 9230760
170, 114.2387213, 22.56366033, 15, 9.243169398907105, 2615008
493, 114.3178712, 22.72020294, 1, 1.0270188221007892, 885196
725, 114.0946258, 22.54159553, 9, 8.216150576806314, 4549380
40, 114.1422694, 22.60791832, 4, 3.081056466302368, 7385256
1331, 114.2624986, 22.59287108, 3, 3.081056466302368, 9846225
1812, 113.968556, 22.69827316, 3, 3.081056466302368, 2.1979742927210413E7
458, 114.0527624, 22.63151064, 19, 15.40528233151184, 13123800
960, 114.3712383, 22.74697943, 3, 3.081056466302368, 6436158
412, 114.2876146, 22.70174801, 9, 10.270188221007894, 3957600
1233, 114.1042953, 22.54730183, 5, 3.081056466302368, 5848268.7909543365
1503, 114.1011595, 22.56392718, 3, 3.081056466302368, 5613454
29, 114.0017638, 22.59835539, 3, 4.108075288403157, 5082336
1346, 114.2203198, 22.55590944, 3, 3.081056466302368, 4271760
843, 114.261562, 22.58687942, 12, 13.351244687310261, 1.7039200216500002E8
909, 114.3095222, 22.67753944, 4, 5.135094110503947, 7689384
1025, 114.1080045, 22.61812467, 11, 8.216150576806314, 9004240
1742, 114.1133922, 22.54692885, 8, 7.189131754705525, 4738608
390, 114.3489082, 22.76434466, 47, 42.10777170613236, 4.704613649999999E7
1690, 114.1042953, 22.54730183, 3, 3.081056466302368, 5848268.7909543365
2068, 114.0648785, 22.66256822, 2, 2.0540376442015784, 1383786.2014458939
780, 114.1674935, 22.56881687, 3, 3.081056466302368, 3789045
