people-ID,x-coordinate,y-coordinate
14165, 114.0421977, 22.61567768
2980, 114.2198708, 22.72619087
1519, 114.219348, 22.69336585
2437, 114.2045003, 22.7136677
4775, 114.2348507, 22.72008652
3382, 114.1099815, 22.53958395
3893, 114.1240901, 22.55821852
3981, 114.028049, 22.56061592
14202, 113.9395252, 22.74660296
2636, 114.0389248, 22.54995203
4870, 114.1369298, 22.56452266
884, 114.081089, 22.54846213
13453, 114.103918, 22.53741437
6097, 113.9011316, 22.78291302
12304, 114.2084736, 22.70857754
13700, 114.0548687, 22.57485599
11881, 114.2164448, 22.72955162
11257, 113.8270988, 22.77309735
9783, 113.9299459, 22.74871131
3799, 113.8295056, 22.71524041
5676, 113.8746316, 22.55197004
12503, 114.2258562, 22.75410679
1983, 114.0545182, 22.63553639
5050, 114.0225741, 22.52481831
11599, 114.1167281, 22.62348769
9224, 114.049334, 22.62386555
12795, 114.1017011, 22.63294473
10901, 113.9767135, 22.5617285
8487, 114.0311193, 22.66163265
2319, 113.8936399, 22.76805679
6602, 113.9013993, 22.59757761
12635, 114.1083642, 22.57636406
2367, 113.8936399, 22.76805679
6667, 113.9477232, 22.53044909
9649, 114.1037883, 22.55407365
13425, 114.0348019, 22.67808826
3742, 114.1231488, 22.55384302
8639, 114.1167281, 22.62348769
3605, 114.0173094, 22.62430723
6266, 114.0174534, 22.53769325
8156, 113.85475, 22.61522675
5991, 114.0174534, 22.53769325
6351, 114.0844342, 22.54751853
6622, 114.0493693, 22.63206898
5702, 114.0789495, 22.55088775
172, 113.8417555, 22.60541168
14181, 113.9206165, 22.51932572
6410, 114.1701289, 22.57016194
23669, 114.056674, 22.62875668
7886, 114.0374198, 22.63386006
7582, 113.8832089, 22.78014068
11245, 114.1228172, 22.60168925
4254, 114.1704436, 22.64268317
6343, 113.9779811, 22.5638064
13466, 114.2021686, 22.69935561
11580, 114.2078712, 22.6531411
8450, 113.9396419, 22.74453187
10388, 114.2221366, 22.6951384
3261, 113.9011316, 22.78291302
5418, 114.1072085, 22.62652505
12848, 114.3354208, 22.70099604
13436, 113.8936399, 22.76805679
9697, 113.9337326, 22.76402951
13012, 114.2548124, 22.58942621
5593, 114.1227205, 22.55684904
4611, 113.9282269, 22.49166111
4470, 114.1060249, 22.6145958
772, 114.2273386, 22.69887747
8062, 113.808973, 22.73600021
7336, 114.1261461, 22.61215303
10579, 114.1315695, 22.60643929
14388, 114.0236514, 22.62886945
334, 114.2033274, 22.64866365
8442, 113.8288835, 22.685504
13882, 113.9201775, 22.50354598
7095, 114.296628, 22.77622703
4240, 114.1335832, 22.62485819
5151, 113.922354, 22.52687612
11213, 114.0224392, 22.63876677
344, 114.0858786, 22.55626271
13224, 113.8270988, 22.77309735
790, 114.0153588, 22.62734916
11367, 114.0549424, 22.56614636
3561, 113.9863711, 22.5576736
9717, 114.0656992, 22.6152615
12653, 113.8155475, 22.72749727
8699, 114.2138858, 22.7535822
8168, 114.2088018, 22.72854125
14081, 114.0424233, 22.68753666
14256, 114.3084143, 22.69174742
3656, 114.037073, 22.61509883
13325, 113.993116, 22.59373235
404, 113.8036736, 22.73717885
13890, 114.020688, 22.5546845
10294, 114.3380546, 22.70875335
6852, 114.0126279, 22.63442864
5981, 114.3350117, 22.70546672
14405, 114.2507345, 22.72444121
10873, 114.4039807, 22.64005942
5083, 114.0076839, 22.63159925
4164, 113.8983364, 22.57014897
11825, 114.0211442, 22.65440316
23380, 114.1167281, 22.62348769
10493, 114.0045131, 22.64230583
1872, 114.2288876, 22.70270774
10283, 114.0532281, 22.63081847
9531, 114.0261157, 22.63404516
11652, 113.8828341, 22.76829712
5773, 113.8614431, 22.58873239
22800, 113.8821573, 22.57955862
5340, 114.2096575, 22.69814443
8939, 114.2288876, 22.70270774
11060, 114.1017011, 22.63294473
5978, 114.3350117, 22.70546672
13663, 114.2215604, 22.73269285
9276, 113.9244198, 22.77065499
11743, 114.3392882, 22.71090932
3710, 114.0233353, 22.66876881
1102, 114.1762171, 22.64703616
14404, 114.2507345, 22.72444121
2868, 114.1222988, 22.61457652
825, 114.0211442, 22.65440316
718, 113.931892, 22.51493316
4999, 114.1023868, 22.54818169
12185, 113.9299459, 22.74871131
4654, 114.3265685, 22.67727231
7374, 113.8777133, 22.59947878
4399, 113.9296542, 22.51692758
10647, 114.0037582, 22.53790479
3191, 113.8746316, 22.55197004
4279, 114.126645, 22.5469398
3259, 114.0591583, 22.56203771
301, 114.0521542, 22.71887003
12262, 113.8259751, 22.68298054
13977, 114.0261157, 22.63404516
11180, 113.8270988, 22.77309735
436, 114.0424518, 22.60068335
13817, 114.4090079, 22.63359562
12001, 114.0154736, 22.65448952
4171, 114.1239275, 22.54715471
22362, 113.8652014, 22.5862659
9645, 114.2232146, 22.68026417
8217, 113.8154939, 22.76043031
5632, 114.2300401, 22.56002957
11520, 114.0426604, 22.54373309
10323, 113.9396419, 22.74453187
8020, 114.201733475, 22.7232949659
23653, 113.9040543, 22.57707871
2404, 114.3355732, 22.71003255
6396, 114.0169023, 22.63031988
1856, 114.0648044, 22.52783797
3325, 114.2273386, 22.69887747
214, 114.4135457, 22.63002625
22377, 114.1337266, 22.61583575
23370, 114.2138858, 22.7535822
5155, 114.079839, 22.54379355
8544, 114.121452, 22.60815958
4182, 113.8746316, 22.55197004
3481, 113.9517906, 22.56079444
2783, 114.1207023, 22.53944976
7736, 113.8746316, 22.55197004
5472, 114.2421145, 22.73886973
9739, 113.8467509, 22.76617068
1092, 114.2375488, 22.729688
13948, 113.9299459, 22.74871131
6661, 113.8534184, 22.57260798
10843, 114.049334, 22.62386555
6541, 114.2264621, 22.55204742
6315, 114.0521542, 22.71887003
11450, 114.1277981, 22.58868764
11091, 114.0060361, 22.64477552
3882, 114.0227262, 22.66113226
10931, 114.2226018, 22.72278625
13053, 114.0403327, 22.59988803
6408, 113.8929912, 22.58353792
3925, 113.8960955, 22.57055087
7728, 114.1332851, 22.58555106
6669, 113.8922297, 22.54960966
4740, 114.1060249, 22.6145958
10933, 113.8987779, 22.5518305
7392, 114.0524017, 22.61619895
7322, 114.2376679, 22.71326216
6323, 114.0552119, 22.57259476
4029, 114.136865, 22.62534243
11202, 113.8885816, 22.57839234
5250, 114.1928299, 22.64789934
5579, 114.0884103, 22.55690504
4250, 114.1080421, 22.5538029
7686, 113.9188922, 22.57944395
8141, 114.1163164, 22.55172093
10876, 114.0759329, 22.53834309
14054, 113.8288835, 22.685504
6593, 114.2466808, 22.72743507
7226, 114.4135457, 22.63002625
22629, 114.2021686, 22.69935561
2588, 114.2375805, 22.71960573
11509, 114.063936, 22.54700848
10278, 114.3246862, 22.68515792
12919, 114.1125384, 22.59592024
3688, 114.081089, 22.54846213
4852, 114.1073572, 22.57132398
1394, 114.0211442, 22.65440316
5611, 114.0367893, 22.61215185
7568, 114.0634647, 22.71861803
5508, 114.2078712, 22.6531411
22786, 113.9379276, 22.50942693
667, 113.9218497, 22.53599972
23531, 114.2674922, 22.7252817
2580, 113.9840701, 22.59480876
8375, 114.1178066, 22.60123914
2504, 113.8997248, 22.76878178
14314, 113.9137794, 22.55581774
13684, 113.8936399, 22.76805679
9562, 113.8143349, 22.69694457
12519, 114.2676535, 22.58962665
1213, 114.2330761, 22.71232915
8548, 113.9969301, 22.643064
11126, 114.3354208, 22.70099604
12709, 114.2579837, 22.68510514
7276, 114.2507345, 22.72444121
9177, 114.0191951, 22.54249579
1881, 113.8909863, 22.77584712
6613, 114.2301449, 22.7142685
1735, 114.1134062, 22.6121577
4964, 113.808973, 22.73600021
1665, 113.883369, 22.59400215
7800, 114.3298608, 22.67928296
5959, 114.2774409, 22.72813883
6704, 114.2953817, 22.60513342
3673, 113.8577667, 22.58392266
11145, 114.0018187, 22.5381909
10439, 113.9227683, 22.51235825
10077, 114.201733475, 22.7232949659
9032, 114.121452, 22.60815958
273, 114.025783, 22.64965565
23534, 114.2674922, 22.7252817
3871, 114.063936, 22.54700848
11148, 114.2615814, 22.68973429
9237, 113.886871, 22.57638403
8657, 114.2599286, 22.7221789
7171, 114.1366077, 22.63006688
8643, 114.3411705, 22.68281434
7810, 114.1258379, 22.55414779
11690, 114.1309326, 22.58914446
12145, 114.0278292, 22.66347045
12850, 114.1782169, 22.65210551
820, 113.9011316, 22.78291302
23443, 113.8295056, 22.71524041
4220, 113.95045471389291, 22.548782466247594
22368, 113.8940988, 22.77962149
12720, 114.1518706, 22.62661899
808, 114.0233353, 22.66876881
3675, 113.8035446, 22.67359443
14476, 114.3354208, 22.70099604
1647, 114.1064578, 22.63062554
22514, 114.2246353, 22.55317367
4241, 114.0227262, 22.66113226
6812, 114.0562809, 22.56726053
12000, 114.0154736, 22.65448952
1105, 113.9151198, 22.77292533
8117, 114.1018944, 22.59273764
7289, 114.144408, 22.61981457
22360, 113.8652014, 22.5862659
9895, 113.8826033, 22.55538645
10118, 114.0229049, 22.7261621
12973, 114.0283921, 22.6298931
8740, 114.2484599, 22.73174
4, 114.266457, 22.69397912
13259, 114.0301127, 22.52337261
2042, 113.8947222, 22.55628177
10159, 114.1376962, 22.59014356
7149, 114.2215604, 22.73269285
8970, 113.8936399, 22.76805679
7354, 114.2341293, 22.73357275
6651, 114.1234008, 22.62789153
9669, 113.811802, 22.66183387
3522, 114.0380729, 22.65203364
11589, 114.1389878, 22.60814403
7216, 114.4135457, 22.63002625
12331, 113.8591147, 22.57989424
7434, 114.062123, 22.5503731
998, 114.2494805, 22.73784483
13858, 113.8288835, 22.685504
22663, 113.8593418, 22.62832393
70, 114.1198132, 22.5804568
7137, 114.2492833, 22.72174575
4621, 114.0408358, 22.55991118
8163, 114.1227558, 22.54464394
11654, 113.8828341, 22.76829712
3854, 114.0471928, 22.53013391
53, 114.0151204, 22.63547529
11795, 114.0499952, 22.60340822
13529, 114.2260265, 22.73332349
14406, 114.2507345, 22.72444121
2229, 114.1101404, 22.54153671
14447, 114.2507345, 22.72444121
6729, 114.007117, 22.60084288
2306, 114.0294657, 22.63053454
1052, 114.3337922, 22.6956631
8660, 114.2599286, 22.7221789
12996, 114.0527125, 22.69690619
265, 114.0548687, 22.57485599
1527, 114.1101404, 22.54153671
8206, 113.808932, 22.73500402
5309, 114.0270318, 22.64049941
12315, 114.0521542, 22.71887003
12651, 114.0151204, 22.63547529
9901, 114.2289084, 22.72308742
11044, 114.0518669, 22.60421052
4457, 113.8852549, 22.56447734
4145, 114.0348019, 22.67808826
9754, 113.9040543, 22.57707871
8885, 114.2615814, 22.68973429
10528, 114.023723, 22.53002473
4543, 113.9105138, 22.58366547
2423, 114.3475432, 22.66921114
6552, 113.9379107, 22.76365792
9204, 114.1306867, 22.60230633
1478, 113.9181211, 22.52648799
539, 113.8630781, 22.5839093
8170, 114.0417775, 22.61856082
3520, 114.0173094, 22.62430723
1428, 113.886871, 22.57638403
8038, 114.3350117, 22.70546672
6300, 113.9603234, 22.53010472
4138, 114.2303179, 22.55400112
22419, 114.2590034, 22.71962253
10348, 114.0154736, 22.65448952
4006, 113.8865032, 22.57412312
6626, 113.9598081, 22.53710949
1476, 113.9181211, 22.52648799
5616, 114.0278292, 22.66347045
13173, 114.2159068, 22.69932397
1227, 114.1101877, 22.61879456
741, 113.8268095, 22.64682811
11345, 113.8016913, 22.72411911
12855, 113.8564484, 22.62003008
13361, 113.8960955, 22.57055087
3620, 114.0637197, 22.53426758
5411, 114.1281902, 22.61384109
4092, 113.8361658, 22.64005263
12893, 113.8936399, 22.76805679
7544, 114.2258562, 22.75410679
14415, 114.4039807, 22.64005942
12673, 113.8507985, 22.7636276
2946, 114.2159068, 22.69932397
2204, 113.9072826, 22.56269528
8347, 114.0211442, 22.65440316
1162, 114.3573882, 22.68876983
11206, 114.0407151, 22.71409815
1053, 114.3337922, 22.6956631
9378, 114.2819348, 22.73821424
3280, 113.9299459, 22.74871131
7158, 114.2403567, 22.74206046
1761, 114.2044037, 22.65303021
3082, 114.1072085, 22.62652505
3056, 113.9863711, 22.5576736
4685, 114.3337922, 22.6956631
10448, 114.0463786, 22.62462621
13393, 113.9396419, 22.74453187
3541, 114.0519279, 22.62135229
10902, 113.8522069, 22.6141377
5928, 114.0524017, 22.61619895
5933, 114.1063035, 22.60805859
799, 113.8591147, 22.57989424
1266, 114.1720306, 22.64868879
7761, 114.040472, 22.62411838
11856, 113.9396419, 22.74453187
14208, 113.92003608772718, 22.505327285525112
5429, 114.2376679, 22.71326216
677, 114.2487939, 22.59399093
5378, 113.8357379, 22.64104742
6910, 114.0179221, 22.65101941
13607, 113.8288835, 22.685504
5650, 113.8579814, 22.62330717
5139, 113.8846552, 22.58885046
10600, 114.1117052, 22.6032368
4958, 114.0169023, 22.63031988
12935, 114.1017011, 22.63294473
22803, 114.0363037, 22.71443239
3976, 113.8687641, 22.56792019
4212, 114.0560976, 22.60770345
14101, 113.9081022, 22.57355042
5672, 113.8591147, 22.57989424
12989, 113.9833984, 22.68138002
1523, 114.1086432, 22.61121413
11053, 114.1125384, 22.59592024
6716, 113.8197806, 22.67144481
13745, 113.8847797, 22.57238172
7993, 113.9931464, 22.54557596
23358, 114.3337922, 22.6956631
9611, 114.0544854, 22.5696858
12247, 114.2378371, 22.71639645
11957, 113.8652014, 22.5862659
13832, 114.0468184, 22.53617496
12924, 113.9496693, 22.55122213
1643, 114.0664781, 22.51986198
8526, 114.1335832, 22.62485819
13458, 114.2021686, 22.69935561
335, 114.2033274, 22.64866365
2502, 113.8997248, 22.76878178
6066, 114.1122592, 22.54745874
23221, 114.2618871, 22.72814276
6004, 114.1355471, 22.55109677
1879, 114.3284852, 22.67832611
3186, 114.1049696, 22.5579356
11499, 114.090952, 22.53891799
14461, 114.1494133, 22.61039668
7504, 114.0217343, 22.65356868
13789, 113.8771498, 22.58317542
11663, 113.9376054, 22.75894114
11349, 114.0345766, 22.5654001
9875, 114.1018944, 22.59273764
2169, 114.0169023, 22.63031988
1632, 114.0459589, 22.56174254
6445, 114.1222988, 22.61457652
14178, 113.863216, 22.57078846
1809, 114.0262448, 22.63187249
13243, 113.9218497, 22.53599972
2206, 113.9072826, 22.56269528
4855, 113.9670167, 22.5555286
5281, 114.2302536, 22.70924145
13164, 114.0217343, 22.65356868
23304, 114.0870811, 22.54214058
1083, 114.0209658, 22.64238649
5152, 113.922354, 22.52687612
2248, 114.2330761, 22.71232915
5335, 114.2542881, 22.59192917
1894, 113.8086356, 22.70191858
9965, 114.3354208, 22.70099604
513, 114.023723, 22.53002473
14472, 114.2325281, 22.72728864
9832, 113.8614431, 22.58873239
23326, 114.0985441, 22.56529973
8923, 113.8245459, 22.74361825
13514, 114.0430051, 22.67646734
22567, 114.2288876, 22.70270774
3015, 114.1366077, 22.63006688
1287, 114.1757151, 22.6364007
2369, 114.4162602, 22.63603056
11879, 114.0619709, 22.69241265
6154, 114.1017011, 22.63294473
23585, 114.393146, 22.74389162
7556, 113.843812, 22.78331101
14273, 114.0357241, 22.55844362
12444, 114.1757151, 22.6364007
12770, 113.9225972, 22.50748663
7443, 113.8971125, 22.55337372
13584, 114.3350117, 22.70546672
6006, 113.8170316, 22.67345173
6692, 113.9395252, 22.74660296
23640, 114.0270318, 22.64049941
9413, 114.3410788, 22.69204305
11926, 113.8909863, 22.77584712
14227, 114.0624727, 22.62353595
4994, 113.9437705, 22.56308021
829, 114.2258562, 22.75410679
5301, 113.9032597, 22.77940868
3532, 113.8897867, 22.58338662
13512, 114.0430051, 22.67646734
8081, 114.056674, 22.62875668
8143, 113.8886117, 22.77684509
22687, 114.1261461, 22.61215303
6642, 114.0367893, 22.61215185
7609, 114.090952, 22.53891799
11968, 113.8614431, 22.58873239
8169, 114.0417775, 22.61856082
3508, 113.92003608772718, 22.505327285525112
6610, 114.0173094, 22.62430723
7398, 114.0664781, 22.51986198
8308, 113.8573938, 22.55802078
5918, 114.0766158, 22.57425922
8955, 114.2421034, 22.72895213
685, 113.9091002, 22.52678535
2228, 114.1101404, 22.54153671
12608, 113.8307127, 22.63797102
11883, 113.9379107, 22.76365792
14028, 114.069169, 22.61745259
3076, 114.2146226, 22.73517897
5442, 114.1314078, 22.61571589
11011, 114.3871403, 22.71081409
4257, 113.8035446, 22.67359443
13917, 114.079839, 22.54379355
3770, 113.8998904, 22.580372
22723, 113.863216, 22.57078846
997, 114.2494805, 22.73784483
23475, 114.0884103, 22.55690504
11919, 113.8288835, 22.685504
14376, 114.0109379, 22.56738903
407, 113.880545, 22.56089154
12085, 114.2200589, 22.67903175
3181, 114.1220831, 22.59238119
6039, 113.8951576, 22.48580812
1896, 114.1081865, 22.54774988
2468, 114.0172506, 22.54087746
749, 114.2273386, 22.69887747
10812, 114.1017011, 22.63294473
5040, 113.8143349, 22.69694457
6366, 114.058055, 22.69512613
467, 113.916999, 22.50356757
6493, 113.8677722, 22.56190042
3145, 113.8865032, 22.57412312
5030, 114.0130341, 22.62992084
3292, 114.0518669, 22.60421052
11209, 114.2403567, 22.74206046
6155, 114.1017011, 22.63294473
4727, 113.863216, 22.57078846
14369, 113.8347229, 22.78113656
944, 114.3239581, 22.68326099
23416, 114.3345937, 22.68546468
13577, 114.2288876, 22.70270774
10332, 113.8936399, 22.76805679
23338, 113.8507985, 22.7636276
23682, 114.3573882, 22.68876983
2225, 114.1012191, 22.56509162
2265, 114.1002178, 22.54785762
732, 114.0993355, 22.62579671
22479, 113.9213038, 22.5238211
5265, 114.136865, 22.62534243
2498, 113.8614431, 22.58873239
3485, 113.9379107, 22.76365792
10946, 114.1245297, 22.57408031
6312, 113.9464051, 22.5290985
1590, 114.1119225, 22.54455996
12515, 114.135555, 22.60315924
11188, 113.9337326, 22.76402951
7796, 113.8983364, 22.57014897
3450, 113.8929912, 22.58353792
1348, 114.0724755, 22.5421678
