people-ID,x-coordinate,y-coordinate
13524, 114.1227546, 22.56353637
2230, 114.1092472, 22.58454536
4657, 113.9833984, 22.68138002
1026, 114.2751117, 22.74890723
32633, 114.0209658, 22.64238649
3141, 113.9122957, 22.51269682
10274, 114.0542598, 22.60673817
13894, 114.0193574, 22.63674828
11908, 113.843812, 22.78331101
26614, 114.3239581, 22.68326099
13067, 113.92438164335907, 22.527054880053317
7207, 113.9011316, 22.78291302
8837, 113.8468301, 22.61160865
14253, 113.8936399, 22.76805679
13682, 113.9011316, 22.78291302
32838, 114.159033, 22.61719484
10533, 114.039483, 22.54536204
2550, 114.0304731, 22.6598973
13639, 113.8493022, 22.59437716
6978, 114.1357676, 22.61672765
12533, 114.2215604, 22.73269285
1827, 114.2183471, 22.68698225
35094, 114.2302536, 22.70924145
5361, 113.8288835, 22.685504
9313, 113.8505256, 22.57003332
5067, 114.0634647, 22.71861803
12210, 114.0424233, 22.68753666
344, 114.0858786, 22.55626271
14374, 114.1306867, 22.60230633
35002, 114.0836915, 22.54464969
24253, 114.2246353, 22.55317367
28311, 114.1366077, 22.63006688
1753, 113.9530413, 22.57404856
12090, 113.9299459, 22.74871131
9688, 114.0254433, 22.61534867
3974, 114.2253701, 22.70516551
34758, 114.2330761, 22.71232915
10774, 114.054181, 22.59691261
2520, 113.8197806, 22.67144481
1040, 113.9299459, 22.74871131
32337, 114.1298848, 22.68634625
11910, 113.9337326, 22.76402951
4715, 114.1064566, 22.63242428
8087, 113.8777133, 22.59947878
6952, 113.8846552, 22.58885046
13587, 114.0209658, 22.64238649
9499, 114.058055, 22.69512613
37359, 113.9080582, 22.5696617
6221, 114.0562809, 22.56726053
2883, 114.0634647, 22.71861803
13508, 113.8594394, 22.61901935
662, 113.8591147, 22.57989424
12055, 113.9367698, 22.75570779
10963, 114.0018187, 22.5381909
30529, 113.863216, 22.57078846
637, 114.1322741, 22.57814231
30264, 114.3239581, 22.68326099
7221, 114.2839641, 22.75655484
13779, 114.1354808, 22.56964572
6188, 113.94393644775796, 22.550955223656203
8558, 114.1335832, 22.62485819
6788, 114.0527146, 22.57151037
3926, 113.8983364, 22.57014897
37854, 113.8620862, 22.6198378
28581, 114.0060361, 22.64477552
24402, 114.0651306, 22.55945076
28346, 114.0361205, 22.69654898
605, 113.95045471954916, 22.546609705210194
10902, 113.8593418, 22.62832393
3330, 113.8507985, 22.7636276
4857, 114.1103352, 22.68648221
14091, 113.8824722, 22.58724827
5136, 114.0423111, 22.69632602
7184, 113.8295056, 22.71524041
14066, 113.8464461, 22.59849596
26599, 114.2021686, 22.69935561
14353, 113.8619944, 22.63229419
26577, 114.1151491, 22.69657187
9928, 114.2625363, 22.74366001
26882, 114.0182988, 22.63196421
2756, 113.95262750479836, 22.550955222433245
5151, 114.0173094, 22.62430723
5801, 113.9604081, 22.59344042
4501, 114.0789495, 22.55088775
4080, 114.0521542, 22.71887003
35217, 113.9970249, 22.59258247
12834, 113.8936399, 22.76805679
4145, 114.0348019, 22.67808826
8511, 114.1340787, 22.550601
5882, 113.8614431, 22.58873239
5710, 114.251157, 22.59278629
3203, 114.1222988, 22.61457652
28464, 114.1080421, 22.5538029
3659, 114.0966175, 22.55546143
35077, 113.8556547, 22.57802118
14466, 113.8909863, 22.77584712
10130, 113.8652014, 22.5862659
30333, 114.1354808, 22.56964572
3730, 113.9254412, 22.49806383
13209, 114.2096575, 22.69814443
24466, 114.144408, 22.61981457
2365, 113.9046918, 22.5834555
8505, 113.94610921688006, 22.548782463903862
30301, 113.8288835, 22.685504
2449, 114.1122248, 22.6075147
22793, 114.1366077, 22.63006688
2697, 114.08516576078217, 22.544436949380252
2888, 114.021228, 22.53092009
1105, 113.9367698, 22.75570779
4137, 114.2303179, 22.55400112
585, 114.0527125, 22.69690619
9353, 114.1083642, 22.57636406
956, 114.0661529, 22.61863264
35336, 114.2307736, 22.72322821
25451, 114.1086432, 22.61121413
5492, 114.1782169, 22.65210551
34700, 114.2304546, 22.72647858
6703, 114.2687658, 22.72622812
3514, 114.0182988, 22.63196421
12299, 113.9379107, 22.76365792
25609, 114.0173094, 22.62430723
65, 113.9526275162183, 22.54443695014017
13037, 113.9131858, 22.54233207
4701, 113.8470556, 22.6072369
37398, 113.9969301, 22.643064
35183, 113.8771498, 22.58317542
2540, 114.0424233, 22.68753666
28484, 114.0169023, 22.63031988
1917, 114.1836859, 22.65137456
2561, 114.0521542, 22.71887003
6932, 113.8288835, 22.685504
9285, 114.2215604, 22.73269285
1644, 114.1064578, 22.63062554
869, 114.0562232, 22.51990442
11331, 113.9268446, 22.50714537
5859, 113.8614431, 22.58873239
13770, 113.8072593, 22.73892823
14384, 114.0151204, 22.63547529
14219, 113.8470556, 22.6072369
34727, 113.9133121, 22.52485428
1287, 114.1757151, 22.6364007
26534, 114.3411705, 22.68281434
9054, 113.8143349, 22.69694457
23509, 113.8651559, 22.57054362
5362, 113.8288835, 22.685504
5800, 113.808932, 22.73500402
8044, 114.3350117, 22.70546672
12360, 113.95045475685346, 22.54443695014017
26531, 114.1017011, 22.63294473
2090, 114.1366585, 22.61360187
4367, 113.8922297, 22.54960966
22385, 113.8909863, 22.77584712
121, 113.8470556, 22.6072369
9626, 113.9461092379869, 22.548782467891385
23636, 113.8824722, 22.58724827
32758, 114.0423111, 22.69632602
22414, 113.9031903, 22.57336645
11918, 114.0597696, 22.52218548
14114, 113.9395252, 22.74660296
12170, 113.9396419, 22.74453187
3486, 113.9379107, 22.76365792
25382, 114.0217343, 22.65356868
11584, 114.3840416, 22.71104477
3036, 114.2288876, 22.70270774
30310, 114.0660873, 22.62543468
24187, 114.0423111, 22.69632602
7812, 114.1673218, 22.56516296
5996, 114.0686703, 22.61984124
2125, 113.9348085, 22.54579039
10801, 114.1351283, 22.55780185
6436, 113.8940988, 22.77962149
7185, 113.8016913, 22.72411911
12699, 113.8832089, 22.78014068
2651, 113.8771498, 22.58317542
13383, 113.9080582, 22.5696617
11536, 114.1220831, 22.59238119
37363, 113.8593418, 22.62832393
12733, 114.1335832, 22.62485819
7034, 114.219348, 22.69336585
8256, 114.0169023, 22.63031988
30705, 114.1203418, 22.56092471
3519, 114.0182988, 22.63196421
23584, 114.393146, 22.74389162
5343, 113.883369, 22.59400215
10455, 113.9091263, 22.53367041
22646, 114.2507345, 22.72444121
8661, 114.2599286, 22.7221789
6882, 114.272928, 22.755462
4986, 113.8730238, 22.56231772
7916, 113.8746316, 22.55197004
6887, 114.0263723, 22.55599854
11, 113.8270988, 22.77309735
24185, 114.0423111, 22.69632602
11661, 114.1494133, 22.61039668
813, 114.2615814, 22.68973429
8855, 114.201737, 22.70969063
37819, 113.9237689, 22.50413218
1005, 114.2158332, 22.72542769
223, 113.9969301, 22.643064
10384, 113.9383125, 22.57746684
1042, 113.9299459, 22.74871131
8990, 114.3246862, 22.68515792
13076, 114.1108458, 22.61624122
13801, 114.4090079, 22.63359562
3245, 114.1133325, 22.60835034
9174, 113.8847797, 22.57238172
11878, 114.0619709, 22.69241265
2867, 114.0173094, 22.62430723
13748, 114.037073, 22.61509883
2283, 114.3355732, 22.71003255
5760, 114.065254, 22.55279516
3342, 114.079839, 22.54379355
13023, 114.2378371, 22.71639645
10396, 114.0430051, 22.67646734
8893, 114.2180284, 22.69007596
10091, 113.8936399, 22.76805679
6367, 113.9710961, 22.5426991
34717, 114.0424233, 22.68753666
25373, 114.2376679, 22.71326216
32674, 114.0654682, 22.57372215
2191, 114.08516576078217, 22.544436949380252
13139, 114.060083, 22.54415109
11297, 114.0410513, 22.56905086
6918, 114.0403402, 22.55778015
2861, 114.0233353, 22.66876881
11379, 114.0044968, 22.55502232
3200, 114.1222988, 22.61457652
25508, 114.3350117, 22.70546672
10433, 113.9271505, 22.55198567
3731, 113.95045473523815, 22.546609705138643
25590, 114.1335832, 22.62485819
5923, 113.9022636, 22.56490518
4090, 113.9599954, 22.53801419
13939, 114.4090079, 22.63359562
23657, 114.1220831, 22.59238119
5734, 114.3265685, 22.67727231
2349, 114.3265685, 22.67727231
489, 113.9670167, 22.5555286
9882, 113.9299459, 22.74871131
7324, 114.2933476, 22.77126038
7960, 114.0597696, 22.52218548
10799, 114.1673218, 22.56516296
14343, 113.8764874, 22.56452482
8076, 114.0264507, 22.53920301
34974, 114.0154736, 22.65448952
37353, 113.9243591, 22.73817724
5586, 114.0339235, 22.5440893
30543, 114.0130341, 22.62992084
4609, 114.2376679, 22.71326216
3414, 114.0451706, 22.51174816
28695, 113.8877406, 22.567384
2039, 114.1094862, 22.5462653
34780, 113.8361658, 22.64005263
12666, 114.0524017, 22.61619895
10803, 114.1351283, 22.55780185
30291, 114.0170986, 22.66684462
37326, 113.9574537, 22.57223028
13659, 114.0960048, 22.62649671
4143, 113.95045473523815, 22.546609705138643
37638, 113.8507985, 22.7636276
9192, 114.0565715, 22.63708957
3047, 114.0250383, 22.65376344
23304, 114.0870811, 22.54214058
366, 114.0661529, 22.61863264
37295, 114.2158332, 22.72542769
30119, 114.0565727, 22.69299886
286, 114.1261461, 22.61215303
7046, 114.0471928, 22.53013391
35222, 113.9244198, 22.77065499
9493, 113.8361658, 22.64005263
30237, 113.9244198, 22.77065499
32445, 114.0173094, 22.62430723
5487, 114.1727868, 22.6443289
28371, 114.3350117, 22.70546672
6021, 114.0236514, 22.62886945
1051, 114.3337922, 22.6956631
14196, 114.00260093750639, 22.555300739123947
37739, 114.00477370247327, 22.55312798101
571, 113.9299459, 22.74871131
34742, 113.9367698, 22.75570779
26521, 113.94393643664458, 22.527054877184387
8590, 114.2376679, 22.71326216
5397, 114.1182255, 22.67187027
5621, 113.8614431, 22.58873239
24514, 113.94393643664458, 22.527054877184387
30391, 114.2466808, 22.72743507
37241, 114.0263723, 22.55599854
25448, 114.1086432, 22.61121413
6355, 114.3062945, 22.60154936
6951, 113.8846552, 22.58885046
23451, 113.8736143, 22.57363596
8621, 114.2625363, 22.74366001
1271, 114.0166391, 22.71416863
12401, 114.2709962, 22.72776478
9246, 114.1222988, 22.61457652
8473, 113.8288835, 22.685504
23334, 113.817215, 22.77157357
8326, 113.9299459, 22.74871131
3765, 113.9969301, 22.643064
26896, 114.0509316, 22.56414593
3122, 114.1889177, 22.6498944
26561, 114.0680177, 22.62361374
6532, 114.0361205, 22.69654898
23669, 114.0254433, 22.61534867
2822, 114.1836859, 22.65137456
7136, 114.2492833, 22.72174575
7108, 114.1125384, 22.59592024
23375, 114.2424108, 22.59416598
14071, 114.0173094, 22.62430723
9992, 114.0523451, 22.63970515
37313, 114.2615814, 22.68973429
12871, 113.8474183, 22.76878118
3333, 113.8877406, 22.567384
28324, 113.9072826, 22.56269528
150, 114.025783, 22.64965565
1676, 114.079839, 22.54379355
10386, 114.2403567, 22.74206046
23269, 114.0173094, 22.62430723
23240, 114.201733475, 22.7232949659
37663, 114.1366077, 22.63006688
13421, 114.1087436, 22.54383051
5374, 114.2307736, 22.72322821
9881, 114.2658949, 22.72232383
7015, 114.0575448, 22.53709734
23597, 114.0166391, 22.71416863
13127, 113.979212, 22.54353797
23232, 114.0254433, 22.61534867
37621, 114.2839641, 22.75655484
2381, 113.8832089, 22.78014068
23382, 114.1167281, 22.62348769
13909, 114.0236514, 22.62886945
2972, 113.94393647848392, 22.53140039600711
11290, 113.8594394, 22.61901935
34750, 114.0154736, 22.65448952
6333, 114.0179221, 22.65101941
7755, 113.8847797, 22.57238172
27069, 113.9011316, 22.78291302
11981, 113.8688348, 22.55791811
23568, 114.1298848, 22.68634625
14125, 114.2333796, 22.74669721
9135, 114.0884103, 22.55690504
5130, 114.13128, 22.57143687
4784, 113.8467509, 22.76617068
7758, 113.8897867, 22.58338662
37577, 114.2424108, 22.59416598
6295, 113.8282306, 22.78595423
28447, 114.0213417, 22.63478661
24551, 114.1354808, 22.56964572
32863, 113.8846552, 22.58885046
26911, 113.8573938, 22.55802078
5900, 114.0410513, 22.56905086
7633, 113.817215, 22.77157357
22549, 113.8828341, 22.76829712
11139, 113.8289193, 22.71956443
355, 113.9084027, 22.53064115
26626, 114.2044037, 22.65303021
4983, 114.3380546, 22.70875335
5536, 114.3084143, 22.69174742
7079, 114.024742, 22.65777296
10519, 113.8846552, 22.58885046
2728, 114.2215604, 22.73269285
30448, 113.8929912, 22.58353792
7929, 113.9396419, 22.74453187
22436, 113.9073847, 22.53967906
12736, 114.0459686, 22.60518174
7736, 113.8652014, 22.5862659
9250, 114.0660873, 22.62543468
5290, 113.7721529, 22.6885906
4105, 114.1501174, 22.55812182
32478, 113.9244198, 22.77065499
32613, 113.8746316, 22.55197004
25221, 113.8846557, 22.56130469
12078, 114.0283921, 22.6298931
12551, 113.94393647848392, 22.53140039600711
11448, 114.0363037, 22.71443239
14303, 113.8979427, 22.56079451
4794, 114.0882765, 22.54957863
4066, 114.1187027, 22.57398636
4907, 114.1182233, 22.54045076
2255, 113.9046918, 22.5834555
9922, 114.0789495, 22.55088775
13814, 114.4090079, 22.63359562
22665, 113.9419285, 22.55326824
14124, 114.0519623, 22.62454193
13301, 113.95262749439391, 22.55095522266706
37625, 114.0719223, 22.66166336
25304, 114.0684466, 22.57172139
2723, 114.1158478, 22.61100671
6169, 114.0143073, 22.64591725
22349, 113.9188922, 22.57944395
25290, 114.1055723, 22.62082856
2555, 114.124439, 22.66141297
3945, 114.0217343, 22.65356868
12748, 114.0382302, 22.57611433
12541, 113.9084027, 22.53064115
7945, 114.1056468, 22.59296702
14179, 113.9164802, 22.51914492
6819, 113.9337326, 22.76402951
8355, 113.8289193, 22.71956443
3934, 114.0367893, 22.61215185
11200, 113.8347229, 22.78113656
13098, 114.201733475, 22.7232949659
10862, 113.9299459, 22.74871131
32356, 114.0518669, 22.60421052
10077, 114.201733475, 22.7232949659
10590, 113.9013839, 22.5753663
12390, 114.1245297, 22.57408031
2588, 114.2515448, 22.72856246
22574, 114.2033274, 22.64866365
6238, 113.808932, 22.73500402
12152, 114.1072085, 22.62652505
9316, 114.1368988, 22.67066874
8863, 114.2687658, 22.72622812
2839, 114.054181, 22.59691261
237, 114.2021686, 22.69935561
34876, 113.8730238, 22.56231772
8237, 114.1220831, 22.59238119
7904, 113.817215, 22.77157357
6409, 113.8474183, 22.76878118
4890, 114.1017011, 22.63294473
6148, 114.2229894, 22.70499103
1288, 114.1757151, 22.6364007
10514, 114.029352, 22.64951895
14056, 114.0304731, 22.6598973
7297, 114.3345937, 22.68546468
11955, 114.1151491, 22.69657187
25491, 113.8803002, 22.56997857
5233, 114.0270318, 22.64049941
4469, 114.1340787, 22.550601
37501, 114.159033, 22.61719484
23602, 113.9296542, 22.51692758
7640, 114.116512, 22.70440433
32778, 114.3392882, 22.71090932
32355, 114.2378371, 22.71639645
28442, 114.1017011, 22.63294473
5969, 114.0304731, 22.6598973
5841, 113.890645, 22.57484146
11035, 114.3354208, 22.70099604
6725, 114.1183749, 22.57145836
13357, 114.0262448, 22.63187249
8009, 114.0504346, 22.62711762
7659, 114.0154736, 22.65448952
9187, 114.2658949, 22.72232383
30299, 113.8288835, 22.685504
30127, 114.2599286, 22.7221789
5727, 114.2084736, 22.70857754
11682, 114.2200589, 22.67903175
26876, 114.1017011, 22.63294473
8214, 114.0459686, 22.60518174
5654, 113.8150982, 22.68088519
9365, 114.1172407, 22.63049964
7557, 113.9376054, 22.75894114
8771, 114.2223735, 22.68043649
37403, 113.8357379, 22.64104742
12630, 114.1270865, 22.62572878
30492, 114.1134062, 22.6121577
24546, 114.1281902, 22.61384109
3956, 113.95045474634317, 22.546609705292855
4206, 113.95045474634317, 22.546609705292855
10940, 113.8714447, 22.57808297
3070, 114.0102744, 22.55383282
2612, 114.2341293, 22.73357275
12375, 114.1151864, 22.5574876
9975, 114.3475432, 22.66921114
8462, 114.0283921, 22.6298931
11409, 114.2316134, 22.71839642
9847, 113.8940988, 22.77962149
13247, 113.8797414, 22.57248396
12836, 113.8909863, 22.77584712
23319, 113.8828341, 22.76829712
4071, 113.9104005, 22.56214157
4313, 113.9188922, 22.57944395
37541, 113.9232246, 22.49075521
4104, 114.0173094, 22.62430723
230, 114.4135457, 22.63002625
11494, 113.9969301, 22.643064
13395, 113.9396419, 22.74453187
1317, 113.8713719, 22.59216138
7382, 114.0417775, 22.61856082
28491, 113.9151198, 22.77292533
7384, 113.9188922, 22.57944395
32938, 114.0830801, 22.63255927
28712, 114.2466808, 22.72743507
25633, 114.0322396, 22.55069507
10658, 114.219348, 22.69336585
9375, 114.1245297, 22.57408031
1678, 114.079839, 22.54379355
8933, 114.3246862, 22.68515792
32388, 113.9011316, 22.78291302
8587, 114.3871403, 22.71081409
254, 114.0361205, 22.69654898
13008, 114.2657518, 22.75309329
30203, 113.9337326, 22.76402951
32344, 114.3900155, 22.74441126
23553, 114.0254433, 22.61534867
13530, 114.2507345, 22.72444121
1973, 114.0884103, 22.55690504
599, 114.00260093750639, 22.555300739123947
32669, 113.8915523, 22.56941087
13474, 113.9149808, 22.52972851
34969, 113.9863711, 22.5576736
35088, 113.8947222, 22.55628177
602, 113.8965703, 22.56705401
11846, 114.2302536, 22.70924145
6867, 114.2484599, 22.73174
30630, 114.1178066, 22.60123914
681, 114.0680177, 22.62361374
5238, 114.0060361, 22.64477552
2121, 114.0358301, 22.70436869
6082, 114.1281226, 22.54491842
742, 114.1056468, 22.59296702
30287, 114.4090079, 22.63359562
6994, 113.817215, 22.77157357
26717, 113.9360299, 22.74693106
12903, 114.1248286, 22.57658164
24621, 114.1183316, 22.56107544
24171, 114.0209658, 22.64238649
35141, 114.1281902, 22.61384109
3737, 114.201733475, 22.7232949659
3766, 113.9969301, 22.643064
32476, 114.039483, 22.54536204
8225, 113.8016913, 22.72411911
32828, 113.9577915, 22.5942434
28528, 114.0217343, 22.65356868
8384, 114.3411705, 22.68281434
23224, 114.021714, 22.53828784
24572, 114.2625363, 22.74366001
37384, 114.1167281, 22.62348769
32505, 113.9299459, 22.74871131
5509, 114.2078712, 22.6531411
32900, 113.8877196, 22.49878479
35263, 114.1366585, 22.61360187
6724, 114.1055162, 22.59685098
1614, 113.9292544, 22.50163957
22779, 114.2138858, 22.7535822
3968, 114.2158332, 22.72542769
13355, 114.0603467, 22.52706101
6999, 114.2590034, 22.71962253
14106, 114.1164827, 22.54454616
2602, 114.0424518, 22.60068335
28274, 114.2507345, 22.72444121
2743, 113.9091263, 22.53367041
9790, 113.9299459, 22.74871131
35033, 114.2307736, 22.72322821
32914, 114.2025724, 22.7228733
23511, 114.3246862, 22.68515792
23362, 113.8289193, 22.71956443
3962, 114.0519623, 22.62454193
28535, 113.8722775, 22.78509022
4664, 113.8566761, 22.60489379
4, 114.266457, 22.69397912
34962, 113.9863711, 22.5576736
3415, 114.0451706, 22.51174816
5672, 113.8016913, 22.72411911
9758, 114.3350117, 22.70546672
12437, 114.2078712, 22.6531411
11578, 114.2078712, 22.6531411
14249, 114.1355471, 22.55109677
2247, 114.1312649, 22.609293
7089, 114.0039703, 22.63806732
28420, 113.9256338, 22.51572657
27022, 114.021714, 22.53828784
5842, 114.1014352, 22.58777566
5527, 113.8482746, 22.57086139
8226, 113.8016913, 22.72411911
3230, 113.8746316, 22.55197004
2912, 113.9299459, 22.74871131
32375, 114.0532281, 22.63081847
2973, 113.94393647848392, 22.53140039600711
32477, 113.9244198, 22.77065499
8213, 114.0459686, 22.60518174
11916, 114.0261157, 22.63404516
25613, 114.2709962, 22.72776478
8686, 114.2084736, 22.70857754
14364, 113.9727779, 22.56181651
12294, 114.0252775, 22.6568041
9800, 113.8842557, 22.57875736
7070, 114.0239956, 22.64331109
30715, 113.8307127, 22.63797102
30327, 113.8035446, 22.67359443
12716, 114.4039807, 22.64005942
28280, 114.331894, 22.68824122
12205, 113.9011316, 22.78291302
14309, 113.8970428, 22.57715634
7930, 113.9396419, 22.74453187
24263, 113.8652014, 22.5862659
12539, 113.922905, 22.52892951
4535, 114.0313345, 22.66527926
1768, 114.1049696, 22.5579356
10160, 113.8730238, 22.56231772
1525, 114.1101404, 22.54153671
32729, 114.201737, 22.70969063
4982, 114.3380546, 22.70875335
6384, 113.979472, 22.5621445
4541, 113.8677722, 22.56190042
3501, 114.3350117, 22.70546672
34995, 114.1220831, 22.59238119
5913, 113.94828198786608, 22.550955222433245
6270, 114.0394543, 22.62014133
10322, 113.8485196, 22.57678478
32618, 114.2146226, 22.73517897
12842, 114.1782169, 22.65210551
1760, 114.2044037, 22.65303021
25215, 113.8909863, 22.77584712
28500, 114.2749632, 22.69678964
11339, 114.3871403, 22.71081409
4179, 114.037073, 22.61509883
1037, 113.843812, 22.78331101
9788, 113.8289193, 22.71956443
11081, 114.2579837, 22.68510514
25691, 114.0060361, 22.64477552
22624, 114.1717473, 22.56436374
37857, 114.025815, 22.64293203
22485, 113.9213038, 22.5238211
30229, 113.9395252, 22.74660296
6007, 113.8998904, 22.580372
26566, 114.0565727, 22.69299886
4232, 113.9144555, 22.49428932
1699, 113.9194543, 22.52883008
11296, 113.9382846, 22.54399802
61, 114.0212973, 22.62184475
37459, 114.0225579, 22.60437566
26936, 113.9011316, 22.78291302
13498, 114.0173094, 22.62430723
13479, 114.1207023, 22.53944976
3126, 113.8288835, 22.685504
9012, 114.1306867, 22.60230633
7426, 114.2330761, 22.71232915
8843, 114.1218045, 22.57112173
7414, 114.2138858, 22.7535822
11283, 113.8746316, 22.55197004
35335, 114.1021445, 22.61419985
1662, 114.2615814, 22.68973429
9417, 113.808932, 22.73500402
9659, 114.1203709, 22.59595002
12238, 114.248107, 22.5904246
4478, 114.1178066, 22.60123914
97, 114.2084736, 22.70857754
4048, 114.1103715, 22.57717689
9825, 114.1145233, 22.54489976
30569, 114.2484364, 22.73770263
8627, 113.8651559, 22.57054362
9028, 114.2751117, 22.74890723
837, 113.9011316, 22.78291302
28674, 114.0389248, 22.54995203
23486, 114.0173094, 22.62430723
4772, 114.1389878, 22.60814403
24176, 114.079839, 22.54379355
10147, 114.1045952, 22.54499207
665, 113.9144555, 22.49428932
35243, 113.9196572, 22.51147003
24209, 114.0374198, 22.63386006
12267, 114.0624727, 22.62353595
32787, 114.1366585, 22.61360187
10458, 113.8687641, 22.56792019
8870, 113.9833984, 22.68138002
4813, 114.1245297, 22.57408031
23693, 114.0239956, 22.64331109
5417, 114.1351301, 22.58489774
13030, 113.8016913, 22.72411911
26854, 114.0993355, 22.62579671
1546, 113.8417555, 22.60541168
32868, 114.0213417, 22.63478661
9070, 114.3350117, 22.70546672
24595, 113.808973, 22.73600021
12186, 114.0278292, 22.66347045
26855, 114.0993355, 22.62579671
7428, 114.2330761, 22.71232915
11004, 114.1017011, 22.63294473
34915, 114.2158332, 22.72542769
23377, 114.2424108, 22.59416598
37846, 114.248107, 22.5904246
12949, 114.1359977, 22.6101582
1076, 114.0239956, 22.64331109
5864, 114.0541074, 22.62697383
26600, 114.2021686, 22.69935561
6278, 113.9203572, 22.53052668
8394, 113.817215, 22.77157357
966, 114.1538611, 22.60964201
24550, 114.1354808, 22.56964572
12495, 114.1357206, 22.62069114
35, 113.9311877, 22.50132536
3732, 113.95045473523815, 22.546609705138643
8600, 114.3000583, 22.72512513
6953, 114.201733475, 22.7232949659
37711, 114.3246862, 22.68515792
34713, 114.0424233, 22.68753666
26690, 114.0212973, 22.62184475
3973, 114.2253701, 22.70516551
11871, 114.2025724, 22.7228733
30668, 114.1757151, 22.6364007
744, 114.1219544, 22.54206436
12905, 114.1220831, 22.59238119
2941, 113.94393645767744, 22.55095522266706
25256, 114.0430051, 22.67646734
9282, 113.8289193, 22.71956443
7454, 113.848971, 22.61149351
6366, 114.0423111, 22.69632602
26951, 114.0719223, 22.66166336
37240, 113.9396419, 22.74453187
23276, 114.2260265, 22.73332349
1709, 114.0759329, 22.53834309
14059, 114.0562809, 22.56726053
10557, 113.8894045, 22.5545948
709, 114.0174534, 22.53769325
37488, 114.2839641, 22.75655484
11615, 114.2940064, 22.72836775
32407, 114.272928, 22.755462
12226, 114.0229049, 22.7261621
14235, 114.051767, 22.56786803
13239, 114.3337922, 22.6956631
14233, 114.2468222, 22.72244962
13826, 113.9299459, 22.74871131
11628, 114.2269027, 22.71353655
11274, 114.266457, 22.69397912
32857, 114.0544854, 22.5696858
12260, 113.9396419, 22.74453187
2050, 113.7913371, 22.73468193
22662, 113.8593418, 22.62832393
11394, 114.1635844, 22.5675223
25365, 113.9052252, 22.56894945
4124, 114.0619709, 22.69241265
802, 114.2190045, 22.55934086
30294, 113.8361658, 22.64005263
26551, 114.0263723, 22.55599854
3238, 113.8245459, 22.74361825
12540, 113.922905, 22.52892951
8089, 113.8577667, 22.58392266
26549, 114.0263723, 22.55599854
7085, 114.2260265, 22.73332349
30148, 114.0560976, 22.60770345
32386, 114.201737, 22.70969063
23621, 113.94393647848392, 22.53140039600711
11995, 113.9032597, 22.77940868
28426, 113.8507985, 22.7636276
5121, 114.0719223, 22.66166336
12627, 114.2302536, 22.70924145
14331, 114.4039807, 22.64005942
14328, 113.93089991920037, 22.492290742439526
26787, 114.0236514, 22.62886945
8439, 114.219348, 22.69336585
3028, 113.9254412, 22.49806383
8282, 114.2198708, 22.72619087
6863, 114.0394543, 22.62014133
26556, 114.0471928, 22.53013391
779, 114.1227546, 22.56353637
11838, 114.0227262, 22.66113226
5021, 113.9607166, 22.59511919
28518, 113.9011316, 22.78291302
22687, 114.1261461, 22.61215303
7369, 113.9261702, 22.51602169
7869, 114.1037883, 22.55407365
35069, 114.3871403, 22.71081409
10170, 114.0037582, 22.53790479
34754, 114.2330761, 22.71232915
13368, 114.1125384, 22.59592024
12412, 113.8517805, 22.77494241
7478, 114.1281226, 22.54491842
6564, 114.136865, 22.62534243
35186, 114.03878, 22.60185337
10784, 114.2215604, 22.73269285
26991, 114.0166391, 22.71416863
5003, 113.8591147, 22.57989424
32539, 114.2021686, 22.69935561
12961, 113.9379107, 22.76365792
34745, 113.8652014, 22.5862659
13504, 114.0224392, 22.63876677
6647, 114.0476951, 22.56807825
7992, 114.0320278, 22.56413598
1156, 114.1376337, 22.62364727
37380, 114.0504346, 22.62711762
27051, 114.121452, 22.60815958
13783, 114.1354808, 22.56964572
23599, 114.0504754, 22.52944558
6841, 113.9895344, 22.53161406
24504, 114.1695198, 22.56610274
386, 113.9149808, 22.52972851
7393, 113.8824722, 22.58724827
9, 114.2301449, 22.7142685
28546, 113.8593418, 22.62832393
12392, 114.0394543, 22.62014133
28701, 114.2183471, 22.68698225
28454, 113.9360299, 22.74693106
4073, 114.0369263, 22.60625676
24197, 114.1278678, 22.55997049
3387, 114.1357676, 22.61672765
9851, 114.025815, 22.64293203
5667, 114.028049, 22.56061592
14058, 114.0163238, 22.53727597
10407, 113.8880662, 22.59094183
6423, 114.0209658, 22.64238649
277, 114.1220831, 22.59238119
11618, 114.2940064, 22.72836775
6540, 114.1234008, 22.62789153
32763, 114.0278292, 22.66347045
11099, 114.00260093750639, 22.555300739123947
32694, 114.0239956, 22.64331109
11567, 114.2579837, 22.68510514
23520, 114.2625363, 22.74366001
35276, 113.8155475, 22.72749727
5735, 114.0217343, 22.65356868
1352, 114.201733475, 22.7232949659
25439, 113.9081022, 22.57355042
472, 114.0060361, 22.64477552
11045, 114.2421145, 22.73886973
2220, 113.9969301, 22.643064
1982, 114.0545182, 22.63553639
30698, 114.0524017, 22.61619895
4338, 114.0560703, 22.51722626
5658, 114.1183749, 22.57145836
6775, 114.2874449, 22.72725532
5251, 114.2146226, 22.73517897
2184, 113.9218497, 22.53599972
34736, 114.039483, 22.54536204
5964, 113.8929912, 22.58353792
8617, 114.0719223, 22.66166336
24207, 114.2301449, 22.7142685
4274, 113.8197806, 22.67144481
5624, 114.248107, 22.5904246
28331, 114.2988156, 22.77291042
9627, 113.9461092379869, 22.548782467891385
5925, 113.9022636, 22.56490518
