people-ID,x-coordinate,y-coordinate
3348, 114.0431475, 22.5291419
9331, 114.2096575, 22.69814443
8395, 114.0224392, 22.63876677
8017, 114.2221366, 22.6951384
2112, 114.1183316, 22.56107544
13198, 114.2246353, 22.55317367
26869, 114.1717473, 22.56436374
24623, 114.0173094, 22.62430723
24618, 113.8832089, 22.78014068
11038, 113.9382846, 22.54399802
13, 113.8577667, 22.58392266
10900, 113.979472, 22.5621445
6583, 114.1151864, 22.5574876
9306, 114.0304731, 22.6598973
14059, 114.0204046, 22.53807139
25631, 114.324009, 22.67940409
14079, 114.0527125, 22.69690619
169, 113.8197806, 22.67144481
12318, 114.0424233, 22.68753666
11192, 114.1379787, 22.55034631
22803, 114.0363037, 22.71443239
5718, 113.8714447, 22.57808297
5014, 113.890645, 22.57484146
8835, 114.0389248, 22.54995203
10837, 114.2326329, 22.56220142
3911, 113.9174436, 22.5158805
2389, 114.2466808, 22.72743507
8672, 114.135555, 22.60315924
10293, 114.3380546, 22.70875335
8895, 114.1928299, 22.64789934
10355, 114.2182253, 22.67609825
7460, 114.2424108, 22.59416598
10296, 113.8474183, 22.76878118
2412, 114.2078712, 22.6531411
12904, 114.1335832, 22.62485819
4160, 113.979472, 22.5621445
13964, 114.0169023, 22.63031988
1232, 114.1889177, 22.6498944
6841, 113.9895344, 22.53161406
12766, 113.8507985, 22.7636276
12860, 114.0154736, 22.65448952
19, 113.8630781, 22.5839093
10320, 113.9299459, 22.74871131
10492, 113.7721529, 22.6885906
14163, 114.0236514, 22.62886945
2125, 113.9348085, 22.54579039
4868, 114.1317115, 22.59419436
6608, 114.1376447, 22.57401299
13433, 114.2209095, 22.72832054
1947, 114.1332851, 22.58555106
5350, 114.0499952, 22.60340822
3971, 114.1302009, 22.54673799
26820, 113.8828341, 22.76829712
13041, 114.2599286, 22.7221789
3100, 113.9299459, 22.74871131
11861, 113.9360299, 22.74693106
10019, 114.0174534, 22.53769325
4900, 113.9337469, 22.52261679
325, 114.304544, 22.77640915
2579, 113.9970249, 22.59258247
151, 114.0039703, 22.63806732
24144, 114.0822683, 22.55456271
2405, 114.248107, 22.5904246
5105, 114.0193574, 22.63674828
12528, 113.9371832, 22.50632542
24404, 114.2138858, 22.7535822
13935, 113.8268095, 22.64682811
5835, 114.0181437, 22.55644728
22410, 114.0233353, 22.66876881
3449, 113.8929912, 22.58353792
24619, 114.1315695, 22.60643929
8289, 114.3298608, 22.67928296
9358, 113.9969301, 22.643064
11341, 114.2348507, 22.72008652
5897, 113.8826033, 22.55538645
24151, 114.2001423, 22.65019022
3173, 113.9243591, 22.73817724
9526, 113.931892, 22.51493316
13055, 113.9144555, 22.49428932
6598, 113.9485403, 22.54665421
6767, 113.9256338, 22.51572657
6251, 113.9064103, 22.53116699
12104, 114.0224392, 22.63876677
6862, 113.9137794, 22.55581774
14171, 114.2301449, 22.7142685
4546, 114.054181, 22.59691261
12029, 113.9188922, 22.57944395
6788, 114.0430051, 22.67646734
13939, 114.4090079, 22.63359562
10151, 113.8947222, 22.55628177
5048, 114.0225741, 22.52481831
8681, 114.2333796, 22.74669721
8117, 114.1018944, 22.59273764
8543, 114.121452, 22.60815958
12687, 114.0521542, 22.71887003
11921, 114.1151491, 22.69657187
22326, 114.1521654, 22.62244737
3106, 114.1258379, 22.55414779
24228, 113.9969301, 22.643064
26703, 114.1035033, 22.60987427
8348, 114.0174534, 22.53769325
12066, 114.116512, 22.70440433
6339, 113.8840849, 22.55088219
12694, 113.8746316, 22.55197004
9784, 113.9299459, 22.74871131
9492, 114.1028875, 22.54545111
10114, 113.8970428, 22.57715634
25208, 113.843812, 22.78331101
8032, 113.8593418, 22.62832393
14235, 114.0544854, 22.5696858
7154, 114.0527125, 22.69690619
5658, 114.1183749, 22.57145836
23661, 113.9091263, 22.53367041
12947, 114.4039807, 22.64005942
8182, 114.0217343, 22.65356868
7750, 113.9410532, 22.59262983
22687, 114.1261461, 22.61215303
12989, 113.9833984, 22.68138002
13052, 114.139642, 22.6239425
24374, 113.8960955, 22.57055087
12767, 114.1002178, 22.54785762
14340, 114.025815, 22.64293203
5670, 114.2084736, 22.70857754
11527, 114.2839641, 22.75655484
406, 113.8539035, 22.61759091
11003, 113.8826033, 22.55538645
12650, 114.0236514, 22.62886945
12627, 114.2302536, 22.70924145
10641, 113.9254412, 22.49806383
4102, 114.2378371, 22.71639645
4375, 114.3392882, 22.71090932
8085, 113.811802, 22.66183387
13924, 114.0173094, 22.62430723
22798, 114.0521542, 22.71887003
27009, 113.8845256, 22.55733132
2612, 114.2101908, 22.70825517
1039, 114.2367467, 22.72324864
3426, 114.1229792, 22.56214812
14196, 114.0151204, 22.63547529
1128, 114.0592883, 22.57054481
13980, 114.0151204, 22.63547529
24616, 114.2615814, 22.68973429
8623, 114.1319202, 22.6117906
24426, 114.201737, 22.70969063
6489, 113.8455531, 22.62289282
22564, 113.9359371, 22.4935171
3210, 114.2178435, 22.7323655
26896, 114.0509316, 22.56414593
24325, 113.9379107, 22.76365792
12211, 114.0424233, 22.68753666
6705, 114.1101404, 22.54153671
10108, 114.0620979, 22.52117971
7854, 114.0686703, 22.61984124
1893, 113.8086356, 22.70191858
3692, 113.9011316, 22.78291302
2312, 114.1281902, 22.61384109
10907, 113.8988418, 22.56670695
23505, 113.874393, 22.59737933
11724, 114.060083, 22.54415109
3237, 113.8886117, 22.77684509
13577, 114.2288876, 22.70270774
25690, 114.2021686, 22.69935561
6069, 113.9022636, 22.56490518
3490, 114.2674922, 22.7252817
11703, 113.9243591, 22.73817724
7947, 114.2096575, 22.69814443
13517, 114.2273386, 22.69887747
11700, 114.0504346, 22.62711762
897, 114.1220831, 22.59238119
9143, 114.040472, 22.62411838
10397, 114.0380729, 22.65203364
7557, 114.144408, 22.61981457
1817, 114.0635426, 22.61827732
2602, 114.0496003, 22.59798946
10680, 113.9261702, 22.51602169
13770, 113.8072593, 22.73892823
392, 113.8641131, 22.57823681
14129, 114.08516576078217, 22.544436949380252
11135, 113.8832089, 22.78014068
2633, 114.0426604, 22.54373309
9816, 114.2636679, 22.73255078
9952, 114.0304731, 22.6598973
22715, 113.9863711, 22.5576736
11248, 114.0509316, 22.56414593
7515, 113.8909863, 22.77584712
359, 113.9153661, 22.51092968
5282, 113.8282306, 22.78595423
25520, 113.8877436, 22.78404007
10476, 114.0560976, 22.60770345
8876, 114.2709962, 22.72776478
8849, 114.0451706, 22.51174816
9905, 113.92655437697935, 22.511845568389468
981, 114.2625363, 22.74366001
2174, 113.9122957, 22.51269682
545, 113.924989, 22.50836662
5470, 114.2421145, 22.73886973
8670, 114.131624, 22.61412138
24358, 114.0734797, 22.53513319
3905, 113.8852549, 22.56447734
3012, 114.0182988, 22.63196421
7412, 114.2138858, 22.7535822
25580, 113.8988418, 22.56670695
5759, 113.9203572, 22.53052668
9756, 114.3350117, 22.70546672
26611, 113.8949748, 22.56749463
13183, 113.8960955, 22.57055087
25529, 114.1757151, 22.6364007
3144, 113.8845256, 22.55733132
5712, 114.0532281, 22.63081847
5491, 114.1727868, 22.6443289
24534, 114.2158332, 22.72542769
13696, 114.2258562, 22.75410679
3955, 113.95045474634317, 22.546609705292855
4492, 113.9323153, 22.54424896
10981, 114.0960048, 22.62649671
620, 113.8865032, 22.57412312
8433, 114.201737, 22.70969063
1365, 114.3246862, 22.68515792
6802, 114.0518669, 22.60421052
5582, 114.0592883, 22.57054481
7653, 114.2215604, 22.73269285
13275, 114.0126279, 22.63442864
9870, 114.1357676, 22.61672765
13873, 114.1248603, 22.59405869
1199, 114.1222988, 22.61457652
4200, 114.0565727, 22.69299886
1342, 113.8295056, 22.71524041
24552, 114.1354808, 22.56964572
7652, 114.2215604, 22.73269285
9023, 114.2990902, 22.72391568
5068, 114.0430051, 22.67646734
1984, 114.1017136, 22.57259824
801, 113.808932, 22.73500402
3335, 113.816067, 22.77399148
2616, 114.104805, 22.59048458
5076, 114.0830801, 22.63255927
11842, 114.0170986, 22.66684462
3246, 114.0173094, 22.62430723
12308, 114.3392882, 22.71090932
11208, 114.2403567, 22.74206046
26649, 114.0431475, 22.5291419
26708, 113.9243591, 22.73817724
2491, 114.2294995, 22.75382809
24211, 114.0374198, 22.63386006
8764, 114.0908567, 22.56083649
26865, 113.8929912, 22.58353792
12835, 113.8832089, 22.78014068
25581, 113.9256338, 22.51572657
10658, 114.219348, 22.69336585
5754, 114.1240901, 22.55821852
22445, 113.8997248, 22.76878178
6129, 114.2687658, 22.72622812
4710, 113.8507985, 22.7636276
6861, 114.0076839, 22.63159925
13385, 113.8016913, 22.72411911
5788, 114.0737102, 22.53895916
12320, 114.0204046, 22.53807139
8261, 113.8886117, 22.77684509
5011, 113.8885816, 22.57839234
4042, 113.9179884, 22.53136052
3567, 113.9767135, 22.5617285
13061, 114.0591583, 22.56203771
5374, 114.2307736, 22.72322821
6466, 113.9496693, 22.55122213
1732, 114.1134062, 22.6121577
10713, 114.1230387, 22.58068133
999, 114.2494805, 22.73784483
22466, 114.0039703, 22.63806732
22328, 114.1521654, 22.62244737
24654, 113.8936399, 22.76805679
9016, 114.0123941, 22.55631542
25647, 113.8777133, 22.59947878
23614, 114.1220831, 22.59238119
2406, 114.248107, 22.5904246
22741, 114.1248603, 22.59405869
24453, 113.8295056, 22.71524041
24380, 114.3265685, 22.67727231
9404, 114.0455057, 22.53981904
10070, 113.9282269, 22.49166111
4256, 113.8035446, 22.67359443
10007, 114.0227262, 22.66113226
3882, 113.9519058, 22.54701975
2786, 114.2326329, 22.56220142
5527, 113.8482746, 22.57086139
4342, 114.1083642, 22.57636406
24509, 114.1695198, 22.56610274
22482, 113.9213038, 22.5238211
8011, 114.2260265, 22.73332349
3042, 114.201733475, 22.7232949659
6764, 113.9131014, 22.50435826
1676, 114.079839, 22.54379355
1601, 114.0320802, 22.60541612
22679, 113.8897867, 22.58338662
12213, 114.248107, 22.5904246
9829, 113.993116, 22.59373235
1447, 114.2307736, 22.72322821
7469, 114.0521542, 22.71887003
13610, 113.8722775, 22.78509022
24230, 113.890645, 22.57484146
4358, 113.8880662, 22.59094183
5736, 113.8614431, 22.58873239
11318, 113.9196572, 22.51147003
2465, 114.1072085, 22.62652505
10523, 114.0182988, 22.63196421
5339, 114.2096575, 22.69814443
3793, 114.0822853, 22.63028795
11738, 113.9188922, 22.57944395
26825, 114.0463786, 22.62462621
2079, 114.1178066, 22.60123914
9936, 114.0173094, 22.62430723
13307, 114.0378593, 22.62944098
7038, 114.2288876, 22.70270774
24625, 114.0524017, 22.61619895
12282, 114.2122946, 22.72380437
3919, 113.9970249, 22.59258247
3815, 114.0102744, 22.55383282
23410, 114.2375805, 22.71960573
25351, 114.1072085, 22.62652505
11593, 114.2590034, 22.71962253
9422, 114.1315695, 22.60643929
7645, 113.8257284, 22.65217284
7745, 114.063623, 22.64649434
9161, 113.9701652, 22.5470668
12598, 114.1133745, 22.53726168
14289, 114.020688, 22.5546845
6408, 113.8929912, 22.58353792
11229, 114.2766921, 22.74216487
7746, 114.2590034, 22.71962253
757, 113.9225972, 22.50748663
6888, 114.0830801, 22.63255927
2214, 114.1187027, 22.57398636
25522, 114.0173094, 22.62430723
6545, 114.0504346, 22.62711762
12593, 113.95262747803143, 22.548782463796073
1580, 113.8468301, 22.61160865
2939, 114.1167281, 22.62348769
13898, 113.8746316, 22.55197004
4894, 114.0261157, 22.63404516
14034, 114.0320278, 22.56413598
24606, 113.9201775, 22.50354598
3154, 114.0634086, 22.53870217
3580, 114.324009, 22.67940409
3085, 114.2709962, 22.72776478
10843, 114.049334, 22.62386555
5832, 114.1335832, 22.62485819
12315, 114.0521542, 22.71887003
6003, 114.1270865, 22.62572878
1604, 114.2375805, 22.71960573
4645, 114.2084736, 22.70857754
13691, 113.9120693, 22.54601377
7109, 114.0283921, 22.6298931
7508, 114.248107, 22.5904246
8558, 114.1335832, 22.62485819
7878, 114.0313355, 22.55962384
11602, 114.2704605, 22.74908238
520, 113.8803002, 22.56997857
10727, 113.8832089, 22.78014068
10854, 114.011517, 22.53943617
9918, 114.0524017, 22.61619895
24337, 113.9254412, 22.49806383
7213, 114.4135457, 22.63002625
6801, 113.816067, 22.77399148
6126, 114.2687658, 22.72622812
23264, 114.1379787, 22.55034631
24196, 114.1278678, 22.55997049
11654, 113.8828341, 22.76829712
26951, 114.0719223, 22.66166336
2035, 113.9309062, 22.52346443
10183, 113.8652014, 22.5862659
24585, 114.0459686, 22.60518174
4562, 114.1183316, 22.56107544
3878, 113.8138057, 22.65911917
2008, 114.1168188, 22.59559073
10707, 114.272928, 22.755462
10525, 114.0451706, 22.51174816
13161, 114.201737, 22.70969063
14134, 113.863216, 22.57078846
13277, 114.1086432, 22.61121413
10240, 113.9379107, 22.76365792
11353, 114.2258562, 22.75410679
2788, 114.0363037, 22.71443239
8012, 113.9367698, 22.75570779
2713, 114.0527125, 22.69690619
2044, 114.0209658, 22.64238649
13150, 113.8361658, 22.64005263
3302, 114.0130341, 22.62992084
8394, 113.817215, 22.77157357
1780, 114.0190381, 22.52747006
26551, 114.0263723, 22.55599854
23465, 114.1319202, 22.6117906
13452, 114.1248603, 22.59405869
6830, 113.8930961, 22.58007421
3294, 114.0060361, 22.64477552
11084, 114.3354208, 22.70099604
11480, 114.3354208, 22.70099604
13975, 114.0151204, 22.63547529
24244, 113.8511874, 22.57309821
25411, 114.2390716, 22.55917562
24178, 114.079839, 22.54379355
6011, 113.9245668, 22.48259769
9587, 113.9337326, 22.76402951
13012, 114.2548124, 22.58942621
12993, 114.219348, 22.69336585
26849, 114.121452, 22.60815958
13330, 113.9118059, 22.53206835
25295, 114.2294995, 22.75382809
5709, 113.9218421, 22.59078246
24314, 114.2579837, 22.68510514
13911, 114.079839, 22.54379355
11320, 114.0232271, 22.62488194
26671, 114.0229049, 22.7261621
23575, 113.8245459, 22.74361825
5019, 113.8268095, 22.64682811
8489, 113.8619944, 22.63229419
26775, 113.9395252, 22.74660296
8002, 114.3337922, 22.6956631
12534, 114.2215604, 22.73269285
11359, 114.0037582, 22.53790479
11631, 114.1369357, 22.60481852
1221, 114.3380546, 22.70875335
258, 114.144408, 22.61981457
5244, 114.2229894, 22.70499103
3553, 113.94393643664458, 22.527054877184387
10279, 114.3246862, 22.68515792
23260, 114.2084736, 22.70857754
2700, 113.8865032, 22.57412312
8626, 114.201737, 22.70969063
14015, 113.8539062, 22.57822354
9505, 114.2485412, 22.73406649
22457, 114.2421145, 22.73886973
8860, 113.8467509, 22.76617068
26882, 114.0182988, 22.63196421
24544, 114.1281902, 22.61384109
1020, 114.2294995, 22.75382809
26783, 113.8949748, 22.56749463
8874, 114.2709962, 22.72776478
13927, 114.0217343, 22.65356868
25422, 114.3840416, 22.71104477
2000, 114.0433814, 22.56069812
2192, 114.2215604, 22.73269285
4289, 114.0340147, 22.57037079
250, 113.8970428, 22.57715634
12143, 113.9337326, 22.76402951
6940, 113.816067, 22.77399148
12178, 114.2679761, 22.715247
26780, 114.2045003, 22.7136677
6709, 114.0825265, 22.54407702
10686, 113.8236042, 22.71840044
816, 114.257763, 22.69628148
10818, 114.0927183, 22.56881571
7711, 114.0262448, 22.63187249
4340, 114.1083642, 22.57636406
5699, 114.1467551, 22.61262755
11037, 113.8832089, 22.78014068
2952, 113.9206165, 22.51932572
11994, 113.9367698, 22.75570779
6596, 114.1298848, 22.68634625
4195, 113.8443979, 22.60607457
25226, 113.890645, 22.57484146
2393, 114.2658949, 22.72232383
2199, 113.9912094, 22.53805411
9502, 114.2485412, 22.73406649
12384, 114.3871403, 22.71081409
14086, 114.039483, 22.54536204
12016, 114.0634647, 22.71861803
14224, 114.3350117, 22.70546672
10607, 114.2468222, 22.72244962
11689, 114.1309326, 22.58914446
27005, 114.0252775, 22.6568041
5100, 113.8746316, 22.55197004
1255, 114.1359977, 22.6101582
2130, 114.1357206, 22.62069114
7498, 114.0597696, 22.52218548
3801, 113.8985783, 22.55517608
5951, 114.0519279, 22.62135229
10656, 114.219348, 22.69336585
7669, 113.9396419, 22.74453187
8222, 114.1228172, 22.60168925
5720, 113.9313764, 22.49820515
7310, 114.331894, 22.68824122
11324, 113.9687953, 22.56660558
673, 114.1186598, 22.53707709
27029, 114.4024605, 22.6380323
5119, 114.0521542, 22.71887003
11613, 114.2990902, 22.72391568
2899, 114.1643086, 22.56319397
12181, 114.0565727, 22.69299886
2391, 114.2466808, 22.72743507
3743, 114.0147607, 22.54623141
409, 114.0966175, 22.55546143
7673, 113.8268095, 22.64682811
7007, 114.0459589, 22.56174254
12586, 113.9032597, 22.77940868
1031, 114.1222988, 22.61457652
6789, 114.2326016, 22.55749627
11960, 113.9299459, 22.74871131
1414, 114.2253701, 22.70516551
12680, 113.9150355, 22.58923228
3123, 113.8288835, 22.685504
5796, 113.9294287, 22.54876079
9086, 114.1030108, 22.55214425
7110, 114.0283921, 22.6298931
3874, 114.0794825, 22.560891
11007, 113.9011316, 22.78291302
7135, 114.2492833, 22.72174575
10116, 113.8594394, 22.61901935
4934, 113.8573938, 22.55802078
1897, 114.1081865, 22.54774988
11267, 114.1299479, 22.57726751
26877, 114.0394543, 22.62014133
1072, 114.1185954, 22.59768455
6379, 114.037073, 22.61509883
12642, 114.1277981, 22.58868764
1165, 114.3000583, 22.72512513
11625, 114.2269027, 22.71353655
5872, 113.7721529, 22.6885906
5818, 114.0370696, 22.52502988
1976, 114.1755856, 22.56097261
434, 114.1071909, 22.56922166
2165, 113.8824722, 22.58724827
11826, 114.1376337, 22.62364727
4083, 113.9833984, 22.68138002
3101, 113.9299459, 22.74871131
9389, 114.144408, 22.61981457
14468, 113.8828341, 22.76829712
1597, 113.8464461, 22.59849596
12199, 113.8197806, 22.67144481
310, 114.2515448, 22.72856246
3230, 113.8901157, 22.57198593
11301, 113.922349, 22.50495552
4491, 113.8998904, 22.580372
11606, 114.3239581, 22.68326099
597, 113.8746316, 22.55197004
5416, 114.1072085, 22.62652505
23400, 113.8936399, 22.76805679
10171, 114.0037582, 22.53790479
7462, 114.2424108, 22.59416598
25436, 114.2301449, 22.7142685
3150, 113.8849753, 22.56657531
13498, 114.0173094, 22.62430723
23638, 114.0635426, 22.61827732
23429, 114.1142869, 22.59094825
9324, 114.103947, 22.55162521
2089, 114.1366585, 22.61360187
11361, 114.0037582, 22.53790479
12599, 114.1133745, 22.53726168
2279, 114.0993355, 22.62579671
10587, 113.9108471, 22.54381618
25280, 114.1035033, 22.60987427
12507, 114.1072085, 22.62652505
1598, 113.8464461, 22.59849596
11021, 113.8652014, 22.5862659
8167, 114.2330761, 22.71232915
3579, 114.324009, 22.67940409
3684, 113.9477232, 22.53044909
2253, 114.0759329, 22.53834309
6044, 113.9104005, 22.56214157
11686, 113.8417555, 22.60541168
5755, 114.1251735, 22.69282988
8097, 114.0524017, 22.61619895
10429, 114.0367893, 22.61215185
1222, 114.3380546, 22.70875335
5998, 114.0686703, 22.61984124
4296, 113.9137127, 22.4855817
7881, 114.0182988, 22.63196421
8952, 114.4039807, 22.64005942
22554, 114.159033, 22.61719484
1808, 114.0262448, 22.63187249
25328, 113.817215, 22.77157357
4653, 114.3265685, 22.67727231
950, 114.069169, 22.61745259
892, 113.8746316, 22.55197004
8570, 114.08516576078217, 22.544436949380252
1200, 114.0143073, 22.64591725
2194, 114.2215604, 22.73269285
22720, 113.890255, 22.50393848
23438, 114.0239956, 22.64331109
24427, 114.201737, 22.70969063
13426, 114.0844851, 22.54205069
5976, 114.3350117, 22.70546672
445, 113.8419877, 22.76843068
2504, 113.8997248, 22.76878178
12352, 114.2301449, 22.7142685
10371, 114.1270158, 22.60668351
3731, 114.0419765, 22.55608436
24398, 113.92003612473388, 22.50532729146491
13398, 114.1045952, 22.54499207
1550, 114.1354799, 22.57894241
12608, 113.8307127, 22.63797102
5465, 114.2258562, 22.75410679
10530, 114.03412, 22.55356374
5829, 114.0135686, 22.65590543
14239, 113.95262750479836, 22.550955222433245
12270, 113.9243591, 22.73817724
8573, 114.0421977, 22.61567768
10136, 113.9530413, 22.57404856
13723, 113.8947222, 22.55628177
23662, 114.1494133, 22.61039668
9241, 114.0656992, 22.6152615
7540, 114.2341293, 22.73357275
13955, 114.2288876, 22.70270774
11441, 114.0352502, 22.52975706
271, 114.0430051, 22.67646734
10458, 113.8493022, 22.59437716
10254, 113.9164802, 22.51914492
12819, 114.0430051, 22.67646734
9520, 113.9256338, 22.51572657
13595, 113.9299459, 22.74871131
318, 114.0680177, 22.62361374
26691, 114.0212973, 22.62184475
642, 114.1199951, 22.58974927
8239, 114.1335832, 22.62485819
24627, 114.060083, 22.54415109
2558, 114.049334, 22.62386555
12998, 114.0492158, 22.62659024
7863, 113.8035446, 22.67359443
23286, 114.1298848, 22.68634625
11549, 114.0143073, 22.64591725
6804, 114.0076839, 22.63159925
7734, 114.2084736, 22.70857754
10047, 113.8988418, 22.56670695
3413, 114.0719223, 22.66166336
9312, 113.8652014, 22.5862659
26736, 113.9108471, 22.54381618
873, 113.8522069, 22.6141377
4815, 114.2642784, 22.69275403
8335, 114.1974524, 22.65186566
25626, 114.0252775, 22.6568041
5458, 114.1125384, 22.59592024
4420, 113.8455531, 22.62289282
26528, 114.041099, 22.60560235
11077, 113.9196572, 22.51147003
2417, 114.248107, 22.5904246
12974, 114.0283921, 22.6298931
11110, 114.1340787, 22.550601
4430, 114.0090737, 22.63994719
12375, 114.1151864, 22.5574876
13380, 114.0655351, 22.56773596
24201, 113.8957434, 22.53233885
275, 113.8988418, 22.56670695
13589, 114.2289084, 22.72308742
48, 114.0471928, 22.53013391
11118, 114.1125384, 22.59592024
14075, 114.0647495, 22.52052762
23563, 113.8997248, 22.76878178
14407, 114.2999413, 22.76820291
13782, 114.1220831, 22.59238119
780, 113.94176368572893, 22.527054878121852
7168, 114.1366077, 22.63006688
3962, 114.0647897, 22.62874665
4163, 113.8841394, 22.56825281
14362, 114.2325637, 22.56382751
8646, 114.3411705, 22.68281434
22800, 113.8821573, 22.57955862
292, 113.8245459, 22.74361825
819, 113.9379107, 22.76365792
2683, 114.1335832, 22.62485819
23423, 114.2198708, 22.72619087
25428, 114.0361205, 22.69654898
957, 114.1171629, 22.58668779
23586, 114.393146, 22.74389162
26607, 114.0552119, 22.57259476
8086, 113.811802, 22.66183387
3727, 113.9337469, 22.52261679
1870, 113.9321822, 22.52669891
473, 114.063904, 22.52564087
22411, 114.0233353, 22.66876881
23312, 113.9150355, 22.58923228
6447, 113.8914139, 22.57915155
7494, 114.0680177, 22.62361374
10529, 114.0451706, 22.51174816
26699, 114.0179221, 22.65101941
7289, 114.144408, 22.61981457
10428, 114.0367893, 22.61215185
23494, 114.2507345, 22.72444121
11526, 114.2839641, 22.75655484
7921, 114.0166391, 22.71416863
6701, 114.0878655, 22.57238118
8207, 114.0233353, 22.66876881
23415, 114.3345937, 22.68546468
6226, 114.0509316, 22.56414593
24500, 113.92872712350137, 22.514018322540615
24189, 114.1093755, 22.60445194
10746, 114.1203709, 22.59595002
704, 114.2341293, 22.73357275
10467, 114.2507345, 22.72444121
4703, 113.8985783, 22.55517608
298, 113.8949748, 22.56749463
13997, 114.310415, 22.67057615
11023, 114.1332911, 22.5477813
12045, 114.2258562, 22.75410679
439, 114.1078769, 22.53687969
736, 114.3265685, 22.67727231
6221, 114.1043035, 22.58652143
11215, 113.9383125, 22.57746684
13726, 113.8289193, 22.71956443
23235, 114.0634086, 22.53870217
6960, 114.0166391, 22.71416863
7400, 113.817215, 22.77157357
12240, 114.0239956, 22.64331109
10078, 114.0388693, 22.64516673
1508, 113.8282306, 22.78595423
13563, 114.2288876, 22.70270774
8467, 113.8288835, 22.685504
1748, 113.9133121, 22.52485428
302, 114.0304731, 22.6598973
7430, 114.0252775, 22.6568041
2136, 113.8591147, 22.57989424
6441, 114.0607093, 22.61590083
9997, 114.2304546, 22.72647858
9841, 114.1261461, 22.61215303
24148, 114.0858786, 22.55626271
4598, 114.1312649, 22.609293
22514, 114.2246353, 22.55317367
12463, 114.3900155, 22.74441126
7229, 114.4135457, 22.63002625
7979, 114.0213417, 22.63478661
22437, 113.9073847, 22.53967906
13724, 114.1211318, 22.57900281
8311, 114.2047847, 22.70875643
11566, 114.2579837, 22.68510514
2009, 114.1168188, 22.59559073
3274, 113.9863711, 22.5576736
8732, 114.2657518, 22.75309329
7897, 113.9080407, 22.49400061
4072, 114.0480173, 22.51930582
26764, 114.1080087, 22.68908288
14287, 114.0615065, 22.56363477
7098, 113.95262747803143, 22.550955222386104
8448, 114.3392882, 22.71090932
24649, 113.8357379, 22.64104742
26867, 114.0463786, 22.62462621
12894, 113.8936399, 22.76805679
4930, 114.3239581, 22.68326099
5717, 114.1928299, 22.64789934
8276, 114.201737, 22.70969063
11436, 114.1086432, 22.61121413
10938, 114.021714, 22.53828784
6528, 114.0301127, 22.52337261
9857, 114.0204046, 22.53807139
655, 113.8361658, 22.64005263
1690, 114.1330261, 22.6173389
11334, 114.054181, 22.59691261
14477, 114.2570457, 22.73647931
13575, 114.1029863, 22.59680773
12662, 113.8832089, 22.78014068
1608, 113.8443979, 22.60607457
4457, 113.9022636, 22.56490518
13187, 113.8573938, 22.55802078
13889, 114.1335832, 22.62485819
9002, 113.8886117, 22.77684509
11993, 113.9367698, 22.75570779
1884, 114.1180708, 22.5549898
3112, 113.92872712350137, 22.514018322540615
25671, 114.0236514, 22.62886945
2086, 113.9395252, 22.74660296
12387, 114.1245297, 22.57408031
12052, 114.2625363, 22.74366001
7367, 114.1017011, 22.63294473
24599, 114.0686703, 22.61984124
5622, 113.8998904, 22.580372
10589, 113.9108471, 22.54381618
1703, 114.0593745, 22.57563188
11595, 114.0417775, 22.61856082
23667, 114.0224392, 22.63876677
27030, 114.0789495, 22.55088775
7912, 114.2116775, 22.71566268
9337, 114.2096575, 22.69814443
6160, 114.1133325, 22.60835034
2379, 114.2658949, 22.72232383
1863, 113.8197806, 22.67144481
23403, 114.1251735, 22.69282988
8102, 113.9367698, 22.75570779
6954, 114.201733475, 22.7232949659
2409, 114.1103352, 22.68648221
889, 113.94828196428185, 22.550955222083648
10553, 114.4162602, 22.63603056
22610, 114.0232271, 22.62488194
23277, 113.8614431, 22.58873239
5631, 114.2378371, 22.71639645
12838, 114.1782169, 22.65210551
3107, 114.1258379, 22.55414779
860, 114.0541074, 22.62697383
7729, 113.8201561, 22.67580759
3202, 114.0173094, 22.62430723
24304, 113.8086356, 22.70191858
2715, 114.0424233, 22.68753666
2585, 114.0521542, 22.71887003
1446, 113.8143349, 22.69694457
868, 114.1167624, 22.56310054
6286, 114.2502282, 22.57149983
9597, 114.1281226, 22.54491842
7438, 114.0524428, 22.53036901
805, 113.9244198, 22.77065499
7398, 114.0664781, 22.51986198
829, 114.2258562, 22.75410679
1364, 114.2164448, 22.72955162
1955, 113.9299459, 22.74871131
1705, 114.1219544, 22.54206436
3393, 113.8566761, 22.60489379
9628, 113.8960955, 22.57055087
5400, 114.1182255, 22.67187027
13706, 113.9261702, 22.51602169
7643, 114.1376337, 22.62364727
22780, 114.0283921, 22.6298931
8853, 114.201737, 22.70969063
11551, 114.3475432, 22.66921114
13958, 114.2288876, 22.70270774
4365, 114.0370273, 22.51970821
24604, 114.3246862, 22.68515792
1810, 114.0262448, 22.63187249
24256, 114.2246353, 22.55317367
6140, 114.2273386, 22.69887747
3252, 114.0424233, 22.68753666
12327, 114.0403301, 22.5338741
7069, 114.0154736, 22.65448952
10202, 114.1351301, 22.58489774
5681, 113.8614431, 22.58873239
6778, 114.1366585, 22.61360187
624, 113.8268095, 22.64682811
2153, 113.8236042, 22.71840044
4418, 113.8455531, 22.62289282
26824, 114.0463786, 22.62462621
5389, 114.0166391, 22.71416863
13916, 114.079839, 22.54379355
7613, 113.8507985, 22.7636276
2801, 114.2341293, 22.73357275
