people-ID,x-coordinate,y-coordinate
12085, 114.216332, 22.66667882
11584, 114.3732926, 22.69322023
25499, 114.0488191, 22.60469621
6263, 114.0024811, 22.53454229
5859, 113.9409297, 22.6785624
9915, 114.1265588, 22.69642133
11777, 114.0503917, 22.5948486
2704, 113.8871199, 22.7781799
5901, 113.8564083, 22.58683717
6652, 113.968556, 22.69827316
25397, 114.0957679, 22.56965336
14276, 113.8027103, 22.73397581
12448, 113.9155133, 22.48848743
24542, 113.9003568, 22.56407266
11969, 113.9182386, 22.56843843
11749, 113.8871199, 22.7781799
12238, 114.2178839, 22.61591595
7592, 114.2860963, 22.71315916
24253, 114.0946258, 22.54159553
10830, 114.1301546, 22.60035297
6501, 113.9017426, 22.56271954
9528, 113.9017426, 22.56271954
2307, 114.060733, 22.65372364
2275, 113.9152116, 22.75330155
10961, 114.2847691, 22.67326189
7090, 113.9478989, 22.57658566
6525, 114.0422668, 22.52653992
11168, 113.8878711, 22.7567181
11067, 113.8234688, 22.73635626
24423, 114.0800519, 22.54724782
4911, 114.0408153, 22.52422319
14005, 114.2178839, 22.61591595
440, 114.2867986, 22.66660255
5424, 114.2908189, 22.67684935
5991, 114.0069626, 22.53846962
1061, 114.018724, 22.62287191
25349, 114.1042953, 22.54730183
6849, 114.1044991, 22.55356147
1449, 113.9180058, 22.51905186
25351, 113.9811375, 22.55455443
79, 113.860603, 22.57924996
13639, 113.8836088, 22.55392193
222, 114.398595, 22.63845821
12959, 113.9399642, 22.72081946
12701, 114.0186356, 22.66341342
9986, 114.0305432, 22.56786856
22354, 114.0526376, 22.63107994
5499, 114.1265588, 22.69642133
14279, 114.0280747, 22.56038858
673, 114.1144898, 22.54904063
10398, 113.968556, 22.69827316
10766, 114.1179235, 22.55168364
9772, 114.1016713, 22.54565783
11178, 114.0701533, 22.65422694
8334, 114.1917511, 22.64489263
343, 114.0256472, 22.61486828
10646, 114.0450657, 22.52313116
9878, 114.1669082, 22.5643092
23434, 114.1061697, 22.60760021
7736, 113.9421106, 22.57569068
12024, 114.2717263, 22.58856211
4730, 114.1315011, 22.70014802
13926, 113.9308077, 22.63613148
25303, 114.1468689, 22.61050373
24355, 113.8064836, 22.69279451
13391, 114.0919831, 22.56921226
5701, 114.1114251, 22.54676029
6033, 114.1133922, 22.54692885
9409, 113.9687383, 22.56227034
595, 114.1150198, 22.56263599
14298, 113.8417574, 22.68715312
4533, 113.936609, 22.69505631
7522, 114.3294027, 22.68940797
14373, 113.8658021, 22.76216043
9046, 113.968556, 22.69827316
7352, 114.0186356, 22.66341342
9370, 113.9335003, 22.63380771
400, 114.0905531, 22.57029926
6682, 113.8371794, 22.62749629
506, 114.0373938, 22.57578613
2446, 114.2243676, 22.70347322
3201, 114.1884566, 22.65104687
3, 114.1231422, 22.56771889
4277, 114.0891792, 22.54178278
26846, 113.9338704, 22.49890379
8079, 113.8546158, 22.73448562
13366, 114.1046869, 22.5902678
9111, 113.964386, 22.54286861
9627, 113.8092739, 22.70581523
9322, 114.205819, 22.64808521
3401, 114.0095807, 22.74605808
23360, 114.0488191, 22.60469621
12515, 114.064592, 22.5648517
11077, 113.9148092, 22.55595254
11930, 114.3324378, 22.69398811
1390, 114.02826, 22.65797554
2228, 114.0891792, 22.54178278
23414, 113.927185, 22.62988075
11793, 113.9952024, 22.67630999
9854, 113.9187309, 22.57620516
6092, 113.9672215, 22.70504507
7065, 114.1221481, 22.6011108
23396, 114.1265588, 22.69642133
11875, 114.0994988, 22.70120735
2701, 113.8320961, 22.73412313
8016, 114.2232646, 22.69326895
505, 113.8893661, 22.5612539
22357, 113.9462949, 22.58541408
23348, 113.9214564, 22.55194356
619, 113.8647567, 22.57798747
9017, 113.8871199, 22.7781799
13156, 113.9588159, 22.69329109
23511, 113.9365428, 22.76215335
3372, 114.0489572, 22.56953823
6847, 114.0573383, 22.6047373
8379, 114.3672503, 22.74564824
3166, 114.0450657, 22.52313116
12888, 113.8552673, 22.79763444
13328, 113.977303, 22.72436538
7498, 113.9303223, 22.50671322
7700, 113.936609, 22.69505631
11987, 113.9444144, 22.68440914
25270, 113.8380979, 22.76558553
164, 114.2436857, 22.72732765
689, 113.7871258, 22.74874071
26781, 113.7982229, 22.69370504
2683, 114.3489082, 22.76434466
5501, 114.1382676, 22.68728332
6860, 113.8950865, 22.71774923
13305, 114.3077843, 22.77649766
5534, 114.0580164, 22.62327935
1372, 114.3268399, 22.66954748
3380, 114.1044991, 22.55356147
5428, 114.2856717, 22.71385056
10621, 114.2109974, 22.71058323
23, 113.9159937, 22.49626505
2646, 114.0254399, 22.71858525
2495, 114.1144898, 22.54904063
12170, 113.936609, 22.69505631
24432, 114.1422694, 22.60791832
12587, 114.1141489, 22.58600777
2355, 113.8931278, 22.78134163
12757, 114.2745609, 22.69822033
5018, 113.8045813, 22.66852381
13494, 113.9913012, 22.73923728
26848, 113.9003568, 22.56407266
13263, 114.0914813, 22.54589324
2811, 114.24594988565256, 22.583546591919518
3029, 113.9784448, 22.5901607
24497, 114.0544413, 22.63532705
6061, 114.2175072, 22.66480641
8600, 114.2246614, 22.68177281
11883, 114.3064406, 22.77130579
5604, 113.8922981, 22.57494035
573, 114.1070444, 22.61512856
638, 113.9814797, 22.52371325
138, 114.0919831, 22.56921226
2862, 114.0610122, 22.63303021
4262, 114.3004531, 22.71583794
10279, 114.3759473, 22.69193711
23399, 113.8225134, 22.71739482
9418, 114.2360842, 22.55783509
25263, 114.2574001, 22.71075833
12293, 113.8224819, 22.75523871
7523, 114.2829847, 22.67126173
8753, 113.8870304, 22.73681777
5690, 114.0573383, 22.6047373
25310, 114.0648785, 22.66256822
13696, 114.2067185, 22.67014377
2787, 114.2360842, 22.55783509
14135, 113.977303, 22.72436538
2319, 113.8916427, 22.76205659
25294, 114.0914813, 22.54589324
11781, 113.9605647, 22.68834387
23469, 114.0580164, 22.62327935
7470, 113.9332828, 22.69119982
1281, 113.8594129, 22.76057567
4341, 114.1132982, 22.57428937
24475, 114.3056684, 22.60197256
13371, 114.1386037, 22.69709143
734, 114.0957679, 22.56965336
9561, 113.7976492, 22.698087
13338, 114.3833801, 22.69048805
4910, 114.0422668, 22.52653992
2814, 114.1222502, 22.54124597
6833, 113.9020774, 22.56721905
13764, 113.9032064, 22.55898151
10377, 114.0474972, 22.60095131
4608, 114.3480704, 22.68461142
5554, 114.0321304, 22.71631065
7596, 114.5241755, 22.55670753
22330, 114.1431629, 22.60400238
24333, 113.9952024, 22.67630999
8258, 114.0256472, 22.61486828
26830, 114.3236032, 22.67782678
8064, 113.9015615, 22.71955435
13394, 113.8964399, 22.72716068
9201, 113.968556, 22.69827316
6021, 113.9543227, 22.5484596
24366, 114.0946258, 22.54159553
10825, 114.1970263, 22.65171975
5247, 114.2118053, 22.6108732
10317, 114.1422694, 22.60791832
11271, 114.5420542, 22.48906859
10350, 114.0321665, 22.71384223
7729, 113.7982229, 22.69370504
5972, 114.0553633, 22.66597438
10795, 114.1422694, 22.60791832
25275, 114.1218527, 22.67637751
13007, 113.8893661, 22.5612539
7374, 113.8694427, 22.59556178
11467, 113.8714992, 22.78752544
3057, 114.0125948, 22.55575381
11185, 113.9939439, 22.59402371
9289, 113.89667, 22.77535293
11624, 114.3606856, 22.69001184
26567, 113.8833188, 22.57999628
9978, 113.8564083, 22.58683717
9271, 114.3064406, 22.77130579
13547, 113.9139269, 22.71959341
8483, 114.1290916, 22.55047585
11330, 114.0348327, 22.5262719
7925, 114.0930843, 22.5622219
5174, 113.9090834, 22.72682953
26793, 114.3833801, 22.69048805
9651, 114.2847691, 22.67326189
14302, 114.3004647, 22.59594151
22663, 114.1020648, 22.59017166
2867, 113.9015615, 22.71955435
6880, 113.8380979, 22.76558553
9748, 114.2219301, 22.66886258
793, 114.0718629, 22.54517922
13736, 114.1717413, 22.56394335
4310, 114.1221481, 22.6011108
6447, 113.9135272, 22.58961306
7205, 114.3141642, 22.7751023
25620, 114.0305432, 22.56786856
9101, 113.9127016, 22.50412355
13732, 114.2781637, 22.66588492
5788, 114.0621397, 22.54992919
12998, 114.0374451, 22.61606466
13684, 113.8824366, 22.76793183
11205, 114.0610122, 22.63303021
8149, 113.9387369, 22.76682196
8870, 114.1204576, 22.57562507
13662, 114.2860963, 22.71315916
5850, 113.9784448, 22.5901607
22349, 113.9238649, 22.572151
5349, 114.07856, 22.54555986
9595, 114.0946258, 22.54159553
5826, 114.2180795, 22.69169975
25550, 114.1298599, 22.57173101
13074, 114.0919831, 22.56921226
3229, 113.9003568, 22.56407266
26672, 114.0946258, 22.54159553
10945, 113.8931278, 22.78134163
464, 114.2867986, 22.66660255
7275, 114.3112143, 22.7781768
7173, 114.10036, 22.69748356
6644, 114.2219301, 22.66886258
610, 114.1151488, 22.55020013
12260, 113.9449998, 22.75805056
12690, 113.9833701, 22.73968006
13071, 113.9139943, 22.5237691
6246, 114.1121549, 22.56746314
11835, 113.9399642, 22.72081946
2889, 114.2908189, 22.67684935
5927, 114.0406397, 22.5999918
652, 114.2185909, 22.61962204
258, 114.1061697, 22.60760021
13524, 114.1150198, 22.56263599
23246, 113.8733725, 22.8019963
8978, 114.0828582, 22.70342714
6236, 113.9490236, 22.56851704
8784, 114.2848648, 22.69146746
4230, 113.968556, 22.69827316
22457, 114.2365132, 22.59596208
4644, 114.125392, 22.59488349
4979, 113.7961225, 22.72937009
2458, 114.1080045, 22.61812467
12749, 113.8791114, 22.79099094
11705, 113.9259902, 22.71932507
5653, 114.0545956, 22.61293956
26562, 114.1942113, 22.64106038
9056, 114.0443687, 22.60188752
5641, 113.9332867, 22.50373669
256, 113.9152116, 22.75330155
12458, 113.8833188, 22.57999628
25302, 114.2647351, 22.7062861
11560, 114.2860963, 22.71315916
10014, 114.053813, 22.57336402
24406, 114.1265588, 22.69642133
10061, 114.1114251, 22.54676029
6093, 113.9397757, 22.76440181
11037, 113.8913435, 22.77628893
14424, 114.0919831, 22.56921226
6715, 113.9218083, 22.51883796
4578, 114.02826, 22.65797554
317, 113.9237267, 22.57527484
7397, 113.9665337, 22.69395876
26719, 114.31753, 22.70012994
6705, 114.3833801, 22.69048805
13316, 114.1195464, 22.59836534
6434, 114.07856, 22.54555986
7045, 114.0919831, 22.56921226
9791, 114.0285019, 22.63620018
13544, 114.4118728, 22.6391188
13191, 114.2531808, 22.59234264
12943, 114.0985201, 22.56010875
4391, 113.9141292, 22.54075615
10073, 113.9152116, 22.75330155
11628, 113.9188787, 22.54714559
6500, 114.0499859, 22.72305465
11764, 114.0432687, 22.64271106
9029, 114.2225624, 22.61654006
25411, 114.3511853, 22.6102279
5887, 114.1150198, 22.56263599
6338, 114.0790509, 22.54727143
8140, 113.968556, 22.69827316
324, 114.3027237, 22.77023974
5485, 113.8929618, 22.73107022
22528, 114.1141489, 22.58600777
6413, 113.8010083, 22.730082
11289, 113.8194852, 22.67108361
893, 114.0950593, 22.53996567
5889, 114.0658046, 22.54474181
4581, 113.9605647, 22.68834387
6563, 114.0017638, 22.59835539
25193, 113.94436, 22.77088278
10413, 114.3781159, 22.74588846
380, 114.2981812, 22.60276444
5622, 113.8833188, 22.57999628
11195, 113.968556, 22.69827316
8800, 114.0696339, 22.57201316
10580, 114.2243676, 22.70347322
7865, 113.9102191, 22.54338364
25282, 113.9463599, 22.58306622
25434, 114.2876146, 22.70174801
8277, 114.2690521, 22.7345028
25383, 114.0297176, 22.60251452
8138, 114.1179235, 22.55168364
10750, 114.1042953, 22.54730183
11272, 113.859515, 22.73057783
12403, 114.3160098, 22.70745292
581, 113.8649922, 22.79720284
14182, 114.0946258, 22.54159553
10742, 114.4237545, 22.63989458
7623, 114.0916162, 22.549222
6834, 113.9390427, 22.76296163
5037, 114.0878704, 22.54425988
1151, 114.113109, 22.54314987
25196, 113.863564, 22.77118378
25318, 114.0891792, 22.54178278
13054, 113.8336617, 22.63291191
13307, 113.9415548, 22.58404282
4872, 114.0158759, 22.61801678
26664, 113.8045813, 22.66852381
26903, 113.8661029, 22.75930169
25587, 113.9771094, 22.55295138
23452, 113.8687342, 22.77005729
10751, 114.3027237, 22.77023974
12540, 114.0579046, 22.57556408
4908, 114.1230322, 22.58043643
3019, 113.8091422, 22.75874576
12853, 113.8234688, 22.73635626
6361, 113.8922981, 22.57494035
13173, 114.2420552, 22.65497428
11738, 113.9462949, 22.58541408
9814, 114.4875528, 22.53501616
4598, 114.1674935, 22.56881687
10890, 114.0610319, 22.71362
7359, 113.9399642, 22.72081946
5633, 113.8269022, 22.71737611
8857, 114.0451087, 22.69190644
3042, 114.1265588, 22.69642133
8738, 113.905693, 22.78527296
23313, 114.2282188, 22.54732311
10163, 114.1584883, 22.56576923
2240, 113.9141292, 22.54075615
6558, 114.1075515, 22.54658266
5978, 114.3477684, 22.70603955
23204, 114.3077843, 22.77649766
10308, 114.0978306, 22.69478757
12893, 113.8967735, 22.73733075
22453, 114.0594272, 22.63716177
9469, 114.0946258, 22.54159553
25344, 113.8851632, 22.72061152
25504, 113.8830576, 22.78228449
14333, 114.1669082, 22.5643092
2910, 113.8851632, 22.72061152
22455, 114.2315562, 22.74848907
5256, 114.1221481, 22.6011108
25341, 113.8460198, 22.63041229
12248, 113.9397757, 22.76440181
3424, 114.1179235, 22.55168364
8906, 113.8460198, 22.63041229
981, 114.359798, 22.74479107
11317, 113.9495485, 22.54063909
1135, 114.0406136, 22.6025215
14120, 113.8374285, 22.60374947
5979, 114.3388999, 22.68548423
9376, 114.5126541, 22.53278101
8025, 114.3287404, 22.78805421
11035, 114.3492044, 22.70813761
4953, 114.0216399, 22.55492223
515, 113.9390427, 22.76296163
10777, 114.2203677, 22.55830628
11382, 114.1422694, 22.60791832
6701, 114.0450657, 22.52313116
8801, 114.0878704, 22.54425988
10383, 113.9584253, 22.5892446
13163, 114.0266141, 22.64741597
6107, 114.33021, 22.69639271
13377, 114.3097454, 22.71718401
26912, 114.0024811, 22.53454229
3152, 114.0658046, 22.54474181
8433, 114.2210604, 22.70565195
14458, 114.3129681, 22.6959616
22363, 113.8647567, 22.57798747
2595, 114.0648785, 22.66256822
6832, 114.1323425, 22.59939517
24164, 113.866769, 22.77734068
13727, 113.9176759, 22.69239735
7526, 113.860603, 22.57924996
5743, 113.9003568, 22.56407266
3580, 114.2994646, 22.60214537
13677, 114.11111, 22.60283312
24415, 114.0280747, 22.56038858
2758, 113.9316691, 22.49103627
12793, 114.1008377, 22.70977353
7085, 114.1051573, 22.54697228
6257, 113.9771094, 22.55295138
9206, 114.0449931, 22.70374768
9464, 114.0260963, 22.61527902
4493, 114.0610319, 22.71362
4250, 114.1151488, 22.55020013
26528, 113.9792634, 22.53515726
10202, 114.1231422, 22.56771889
11831, 113.9032438, 22.72744574
5054, 113.9743099, 22.68119216
2863, 114.230581, 22.71710663
7230, 114.4182242, 22.63555552
7705, 114.1104524, 22.61226424
12707, 114.1266964, 22.55171362
6710, 113.8647567, 22.57798747
25538, 114.2118053, 22.6108732
562, 113.7976492, 22.698087
13608, 113.8277209, 22.72547241
4376, 114.3236032, 22.67782678
3028, 113.9303223, 22.50671322
26549, 113.9003568, 22.56407266
11870, 114.3097454, 22.71718401
14203, 113.9015615, 22.71955435
13100, 114.3833801, 22.69048805
8890, 114.2243676, 22.70347322
9240, 113.9821344, 22.54958485
10263, 113.9626144, 22.70554424
4524, 113.9608013, 22.6869296
9327, 114.1422694, 22.60791832
9853, 113.936609, 22.69505631
9218, 113.860603, 22.57924996
11588, 114.1020648, 22.59017166
11063, 113.9224649, 22.52037317
11277, 114.0493414, 22.5279925
13644, 114.1331154, 22.61334824
12035, 114.1422694, 22.60791832
22644, 114.2388917, 22.71716782
24369, 114.1016713, 22.54565783
9579, 114.2829847, 22.67126173
13942, 114.398595, 22.63845821
12528, 114.2567754, 22.59454
8974, 114.2781637, 22.66588492
12400, 113.9141292, 22.54075615
4038, 113.947194, 22.54526793
9739, 113.8073582, 22.73253642
13856, 114.359798, 22.74479107
22395, 114.017572, 22.74026468
1046, 114.2624986, 22.59287108
23279, 114.3160098, 22.70745292
5787, 114.3077843, 22.77649766
12687, 113.9811375, 22.55455443
10797, 114.1639711, 22.5669094
11836, 113.9683733, 22.70019117
4482, 114.0254399, 22.71858525
9657, 114.3352408, 22.70771435
8000, 114.3833801, 22.69048805
9949, 114.2492472, 22.72167293
1401, 113.8553703, 22.78458004
9012, 113.9237267, 22.57527484
3196, 113.8927493, 22.76804691
24345, 114.0594272, 22.63716177
10513, 114.1132982, 22.57428937
7129, 114.0718589, 22.62126535
2390, 114.2982552, 22.71040813
2283, 114.3010177, 22.69533633
7792, 114.2563818, 22.58771104
4440, 114.1265588, 22.69642133
5896, 114.3833801, 22.69048805
12430, 113.8355052, 22.73310871
9848, 113.9175271, 22.72183077
13473, 113.921526, 22.52603601
9090, 114.036934, 22.50919346
5087, 113.8394428, 22.80603833
24502, 113.9014204, 22.51532538
24389, 114.3121732, 22.68119568
14170, 113.936609, 22.69505631
6356, 114.1189957, 22.59474725
1346, 114.0878704, 22.54425988
9200, 114.0404748, 22.55677095
12773, 114.3064406, 22.77130579
8211, 113.8893661, 22.5612539
12298, 113.8791114, 22.79099094
7194, 114.052754, 22.54581624
5296, 114.1222053, 22.69299894
5365, 113.8027103, 22.73397581
14146, 114.1639711, 22.5669094
12132, 114.274152, 22.58886862
7701, 114.218262, 22.70350194
13886, 113.9463599, 22.58306622
23438, 114.0959054, 22.56484784
6892, 113.9020529, 22.78104849
24535, 114.0833317, 22.69787035
966, 114.1331154, 22.61334824
10759, 113.9144593, 22.58669471
6958, 113.968556, 22.69827316
3862, 113.9858977, 22.52447402
7595, 114.1042953, 22.54730183
4688, 114.0624633, 22.53793854
8401, 114.2360842, 22.55783509
9666, 114.0838737, 22.54745393
7860, 113.8687342, 22.77005729
6775, 114.3035778, 22.7030569
6711, 113.9092994, 22.52140127
1076, 113.9090834, 22.72682953
5669, 114.1359973, 22.57710531
14065, 114.3833801, 22.69048805
547, 113.964386, 22.54286861
2826, 113.9281358, 22.74747605
7283, 114.0280747, 22.56038858
8268, 114.3480704, 22.68461142
8507, 114.239145, 22.60466459
69, 114.1200256, 22.56292986
14417, 113.8974282, 22.73446659
7976, 114.0643296, 22.61980798
13484, 113.8661029, 22.75930169
11099, 114.064592, 22.5648517
7665, 113.89667, 22.77535293
20, 113.8564083, 22.58683717
8633, 114.3667324, 22.73473908
8385, 114.3247174, 22.68090394
1007, 114.1114251, 22.54676029
22563, 113.9854611, 22.59722996
8498, 114.1042953, 22.54730183
669, 114.132336, 22.54514773
2634, 114.0430529, 22.56731939
246, 114.1265588, 22.69642133
10156, 114.1179235, 22.55168364
14158, 114.0975068, 22.5648681
11124, 113.8851783, 22.78170584
717, 114.37472, 22.69079949
9970, 114.2237726, 22.65744553
10880, 113.9920869, 22.54301034
26522, 114.0984549, 22.56231854
12015, 114.2876146, 22.70174801
10274, 113.9371793, 22.53849292
1020, 113.8836088, 22.55392193
13311, 113.9233533, 22.58496019
25418, 114.0492451, 22.56662297
7353, 113.896119, 22.72186615
7002, 114.0985201, 22.56010875
8709, 114.0878704, 22.54425988
8335, 114.1274377, 22.60239706
6286, 114.3095222, 22.67753944
10125, 114.0923787, 22.56380177
9456, 114.1231422, 22.56771889
10257, 114.0923787, 22.56380177
123, 113.936611, 22.67894119
6364, 113.9843857, 22.73744168
8153, 114.0674174, 22.64192434
5797, 114.2146748, 22.70297441
5061, 114.0256472, 22.61486828
11456, 114.2281233, 22.6484924
3289, 113.8276875, 22.72981511
10520, 113.9842434, 22.59357109
22623, 114.1332715, 22.5709549
6096, 114.0946258, 22.54159553
6657, 113.964386, 22.54286861
3394, 114.3920828, 22.7133976
11444, 114.3292812, 22.68364859
14231, 113.8371794, 22.62749629
13858, 113.9167987, 22.5568068
5693, 114.0280747, 22.56038858
425, 114.1264577, 22.60106998
10009, 114.1422694, 22.60791832
22543, 113.9070047, 22.73201308
8090, 114.0676919, 22.67689567
13042, 114.3024076, 22.66862423
4887, 114.1042953, 22.54730183
11902, 113.8604257, 22.79841952
8769, 114.2175072, 22.66480641
7563, 114.0978089, 22.72051579
2557, 114.1247031, 22.6783074
12851, 113.8603968, 22.73318929
14259, 114.0422668, 22.52653992
23514, 114.3718265, 22.73838539
24307, 114.0985201, 22.56010875
2823, 114.1215589, 22.60290088
2334, 114.2137663, 22.7322504
10057, 114.0337206, 22.63601111
855, 114.0975068, 22.5648681
10016, 114.0435367, 22.69741734
7746, 114.2786885, 22.72662505
14485, 114.3324378, 22.69398811
6517, 113.9015615, 22.71955435
7504, 113.968556, 22.69827316
1286, 114.1942113, 22.64106038
13978, 114.1132982, 22.57428937
2560, 114.0498383, 22.56662785
10510, 113.8927493, 22.76804691
5120, 113.9792634, 22.53515726
12710, 114.0352784, 22.56462023
14481, 113.9817666, 22.70154839
6882, 114.3077843, 22.77649766
3269, 113.9223828, 22.58599819
11833, 114.1431629, 22.60400238
262, 114.1315011, 22.70014802
11167, 113.8529902, 22.76248764
10977, 114.3480704, 22.68461142
1206, 114.0327264, 22.63754927
24329, 114.2240162, 22.70156244
3432, 113.9421106, 22.57569068
6499, 113.9874438, 22.5398186
7286, 114.0624633, 22.53793854
9645, 114.1431629, 22.60400238
3479, 113.9524126, 22.5405666
2416, 114.2247268, 22.55089246
4322, 114.3095222, 22.67753944
5898, 114.115931, 22.58323568
6785, 113.7982229, 22.69370504
13445, 114.3236798, 22.69825868
6732, 113.8716275, 22.75540599
6294, 114.1027281, 22.7198865
7952, 113.9366485, 22.52943032
4811, 114.1100798, 22.59688819
9852, 114.0237007, 22.62544777
11769, 114.214763, 22.67006742
11059, 114.2243676, 22.70347322
22553, 113.9275533, 22.63746989
9538, 113.860603, 22.57924996
6365, 114.132336, 22.54514773
10943, 113.964386, 22.54286861
8126, 114.3833801, 22.69048805
12552, 114.0186356, 22.66341342
5123, 114.0998616, 22.55693538
6606, 113.8948506, 22.55553054
26828, 113.9735968, 22.53691557
12917, 113.8517199, 22.76792493
26769, 114.102483, 22.54850495
14344, 114.1639711, 22.5669094
26752, 114.1057548, 22.59821631
10256, 114.0574806, 22.53699791
11952, 113.9390427, 22.76296163
5599, 113.8927493, 22.76804691
13586, 114.0322948, 22.65894611
2677, 113.9139943, 22.5237691
3892, 114.3833801, 22.69048805
13480, 114.1134928, 22.53948341
3593, 114.1042953, 22.54730183
26796, 114.0151301, 22.5346779
2815, 113.9184183, 22.52486925
10421, 113.968556, 22.69827316
11145, 114.0498383, 22.56662785
2569, 114.0260963, 22.61527902
26706, 114.064592, 22.5648517
7490, 114.1264577, 22.60106998
10345, 113.8833188, 22.57999628
14335, 114.0604378, 22.53882833
3421, 114.0638537, 22.54687212
26783, 113.8741739, 22.81789539
23591, 113.8871199, 22.7781799
2897, 114.1133922, 22.54692885
25184, 114.0946258, 22.54159553
2232, 114.0488191, 22.60469621
14125, 114.2469077, 22.56876552
1270, 114.0211331, 22.72276476
8550, 114.001464, 22.63733905
22374, 114.1264577, 22.60106998
5377, 114.3010177, 22.69533633
9612, 114.0017638, 22.59835539
5484, 113.884839, 22.81101354
4514, 113.977303, 22.72436538
13920, 114.0305432, 22.56786856
9426, 114.3833801, 22.69048805
11347, 113.8165886, 22.74648029
6323, 114.0946258, 22.54159553
11398, 113.9524126, 22.5405666
24301, 114.0503059, 22.5483735
12807, 114.0985201, 22.56010875
11617, 113.7918396, 22.71366071
6863, 114.0513711, 22.61576577
7311, 114.31753, 22.70012994
8201, 114.1126547, 22.53636391
11548, 114.07856, 22.54555986
5871, 113.9032064, 22.55898151
8748, 113.9807925, 22.69309141
26596, 113.9821344, 22.54958485
9659, 114.1091996, 22.58050961
7058, 114.1042953, 22.54730183
8510, 114.1221481, 22.6011108
26698, 114.2146748, 22.70297441
26831, 113.936609, 22.69505631
8509, 114.1431629, 22.60400238
2667, 114.0790509, 22.54727143
3390, 113.9874438, 22.5398186
7909, 114.2434892, 22.60829367
25529, 114.1831931, 22.55817396
13023, 114.0513711, 22.61576577
4746, 113.964386, 22.54286861
9093, 113.9144593, 22.58669471
5881, 113.8962024, 22.57405691
11760, 114.1074937, 22.54258289
6254, 114.1674935, 22.56881687
7338, 114.1161173, 22.59930781
10024, 114.0208734, 22.61867062
8602, 114.0978306, 22.69478757
12128, 114.0052337, 22.63535506
24372, 114.3712383, 22.74697943
8884, 114.1428982, 22.62017946
4494, 114.0610319, 22.71362
26635, 113.968556, 22.69827316
11224, 113.8673605, 22.75687393
4998, 114.1011595, 22.56392718
11308, 114.1042953, 22.54730183
4877, 114.2301425, 22.55957429
11900, 114.1265588, 22.69642133
10508, 114.3678612, 22.73955335
25527, 113.9778758, 22.56564506
7606, 114.0277017, 22.72588026
5781, 113.9017426, 22.56271954
6341, 114.0790509, 22.54727143
2236, 114.4705804, 22.59544343
5996, 114.0545666, 22.56753132
9680, 114.0111018, 22.54849473
7211, 114.4182242, 22.63555552
5172, 114.0790509, 22.54727143
4242, 113.9728733, 22.67952065
24519, 113.9014204, 22.51532538
10834, 114.3365393, 22.68624937
8659, 114.2786885, 22.72662505
5692, 114.0946258, 22.54159553
11228, 114.1042953, 22.54730183
12775, 114.3477684, 22.70603955
9378, 114.2835316, 22.72938315
8144, 114.1422694, 22.60791832
10283, 114.0610122, 22.63303021
26673, 114.1354918, 22.55227385
6667, 114.0151301, 22.5346779
9043, 114.3326858, 22.68881791
14418, 113.8897551, 22.77264868
12244, 113.9439491, 22.77869306
23550, 114.3388999, 22.68548423
12162, 114.0321304, 22.71631065
8076, 114.0069626, 22.53846962
7345, 114.0946258, 22.54159553
13164, 114.3489082, 22.76434466
8181, 114.4678422, 22.59785863
6134, 114.3408456, 22.69281194
9173, 114.0404776, 22.52785478
1106, 113.8704324, 22.78480925
2391, 113.9409297, 22.6785624
6000, 113.936609, 22.69505631
10884, 113.9102191, 22.54338364
6534, 113.9188787, 22.54714559
8997, 113.9188787, 22.54714559
8077, 114.055937, 22.70631473
9594, 114.0406136, 22.6025215
684, 113.8744093, 22.58226338
7184, 113.9152116, 22.75330155
13934, 113.9834399, 22.74001975
26879, 114.0919831, 22.56921226
10506, 114.0520193, 22.53925197
7953, 113.9874438, 22.5398186
912, 114.0245364, 22.55609128
29, 114.0277017, 22.72588026
345, 113.9587136, 22.80881812
2192, 114.2243676, 22.70347322
11159, 114.5322302, 22.4881498
12442, 114.1050592, 22.70077167
8178, 114.0490229, 22.63510087
9377, 114.0704492, 22.54776143
24400, 114.1042953, 22.54730183
3888, 114.0208734, 22.61867062
9021, 114.3326858, 22.68881791
8267, 113.9805994, 22.70188376
8355, 113.8897605, 22.75133642
6768, 113.8568489, 22.79736086
12204, 114.3489082, 22.76434466
6811, 114.31753, 22.70012994
3334, 113.8360087, 22.80746862
4251, 114.1133922, 22.54692885
7534, 114.3511853, 22.6102279
11733, 114.325093, 22.69376011
4868, 114.1231422, 22.56771889
9690, 113.9272366, 22.73056127
986, 114.1161173, 22.59930781
5605, 113.8485896, 22.60680136
6819, 113.8647567, 22.57798747
14275, 114.1717413, 22.56394335
4821, 113.9063054, 22.57585582
305, 113.9553331, 22.68399991
13433, 114.2998692, 22.77240897
2271, 114.0595264, 22.66399326
26544, 113.9421106, 22.57569068
13053, 114.0420236, 22.55062703
10079, 113.962277, 22.53434566
1400, 113.8931107, 22.76762511
1140, 114.2522828, 22.71452222
25325, 113.8603881, 22.78971246
13425, 114.0096972, 22.73419325
12683, 114.1051573, 22.54697228
10965, 113.9414054, 22.56276132
24437, 114.115931, 22.58323568
25528, 113.9811375, 22.55455443
6490, 113.9218083, 22.51883796
254, 113.8594129, 22.76057567
13665, 113.8960346, 22.75874824
5230, 113.9859353, 22.6847041
4364, 114.0422668, 22.52653992
5516, 113.9036141, 22.58236205
7555, 113.8307798, 22.79316594
