people-ID,x-coordinate,y-coordinate
5102, 113.9304062, 22.68073678
10882, 114.0024811, 22.53454229
5579, 113.9976651, 22.67571164
8587, 114.0490229, 22.63510087
10278, 114.3236798, 22.69825868
5237, 114.2099445, 22.70807763
2653, 113.884666, 22.5717909
10651, 114.398595, 22.63845821
6918, 114.0479356, 22.5234824
10241, 114.022799, 22.69846868
484, 113.8341494, 22.62683087
655, 113.8341494, 22.62683087
9033, 114.11111, 22.60283312
471, 114.0067812, 22.59893324
3522, 114.0549093, 22.65763691
13431, 114.1528294, 22.6563481
10995, 113.9885329, 22.58865681
283, 114.109539, 22.56674428
2884, 114.2360842, 22.55783509
9265, 113.9399642, 22.72081946
11953, 113.8824366, 22.76793183
24141, 113.9233533, 22.58496019
12229, 113.877052, 22.77997605
14263, 114.1315011, 22.70014802
13904, 113.8871109, 22.74537626
4971, 113.9800439, 22.55948125
13988, 114.1144898, 22.54904063
5791, 114.1442097, 22.55434867
8511, 114.3833801, 22.69048805
3562, 113.9794741, 22.56204871
14144, 113.9355346, 22.68900164
5412, 114.1301069, 22.57864861
5129, 114.3215746, 22.70437613
12453, 114.2299805, 22.55643946
10531, 114.0416572, 22.55046084
10478, 114.1204576, 22.57562507
6562, 113.9771094, 22.55295138
5651, 114.0526376, 22.63107994
10323, 113.9152116, 22.75330155
3818, 114.0211554, 22.71756814
13898, 113.9176323, 22.4970986
24146, 114.2790139, 22.73232303
5344, 114.0449931, 22.70374768
13936, 113.860603, 22.57924996
3250, 114.02826, 22.65797554
9549, 114.0790509, 22.54727143
11216, 113.9448587, 22.55973271
11286, 113.8222272, 22.72445532
13094, 114.3064504, 22.77372499
14244, 113.8992632, 22.73667783
14038, 114.3056684, 22.60197256
12915, 114.1144898, 22.54904063
14343, 113.8762965, 22.56386693
8980, 113.9988807, 22.6507483
5309, 114.0321304, 22.71631065
725, 114.3408456, 22.69281194
2112, 114.113109, 22.54314987
6706, 113.936609, 22.69505631
5699, 114.1332715, 22.5709549
2372, 113.9097773, 22.76039511
2989, 113.8371794, 22.62749629
6396, 114.0838737, 22.54745393
10060, 114.1193772, 22.58155327
5165, 114.0570776, 22.52786101
7261, 114.1084048, 22.62128041
5534, 114.0580164, 22.62327935
5157, 113.8381149, 22.734652
6175, 114.0604378, 22.53882833
11395, 114.0930843, 22.5622219
10505, 113.9467017, 22.578627
25621, 114.1133922, 22.54692885
24285, 114.1653519, 22.59606367
23238, 114.2455148, 22.5868276
9795, 114.2360842, 22.55783509
8848, 114.0998616, 22.55693538
13991, 114.1162859, 22.61006342
23236, 114.0604378, 22.53882833
7145, 114.3642285, 22.68779171
14373, 113.8658021, 22.76216043
5700, 113.8833188, 22.57999628
24136, 113.9665337, 22.69395876
6274, 113.9874438, 22.5398186
23305, 114.1203103, 22.591898
7637, 114.0079791, 22.60133834
13246, 114.0518927, 22.5357264
13403, 114.132336, 22.54514773
8423, 114.0985201, 22.56010875
5824, 113.8109364, 22.73506818
13294, 114.2847691, 22.67326189
5707, 113.8682041, 22.56748561
9263, 114.0513711, 22.61576577
8277, 114.2690521, 22.7345028
8874, 114.2860963, 22.71315916
13324, 113.9152116, 22.75330155
9396, 114.0930843, 22.5622219
614, 113.8876608, 22.56767368
11106, 114.3480704, 22.68461142
8421, 114.1308467, 22.68506983
8412, 114.0449931, 22.70374768
12103, 114.1061697, 22.60760021
2783, 114.1046869, 22.5902678
7397, 113.9665337, 22.69395876
12029, 113.9223828, 22.58599819
1292, 114.3064406, 22.77130579
22715, 113.9811496, 22.53781655
12909, 114.1334528, 22.60298027
8931, 114.3122933, 22.69246974
6716, 113.8149797, 22.6630709
13992, 114.0919831, 22.56921226
1181, 113.8149797, 22.6630709
9593, 114.0495329, 22.51773653
5443, 114.125392, 22.59488349
9453, 113.9397757, 22.76440181
8394, 113.8067743, 22.69340588
12924, 114.2650762, 22.59260631
2586, 114.2214386, 22.61827584
626, 114.0950593, 22.53996567
23269, 114.2360842, 22.55783509
477, 114.3141642, 22.7751023
14298, 113.8417574, 22.68715312
2664, 114.0649322, 22.55880282
767, 114.1151956, 22.53942689
7387, 113.9126337, 22.7094111
902, 114.1203258, 22.55337499
7482, 114.1102504, 22.62251446
8713, 113.972242, 22.67589127
4919, 114.1357787, 22.61047964
6577, 113.9302384, 22.49110543
7567, 114.0013371, 22.7334005
4391, 113.9141292, 22.54075615
6614, 113.8355052, 22.73310871
23444, 114.0495405, 22.59965055
33, 114.1083255, 22.54846201
22340, 113.9191977, 22.54583536
11753, 113.9743099, 22.68119216
2421, 114.2240162, 22.70156244
2539, 113.992699, 22.70315604
9685, 114.0011184, 22.53659429
11851, 113.9792634, 22.53515726
9479, 113.9874438, 22.5398186
25305, 113.8336617, 22.63291191
394, 113.9218083, 22.51883796
7523, 114.2829847, 22.67126173
9851, 113.8603968, 22.73318929
10645, 114.0408757, 22.53310765
7348, 114.1016713, 22.54565783
12956, 113.8851632, 22.72061152
9668, 114.3215746, 22.70437613
911, 114.0348327, 22.5262719
10585, 113.9225849, 22.55176631
6358, 113.9190048, 22.53025345
24294, 114.0503059, 22.5483735
3412, 114.1247031, 22.6783074
9936, 114.1051877, 22.54266959
25615, 114.3077843, 22.77649766
9683, 113.8285704, 22.75267599
5272, 113.8716275, 22.75540599
845, 114.1215589, 22.60290088
3932, 113.9771094, 22.55295138
24145, 113.9962566, 22.67734254
3137, 114.4785484, 22.59591793
13369, 113.7982229, 22.69370504
13331, 114.0497209, 22.52837377
24201, 113.9338704, 22.49890379
11128, 114.0712981, 22.54529076
4512, 113.9687383, 22.56227034
1182, 113.9805994, 22.70188376
8147, 114.1132982, 22.57428937
6456, 113.9522202, 22.74086001
5362, 113.8440245, 22.77613656
6962, 114.1230041, 22.55053121
5180, 114.0422668, 22.52653992
6102, 113.89667, 22.77535293
10675, 113.9390427, 22.76296163
10917, 114.1200256, 22.56292986
5240, 113.9237549, 22.4936901
13800, 114.2563818, 22.58771104
4737, 114.0493414, 22.5279925
597, 113.8996755, 22.51411069
1067, 114.1322658, 22.5469765
5171, 113.9224649, 22.52037317
13990, 114.1161173, 22.59930781
4268, 113.8980972, 22.55150493
12088, 114.0610319, 22.71362
12710, 114.0352784, 22.56462023
10868, 113.8753606, 22.79077999
7485, 114.0919831, 22.56921226
6254, 114.1674935, 22.56881687
2324, 113.8871199, 22.7781799
6886, 114.3833801, 22.69048805
10094, 114.2321472, 22.55462274
10526, 114.2118053, 22.6108732
11996, 114.2461318, 22.59296281
13897, 113.9180058, 22.51905186
12083, 113.8647422, 22.66483024
23396, 114.1144898, 22.54904063
23400, 114.1298599, 22.57173101
22338, 113.8553547, 22.57392107
5479, 113.8637706, 22.57978804
12273, 114.0335776, 22.68570394
12983, 114.1147587, 22.60458184
11260, 113.8753606, 22.79077999
4877, 114.2301425, 22.55957429
13089, 113.9150475, 22.7396468
2951, 113.9792634, 22.53515726
6197, 114.0984549, 22.56231854
285, 114.0790509, 22.54727143
13248, 114.2469077, 22.56876552
7697, 114.0440301, 22.51042369
8523, 113.9190048, 22.53025345
11555, 113.9771094, 22.55295138
3500, 114.3294027, 22.68940797
11075, 113.9687383, 22.56227034
768, 114.3059153, 22.67750201
7726, 113.8282047, 22.73376795
12647, 113.8661029, 22.75930169
8074, 114.333621, 22.69458574
3878, 113.8137178, 22.67130476
10706, 113.8741739, 22.81789539
3025, 113.8328308, 22.62869711
6828, 114.0621482, 22.71015236
14090, 113.8673605, 22.75687393
3498, 114.2860963, 22.71315916
2457, 113.8504398, 22.58060875
4038, 113.947194, 22.54526793
936, 114.3352408, 22.70771435
24380, 114.42194347476178, 22.690011777048856
4478, 114.1068236, 22.62223429
14351, 113.9952024, 22.67630999
81, 114.1301069, 22.57864861
8300, 114.2237726, 22.65744553
12661, 113.8604257, 22.79841952
5561, 113.9176323, 22.4970986
14424, 114.0919831, 22.56921226
9187, 113.9178831, 22.57803877
12482, 114.2967375, 22.73440195
11272, 113.859515, 22.73057783
112, 113.9651564, 22.52703241
9153, 114.0343293, 22.6071494
11363, 113.9092994, 22.52140127
12003, 113.8673605, 22.75687393
8395, 114.0503917, 22.5948486
12797, 114.1251162, 22.69044101
12163, 114.1195464, 22.59836534
4580, 114.0604378, 22.53882833
8435, 113.8821009, 22.80410044
1091, 114.2985034, 22.60933494
7701, 114.218262, 22.70350194
23364, 114.1033167, 22.69059239
25613, 114.0718589, 22.62126535
10370, 114.1264577, 22.60106998
1035, 113.8871199, 22.7781799
7606, 114.0277017, 22.72588026
13782, 114.1132982, 22.57428937
12738, 113.8603968, 22.73318929
8296, 113.9585573, 22.70959755
7574, 114.102483, 22.54850495
10681, 113.9102712, 22.54288065
10956, 114.3920828, 22.7133976
8607, 114.1341909, 22.67313541
2973, 114.1066269, 22.53662973
1122, 114.125392, 22.59488349
3317, 113.8791114, 22.79099094
13834, 113.8564083, 22.58683717
251, 114.1231422, 22.56771889
13823, 114.2301425, 22.55957429
7366, 114.1340834, 22.58581645
12009, 114.3326858, 22.68881791
5094, 114.035203, 22.55718007
14080, 113.9555361, 22.74191087
11139, 114.0923787, 22.56380177
7264, 114.1315011, 22.70014802
8780, 114.2979943, 22.66768397
12487, 114.2460676, 22.59467359
5000, 113.927185, 22.62988075
7370, 113.9366485, 22.52943032
9269, 114.3292812, 22.68364859
7601, 113.9032064, 22.55898151
5371, 114.5093052, 22.54035285
2816, 113.9124134, 22.52461822
3978, 113.8064836, 22.69279451
14155, 113.9141292, 22.54075615
987, 113.9390427, 22.76296163
5024, 114.0923787, 22.56380177
7623, 114.0916162, 22.549222
1417, 114.1114251, 22.54676029
11948, 113.9123727, 22.58260273
1052, 114.3409104, 22.68026385
10366, 113.8736547, 22.60193417
6055, 113.9148092, 22.55595254
10893, 114.2321472, 22.55462274
6324, 114.3489082, 22.76434466
4362, 114.1322658, 22.5469765
8821, 113.998366, 22.66517785
13336, 113.89667, 22.77535293
9903, 113.9792634, 22.53515726
6283, 114.07212924813777, 22.555300740870845
583, 114.261562, 22.58687942
7118, 113.8935651, 22.72020837
414, 114.1290916, 22.55047585
25452, 114.0891792, 22.54178278
9128, 113.860603, 22.57924996
13413, 114.0489572, 22.56953823
9889, 114.1179235, 22.55168364
3005, 114.0604378, 22.53882833
13072, 114.0868068, 22.698374
7992, 114.0408757, 22.53310765
22564, 113.9332867, 22.50373669
557, 114.0529662, 22.66152243
5722, 114.1504528, 22.64612288
10616, 114.1133922, 22.54692885
1081, 114.0492451, 22.56662297
6495, 113.9939439, 22.59402371
22383, 114.1274377, 22.60239706
5406, 114.1422694, 22.60791832
11771, 113.8470746, 22.7685212
5109, 114.1397861, 22.55003471
9924, 114.1209736, 22.57481572
13608, 113.8277209, 22.72547241
13195, 113.9184183, 22.52486925
13650, 114.3678612, 22.73955335
3172, 113.8673605, 22.75687393
8133, 114.0558319, 22.6636871
11257, 113.8518439, 22.72544694
6856, 113.8163049, 22.73112328
11058, 113.9560825, 22.70340427
13556, 114.1100798, 22.59688819
4263, 114.3178712, 22.72020294
6582, 114.0994988, 22.70120735
6890, 114.0083573, 22.75268468
24188, 113.9784448, 22.5901607
12558, 114.2246614, 22.68177281
4388, 113.9385022, 22.529855
13858, 113.9167987, 22.5568068
8031, 114.3672503, 22.74564824
4434, 114.0658046, 22.54474181
25387, 113.9003568, 22.56407266
450, 114.0587637, 22.53249916
12685, 114.0544413, 22.63532705
11713, 113.938857, 22.55768154
13550, 113.8824807, 22.61081173
7981, 113.8716275, 22.75540599
12847, 114.3294027, 22.68940797
9657, 114.3352408, 22.70771435
3462, 114.0983092, 22.53997019
14340, 113.8355052, 22.73310871
3564, 113.9800439, 22.55948125
5091, 114.0919831, 22.56921226
3472, 114.041213, 22.596557
13400, 114.3160098, 22.70745292
2610, 114.1290916, 22.55047585
6747, 113.9626399, 22.53908644
599, 114.0570776, 22.52786101
1272, 114.0277017, 22.72588026
1437, 113.8544979, 22.79091959
3349, 114.0586422, 22.52521368
7551, 114.3097454, 22.71718401
10203, 114.1141489, 22.58600777
5962, 114.0321467, 22.60364925
6477, 113.9275589, 22.50061021
11317, 113.9495485, 22.54063909
5582, 114.0537597, 22.57958843
12778, 113.8897551, 22.77264868
563, 113.8876608, 22.56767368
9298, 113.9387046, 22.80252802
9271, 114.3064406, 22.77130579
13668, 113.8897551, 22.77264868
258, 114.1061697, 22.60760021
9386, 114.018724, 22.62287191
512, 113.8868121, 22.72240779
11182, 113.8851632, 22.72061152
13264, 113.9859915, 22.53842706
23388, 114.2868002, 22.71955642
11264, 113.8913435, 22.77628893
13591, 114.0621397, 22.54992919
5997, 114.1063033, 22.60129019
4764, 114.0280747, 22.56038858
11825, 114.0388807, 22.64498027
24440, 114.1203258, 22.55337499
12721, 114.3268399, 22.66954748
22409, 114.1050592, 22.70077167
4820, 113.9687383, 22.56227034
10450, 113.9986985, 22.67621438
24446, 114.2469077, 22.56876552
9155, 113.8308308, 22.70130974
3920, 113.9885329, 22.58865681
6771, 113.9817096, 22.54796023
9065, 113.8320961, 22.73412313
5439, 114.1386934, 22.58277686
5204, 114.0986084, 22.57233061
3906, 113.9020774, 22.56721905
11618, 114.3079117, 22.68971649
5583, 114.0984549, 22.56231854
10603, 114.2848648, 22.69146746
2963, 113.9075064, 22.51743331
5135, 114.0589881, 22.67556749
7708, 114.1876572, 22.64171731
11923, 114.214763, 22.67006742
25538, 114.2118053, 22.6108732
14288, 114.0406136, 22.6025215
11030, 114.1233485, 22.56924998
6622, 114.026119, 22.60281383
13076, 114.1070444, 22.61512856
2345, 113.8946961, 22.76631774
14113, 113.9805994, 22.70188376
3643, 113.8210521, 22.72300151
10043, 114.1132596, 22.5827364
8082, 114.1047132, 22.61694101
11683, 114.1984229, 22.64579507
7540, 113.8371794, 22.62749629
2694, 113.907684, 22.55657403
6830, 113.8889464, 22.58141072
3230, 113.9188787, 22.54714559
5727, 114.2219301, 22.66886258
11155, 113.8552673, 22.79763444
11343, 114.0505969, 22.6182458
8178, 114.0490229, 22.63510087
8790, 114.2876146, 22.70174801
12720, 113.9897979, 22.6785019
5944, 113.8010083, 22.730082
5629, 114.0985201, 22.56010875
24554, 114.1232007, 22.57802189
11086, 114.0919831, 22.56921226
25380, 113.9238649, 22.572151
9488, 114.0529662, 22.66152243
3074, 114.3139215, 22.71418306
11735, 113.9976651, 22.67571164
472, 113.972242, 22.67589127
6316, 114.0610122, 22.63303021
508, 113.896119, 22.72186615
9571, 114.0404748, 22.55677095
8025, 114.3287404, 22.78805421
11504, 114.0104162, 22.63111842
9403, 114.0395011, 22.60753726
4590, 114.0638115, 22.73286583
8564, 114.0878704, 22.54425988
9207, 114.0017638, 22.59835539
7268, 113.8411925, 22.77213294
23566, 114.3533694, 22.67641578
5033, 113.9462949, 22.58541408
8006, 114.1290916, 22.55047585
23583, 114.0624633, 22.53793854
22482, 113.9923093, 22.58984621
25612, 113.9821344, 22.54958485
2972, 114.1179235, 22.55168364
11861, 113.9189845, 22.75463873
9130, 114.2301425, 22.55957429
3944, 114.2792508, 22.66839408
10076, 113.9462949, 22.58541408
4631, 113.9175271, 22.72183077
14053, 113.9063054, 22.57585582
9118, 114.2847691, 22.67326189
22490, 113.9102712, 22.54288065
24515, 114.1130659, 22.65132133
22520, 114.3424492, 22.69627422
11681, 114.3469478, 22.68596598
6525, 114.0422668, 22.52653992
6107, 114.33021, 22.69639271
23246, 113.8733725, 22.8019963
4517, 114.0580164, 22.62327935
8678, 114.2360842, 22.55783509
24522, 113.8935651, 22.72020837
137, 113.9224649, 22.52037317
7062, 114.3438286, 22.61409565
6462, 113.8856787, 22.54932036
8206, 113.8102429, 22.73070417
3388, 113.8647567, 22.57798747
5792, 113.8575476, 22.66873178
22458, 114.2956573, 22.6953443
10592, 113.8568489, 22.79736086
8528, 114.0083499, 22.63529777
9941, 114.2146748, 22.70297441
10175, 114.4851277, 22.57476376
8475, 114.0285019, 22.63620018
2405, 114.2482186, 22.597762
9434, 113.9361607, 22.69222479
6345, 113.9044365, 22.56528958
2503, 113.9152116, 22.75330155
6440, 114.1264577, 22.60106998
5245, 114.3039921, 22.68977252
8938, 114.23943160554599, 22.613965214521983
7408, 114.0891792, 22.54178278
9223, 114.2792508, 22.66839408
10097, 113.9962566, 22.67734254
5708, 114.2299805, 22.55643946
12538, 114.3480704, 22.68461142
13704, 113.964386, 22.54286861
3169, 113.8744093, 22.58226338
13068, 113.9338704, 22.49890379
11609, 114.3640992, 22.74009074
22389, 114.3352408, 22.70771435
4135, 114.0544413, 22.63532705
843, 114.1161173, 22.59930781
22513, 114.0912386, 22.72230585
3601, 113.98464, 22.59929414
7748, 114.0558319, 22.6636871
24503, 113.8046056, 22.77301208
7732, 114.0718589, 22.62126535
7490, 114.1264577, 22.60106998
7896, 113.9608013, 22.6869296
3192, 114.125392, 22.59488349
210, 114.2206988, 22.67479119
2982, 114.055946, 22.67616114
13161, 114.053813, 22.57336402
9246, 113.9928238, 22.6697487
11573, 114.4206344, 22.64119686
1432, 113.9390427, 22.76296163
24154, 114.0981703, 22.53641136
14395, 114.3517352, 22.72512387
25359, 113.9894251, 22.73620886
10786, 113.9141292, 22.54075615
2875, 114.1070444, 22.61512856
6312, 113.933633, 22.52550055
365, 114.3480704, 22.68461142
11747, 113.9139269, 22.71959341
400, 114.0905531, 22.57029926
12862, 113.977303, 22.72436538
13012, 114.258636, 22.58795595
3001, 114.3925853, 22.75308999
2334, 114.2137663, 22.7322504
8401, 114.2360842, 22.55783509
9384, 114.4867147, 22.53659657
3457, 113.9945339, 22.53990409
11320, 113.9399642, 22.72081946
25344, 113.8851632, 22.72061152
10342, 113.9152116, 22.75330155
2509, 114.3808979, 22.71648088
4277, 114.0891792, 22.54178278
7577, 114.1327977, 22.58236098
12664, 114.3004349, 22.59449676
6876, 113.9152116, 22.75330155
4257, 113.8067743, 22.69340588
10407, 113.9833701, 22.73968006
10195, 113.8517199, 22.76792493
11553, 114.3403352, 22.679758
23505, 113.8790227, 22.59653042
6719, 113.936617, 22.52098472
11004, 114.0603568, 22.57056991
11269, 114.1144898, 22.54904063
8183, 113.8546158, 22.73448562
2808, 114.0435367, 22.69741734
3328, 113.7791068, 22.72981381
5915, 113.9017426, 22.56271954
9258, 113.8871199, 22.7781799
13793, 114.3595821, 22.73056456
7150, 114.1051877, 22.54266959
10114, 113.9017426, 22.56271954
8450, 113.9397757, 22.76440181
13029, 113.8064836, 22.69279451
3432, 113.9421106, 22.57569068
849, 114.4803437, 22.57870225
615, 113.8915813, 22.56216544
4323, 113.9805994, 22.70188376
10902, 113.8315281, 22.63182214
417, 113.8355052, 22.73310871
8630, 114.1151956, 22.53942689
746, 114.1075515, 22.54658266
8985, 114.0404748, 22.55677095
7247, 114.0304339, 22.71348567
22455, 114.2315562, 22.74848907
9860, 114.3678612, 22.73955335
22692, 113.8276875, 22.72981511
8911, 114.3557632, 22.73016721
9803, 113.8585604, 22.58204183
23465, 114.1141489, 22.58600777
7384, 114.2391092, 22.6653546
12765, 113.8282047, 22.73376795
8213, 114.1469336, 22.6788307
14128, 114.0916162, 22.549222
13717, 114.055946, 22.67616114
13242, 114.4705804, 22.59544343
13363, 113.9167987, 22.5568068
1010, 114.0345683, 22.69325369
12973, 113.8371794, 22.62749629
10093, 113.8222272, 22.72445532
5762, 113.9794741, 22.56204871
22380, 114.1701893, 22.6392489
12600, 114.1322658, 22.5469765
9882, 114.0450657, 22.52313116
10687, 113.8974282, 22.73446659
11998, 113.8086998, 22.76195894
13721, 113.8320961, 22.73412313
11022, 114.1290916, 22.55047585
8108, 114.03056, 22.72458829
22361, 113.8833188, 22.57999628
24204, 113.8544979, 22.79091959
3297, 114.0920617, 22.69926695
22685, 113.9426483, 22.55304371
12314, 114.2563818, 22.58771104
9137, 114.1132596, 22.5827364
10513, 114.1132982, 22.57428937
25250, 114.1092381, 22.55806886
23258, 114.1272273, 22.69348192
2613, 114.0984549, 22.56231854
5901, 113.8564083, 22.58683717
12506, 114.1080045, 22.61812467
7809, 114.1233485, 22.56924998
11178, 114.0701533, 22.65422694
7285, 113.9885329, 22.58865681
8720, 114.3039921, 22.68977252
14069, 114.1274377, 22.60239706
25280, 113.964386, 22.54286861
2792, 114.1051877, 22.54266959
4695, 114.1423737, 22.66994198
3254, 114.0069626, 22.53846962
9944, 114.3833801, 22.69048805
14346, 113.8704324, 22.78480925
12058, 113.8890168, 22.71874865
10099, 114.0170446, 22.65853595
13374, 114.083931, 22.57253073
11455, 114.0404776, 22.52785478
13942, 114.398595, 22.63845821
14331, 114.3833801, 22.69048805
14041, 113.9099796, 22.53555425
13418, 114.1584063, 22.56203742
8975, 114.0083573, 22.75268468
12864, 113.8563925, 22.80289726
13476, 113.8833188, 22.57999628
14168, 114.3423324, 22.67995639
1256, 114.1319739, 22.64315745
22531, 113.8563925, 22.80289726
884, 114.0790509, 22.54727143
24241, 113.8286619, 22.71792127
11388, 114.0348327, 22.5262719
11028, 114.2786885, 22.72662505
9684, 113.8687342, 22.77005729
11717, 113.8371794, 22.62749629
12237, 114.2568866, 22.59128337
3161, 114.1050212, 22.56158505
403, 114.2981812, 22.60276444
5734, 114.333621, 22.69458574
5580, 113.964386, 22.54286861
9059, 113.8628327, 22.76707118
4296, 113.9094396, 22.48732262
797, 113.8563925, 22.80289726
7534, 114.3511853, 22.6102279
11802, 114.3236798, 22.69825868
5839, 114.0431905, 22.55531317
5598, 114.1363637, 22.55371607
7297, 114.3504164, 22.6856903
8610, 114.2920971, 22.70002376
1440, 113.8862635, 22.78439746
5678, 114.064592, 22.5648517
9066, 114.0649322, 22.55880282
12019, 114.0718589, 22.62126535
8214, 114.2265682, 22.55383255
11565, 113.9237549, 22.4936901
12412, 114.1047132, 22.61694101
8884, 113.8222272, 22.72445532
11127, 114.3060871, 22.67677887
8831, 114.0903464, 22.5494481
12448, 113.9155133, 22.48848743
8154, 114.0527624, 22.63151064
5725, 114.3909324, 22.74692427
10070, 113.9302384, 22.49110543
14338, 114.3833801, 22.69048805
12619, 114.2959773, 22.68899235
9236, 113.8876608, 22.56767368
14044, 114.0097436, 22.54087223
12762, 113.8856787, 22.54932036
12322, 114.2745609, 22.69822033
13298, 114.3423324, 22.67995639
11115, 113.836729, 22.77085636
587, 113.9585573, 22.70959755
528, 114.0272847, 22.52431293
10750, 114.2360842, 22.55783509
11409, 114.3324378, 22.69398811
10140, 113.8661029, 22.75930169
346, 114.2986969, 22.77008171
10470, 113.9275533, 22.63746989
13061, 114.053813, 22.57336402
6654, 113.947194, 22.54526793
23536, 114.031832, 22.70150831
541, 114.1080045, 22.61812467
875, 113.8341494, 22.62683087
7394, 114.3480704, 22.68461142
23317, 114.1133922, 22.54692885
971, 114.1029601, 22.55553361
6071, 113.905295, 22.48226047
9867, 114.3559461, 22.72906025
2897, 114.1133922, 22.54692885
1222, 114.3486816, 22.70118929
8916, 113.8211078, 22.73011861
7231, 114.4236128, 22.63131798
1216, 114.1221481, 22.6011108
5812, 114.1209736, 22.57481572
12922, 113.9700966, 22.69727715
10457, 113.8465617, 22.62105979
3398, 113.9614413, 22.57256284
3082, 114.0841587, 22.63955388
10317, 114.1186904, 22.62107604
2739, 114.0344991, 22.52931257
13563, 114.2175072, 22.66480641
9447, 114.0024811, 22.53454229
12115, 113.964386, 22.54286861
9183, 113.8248692, 22.7726097
9849, 113.9976651, 22.67571164
4925, 114.1909935, 22.64154101
3513, 114.0111018, 22.54849473
2692, 113.9218083, 22.51883796
12552, 114.0186356, 22.66341342
13651, 114.1272273, 22.69348192
7501, 114.064592, 22.5648517
11011, 113.964386, 22.54286861
4607, 113.9805994, 22.70188376
24470, 113.9237549, 22.4936901
25565, 113.8992632, 22.73667783
23219, 114.3072888, 22.67023618
13154, 114.1265588, 22.69642133
7888, 114.2360842, 22.55783509
899, 113.9387369, 22.76682196
5903, 113.9054959, 22.56483324
8243, 114.1290916, 22.55047585
5658, 114.1301069, 22.57864861
11564, 114.2328283, 22.72176546
12823, 113.8356266, 22.62294023
12120, 114.02826, 22.65797554
11291, 113.8871529, 22.58954206
14013, 113.8564083, 22.58683717
14277, 113.964386, 22.54286861
9471, 114.0024811, 22.53454229
2225, 114.0916162, 22.549222
3633, 113.9463599, 22.58306622
12090, 113.9326997, 22.73433917
10034, 113.921526, 22.52603601
4359, 113.9187309, 22.57620516
11145, 114.0498383, 22.56662785
10815, 113.9945339, 22.53990409
837, 113.8931107, 22.76762511
11032, 114.0582017, 22.70814865
8860, 113.9028961, 22.72017087
589, 113.8945128, 22.53203903
24316, 114.3059153, 22.67750201
621, 114.2237726, 22.65744553
169, 114.3031337, 22.6052126
12079, 114.0297176, 22.60251452
352, 114.2781637, 22.66588492
10490, 114.5022922, 22.59605766
7331, 113.8222272, 22.72445532
6649, 113.9665337, 22.69395876
3473, 114.0573383, 22.6047373
6296, 114.472795, 22.59189006
9920, 114.3679141, 22.74069295
4560, 113.9792634, 22.53515726
13353, 114.1327977, 22.58236098
5931, 113.8188409, 22.66555661
11307, 114.2567754, 22.59454
4817, 114.1290916, 22.55047585
10872, 114.4182242, 22.63555552
3217, 114.064592, 22.5648517
9098, 113.8061985, 22.66737693
22350, 113.9138098, 22.56441558
24222, 114.0658046, 22.54474181
1177, 114.1020648, 22.59017166
13016, 114.3285122, 22.67135289
8059, 113.8658021, 22.76216043
6497, 114.0492451, 22.56662297
827, 114.1046869, 22.5902678
2817, 113.9044365, 22.56528958
4544, 114.028191, 22.5667007
5873, 113.9366485, 22.52943032
10013, 113.8837285, 22.4815432
11845, 114.33021, 22.69639271
1137, 114.4958943, 22.53713707
12151, 113.8092739, 22.70581523
9468, 113.8744093, 22.58226338
9793, 114.0450657, 22.52313116
12119, 114.3712383, 22.74697943
25262, 114.0268061, 22.53253681
780, 113.9945339, 22.53990409
3653, 113.9234122, 22.52390294
3491, 114.2299805, 22.55643946
24269, 113.8678644, 22.80466662
2581, 114.0069127, 22.60080959
5837, 114.1290916, 22.55047585
6179, 114.2214386, 22.61827584
6861, 114.0395011, 22.60753726
24210, 113.9152116, 22.75330155
13307, 113.9415548, 22.58404282
2419, 114.2650762, 22.59260631
12239, 114.2473445, 22.5916789
6108, 114.3469478, 22.68596598
9001, 113.8856787, 22.54932036
6288, 113.9351046, 22.57055094
6734, 114.1350108, 22.56473807
20, 113.8564083, 22.58683717
13125, 114.1070444, 22.61512856
6618, 113.9218083, 22.51883796
12094, 114.077715, 22.68210734
784, 114.1497555, 22.65411804
8858, 113.964386, 22.54286861
8012, 114.2360842, 22.55783509
8923, 113.8425345, 22.73227453
1405, 114.3215746, 22.70437613
2685, 114.2387213, 22.56366033
5058, 113.8315281, 22.63182214
14261, 113.8504062, 22.60458662
24217, 113.9152116, 22.75330155
9394, 113.9805994, 22.70188376
8703, 113.7839976, 22.72751665
8100, 113.8915813, 22.56216544
3505, 113.9225849, 22.55176631
12039, 114.0621482, 22.71015236
6336, 113.8282047, 22.73376795
5458, 114.102844, 22.60151047
8894, 114.0648887, 22.6583551
5097, 114.0527305, 22.66205773
10500, 114.02826, 22.65797554
2673, 114.2247268, 22.55089246
9888, 114.0983092, 22.53997019
5539, 113.8797911, 22.59220355
7332, 113.9005412, 22.54198334
3186, 114.0983092, 22.53997019
295, 114.1984229, 22.64579507
9168, 113.899471, 22.56741946
12442, 114.1050592, 22.70077167
35, 113.9147756, 22.50230302
323, 114.053813, 22.57336402
12247, 114.3178712, 22.72020294
3380, 114.1044991, 22.55356147
13054, 113.8336617, 22.63291191
14418, 113.8897551, 22.77264868
13522, 113.8967735, 22.73733075
8898, 113.8950865, 22.71774923
10567, 114.0141959, 22.67946648
11849, 114.0582017, 22.70814865
6599, 113.8828056, 22.6027631
552, 114.2299805, 22.55643946
24157, 113.89667, 22.77535293
603, 114.3027237, 22.77023974
