people-ID,x-coordinate,y-coordinate
6261, 113.8877436, 22.78404007
14183, 113.9149808, 22.52972851
2287, 114.0464771, 22.56584568
22392, 114.3265685, 22.67727231
8155, 113.85475, 22.61522675
30648, 113.8936399, 22.76805679
13351, 113.9137305, 22.53941897
11684, 114.2200589, 22.67903175
7315, 114.121452, 22.60815958
6009, 113.9109412, 22.57815609
12806, 114.0382302, 22.57611433
5677, 113.9011316, 22.78291302
14045, 114.1092472, 22.58454536
25672, 113.8507985, 22.7636276
5567, 114.0614564, 22.56609884
14036, 114.0403132, 22.56725171
13572, 114.1029863, 22.59680773
8781, 114.2749632, 22.69678964
13382, 113.9080582, 22.5696617
189, 113.8225198, 22.68462413
12818, 114.2472287, 22.60039407
9125, 114.0159932, 22.66481946
9693, 114.3042553, 22.60337255
9126, 114.1327359, 22.57133974
5072, 113.8593418, 22.62832393
5735, 114.0217343, 22.65356868
942, 114.3239581, 22.68326099
1050, 114.3337922, 22.6956631
10442, 114.1335832, 22.62485819
11857, 113.9396419, 22.74453187
8567, 114.0524017, 22.61619895
9338, 113.979472, 22.5621445
2222, 113.9969301, 22.643064
1801, 113.8493022, 22.59437716
12183, 114.0154736, 22.65448952
5347, 114.007117, 22.60084288
9359, 113.9969301, 22.643064
5954, 114.1042978, 22.5421643
30656, 114.0182988, 22.63196421
5904, 114.1055162, 22.59685098
25701, 113.8936399, 22.76805679
30709, 113.808973, 22.73600021
26988, 113.9218497, 22.53599972
2625, 114.0560703, 22.51722626
9738, 113.8467509, 22.76617068
14168, 114.2269027, 22.71353655
912, 114.0301127, 22.52337261
26889, 114.0424233, 22.68753666
11070, 114.2221366, 22.6951384
5846, 113.8614431, 22.58873239
3054, 113.8361658, 22.64005263
9233, 113.9866183, 22.67391637
27058, 114.0527125, 22.69690619
10059, 114.1033987, 22.61835075
4853, 113.94828196107765, 22.550955222386104
23468, 114.1836859, 22.65137456
12188, 114.1101877, 22.61879456
6942, 114.0154736, 22.65448952
13657, 114.2215604, 22.73269285
22794, 114.0374198, 22.63386006
11664, 114.3084143, 22.69174742
6315, 113.9866183, 22.67391637
14203, 113.8289193, 22.71956443
30325, 113.8035446, 22.67359443
12215, 113.8909863, 22.77584712
955, 114.1171629, 22.58668779
5668, 114.1171629, 22.58668779
1043, 113.9011316, 22.78291302
13471, 113.8987779, 22.5518305
6696, 114.1298549, 22.55264981
28690, 114.0236514, 22.62886945
11735, 114.0211442, 22.65440316
22617, 114.1035033, 22.60987427
3404, 113.9237689, 22.50413218
8565, 114.0805462, 22.5528208
24135, 114.0789495, 22.55088775
2616, 114.104805, 22.59048458
4121, 113.9141317, 22.50931602
13292, 113.8614431, 22.58873239
1497, 113.8573938, 22.55802078
23195, 114.1332911, 22.5477813
8875, 114.2709962, 22.72776478
14246, 113.8832089, 22.78014068
6618, 113.9258192, 22.51841222
7769, 113.9395252, 22.74660296
14436, 113.8566761, 22.60489379
28604, 114.0521542, 22.71887003
2126, 113.9348085, 22.54579039
4916, 113.8824722, 22.58724827
25275, 114.131624, 22.61412138
26887, 114.3265685, 22.67727231
7182, 114.103947, 22.55162521
9567, 114.0825265, 22.54407702
12705, 113.8778201, 22.58583875
25493, 113.8803002, 22.56997857
3784, 114.0432457, 22.55153549
30685, 114.0212973, 22.62184475
7256, 114.1315695, 22.60643929
11443, 113.9243591, 22.73817724
6158, 114.1017011, 22.63294473
3189, 113.8746316, 22.55197004
10272, 114.0352336, 22.63158047
13900, 113.8970428, 22.57715634
3122, 114.1376337, 22.62364727
25723, 113.8877196, 22.49878479
2431, 113.8474183, 22.76878118
3990, 113.9931464, 22.54557596
5383, 113.883369, 22.59400215
13120, 114.0354747, 22.52564391
2742, 113.9080407, 22.49400061
28544, 113.8485196, 22.57678478
8398, 114.0313345, 22.66527926
24430, 114.201737, 22.70969063
241, 113.8591147, 22.57989424
8896, 114.1928299, 22.64789934
22337, 113.9225972, 22.50748663
13712, 114.1169456, 22.5846696
1806, 114.2260265, 22.73332349
2773, 113.8930961, 22.58007421
11625, 114.2269027, 22.71353655
30455, 114.201737, 22.70969063
3174, 113.9243591, 22.73817724
10321, 113.9360299, 22.74693106
9347, 114.2636679, 22.73255078
8397, 114.0313345, 22.66527926
6208, 114.0143073, 22.64591725
23257, 114.0430051, 22.67646734
663, 114.1258456, 22.70170658
14312, 113.8197806, 22.67144481
5769, 113.8614431, 22.58873239
4265, 113.8897867, 22.58338662
10647, 113.95045471389291, 22.548782466247594
373, 113.9379107, 22.76365792
1444, 114.0224392, 22.63876677
10973, 114.1993974, 22.70153885
25653, 114.1035033, 22.60987427
2175, 113.9122957, 22.51269682
12713, 113.8832089, 22.78014068
6019, 113.9337326, 22.76402951
25617, 113.9863711, 22.5576736
14333, 114.1239275, 22.54715471
3527, 114.0060361, 22.64477552
8887, 113.8614431, 22.58873239
4530, 113.8832089, 22.78014068
1416, 114.2253701, 22.70516551
6750, 114.0706314, 22.52768003
1808, 114.0262448, 22.63187249
7270, 114.104805, 22.59048458
2605, 114.1220831, 22.59238119
1343, 113.8016913, 22.72411911
22418, 114.2590034, 22.71962253
11713, 114.0569722, 22.51413081
14460, 114.2749632, 22.69678964
2865, 114.2146226, 22.73517897
12738, 113.8016913, 22.72411911
7535, 113.8593418, 22.62832393
4021, 114.025783, 22.64965565
10331, 113.8936399, 22.76805679
7365, 114.1306867, 22.60230633
12421, 113.843812, 22.78331101
13195, 113.9194543, 22.52883008
10456, 113.9144555, 22.49428932
6001, 113.9299459, 22.74871131
1954, 113.9299459, 22.74871131
2919, 114.1178066, 22.60123914
30176, 114.1103352, 22.68648221
4451, 114.2302536, 22.70924145
10556, 113.8919984, 22.56474909
7059, 114.024742, 22.65777296
8034, 114.2154046, 22.5589463
22362, 113.8652014, 22.5862659
22456, 114.2421145, 22.73886973
330, 114.2158332, 22.72542769
13346, 114.2925324, 22.72481011
9757, 114.3350117, 22.70546672
22774, 113.9299459, 22.74871131
23666, 114.2301449, 22.7142685
3543, 114.025783, 22.64965565
1286, 114.1757151, 22.6364007
11359, 114.00260093750639, 22.555300739123947
1376, 114.238708, 22.70154264
1606, 114.2375805, 22.71960573
11703, 113.9150355, 22.58923228
1506, 113.9282269, 22.49166111
8559, 114.1335832, 22.62485819
2111, 114.1204817, 22.56692611
2421, 114.2164448, 22.72955162
6671, 114.2260265, 22.73332349
13261, 114.0283921, 22.6298931
14149, 113.94393645767744, 22.55095522266706
125, 114.1281902, 22.61384109
28449, 114.0213417, 22.63478661
13032, 114.131624, 22.61412138
5563, 113.9195592, 22.56217377
11877, 114.1720306, 22.64868879
24368, 113.9309062, 22.52346443
9651, 114.0521542, 22.71887003
5701, 114.1197653, 22.55462931
27033, 113.7721529, 22.6885906
3462, 114.028049, 22.56061592
8844, 114.1218045, 22.57112173
9105, 113.9013839, 22.5753663
2712, 113.9395252, 22.74660296
4132, 113.9080582, 22.5696617
2893, 114.0283921, 22.6298931
3552, 114.1248603, 22.59405869
30671, 113.9395252, 22.74660296
14425, 114.0403402, 22.55778015
1362, 114.2164448, 22.72955162
13121, 114.3298608, 22.67928296
3180, 114.1220831, 22.59238119
26810, 114.0212973, 22.62184475
1674, 113.9081022, 22.57355042
28315, 114.2771994, 22.76753352
12683, 114.0704913, 22.54506796
1708, 114.0759329, 22.53834309
1059, 114.201737, 22.70969063
4296, 113.9137127, 22.4855817
3991, 114.1314078, 22.61571589
8770, 114.2223735, 22.68043649
28539, 113.8722775, 22.78509022
1452, 114.1125384, 22.59592024
4581, 114.0320802, 22.60541612
7501, 114.0459589, 22.56174254
23263, 114.1248603, 22.59405869
2347, 114.1298848, 22.68634625
7110, 114.0637197, 22.53426758
30384, 114.1149586, 22.53830507
9924, 114.1299479, 22.57726751
8061, 113.808973, 22.73600021
22614, 114.1045952, 22.54499207
10975, 114.2302536, 22.70924145
24415, 114.4039807, 22.64005942
10008, 114.0227262, 22.66113226
12942, 114.2159068, 22.69932397
22476, 114.201737, 22.70969063
10452, 113.9287271341747, 22.514018328568202
30446, 113.95045471954916, 22.546609705210194
24260, 114.0154736, 22.65448952
26888, 114.0424233, 22.68753666
12289, 113.843812, 22.78331101
9820, 114.0232271, 22.62488194
5703, 113.8619944, 22.63229419
6333, 114.0179221, 22.65101941
8003, 114.3337922, 22.6956631
22564, 113.9359371, 22.4935171
1427, 113.8965703, 22.56705401
25655, 114.2273386, 22.69887747
25642, 114.2182253, 22.67609825
13297, 114.1357676, 22.61672765
4126, 113.8915523, 22.56941087
11372, 114.0151204, 22.63547529
2327, 114.2472049, 22.71845507
7754, 113.8614431, 22.58873239
28404, 114.144408, 22.61981457
11074, 113.9517906, 22.56079444
7033, 114.0624727, 22.62353595
5471, 114.2421145, 22.73886973
455, 114.0402733, 22.54695267
10857, 114.2735858, 22.73120711
14025, 113.9109412, 22.57815609
1270, 114.0166391, 22.71416863
8554, 113.8828341, 22.76829712
24549, 114.1354808, 22.56964572
10177, 113.8652014, 22.5862659
8636, 114.2001423, 22.65019022
2213, 114.1198132, 22.5804568
640, 113.92438164335907, 22.527054880053317
1735, 114.1134062, 22.6121577
23552, 113.9701652, 22.5470668
507, 114.0455057, 22.53981904
2510, 114.3573882, 22.68876983
6684, 114.0363037, 22.71443239
9615, 114.201737, 22.70969063
8346, 114.2202649, 22.67212728
7086, 114.2084736, 22.70857754
863, 113.8687641, 22.56792019
2804, 113.8467509, 22.76617068
9921, 114.2625363, 22.74366001
13652, 114.2288876, 22.70270774
9908, 113.9379107, 22.76365792
22647, 114.2507345, 22.72444121
440, 114.2469667, 22.71532731
10074, 113.93089988248151, 22.49229072902171
11317, 113.9196572, 22.51147003
25215, 113.8909863, 22.77584712
2196, 113.9912094, 22.53805411
10777, 114.0884103, 22.55690504
2710, 114.079839, 22.54379355
2971, 114.0509316, 22.56414593
3212, 114.0143073, 22.64591725
6635, 114.2021686, 22.69935561
12121, 114.0254433, 22.61534867
8868, 114.0361205, 22.69654898
22731, 113.8245459, 22.74361825
12820, 114.0430051, 22.67646734
7770, 113.9395252, 22.74660296
6593, 114.2466808, 22.72743507
28450, 114.0213417, 22.63478661
26729, 114.2367467, 22.72324864
24148, 114.0858786, 22.55626271
4157, 114.0394543, 22.62014133
8281, 114.2642784, 22.69275403
348, 114.2146226, 22.73517897
2539, 114.0424233, 22.68753666
5461, 114.1125384, 22.59592024
7363, 114.1363146, 22.61920252
28482, 114.0169023, 22.63031988
30616, 114.0311193, 22.66163265
12669, 114.0527125, 22.69690619
11934, 114.1203709, 22.59595002
10132, 113.8579814, 22.62330717
11215, 113.9383125, 22.57746684
14021, 113.9218497, 22.53599972
13655, 114.2215604, 22.73269285
11540, 114.3871403, 22.71081409
6557, 114.1312649, 22.609293
2261, 114.2378371, 22.71639645
4694, 114.201737, 22.70969063
14286, 114.0615065, 22.56363477
10181, 113.817215, 22.77157357
10184, 113.9396419, 22.74453187
13704, 114.024742, 22.65777296
13629, 114.0397387, 22.53194191
5545, 114.1116159, 22.56249105
10974, 114.2302536, 22.70924145
13997, 114.310415, 22.67057615
1013, 114.0423111, 22.69632602
24299, 114.0468184, 22.53617496
1303, 114.1314078, 22.61571589
12714, 113.8832089, 22.78014068
6394, 114.0843588, 22.56470925
8968, 114.2260265, 22.73332349
11511, 114.090952, 22.53891799
5679, 113.9234447, 22.53452262
30449, 113.9011316, 22.78291302
14216, 114.0327179, 22.56052807
13560, 113.817215, 22.77157357
1195, 114.1222988, 22.61457652
8586, 114.3871403, 22.71081409
30624, 114.0166391, 22.71416863
10487, 114.3239581, 22.68326099
8670, 114.131624, 22.61412138
22666, 113.9419285, 22.55326824
10865, 114.1077031, 22.54312701
13090, 114.2084736, 22.70857754
1692, 113.8957434, 22.53233885
11179, 114.0719223, 22.66166336
6201, 114.2658949, 22.72232383
9761, 114.1215163, 22.57176536
4344, 114.03878, 22.60185337
7819, 113.8936399, 22.76805679
22378, 114.1337266, 22.61583575
716, 113.9235876, 22.4942459
925, 114.2615814, 22.68973429
12813, 114.0524017, 22.61619895
23408, 113.8593418, 22.62832393
1669, 113.936328, 22.49790164
9678, 114.0224392, 22.63876677
8359, 113.9227683, 22.51235825
4493, 114.0634647, 22.71861803
1114, 113.8593418, 22.62832393
1670, 113.936328, 22.49790164
26693, 114.0212973, 22.62184475
8595, 114.2466808, 22.72743507
28556, 114.1335832, 22.62485819
7623, 114.0724755, 22.5421678
26642, 114.1101877, 22.61879456
28382, 114.2424108, 22.59416598
10917, 114.1125384, 22.59592024
11444, 114.0787702, 22.53211585
1337, 113.8886117, 22.77684509
30295, 113.8361658, 22.64005263
5593, 114.1037883, 22.55407365
13415, 114.0624727, 22.62353595
24286, 114.1222988, 22.61457652
5485, 113.9299459, 22.74871131
3520, 114.0064083, 22.64803167
12025, 114.201737, 22.70969063
6814, 113.9435859, 22.52897713
24621, 114.1367994, 22.5629164
4570, 113.8282306, 22.78595423
25450, 114.1086432, 22.61121413
6425, 114.1727868, 22.6443289
9330, 114.2096575, 22.69814443
11101, 113.9396419, 22.74453187
9178, 114.0407151, 22.71409815
5609, 114.1320955, 22.57547664
8894, 114.1928299, 22.64789934
917, 114.025783, 22.64965565
13637, 114.103947, 22.55162521
12042, 114.1002178, 22.54785762
14088, 113.816067, 22.77399148
24585, 114.0459686, 22.60518174
8167, 113.8257284, 22.65217284
30148, 114.0560976, 22.60770345
573, 114.1155868, 22.62877384
4090, 114.1187027, 22.57398636
30309, 114.0660873, 22.62543468
4796, 114.037073, 22.61509883
13852, 114.1230387, 22.58068133
6801, 113.8832089, 22.78014068
7678, 114.0348019, 22.67808826
14272, 114.0521828, 22.51075325
11949, 113.8614431, 22.58873239
6418, 113.8722775, 22.78509022
6475, 114.0173094, 22.62430723
12264, 114.0252775, 22.6568041
5825, 113.9367698, 22.75570779
12950, 114.1359977, 22.6101582
28547, 113.8593418, 22.62832393
13589, 114.2289084, 22.72308742
3634, 113.8729908, 22.56690739
9016, 114.0174534, 22.53769325
6432, 113.871036, 22.56064904
9416, 113.8361658, 22.64005263
5534, 114.0545182, 22.63553639
5605, 113.848971, 22.61149351
8031, 114.201733475, 22.7232949659
22528, 114.1312415, 22.58391307
3325, 114.2273386, 22.69887747
6929, 113.8288835, 22.685504
2914, 114.1357206, 22.62069114
11299, 114.0236514, 22.62886945
7032, 114.0624727, 22.62353595
26781, 114.1720306, 22.64868879
28593, 114.248107, 22.5904246
4449, 114.0254433, 22.61534867
5749, 114.0527146, 22.57151037
26597, 114.2021686, 22.69935561
4505, 113.883369, 22.59400215
10506, 114.0665254, 22.54984625
6467, 114.1468428, 22.55594912
5659, 114.1071909, 22.56922166
162, 114.0504346, 22.62711762
12501, 114.2258562, 22.75410679
28344, 113.8960955, 22.57055087
9004, 113.8832089, 22.78014068
1062, 114.0209658, 22.64238649
23393, 113.9159869, 22.48814182
869, 114.1167624, 22.56310054
12779, 114.1757151, 22.6364007
5034, 113.8998904, 22.580372
13677, 114.1701289, 22.57016194
3286, 114.0789495, 22.55088775
13730, 114.1186598, 22.53707709
325, 114.304544, 22.77640915
940, 114.3239581, 22.68326099
26961, 113.8620862, 22.6198378
8719, 114.2507345, 22.72444121
7330, 113.8849753, 22.56657531
11414, 114.1335832, 22.62485819
30297, 114.0922467, 22.57254736
26696, 114.0232271, 22.62488194
8062, 113.8357379, 22.64104742
8352, 113.8940988, 22.77962149
11577, 114.3573882, 22.68876983
8385, 114.3411705, 22.68281434
2957, 114.1080087, 22.68908288
26833, 113.8832089, 22.78014068
25225, 113.890645, 22.57484146
25727, 114.2403567, 22.74206046
4932, 114.2273386, 22.69887747
2613, 114.2101908, 22.70825517
4004, 113.9248696, 22.49591843
13317, 113.9813212, 22.55009987
8704, 114.2484364, 22.73770263
22633, 114.0190381, 22.52747006
10225, 113.8556547, 22.57802118
6697, 113.9419285, 22.55326824
3793, 114.0233353, 22.66876881
11109, 114.1281902, 22.61384109
23454, 114.3475432, 22.66921114
8289, 114.3298608, 22.67928296
12798, 114.1194332, 22.69858259
1116, 113.8154939, 22.76043031
2483, 114.0574293, 22.51811619
1965, 114.025815, 22.64293203
3886, 114.131942, 22.56673905
10213, 113.8197806, 22.67144481
11295, 113.8687641, 22.56792019
6501, 113.8885349, 22.5522118
2339, 114.0090737, 22.63994719
9558, 113.922354, 22.52687612
4237, 114.1298848, 22.68634625
25414, 114.3354208, 22.70099604
26536, 114.3411705, 22.68281434
5624, 114.248107, 22.5904246
2709, 114.079839, 22.54379355
24202, 113.8957434, 22.53233885
26513, 114.0532281, 22.63081847
3387, 113.9211362, 22.49684441
11720, 114.1762942, 22.56757336
11850, 114.0423111, 22.69632602
1297, 114.1220831, 22.59238119
465, 114.028049, 22.56061592
8946, 114.1762171, 22.64703616
28515, 114.2025724, 22.7228733
466, 114.0509316, 22.56414593
28557, 114.1335832, 22.62485819
11823, 114.2115401, 22.71321091
30687, 113.8507985, 22.7636276
13175, 114.0252775, 22.6568041
9445, 113.8714447, 22.57808297
23385, 113.8987779, 22.5518305
23630, 113.8885816, 22.57839234
3769, 114.1029863, 22.59680773
1109, 113.9151198, 22.77292533
14306, 113.8936399, 22.76805679
3754, 113.95045471954916, 22.546609705210194
6302, 113.9845005, 22.54563949
8585, 114.2579837, 22.68510514
10091, 113.8936399, 22.76805679
4067, 114.0340147, 22.57037079
759, 113.8035446, 22.67359443
8471, 114.0233353, 22.66876881
3431, 114.0527125, 22.69690619
2383, 114.2658949, 22.72232383
1596, 113.8464461, 22.59849596
26687, 114.121452, 22.60815958
1893, 113.8086356, 22.70191858
6434, 114.0829143, 22.55096604
8407, 113.8909863, 22.77584712
13683, 113.8936399, 22.76805679
4733, 113.9383125, 22.57746684
4998, 114.1023868, 22.54818169
10898, 114.1228172, 22.60168925
6642, 113.8130641, 22.77413682
9012, 113.8846557, 22.56130469
12665, 114.0524017, 22.61619895
25405, 114.1717473, 22.56436374
13347, 114.3337922, 22.6956631
9789, 113.9299459, 22.74871131
25211, 113.9011316, 22.78291302
25634, 114.2376679, 22.71326216
12906, 114.1220831, 22.59238119
4087, 114.2403567, 22.74206046
25681, 113.8960551, 22.5573764
8393, 114.2096575, 22.69814443
9755, 114.3350117, 22.70546672
2744, 114.2839641, 22.75655484
11365, 113.9225972, 22.50748663
11483, 114.0424518, 22.60068335
2139, 113.8591147, 22.57989424
25686, 114.0304731, 22.6598973
26695, 114.201737, 22.70969063
6200, 114.2658949, 22.72232383
9837, 114.2096575, 22.69814443
6112, 114.0459686, 22.60518174
6670, 114.1319202, 22.6117906
13825, 113.9299459, 22.74871131
2473, 114.03878, 22.60185337
9001, 113.8840849, 22.55088219
10269, 114.0524428, 22.53036901
24597, 114.2021686, 22.69935561
13219, 114.1199951, 22.58974927
2439, 113.883369, 22.59400215
8738, 113.8936399, 22.76805679
11170, 114.4039807, 22.64005942
9836, 114.2033274, 22.64866365
13209, 114.2096575, 22.69814443
11222, 114.00260093750639, 22.555300739123947
10791, 114.1287442, 22.55567899
1857, 114.0648044, 22.52783797
11997, 114.248107, 22.5904246
22380, 113.890645, 22.57484146
14300, 113.8832089, 22.78014068
1560, 114.0518669, 22.60421052
1790, 113.9118059, 22.53206835
7608, 113.8517805, 22.77494241
12747, 114.1125384, 22.59592024
14089, 113.816067, 22.77399148
10398, 114.0380729, 22.65203364
22777, 114.2258562, 22.75410679
13284, 113.8614431, 22.58873239
5060, 113.8347229, 22.78113656
7289, 114.144408, 22.61981457
4104, 114.0173094, 22.62430723
25439, 113.9081022, 22.57355042
25287, 114.0459686, 22.60518174
25243, 113.9178804, 22.50930654
12012, 114.0304731, 22.6598973
13365, 114.136865, 22.62534243
11161, 113.9767135, 22.5617285
8916, 113.9609462, 22.53262882
1923, 113.889128, 22.49985091
6638, 114.0354747, 22.52564391
8412, 114.0565727, 22.69299886
4664, 113.8566761, 22.60489379
1224, 114.3380546, 22.70875335
2477, 114.2033274, 22.64866365
14167, 114.2579837, 22.68510514
1071, 114.1185954, 22.59768455
317, 113.9192187, 22.51529625
25385, 114.0217343, 22.65356868
30167, 114.2138858, 22.7535822
5200, 113.9299459, 22.74871131
9737, 113.8467509, 22.76617068
28521, 113.8797414, 22.57248396
1465, 114.2325281, 22.72728864
580, 114.2749632, 22.69678964
2442, 114.0656992, 22.6152615
4929, 114.3239581, 22.68326099
9552, 113.9197434, 22.52402639
26934, 113.8771498, 22.58317542
1220, 114.3380546, 22.70875335
7740, 114.0135686, 22.65590543
9553, 113.9197434, 22.52402639
5419, 114.1072085, 22.62652505
14244, 113.8832089, 22.78014068
7976, 114.0596743, 22.62833521
5607, 113.8614431, 22.58873239
13790, 113.890645, 22.57484146
30357, 114.135555, 22.60315924
11883, 113.9379107, 22.76365792
5755, 114.1251735, 22.69282988
4057, 113.8824722, 22.58724827
5498, 114.0217343, 22.65356868
13349, 114.2270139, 22.54952917
3895, 114.0285468, 22.56929008
10243, 114.0560703, 22.51722626
10382, 113.9383125, 22.57746684
2402, 114.3355732, 22.71003255
11374, 114.135555, 22.60315924
8491, 114.0179221, 22.65101941
4209, 114.1673218, 22.56516296
4805, 114.0173094, 22.62430723
1052, 114.3337922, 22.6956631
22552, 113.8614431, 22.58873239
3670, 114.0211442, 22.65440316
5711, 114.2615814, 22.68973429
10957, 114.3871403, 22.71081409
566, 113.9931464, 22.54557596
23381, 114.1167281, 22.62348769
422, 113.8874063, 22.55910003
5387, 114.0166391, 22.71416863
25438, 113.9081022, 22.57355042
22433, 113.8035446, 22.67359443
10968, 114.2615814, 22.68973429
3413, 114.063623, 22.64649434
30509, 113.8573938, 22.55802078
8161, 113.8803084, 22.58326725
26539, 114.2215604, 22.73269285
23463, 114.1319202, 22.6117906
30174, 114.0209658, 22.64238649
10801, 114.1351283, 22.55780185
3816, 114.0102744, 22.55383282
936, 114.3354208, 22.70099604
5902, 113.8614431, 22.58873239
8088, 113.8824722, 22.58724827
30213, 113.9042899, 22.5665363
4776, 114.2348507, 22.72008652
4894, 113.9244198, 22.77065499
8257, 114.0169023, 22.63031988
2037, 114.1094862, 22.5462653
458, 114.2301449, 22.7142685
3320, 114.2636679, 22.73255078
9499, 114.0064083, 22.64803167
10962, 114.0018187, 22.5381909
12369, 113.9360299, 22.74693106
9420, 113.8331494, 22.77119285
13200, 114.1521987, 22.61530084
14181, 113.9149808, 22.52972851
10049, 114.2615814, 22.68973429
334, 114.2325281, 22.72728864
12630, 114.1270865, 22.62572878
11465, 114.2146226, 22.73517897
14307, 113.8936399, 22.76805679
24381, 114.0565727, 22.69299886
90, 114.3675525, 22.73932439
12473, 114.2324594, 22.72394251
12005, 114.2146226, 22.73517897
30567, 114.0927183, 22.56881571
8890, 114.1101877, 22.61879456
4469, 114.1060249, 22.6145958
30345, 114.0151204, 22.63547529
7513, 114.3392882, 22.71090932
23317, 113.8828341, 22.76829712
28339, 114.1101404, 22.54153671
28263, 114.3411705, 22.68281434
7022, 114.2485412, 22.73406649
9563, 114.2376679, 22.71326216
12641, 114.0521828, 22.51075325
12316, 114.0521542, 22.71887003
2607, 114.0239956, 22.64331109
28369, 113.9437705, 22.56308021
5129, 113.8197806, 22.67144481
22675, 114.4135457, 22.63002625
8389, 114.2096575, 22.69814443
13897, 113.8970428, 22.57715634
9834, 113.8803084, 22.58326725
7586, 113.95045474634317, 22.546609705292855
13102, 114.1103352, 22.68648221
28262, 113.808973, 22.73600021
979, 114.2515448, 22.72856246
218, 114.2246353, 22.55317367
1231, 114.1889177, 22.6498944
30254, 114.1312649, 22.609293
25674, 114.1368988, 22.67066874
30437, 114.0217343, 22.65356868
12482, 114.2429635, 22.74200624
7136, 114.2492833, 22.72174575
610, 114.0759329, 22.53834309
8319, 114.2538351, 22.73217567
8785, 114.2258562, 22.75410679
12664, 113.811802, 22.66183387
4137, 114.2303179, 22.55400112
23217, 113.8746316, 22.55197004
5842, 114.1172407, 22.63049964
23525, 113.936328, 22.49790164
8288, 114.3298608, 22.67928296
1141, 114.0173094, 22.62430723
7696, 114.2215604, 22.73269285
28469, 114.1836859, 22.65137456
5976, 114.3350117, 22.70546672
1379, 114.238708, 22.70154264
7831, 114.1369298, 22.56452266
2447, 114.1122248, 22.6075147
1258, 114.1335832, 22.62485819
13038, 114.2025724, 22.7228733
7400, 113.817215, 22.77157357
3476, 113.9464051, 22.5290985
28698, 114.3246862, 22.68515792
9858, 114.0191951, 22.54249579
9240, 113.9863711, 22.5576736
30702, 113.8803002, 22.56997857
24462, 114.144408, 22.61981457
4161, 114.1248603, 22.59405869
25305, 114.0684466, 22.57172139
8959, 114.4024605, 22.6380323
10129, 114.0294657, 22.63053454
6862, 113.92003608772718, 22.505327285525112
2842, 113.8245459, 22.74361825
5155, 114.079839, 22.54379355
24543, 113.8963327, 22.58379126
13531, 114.00477368456305, 22.5531279809803
5959, 114.2774409, 22.72813883
6293, 113.9395252, 22.74660296
13263, 114.0783056, 22.54244888
5011, 113.8998904, 22.580372
7964, 113.9212985, 22.52115787
13241, 114.2294995, 22.75382809
6809, 114.0147607, 22.54623141
25369, 114.1673218, 22.56516296
8232, 113.8877196, 22.49878479
14338, 113.9969301, 22.643064
10507, 113.9183133, 22.49543257
8274, 113.9243591, 22.73817724
24523, 113.8746316, 22.55197004
9572, 114.069169, 22.61745259
7975, 114.2579837, 22.68510514
4457, 113.8979427, 22.56079451
30269, 113.9299459, 22.74871131
8654, 114.1322741, 22.57814231
3651, 114.2215604, 22.73269285
5759, 113.9195337, 22.53600685
5369, 114.4039807, 22.64005942
10614, 114.00477371442427, 22.553127983646352
8085, 113.811802, 22.66183387
13876, 113.8357379, 22.64104742
8055, 114.1392355, 22.57976
12392, 114.0394543, 22.62014133
25581, 113.9256338, 22.51572657
25363, 113.9052252, 22.56894945
8286, 114.0374198, 22.63386006
6306, 114.0659307, 22.53026702
28360, 114.0394543, 22.62014133
2085, 113.9395252, 22.74660296
22752, 114.0264507, 22.53920301
6550, 113.8270988, 22.77309735
5898, 114.1284211, 22.58563509
30566, 114.0927183, 22.56881571
23344, 114.0361205, 22.69654898
4854, 113.94828196107765, 22.550955222386104
7326, 114.2933476, 22.77126038
2825, 113.9379107, 22.76365792
641, 114.1762171, 22.64703616
13921, 114.0463786, 22.62462621
13617, 114.1218045, 22.57112173
11371, 114.0151204, 22.63547529
28495, 113.9151198, 22.77292533
24327, 113.9379107, 22.76365792
982, 114.2625363, 22.74366001
3830, 113.8909653, 22.50088445
5626, 113.9248696, 22.49591843
14445, 114.2468222, 22.72244962
25191, 114.0224392, 22.63876677
3491, 114.2674922, 22.7252817
5032, 114.0363037, 22.71443239
6082, 114.1240901, 22.55821852
6136, 114.2273386, 22.69887747
9210, 114.2154046, 22.5589463
28431, 114.2021686, 22.69935561
24339, 113.9360299, 22.74693106
9225, 113.8829829, 22.56603833
8256, 114.0169023, 22.63031988
5572, 113.9027451, 22.55591932
14376, 114.1151491, 22.69657187
11956, 113.8652014, 22.5862659
9555, 114.2990902, 22.72391568
13739, 114.0591583, 22.56203771
12492, 114.2375488, 22.729688
5494, 114.1782169, 22.65210551
13535, 114.1782169, 22.65210551
10736, 114.1378032, 22.67252639
24397, 113.92003612473388, 22.50532729146491
4268, 113.9149808, 22.52972851
2068, 113.9496693, 22.55122213
8952, 114.4039807, 22.64005942
1271, 114.0166391, 22.71416863
7966, 113.9212985, 22.52115787
2371, 113.8832089, 22.78014068
12175, 114.248107, 22.5904246
1073, 114.1185954, 22.59768455
14238, 113.8539035, 22.61759091
4007, 113.922905, 22.52892951
11541, 114.3871403, 22.71081409
14231, 113.8854816, 22.58430443
12334, 113.871036, 22.56064904
13494, 113.8722775, 22.78509022
14313, 113.8197806, 22.67144481
7004, 114.0468184, 22.53617496
8299, 114.0311193, 22.66163265
2328, 114.2472049, 22.71845507
7660, 114.0506499, 22.51219737
1194, 113.8620862, 22.6198378
