people-ID,x-coordinate,y-coordinate
5905, 113.9032064, 22.55898151
194, 114.3732926, 22.69322023
8040, 113.9094014, 22.53718549
13430, 114.0524304, 22.65269121
28604, 113.8649922, 22.79720284
13705, 114.0498383, 22.56662785
11020, 113.9976651, 22.67571164
24300, 114.1042953, 22.54730183
519, 113.8471295, 22.77254999
10095, 114.3215746, 22.70437613
4643, 113.98464, 22.59929414
25231, 113.9102712, 22.54288065
602, 113.901763, 22.55567713
28681, 113.89667, 22.77535293
28642, 113.8871199, 22.7781799
5808, 114.2240162, 22.70156244
4659, 113.9771094, 22.55295138
2439, 114.1264577, 22.60106998
13105, 113.8449586, 22.57688309
13489, 114.1042953, 22.54730183
853, 114.1292601, 22.56291605
12483, 114.0978089, 22.72051579
24213, 113.8328308, 22.62869711
5910, 114.1423737, 22.66994198
25283, 114.0946258, 22.54159553
9966, 114.2847691, 22.67326189
24343, 113.9321561, 22.78251295
3193, 113.8471295, 22.77254999
14230, 114.1222053, 22.69299894
2419, 113.8232585, 22.73145729
30420, 113.9923093, 22.58984621
3093, 113.9771094, 22.55295138
8622, 114.1144898, 22.54904063
5253, 113.936611, 22.67894119
13053, 113.9771094, 22.55295138
14030, 114.064592, 22.5648517
30121, 114.102844, 22.60151047
8993, 113.9187309, 22.57620516
5617, 114.2219301, 22.66886258
9621, 113.9184183, 22.52486925
23371, 114.0838737, 22.54745393
13264, 113.8742261, 22.78479999
4964, 113.8188409, 22.66555661
5994, 114.3562205, 22.71680927
9265, 113.9399642, 22.72081946
24487, 113.936609, 22.69505631
5558, 113.9386991, 22.54354488
7566, 114.24812261575426, 22.587892112276577
4490, 113.8564083, 22.58683717
5761, 113.8605175, 22.80416164
30597, 113.936611, 22.67894119
4683, 113.8913435, 22.77628893
26912, 114.0024811, 22.53454229
6454, 114.1215589, 22.60290088
11509, 114.2387213, 22.56366033
8396, 114.0946258, 22.54159553
12883, 114.4182242, 22.63555552
9805, 114.2549672, 22.57753579
123, 113.8871199, 22.7781799
9006, 114.2247268, 22.55089246
6604, 113.8959552, 22.55928631
12285, 114.1315011, 22.70014802
30587, 113.8544979, 22.79091959
23558, 114.0957679, 22.56965336
5708, 114.2147699, 22.70324544
8505, 113.8564083, 22.58683717
10334, 113.9139269, 22.71959341
11640, 114.0083573, 22.75268468
9598, 114.1354949, 22.56516076
5730, 113.9908557, 22.53226769
13844, 114.0158759, 22.61801678
13712, 114.0975068, 22.5648681
25559, 113.9102712, 22.54288065
8708, 114.3160098, 22.70745292
30184, 114.5093052, 22.54035285
6587, 113.9833701, 22.73968006
3992, 114.1761475, 22.63624062
23240, 114.0518927, 22.5357264
10021, 113.9211685, 22.48956803
9747, 114.2262933, 22.68804049
10934, 114.1323425, 22.59939517
2245, 114.0950593, 22.53996567
3888, 114.0208734, 22.61867062
7828, 113.9923093, 22.58984621
5088, 114.013507, 22.62692512
28347, 113.9524126, 22.5405666
13299, 113.82226184470376, 22.624829007349152
1151, 114.1114251, 22.54676029
7585, 114.1342023, 22.69909419
4703, 114.1230322, 22.58043643
3304, 114.055946, 22.67616114
9187, 114.3559461, 22.72906025
5908, 114.3064406, 22.77130579
1062, 114.5420542, 22.48906859
4311, 114.1290916, 22.55047585
869, 114.1350108, 22.56473807
32591, 113.936617, 22.52098472
185, 113.89667, 22.77535293
12655, 113.8102429, 22.73070417
28327, 114.0790509, 22.54727143
25623, 114.0984549, 22.56231854
14119, 113.8762965, 22.56386693
26696, 114.0558319, 22.6636871
13287, 113.8948506, 22.55553054
2870, 114.1270284, 22.60982844
14123, 114.2387213, 22.56366033
2818, 114.2799684, 22.71391601
13341, 114.0978306, 22.69478757
5265, 113.9152116, 22.75330155
494, 113.9462949, 22.58541408
9448, 114.0216399, 22.55492223
8653, 114.3059153, 22.67750201
13162, 113.936611, 22.67894119
8359, 113.9462949, 22.58541408
3096, 114.1132982, 22.57428937
12132, 114.274152, 22.58886862
2690, 114.0938239, 22.71533772
24545, 114.1114251, 22.54676029
5580, 113.964386, 22.54286861
13600, 114.031832, 22.70150831
5626, 113.9171848, 22.491473
13654, 113.8742261, 22.78479999
6429, 114.115931, 22.58323568
281, 114.0923787, 22.56380177
6885, 113.863564, 22.77118378
11236, 114.0689821, 22.71163459
8107, 113.9390427, 22.76296163
23273, 113.9013678, 22.79263871
30350, 114.3199658, 22.72416385
957, 114.109539, 22.56674428
3445, 114.2876146, 22.70174801
5139, 113.9036141, 22.58236205
8108, 113.9976651, 22.67571164
13719, 114.3559461, 22.72906025
10461, 114.261562, 22.58687942
4458, 113.8962024, 22.57405691
11116, 114.07856, 22.54555986
30255, 114.0254399, 22.71858525
7673, 113.8375283, 22.7668591
7729, 114.0594272, 22.63716177
5897, 113.8893661, 22.5612539
30177, 113.936611, 22.67894119
4253, 114.0416572, 22.55046084
4346, 114.0013371, 22.7334005
12841, 114.4118728, 22.6391188
24313, 113.863564, 22.77118378
28543, 114.4118728, 22.6391188
25237, 114.1331154, 22.61334824
4812, 114.1121549, 22.56746314
10944, 113.9008631, 22.78356988
9003, 113.8753606, 22.79077999
9777, 114.1674935, 22.56881687
32670, 113.9743099, 22.68119216
5168, 113.7997602, 22.69995304
1005, 114.4705804, 22.59544343
5524, 113.9275589, 22.50061021
5756, 114.1020648, 22.59017166
6512, 114.1354949, 22.56516076
10853, 114.205819, 22.64808521
28702, 113.7841522, 22.73850268
4883, 114.07856, 22.54555986
11132, 113.8286619, 22.71792127
517, 114.1315011, 22.70014802
12083, 113.9450204, 22.79503735
12432, 114.102844, 22.60151047
6515, 114.02826, 22.65797554
32562, 114.1042953, 22.54730183
8556, 113.9444144, 22.68440914
13877, 114.0322246, 22.57202094
13258, 114.0254399, 22.71858525
11818, 114.2210604, 22.70565195
7055, 113.9771094, 22.55295138
12403, 114.3160098, 22.70745292
30214, 114.1080045, 22.61812467
12268, 113.947196, 22.54542991
6667, 114.0151301, 22.5346779
26660, 113.8714992, 22.78752544
4266, 113.7982229, 22.69370504
2552, 114.0563619, 22.64040793
22678, 113.9335003, 22.63380771
6647, 114.0280747, 22.56038858
12670, 113.9316691, 22.49103627
11654, 113.9152116, 22.75330155
13834, 114.261562, 22.58687942
30581, 114.0946258, 22.54159553
30323, 113.8064836, 22.69279451
6336, 114.3559461, 22.72906025
4743, 114.2146748, 22.70297441
7713, 113.9160663, 22.50236195
5171, 113.9224649, 22.52037317
9804, 114.201702, 22.65030004
30340, 114.1431629, 22.60400238
6805, 113.8893661, 22.5612539
12973, 114.0280747, 22.56038858
12261, 113.9449998, 22.75805056
11649, 114.2122429, 22.70888414
28710, 113.9063054, 22.57585582
6470, 113.9332867, 22.50373669
8499, 114.333621, 22.69458574
848, 114.2939222, 22.66603796
8748, 113.8862635, 22.78439746
10281, 114.3122933, 22.69246974
26758, 114.0859619, 22.53889373
5334, 114.2299805, 22.55643946
8669, 114.055946, 22.67616114
3218, 114.0493414, 22.5279925
22712, 113.9684818, 22.56243403
9796, 113.8991271, 22.4832169
13862, 113.9348881, 22.80127313
5538, 113.9355346, 22.68900164
2445, 114.2834069, 22.66229613
9417, 113.8064836, 22.69279451
9642, 113.9976651, 22.67571164
9289, 113.89667, 22.77535293
7180, 114.1126547, 22.53636391
30274, 113.8064836, 22.69279451
24486, 113.968556, 22.69827316
498, 114.0595264, 22.66399326
10309, 114.2690521, 22.7345028
5247, 114.2118053, 22.6108732
24250, 114.2618852, 22.72634658
5890, 113.9976651, 22.67571164
12100, 114.0975068, 22.5648681
11332, 113.9211685, 22.48956803
5660, 114.3064406, 22.77130579
11748, 114.022666, 22.71740404
9523, 114.2398531, 22.5655484
25281, 114.0984549, 22.56231854
12304, 114.1195464, 22.59836534
8334, 114.1917511, 22.64489263
6356, 114.1189957, 22.59474725
22569, 114.1306793, 22.70066274
24269, 113.9187309, 22.57620516
7635, 114.043749, 22.70327939
3736, 113.9015615, 22.71955435
28471, 114.0490229, 22.63510087
10758, 114.0133618, 22.66596593
13642, 114.0373938, 22.57578613
11078, 113.8122844, 22.71229903
6344, 113.9800439, 22.55948125
9145, 114.3833801, 22.69048805
1267, 114.1272273, 22.69348192
10946, 114.1444253, 22.55463502
14274, 113.9771094, 22.55295138
9389, 114.1357787, 22.61047964
11846, 114.4766376, 22.55186405
9072, 113.8003849, 22.74307814
22568, 113.9187309, 22.57620516
32652, 114.1203258, 22.55337499
6824, 114.3833801, 22.69048805
4596, 114.0501232, 22.62343883
11535, 114.3215746, 22.70437613
30273, 114.2435979, 22.58241509
32797, 113.968556, 22.69827316
26963, 114.0513711, 22.61576577
30381, 113.8716275, 22.75540599
24178, 113.896119, 22.72186615
10147, 114.1193772, 22.58155327
3161, 114.1042953, 22.54730183
894, 114.0923787, 22.56380177
3392, 114.3121732, 22.68119568
1416, 114.2147699, 22.70324544
25376, 114.2618852, 22.72634658
2544, 114.2934632, 22.68921833
11870, 114.0586422, 22.52521368
8946, 114.258636, 22.58795595
26884, 114.0914813, 22.54589324
10205, 113.8471295, 22.77254999
7809, 114.1233485, 22.56924998
11430, 114.2618852, 22.72634658
2887, 114.2908189, 22.67684935
26828, 114.3557632, 22.73016721
32499, 114.102483, 22.54850495
30149, 113.9514808, 22.57933839
8468, 114.3178712, 22.72020294
12855, 113.9167987, 22.5568068
8370, 114.1261595, 22.70308613
8942, 114.2835316, 22.72938315
9631, 114.0718589, 22.62126535
12007, 114.0513711, 22.61576577
22324, 113.9771094, 22.55295138
12102, 113.9138098, 22.56441558
11925, 114.0379695, 22.61157214
3224, 114.0379695, 22.61157214
13467, 114.055946, 22.67616114
8135, 113.9281358, 22.74747605
12156, 113.8744093, 22.58226338
7945, 113.899471, 22.56741946
6120, 114.2786885, 22.72662505
13475, 114.3489014, 22.76073582
9154, 113.9281358, 22.74747605
8461, 113.9547103, 22.57412241
4737, 114.0493414, 22.5279925
7667, 113.9415958, 22.53640187
3146, 113.9050144, 22.57086184
1417, 114.2240162, 22.70156244
11828, 113.9771094, 22.55295138
11327, 114.1323425, 22.59939517
22439, 113.968556, 22.69827316
10847, 113.980651, 22.70610151
32731, 114.3403352, 22.679758
488, 114.258636, 22.58795595
12959, 113.9399642, 22.72081946
2913, 114.1091996, 22.58050961
24394, 113.9184183, 22.52486925
5163, 113.9138098, 22.56441558
7385, 114.2847691, 22.67326189
3236, 114.1132596, 22.5827364
12178, 114.278921, 22.73135842
13290, 114.2147699, 22.70324544
9477, 114.02826, 22.65797554
6876, 113.9152116, 22.75330155
26555, 113.9735968, 22.53691557
28640, 114.0079791, 22.60133834
24228, 113.9332828, 22.69119982
4932, 114.0526376, 22.63107994
2986, 113.9214564, 22.55194356
11372, 113.8546887, 22.58178721
4449, 114.0208734, 22.61867062
13733, 114.102483, 22.54850495
3804, 114.2624986, 22.59287108
23484, 113.9187309, 22.57620516
614, 113.8876608, 22.56767368
8749, 114.1068236, 22.62223429
32795, 114.1074937, 22.54258289
7408, 113.8992632, 22.73667783
4479, 114.261562, 22.58687942
213, 114.3500044, 22.61572196
30179, 113.7974567, 22.71388256
9666, 114.1042953, 22.54730183
14257, 114.3010177, 22.69533633
10020, 113.9161877, 22.51129471
10995, 113.9784448, 22.5901607
9465, 113.9415958, 22.53640187
9544, 114.4118728, 22.6391188
4575, 113.9139943, 22.5237691
11864, 113.8553703, 22.78458004
7637, 113.896119, 22.72186615
5581, 114.0416572, 22.55046084
24333, 113.8188409, 22.66555661
5677, 113.8555126, 22.80152645
12842, 114.1942113, 22.64106038
10100, 113.8232585, 22.73145729
12029, 114.0104162, 22.63111842
4562, 114.00260089697248, 22.570510045039313
32734, 113.968556, 22.69827316
10201, 114.3215746, 22.70437613
6691, 114.0604378, 22.53882833
10466, 113.936611, 22.67894119
28313, 113.9976651, 22.67571164
25368, 113.9032438, 22.72744574
11352, 114.333621, 22.69458574
22512, 114.055946, 22.67616114
32698, 114.0404776, 22.52785478
13468, 114.055946, 22.67616114
6022, 114.0587637, 22.53249916
11400, 113.964386, 22.54286861
991, 114.1032037, 22.61256999
4875, 114.3559461, 22.72906025
2216, 114.0654481, 22.57084405
11396, 114.1151488, 22.55020013
11928, 113.855477, 22.7618996
8848, 114.0998616, 22.55693538
23327, 114.1075515, 22.54658266
13119, 114.3672503, 22.74564824
9546, 113.9854016, 22.54491542
14267, 114.1042953, 22.54730183
40, 113.9397757, 22.76440181
6678, 113.872711, 22.55648831
25284, 114.1080045, 22.61812467
28539, 114.3559461, 22.72906025
13376, 114.1132982, 22.57428937
110, 113.9894251, 22.73620886
11747, 114.3559461, 22.72906025
12219, 113.9224168, 22.52175518
24380, 114.42194347476178, 22.690011777048856
9549, 113.9771094, 22.55295138
9625, 113.9771094, 22.55295138
5783, 114.041103, 22.59806904
619, 113.8948506, 22.55553054
467, 113.9180058, 22.51905186
5967, 113.7961225, 22.72937009
2455, 114.2860963, 22.71315916
2516, 114.1942113, 22.64106038
10241, 114.022799, 22.69846868
24176, 114.0997403, 22.72885792
352, 113.936611, 22.67894119
24256, 113.9699356, 22.53011123
4955, 113.9923093, 22.58984621
12206, 113.9390427, 22.76296163
7711, 113.9833701, 22.73968006
14096, 113.8862635, 22.78439746
24137, 113.9805994, 22.70188376
5183, 114.1033167, 22.69059239
24307, 114.1042953, 22.54730183
13048, 114.1880733, 22.63987338
537, 113.8471295, 22.77254999
7441, 114.1323425, 22.59939517
3176, 114.3215746, 22.70437613
8550, 114.2243676, 22.70347322
13238, 113.9771094, 22.55295138
975, 113.7982229, 22.69370504
6771, 114.4118728, 22.6391188
1235, 113.9642825, 22.69510751
3321, 114.2210604, 22.70565195
6249, 114.0280747, 22.56038858
12599, 114.1029601, 22.55553361
7833, 113.9211544, 22.72807538
12803, 113.921526, 22.52603601
26711, 113.8544979, 22.79091959
4242, 113.9728733, 22.67952065
23564, 113.9555361, 22.74191087
4299, 114.0404776, 22.52785478
30275, 113.9187309, 22.57620516
7020, 113.936611, 22.67894119
30553, 113.9449998, 22.75805056
6421, 113.9923093, 22.58984621
7777, 113.8108448, 22.66372012
22394, 113.936611, 22.67894119
8923, 113.8425345, 22.73227453
5440, 114.1264577, 22.60106998
3497, 114.2431327, 22.56455993
2578, 114.1063033, 22.60129019
13141, 114.0254399, 22.71858525
12241, 114.2690521, 22.7345028
8049, 114.1042953, 22.54730183
32519, 114.0294245, 22.67435697
637, 113.9771094, 22.55295138
8029, 114.0490229, 22.63510087
5559, 113.9219852, 22.5032761
32478, 114.0579046, 22.57556408
2457, 113.8504398, 22.58060875
12558, 113.893394, 22.52991899
22454, 113.9187309, 22.57620516
10806, 114.0490229, 22.63510087
25308, 113.9355346, 22.68900164
6331, 114.1134301, 22.59458008
12006, 114.1323425, 22.59939517
12028, 114.3559461, 22.72906025
30346, 114.2243676, 22.70347322
1260, 114.2641171, 22.73798272
4598, 114.1674935, 22.56881687
24281, 114.2835316, 22.72938315
13249, 113.8517199, 22.76792493
23436, 113.9462949, 22.58541408
13900, 113.8948506, 22.55553054
7535, 113.8341494, 22.62683087
12115, 114.1042953, 22.54730183
7659, 113.9045836, 22.80055712
2872, 114.215309, 22.55993819
12825, 114.1340834, 22.58581645
13154, 113.8371794, 22.62749629
9342, 113.9224649, 22.52037317
4907, 114.1193772, 22.58155327
3290, 114.359798, 22.74479107
9258, 114.3559461, 22.72906025
11162, 114.0573383, 22.6047373
14207, 113.8716204, 22.80383294
14146, 114.1133922, 22.54692885
9120, 114.1049978, 22.56803444
14272, 114.0946258, 22.54159553
7581, 114.3559461, 22.72906025
5618, 114.3781159, 22.74588846
8462, 114.021967, 22.61886057
11368, 114.07856, 22.54555986
30406, 114.4705804, 22.59544343
1097, 114.0422668, 22.52653992
7718, 114.1200256, 22.56292986
9311, 114.0946258, 22.54159553
10895, 113.899471, 22.56741946
25412, 113.8962024, 22.57405691
9959, 114.2146748, 22.70297441
14270, 114.2387213, 22.56366033
4719, 114.3833801, 22.69048805
9100, 113.94828197703032, 22.570510041682773
28261, 114.0682991, 22.68483613
11607, 114.3236798, 22.69825868
14475, 113.9187309, 22.57620516
8164, 114.1382922, 22.57066054
24494, 114.2618852, 22.72634658
10354, 114.4878043, 22.5721
11811, 114.3109108, 22.66914078
23413, 114.0920617, 22.69926695
677, 113.964386, 22.54286861
8440, 114.2237726, 22.65744553
11406, 113.9873849, 22.69553309
3461, 114.1306793, 22.70066274
7275, 114.3112143, 22.7781768
2852, 114.2097453, 22.65898703
24293, 113.9102712, 22.54288065
9341, 113.980651, 22.70610151
2882, 113.980651, 22.70610151
30284, 113.9771094, 22.55295138
5814, 113.859515, 22.73057783
23541, 114.1179235, 22.55168364
11285, 114.1717413, 22.56394335
2854, 114.1083255, 22.54846201
5409, 114.1701893, 22.6392489
12440, 114.0526376, 22.63107994
7153, 113.8210521, 22.72300151
26938, 114.0017638, 22.59835539
9726, 114.10036, 22.69748356
9786, 113.9771094, 22.55295138
709, 114.0891792, 22.54178278
4380, 113.9214564, 22.55194356
2790, 114.1239461, 22.70131187
12978, 114.0320786, 22.56121934
11734, 114.02826, 22.65797554
5485, 113.8929618, 22.73107022
8178, 114.0490229, 22.63510087
28505, 114.0946258, 22.54159553
8046, 114.0629383, 22.71540988
13321, 114.0498383, 22.56662785
13669, 113.9047029, 22.76560877
30286, 114.001464, 22.63733905
11073, 114.3381823, 22.71000433
3298, 114.1298599, 22.57173101
420, 114.3072888, 22.67023618
5312, 113.8992632, 22.73667783
4886, 114.0857488, 22.55411175
8124, 114.3642285, 22.68779171
9846, 114.1042953, 22.54730183
651, 113.936609, 22.69505631
13100, 114.2650762, 22.59260631
3376, 113.8689145, 22.50307986
23259, 113.9234122, 22.52390294
9425, 114.0492451, 22.56662297
7725, 114.1091996, 22.58050961
8610, 114.2920971, 22.70002376
13729, 113.8471295, 22.77254999
25547, 113.8637706, 22.57978804
13941, 114.3469478, 22.68596598
5508, 114.0594272, 22.63716177
11175, 113.8833809, 22.54665334
6455, 114.359798, 22.74479107
616, 113.9854016, 22.54491542
8878, 114.2618852, 22.72634658
13374, 114.083931, 22.57253073
5882, 114.3480704, 22.68461142
3422, 114.115931, 22.58323568
4069, 114.0978306, 22.69478757
7539, 114.2262933, 22.68804049
23223, 114.0386598, 22.64918395
3671, 114.2203198, 22.55590944
470, 114.0450657, 22.52313116
2354, 113.8916427, 22.76205659
9320, 114.2618852, 22.72634658
14234, 114.1044991, 22.55356147
28368, 114.2829847, 22.67126173
25359, 114.1042953, 22.54730183
13588, 114.0017638, 22.59835539
4092, 114.1203258, 22.55337499
5945, 114.0946258, 22.54159553
937, 114.327998, 22.70171755
22710, 114.2563818, 22.58771104
22565, 114.0489572, 22.56953823
6659, 113.8424925, 22.76193149
7615, 114.3533694, 22.67641578
5960, 114.31753, 22.70012994
1006, 114.0151301, 22.5346779
14028, 114.1331154, 22.61334824
148, 114.2360842, 22.55783509
8774, 114.0985039, 22.56191059
13879, 113.8341494, 22.62683087
13707, 113.9102712, 22.54288065
11701, 113.964386, 22.54286861
4679, 113.9709926, 22.54001775
10151, 113.8980972, 22.55150493
5472, 113.9187309, 22.57620516
11623, 114.30895995069596, 22.7095666134757
9316, 114.1204576, 22.57562507
9823, 113.9771094, 22.55295138
2725, 114.2650762, 22.59260631
30238, 113.8962024, 22.57405691
4140, 113.8948506, 22.55553054
2698, 113.8552673, 22.79763444
10936, 114.055946, 22.67616114
6132, 114.3320219, 22.68758546
5750, 114.1917511, 22.64489263
3336, 113.9138098, 22.56441558
23248, 114.1032037, 22.61256999
22564, 113.9332867, 22.50373669
11347, 113.8165886, 22.74648029
6526, 113.9211685, 22.48956803
13828, 114.0450657, 22.52313116
10271, 114.0450657, 22.52313116
8196, 113.9976651, 22.67571164
12677, 113.9771094, 22.55295138
13786, 113.8962024, 22.57405691
8745, 114.2868002, 22.71955642
446, 114.2618852, 22.72634658
13701, 114.0891792, 22.54178278
30206, 114.2790139, 22.73232303
2685, 113.9102712, 22.54288065
5085, 114.3215746, 22.70437613
9327, 114.1422694, 22.60791832
10842, 114.0490229, 22.63510087
4925, 114.2388348, 22.58862867
10490, 113.7883853, 22.69072448
7797, 113.9771094, 22.55295138
5930, 114.0223049, 22.73124014
12514, 114.0416572, 22.55046084
22692, 113.8276875, 22.72981511
5405, 113.89667, 22.77535293
12649, 114.0305019, 22.62003586
7324, 114.2998692, 22.77240897
7386, 113.8517199, 22.76792493
3338, 113.8871199, 22.7781799
14237, 114.0548374, 22.54956139
4382, 113.9409297, 22.6785624
10253, 113.8356266, 22.62294023
14477, 114.2642798, 22.72773757
11293, 113.9366485, 22.52943032
13115, 114.0516402, 22.5793882
22348, 114.0985039, 22.56191059
9229, 113.9335003, 22.63380771
9486, 113.962277, 22.53434566
9972, 113.8064836, 22.69279451
12837, 114.1942113, 22.64106038
2784, 114.1047656, 22.56666846
11381, 113.8551722, 22.73321983
6573, 114.1063033, 22.60129019
2233, 113.9885329, 22.58865681
12831, 114.0912386, 22.72230585
6723, 114.0492451, 22.56662297
8603, 114.37631557071731, 22.685666268168994
2366, 113.8073582, 22.73253642
7909, 114.3559461, 22.72906025
1012, 113.896119, 22.72186615
13891, 114.0594272, 22.63716177
24417, 114.0395011, 22.60753726
13283, 113.9316691, 22.49103627
9826, 114.1669082, 22.5643092
9933, 114.0529662, 22.66152243
626, 114.0950593, 22.53996567
1102, 114.3122933, 22.69246974
13248, 114.2469077, 22.56876552
10025, 114.1340834, 22.58581645
10287, 114.3672503, 22.74564824
26581, 113.8895442, 22.78383392
6127, 114.2800775, 22.69439495
2331, 114.3097454, 22.71718401
30155, 114.3064504, 22.77372499
13984, 114.3215746, 22.70437613
5919, 114.07856, 22.54555986
12534, 113.8931107, 22.76762511
24314, 114.2847691, 22.67326189
10256, 114.0574806, 22.53699791
6343, 113.9586823, 22.56527757
7989, 113.8744093, 22.58226338
13942, 114.398595, 22.63845821
8173, 114.0254399, 22.71858525
3721, 114.0923787, 22.56380177
4760, 114.1164567, 22.69397272
8650, 114.1070929, 22.65326972
30423, 114.1242908, 22.59420024
14222, 113.8836088, 22.55392193
26557, 113.9821344, 22.54958485
11287, 114.2243676, 22.70347322
5597, 114.0573383, 22.6047373
9395, 114.028191, 22.5667007
11627, 113.981679, 22.72850334
9236, 113.9175271, 22.72183077
11243, 113.823794, 22.74682377
2874, 114.2299012, 22.55968514
13962, 113.9683733, 22.70019117
11196, 114.0360777, 22.61330429
8192, 114.3236798, 22.69825868
32749, 114.1266964, 22.55171362
6727, 113.927185, 22.62988075
2781, 114.1331154, 22.61334824
6372, 113.8980972, 22.55150493
32631, 114.3732926, 22.69322023
4084, 113.9599208, 22.70693881
5614, 114.0133618, 22.66596593
7226, 114.1049978, 22.56803444
12735, 114.0545956, 22.61293956
8136, 114.2741171, 22.72922143
5858, 114.0526376, 22.63107994
6179, 114.2214386, 22.61827584
5807, 114.0320786, 22.56121934
6258, 114.1119923, 22.58738683
10126, 114.2360842, 22.55783509
5815, 113.9225849, 22.55176631
13153, 114.1917511, 22.64489263
5058, 113.8045813, 22.66852381
3647, 113.9234122, 22.52390294
456, 113.9771094, 22.55295138
8257, 113.9976651, 22.67571164
9655, 114.2247268, 22.55089246
8086, 113.8038118, 22.67655266
12710, 114.0352784, 22.56462023
13286, 114.130318, 22.63037947
30266, 113.9415958, 22.53640187
10916, 114.1674935, 22.56881687
11141, 113.8916427, 22.76205659
9104, 114.1150198, 22.56263599
14057, 114.0305432, 22.56786856
2431, 113.9152116, 22.75330155
4392, 113.9302384, 22.49110543
11346, 114.3833801, 22.69048805
14452, 114.3215746, 22.70437613
26561, 114.0373938, 22.57578613
12989, 113.9304062, 22.68073678
13968, 114.3833801, 22.69048805
13608, 113.896119, 22.72186615
3022, 114.23074065977885, 22.720430409622985
13176, 114.2118887, 22.67074205
10207, 114.0426274, 22.56979206
24525, 113.9139943, 22.5237691
11248, 114.0653581, 22.57191205
2757, 113.9243792, 22.54553263
24171, 113.9152116, 22.75330155
14247, 113.8830576, 22.78228449
10782, 113.896119, 22.72186615
10874, 114.0621397, 22.54992919
8225, 113.8851632, 22.72061152
6597, 114.0401448, 22.56528493
11161, 113.9800439, 22.55948125
8168, 113.8188409, 22.66555661
14241, 113.9102191, 22.54338364
30563, 114.2247268, 22.55089246
3198, 114.0503917, 22.5948486
9840, 113.8092739, 22.70581523
4404, 114.3559461, 22.72906025
25270, 113.8916427, 22.76205659
5099, 113.9672215, 22.70504507
28430, 114.1042953, 22.54730183
3562, 114.0109673, 22.53116917
13358, 114.2243676, 22.70347322
10956, 114.3920828, 22.7133976
63, 114.0280747, 22.56038858
5642, 114.1114251, 22.54676029
8658, 114.2741171, 22.72922143
28467, 114.1114251, 22.54676029
5196, 113.9142301, 22.54249797
12711, 114.2237726, 22.65744553
11148, 114.2781637, 22.66588492
12133, 114.261562, 22.58687942
22541, 113.8686746, 22.79460203
6288, 114.0946258, 22.54159553
28624, 114.1042953, 22.54730183
11262, 113.936611, 22.67894119
12524, 114.1674935, 22.56881687
13809, 113.8425345, 22.73227453
4422, 114.1264577, 22.60106998
6753, 114.0151301, 22.5346779
23408, 113.9187309, 22.57620516
11211, 114.3381823, 22.71000433
25205, 113.8551722, 22.73321983
5699, 114.1070444, 22.61512856
9683, 113.8027143, 22.74988208
12324, 113.8992632, 22.73667783
2877, 114.0595264, 22.66399326
6698, 114.1359973, 22.57710531
25593, 113.8714992, 22.78752544
30348, 114.3480704, 22.68461142
11903, 114.055946, 22.67616114
4950, 114.2175072, 22.66480641
9801, 113.9554493, 22.74093736
10404, 114.0305019, 22.62003586
9520, 113.9180058, 22.51905186
11371, 113.9234122, 22.52390294
13279, 113.8122844, 22.71229903
3626, 114.0891792, 22.54178278
