people-ID,x-coordinate,y-coordinate
940, 114.3239581, 22.68326099
2664, 114.0813538, 22.53581846
899, 113.9244198, 22.77065499
7823, 114.2200589, 22.67903175
8675, 114.135555, 22.60315924
5643, 114.1037883, 22.55407365
24504, 114.1695198, 22.56610274
4293, 114.0056544, 22.53746564
24236, 114.2771994, 22.76753352
10861, 113.8936399, 22.76805679
13713, 114.1169456, 22.5846696
9744, 113.9151198, 22.77292533
8158, 114.1367994, 22.5629164
11273, 114.266457, 22.69397912
5013, 113.8930961, 22.58007421
10878, 114.1092472, 22.58454536
2743, 113.8539062, 22.57822354
9333, 114.2096575, 22.69814443
1848, 113.9287271618272, 22.51401832719487
9675, 114.2376679, 22.71326216
9434, 114.0170986, 22.66684462
1506, 113.9282269, 22.49166111
28608, 113.9073847, 22.53967906
4393, 113.9359371, 22.4935171
24245, 114.2025724, 22.7228733
26985, 114.2657518, 22.75309329
12238, 114.248107, 22.5904246
12914, 113.8832089, 22.78014068
10469, 113.8591147, 22.57989424
24196, 114.1278678, 22.55997049
5693, 114.2421145, 22.73886973
5535, 114.2702516, 22.69388022
9530, 114.1108458, 22.61624122
9312, 113.8652014, 22.5862659
25268, 113.8288835, 22.685504
9750, 114.00477369399356, 22.553127983804075
25698, 114.1198132, 22.5804568
10148, 113.8485196, 22.57678478
9867, 113.9395252, 22.74660296
8422, 113.9011316, 22.78291302
23622, 113.8777133, 22.59947878
7607, 113.9517906, 22.56079444
922, 113.8712327, 22.59794122
13422, 114.3380546, 22.70875335
25316, 113.9395252, 22.74660296
9093, 113.8988418, 22.56670695
25198, 113.8236042, 22.71840044
11987, 113.8909863, 22.77584712
23507, 113.8651559, 22.57054362
24151, 114.2001423, 22.65019022
6692, 113.9395252, 22.74660296
416, 114.1055723, 22.62082856
6985, 113.8722775, 22.78509022
13998, 114.310415, 22.67057615
8385, 114.3411705, 22.68281434
23220, 113.8746316, 22.55197004
9500, 114.0173094, 22.62430723
8908, 113.8619944, 22.63229419
6727, 113.9577915, 22.5942434
22435, 114.0056544, 22.53746564
601, 114.0265208, 22.53258663
27025, 113.811802, 22.66183387
6337, 113.92003612473388, 22.50532729146491
28275, 114.0173094, 22.62430723
12586, 113.9032597, 22.77940868
6611, 114.13128, 22.57143687
1095, 114.1312649, 22.609293
4570, 113.8282306, 22.78595423
28523, 114.1315695, 22.60643929
27044, 114.1163164, 22.55172093
280, 113.9011316, 22.78291302
9601, 114.0591583, 22.56203771
8536, 114.121452, 22.60815958
7093, 114.296628, 22.77622703
12176, 114.3337922, 22.6956631
22508, 114.2164448, 22.72955162
22467, 114.0039703, 22.63806732
25600, 113.9265884, 22.48453495
5460, 114.1125384, 22.59592024
27042, 114.023723, 22.53002473
28320, 114.2485412, 22.73406649
10389, 114.201737, 22.70969063
10473, 114.0562809, 22.56726053
64, 114.1122592, 22.54745874
10146, 114.1045952, 22.54499207
6411, 113.890255, 22.50393848
24135, 113.9833984, 22.68138002
23590, 113.8936399, 22.76805679
7137, 114.2492833, 22.72174575
9326, 114.1315695, 22.60643929
1825, 114.2183471, 22.68698225
2555, 114.124439, 22.66141297
9628, 113.9271505, 22.55198567
14041, 113.8852549, 22.56447734
6258, 113.8155475, 22.72749727
5713, 114.1314078, 22.61571589
11196, 114.0542598, 22.60673817
14362, 114.1369298, 22.56452266
12956, 113.8474183, 22.76878118
28678, 114.144408, 22.61981457
8474, 113.9243591, 22.73817724
3163, 114.1203709, 22.59595002
6571, 114.062123, 22.5503731
26981, 114.2326016, 22.55749627
12370, 113.9360299, 22.74693106
26623, 113.9395252, 22.74660296
13128, 113.8786763, 22.56727357
7248, 114.0380729, 22.65203364
14332, 114.1239275, 22.54715471
13399, 114.2378371, 22.71639645
850, 113.8593418, 22.62832393
12796, 114.1017011, 22.63294473
5321, 114.3840416, 22.71104477
7140, 114.1357676, 22.61672765
4414, 114.1125384, 22.59592024
14309, 113.979472, 22.5621445
3204, 114.126645, 22.5469398
7799, 113.8772696, 22.56713794
22426, 114.2376679, 22.71326216
7439, 114.0236514, 22.62886945
23496, 114.2507345, 22.72444121
4836, 113.874393, 22.59737933
1646, 114.1064578, 22.63062554
3046, 114.0680177, 22.62361374
7959, 114.3284852, 22.67832611
23294, 114.116512, 22.70440433
2559, 114.0192611, 22.65543333
12447, 113.92003612473388, 22.50532729146491
2578, 114.1315695, 22.60643929
13075, 113.8826033, 22.55538645
13437, 113.8936399, 22.76805679
26865, 113.8929912, 22.58353792
1940, 114.1762942, 22.56757336
1512, 114.0844342, 22.54751853
9670, 113.811802, 22.66183387
11448, 114.0363037, 22.71443239
13753, 114.056674, 22.62875668
261, 114.1655823, 22.63742314
2653, 113.8771498, 22.58317542
10464, 114.0424233, 22.68753666
5634, 114.0729145, 22.65192979
8134, 114.0624727, 22.62353595
26953, 113.94393643664458, 22.527054877184387
9528, 113.8960551, 22.5573764
26708, 113.9243591, 22.73817724
4806, 114.0173094, 22.62430723
10831, 114.1306867, 22.60230633
10983, 113.9598081, 22.53710949
425, 114.2228789, 22.55547241
1749, 113.9133121, 22.52485428
9820, 114.0232271, 22.62488194
2346, 113.8936399, 22.76805679
3411, 114.1231488, 22.55384302
1041, 113.9011316, 22.78291302
2902, 114.0993355, 22.62579671
11429, 113.9969301, 22.643064
28590, 114.0173094, 22.62430723
3093, 114.0227262, 22.66113226
3577, 114.324009, 22.67940409
14027, 113.9150355, 22.58923228
10645, 113.95262750479836, 22.548782463860874
8164, 114.1227558, 22.54464394
6325, 114.0403402, 22.55778015
25623, 113.9863711, 22.5576736
28672, 113.9367698, 22.75570779
9897, 113.808973, 22.73600021
13247, 113.8803002, 22.56997857
1272, 114.0166391, 22.71416863
11281, 113.8915523, 22.56941087
9248, 114.2159068, 22.69932397
10505, 113.95045475197277, 22.548782466541976
12230, 113.9243591, 22.73817724
10279, 114.3246862, 22.68515792
9172, 114.0284261, 22.61262518
2929, 114.201733475, 22.7232949659
14010, 113.8885816, 22.57839234
25208, 113.843812, 22.78331101
10670, 114.00477369399356, 22.553127983804075
5703, 113.8619944, 22.63229419
24424, 114.4135457, 22.63002625
9629, 114.0660873, 22.62543468
5418, 114.1072085, 22.62652505
12585, 113.9779811, 22.5638064
24513, 114.0174534, 22.53769325
12425, 114.3355732, 22.71003255
1624, 113.8730238, 22.56231772
1659, 114.0909507, 22.57035482
8787, 114.2494805, 22.73784483
2444, 114.201737, 22.70969063
9945, 114.2246353, 22.55317367
3653, 113.8651559, 22.57054362
870, 114.1167624, 22.56310054
2911, 113.8840849, 22.55088219
8313, 114.2047847, 22.70875643
5881, 113.8803084, 22.58326725
103, 113.8722775, 22.78509022
6895, 114.3411705, 22.68281434
6826, 113.8854816, 22.58430443
8528, 114.0060361, 22.64477552
5988, 113.8979427, 22.56079451
14227, 114.0619709, 22.69241265
9813, 114.1220831, 22.59238119
5878, 113.8614431, 22.58873239
1260, 114.2376679, 22.71326216
2734, 114.1227558, 22.54464394
4492, 113.9323153, 22.54424896
28456, 114.1312649, 22.609293
2719, 114.0211442, 22.65440316
28651, 114.0844342, 22.54751853
13129, 113.8960551, 22.5573764
25376, 114.2376679, 22.71326216
3557, 113.9287271618272, 22.51401832719487
4068, 114.0340147, 22.57037079
8574, 114.0350812, 22.6040573
11186, 114.3354208, 22.70099604
23364, 113.8289193, 22.71956443
11095, 114.1218045, 22.57112173
9657, 114.3573882, 22.68876983
5976, 114.3350117, 22.70546672
9841, 114.1261461, 22.61215303
6867, 114.2484599, 22.73174
13875, 114.1248603, 22.59405869
2260, 114.2378371, 22.71639645
1698, 113.9194543, 22.52883008
3087, 114.2709962, 22.72776478
4346, 113.8827845, 22.49341304
12641, 114.1277981, 22.58868764
4425, 114.1239275, 22.54715471
25614, 114.2709962, 22.72776478
12455, 114.2021686, 22.69935561
755, 114.0858786, 22.55626271
9589, 113.9337326, 22.76402951
8603, 114.4039807, 22.64005942
23343, 114.0361205, 22.69654898
2981, 114.0304731, 22.6598973
3483, 113.94828195479865, 22.548782466247594
26816, 113.8832089, 22.78014068
24394, 113.883369, 22.59400215
9497, 114.0186815, 22.63417359
26517, 113.94393643664458, 22.527054877184387
3365, 114.0311193, 22.66163265
13112, 114.0077078, 22.54389028
8163, 114.1227558, 22.54464394
11914, 114.0211442, 22.65440316
12363, 113.8236042, 22.71840044
10478, 114.1125384, 22.59592024
5377, 114.2307736, 22.72322821
6992, 113.8828341, 22.76829712
23255, 113.8593418, 22.62832393
13719, 113.816067, 22.77399148
24139, 114.0822683, 22.55456271
25578, 114.3298608, 22.67928296
1849, 113.9287271618272, 22.51401832719487
9206, 114.1332911, 22.5477813
12601, 114.1037883, 22.55407365
5358, 114.0787702, 22.53211585
14325, 113.88068, 22.54759468
22504, 114.0424233, 22.68753666
11975, 114.2492833, 22.72174575
28636, 114.2246353, 22.55317367
347, 114.2636679, 22.73255078
4998, 114.1023868, 22.54818169
1208, 114.0239956, 22.64331109
22547, 114.1312649, 22.609293
11825, 114.0211442, 22.65440316
5105, 113.9151198, 22.77292533
3015, 114.1366077, 22.63006688
1401, 113.8832089, 22.78014068
12769, 113.7721529, 22.6885906
10951, 114.1335832, 22.62485819
7798, 113.8772696, 22.56713794
14019, 113.922905, 22.52892951
13983, 114.201737, 22.70969063
6085, 113.9232246, 22.49075521
5449, 113.8909863, 22.77584712
6817, 114.0294657, 22.63053454
11387, 113.8170674, 22.69635996
9898, 113.808973, 22.73600021
7539, 114.2341293, 22.73357275
11615, 114.2084736, 22.70857754
101, 113.9178804, 22.50930654
9692, 114.3042553, 22.60337255
8851, 114.1002178, 22.54785762
2366, 113.7913371, 22.73468193
11635, 114.135555, 22.60315924
12782, 114.2615814, 22.68973429
4388, 113.92655437697935, 22.511845568389468
8600, 114.2375488, 22.729688
28382, 114.2424108, 22.59416598
11663, 113.9376054, 22.75894114
8953, 114.4039807, 22.64005942
11348, 114.0345766, 22.5654001
6567, 113.8281835, 22.78771022
26805, 114.3348848, 22.68106926
14231, 113.8854816, 22.58430443
4926, 114.248107, 22.5904246
9997, 114.2304546, 22.72647858
7127, 114.1245297, 22.57408031
9454, 114.1043673, 22.56109889
8081, 114.056674, 22.62875668
3816, 114.0102744, 22.55383282
4500, 114.1351301, 22.58489774
7576, 114.1335832, 22.62485819
1680, 113.9265884, 22.48453495
7371, 113.9256338, 22.51572657
8515, 113.9917714, 22.53415387
14199, 113.8746316, 22.55197004
11401, 113.9308999021221, 22.51619108218136
2344, 113.8936399, 22.76805679
12999, 114.2262723, 22.55629366
10888, 113.8832089, 22.78014068
7120, 114.0492158, 22.62659024
511, 114.0095404, 22.54330407
5696, 113.9403372, 22.5896344
23649, 113.8361658, 22.64005263
11328, 114.0830801, 22.63255927
1126, 114.1306867, 22.60230633
7889, 114.2262723, 22.55629366
10487, 114.3239581, 22.68326099
4832, 114.201733475, 22.7232949659
11534, 114.0634086, 22.53870217
4776, 114.2348507, 22.72008652
25447, 114.1086432, 22.61121413
9254, 113.9250988, 22.48714364
11156, 114.0427627, 22.53393209
3743, 114.0147607, 22.54623141
3835, 113.9126704, 22.50856739
2466, 113.92872712350137, 22.514018322540615
4053, 114.0434634, 22.54686617
5531, 113.8840849, 22.55088219
24484, 113.9379107, 22.76365792
1803, 113.8493022, 22.59437716
7780, 114.1717473, 22.56436374
7161, 114.2403567, 22.74206046
3198, 114.03878, 22.60185337
26781, 114.1720306, 22.64868879
25669, 113.8542686, 22.58354685
26602, 113.8840849, 22.55088219
13594, 113.843812, 22.78331101
9544, 114.2304546, 22.72647858
14271, 114.2335782, 22.55134637
11952, 113.9337326, 22.76402951
1978, 114.1755856, 22.56097261
8448, 114.3392882, 22.71090932
3876, 113.8970428, 22.57715634
26669, 114.0229049, 22.7261621
9134, 114.1218045, 22.57112173
12400, 113.9105138, 22.58366547
394, 113.9258192, 22.51841222
2995, 114.037073, 22.61509883
11523, 114.2839641, 22.75655484
24215, 113.8564484, 22.62003008
12691, 113.93307268014289, 22.4922907370269
6664, 114.0227262, 22.66113226
7646, 113.8016913, 22.72411911
7112, 114.0283921, 22.6298931
10640, 113.9254412, 22.49806383
11609, 114.3239581, 22.68326099
25257, 114.0430051, 22.67646734
13687, 114.1281902, 22.61384109
4599, 114.1312649, 22.609293
4921, 114.1261461, 22.61215303
12090, 113.9299459, 22.74871131
2726, 113.92872712350137, 22.514018322540615
4214, 114.4024605, 22.6380323
4045, 114.0124577, 22.54778547
22606, 113.9192187, 22.51529625
12031, 114.1227558, 22.54464394
10457, 113.8493022, 22.59437716
28513, 114.2025724, 22.7228733
5543, 114.1836859, 22.65137456
4976, 114.1163164, 22.55172093
2316, 114.1086432, 22.61121413
13650, 114.2215604, 22.73269285
8450, 113.9396419, 22.74453187
6990, 114.1187027, 22.57398636
5465, 114.2258562, 22.75410679
11910, 113.9337326, 22.76402951
6696, 114.1298549, 22.55264981
3950, 113.9598081, 22.53710949
1244, 114.1151491, 22.69657187
24280, 114.2990902, 22.72391568
3035, 113.8897867, 22.58338662
5317, 114.059609, 22.54860145
14232, 114.0935406, 22.53768023
5668, 114.1171629, 22.58668779
25200, 113.8236042, 22.71840044
13937, 113.8522069, 22.6141377
8622, 114.1319202, 22.6117906
3414, 114.0719223, 22.66166336
13882, 113.8777133, 22.59947878
5683, 113.9395252, 22.74660296
24656, 113.8936399, 22.76805679
5625, 113.8331494, 22.77119285
3765, 113.9969301, 22.643064
3009, 114.1357676, 22.61672765
377, 114.1178066, 22.60123914
6915, 114.1178066, 22.60123914
4962, 113.8259751, 22.68298054
23213, 114.0966175, 22.55546143
8827, 114.2378371, 22.71639645
4849, 113.9299459, 22.74871131
24177, 114.079839, 22.54379355
3024, 113.85475, 22.61522675
13968, 114.1366585, 22.61360187
741, 113.8268095, 22.64682811
23633, 113.8652014, 22.5862659
9934, 114.1368988, 22.67066874
6901, 114.0424233, 22.68753666
4689, 114.1145233, 22.54489976
12125, 113.9188922, 22.57944395
28577, 114.1198132, 22.5804568
9506, 114.2485412, 22.73406649
3836, 113.9126704, 22.50856739
6159, 114.1017011, 22.63294473
6835, 113.8564484, 22.62003008
8875, 114.2709962, 22.72776478
9461, 113.8225198, 22.68462413
22807, 113.8998904, 22.580372
23356, 113.9213038, 22.5238211
13370, 113.8270988, 22.77309735
6299, 113.8797414, 22.57248396
4191, 114.0193574, 22.63674828
26564, 113.8443979, 22.60607457
3656, 114.0261157, 22.63404516
22528, 114.1312415, 22.58391307
583, 114.1329378, 22.60950451
12219, 114.2325281, 22.72728864
23691, 113.8594394, 22.61901935
4358, 113.8880662, 22.59094183
23362, 113.8289193, 22.71956443
8009, 114.0661529, 22.61863264
23680, 114.0548687, 22.57485599
26644, 113.817215, 22.77157357
3995, 114.0763185, 22.56025754
13329, 113.8130641, 22.77413682
9786, 114.2631808, 22.70374803
4058, 113.8824722, 22.58724827
2452, 114.1125384, 22.59592024
111, 114.2375488, 22.729688
9204, 114.1306867, 22.60230633
12816, 113.8832089, 22.78014068
5615, 113.9040543, 22.57707871
11599, 114.0424518, 22.60068335
8133, 114.0624727, 22.62353595
8508, 114.2023, 22.65179365
9798, 114.2246353, 22.55317367
9141, 113.8678879, 22.5713629
4882, 114.0267685, 22.56030348
10353, 114.0209658, 22.64238649
8690, 114.2681153, 22.73476386
13227, 114.0415587, 22.55246041
7992, 114.00477371442427, 22.553127983646352
12467, 114.2021686, 22.69935561
13548, 113.9396419, 22.74453187
4172, 114.1369298, 22.56452266
5796, 113.9294287, 22.54876079
8136, 114.2625363, 22.74366001
3864, 114.0884103, 22.55690504
4085, 113.8591147, 22.57989424
2720, 114.0304731, 22.6598973
2778, 114.3871403, 22.71081409
25302, 114.3350117, 22.70546672
23596, 114.0166391, 22.71416863
1469, 114.1148137, 22.54773635
5087, 114.0217343, 22.65356868
13062, 113.9379107, 22.76365792
2425, 114.3475432, 22.66921114
2413, 114.2078712, 22.6531411
1857, 114.0648044, 22.52783797
2384, 114.2658949, 22.72232383
13133, 113.8797414, 22.57248396
6269, 114.1187972, 22.54758788
10967, 113.8936399, 22.76805679
1683, 113.9265884, 22.48453495
23357, 114.3337922, 22.6956631
12922, 113.8594394, 22.61901935
3829, 113.8909653, 22.50088445
11761, 114.1133745, 22.53726168
10517, 114.1122248, 22.6075147
26785, 113.8949748, 22.56749463
5198, 113.9299459, 22.74871131
1840, 114.2658949, 22.72232383
11363, 113.9254412, 22.49806383
5899, 114.2625363, 22.74366001
9249, 113.8963327, 22.58379126
13859, 113.8143349, 22.69694457
1121, 114.0504346, 22.62711762
25383, 114.0217343, 22.65356868
11242, 113.8877436, 22.78404007
24546, 114.1281902, 22.61384109
7703, 114.1167281, 22.62348769
28668, 113.8493022, 22.59437716
129, 114.0215488, 22.62928066
11790, 114.2325281, 22.72728864
2650, 114.0424233, 22.68753666
13262, 114.0624727, 22.62353595
28506, 114.1230387, 22.58068133
7588, 114.2874449, 22.72725532
11717, 114.1363146, 22.61920252
24284, 114.1222988, 22.61457652
2381, 113.8936399, 22.76805679
344, 114.0858786, 22.55626271
5518, 114.0267685, 22.56030348
2853, 113.9244198, 22.77065499
1701, 114.0593745, 22.57563188
258, 114.144408, 22.61981457
6610, 114.0173094, 22.62430723
24397, 113.92003612473388, 22.50532729146491
7667, 113.9064691, 22.57201045
3843, 113.871036, 22.56064904
12178, 114.2679761, 22.715247
7820, 114.2200589, 22.67903175
13467, 114.0348019, 22.67808826
6205, 113.8936399, 22.76805679
662, 113.8677722, 22.56190042
3723, 114.0527125, 22.69690619
2364, 114.2215604, 22.73269285
14221, 113.8736143, 22.57363596
28625, 113.8236042, 22.71840044
490, 113.8614431, 22.58873239
5032, 114.1335832, 22.62485819
8443, 114.1306867, 22.60230633
5631, 114.2378371, 22.71639645
28583, 114.0060361, 22.64477552
5960, 114.2579837, 22.68510514
6693, 114.1215163, 22.57176536
7254, 113.9027451, 22.55591932
4424, 114.1239275, 22.54715471
8683, 114.2485412, 22.73406649
9912, 113.9299459, 22.74871131
424, 113.9218497, 22.53599972
7572, 114.0211054, 22.66759528
26600, 114.2021686, 22.69935561
25627, 114.159033, 22.61719484
635, 113.8361658, 22.64005263
6128, 114.2687658, 22.72622812
10603, 114.2468222, 22.72244962
2191, 114.0966175, 22.55546143
9495, 113.8355095, 22.59032396
22725, 114.1332911, 22.5477813
12282, 114.2122946, 22.72380437
23283, 114.1298848, 22.68634625
6468, 114.0870811, 22.54214058
10030, 113.7721529, 22.6885906
3168, 113.8624756, 22.5662248
7090, 113.8885816, 22.57839234
3911, 113.9261702, 22.51602169
2461, 113.8170674, 22.69635996
4552, 114.0311193, 22.66163265
5981, 114.3350117, 22.70546672
9937, 113.92872716050341, 22.514018327279356
11086, 114.1306867, 22.60230633
2277, 114.0173094, 22.62430723
13550, 113.8713719, 22.59216138
5400, 114.1182255, 22.67187027
329, 114.2200589, 22.67903175
13668, 113.8936399, 22.76805679
4730, 114.1064566, 22.63242428
24268, 114.1717473, 22.56436374
8500, 114.0173094, 22.62430723
5712, 114.0532281, 22.63081847
12413, 114.1021445, 22.61419985
8631, 114.1219544, 22.54206436
10865, 114.1077031, 22.54312701
25463, 114.2273386, 22.69887747
7437, 114.1335832, 22.62485819
7907, 113.817215, 22.77157357
10683, 113.92872716050341, 22.514018327279356
4918, 113.8915523, 22.56941087
974, 114.1494133, 22.61039668
3699, 113.9359076, 22.50245966
137, 114.0173094, 22.62430723
1980, 114.0545182, 22.63553639
12823, 114.0463786, 22.62462621
640, 113.92438164335907, 22.527054880053317
2540, 114.0424233, 22.68753666
7183, 113.8016913, 22.72411911
2649, 114.0424233, 22.68753666
22675, 114.4135457, 22.63002625
11584, 114.3840416, 22.71104477
12093, 114.0374198, 22.63386006
692, 114.0552119, 22.57259476
8030, 114.2146226, 22.73517897
13266, 114.0829143, 22.55096604
9944, 114.0174534, 22.53769325
10142, 114.0151204, 22.63547529
13242, 114.1755856, 22.56097261
11432, 114.1368988, 22.67066874
7199, 114.0496003, 22.59798946
23199, 114.0424518, 22.60068335
3465, 113.808973, 22.73600021
24138, 114.0822683, 22.55456271
3731, 114.0419765, 22.55608436
8186, 113.9188922, 22.57944395
9748, 114.2221366, 22.6951384
358, 114.1064566, 22.63242428
22337, 113.9225972, 22.50748663
2045, 114.0209658, 22.64238649
12064, 113.9367698, 22.75570779
1078, 114.0209658, 22.64238649
22583, 113.8832089, 22.78014068
7965, 113.9206165, 22.51932572
13431, 114.1103352, 22.68648221
2521, 113.8940988, 22.77962149
9587, 113.9337326, 22.76402951
9689, 113.8936399, 22.76805679
7714, 113.8854816, 22.58430443
5909, 113.8035446, 22.67359443
1541, 113.808932, 22.73500402
7442, 114.0236514, 22.62886945
448, 114.0518669, 22.60421052
3497, 114.3350117, 22.70546672
7487, 114.1207023, 22.53944976
8301, 114.0311193, 22.66163265
3899, 114.2115401, 22.71321091
7628, 114.1335832, 22.62485819
23525, 113.936328, 22.49790164
4935, 113.8573938, 22.55802078
23586, 114.393146, 22.74389162
138, 114.0173094, 22.62430723
6829, 113.8841394, 22.56825281
10334, 113.9969301, 22.643064
3452, 114.0430051, 22.67646734
5388, 114.0166391, 22.71416863
25274, 114.131624, 22.61412138
22418, 114.2590034, 22.71962253
26545, 113.9243591, 22.73817724
274, 113.8468301, 22.61160865
9410, 114.1172407, 22.63049964
4076, 114.1455916, 22.55024329
10023, 114.0358617, 22.54489447
12728, 113.8886117, 22.77684509
12732, 114.3354208, 22.70099604
13734, 114.1198132, 22.5804568
25715, 114.0424233, 22.68753666
10750, 114.3355732, 22.71003255
5581, 114.0463786, 22.62462621
10908, 114.2515448, 22.72856246
26546, 114.0504346, 22.62711762
24212, 113.8564484, 22.62003008
3971, 114.1167624, 22.56310054
1732, 114.1134062, 22.6121577
26988, 113.922905, 22.52892951
4520, 114.0680177, 22.62361374
7016, 114.0575448, 22.53709734
13683, 113.8936399, 22.76805679
5996, 114.0686703, 22.61984124
8587, 114.3871403, 22.71081409
7250, 114.0380729, 22.65203364
10164, 114.1376447, 22.57401299
2628, 114.0265208, 22.53258663
4290, 114.0340147, 22.57037079
28700, 114.3246862, 22.68515792
13264, 114.144408, 22.61981457
12982, 114.1234008, 22.62789153
11569, 114.2579837, 22.68510514
2489, 114.2294995, 22.75382809
24489, 114.079839, 22.54379355
9624, 114.2556224, 22.59162635
10112, 113.8854816, 22.58430443
797, 113.9011316, 22.78291302
3666, 113.8197806, 22.67144481
5614, 113.8591147, 22.57989424
6173, 114.1056468, 22.59296702
12826, 114.135555, 22.60315924
13627, 114.0635426, 22.61827732
2672, 114.0706314, 22.52768003
1957, 114.128937, 22.57881531
2039, 114.1094862, 22.5462653
5786, 113.8035446, 22.67359443
13289, 114.2454337, 22.7144816
11170, 114.4039807, 22.64005942
7754, 114.1354808, 22.56964572
13068, 113.9168393, 22.50547271
10901, 113.9657245, 22.55509926
532, 113.9337326, 22.76402951
4846, 114.0524428, 22.53036901
9066, 114.0459686, 22.60518174
6852, 114.0154736, 22.65448952
7175, 114.1037883, 22.55407365
12021, 114.0278292, 22.66347045
9157, 114.1655823, 22.63742314
10950, 114.1335832, 22.62485819
5430, 114.2146226, 22.73517897
11654, 113.9299459, 22.74871131
11399, 113.9308999021221, 22.51619108218136
324, 114.304544, 22.77640915
460, 113.8517805, 22.77494241
5341, 114.2096575, 22.69814443
9884, 114.0163238, 22.53727597
11096, 113.934132, 22.50391084
11045, 114.2421145, 22.73886973
10920, 114.0417678, 22.57489347
7399, 113.8880662, 22.59094183
6824, 114.2658949, 22.72232383
14034, 114.0109379, 22.56738903
8062, 113.808973, 22.73600021
800, 113.8880662, 22.59094183
10331, 113.8936399, 22.76805679
6286, 114.2502282, 22.57149983
28305, 114.248107, 22.5904246
1654, 114.3246862, 22.68515792
13562, 114.2288876, 22.70270774
25466, 114.2273386, 22.69887747
3446, 114.0173094, 22.62430723
9751, 113.9150355, 22.58923228
2727, 113.92872712350137, 22.514018322540615
12722, 114.3066555, 22.67607433
22412, 113.8885349, 22.5522118
12172, 113.8909863, 22.77584712
38, 114.0706314, 22.52768003
3422, 114.104805, 22.59048458
5673, 113.8614431, 22.58873239
13615, 114.1295402, 22.57343432
26868, 114.1717473, 22.56436374
10423, 114.0076839, 22.63159925
6655, 114.2615814, 22.68973429
14033, 114.1366077, 22.63006688
1160, 114.3573882, 22.68876983
2693, 113.8778201, 22.58583875
8251, 113.8579814, 22.62330717
7143, 114.4039807, 22.64005942
1916, 114.1836859, 22.65137456
4833, 114.201733475, 22.7232949659
25355, 113.8289193, 22.71956443
1281, 113.8245459, 22.74361825
10270, 114.0524428, 22.53036901
13528, 114.2260265, 22.73332349
13125, 113.8940988, 22.77962149
12696, 114.0830801, 22.63255927
648, 114.0239956, 22.64331109
