people-ID,x-coordinate,y-coordinate
30593, 113.9198768, 22.73028309
37443, 113.8893661, 22.5612539
6899, 114.0444397, 22.72126112
12046, 113.9020774, 22.56721905
37298, 113.8897551, 22.77264868
6907, 114.2482186, 22.597762
6819, 113.8471295, 22.77254999
23485, 113.8375283, 22.7668591
35103, 113.921526, 22.52603601
9225, 113.9139943, 22.5237691
2866, 114.1264577, 22.60106998
25389, 114.0610122, 22.63303021
10047, 113.962277, 22.53434566
4668, 114.1028423, 22.70446968
28605, 113.9102712, 22.54288065
2722, 113.9814301, 22.67564068
28308, 114.0299173, 22.63171636
25317, 113.9387369, 22.76682196
37222, 114.1298599, 22.57173101
9079, 113.8716204, 22.80383294
8955, 114.325093, 22.69376011
5953, 114.1290916, 22.55047585
3181, 113.936609, 22.69505631
6512, 114.1354949, 22.56516076
10310, 114.3035564, 22.77255353
401, 113.896119, 22.72186615
8179, 114.0254399, 22.71858525
5823, 114.3061351, 22.72204724
812, 114.3833801, 22.69048805
30454, 114.0624633, 22.53793854
30335, 113.9390427, 22.76296163
35144, 114.1382922, 22.57066054
6204, 113.8992632, 22.73667783
24433, 114.4182242, 22.63555552
9485, 113.9771094, 22.55295138
12225, 114.3183366, 22.71959722
23550, 113.8356266, 22.62294023
1085, 114.055946, 22.67616114
12743, 114.2847691, 22.67326189
4065, 113.8992632, 22.73667783
5254, 114.1049978, 22.56803444
3028, 113.9303223, 22.50671322
8416, 113.9817096, 22.54796023
22512, 114.055946, 22.67616114
5683, 113.968556, 22.69827316
11858, 114.2638846, 22.73170671
13292, 113.9275533, 22.63746989
9721, 114.2175072, 22.66480641
12752, 114.0492451, 22.56662297
2454, 114.2939222, 22.66603796
5952, 113.8067743, 22.69340588
8793, 114.3215746, 22.70437613
971, 114.1029601, 22.55553361
32484, 114.0378486, 22.67362562
25194, 113.8064836, 22.69279451
5854, 113.9736784, 22.55583803
2894, 114.109539, 22.56674428
4965, 113.864586, 22.75639676
13553, 113.9771094, 22.55295138
28316, 114.3064406, 22.77130579
28292, 114.2531808, 22.59234264
656, 114.0097436, 22.54087223
4470, 114.2799684, 22.71391601
9111, 113.859515, 22.73057783
6073, 114.0280747, 22.56038858
13416, 113.9390427, 22.76296163
7736, 114.0104162, 22.63111842
9833, 113.8839273, 22.58412415
10985, 114.2247268, 22.55089246
26812, 114.0321467, 22.60364925
9854, 114.0610122, 22.63303021
14424, 113.9952455, 22.5333633
616, 113.9854016, 22.54491542
12272, 114.0468077, 22.69917017
10416, 113.9448587, 22.55973271
911, 114.0431905, 22.55531317
11187, 114.33021, 22.69639271
26546, 114.1134928, 22.53948341
37414, 113.9191977, 22.54583536
288, 114.0416572, 22.55046084
10044, 113.9187309, 22.57620516
2772, 113.9138321, 22.57417161
9625, 113.9771094, 22.55295138
32387, 113.896119, 22.72186615
14197, 113.9184183, 22.52486925
10239, 114.0139728, 22.75095175
6346, 113.9032064, 22.55898151
35030, 114.2482186, 22.597762
26625, 114.2835316, 22.72938315
7318, 114.0254399, 22.71858525
24, 113.9316691, 22.49103627
37535, 114.1133922, 22.54692885
10112, 114.2387213, 22.56366033
13820, 114.0959054, 22.56484784
13984, 114.3215746, 22.70437613
37554, 114.0151301, 22.5346779
5912, 113.8564083, 22.58683717
4554, 114.1363637, 22.55371607
8424, 113.9923093, 22.58984621
633, 114.1042953, 22.54730183
34777, 113.8328308, 22.62869711
6534, 114.2387213, 22.56366033
37610, 114.0450657, 22.52313116
24245, 113.9771094, 22.55295138
8080, 113.9390427, 22.76296163
6185, 113.8380979, 22.76558553
14410, 114.1880733, 22.63987338
2816, 113.9124134, 22.52461822
32698, 113.8010083, 22.730082
37340, 113.9792634, 22.53515726
6267, 114.1179235, 22.55168364
25337, 114.4705804, 22.59544343
30149, 113.9514808, 22.57933839
30233, 114.0526376, 22.63107994
3674, 113.859515, 22.73057783
849, 114.4803437, 22.57870225
12532, 114.0461889, 22.51031426
13652, 114.2146748, 22.70297441
6363, 113.8915813, 22.56216544
25412, 113.8959552, 22.55928631
32635, 114.0923787, 22.56380177
7111, 114.2982552, 22.71040813
6580, 114.2847691, 22.67326189
23273, 113.9013678, 22.79263871
11310, 114.3215746, 22.70437613
1187, 114.102483, 22.54850495
14300, 113.8824366, 22.76793183
7904, 113.8604257, 22.79841952
13597, 114.0845334, 22.55449314
6565, 113.9874438, 22.5398186
7674, 113.9281358, 22.74747605
9292, 113.9126337, 22.7094111
668, 114.2387213, 22.56366033
7302, 113.9390427, 22.76296163
8616, 114.1102504, 22.62251446
2799, 114.0416572, 22.55046084
9446, 113.8742261, 22.78479999
12178, 114.278921, 22.73135842
11032, 113.8897551, 22.77264868
6582, 114.0841739, 22.69822992
9811, 114.0545956, 22.61293956
7531, 114.0563619, 22.64040793
8132, 114.0280747, 22.56038858
9824, 113.8470746, 22.7685212
13066, 113.8465617, 22.62105979
6518, 114.0498383, 22.56662785
11152, 113.9771094, 22.55295138
9223, 114.2792508, 22.66839408
9447, 114.2387213, 22.56366033
2810, 114.2666713, 22.58441009
14133, 113.9102191, 22.54338364
8051, 113.8967776, 22.56169212
25216, 113.8927493, 22.76804691
13445, 114.1942113, 22.64106038
1216, 114.1221481, 22.6011108
12279, 114.2387213, 22.56366033
34766, 113.9920869, 22.54301034
13042, 114.0701533, 22.65422694
11766, 114.3247174, 22.68090394
1121, 114.07856, 22.54555986
11962, 114.0139728, 22.75095175
28549, 114.2243676, 22.70347322
32676, 114.0563619, 22.64040793
24352, 114.2219301, 22.66886258
6842, 114.1674935, 22.56881687
700, 113.9626399, 22.53908644
13627, 114.0492451, 22.56662297
6353, 114.0320786, 22.56121934
10048, 113.8889464, 22.58141072
11560, 114.2860963, 22.71315916
37347, 113.9387369, 22.76682196
28400, 114.2147699, 22.70324544
5181, 114.0658046, 22.54474181
11661, 114.1942113, 22.64106038
12900, 114.2848648, 22.69146746
28368, 114.2829847, 22.67126173
28666, 113.9490648, 22.53341157
8855, 114.2145153, 22.61194809
111, 113.9757367, 22.69308219
6412, 114.2387213, 22.56366033
22698, 113.9784448, 22.5901607
25509, 113.9275533, 22.63746989
7090, 114.0416572, 22.55046084
35092, 113.9102712, 22.54288065
30370, 114.0104162, 22.63111842
1166, 113.9316691, 22.49103627
2201, 113.9167987, 22.5568068
6795, 114.0527624, 22.63151064
6397, 113.9237549, 22.4936901
8567, 113.9768116, 22.6245684
4323, 114.0594272, 22.63716177
37705, 114.1315011, 22.70014802
14288, 114.1298599, 22.57173101
12647, 113.8661029, 22.75930169
34931, 113.8922981, 22.57494035
5878, 113.9102712, 22.54288065
9235, 114.0537597, 22.57958843
37548, 114.2387213, 22.56366033
12309, 114.2859072, 22.6697701
9666, 114.1042953, 22.54730183
26636, 114.2387213, 22.56366033
6949, 114.2387213, 22.56366033
5723, 114.0422668, 22.52653992
2869, 114.1221481, 22.6011108
6644, 114.2219301, 22.66886258
34836, 113.9771094, 22.55295138
10681, 113.9102712, 22.54288065
24299, 114.1170091, 22.61103696
34936, 114.0420236, 22.55062703
5611, 114.055946, 22.67616114
6692, 113.8927493, 22.76804691
37413, 113.9792634, 22.53515726
2312, 113.9045836, 22.80055712
11652, 113.8661029, 22.75930169
8192, 114.3236798, 22.69825868
35009, 114.1382922, 22.57066054
7057, 114.0139728, 22.75095175
13038, 114.1909935, 22.64154101
9714, 114.0285019, 22.63620018
6377, 114.0545956, 22.61293956
30430, 114.2781637, 22.66588492
8894, 114.1114251, 22.54676029
12060, 114.2764847, 22.66745951
5791, 114.0950593, 22.53996567
12230, 113.9175271, 22.72183077
13780, 114.1279367, 22.57240637
2381, 113.8851783, 22.78170584
7623, 114.1422694, 22.60791832
26813, 113.9988807, 22.6507483
8449, 114.1047132, 22.61694101
10508, 114.0139728, 22.75095175
10889, 113.8830576, 22.78228449
5960, 114.31753, 22.70012994
37526, 114.2847691, 22.67326189
9105, 113.9187309, 22.57620516
9703, 113.8931278, 22.78134163
4419, 114.1042953, 22.54730183
12117, 114.2247268, 22.55089246
8602, 114.0553633, 22.66597438
5214, 113.8974282, 22.73446659
792, 114.0923787, 22.56380177
7209, 114.0946258, 22.54159553
2189, 114.0658046, 22.54474181
24278, 114.2237726, 22.65744553
11894, 114.0420236, 22.55062703
8603, 114.37631557071731, 22.685666268168994
12073, 114.1133922, 22.54692885
35047, 113.964386, 22.54286861
26819, 114.020055, 22.52993921
10959, 113.9831187, 22.53829967
219, 114.2387213, 22.56366033
12844, 114.2243676, 22.70347322
4293, 114.0268061, 22.53253681
22475, 114.5767763, 22.49463007
10139, 114.0493414, 22.5279925
12096, 114.0594272, 22.63716177
11041, 114.1936691, 22.65522272
34848, 113.9450204, 22.79503735
34772, 113.8194852, 22.67108361
12032, 113.9152116, 22.75330155
13103, 114.1215589, 22.60290088
35163, 114.1134928, 22.53948341
9489, 114.3059153, 22.67750201
11944, 113.9152116, 22.75330155
8040, 113.9094014, 22.53718549
6890, 114.1150198, 22.56263599
22325, 114.1357787, 22.61047964
10900, 113.9778758, 22.56564506
2844, 113.8210521, 22.72300151
9937, 113.9771094, 22.55295138
4620, 114.0384238, 22.54794425
8007, 114.2237726, 22.65744553
13681, 113.916807, 22.72566634
5105, 113.8603589, 22.808195
32554, 113.9945339, 22.53990409
11222, 113.9811496, 22.53781655
25391, 114.2246614, 22.68177281
12181, 114.0610319, 22.71362
4799, 113.972242, 22.67589127
8521, 114.0435367, 22.69741734
12299, 114.1042953, 22.54730183
4383, 113.8847969, 22.71855789
6773, 114.0267116, 22.60553588
12892, 114.0451087, 22.69190644
26683, 113.9225849, 22.55176631
2784, 114.1047656, 22.56666846
264, 113.9187309, 22.57620516
2380, 113.8851632, 22.72061152
5966, 113.9920869, 22.54301034
30412, 114.1083255, 22.54846201
14144, 113.9355346, 22.68900164
6544, 114.3732926, 22.69322023
13583, 114.2262933, 22.68804049
7031, 113.8563925, 22.80289726
8568, 114.2781637, 22.66588492
13458, 114.1363637, 22.55371607
14426, 113.9923093, 22.58984621
6420, 114.1584063, 22.56203742
35002, 114.1042953, 22.54730183
12048, 114.2731798, 22.63296093
12800, 114.0490229, 22.63510087
10856, 113.9224649, 22.52037317
10958, 113.9811375, 22.55455443
11994, 114.0139728, 22.75095175
7312, 114.1119923, 22.58738683
10275, 114.2786885, 22.72662505
11151, 114.1049978, 22.56803444
11172, 114.3326858, 22.68881791
34750, 114.0158759, 22.61801678
13707, 113.9102712, 22.54288065
10421, 114.2859072, 22.6697701
11865, 113.8424925, 22.76193149
8989, 114.1363637, 22.55371607
2751, 114.1042953, 22.54730183
32475, 113.9139943, 22.5237691
14030, 114.064592, 22.5648517
4598, 114.1674935, 22.56881687
10138, 113.9771094, 22.55295138
4542, 113.9771094, 22.55295138
14057, 114.0305432, 22.56786856
4269, 113.9169562, 22.54818132
10322, 114.0083573, 22.75268468
5514, 114.0594272, 22.63716177
32347, 114.3122933, 22.69246974
6139, 114.2650762, 22.59260631
28359, 114.0526376, 22.63107994
305, 113.9553331, 22.68399991
9095, 113.9771094, 22.55295138
9423, 113.9771094, 22.55295138
9321, 114.2044147, 22.65238145
7428, 114.2219301, 22.66886258
4653, 114.2764847, 22.66745951
9761, 114.1049978, 22.56803444
32327, 114.0981703, 22.53641136
8673, 114.3215746, 22.70437613
14279, 113.8647567, 22.57798747
7144, 113.9490648, 22.53341157
9090, 114.036934, 22.50919346
24341, 114.055946, 22.67616114
5333, 113.9281358, 22.74747605
7682, 114.1074937, 22.54258289
11940, 113.9152116, 22.75330155
7737, 113.9152116, 22.75330155
9529, 113.8922981, 22.57494035
37243, 113.8380979, 22.76558553
12880, 114.2387213, 22.56366033
12033, 114.2387213, 22.56366033
13720, 114.2243676, 22.70347322
383, 114.0946258, 22.54159553
289, 114.3113084, 22.71287329
34961, 113.8064836, 22.69279451
25427, 113.9514808, 22.57933839
6086, 113.9771094, 22.55295138
5947, 113.89667, 22.77535293
10312, 113.9152116, 22.75330155
8934, 114.1230322, 22.58043643
8763, 113.9152116, 22.75330155
14348, 113.8916427, 22.76205659
8195, 113.9187309, 22.57620516
11028, 114.2786885, 22.72662505
25303, 114.0492451, 22.56662297
32332, 114.2867986, 22.66660255
6871, 114.1134928, 22.53948341
32458, 114.0859619, 22.53889373
10428, 114.041103, 22.59806904
1026, 114.3064504, 22.77372499
5391, 114.1102504, 22.62251446
2846, 114.1239461, 22.70131187
11971, 114.261562, 22.58687942
34886, 114.0594272, 22.63716177
23342, 114.0994988, 22.70120735
32550, 113.9355346, 22.68900164
28585, 113.9155363, 22.520529
11096, 113.9332867, 22.50373669
28383, 114.1308154, 22.58008543
10974, 113.968556, 22.69827316
12915, 113.9187309, 22.57620516
7768, 113.9450204, 22.79503735
7558, 113.8471295, 22.77254999
8206, 114.1134928, 22.53948341
34807, 113.9771094, 22.55295138
3666, 114.1042953, 22.54730183
13975, 114.2147699, 22.70324544
23286, 113.978829, 22.6818839
5717, 114.1880281, 22.59481349
3580, 114.2994646, 22.60214537
6683, 114.3215746, 22.70437613
768, 114.2387213, 22.56366033
12916, 114.1020197, 22.59135849
6666, 113.9771094, 22.55295138
25538, 113.884149, 22.54593081
570, 114.2786885, 22.72662505
8950, 114.4209661, 22.60634306
8501, 114.1042953, 22.54730183
7566, 114.2482186, 22.597762
9156, 114.1020648, 22.59017166
10024, 114.0208734, 22.61867062
7716, 114.4182242, 22.63555552
10514, 114.0321304, 22.71631065
9413, 114.3480704, 22.68461142
25517, 114.2618852, 22.72634658
6623, 114.1042953, 22.54730183
366, 113.8992632, 22.73667783
7541, 114.2781637, 22.66588492
13908, 114.1042953, 22.54730183
6833, 113.9020774, 22.56721905
780, 113.9176323, 22.4970986
32517, 113.9771094, 22.55295138
7932, 114.2781637, 22.66588492
24347, 114.0012656, 22.72803226
35143, 114.2360842, 22.55783509
8379, 114.3672503, 22.74564824
22345, 114.0373938, 22.57578613
45, 114.00911919456448, 22.550955219645456
12568, 114.07856, 22.54555986
28559, 114.261562, 22.58687942
10472, 114.0388876, 22.56907439
23291, 113.8341494, 22.62683087
3356, 114.0165102, 22.73008366
3232, 114.1003926, 22.65701189
11473, 114.30026890841216, 22.629174541979374
12899, 114.3215746, 22.70437613
6021, 114.1332715, 22.5709549
2739, 114.0344991, 22.52931257
4842, 114.1359973, 22.57710531
6950, 114.2387213, 22.56366033
10182, 113.9415958, 22.53640187
9685, 114.0408757, 22.53310765
7089, 113.927185, 22.62988075
5941, 114.1029601, 22.55553361
1409, 113.8553703, 22.78458004
37306, 113.9771094, 22.55295138
7425, 114.2299805, 22.55643946
37675, 114.2247268, 22.55089246
37295, 113.9771094, 22.55295138
14322, 114.0838737, 22.54745393
1225, 114.1232007, 22.57802189
10210, 113.9152116, 22.75330155
8532, 113.9771094, 22.55295138
35056, 114.1083255, 22.54846201
30550, 113.9321561, 22.78251295
28589, 114.0395011, 22.60753726
451, 113.8701866, 22.79073299
13761, 113.89667, 22.77535293
9910, 113.993049, 22.54886301
13841, 114.064592, 22.5648517
2602, 113.9771094, 22.55295138
7255, 113.8064836, 22.69279451
11000, 113.8704324, 22.78480925
25196, 114.0984549, 22.56231854
2229, 114.0658046, 22.54474181
12252, 114.1357787, 22.61047964
5763, 113.907684, 22.55657403
26809, 114.0268061, 22.53253681
2665, 114.0649322, 22.55880282
11805, 114.1363637, 22.55371607
10176, 114.2225624, 22.61654006
2888, 114.3215746, 22.70437613
12754, 114.0772838, 22.54824253
34779, 114.1315011, 22.70014802
14046, 113.8753606, 22.79077999
11654, 113.9152116, 22.75330155
996, 114.2586701, 22.74338646
5388, 114.002671, 22.72873981
491, 114.2387213, 22.56366033
8468, 114.3559461, 22.72906025
2574, 113.9788229, 22.5901116
7456, 113.9771094, 22.55295138
9619, 113.9495485, 22.54063909
12760, 114.3480704, 22.68461142
12665, 114.0488191, 22.60469621
8554, 113.8837363, 22.76838744
3242, 113.9037031, 22.75629703
24468, 114.0140647, 22.62626062
22386, 113.8819519, 22.78431814
9420, 113.8661029, 22.75930169
34744, 114.3833801, 22.69048805
24282, 113.859515, 22.73057783
7940, 113.8871109, 22.74537626
11056, 114.0490229, 22.63510087
5412, 114.0492451, 22.56662297
26773, 114.0492451, 22.56662297
6588, 113.9224168, 22.52175518
11063, 113.9224649, 22.52037317
24431, 114.1042953, 22.54730183
12065, 113.9519216, 22.74145752
12189, 114.1032037, 22.61256999
35050, 114.1233485, 22.56924998
37261, 114.1042953, 22.54730183
4302, 113.9268044, 22.5175729
9886, 113.8742261, 22.78479999
14329, 113.9316691, 22.49103627
7865, 113.7982229, 22.69370504
11557, 114.2360842, 22.55783509
23571, 114.1959764455043, 22.629174532784454
6938, 113.8594129, 22.76057567
8133, 114.0280747, 22.56038858
14427, 113.859515, 22.73057783
730, 114.1061697, 22.60760021
24367, 114.1422694, 22.60791832
13822, 114.3097454, 22.71718401
6699, 113.7982229, 22.69370504
11936, 114.0914813, 22.54589324
3487, 113.8871199, 22.7781799
6379, 114.1209736, 22.57481572
1345, 114.0518927, 22.5357264
4379, 114.0582017, 22.70814865
10983, 113.9637712, 22.54547107
7163, 113.9519216, 22.74145752
8564, 114.0878704, 22.54425988
7277, 114.2876146, 22.70174801
5898, 114.2387213, 22.56366033
23578, 114.1354949, 22.56516076
10397, 113.7982229, 22.69370504
34817, 114.4182242, 22.63555552
24191, 113.9187309, 22.57620516
9598, 114.1354949, 22.56516076
35094, 114.0916162, 22.549222
11543, 114.1042953, 22.54730183
8394, 113.89667, 22.77535293
12293, 113.8224819, 22.75523871
9271, 114.3064406, 22.77130579
35151, 113.9874438, 22.5398186
12520, 113.9135348, 22.75295496
10256, 113.972242, 22.67589127
13428, 114.0325259, 22.62113962
10202, 113.9771094, 22.55295138
13835, 113.8108448, 22.66372012
32598, 114.1027893, 22.59637715
10060, 114.1193772, 22.58155327
26938, 114.0017638, 22.59835539
9867, 114.3559461, 22.72906025
11117, 114.2118053, 22.6108732
24532, 114.3236798, 22.69825868
7321, 113.8470746, 22.7685212
11594, 114.33021, 22.69639271
22500, 114.0950593, 22.53996567
1202, 114.0564157, 22.67397487
30449, 113.9045836, 22.80055712
37748, 113.968556, 22.69827316
28303, 114.2360842, 22.55783509
9353, 114.1203103, 22.591898
32567, 114.4705804, 22.59544343
8895, 114.1942113, 22.64106038
11059, 113.9152116, 22.75330155
8840, 113.8876608, 22.56767368
34715, 113.9173949, 22.69358232
9388, 113.8232585, 22.73145729
7379, 113.9665337, 22.69395876
12872, 114.2860963, 22.71315916
735, 113.9397757, 22.76440181
3961, 114.055946, 22.67616114
32411, 113.858524, 22.64971015
23268, 114.0305019, 22.62003586
24483, 113.9450204, 22.79503735
37546, 113.8276875, 22.72981511
24378, 114.3324378, 22.69398811
22401, 113.9599208, 22.70693881
6777, 114.1029601, 22.55553361
1270, 114.2387213, 22.56366033
7358, 113.8546887, 22.58178721
12675, 113.9169627, 22.5407298
5555, 114.3215746, 22.70437613
12714, 113.968556, 22.69827316
4314, 113.9352041, 22.49689259
11926, 113.8916427, 22.76205659
6257, 113.9771094, 22.55295138
34774, 113.8232585, 22.73145729
551, 114.2360842, 22.55783509
12298, 113.8791114, 22.79099094
3150, 113.9099796, 22.53555425
9609, 113.9508338, 22.69004196
6722, 114.022666, 22.71740404
13815, 113.8756346, 22.78206316
955, 114.1189957, 22.59474725
8445, 114.1292601, 22.56291605
1381, 113.8604257, 22.79841952
6738, 113.9986985, 22.67621438
9210, 114.2360842, 22.55783509
7767, 114.3035564, 22.77255353
13320, 114.0718589, 22.62126535
8053, 114.0586422, 22.52521368
30306, 114.1042953, 22.54730183
5171, 113.9224649, 22.52037317
37552, 114.1042953, 22.54730183
4307, 114.0492451, 22.56662297
6288, 114.0946258, 22.54159553
9259, 113.8980972, 22.55150493
13781, 113.8064836, 22.69279451
3228, 114.2482186, 22.597762
14421, 114.3408456, 22.69281194
3416, 113.9361607, 22.69222479
13541, 113.916807, 22.72566634
4410, 113.9834399, 22.74001975
9696, 114.1133922, 22.54692885
5244, 114.2146748, 22.70297441
8126, 113.9017426, 22.56271954
9110, 114.3220473, 22.60474155
10028, 113.9784448, 22.5901607
11616, 113.9490648, 22.53341157
34731, 113.9187309, 22.57620516
13453, 114.1266964, 22.55171362
1087, 114.0529662, 22.66152243
6854, 114.2262933, 22.68804049
26663, 114.0492451, 22.56662297
11034, 114.2776236, 22.78295584
25327, 113.8355052, 22.73310871
24337, 113.9226805, 22.50835924
8739, 114.2387213, 22.56366033
8407, 113.8553703, 22.78458004
11074, 114.1133922, 22.54692885
7295, 114.0610122, 22.63303021
2901, 114.0818223, 22.57645726
13536, 114.3381823, 22.71000433
4332, 114.1042953, 22.54730183
3849, 113.9952455, 22.5333633
30184, 114.5093052, 22.54035285
10870, 114.0170446, 22.65853595
11915, 113.9976651, 22.67571164
8849, 114.0718629, 22.54517922
4767, 114.0610122, 22.63303021
7218, 113.899471, 22.56741946
6438, 114.2847691, 22.67326189
2534, 114.2993679, 22.67869917
6448, 113.9698386, 22.54914336
512, 113.9399642, 22.72081946
5529, 113.9874438, 22.5398186
2693, 113.9187309, 22.57620516
3993, 113.9032438, 22.72744574
8054, 113.9302384, 22.49110543
5713, 114.125392, 22.59488349
8111, 114.2781637, 22.66588492
25378, 113.9155363, 22.520529
5585, 114.022666, 22.71740404
9310, 114.3424492, 22.69627422
8490, 114.2387213, 22.56366033
11069, 114.3352408, 22.70771435
10304, 113.8871109, 22.74537626
9222, 114.1134928, 22.53948341
2841, 114.0537597, 22.57958843
11302, 113.9771094, 22.55295138
6284, 114.1134928, 22.53948341
12085, 114.216332, 22.66667882
13492, 114.0946258, 22.54159553
9255, 114.0321304, 22.71631065
6181, 114.2792508, 22.66839408
9870, 114.1221481, 22.6011108
30529, 113.918592, 22.51236448
3743, 113.9945339, 22.53990409
12829, 113.9050144, 22.57086184
25207, 113.8519206, 22.76363961
5622, 113.972242, 22.67589127
11930, 114.2781637, 22.66588492
6440, 114.1264577, 22.60106998
4503, 114.2360842, 22.55783509
220, 113.9874438, 22.5398186
14062, 113.8833809, 22.54665334
5968, 114.2147699, 22.70324544
10141, 114.0537597, 22.57958843
9945, 113.8742261, 22.78479999
30286, 114.1179235, 22.55168364
7743, 113.8740871, 22.57678969
10842, 114.0490229, 22.63510087
10289, 114.3236798, 22.69825868
37241, 113.936609, 22.69505631
9213, 113.9908557, 22.53226769
9338, 114.3833801, 22.69048805
8340, 114.3122933, 22.69246974
4344, 114.0395011, 22.60753726
1240, 114.0013371, 22.7334005
12248, 113.9365428, 22.76215335
37740, 114.1584063, 22.56203742
11518, 114.055946, 22.67616114
13340, 114.0356296, 22.75006837
37263, 114.0450657, 22.52313116
5893, 113.8602328, 22.75760273
35148, 113.907684, 22.55657403
28260, 114.1306793, 22.70066274
28424, 114.0369986, 22.5279957
37522, 114.1221481, 22.6011108
6326, 114.1032037, 22.61256999
30563, 114.2247268, 22.55089246
13642, 114.0373938, 22.57578613
24188, 113.9784448, 22.5901607
5569, 113.7841522, 22.73850268
12027, 114.0211554, 22.71756814
12275, 114.0325259, 22.62113962
11404, 114.08199, 22.55050255
3349, 114.0492451, 22.56662297
3040, 114.2185909, 22.61962204
6735, 114.0305019, 22.62003586
9092, 114.3489082, 22.76434466
12256, 114.0139728, 22.75095175
12213, 114.0083573, 22.75268468
30543, 113.9854611, 22.59722996
535, 113.9044365, 22.56528958
13, 114.2781637, 22.66588492
13126, 114.1029601, 22.55553361
9739, 113.9152116, 22.75330155
360, 114.2387213, 22.56366033
37625, 113.968556, 22.69827316
1396, 114.055946, 22.67616114
936, 114.3352408, 22.70771435
6742, 113.9686372, 22.61408825
14237, 114.0548374, 22.54956139
5452, 114.1423071, 22.6301128
9925, 113.8992632, 22.73667783
207, 114.0526958, 22.74995984
9089, 113.8064836, 22.69279451
12104, 114.0141959, 22.67946648
9850, 114.035506, 22.70180229
37518, 114.1261595, 22.70308613
6882, 114.3077843, 22.77649766
25229, 114.0621482, 22.71015236
32494, 113.9390427, 22.76296163
9444, 114.076822, 22.68331768
12486, 114.2160555, 22.63686553
6552, 113.9397757, 22.76440181
4545, 114.0537597, 22.57958843
12636, 114.2717263, 22.58856211
5816, 114.0950593, 22.53996567
37435, 113.8764685, 22.77355168
13177, 113.8417574, 22.68715312
975, 113.7982229, 22.69370504
13219, 113.9952024, 22.67630999
11857, 114.5406805, 22.55662504
4850, 114.0083063, 22.53841363
8622, 114.0020024, 22.54751793
6702, 113.9190048, 22.53025345
8838, 113.82226184470376, 22.624829007349152
2336, 113.8895442, 22.78383392
13469, 113.8159333, 22.72504131
14352, 113.9920869, 22.54301034
10161, 113.9099796, 22.53555425
12847, 114.3236798, 22.69825868
4355, 114.1042953, 22.54730183
26948, 114.1209736, 22.57481572
7841, 114.17424885974039, 22.596583157807597
9060, 113.8686746, 22.79460203
12547, 114.1442097, 22.55434867
6322, 114.3324378, 22.69398811
4069, 114.0610122, 22.63303021
12209, 113.8194852, 22.67108361
12983, 114.1209736, 22.57481572
7145, 114.2387213, 22.56366033
7470, 114.2147699, 22.70324544
11604, 114.3633672, 22.73476325
5580, 114.0492451, 22.56662297
4641, 114.2247268, 22.55089246
