residences-ID,x-coordinate,y-coordinate,House-price,House-rent,capacity
437, 113.8573938, 22.55802078, 1575351, 34458.97858532706, 9
604, 113.927215, 22.50483595, 3349655, 70445.64918, 2
1082, 114.0844981, 22.55396949, 3229964, 67928.44258, 1
1086, 114.1521987, 22.61530084, 1619494, 29336.5052, 4
511, 113.9137127, 22.4855817, 4635553, 107635.73236324723, 0
292, 114.1278678, 22.55997049, 2716337, 61835.59566420419, 8
1328, 114.0403132, 22.56725171, 2676602, 49954.90374, 1
802, 114.1060677, 22.6003475, 1047567, 18976.259066000002, 1
1068, 113.8357379, 22.64104742, 1694522, 33571.54952, 0
224, 114.0509316, 22.56414593, 2129511, 45667.217471063355, 4
326, 114.2209081, 22.5614386, 2143910, 40838, 0
341, 114.1281902, 22.61384109, 1138613, 21250.55424, 1
559, 114.2839641, 22.75655484, 840277, 16157.786037999998, 1
0, 114.08516576078217, 22.544436949380252, 2267922, 49608.55864938241, 1
1073, 114.0452549, 22.52080883, 2215756, 46598.91162, 1
1031, 114.2429635, 22.74200624, 1377247, 24948.30412, 3
707, 113.9367698, 22.75570779, 1435930, 30198.625920000002, 4
1028, 114.078063, 22.53733783, 1901371, 39987.20986, 1
53, 114.1258456, 22.70170658, 991021, 19056.453696, 0
973, 114.1056468, 22.59296702, 1165494, 21112.464, 0
549, 114.0126279, 22.63442864, 2073530, 46276.970587735676, 1
1007, 114.0884063, 22.54678497, 3009556, 65850.173970984, 11
320, 113.9084027, 22.53064115, 2832837, 64487.63921064232, 1
945, 114.1258379, 22.55414779, 2853461, 58227.94108597104, 0
1108, 114.1501174, 22.55812182, 2272250, 47787.04466, 1
59, 114.2483577, 22.72462565, 992702, 17982.418464, 0
1026, 114.2976673, 22.60643053, 1647449, 29842.87552, 1
407, 114.0785614, 22.54044272, 2053316, 39483.40726, 0
519, 113.9969301, 22.643064, 955106, 18365.845438, 0
717, 114.104608, 22.57488543, 1896626, 39887.394759999996, 1
534, 113.9218421, 22.59078246, 886282, 16054.665614, 0
1135, 114.0650394, 22.5727667, 1946211, 35254.8617, 0
840, 114.1403311, 22.69914974, 1053259, 20866.97024, 1
1474, 114.0354747, 22.52564391, 2091401, 43983.66658, 1
128, 114.1078266, 22.5959355, 940475, 17036.335492, 0
643, 114.1017011, 22.63294473, 1100190, 23137.78758, 1
1192, 114.3380546, 22.70875335, 1437319, 26825.48194, 1
1258, 114.2953817, 22.60513342, 1353396, 24516.229559999996, 0
855, 114.2390716, 22.55917562, 1850124, 38909.42894, 1
1107, 113.8787515, 22.57989058, 1186127, 23499.324399999998, 0
284, 114.3685244, 22.73435966, 877126, 18446.578382, 1
889, 114.0654682, 22.57372215, 2899943, 52531.32894000001, 0
639, 114.0957448, 22.54442098, 2884358, 60660.099220000004, 1
912, 114.0493693, 22.63206898, 705801, 12785.315408, 0
268, 113.8634262, 22.60339678, 1593834, 28871.684640000003, 0
659, 114.1204817, 22.56692611, 2896888, 67264.5887263575, 1
738, 114.047965, 22.51203568, 2975232, 58944.72994, 5
1286, 114.063936, 22.54700848, 2435393, 55440.05983802972, 3
300, 113.883369, 22.59400215, 2135028, 43144.759578, 70
1240, 113.981778, 22.54629889, 6624557, 139319.16516, 1
1091, 114.1191832, 22.6179681, 1865093, 33785.466, 1
656, 114.2335964, 22.55546638, 3463937, 62747.889579999995, 0
443, 114.0603751, 22.52907668, 2140269, 38770.158599999995, 1
489, 114.144408, 22.61981457, 1551733, 28109.036379999998, 1
469, 114.0719223, 22.66166336, 1577651, 28578.5432, 5
816, 114.0592883, 22.57054481, 2119603, 41993.13678, 1
552, 114.0265208, 22.53258663, 2221589, 42719.166040000004, 0
741, 114.1727868, 22.6443289, 1164098, 21726.19842, 1
1204, 114.1154065, 22.58507509, 1929784, 34957.29836, 0
1445, 113.9265884, 22.48453495, 3564459, 74963.13184, 1
30, 113.9479352, 22.56200681, 2388622, 50234.407139999996, 7
851, 114.1055723, 22.62082856, 1231513, 25899.59246, 1
386, 114.1077031, 22.54312701, 1768950, 37202.2921, 1
811, 114.2918596, 22.7332325, 952047, 17245.937162, 0
287, 114.0085987, 22.56776331, 3229964, 67928.44258, 1
961, 114.0569722, 22.51413081, 2260975, 47549.90982, 1
1428, 114.1340787, 22.550601, 2485043, 55461.081483462236, 2
1380, 114.0380274, 22.56928036, 2091290, 43528.535063446725, 0
1041, 114.1064566, 22.63242428, 1568672, 30758.287890451134, 2
412, 114.0726867, 22.53441951, 2703479, 56856.10644, 1
766, 114.0262448, 22.63187249, 1936329, 35075.857599999996, 4
118, 114.1538611, 22.60964201, 1380344, 29029.638, 1
860, 114.1199951, 22.58974927, 1812877, 32839.569559999996, 1
453, 114.0147607, 22.54623141, 4153733, 87355.97716, 5
957, 113.9081266, 22.55604156, 2107068, 44313.18138, 1
896, 113.8517805, 22.77494241, 1756222, 31813.247140000003, 3
529, 114.0842514, 22.57459896, 2094562, 40276.54008, 1
414, 113.9122957, 22.51269682, 3422818, 79476.4851970948, 2
806, 114.1114102, 22.60452048, 776526, 14066.474642000001, 0
1413, 114.1270865, 22.62572878, 1863435, 33755.39302, 9
1239, 113.9178804, 22.50930654, 2539018, 53397.383559999995, 5
1439, 114.1042978, 22.5421643, 2350173, 42572.49744, 0
468, 113.8933817, 22.5087542, 2937606, 66872.61595883784, 1
256, 114.2735858, 22.73120711, 1326901, 24036.294759999997, 0
1243, 114.1215163, 22.57176536, 2224141, 46775.266840000004, 2
1310, 113.8072593, 22.73892823, 1928755, 34938.65728, 19
433, 114.0981961, 22.61381608, 1327745, 25531.35182, 1
328, 114.0864798, 22.54670254, 3481142, 73210.88534, 1
847, 114.2348507, 22.72008652, 1271651, 23035.49852, 1
983, 114.1762171, 22.64703616, 1152391, 22830.920380000003, 0
868, 113.8929912, 22.58353792, 2082877, 43791.345059904, 18
1053, 114.0182988, 22.63196421, 2193735, 50937.665142100755, 15
1205, 113.8854816, 22.58430443, 2471384, 57384.57357960498, 24
352, 113.9464051, 22.5290985, 3621351, 77682.77949480001, 5
106, 114.257763, 22.69628148, 2032838, 36824.06512, 0
521, 114.0858786, 22.55626271, 3445080, 79993.38884541822, 2
1105, 114.2045003, 22.7136677, 1243187, 26145.086239999997, 1
792, 114.1318523, 22.55347583, 2155546, 43999.363600000004, 1
31, 114.1354808, 22.56964572, 2059577, 45064.282366944, 4
234, 113.8828341, 22.76829712, 992527, 17979.227016, 0
522, 114.3350117, 22.70546672, 1504781, 27258.500219999998, 0
746, 114.0153588, 22.62734916, 2217776, 48525.723629856, 1
616, 113.8511874, 22.57309821, 2551901, 59254.150789104984, 59
422, 114.124439, 22.66141297, 911515, 17012.104348, 1
809, 113.8201561, 22.67580759, 1284539, 23268.93886, 0
1331, 114.1290024, 22.55002197, 2137877, 39900.36628, 0
296, 113.9750147, 22.53820363, 2981168, 60243.5780688, 3
1185, 114.0299304, 22.55647756, 3649858, 84748.29307663094, 2
111, 114.0165299, 22.55687107, 3284873, 69083.2261, 3
523, 113.8772696, 22.56713794, 2905191, 67457.39766926272, 33
399, 114.0156186, 22.64755367, 1410671, 27660.214793623505, 0
421, 114.056674, 22.62875668, 1713028, 39775.84729260258, 0
44, 114.2874449, 22.72725532, 768240, 15220.227156, 0
940, 113.9863711, 22.5576736, 3188699, 67060.61448, 7
789, 113.9237689, 22.50413218, 2711097, 57016.29338, 1
502, 114.0284364, 22.59933673, 2719631, 57195.7678, 1
1432, 113.9029163, 22.57014649, 2563174, 59515.89158165294, 0
219, 114.2771994, 22.76753352, 1182952, 24878.338399999997, 1
1190, 114.1043673, 22.56109889, 2023730, 38914.53148, 0
1229, 114.2375805, 22.71960573, 1224954, 23086.026443160004, 0
823, 114.0109379, 22.56738903, 3126604, 65754.73242, 1
313, 114.2999413, 22.76820291, 1082972, 22775.684279999998, 1
1252, 114.2115401, 22.71321091, 1243420, 22524.05316, 1
370, 114.1194332, 22.69858259, 1029972, 18657.526324, 0
1066, 113.9225972, 22.50748663, 2385671, 51175.816074, 0
184, 113.8852022, 22.48394619, 4430474, 80256.34134, 0
1251, 114.1108458, 22.61624122, 1316939, 26881.567540000004, 1
537, 114.1889177, 22.6498944, 1035988, 21787.571860000004, 1
836, 114.1099183, 22.57313432, 2015049, 36501.83052, 0
546, 113.9118059, 22.53206835, 2598947, 49975.421220000004, 0
606, 114.0829143, 22.55096604, 3923578, 73227.86746000001, 0
461, 114.2996634, 22.58772059, 3208371, 64456, 0
283, 114.1535431, 22.55858495, 1551028, 28096.291719999997, 0
753, 113.8901157, 22.57198593, 1968781, 36376.954150800004, 1
1468, 114.1245947, 22.56014845, 2089918, 41405.061499999996, 1
796, 114.0145377, 22.55724398, 3262263, 74263.21015094896, 6
875, 113.9210812, 22.49246719, 2587896, 48299.31616, 0
915, 113.9477565, 22.5528883, 3497735, 73559.88108, 1
1015, 113.9956005, 22.54075644, 4466152, 90774, 0
365, 114.1467551, 22.61262755, 941881, 17061.816836, 0
1109, 113.9577915, 22.5942434, 2595208, 54579.0684, 1
1361, 113.9216623, 22.54510949, 3631184, 76366.38258, 4
647, 114.2025724, 22.7228733, 1084095, 19637.955694, 1
16, 114.0524017, 22.61619895, 1953774, 35391.85632, 0
585, 113.9657245, 22.55509926, 4082288, 83328.33898, 2
321, 114.0521542, 22.71887003, 1751419, 31726.271200000003, 34
34, 114.1134062, 22.6121577, 874967, 15849.691359999999, 0
1101, 113.9078936, 22.51408319, 2598719, 54652.9237, 1
1099, 113.9673517, 22.57211963, 3897637, 70604.1919, 1
1195, 114.1287615, 22.70342021, 1050298, 19025.766976, 0
619, 113.808932, 22.73500402, 1869577, 37391.543947102466, 11
599, 114.1366077, 22.63006688, 1385718, 25101.737719999997, 1
745, 113.8874259, 22.49073209, 3720734, 78249.69278, 1
1390, 114.3675525, 22.73932439, 379493, 7746.263865999999, 0
311, 113.9402698, 22.58446982, 3571202, 75104.93402, 2
959, 113.9125316, 22.53090269, 2345819, 54468.96570655945, 0
681, 114.1974524, 22.65186566, 1085177, 20253.235819999998, 1
1089, 114.3030508, 22.59987324, 1262918, 22877.26156, 0
794, 114.1072085, 22.62652505, 1446703, 26206.45968, 0
1181, 113.8909863, 22.77584712, 1551450, 29239.322051016, 12
226, 113.9396419, 22.74453187, 1618055, 30198.625920000002, 2
1023, 114.1719252, 22.56852138, 2606530, 47216.298200000005, 1
442, 113.8962859, 22.58179492, 1578860, 33204.54536, 1
334, 113.9940942, 22.66668585, 1577686, 33179.8653, 1
288, 114.0763185, 22.56025754, 3637427, 65890.58929999999, 1
993, 113.9126704, 22.50856739, 2636646, 55450.56096, 1
1002, 114.040472, 22.62411838, 1726998, 34539.923629046796, 0
1455, 113.8821778, 22.57154463, 1844215, 38002.01813435445, 0
1014, 113.9108471, 22.54381618, 2092513, 42285.5874456, 0
1440, 114.0686703, 22.61984124, 1940164, 36210.3307, 1
720, 114.0358617, 22.54489447, 2798214, 62450.443444373275, 1
1501, 113.8900357, 22.56533147, 1953517, 35387.2179, 2
1144, 113.8539035, 22.61759091, 1585499, 33344.159, 1
1415, 114.2940064, 22.72836775, 1071008, 22524.05316, 1
454, 113.9195592, 22.56217377, 2120098, 40755.4355786976, 0
129, 114.0377195, 22.55782833, 2519372, 52984.18522, 1
240, 114.0166391, 22.71416863, 1458301, 32865.26064580916, 0
1162, 114.2681153, 22.73476386, 635363, 11509.361551999998, 0
1305, 113.8624756, 22.5662248, 2793452, 64862.88237344179, 20
1486, 113.9634112, 22.54448132, 2567114, 53988.22598, 2
891, 114.0277042, 22.535769, 2268511, 47708.4095, 5
458, 114.1122902, 22.5393911, 1236386, 26002.0846, 1
1480, 114.0560976, 22.60770345, 2190159, 47907.19596714199, 0
152, 113.889128, 22.49985091, 2939363, 61816.88802, 1
632, 113.8885349, 22.5522118, 5149007, 108287.29303999999, 5
388, 114.1572376, 22.564784, 2583472, 46798.61556, 1
1446, 114.1192687, 22.55819955, 1539504, 32376.8902, 1
115, 114.0684466, 22.57172139, 2045583, 37054.96544, 0
626, 113.9141317, 22.50931602, 2474637, 53084.2370736, 4
1021, 114.2751117, 22.74890723, 911233, 19163.85722, 1
1248, 114.049334, 22.62386555, 1916129, 40680.35449397938, 5
992, 114.2642481, 22.59164177, 1076282, 20555, 0
1418, 113.8963327, 22.58379126, 1678803, 30410.89038, 0
941, 114.1232604, 22.60964239, 1112482, 22708.17348, 1
1100, 114.1245297, 22.57408031, 2265280, 50556.4442796528, 0
172, 113.8984836, 22.57376001, 3071410, 55637.41512, 1
23, 113.9032597, 22.77940868, 1305893, 27463.875580000004, 1
194, 114.0825265, 22.54407702, 1788013, 33370.6525, 0
1200, 113.9603234, 22.53010472, 3880520, 90104.15473812279, 0
929, 113.8459078, 22.57715944, 2106641, 44304.16198, 3
1233, 114.1287442, 22.55567899, 1974947, 39127.264259999996, 0
228, 113.8452861, 22.57255575, 2763875, 64176.09891278329, 7
1348, 114.1063035, 22.60805859, 1041825, 21910.31874, 1
618, 114.2356595, 22.56404745, 1387398, 27486.85904, 0
817, 114.2158332, 22.72542769, 1279780, 26914.709199999998, 6
1441, 113.9435859, 22.52897713, 4605119, 96848.91974, 1
892, 114.1014352, 22.58777566, 1804522, 32688.206439999998, 1
910, 114.2226018, 22.72278625, 1033071, 21726.19842, 1
179, 114.0238058, 22.68184804, 2115212, 41906.15816, 1
533, 113.8245459, 22.74361825, 998609, 21001.48444, 1
1221, 114.091031, 22.56657562, 2057210, 40757.065559999995, 1
763, 113.8614431, 22.58873239, 1384632, 25082.072999999997, 0
1330, 113.9546771, 22.57226922, 2352894, 49483.05254, 4
661, 113.9114706, 22.49992937, 3792726, 79763.72648, 1
921, 113.9144555, 22.49428932, 2921804, 67843.12828172317, 15
800, 114.2713839, 22.59147039, 1394864, 25267.42322, 1
705, 114.025783, 22.64965565, 2095874, 48665.343898676925, 22
1402, 113.9262389, 22.51063991, 3181447, 66908.08962, 1
1050, 114.0922467, 22.57254736, 2281431, 41327.23244, 1
209, 114.2475063, 22.57044047, 1280003, 26919.36636, 1
364, 113.9767135, 22.5617285, 2556579, 58198.76200638017, 8
758, 114.0001173, 22.64777277, 1957262, 35455.05606, 0
1139, 113.8542686, 22.58354685, 983322, 17812.48789, 0
451, 114.0394543, 22.62014133, 1808266, 33748.66298, 2
4, 113.808973, 22.73600021, 1814590, 33866.67338, 29
1060, 114.0427627, 22.53393209, 2405577, 47168.16763105279, 2
322, 114.2122946, 22.72380437, 1637500, 29662.693679999997, 1
747, 114.0634086, 22.53870217, 1834619, 38583.35538, 1
577, 113.9530413, 22.57404856, 2458247, 51698.7116, 1
1424, 113.8877196, 22.49878479, 2162697, 48266.97584522687, 8
381, 113.9082453, 22.48228251, 3237652, 68090.1574, 1
608, 114.1017136, 22.57259824, 1987754, 37098.520019999996, 4
706, 113.9305493, 22.50677465, 3313368, 76935.0859700637, 8
203, 114.2631808, 22.70374803, 747080, 15711.601116, 1
856, 113.9218497, 22.53599972, 2395984, 55633.81145161931, 1
561, 114.1231488, 22.55384302, 3318015, 66360.29134449654, 2
66, 114.2542881, 22.59192917, 1304713, 27439.055800000002, 1
265, 113.8651559, 22.57054362, 1759422, 38485.31020662281, 0
1029, 114.0972235, 22.62774315, 1619644, 37607.48764458663, 5
732, 114.0370696, 22.52502988, 2272280, 47787.65936, 2
1114, 114.026974, 22.52229749, 2461232, 51761.473260000006, 1
327, 114.2484599, 22.73174, 1107972, 23301.4501, 1
740, 114.0603467, 22.52706101, 2149787, 43881.77392, 0
378, 113.9137794, 22.55581774, 3318634, 75546.46991129548, 7
486, 113.8839037, 22.48167429, 2317777, 48744.49952, 2
778, 114.0361205, 22.69654898, 1807240, 32737.467099999998, 0
708, 114.1145233, 22.54489976, 1866854, 33817.3332, 4
716, 114.2653662, 22.72497823, 991456, 18504.09272, 1
725, 114.0313345, 22.66527926, 1496308, 34062.425762442275, 2
471, 114.1229792, 22.56214812, 2692913, 56633.87424, 1
140, 114.1052288, 22.69936491, 1016419, 18412.032558, 0
783, 114.0135686, 22.65590543, 1461988, 33946.81382846391, 1
542, 113.9137305, 22.53941897, 2216274, 51461.02417422756, 1
981, 114.103918, 22.53741437, 2588046, 54428.45804, 1
1379, 114.11215, 22.61976315, 861008, 15596.832779999999, 0
245, 114.2320571, 22.54991148, 2139419, 38754.76398, 1
182, 113.9787226, 22.59837117, 3160604, 73387.99932452572, 1
1404, 113.9064103, 22.53116699, 3038536, 63902.56176, 1
478, 113.8971921, 22.59802317, 2817182, 59247.32604, 1
344, 114.03412, 22.55356374, 2458003, 51693.5448, 3
658, 114.2933476, 22.77126038, 855485, 15496.794069999998, 1
25, 113.8875092, 22.5816675, 2070441, 43542.86578, 1
455, 113.9604081, 22.59344042, 2985015, 62777.006960000006, 1
688, 113.8960955, 22.57055087, 2928130, 66656.89842169835, 5
92, 114.2258562, 22.75410679, 1383174, 26597.20392, 10
971, 113.8712327, 22.59794122, 2126311, 49372.09987192266, 4
514, 113.9779929, 22.5540314, 4596577, 88388.05631999999, 2
617, 114.2570457, 22.73647931, 1138128, 23935.64232, 1
476, 114.0056544, 22.53746564, 2714004, 52187.88776, 0
731, 113.8307127, 22.63797102, 1577479, 33175.51678, 2
1332, 114.0623598, 22.62679902, 2065610, 42163.554560000004, 2
86, 113.9845005, 22.54563949, 3342048, 73125.168786144, 0
972, 113.9194252, 22.55198723, 2544286, 59077.33946916095, 0
1163, 114.0468184, 22.53617496, 3007096, 63241.38004, 1
220, 114.310415, 22.67057615, 752987, 13640.075563999999, 0
290, 114.1281226, 22.54491842, 2101782, 41640.105260000004, 1
1009, 113.8885816, 22.57839234, 2144913, 45537.55889980734, 31
922, 114.0174534, 22.53769325, 1812101, 32825.51416, 3
884, 114.0382715, 22.5323228, 2122095, 45053.09259344155, 0
985, 114.03878, 22.60185337, 2579891, 58729.49975339581, 59
622, 114.0549424, 22.56614636, 2136928, 42336.401840000006, 4
1421, 114.1303614, 22.56337512, 1718591, 31131.625180000003, 0
1365, 113.9688573, 22.55223593, 4347587, 100949.27018897579, 1
143, 114.1643086, 22.56319397, 2125431, 42950.80894440001, 2
1193, 113.8983364, 22.57014897, 1879116, 34039.46254, 0
1497, 113.9048476, 22.59788812, 2967632, 62411.44096, 1
838, 113.9496673, 22.55344059, 5052648, 112764.80391508224, 3
46, 114.2676535, 22.58962665, 1830112, 33151.7698, 0
1382, 114.0044968, 22.55502232, 4387412, 79476.27782, 1
991, 114.2330761, 22.71232915, 1318790, 30621.805837882763, 3
171, 113.9140583, 22.49114579, 2563600, 53914.37068, 1
1411, 113.8281835, 22.78771022, 1505178, 31654.97226, 1
54, 114.3871403, 22.71081409, 1108853, 23319.982519999998, 1
702, 113.9091002, 22.52678535, 2547214, 59145.29131460116, 2
949, 114.1196643, 22.5448738, 2481775, 44956.40164, 0
597, 114.0647897, 22.62874665, 1372164, 24856.243960000003, 0
225, 114.0755021, 22.54166278, 2099337, 38028.70708, 2
197, 114.0278292, 22.66347045, 1342286, 31167.33847808608, 6
75, 114.2023, 22.65179365, 938493, 17000.443393999998, 1
1316, 114.1135575, 22.61516135, 867479, 15714.056054, 0
1490, 114.2492833, 22.72174575, 1050580, 22094.43906, 1
1399, 114.2353215, 22.72684749, 2325750, 48912.178219999994, 1
515, 114.1099815, 22.53958395, 2092737, 44011.7586, 3
495, 113.9270294, 22.4862799, 3991299, 83939.86088, 1
1476, 113.9296542, 22.51692758, 3687373, 83940.52212125622, 8
1010, 113.899782, 22.51468963, 3057007, 70982.50381045666, 1
6, 114.3355732, 22.71003255, 1235387, 28122.77420882565, 3
1450, 114.1337266, 22.61583575, 1291823, 27167.976919999997, 1
1097, 114.0385725, 22.54295442, 2777769, 58418.46062, 1
1435, 114.0403402, 22.55778015, 2595814, 54591.825020000004, 1
1488, 114.0789495, 22.55088775, 2119991, 45463.05491888054, 2
958, 113.96299, 22.55379971, 3380092, 71085.72846, 1
45, 114.0647495, 22.52052762, 2214932, 43881.77392, 4
1436, 114.1085199, 22.56635246, 1976381, 35801.36896, 1
1137, 114.148322, 22.54468424, 2072412, 43584.275259999995, 1
578, 113.8591147, 22.57989424, 2059565, 42015.122823464626, 59
1184, 114.2293875, 22.55232667, 1280936, 26938.99352, 1
1438, 114.1227558, 22.54464394, 1962059, 39241.17229342602, 3
1417, 114.0811583, 22.53859569, 2124850, 40858.95822, 1
808, 114.0369263, 22.60625676, 1953774, 35391.85632, 5
1454, 113.9403372, 22.5896344, 2482831, 52215.69872000001, 4
1261, 114.2774409, 22.72813883, 742358, 13447.534846, 0
466, 114.0159932, 22.66481946, 1580463, 28629.483760000003, 6
890, 113.8840849, 22.55088219, 3413091, 75411.51722712597, 19
640, 113.983226, 22.53869913, 2567114, 53988.22598, 1
1130, 114.092182, 22.54833053, 3039444, 63921.67082000001, 1
406, 114.0565715, 22.63708957, 1111285, 20130.48892, 0
90, 113.9584741, 22.52832046, 4319493, 90842.02182, 1
709, 113.8593418, 22.62832393, 1609477, 31558.373315108296, 5
1011, 113.8940988, 22.77962149, 1386237, 27463.875580000004, 4
657, 113.8847797, 22.57238172, 1678550, 35636.43065875301, 6
784, 114.2679761, 22.715247, 1359392, 24624.86608, 1
528, 114.0794825, 22.560891, 3004601, 63188.899040000004, 1
1187, 113.9359076, 22.50245966, 3582018, 83173.06590701759, 1
1263, 113.922349, 22.50495552, 2760619, 58057.7899, 1
635, 114.2487939, 22.59399093, 1910487, 34607.7197, 1
1338, 114.1055162, 22.59685098, 1111285, 20130.48892, 7
1283, 114.2862628, 22.73286435, 957194, 22225.6863756023, 1
235, 114.2341293, 22.73357275, 1400773, 32525.39472023929, 5
244, 113.9574537, 22.57223028, 2551895, 59254.01428055447, 3
83, 114.2302536, 22.70924145, 1434965, 30178.344259999998, 10
797, 114.1775677, 22.64341776, 1118060, 20253.235819999998, 0
1377, 114.2273386, 22.69887747, 1666064, 34677.810527018344, 3
798, 113.9227683, 22.51235825, 2757276, 57987.4906, 9
161, 114.0264507, 22.53920301, 1435996, 28156.78582929245, 0
505, 113.8016913, 22.72411911, 1548329, 32562.46088, 33
670, 114.238708, 22.70154264, 1333652, 28047.66292, 1
11, 114.1148137, 22.54773635, 1855400, 39020.379, 1
937, 114.1094862, 22.5462653, 2101646, 40412.74094, 3
110, 114.3900155, 22.74441126, 717130, 12990.548156, 0
146, 114.0374198, 22.63386006, 1448466, 30462.27632, 1
1323, 114.2225225, 22.7024292, 1365388, 24733.497059999998, 0
1396, 113.9072223, 22.54231109, 3069299, 71267.90156572186, 12
126, 114.3084143, 22.69174742, 1043727, 18906.702498000002, 0
1042, 114.0285468, 22.56929008, 2921191, 52916.25678, 1
80, 113.9866183, 22.67391637, 1352301, 28439.88454, 1
756, 113.8771498, 22.58317542, 1823918, 33039.58932, 9
858, 113.9289069, 22.52668209, 2528484, 53175.81766, 1
181, 113.9248777, 22.5101007, 2446378, 56803.94232107601, 1
303, 114.1093755, 22.60445194, 1206252, 21850.7865, 0
169, 113.9151198, 22.77292533, 1279903, 26125.59352, 4
1485, 114.2269201, 22.54645949, 1234421, 23102, 0
317, 114.2325281, 22.72728864, 1201747, 27904.078215850957, 4
1277, 114.0462136, 22.52884418, 3039396, 63920.66448, 3
150, 114.0755723, 22.65681014, 1316262, 23843.58216, 1
79, 113.8282306, 22.78595423, 1620600, 33070.1026, 15
791, 114.1116159, 22.56249105, 1804522, 32688.206439999998, 0
85, 113.9272117, 22.5017876, 2522631, 53052.72548, 3
899, 113.916999, 22.50356757, 3492960, 73459.43788, 2
1092, 114.0426604, 22.54373309, 1590441, 33448.09092, 1
1408, 113.9605944, 22.52511671, 3880520, 81610.10904, 8
157, 114.1928299, 22.64789934, 1144035, 20723.76554, 1
291, 114.0294284, 22.74531504, 1671175, 30272.6771, 0
602, 114.0370273, 22.51970821, 2357874, 49587.763080000004, 1
392, 114.0224392, 22.63876677, 1674664, 32192.675189622714, 4
208, 114.1211318, 22.57900281, 1807611, 38015.346379999995, 2
1143, 113.9360299, 22.74693106, 1435930, 32687.96388361759, 0
807, 114.1071909, 22.56922166, 2054556, 41937.93114, 1
804, 113.8877406, 22.567384, 1608218, 29132.25068, 0
1433, 114.1563305, 22.5618983, 2087214, 43895.591519999994, 1
12, 114.2164448, 22.72955162, 1412446, 29704.745860000003, 9
1269, 113.8556547, 22.57802118, 2321853, 53912.50165065011, 8
467, 114.1042123, 22.53916777, 2921164, 59013.398847996585, 2
1027, 114.0545182, 22.63553639, 1753135, 31757.36926, 1
645, 114.2209095, 22.72832054, 1225348, 22196.72814, 1
907, 114.0363037, 22.71443239, 1433442, 30146.277599999998, 1
408, 113.9150355, 22.58923228, 2136170, 49601.027692142154, 4
144, 113.9192187, 22.51529625, 2257612, 47479.16672, 1
1052, 113.8534184, 22.57260798, 2581572, 51145.58838, 19
1293, 114.012641, 22.54062423, 3669453, 80288.957409336, 4
927, 114.0562232, 22.51990442, 2391788, 50301.011739999994, 1
1173, 113.9299459, 22.74871131, 1667087, 32047.023415311363, 140
987, 114.2709962, 22.72776478, 1008266, 21628.614643200002, 0
279, 113.7913371, 22.73468193, 1744200, 36681.754219999995, 1
1320, 114.1378032, 22.67252639, 1226479, 22217.18596, 1
299, 113.874393, 22.59737933, 2632946, 59937.19358243683, 1
859, 114.0193574, 22.63674828, 2070650, 41413.01953396473, 9
1246, 113.9304681, 22.48321564, 4073667, 85672.15066, 3
642, 114.1218045, 22.57112173, 3520302, 63768.92565999999, 10
834, 114.2326329, 22.56220142, 1490503, 31346.350440000002, 1
159, 114.1207023, 22.53944976, 1539858, 27893.936159999997, 8
963, 114.2375488, 22.729688, 1287462, 23321.907900000002, 1
845, 114.1392355, 22.57976, 2189900, 40871.298259999996, 1
174, 113.936328, 22.49790164, 4906923, 91580.57486, 1
223, 113.8957434, 22.53233885, 4253487, 98764.33126614986, 10
436, 114.0173094, 22.62430723, 1721518, 34430.372757062396, 3
1054, 114.1142869, 22.59094825, 1864670, 33777.81332, 0
439, 114.1183749, 22.57145836, 2504162, 52664.332599999994, 1
446, 113.908799, 22.54103119, 2754876, 60259.701676979734, 1
931, 113.8468301, 22.61160865, 2306274, 53550.79568189597, 3
1306, 114.0544854, 22.5696858, 2107229, 48929.01451406081, 2
145, 114.1022167, 22.54203109, 2100632, 44597.44908929985, 2
609, 114.218795, 22.55614242, 1551075, 28097.146979999998, 0
829, 113.9245373, 22.49098293, 2195978, 46183.006160000004, 1
525, 113.9201775, 22.50354598, 2756750, 57976.4123, 8
248, 114.2021686, 22.69935561, 896224, 16726.717844, 0
669, 113.9271505, 22.55198567, 2413889, 45051.7344, 1
312, 113.9321822, 22.52669891, 2685566, 62357.78302673183, 1
483, 114.1315695, 22.60643929, 1591435, 33468.98362, 1
1155, 113.9416942, 22.58496019, 3023645, 63589.41528, 1
1016, 114.0151204, 22.63547529, 2235731, 49896.9574170192, 17
429, 114.1049696, 22.5579356, 2097060, 42364.84023992638, 0
888, 114.131942, 22.56673905, 2326542, 42144.4376, 1
32, 114.0030935, 22.55296292, 4627686, 88986.25978000001, 1
41, 114.2378371, 22.71639645, 1227505, 25815.30628, 3
26, 114.4090079, 22.63359562, 817916, 14816.217035999998, 1
217, 114.1320955, 22.57547664, 2126882, 39695.15698, 1
233, 114.3971072, 22.61991195, 681597, 12346.847530000001, 1
600, 113.9448743, 22.54952583, 3579842, 75286.61806, 3
1033, 114.3066555, 22.67607433, 1220017, 22769.832799999996, 1
262, 114.1103352, 22.68648221, 1205249, 25347.231480000002, 1
449, 113.8533064, 22.75537504, 1449876, 26263.950800000002, 0
637, 114.1836859, 22.65137456, 1047663, 24326.284786687902, 1
1154, 114.393146, 22.74389162, 1025498, 18576.483862, 1
1434, 114.2335782, 22.55134637, 1920987, 35852.42484, 0
