firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
486, 114.2922773, 22.5831055, 1, 0.74638145254259, 634392
1642, 113.9834399, 22.74001975, 5, 5.22467016779813, 4921224
873, 114.0351684, 22.64325826, 2, 0.74638145254259, 597346
1405, 113.9945339, 22.53990409, 3, 2.23914435762777, 1545705
38, 114.3712383, 22.74697943, 5, 5.22467016779813, 7508851
625, 113.9082934, 22.5348752, 1, 0.74638145254259, 877268
1845, 114.306448, 22.76430403, 1, 0.74638145254259, 1333230
1312, 113.9035735, 22.74934921, 2, 0.74638145254259, 741048
163, 114.3842503, 22.74721594, 1, 0.74638145254259, 517275
576, 113.9964075, 22.73472008, 4, 4.47828871525554, 6030774
422, 114.0549154, 22.6874012, 2, 0.74638145254259, 623580
311, 114.0022444, 22.6931426, 1, 0.74638145254259, 881322
99, 114.2956573, 22.6953443, 1, 0.74638145254259, 1266055
829, 114.2810814, 22.68512797, 1, 0.74638145254259, 541755
305, 114.4128062, 22.69650582, 1, 0.74638145254259, 1119024
1705, 114.2240162, 22.70156244, 6, 6.71743307288331, 10418904
2006, 114.5322302, 22.4881498, 3, 0, 3686937.2312078797
1399, 114.2107963, 22.65930324, 1, 0.74638145254259, 752238
721, 113.9439491, 22.77869306, 4, 4.47828871525554, 3275640
1444, 113.8073582, 22.73253642, 3, 2.98552581017036, 5423056
231, 113.9937408, 22.6956048, 1, 0.74638145254259, 567088
1747, 113.8868121, 22.72240779, 1, 0.74638145254259, 1183616
1164, 114.0905531, 22.57029926, 2, 2.23914435762777, 1577376
290, 114.3511853, 22.6102279, 1, 0.74638145254259, 673113
666, 113.8188409, 22.66555661, 4, 4.47828871525554, 6945330
1858, 114.1121549, 22.56746314, 1, 0.74638145254259, 1134624
280, 113.9439491, 22.77869306, 1, 0.74638145254259, 545940
167, 114.1102504, 22.62251446, 1, 0.74638145254259, 1198626
1919, 114.0959054, 22.56484784, 3, 2.23914435762777, 3575124
108, 114.0398046, 22.69945295, 2, 0.74638145254259, 711837
1687, 114.0981703, 22.53641136, 1, 0.74638145254259, 866964
467, 114.2259248, 22.64134132, 1, 0.74638145254259, 889840
142, 114.0818223, 22.57645726, 3, 2.23914435762777, 2959173
867, 114.0398046, 22.69945295, 2, 0.74638145254259, 711837
1920, 113.9127626, 22.5052005, 1, 0.74638145254259, 1060936
448, 113.8352106, 22.77728948, 1, 0.74638145254259, 1120512
736, 113.9179521, 22.64049539, 1, 0.74638145254259, 1045568
1011, 113.863564, 22.77118378, 4, 4.47828871525554, 5590260
1306, 114.1100798, 22.59688819, 4, 5.22467016779813, 5442976
1983, 113.8617589, 22.57155632, 1, 0.74638145254259, 1049400
915, 114.0706953, 22.69695963, 1, 0.74638145254259, 567188
298, 114.3890236, 22.75600408, 2, 0.74638145254259, 1367960
292, 114.239145, 22.60466459, 1, 0.74638145254259, 1051250
932, 114.1504528, 22.64612288, 1, 0.74638145254259, 1197999
1461, 113.9187309, 22.57620516, 4, 4.47828871525554, 7205220
595, 114.1042953, 22.54730183, 4, 4.47828871525554, 6577560
859, 113.8837285, 22.4815432, 4, 2.23914435762777, 2301768
477, 113.8637706, 22.57978804, 2, 0.74638145254259, 782034
1806, 113.964386, 22.54286861, 1, 0.74638145254259, 935480
1754, 114.0573383, 22.6047373, 5, 5.22467016779813, 3558240
1183, 114.0518927, 22.5357264, 3, 2.23914435762777, 2456850
983, 114.31753, 22.70012994, 3, 2.23914435762777, 2803923
1615, 113.8893661, 22.5612539, 5, 5.22467016779813, 3364305
1454, 114.1083255, 22.54846201, 4, 4.47828871525554, 7840368
1291, 114.0923787, 22.56380177, 8, 8.95657743051108, 15386088
247, 114.0069626, 22.53846962, 3, 2.23914435762777, 1969650
129, 114.4206344, 22.64119686, 1, 0.74638145254259, 620255
709, 113.8046056, 22.77301208, 1, 0.74638145254259, 1233974
851, 114.3939362, 22.714358, 1, 0.74638145254259, 619680
402, 113.9167987, 22.5568068, 8, 8.95657743051108, 10587024
463, 114.080648, 22.69997714, 2, 0.74638145254259, 1463760
1197, 113.8347627, 22.70959186, 1, 0.74638145254259, 705820
195, 114.0946258, 22.54159553, 5, 5.22467016779813, 7961415
804, 114.3059153, 22.67750201, 3, 2.98552581017036, 4547824
516, 114.1156996, 22.65994584, 1, 0.74638145254259, 1315440
1053, 114.2923767, 22.7796408, 2, 0.74638145254259, 617861
1868, 113.9256955, 22.68654991, 1, 0.74638145254259, 979446
412, 114.2876146, 22.70174801, 4, 4.47828871525554, 3957600
1532, 114.129943, 22.58690043, 3, 2.23914435762777, 2611986
1818, 113.8992632, 22.73667783, 1, 0.74638145254259, 1407627
1821, 114.1134928, 22.53948341, 2, 0.74638145254259, 821854
393, 114.1185974, 22.69455967, 2, 0.74638145254259, 747868
345, 113.8605175, 22.80416164, 1, 0.74638145254259, 871815
1736, 114.0097436, 22.54087223, 3, 2.23914435762777, 3879018
1004, 114.2482186, 22.597762, 3, 2.98552581017036, 2561352
1629, 114.0327264, 22.63754927, 2, 0.74638145254259, 681084
183, 114.1423071, 22.6301128, 4, 4.47828871525554, 5898258
490, 114.2717263, 22.58856211, 7, 7.463814525425899, 5141920
943, 114.0254399, 22.71858525, 1, 0.74638145254259, 1268890
536, 113.9821344, 22.54958485, 3, 2.98552581017036, 2331984
160, 114.1768958, 22.60025679, 1, 0.74638145254259, 561366
1834, 113.907684, 22.55657403, 4, 4.47828871525554, 7865772
55, 113.9387369, 22.76682196, 2, 2.23914435762777, 3673692
1308, 114.1186904, 22.62107604, 1, 0.74638145254259, 541710
1507, 114.041213, 22.596557, 1, 0.74638145254259, 1367810
301, 114.0841587, 22.63955388, 1, 0.74638145254259, 725420
1080, 113.8267721, 22.69907369, 1, 0.74638145254259, 587877
1278, 113.9175271, 22.72183077, 5, 5.22467016779813, 8472562
1957, 114.0139728, 22.75095175, 1, 0.74638145254259, 685672
1602, 113.936611, 22.67894119, 5, 5.22467016779813, 9452800
392, 114.3489082, 22.76434466, 11, 13.43486614576662, 19008540
615, 114.2956573, 22.6953443, 5, 5.22467016779813, 8862385
1347, 114.3324378, 22.69398811, 2, 0.74638145254259, 1410400
178, 113.9187309, 22.57620516, 10, 11.94210324068144, 19213920
1302, 113.8680464, 22.6059268, 2, 0.74638145254259, 975494
751, 114.1133922, 22.54692885, 6, 6.71743307288331, 7107912
1114, 114.0375051, 22.69082435, 3, 2.23914435762777, 3138120
816, 113.9853128, 22.56103544, 1, 0.74638145254259, 1012986
1334, 114.2835316, 22.72938315, 3, 2.23914435762777, 4182282
1485, 113.8409704, 22.62437861, 1, 0.74638145254259, 1288404
1968, 114.1288802, 22.67193019, 1, 0.74638145254259, 1163021
1341, 113.7822354, 22.70703794, 1, 0.74638145254259, 1050420
1202, 113.8851632, 22.72061152, 4, 4.47828871525554, 3460128
664, 113.8596763, 22.8103313, 1, 0.74638145254259, 1128833
283, 114.2956573, 22.6953443, 8, 7.463814525425899, 12660550
395, 114.0851591, 22.72977703, 2, 0.74638145254259, 1161732
1012, 113.9634208, 22.70353264, 1, 0.74638145254259, 1193361
397, 114.0587637, 22.53249916, 3, 2.98552581017036, 5338224
739, 114.4878043, 22.5721, 1, 0.74638145254259, 805322
578, 114.3607431, 22.75979014, 2, 0.74638145254259, 760896
1213, 114.1132982, 22.57428937, 3, 2.98552581017036, 2089680
596, 113.9173949, 22.69358232, 1, 0.74638145254259, 680181
239, 114.0859619, 22.53889373, 1, 0.74638145254259, 1178931
263, 113.896119, 22.72186615, 1, 0.74638145254259, 753220
92, 114.0718589, 22.62126535, 7, 9.70295888305367, 6816303
820, 114.1033167, 22.69059239, 2, 0.74638145254259, 1309840
22, 114.3038386, 22.71690076, 2, 0.74638145254259, 708720
210, 114.1223451, 22.60760209, 2, 0.74638145254259, 808678
1243, 114.3449352, 22.61164311, 1, 0.74638145254259, 1306445
241, 114.1578879, 22.60869288, 1, 0.74638145254259, 622915
789, 113.9044365, 22.56528958, 1, 0.74638145254259, 1118040
1704, 113.9444144, 22.68440914, 6, 6.71743307288331, 6998112
1841, 114.0916162, 22.549222, 3, 2.98552581017036, 3250100
1573, 114.0001385, 22.66584933, 2, 0.74638145254259, 863496
356, 113.8961269, 22.51793372, 3, 2.23914435762777, 1777773
294, 113.9102712, 22.54288065, 4, 4.47828871525554, 6160320
785, 113.8922304, 22.79108217, 1, 0.74638145254259, 1144325
1797, 114.031832, 22.70150831, 4, 5.22467016779813, 4974039
1678, 113.8275729, 22.76687465, 1, 0.74638145254259, 3686937.2312078797
1450, 114.3051519, 22.73062758, 1, 0.74638145254259, 1000355
114, 113.9834399, 22.74001975, 4, 4.47828871525554, 4218192
935, 113.9874438, 22.5398186, 5, 5.22467016779813, 5013820
437, 113.8893661, 22.5612539, 5, 5.22467016779813, 3364305
1455, 114.0236759, 22.60839755, 1, 0.74638145254259, 682731
339, 114.0832859, 22.57238701, 6, 7.463814525425899, 14612520
1751, 114.2475127, 22.71669352, 1, 0.74638145254259, 559776
1911, 113.8605175, 22.80416164, 1, 0.74638145254259, 871815
1835, 113.9945542, 22.65716514, 1, 0.74638145254259, 1060704
67, 113.8210521, 22.72300151, 3, 2.23914435762777, 1876716
1403, 113.8893661, 22.5612539, 4, 4.47828871525554, 2883690
1979, 114.31753, 22.70012994, 1, 0.74638145254259, 934641
903, 114.1416898, 22.68866649, 1, 0.74638145254259, 815675
860, 114.0254399, 22.71858525, 9, 9.70295888305367, 16495570
1397, 114.2125284, 22.72475814, 1, 0.74638145254259, 943370
909, 114.3095222, 22.67753944, 4, 4.47828871525554, 7689384
200, 114.1272273, 22.69348192, 3, 2.23914435762777, 2970792
1126, 114.02826, 22.65797554, 3, 2.98552581017036, 4464124
790, 114.0923412, 22.55686737, 1, 0.74638145254259, 684589
1728, 113.8916427, 22.76205659, 2, 2.23914435762777, 1556214
1262, 114.3035564, 22.77255353, 1, 0.74638145254259, 636540
740, 113.7982229, 22.69370504, 1, 0.74638145254259, 645354
191, 114.0916162, 22.549222, 2, 0.74638145254259, 812525
678, 113.9874438, 22.5398186, 7, 7.463814525425899, 7162600
134, 114.0104162, 22.63111842, 9, 8.95657743051108, 8780544
976, 114.1221481, 22.6011108, 5, 5.22467016779813, 9363627
754, 113.8546887, 22.58178721, 1, 0.74638145254259, 1159040
1207, 114.0017638, 22.59835539, 4, 4.47828871525554, 7623504
635, 114.0558319, 22.6636871, 8, 9.70295888305367, 8481200
696, 113.8365017, 22.61054379, 1, 0.74638145254259, 918240
518, 114.0959054, 22.56484784, 3, 2.98552581017036, 4766832
1009, 114.02826, 22.65797554, 8, 9.70295888305367, 14508403
669, 114.0495329, 22.51773653, 2, 2.23914435762777, 3550008
1299, 113.9585573, 22.70959755, 8, 7.463814525425899, 6169640
1937, 114.3242639, 22.60439637, 1, 0.74638145254259, 500000
1964, 113.9258007, 22.69787298, 1, 0.74638145254259, 527901
1547, 113.9634208, 22.70353264, 7, 6.71743307288331, 10740249
349, 114.2387213, 22.56366033, 2, 2.98552581017036, 4372992
795, 113.9404505, 22.5808303, 1, 0.74638145254259, 965681
1913, 114.1121549, 22.56746314, 4, 4.47828871525554, 6807744
1681, 113.9304353, 22.50518507, 1, 0.74638145254259, 796872
1268, 114.3178712, 22.72020294, 1, 0.74638145254259, 885196
1217, 114.0582017, 22.70814865, 7, 8.95657743051108, 6053040
649, 113.8275729, 22.76687465, 1, 0.74638145254259, 817700
1311, 114.3783082, 22.75588524, 1, 0.74638145254259, 752540
747, 114.3486816, 22.70118929, 3, 2.23914435762777, 3456288
1682, 113.931978, 22.6304777, 1, 0.74638145254259, 1211328
801, 114.2574001, 22.71075833, 1, 0.74638145254259, 841872
33, 113.8716275, 22.75540599, 7, 6.71743307288331, 10058580
895, 114.0268688, 22.59775455, 2, 0.74638145254259, 1030816
1087, 113.896119, 22.72186615, 1, 0.74638145254259, 753220
461, 113.9923093, 22.58984621, 2, 0.74638145254259, 1368630
420, 114.2125284, 22.72475814, 1, 0.74638145254259, 3686937.2312078797
151, 114.0431905, 22.55531317, 4, 5.22467016779813, 8215116
39, 114.0151301, 22.5346779, 4, 4.47828871525554, 3828234
999, 114.1908585, 22.6355659, 4, 4.47828871525554, 6578766
912, 114.2781637, 22.66588492, 4, 4.47828871525554, 6125922
469, 114.2164611, 22.55835352, 4, 5.22467016779813, 6628475
1944, 113.9316691, 22.49103627, 3, 2.23914435762777, 2999997
1861, 114.0730152, 22.53610772, 1, 0.74638145254259, 823020
738, 114.0891792, 22.54178278, 5, 5.22467016779813, 5080467
1826, 114.0490229, 22.63510087, 5, 5.22467016779813, 8501598
417, 113.9644245, 22.53364804, 1, 0.74638145254259, 831072
1904, 113.8658054, 22.58441702, 1, 0.74638145254259, 1113365
989, 113.9142301, 22.54249797, 3, 2.98552581017036, 5071328
1162, 114.058659, 22.54400765, 3, 2.98552581017036, 3280512
724, 113.8764685, 22.77355168, 2, 0.74638145254259, 598446
528, 113.8383081, 22.81741923, 1, 0.74638145254259, 906950
1628, 114.0297176, 22.60251452, 4, 2.98552581017036, 3567840
491, 113.9192366, 22.7682002, 2, 0.74638145254259, 751170
1700, 113.8978583, 22.79887797, 5, 5.22467016779813, 8761193
42, 113.977303, 22.72436538, 7, 7.463814525425899, 10497200
677, 114.0209937, 22.53307745, 2, 0.74638145254259, 688116
1007, 113.8059591, 22.72585783, 5, 5.22467016779813, 9470335
1415, 113.8906331, 22.58145324, 2, 0.74638145254259, 814088
1447, 113.9191977, 22.54583536, 3, 2.23914435762777, 2045103
1852, 114.1354918, 22.55227385, 3, 2.23914435762777, 2895936
1885, 114.0490229, 22.63510087, 1, 0.74638145254259, 1214514
1810, 113.8888349, 22.49267264, 1, 0.74638145254259, 1237896
1894, 113.9417295, 22.570109, 1, 0.74638145254259, 945525
1649, 114.2867986, 22.66660255, 3, 2.98552581017036, 2561960
1186, 113.9152116, 22.75330155, 9, 11.195721788138849, 11029920
1542, 113.8744093, 22.58226338, 1, 0.74638145254259, 1188144
630, 113.8931278, 22.78134163, 4, 4.47828871525554, 3674562
731, 113.9211685, 22.48956803, 6, 6.71743307288331, 5961600
1156, 114.0920617, 22.69926695, 3, 2.98552581017036, 4242480
1639, 114.1209736, 22.57481572, 4, 4.47828871525554, 2994660
768, 114.3236798, 22.69825868, 2, 2.98552581017036, 3530000
1655, 114.0513711, 22.61576577, 5, 5.22467016779813, 3654784
1103, 114.2472398, 22.74332592, 1, 0.74638145254259, 1326780
573, 113.8415874, 22.63328315, 2, 0.74638145254259, 1173165
1395, 114.2847691, 22.67326189, 8, 8.95657743051108, 9442800
760, 114.2118053, 22.6108732, 1, 0.74638145254259, 671726
1210, 113.8833188, 22.57999628, 3, 2.23914435762777, 2483775
144, 113.9524126, 22.5405666, 4, 4.47828871525554, 5983164
582, 113.928491, 22.52050551, 4, 4.47828871525554, 4712274
1115, 114.0430529, 22.56731939, 2, 0.74638145254259, 1194876
287, 113.9327481, 22.6012731, 2, 0.74638145254259, 1211760
271, 114.0891034, 22.70606051, 1, 0.74638145254259, 1340313
1002, 114.1170091, 22.61103696, 2, 0.74638145254259, 1133090
1315, 114.1074937, 22.54258289, 3, 2.23914435762777, 3717426
89, 113.8851632, 22.72061152, 3, 2.98552581017036, 2306752
1410, 113.9355346, 22.68900164, 7, 6.71743307288331, 7050645
945, 113.9142301, 22.54249797, 5, 6.71743307288331, 11410488
694, 113.9387369, 22.76682196, 3, 2.98552581017036, 4898256
855, 113.936609, 22.69505631, 4, 4.47828871525554, 5157150
242, 114.2790139, 22.73232303, 3, 2.98552581017036, 3198272
1769, 114.0938239, 22.71533772, 1, 0.74638145254259, 627780
1985, 114.0718629, 22.54517922, 4, 4.47828871525554, 5673360
1451, 114.1575204, 22.57007701, 1, 0.74638145254259, 877828
1846, 114.1674935, 22.56881687, 5, 5.22467016779813, 8841105
203, 114.1584063, 22.56203742, 4, 4.47828871525554, 4546050
112, 114.055946, 22.67616114, 13, 28.36249519661842, 39654368
1883, 114.4813031, 22.57814012, 1, 0.74638145254259, 876798
100, 113.9045836, 22.80055712, 2, 0.74638145254259, 669627
293, 114.1133922, 22.54692885, 5, 5.22467016779813, 5528376
1816, 114.0859619, 22.53889373, 3, 2.23914435762777, 3536793
318, 114.0891792, 22.54178278, 3, 2.98552581017036, 2903124
924, 113.8553703, 22.78458004, 3, 2.98552581017036, 2873640
1877, 114.5116099, 22.54292441, 1, 0.74638145254259, 1090368
1800, 114.2563818, 22.58771104, 5, 5.22467016779813, 8366085
1089, 114.0404776, 22.52785478, 3, 2.23914435762777, 1740096
1430, 114.2959773, 22.68899235, 8, 9.70295888305367, 15565056
1419, 114.1094237, 22.61478813, 1, 0.74638145254259, 768775
130, 113.9003568, 22.56407266, 6, 6.71743307288331, 6743898
1446, 113.9874438, 22.5398186, 4, 4.47828871525554, 4297560
118, 114.0574806, 22.53699791, 4, 2.23914435762777, 3187584
481, 114.0183449, 22.6386412, 1, 0.74638145254259, 1302630
606, 113.9851535, 22.63400409, 1, 0.74638145254259, 521100
503, 113.9945339, 22.53990409, 1, 0.74638145254259, 515235
1950, 113.8159333, 22.72504131, 1, 0.74638145254259, 538118
1159, 114.0658046, 22.54474181, 3, 2.98552581017036, 3982284
1571, 114.2549672, 22.57753579, 1, 0.74638145254259, 1161584
357, 113.9191977, 22.54583536, 3, 2.98552581017036, 2726804
1152, 114.3648628, 22.70474565, 1, 0.74638145254259, 801780
300, 114.0709673, 22.52756307, 2, 0.74638145254259, 635664
1482, 114.1528294, 22.6563481, 1, 0.74638145254259, 1270758
1275, 114.3732926, 22.69322023, 3, 2.23914435762777, 2350152
1418, 113.9805994, 22.70188376, 5, 5.22467016779813, 8786246
1385, 113.9489089, 22.56717642, 2, 0.74638145254259, 1296240
494, 114.0718629, 22.54517922, 3, 2.98552581017036, 3782240
1120, 114.3285122, 22.67135289, 1, 0.74638145254259, 1113665
1665, 113.8286619, 22.71792127, 3, 2.23914435762777, 2812971
1555, 113.936609, 22.69505631, 5, 5.22467016779813, 6016675
1526, 113.859515, 22.73057783, 2, 2.23914435762777, 3548160
643, 113.964386, 22.54286861, 2, 2.23914435762777, 2806440
1242, 113.9317005, 22.61088634, 1, 0.74638145254259, 1435400
502, 114.3613685, 22.71192628, 1, 0.74638145254259, 1248034
507, 114.2146748, 22.70297441, 4, 5.22467016779813, 6170500
1931, 114.2365132, 22.59596208, 1, 0.74638145254259, 1049792
891, 114.0493414, 22.5279925, 4, 4.47828871525554, 7786872
1699, 114.2786885, 22.72662505, 4, 4.47828871525554, 3473808
1467, 114.5135669, 22.65033074, 1, 0.74638145254259, 1242504
780, 114.1674935, 22.56881687, 3, 2.23914435762777, 3789045
310, 113.9157343, 22.5349482, 3, 2.98552581017036, 2182848
1554, 113.8687342, 22.77005729, 1, 0.74638145254259, 1244397
1605, 114.2182204, 22.64907737, 1, 0.74638145254259, 1239909
157, 114.0529662, 22.66152243, 5, 2.23914435762777, 1487745
519, 114.0929666, 22.72529894, 1, 0.74638145254259, 1261094
282, 113.8503056, 22.72011299, 1, 0.74638145254259, 519936
569, 114.3035564, 22.77255353, 4, 4.47828871525554, 3819240
874, 114.2982552, 22.71040813, 1, 0.74638145254259, 888894
1664, 113.947055, 22.53382191, 1, 0.74638145254259, 1035706
583, 113.896119, 22.72186615, 9, 9.70295888305367, 9791860
1514, 113.826686, 22.66530047, 1, 0.74638145254259, 953082
835, 114.0582017, 22.70814865, 6, 7.463814525425899, 5044200
1074, 114.2473445, 22.5916789, 4, 4.47828871525554, 3653280
1201, 114.2482186, 22.597762, 3, 2.98552581017036, 2561352
662, 114.0980655, 22.60877089, 1, 0.74638145254259, 927030
544, 113.8235234, 22.65109646, 2, 0.74638145254259, 1126182
418, 113.8878711, 22.7567181, 1, 0.74638145254259, 491985
1086, 114.3160098, 22.70745292, 1, 0.74638145254259, 845350
1432, 114.2301425, 22.55957429, 8, 9.70295888305367, 10009675
883, 114.1357787, 22.61047964, 3, 2.23914435762777, 1568160
1650, 114.2360842, 22.55783509, 10, 14.18124759830921, 14450583
1105, 114.1331767, 22.5485137, 3, 2.98552581017036, 3946800
226, 113.8893661, 22.5612539, 6, 6.71743307288331, 4325535
1189, 114.1133922, 22.54692885, 3, 2.98552581017036, 3159072
900, 113.8948506, 22.55553054, 3, 2.98552581017036, 2335392
68, 114.3004647, 22.59594151, 2, 2.23914435762777, 2293038
1033, 114.2786885, 22.72662505, 7, 8.95657743051108, 6947616
1125, 114.1027893, 22.59637715, 4, 4.47828871525554, 5178768
1423, 114.3294027, 22.68940797, 3, 2.23914435762777, 2963136
526, 113.9450204, 22.79503735, 2, 2.98552581017036, 3117224
554, 114.02826, 22.65797554, 5, 2.23914435762777, 3348093
607, 114.3294027, 22.68940797, 3, 2.23914435762777, 2963136
1248, 114.0573383, 22.6047373, 3, 2.98552581017036, 2033280
832, 114.1008377, 22.70977353, 4, 4.47828871525554, 8341632
15, 114.1200256, 22.56292986, 2, 2.23914435762777, 3073650
62, 114.3072888, 22.67023618, 1, 0.74638145254259, 1185327
921, 114.1143859, 22.69911255, 1, 0.74638145254259, 1196580
444, 114.0573383, 22.6047373, 1, 0.74638145254259, 508320
1231, 114.1042953, 22.54730183, 2, 0.74638145254259, 1096260
1046, 114.3039921, 22.68977252, 1, 0.74638145254259, 656280
1180, 113.8064836, 22.69279451, 5, 5.22467016779813, 6026076
824, 114.3983074, 22.73835999, 1, 0.74638145254259, 802318
411, 114.1170091, 22.61103696, 2, 0.74638145254259, 1133090
1888, 114.0253108, 22.66369707, 2, 0.74638145254259, 542880
648, 113.9222223, 22.78389786, 2, 0.74638145254259, 1055600
1069, 113.9003568, 22.56407266, 3, 2.23914435762777, 2247966
1814, 114.2847691, 22.67326189, 5, 5.22467016779813, 5508300
1927, 114.2567155, 22.71858552, 1, 0.74638145254259, 757701
180, 113.8380979, 22.76558553, 2, 2.23914435762777, 3708288
16, 113.9032064, 22.55898151, 4, 5.22467016779813, 5668075
1972, 114.0321467, 22.60364925, 2, 0.74638145254259, 614176
1035, 113.957259, 22.58270328, 1, 0.74638145254259, 1213902
1621, 113.8821179, 22.81945596, 1, 0.74638145254259, 651400
1661, 113.9784448, 22.5901607, 5, 5.22467016779813, 5804890
542, 113.8045813, 22.66852381, 2, 2.23914435762777, 1863162
1082, 114.1272273, 22.69348192, 1, 0.74638145254259, 990264
889, 113.9307782, 22.54961563, 2, 2.23914435762777, 3845595
1149, 113.8403815, 22.61457115, 2, 0.74638145254259, 531165
1856, 114.0258222, 22.70119786, 2, 0.74638145254259, 1296036
986, 114.0305019, 22.62003586, 6, 6.71743307288331, 7829352
670, 114.2118053, 22.6108732, 10, 11.195721788138849, 10075890
1796, 113.8997526, 22.54463128, 2, 0.74638145254259, 1321320
1266, 114.0321467, 22.60364925, 8, 8.95657743051108, 7370112
1924, 113.9175271, 22.72183077, 1, 0.74638145254259, 1210366
399, 114.0984549, 22.56231854, 5, 5.22467016779813, 6246072
1966, 114.3624828, 22.75343579, 1, 0.74638145254259, 1250588
890, 113.9192366, 22.7682002, 1, 0.74638145254259, 751170
1900, 114.1304523, 22.70820346, 1, 0.74638145254259, 754320
1251, 114.2741171, 22.72922143, 7, 6.71743307288331, 7334712
1716, 113.89667, 22.77535293, 2, 0.74638145254259, 872396
1917, 113.9185341, 22.74888894, 1, 0.74638145254259, 3686937.2312078797
1999, 114.0492451, 22.56662297, 3, 2.23914435762777, 1892559
63, 113.8839273, 22.58412415, 2, 0.74638145254259, 941250
229, 114.0280747, 22.56038858, 3, 2.23914435762777, 2792775
623, 114.3480704, 22.68461142, 4, 5.22467016779813, 6877234
442, 114.3667324, 22.73473908, 1, 0.74638145254259, 880568
2009, 113.888317, 22.70280065, 3, 0, 3686937.2312078797
642, 113.9364244, 22.75496381, 1, 0.74638145254259, 961620
843, 114.3138517, 22.66510718, 1, 0.74638145254259, 565794
86, 114.3122933, 22.69246974, 4, 4.47828871525554, 6697344
1918, 114.0252461, 22.56778933, 1, 0.74638145254259, 1023876
198, 113.9106641, 22.76447929, 1, 0.74638145254259, 711900
438, 114.1161173, 22.59930781, 7, 7.463814525425899, 7449800
1616, 114.0466717, 22.64186821, 2, 2.23914435762777, 2463552
1383, 113.9262857, 22.4872279, 4, 2.23914435762777, 3054249
240, 114.0306177, 22.68109238, 1, 0.74638145254259, 942450
291, 113.8184481, 22.73843018, 1, 0.74638145254259, 757440
1938, 113.9304062, 22.68073678, 3, 2.98552581017036, 4180288
333, 113.8741739, 22.81789539, 1, 0.74638145254259, 890890
1843, 114.0529662, 22.66152243, 4, 5.22467016779813, 3471405
1961, 114.02826, 22.65797554, 2, 2.23914435762777, 3348093
1588, 114.1209736, 22.57481572, 3, 2.98552581017036, 1996440
335, 114.0449931, 22.70374768, 7, 6.71743307288331, 6354369
1535, 114.3424492, 22.69627422, 1, 0.74638145254259, 1075375
154, 114.2908189, 22.67684935, 1, 0.74638145254259, 1080877
27, 113.866769, 22.77734068, 4, 5.22467016779813, 5931912
1016, 114.1622281, 22.57001282, 1, 0.74638145254259, 817560
504, 113.9176323, 22.4970986, 2, 2.23914435762777, 3492672
1274, 114.0552492, 22.71411879, 1, 0.74638145254259, 1207520
1479, 113.9234122, 22.52390294, 2, 2.23914435762777, 2878380
1878, 113.8714992, 22.78752544, 1, 0.74638145254259, 742959
1206, 114.2434892, 22.60829367, 1, 0.74638145254259, 988380
124, 113.9444144, 22.68440914, 3, 2.98552581017036, 3110272
1148, 113.8661029, 22.75930169, 8, 8.95657743051108, 10135296
1897, 114.3178712, 22.72020294, 1, 0.74638145254259, 885196
1022, 114.0321665, 22.71384223, 1, 0.74638145254259, 1402041
1401, 114.2175072, 22.66480641, 6, 6.71743307288331, 9752445
1003, 113.9102712, 22.54288065, 4, 4.47828871525554, 6160320
834, 114.102844, 22.60151047, 1, 0.74638145254259, 1302289
1624, 114.1354918, 22.55227385, 2, 0.74638145254259, 965312
136, 114.064592, 22.5648517, 9, 9.70295888305367, 12347140
120, 114.1029601, 22.55553361, 4, 4.47828871525554, 4581150
1130, 114.2850418, 22.6886509, 1, 0.74638145254259, 800448
1380, 114.3040495, 22.77582958, 7, 7.463814525425899, 8181800
1833, 114.0914813, 22.54589324, 2, 2.23914435762777, 2404248
564, 114.0503917, 22.5948486, 2, 0.74638145254259, 1200000
1558, 114.0083573, 22.75268468, 1, 0.74638145254259, 1136212
1773, 114.1382922, 22.57066054, 1, 0.74638145254259, 1255720
1208, 113.8336617, 22.63291191, 7, 7.463814525425899, 11206140
303, 114.1466665, 22.65385368, 1, 0.74638145254259, 653352
534, 113.9303011, 22.51106117, 2, 0.74638145254259, 763715
1228, 114.1203258, 22.55337499, 4, 5.22467016779813, 7921312
993, 114.3480704, 22.68461142, 7, 9.70295888305367, 12772006
1061, 113.9014204, 22.51532538, 2, 2.23914435762777, 2356557
428, 113.9345508, 22.57649825, 2, 0.74638145254259, 1378680
1683, 114.0994988, 22.70120735, 3, 2.23914435762777, 2794650
659, 114.0621397, 22.54992919, 2, 2.23914435762777, 2711160
1582, 114.0624633, 22.53793854, 4, 4.47828871525554, 6614160
384, 113.9233533, 22.58496019, 9, 9.70295888305367, 10145226
1611, 113.9625456, 22.5629959, 1, 0.74638145254259, 1151776
348, 114.2420552, 22.65497428, 1, 0.74638145254259, 1062768
1453, 113.8210521, 22.72300151, 2, 2.98552581017036, 2502288
1462, 114.1094237, 22.61478813, 2, 0.74638145254259, 768775
1762, 114.0610122, 22.63303021, 11, 15.67401050339439, 22049370
653, 113.8978583, 22.79887797, 6, 7.463814525425899, 12515990
904, 113.8673605, 22.75687393, 3, 2.98552581017036, 4102560
997, 114.0017638, 22.59835539, 4, 4.47828871525554, 7623504
1501, 114.2191936, 22.6864041, 1, 0.74638145254259, 1111970
