HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
2327,113.993116,22.59373235,113.9840701,22.59480876,0,0,0,0,0,5,0
1587,113.9091002,22.52678535,113.9091002,22.52678535,0,0,0,0,0,0,0
3375,114.012641,22.54062423,114.0191951,22.54249579,0,0,0,0,0,0,0
3526,114.0423111,22.69632602,114.0151204,22.63547529,0,0,0,0,1,5,0
806,114.0173094,22.62430723,114.0350812,22.6040573,0,0,0,0,0,2,0
7398,114.0270318,22.64049941,114.0173094,22.62430723,0,0,0,0,0,6,0
3485,113.8016913,22.72411911,113.808973,22.73600021,0,0,0,0,0,4,0
621,114.0169023,22.63031988,114.0130341,22.62992084,0,0,0,0,1,0,0
967,114.0147607,22.54623141,114.0095404,22.54330407,0,0,0,0,0,4,0
3451,114.0908567,22.56083649,114.0858786,22.55626271,0,0,0,0,0,1,0
7347,113.8154939,22.76043031,113.8579814,22.62330717,0,0,0,0,0,6,0
1554,114.0236514,22.62886945,114.0169023,22.63031988,0,0,0,0,0,0,0
1424,113.8845256,22.55733132,113.8894045,22.5545948,0,0,0,0,0,4,0
3349,114.1298848,22.68634625,114.1335832,22.62485819,0,0,0,0,0,2,0
3503,113.8289193,22.71956443,113.8289193,22.71956443,0,0,0,0,0,0,0
1755,114.0154736,22.65448952,114.029352,22.64951895,0,0,0,0,0,0,0
1139,114.0424233,22.68753666,114.0374198,22.63386006,0,0,0,0,0,5,0
1352,113.92872713322066,22.514018319711923,113.9214811,22.49313448,0,0,0,0,0,0,0
790,114.1335832,22.62485819,114.1234008,22.62789153,0,0,0,0,0,5,0
817,113.9222668,22.53854073,113.94828199271926,22.550955221397317,0,0,0,0,0,0,0
1826,113.8845256,22.55733132,113.880545,22.56089154,0,0,0,0,0,1,0
3332,113.880545,22.56089154,113.9035763,22.56325293,0,0,0,0,0,0,0
3589,113.8915523,22.56941087,113.9348085,22.54579039,0,0,0,0,0,1,0
3554,114.0090737,22.63994719,113.9970249,22.59258247,0,0,0,0,0,0,0
3373,114.0236514,22.62886945,114.0617118,22.54164569,0,0,0,0,0,0,0
3536,113.9310952,22.51119943,113.9122957,22.51269682,0,0,0,0,0,0,0
2597,113.886871,22.57638403,113.9663665,22.53298109,0,0,0,0,0,2,0
7762,113.8846557,22.56130469,113.8746316,22.55197004,0,0,0,0,0,7,0
3502,114.1282534,22.56209187,114.1167624,22.56310054,0,0,0,0,0,5,0
1548,113.8677722,22.56190042,113.8922297,22.54960966,0,0,0,0,0,0,0
1345,113.9477232,22.53044909,113.9455659,22.52814162,0,0,0,0,0,2,0
1884,114.0358617,22.54489447,114.0402733,22.54695267,0,0,0,0,0,3,0
1408,113.9031903,22.57336645,113.8825324,22.575215,0,0,0,0,0,3,0
565,113.9379107,22.76365792,113.9337326,22.76402951,0,0,0,0,0,1,0
6894,113.8282306,22.78595423,113.8236042,22.71840044,0,0,0,0,1,1,0
2502,113.9137794,22.55581774,113.9235178,22.5518927,0,0,0,0,0,1,0
3333,113.9477232,22.53044909,113.9379276,22.50942693,0,0,0,0,0,0,0
688,114.1335832,22.62485819,114.131624,22.61412138,0,0,0,0,0,2,0
3586,114.0174534,22.53769325,114.1149586,22.53830507,0,0,0,0,0,0,0
3323,113.880545,22.56089154,113.9200360968069,22.505327281462773,0,0,0,0,0,0,0
533,114.2382816,22.56736153,114.2371294,22.5886584,0,0,0,0,0,5,0
356,113.8712327,22.59794122,113.9289069,22.52668209,0,0,0,0,0,0,0
1429,113.8846552,22.58885046,113.8846552,22.58885046,0,0,0,0,0,5,0
7570,113.890645,22.57484146,113.9299459,22.74871131,0,0,0,0,0,7,0
291,114.3350117,22.70546672,114.3348848,22.68106926,0,0,0,0,0,2,0
1775,113.8772696,22.56713794,113.9062106,22.53650882,0,0,0,0,0,1,0
3455,113.7721529,22.6885906,113.9227683,22.51235825,0,0,0,0,0,0,0
1661,113.9268446,22.50714537,113.9185713,22.50072078,0,0,0,0,0,3,0
2462,113.8846552,22.58885046,113.8786763,22.56727357,0,0,0,0,0,0,0
3528,114.054181,22.59691261,114.041099,22.60560235,0,0,0,0,0,0,0
3568,113.9011316,22.78291302,113.8846552,22.58885046,0,0,0,0,0,1,0
7547,113.9108471,22.54381618,113.8591147,22.57989424,0,0,0,0,1,8,0
1736,114.0090737,22.63994719,114.0090737,22.63994719,0,0,0,0,0,5,0
2326,113.95045471778803,22.54878246193971,113.95045471778803,22.54878246193971,0,0,0,0,0,0,0
3491,114.0763185,22.56025754,114.0858786,22.55626271,0,0,0,0,0,3,0
3417,114.1017011,22.63294473,114.1248603,22.59405869,0,0,0,0,0,4,0
3318,113.916999,22.50356757,113.93307265142744,22.492290722764693,0,0,0,0,0,1,0
1359,113.9455659,22.52814162,113.9137127,22.4855817,0,0,0,0,0,0,0
7776,113.890645,22.57484146,113.8865032,22.57412312,0,0,0,0,0,3,0
348,113.9013839,22.5753663,113.9040543,22.57707871,0,0,0,0,0,1,0
3296,114.0236514,22.62886945,114.039483,22.54536204,0,0,0,0,0,0,0
7302,113.9164802,22.51914492,113.8746316,22.55197004,0,0,0,0,0,6,0
3555,114.0424233,22.68753666,114.0358301,22.70436869,0,0,0,0,0,1,0
1137,114.1230387,22.58068133,114.1284211,22.58563509,0,0,0,0,0,5,0
3512,114.00477370746182,22.553127979004554,114.0085987,22.56776331,0,0,0,0,0,0,0
1545,113.8577667,22.58392266,113.8797414,22.57248396,0,0,0,0,0,0,0
2275,113.9603234,22.53010472,113.94176371778933,22.527054879390274,0,0,0,0,0,0,0
2439,113.9081022,22.57355042,113.9042899,22.5665363,0,0,0,0,0,1,0
7363,113.874393,22.59737933,113.8678879,22.5713629,0,0,0,0,0,6,0
2140,113.9884952,22.54482949,113.9917714,22.53415387,0,0,0,0,0,3,0
901,114.0173094,22.62430723,114.0173094,22.62430723,0,0,0,0,0,3,0
362,114.03878,22.60185337,114.03878,22.60185337,0,0,0,0,0,2,0
2581,114.0232271,22.62488194,114.0410513,22.56905086,0,0,0,0,1,5,0
1980,113.922354,22.52687612,113.92438160264962,22.527054877846666,0,0,0,0,0,4,0
3577,113.92438161501354,22.527054875886922,113.8826033,22.55538645,0,0,0,0,0,0,0
1622,114.219348,22.69336585,114.2209095,22.72832054,0,0,0,0,0,0,0
699,113.880545,22.56089154,113.92872712180723,22.51401832850087,0,0,0,0,0,5,0
1577,114.025783,22.64965565,114.0135686,22.65590543,0,0,0,0,0,5,0
1121,114.025783,22.64965565,114.0624727,22.62353595,0,0,0,0,0,1,0
3418,113.9072826,22.56269528,113.8772696,22.56713794,0,0,0,0,0,1,0
1056,114.1158478,22.61100671,114.1270158,22.60668351,0,0,0,0,0,1,0
3570,113.8728022,22.55872702,113.9046918,22.5834555,0,0,0,0,0,0,0
7732,113.8474183,22.76878118,113.8289193,22.71956443,0,0,0,0,0,7,0
2220,114.028049,22.56061592,114.0322396,22.55069507,0,0,0,0,0,0,0
3449,114.0169023,22.63031988,114.0151204,22.63547529,0,0,0,0,0,0,0
7027,113.9969301,22.643064,114.0060361,22.64477552,0,0,0,0,1,1,0
1989,114.0090737,22.63994719,114.0225579,22.60437566,0,0,0,0,0,2,0
1559,113.8963327,22.58379126,113.8885816,22.57839234,0,0,0,0,0,0,0
1828,113.8947222,22.55628177,113.8949748,22.56749463,0,0,0,0,0,3,0
3385,114.0126279,22.63442864,114.0060361,22.64477552,0,0,0,0,0,0,0
7630,113.8847797,22.57238172,113.8865032,22.57412312,0,0,0,0,0,2,0
830,114.0496003,22.59798946,114.054181,22.59691261,0,0,0,0,0,2,0
3379,113.880545,22.56089154,113.8786763,22.56727357,0,0,0,0,0,0,0
7336,113.8803002,22.56997857,113.8746316,22.55197004,0,0,0,0,1,6,0
2240,113.8957434,22.53233885,113.9084027,22.53064115,0,0,0,0,0,2,0
981,113.8505256,22.57003332,113.8678879,22.5713629,0,0,0,0,0,1,0
3422,113.8826033,22.55538645,113.8998265,22.51094629,0,0,0,0,0,0,0
210,113.8885816,22.57839234,113.9040543,22.57707871,0,0,0,0,0,5,0
599,113.9256338,22.51572657,113.9337469,22.52261679,0,0,0,0,0,1,0
1595,113.9256338,22.51572657,113.92438161501354,22.527054875886922,0,0,0,0,0,1,0
3538,114.1306867,22.60230633,114.1340787,22.550601,0,0,0,0,0,5,0
7749,113.8854816,22.58430443,113.883369,22.59400215,0,0,0,0,0,7,0
3475,114.0102744,22.55383282,114.0123941,22.55631542,0,0,0,0,0,0,0
3561,114.0858786,22.55626271,114.1034408,22.56883008,0,0,0,0,0,0,0
1270,114.0236514,22.62886945,114.0224392,22.63876677,0,0,0,0,0,0,0
1315,113.9477232,22.53044909,113.94610919857449,22.527054877846666,0,0,0,0,0,1,0
1903,113.9299459,22.74871131,113.9299459,22.74871131,0,0,0,0,0,3,0
807,114.048206,22.54668049,114.0455283,22.54648056,0,0,0,0,0,0,0
1400,113.8909863,22.77584712,113.9299459,22.74871131,0,0,0,0,0,2,0
6697,113.8875092,22.5816675,113.8846552,22.58885046,0,0,0,0,0,5,0
514,114.0169023,22.63031988,114.0358301,22.70436869,0,0,0,0,0,0,0
2585,114.023723,22.53002473,114.0265208,22.53258663,0,0,0,0,0,5,0
576,113.883369,22.59400215,113.8985783,22.55517608,0,0,0,0,0,1,0
3353,114.1172407,22.63049964,114.11885,22.56581934,0,0,0,0,0,0,0
HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
1995,113.8236042,22.71840044,113.9620102,22.54446133,0,0,0,0,1,4,0
2669,114.3350117,22.70546672,113.8677722,22.56190042,0,0,0,0,1,2,0
294,113.9206787,22.50698449,114.0352336,22.63158047,0,0,0,0,0,5,0
1789,114.2198708,22.72619087,114.201733475,22.7232949659,0,0,0,0,0,6,0
4099,113.8839037,22.48167429,113.8236042,22.71840044,0,0,0,0,1,4,0
156,113.8846552,22.58885046,113.8593418,22.62832393,0,0,0,0,0,0,0
5857,114.0424233,22.68753666,114.2380233,22.56195234,0,0,0,0,1,5,0
6060,113.8971125,22.55337372,114.2025724,22.7228733,0,0,0,0,0,3,0
139,113.8846552,22.58885046,114.0304731,22.6598973,0,0,0,0,0,6,0
166,113.8624756,22.5662248,113.924925,22.56193358,0,0,0,0,0,4,0
5782,113.8829829,22.56603833,114.070736,22.62335832,0,0,0,0,0,0,0
2361,113.8641131,22.57823681,113.8985783,22.55517608,0,0,0,0,0,5,0
3566,114.1187027,22.57398636,114.2116775,22.71566268,0,0,0,0,0,0,0
4441,114.0390147,22.52935351,113.9032597,22.77940868,0,0,0,0,0,0,0
279,113.916999,22.50356757,113.9229318,22.51620911,0,0,0,0,0,2,0
441,113.8443979,22.60607457,113.8564484,22.62003008,0,0,0,0,0,4,0
2016,113.8874259,22.49073209,113.9181211,22.52648799,0,0,0,0,0,2,0
2845,113.9075557,22.52137828,113.983226,22.53869913,0,0,0,0,0,1,0
197,114.0521828,22.51075325,114.0603751,22.52907668,0,0,0,0,0,0,0
473,113.9261702,22.51602169,113.8895501,22.58777326,0,0,0,0,0,3,0
4817,114.2084736,22.70857754,114.2468222,22.72244962,0,0,0,0,0,3,0
5629,113.8579814,22.62330717,114.1357206,22.62069114,0,0,0,0,0,6,0
1039,114.1367994,22.5629164,114.0143073,22.64591725,0,0,0,0,1,6,0
4340,113.9248696,22.49591843,114.2304546,22.72647858,0,0,0,0,0,8,0
1420,114.1240901,22.55821852,114.1836859,22.65137456,0,0,0,0,0,4,0
1909,114.0270318,22.64049941,114.2025724,22.7228733,0,0,0,0,0,8,0
2514,113.8930961,22.58007421,113.9032597,22.77940868,0,0,0,0,0,5,0
1495,113.908799,22.54103119,114.0156186,22.64755367,0,0,0,0,0,0,0
255,114.1187027,22.57398636,114.1357206,22.62069114,0,0,0,0,0,5,0
5661,113.8729908,22.56690739,114.0294657,22.63053454,0,0,0,0,0,6,0
4808,114.2096575,22.69814443,114.266457,22.69397912,0,0,0,0,0,6,0
4104,114.1227558,22.54464394,114.1332911,22.5477813,0,0,0,0,0,5,0
2907,114.1245297,22.57408031,114.1228172,22.60168925,0,0,0,0,0,2,0
367,114.0224392,22.63876677,114.0374198,22.63386006,0,0,0,0,0,3,0
4055,114.0236514,22.62886945,114.1366585,22.61360187,0,0,0,0,0,4,0
4822,113.8960955,22.57055087,114.272928,22.755462,0,0,0,0,0,6,0
6305,114.1376962,22.59014356,114.139642,22.6239425,0,0,0,0,0,0,0
3059,113.8728022,22.55872702,114.2631808,22.70374803,0,0,0,0,0,1,0
2540,114.2154046,22.5589463,114.1076893,22.61655363,0,0,0,0,0,3,0
1632,114.1248286,22.57658164,114.1182233,22.54045076,0,0,0,0,0,6,0
4923,114.1277981,22.58868764,114.1086432,22.61121413,0,0,0,0,0,0,0
1669,114.1064566,22.63242428,114.070736,22.62335832,0,0,0,0,0,0,0
4067,113.9727779,22.56181651,114.1889177,22.6498944,0,0,0,0,0,5,0
4095,114.0504346,22.62711762,114.0509316,22.56414593,0,0,0,0,0,5,0
4001,113.8197806,22.67144481,113.8170316,22.67345173,0,0,0,0,0,2,0
1409,114.063936,22.54700848,113.8895501,22.58777326,0,0,0,0,0,0,0
4272,114.0358301,22.70436869,114.2202649,22.67212728,0,0,0,0,0,3,0
6001,114.0282813,22.62809825,114.0254433,22.61534867,0,0,0,0,0,2,0
418,113.8539035,22.61759091,114.4135457,22.63002625,0,0,0,0,1,0,0
2562,114.0427627,22.53393209,114.0661372,22.53257542,0,0,0,0,0,3,0
181,113.8778201,22.58583875,114.1060677,22.6003475,0,0,0,0,0,2,0
6222,113.9243591,22.73817724,113.8474183,22.76878118,0,0,0,0,0,9,0
2634,114.0186815,22.63417359,114.2619689,22.7128935,0,0,0,0,0,1,0
3572,114.2990902,22.72391568,114.2599286,22.7221789,0,0,0,0,0,5,0
3170,114.0236514,22.62886945,114.1167281,22.62348769,0,0,0,0,0,3,0
1565,113.8564484,22.62003008,113.9620102,22.54446133,0,0,0,0,0,3,0
452,113.9311877,22.50132536,113.92438164335907,22.527054880053317,0,0,0,0,0,5,0
259,114.0403402,22.55778015,114.0436235,22.56713422,0,0,0,0,0,1,0
2568,113.8846552,22.58885046,113.8962859,22.58179492,0,0,0,0,0,4,0
493,114.1037883,22.55407365,113.8573938,22.55802078,0,0,0,0,1,2,0
4674,114.2273386,22.69887747,114.2296525,22.5578889,0,0,0,0,0,4,0
4432,113.9395252,22.74660296,113.9299459,22.74871131,0,0,0,0,0,2,0
4533,114.0225579,22.60437566,114.0212973,22.62184475,0,0,0,0,0,1,0
4069,114.2146226,22.73517897,114.2229894,22.70499103,0,0,0,0,0,3,0
2833,113.883369,22.59400215,114.3475432,22.66921114,0,0,0,0,0,1,0
2594,113.9181211,22.52648799,113.8155475,22.72749727,0,0,0,0,0,5,0
4959,114.0232271,22.62488194,114.0394543,22.62014133,0,0,0,0,0,0,0
6256,114.069169,22.61745259,114.0192611,22.65543333,0,0,0,0,0,0,0
1209,114.0212973,22.62184475,114.0143073,22.64591725,0,0,0,0,0,6,0
4302,113.8677722,22.56190042,113.8842557,22.57875736,0,0,0,0,0,4,0
4579,113.9338951,22.50164756,113.9282269,22.49166111,0,0,0,0,0,0,0
1650,113.8714447,22.57808297,113.8940988,22.77962149,0,0,0,0,0,0,0
1142,113.9040543,22.57707871,114.1167281,22.62348769,0,0,0,0,0,0,0
1035,114.025815,22.64293203,114.0239956,22.64331109,0,0,0,0,0,0,0
5032,114.11885,22.56581934,114.1228172,22.60168925,0,0,0,0,0,3,0
5043,114.0506499,22.51219737,114.0254433,22.61534867,0,0,0,0,0,0,0
1984,113.8624756,22.5662248,113.9022636,22.56490518,0,0,0,0,0,5,0
5768,114.1151491,22.69657187,114.1234008,22.62789153,0,0,0,0,0,0,0
6133,114.2301449,22.7142685,114.2288876,22.70270774,0,0,0,0,0,0,0
3699,113.96131854579545,22.527054880053317,114.201733475,22.7232949659,0,0,0,0,0,0,0
1410,114.0617118,22.54164569,114.0794825,22.560891,0,0,0,0,0,0,0
2200,113.9105138,22.58366547,114.2025724,22.7228733,0,0,0,0,1,0,0
1853,114.1368988,22.67066874,114.272928,22.755462,0,0,0,0,0,9,0
2588,113.8826033,22.55538645,114.1616938,22.56889199,0,0,0,0,0,0,0
2047,113.9572051,22.59681871,114.1381004,22.54593566,0,0,0,0,0,3,0
2978,113.8577667,22.58392266,114.159033,22.61719484,0,0,0,0,0,0,0
3703,113.94610923422105,22.527054880053317,113.8886117,22.77684509,0,0,0,0,0,0,0
4461,113.9109412,22.57815609,113.8940988,22.77962149,0,0,0,0,0,0,0
4970,114.0304731,22.6598973,114.2221366,22.6951384,0,0,0,0,0,3,0
2021,113.8866185,22.54924298,113.9195592,22.56217377,0,0,0,0,0,3,0
4091,114.0884103,22.55690504,114.1220831,22.59238119,0,0,0,0,0,1,0
5653,114.0263723,22.55599854,114.1198132,22.5804568,0,0,0,0,0,0,0
5636,113.9282269,22.49166111,114.2182253,22.67609825,0,0,0,0,1,0,0
1043,114.1322741,22.57814231,114.1757151,22.6364007,0,0,0,0,0,0,0
4016,114.1078769,22.53687969,114.2424108,22.59416598,0,0,0,0,0,5,0
4252,113.8443979,22.60607457,114.2636679,22.73255078,0,0,0,0,0,2,0
6304,113.8987779,22.5518305,114.0192611,22.65543333,0,0,0,0,0,0,0
4612,113.8452861,22.57255575,113.8539062,22.57822354,0,0,0,0,0,2,0
900,113.94610919571576,22.527054877184387,114.2215604,22.73269285,0,0,0,0,0,0,0
1274,114.0212973,22.62184475,114.0270318,22.64049941,0,0,0,0,0,0,0
4156,113.8880662,22.59094183,114.2096575,22.69814443,0,0,0,0,0,1,0
2535,114.0884063,22.54678497,114.0922467,22.57254736,0,0,0,0,0,4,0
1215,114.1157085,22.55960862,113.8886117,22.77684509,0,0,0,0,0,0,0
229,113.8840849,22.55088219,113.8128267,22.73422663,0,0,0,0,0,4,0
4912,113.8960551,22.5573764,113.8988418,22.56670695,0,0,0,0,0,0,0
3389,113.8593418,22.62832393,114.1335832,22.62485819,0,0,0,0,0,0,0
353,113.9256338,22.51572657,114.1167281,22.62348769,0,0,0,0,0,5,0
3183,114.2348507,22.72008652,114.2096575,22.69814443,0,0,0,0,0,0,0
1831,114.0169023,22.63031988,114.056674,22.62875668,0,0,0,0,0,0,0
2278,113.890645,22.57484146,113.8485196,22.57678478,0,0,0,0,0,4,0
486,113.935579,22.53639634,113.9046918,22.5834555,0,0,0,0,0,0,0
4604,114.065254,22.55279516,114.0664781,22.51986198,0,0,0,0,0,1,0
1663,114.0858786,22.55626271,114.1190419,22.62508865,0,0,0,0,0,0,0
1330,114.1312415,22.58391307,114.0173094,22.62430723,0,0,0,0,0,4,0
2644,113.889128,22.49985091,113.9367698,22.75570779,0,0,0,0,0,3,0
4300,114.049334,22.62386555,114.0233353,22.66876881,0,0,0,0,0,0,0
1839,113.8259751,22.68298054,114.3380546,22.70875335,0,0,0,0,1,0,0
5031,114.11885,22.56581934,114.1379787,22.55034631,0,0,0,0,0,1,0
2593,114.0250383,22.65376344,114.0311193,22.66163265,0,0,0,0,1,1,0
1963,113.8282306,22.78595423,113.8722775,22.78509022,0,0,0,0,0,0,0
5000,114.2221366,22.6951384,114.219348,22.69336585,0,0,0,0,0,6,0
4192,113.9144555,22.49428932,114.070736,22.62335832,0,0,0,0,0,4,0
494,113.9126887,22.51986992,113.8259751,22.68298054,0,0,0,0,0,0,0
1788,113.9197434,22.52402639,113.9046918,22.5834555,0,0,0,0,0,0,0
6232,113.9201775,22.50354598,113.8777133,22.59947878,0,0,0,0,1,0,0
713,113.8897867,22.58338662,114.0143073,22.64591725,0,0,0,0,0,8,0
1158,113.8988418,22.56670695,113.9410532,22.59262983,0,0,0,0,0,3,0
3041,113.922349,22.50495552,113.9164422,22.54071179,0,0,0,0,0,5,0
2964,114.1227558,22.54464394,114.0363037,22.71443239,0,0,0,0,0,4,0
5571,113.8824722,22.58724827,114.2264621,22.55204742,0,0,0,0,0,0,0
1028,114.0267685,22.56030348,114.0521542,22.71887003,0,0,0,0,0,4,0
1775,114.0829143,22.55096604,114.0173094,22.62430723,0,0,0,0,0,4,0
5834,114.0542598,22.60673817,114.1836859,22.65137456,0,0,0,0,0,1,0
337,113.9081022,22.57355042,114.0593745,22.57563188,0,0,0,0,0,3,0
5818,114.0403327,22.59988803,114.0509316,22.56414593,0,0,0,0,0,5,0
2396,114.1215163,22.57176536,114.1521987,22.61530084,0,0,0,0,0,3,0
5742,113.9496693,22.55122213,114.062123,22.5503731,0,0,0,0,0,1,0
4036,114.0021078,22.55103737,113.9923464,22.54206556,0,0,0,0,0,3,0
2573,114.0209658,22.64238649,113.9395252,22.74660296,0,0,0,0,0,2,0
1884,114.0126279,22.63442864,114.0521542,22.71887003,0,0,0,0,0,0,0
212,114.0908567,22.56083649,114.0972235,22.62774315,0,0,0,0,0,2,0
290,114.2260265,22.73332349,114.2472287,22.60039407,0,0,0,0,0,4,0
1436,113.8960955,22.57055087,113.8983364,22.57014897,0,0,0,0,0,0,0
3009,114.007117,22.60084288,114.1133745,22.53726168,0,0,0,0,0,3,0
3250,113.8963327,22.58379126,113.8072593,22.73892823,0,0,0,0,0,0,0
6279,114.1332911,22.5477813,113.8997248,22.76878178,0,0,0,0,0,7,0
1803,113.9599038,22.59036487,113.8963327,22.58379126,0,0,0,0,0,8,0
2897,113.9727779,22.56181651,113.9653754,22.56215852,0,0,0,0,0,3,0
2668,114.219348,22.69336585,114.1836859,22.65137456,0,0,0,0,0,5,0
242,113.9321822,22.52669891,114.1083642,22.57636406,0,0,0,0,0,5,0
3274,113.9448743,22.54952583,113.9787226,22.59837117,0,0,0,0,0,8,0
2958,114.0284261,22.61262518,113.9072223,22.54231109,0,0,0,0,0,5,0
5926,113.9218497,22.53599972,114.2033274,22.64866365,0,0,0,0,0,4,0
5624,114.0250383,22.65376344,114.0521542,22.71887003,0,0,0,0,0,4,0
4974,113.8072593,22.73892823,113.8289193,22.71956443,0,0,0,0,0,6,0
292,114.0719223,22.66166336,114.0719223,22.66166336,0,0,0,0,0,5,0
5575,114.0902703,22.54713783,114.2579837,22.68510514,0,0,0,0,0,6,0
234,113.8746316,22.55197004,113.8874063,22.55910003,0,0,0,0,0,5,0
1671,114.1366585,22.61360187,114.1178066,22.60123914,0,0,0,0,0,0,0
2580,113.9603234,22.53010472,113.9439369,22.52534943,0,0,0,0,0,1,0
1695,114.0236514,22.62886945,114.0311193,22.66163265,0,0,0,0,0,0,0
2572,114.0882765,22.54957863,114.2507405,22.71255687,0,0,0,0,0,3,0
3046,114.1078769,22.53687969,114.0224392,22.63876677,0,0,0,0,0,4,0
6345,113.9196572,22.51147003,114.2330761,22.71232915,0,0,0,0,1,0,0
178,113.8138057,22.65911917,114.0660873,22.62543468,0,0,0,0,0,1,0
2797,113.817215,22.77157357,113.9376054,22.75894114,0,0,0,0,0,1,0
2510,114.0076839,22.63159925,114.0348019,22.67808826,0,0,0,0,0,0,0
1084,114.201737,22.70969063,114.2625363,22.74366001,0,0,0,0,0,0,0
2852,113.9080582,22.5696617,114.0173094,22.62430723,0,0,0,0,0,4,0
2346,114.0252775,22.6568041,113.9367698,22.75570779,0,0,0,0,0,5,0
5969,113.9767135,22.5617285,114.0545182,22.63553639,0,0,0,0,1,2,0
257,113.9299459,22.74871131,113.8419877,22.76843068,0,0,0,0,0,1,0
2057,113.8824722,22.58724827,114.128937,22.57881531,0,0,0,0,0,0,0
5642,113.9631976,22.5273602,114.0278292,22.66347045,0,0,0,0,0,6,0
6043,113.9379107,22.76365792,113.9395252,22.74660296,0,0,0,0,0,5,0
2914,114.0039703,22.63806732,113.8143158,22.67555369,0,0,0,0,0,5,0
2529,114.0417775,22.61856082,113.8846552,22.58885046,0,0,0,0,1,3,0
5828,113.9081022,22.57355042,114.3573882,22.68876983,0,0,0,0,0,2,0
4775,113.8998904,22.580372,114.2209095,22.72832054,0,0,0,0,0,6,0
6347,114.0394543,22.62014133,113.9360299,22.74693106,0,0,0,0,0,0,0
2905,114.0181437,22.55644728,114.0174534,22.53769325,0,0,0,0,0,2,0
4454,113.8897867,22.58338662,113.8803084,22.58326725,0,0,0,0,1,3,0
1806,114.1187027,22.57398636,114.079839,22.54379355,0,0,0,0,0,0,0
4756,113.863216,22.57078846,114.0541074,22.62697383,0,0,0,0,0,0,0
2728,114.0174534,22.53769325,113.9767135,22.5617285,0,0,0,0,0,5,0
6361,114.2618871,22.72814276,114.2289084,22.72308742,0,0,0,0,0,0,0
1781,113.8865032,22.57412312,114.3354208,22.70099604,0,0,0,0,0,0,0
3822,114.0496003,22.59798946,114.3354208,22.70099604,0,0,0,0,1,0,0
1981,113.9216623,22.54510949,114.0783056,22.54244888,0,0,0,0,0,2,0
3060,113.8035446,22.67359443,113.808973,22.73600021,0,0,0,0,0,0,0
1513,114.0045131,22.64230583,114.0521542,22.71887003,0,0,0,0,0,1,0
3151,114.1087436,22.54383051,114.0517272,22.51506048,0,0,0,0,0,3,0
2912,113.8677722,22.56190042,113.9172828,22.49908362,0,0,0,0,0,3,0
2111,113.9218497,22.53599972,114.0278292,22.66347045,0,0,0,0,0,3,0
2260,114.0277042,22.535769,114.1056055,22.55178546,0,0,0,0,0,5,0
2576,113.8522069,22.6141377,114.2933476,22.77126038,0,0,0,0,0,2,0
4132,113.922905,22.52892951,114.1045952,22.54499207,0,0,0,0,0,4,0
4217,114.0236514,22.62886945,114.0173094,22.62430723,0,0,0,0,0,0,0
1056,113.9125316,22.53090269,113.8687641,22.56792019,0,0,0,0,0,6,0
2322,114.0661529,22.61863264,114.0521542,22.71887003,0,0,0,0,0,1,0
3075,114.0282813,22.62809825,114.0519623,22.62454193,0,0,0,0,0,4,0
6394,114.0109379,22.56738903,114.1151491,22.69657187,0,0,0,0,0,1,0
4283,113.9400233,22.52891281,113.9727779,22.56181651,0,0,0,0,0,3,0
3002,114.0064083,22.64803167,114.0565727,22.69299886,0,0,0,0,0,3,0
4257,113.9657245,22.55509926,113.9337326,22.76402951,0,0,0,0,0,3,0
2822,113.8677722,22.56190042,113.8845256,22.55733132,0,0,0,0,0,1,0
1345,114.1782169,22.65210551,114.0147607,22.54623141,0,0,0,0,0,1,0
3564,113.817215,22.77157357,113.817215,22.77157357,0,0,0,0,0,0,0
1621,113.8522069,22.6141377,113.8593418,22.62832393,0,0,0,0,0,6,0
6113,113.8485196,22.57678478,113.8803084,22.58326725,0,0,0,0,0,0,0
1290,113.9081022,22.57355042,113.8963327,22.58379126,0,0,0,0,0,0,0
2067,113.8143349,22.69694457,114.1320955,22.57547664,0,0,0,0,1,3,0
4299,113.8960551,22.5573764,113.9464051,22.5290985,0,0,0,0,0,2,0
4228,113.9379107,22.76365792,114.079839,22.54379355,0,0,0,0,1,2,0
2512,113.9519058,22.54701975,113.8236042,22.71840044,0,0,0,0,0,4,0
382,113.8740527,22.59011904,114.2421034,22.72895213,0,0,0,0,0,4,0
1222,114.2307736,22.72322821,114.0619709,22.69241265,0,0,0,0,1,0,0
2287,114.0239956,22.64331109,114.0135686,22.65590543,0,0,0,0,0,4,0
1619,114.2642784,22.69275403,114.2302536,22.70924145,0,0,0,0,1,6,0
2183,114.2307736,22.72322821,114.3697374,22.74835856,0,0,0,0,0,2,0
4434,114.0224392,22.63876677,114.0370273,22.51970821,0,0,0,0,0,6,0
463,113.8361658,22.64005263,113.8170316,22.67345173,0,0,0,0,0,4,0
5667,113.8771498,22.58317542,114.2367467,22.72324864,0,0,0,0,0,6,0
281,113.9048476,22.59788812,114.1354574,22.69815314,0,0,0,0,0,4,0
4184,113.8281835,22.78771022,113.979472,22.5621445,0,0,0,0,1,1,0
329,113.883369,22.59400215,113.8825324,22.575215,0,0,0,0,0,4,0
249,114.103918,22.53741437,114.1056055,22.55178546,0,0,0,0,0,1,0
