HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
3948,113.8901157,22.57198593,113.8963327,22.58379126,0,0,0,0,0,6,0
2444,113.8295056,22.71524041,113.8236042,22.71840044,0,0,0,0,0,3,0
6350,114.020688,22.5546845,114.0492158,22.62659024,0,0,0,0,0,2,0
1685,114.0939211,22.55454265,114.0680177,22.62361374,0,0,0,0,0,6,0
1971,114.054181,22.59691261,114.0367893,22.61215185,0,0,0,0,0,1,0
297,114.0254433,22.61534867,114.0580154,22.62604388,0,0,0,0,0,4,0
2088,114.037073,22.61509883,114.2918596,22.7332325,0,0,0,0,0,3,0
2948,114.0939211,22.55454265,114.1287442,22.55567899,0,0,0,0,0,5,0
3022,113.922905,22.52892951,114.1474494,22.62468159,0,0,0,0,0,2,0
6050,114.0345766,22.5654001,114.1287615,22.70342021,0,0,0,0,0,2,0
5839,113.9311877,22.50132536,114.2325571,22.70186294,0,0,0,0,0,5,0
6029,114.0224392,22.63876677,114.2925324,22.72481011,0,0,0,0,0,3,0
4427,113.880545,22.56089154,113.9299459,22.74871131,0,0,0,0,0,6,0
2527,113.9137127,22.4855817,114.3350117,22.70546672,0,0,0,0,0,2,0
1617,114.058055,22.69512613,114.0424233,22.68753666,0,0,0,0,0,8,0
801,113.9383125,22.57746684,114.0361205,22.69654898,0,0,0,0,0,9,0
4362,113.8577667,22.58392266,113.8236042,22.71840044,0,0,0,0,0,6,0
6243,113.9150355,22.58923228,114.2288876,22.70270774,0,0,0,0,0,9,0
4158,113.8641131,22.57823681,113.871775,22.58555053,0,0,0,0,0,4,0
2635,113.8624756,22.5662248,114.3062945,22.60154936,0,0,0,0,0,3,0
3093,114.0789495,22.55088775,114.0417775,22.61856082,0,0,0,0,0,2,0
4293,113.9496693,22.55122213,114.364301,22.74693896,0,0,0,0,0,4,0
3478,113.8983364,22.57014897,114.1505862,22.60657466,0,0,0,0,0,3,0
4774,113.8594394,22.61901935,114.1506243,22.55492628,0,0,0,0,0,6,0
2879,113.8579814,22.62330717,113.8983364,22.57014897,0,0,0,0,0,4,0
1260,113.8960955,22.57055087,113.8614431,22.58873239,0,0,0,0,0,6,0
3913,114.1306867,22.60230633,114.0361205,22.69654898,0,0,0,0,0,6,0
2710,113.8154939,22.76043031,113.8178167,22.73212112,0,0,0,0,0,3,0
5700,113.9296542,22.51692758,113.8564484,22.62003008,0,0,0,0,0,3,0
2921,114.0480173,22.51930582,114.1139303,22.5495494,0,0,0,0,0,4,0
1986,114.3350117,22.70546672,114.070886,22.57135137,0,0,0,0,0,5,0
4803,114.331894,22.68824122,114.0252775,22.6568041,0,0,0,0,0,6,0
4255,114.0605613,22.57273526,114.1134062,22.6121577,0,0,0,0,0,3,0
4670,113.8894045,22.5545948,113.8197806,22.67144481,0,0,0,0,0,7,0
1888,113.8971125,22.55337372,113.8197806,22.67144481,0,0,0,0,0,5,0
3904,113.8841394,22.56825281,113.8771498,22.58317542,0,0,0,0,0,6,0
1357,113.8909863,22.77584712,113.8826033,22.55538645,0,0,0,0,0,5,0
5765,113.8236042,22.71840044,113.8295056,22.71524041,0,0,0,0,0,6,0
2522,113.9037457,22.59445806,113.8201561,22.67580759,0,0,0,0,0,1,0
2167,114.0424233,22.68753666,113.9218421,22.59078246,0,0,0,0,0,2,0
2209,114.023723,22.53002473,114.0392505,22.52462702,0,0,0,0,0,4,0
1816,113.8777133,22.59947878,113.8197806,22.67144481,0,0,0,0,0,4,0
164,114.2273386,22.69887747,113.8828341,22.76829712,0,0,0,0,0,1,0
5810,113.8840849,22.55088219,113.8170316,22.67345173,0,0,0,0,0,1,0
2096,113.9037457,22.59445806,114.1214859,22.54613392,0,0,0,0,0,4,0
2993,114.0415587,22.55246041,114.0785614,22.54044272,0,0,0,0,0,3,0
4309,113.8987779,22.5518305,113.8197806,22.67144481,0,0,0,0,0,3,0
4611,114.1186598,22.53707709,114.0044968,22.55502232,0,0,0,0,0,1,0
2498,114.1227558,22.54464394,114.1334316,22.58150305,0,0,0,0,0,4,0
5944,114.0151204,22.63547529,114.0283921,22.6298931,0,0,0,0,0,5,0
6235,113.9049729,22.51545518,113.8746316,22.55197004,0,0,0,0,0,7,0
5709,114.0591583,22.56203771,113.8507985,22.7636276,0,0,0,0,0,6,0
4947,114.0357241,22.55844362,114.1277981,22.58868764,0,0,0,0,0,6,0
2174,114.0614564,22.56609884,114.1775677,22.64341776,0,0,0,0,0,4,0
1269,114.0278292,22.66347045,114.0430051,22.67646734,0,0,0,0,0,8,0
2556,114.0419765,22.55608436,114.1055162,22.59685098,0,0,0,0,0,1,0
2796,114.2303179,22.55400112,114.070736,22.62335832,0,0,0,0,0,1,0
2708,113.8874063,22.55910003,114.2735858,22.73120711,0,0,0,0,0,5,0
4545,113.8846557,22.56130469,113.8983364,22.57014897,0,0,0,0,0,3,0
2204,113.8929912,22.58353792,113.8901157,22.57198593,0,0,0,0,0,1,0
2513,113.8854816,22.58430443,114.2375805,22.71960573,0,0,0,0,0,1,0
1852,113.8909863,22.77584712,113.811802,22.66183387,0,0,0,0,0,2,0
6119,114.1335832,22.62485819,114.1335832,22.62485819,0,0,0,0,0,6,0
2122,113.9477232,22.53044909,113.906304,22.51810499,0,0,0,0,0,5,0
6219,113.935579,22.53639634,113.8771498,22.58317542,0,0,0,0,0,9,0
2666,113.9884952,22.54482949,114.2483577,22.72462565,0,0,0,0,0,3,0
6367,113.8712327,22.59794122,114.0966175,22.55546143,0,0,0,0,0,3,0
4564,113.8677722,22.56190042,113.8614431,22.58873239,0,0,0,0,0,5,0
3058,113.8620862,22.6198378,114.1366585,22.61360187,0,0,0,0,0,5,0
2517,114.0427627,22.53393209,114.0504346,22.62711762,0,0,0,0,0,2,0
2093,113.8282306,22.78595423,114.2256146,22.69747644,0,0,0,0,0,4,0
4312,113.8960551,22.5573764,113.9120693,22.54601377,0,0,0,0,0,4,0
2716,113.8909863,22.77584712,113.8940988,22.77962149,0,0,0,0,0,3,0
2831,113.9075557,22.52137828,113.908799,22.54103119,0,0,0,0,0,3,0
2232,113.9299459,22.74871131,113.8517805,22.77494241,0,0,0,0,0,5,0
1046,114.0283921,22.6298931,114.0239956,22.64331109,0,0,0,0,0,6,0
4218,114.0227262,22.66113226,114.3900155,22.74441126,0,0,0,0,0,1,0
1238,113.8072593,22.73892823,113.8507985,22.7636276,0,0,0,0,0,9,0
4761,114.1002178,22.54785762,114.0282813,22.62809825,0,0,0,0,0,3,0
4306,113.8236042,22.71840044,114.2756256,22.75022902,0,0,0,0,0,4,0
2332,113.863216,22.57078846,113.8877406,22.567384,0,0,0,0,0,1,0
3120,114.1022167,22.54203109,114.1521987,22.61530084,0,0,0,0,0,3,0
2719,114.0972235,22.62774315,114.0661529,22.61863264,0,0,0,0,0,1,0
4558,113.9338951,22.50164756,114.0755021,22.54166278,0,0,0,0,0,4,0
4448,114.219348,22.69336585,114.0173094,22.62430723,0,0,0,0,0,6,0
5819,113.8620862,22.6198378,113.8620862,22.6198378,0,0,0,0,0,3,0
2755,113.8035446,22.67359443,114.0173094,22.62430723,0,0,0,0,0,3,0
5610,114.1219544,22.54206436,114.0173094,22.62430723,0,0,0,0,0,6,0
2214,114.0232271,22.62488194,114.1220831,22.59238119,0,0,0,0,0,3,0
68,113.9091002,22.52678535,114.0173094,22.62430723,0,0,0,0,0,6,0
6362,113.8417555,22.60541168,113.8614431,22.58873239,0,0,0,0,0,6,0
1918,113.7721529,22.6885906,113.8236042,22.71840044,0,0,0,0,0,6,0
1665,114.2375805,22.71960573,114.2307736,22.72322821,0,0,0,0,0,8,0
1086,114.2215604,22.73269285,114.0252775,22.6568041,0,0,0,0,0,6,0
2222,113.9517906,22.56079444,113.9133121,22.52485428,0,0,0,0,0,2,0
1690,113.9248777,22.5101007,114.0283921,22.6298931,0,0,0,0,0,2,0
1279,114.2330761,22.71232915,114.3350117,22.70546672,0,0,0,0,0,9,0
4419,114.3355732,22.71003255,114.3350117,22.70546672,0,0,0,0,0,4,0
4238,114.0211442,22.65440316,114.0455057,22.53981904,0,0,0,0,0,4,0
4544,114.0313345,22.66527926,114.0211054,22.66759528,0,0,0,0,0,5,0
4600,114.0154736,22.65448952,113.8936399,22.76805679,0,0,0,0,0,1,0
6239,113.8922297,22.54960966,114.0217343,22.65356868,0,0,0,0,0,6,0
5896,113.8138057,22.65911917,113.811802,22.66183387,0,0,0,0,0,6,0
3829,113.8874063,22.55910003,113.9243591,22.73817724,0,0,0,0,0,1,0
1779,114.0126279,22.63442864,114.0173094,22.62430723,0,0,0,0,0,6,0
4303,113.8971125,22.55337372,114.1103547,22.53694276,0,0,0,0,0,3,0
2788,114.116775,22.57874888,114.2681153,22.73476386,0,0,0,0,0,2,0
2563,114.0787702,22.53211585,114.0524428,22.53036901,0,0,0,0,0,5,0
4616,113.9137794,22.55581774,113.8990061,22.56329767,0,0,0,0,0,3,0
2821,113.9767135,22.5617285,114.2264621,22.55204742,0,0,0,0,0,2,0
4290,114.0261157,22.63404516,114.11215,22.61976315,0,0,0,0,0,2,0
6331,114.0270318,22.64049941,114.0261157,22.63404516,0,0,0,0,0,6,0
2003,114.0661529,22.61863264,114.1116159,22.56249105,0,0,0,0,0,3,0
6244,114.2269027,22.71353655,114.219348,22.69336585,0,0,0,0,0,8,0
6021,114.1228172,22.60168925,114.3345937,22.68546468,0,0,0,0,0,3,0
207,114.0299304,22.55647756,114.219348,22.69336585,0,0,0,0,0,2,0
4554,113.8777133,22.59947878,113.8970428,22.57715634,0,0,0,0,0,5,0
208,113.9359371,22.4935171,114.2296525,22.5578889,0,0,0,0,0,3,0
2863,114.0960048,22.62649671,114.1151864,22.5574876,0,0,0,0,0,4,0
4520,113.8970428,22.57715634,113.889344,22.56290387,0,0,0,0,0,2,0
230,114.0652697,22.54712177,114.1114102,22.60452048,0,0,0,0,0,3,0
3273,114.0320802,22.60541612,114.1704436,22.64268317,0,0,0,0,0,8,0
3553,113.871036,22.56064904,113.8035446,22.67359443,0,0,0,0,0,4,0
1246,113.9464051,22.5290985,114.0173094,22.62430723,0,0,0,0,0,3,0
4128,114.1220831,22.59238119,114.1154065,22.58507509,0,0,0,0,0,2,0
6245,114.0311193,22.66163265,114.0239956,22.64331109,0,0,0,0,0,6,0
3057,114.0882765,22.54957863,114.0986663,22.57202525,0,0,0,0,0,4,0
6118,114.2376679,22.71326216,114.2260265,22.73332349,0,0,0,0,0,6,0
2643,113.8522069,22.6141377,113.8895501,22.58777326,0,0,0,0,0,4,0
6321,114.4039807,22.64005942,114.3350117,22.70546672,0,0,0,0,0,1,0
4549,113.9383125,22.57746684,113.9779929,22.5540314,0,0,0,0,0,5,0
3045,114.065254,22.55279516,114.0836915,22.54464969,0,0,0,0,0,2,0
3135,114.0370696,22.52502988,114.0056544,22.53746564,0,0,0,0,0,3,0
4743,114.0506499,22.51219737,113.8880662,22.59094183,0,0,0,0,0,8,0
2803,113.8824722,22.58724827,114.1021445,22.61419985,0,0,0,0,0,5,0
4438,114.0145377,22.55724398,113.8828341,22.76829712,0,0,0,0,0,5,0
1993,113.8687641,22.56792019,114.2702516,22.69388022,0,0,0,0,0,5,0
2598,113.8965703,22.56705401,114.1000347,22.56966506,0,0,0,0,0,5,0
238,114.1220831,22.59238119,114.1303614,22.56337512,0,0,0,0,0,1,0
2950,114.1335832,22.62485819,114.1319202,22.6117906,0,0,0,0,0,5,0
245,114.3350117,22.70546672,114.1261461,22.61215303,0,0,0,0,0,5,0
4150,114.1187027,22.57398636,114.1203418,22.56092471,0,0,0,0,0,5,0
1994,113.8979427,22.56079451,114.3084143,22.69174742,0,0,0,0,0,3,0
4888,113.8922297,22.54960966,113.8988418,22.56670695,0,0,0,0,0,6,0
5823,114.0591583,22.56203771,113.8620862,22.6198378,0,0,0,0,0,1,0
412,114.0224392,22.63876677,113.9303098,22.75153761,0,0,0,0,0,4,0
1022,114.0212973,22.62184475,114.0173094,22.62430723,0,0,0,0,0,6,0
4288,113.8840849,22.55088219,114.1043673,22.56109889,0,0,0,0,0,3,0
3900,113.8016913,22.72411911,113.8507985,22.7636276,0,0,0,0,0,6,0
2029,114.007117,22.60084288,114.2609681,22.59084355,0,0,0,0,0,4,0
508,113.8259751,22.68298054,113.8035446,22.67359443,0,0,0,0,0,5,0
225,114.2260265,22.73332349,114.2920662,22.60289052,0,0,0,0,0,4,0
2626,113.891709,22.56091576,113.8979427,22.56079451,0,0,0,0,0,1,0
1183,114.03878,22.60185337,114.0252775,22.6568041,0,0,0,0,0,5,0
4857,113.8826033,22.55538645,114.1466609,22.60673974,0,0,0,0,0,6,0
4741,113.8016913,22.72411911,113.8072593,22.73892823,0,0,0,0,0,4,0
1239,113.8722775,22.78509022,113.816067,22.77399148,0,0,0,0,0,8,0
5937,114.2307736,22.72322821,114.300299,22.60271959,0,0,0,0,0,1,0
4571,113.9049729,22.51545518,113.9348085,22.54579039,0,0,0,0,0,5,0
6389,113.931892,22.51493316,114.201737,22.70969063,0,0,0,0,0,4,0
4110,114.1312415,22.58391307,114.1076893,22.61655363,0,0,0,0,0,1,0
1505,114.1354808,22.56964572,114.0173094,22.62430723,0,0,0,0,0,4,0
4234,113.9402698,22.58446982,114.1870302,22.65538061,0,0,0,0,0,2,0
6048,113.9013839,22.5753663,113.9109412,22.57815609,0,0,0,0,0,3,0
1231,113.8522069,22.6141377,114.0283921,22.6298931,0,0,0,0,0,2,0
385,114.1277981,22.58868764,114.1155868,22.62877384,0,0,0,0,0,3,0
3010,113.9105138,22.58366547,113.9599954,22.53801419,0,0,0,0,0,3,0
1218,114.0156186,22.64755367,114.0217343,22.65356868,0,0,0,0,0,6,0
434,114.0574293,22.51811619,113.9011316,22.78291302,0,0,0,0,0,5,0
3073,114.0181437,22.55644728,114.1135575,22.61516135,0,0,0,0,0,5,0
1446,114.076109,22.53629136,114.0217343,22.65356868,0,0,0,0,0,1,0
1226,114.1521987,22.61530084,113.9299459,22.74871131,0,0,0,0,0,8,0
2566,114.0224392,22.63876677,114.2502282,22.57149983,0,0,0,0,0,3,0
4734,114.0143073,22.64591725,114.0227262,22.66113226,0,0,0,0,0,1,0
6000,113.9072826,22.56269528,114.1281667,22.69269459,0,0,0,0,0,5,0
1205,113.8714447,22.57808297,113.8988418,22.56670695,0,0,0,0,0,6,0
4574,114.201737,22.70969063,114.2269027,22.71353655,0,0,0,0,0,5,0
1575,113.9174436,22.5158805,113.8236042,22.71840044,0,0,0,0,0,5,0
4676,114.0311193,22.66163265,113.9379107,22.76365792,0,0,0,0,0,4,0
1241,114.11885,22.56581934,114.1277981,22.58868764,0,0,0,0,0,9,0
2331,114.023723,22.53002473,114.1170722,22.6153073,0,0,0,0,0,2,0
1417,114.0262448,22.63187249,114.0173094,22.62430723,0,0,0,0,0,2,0
5612,113.8485196,22.57678478,113.811802,22.66183387,0,0,0,0,0,8,0
2157,113.9727779,22.56181651,114.1467551,22.61262755,0,0,0,0,0,5,0
2321,113.883369,22.59400215,114.0570783,22.61243426,0,0,0,0,0,5,0
3017,114.0542598,22.60673817,114.0650394,22.5727667,0,0,0,0,0,3,0
438,114.0417775,22.61856082,114.0679432,22.6297239,0,0,0,0,0,4,0
1207,113.899782,22.51468963,114.0173094,22.62430723,0,0,0,0,0,8,0
2207,114.0518669,22.60421052,114.0527146,22.57151037,0,0,0,0,0,1,0
1208,114.2288876,22.70270774,114.2146226,22.73517897,0,0,0,0,0,6,0
2268,114.0884063,22.54678497,114.1389878,22.60814403,0,0,0,0,0,3,0
4922,114.201737,22.70969063,114.1335832,22.62485819,0,0,0,0,0,1,0
3836,113.8740527,22.59011904,113.8746316,22.55197004,0,0,0,0,0,9,0
6139,113.8468301,22.61160865,113.8619944,22.63229419,0,0,0,0,0,6,0
2857,113.8728022,22.55872702,113.8542686,22.58354685,0,0,0,0,0,5,0
4592,114.0725556,22.53082869,114.0783056,22.54244888,0,0,0,0,0,4,0
366,114.0124577,22.54778547,114.1535431,22.55858495,0,0,0,0,0,5,0
2213,114.1056055,22.55178546,114.1251735,22.69282988,0,0,0,0,0,1,0
5663,113.8517805,22.77494241,113.8507985,22.7636276,0,0,0,0,0,2,0
2544,113.8730238,22.56231772,114.2232146,22.68026417,0,0,0,0,0,1,0
2608,114.03878,22.60185337,114.0524017,22.61619895,0,0,0,0,0,5,0
1153,113.8522069,22.6141377,113.85475,22.61522675,0,0,0,0,0,6,0
4617,114.0102744,22.55383282,114.0620979,22.52117971,0,0,0,0,0,4,0
373,114.1078769,22.53687969,114.126645,22.5469398,0,0,0,0,0,4,0
2274,113.8678879,22.5713629,114.1052288,22.69936491,0,0,0,0,0,1,0
4468,114.0645435,22.64972893,113.8886117,22.77684509,0,0,0,0,0,4,0
6365,113.889344,22.56290387,114.0424233,22.68753666,0,0,0,0,0,4,0
993,113.8677722,22.56190042,113.9109423,22.55746874,0,0,0,0,0,3,0
1541,114.2429635,22.74200624,114.0463786,22.62462621,0,0,0,0,0,3,0
2059,114.0173094,22.62430723,114.0388693,22.64516673,0,0,0,0,0,4,0
4316,114.0331052,22.56855579,114.1014403,22.62834855,0,0,0,0,0,5,0
5708,113.8854816,22.58430443,113.8564484,22.62003008,0,0,0,0,0,6,0
5609,113.8829829,22.56603833,113.8155475,22.72749727,0,0,0,0,0,6,0
406,113.8886117,22.77684509,114.0001173,22.64777277,0,0,0,0,0,3,0
5986,114.0884103,22.55690504,114.1047815,22.57994785,0,0,0,0,0,5,0
2877,114.1167624,22.56310054,114.1037883,22.55407365,0,0,0,0,0,3,0
4615,114.0320802,22.60541612,114.0496003,22.59798946,0,0,0,0,0,4,0
1237,114.1836859,22.65137456,114.2273386,22.69887747,0,0,0,0,0,1,0
2009,114.037073,22.61509883,114.0593745,22.57563188,0,0,0,0,0,5,0
4932,114.0313355,22.55962384,114.0173094,22.62430723,0,0,0,0,0,6,0
4562,114.1351301,22.58489774,114.1094862,22.5462653,0,0,0,0,0,2,0
4607,114.0090737,22.63994719,114.0519279,22.62135229,0,0,0,0,0,4,0
1490,113.8143349,22.69694457,113.8236042,22.71840044,0,0,0,0,0,4,0
4814,114.0064083,22.64803167,114.219348,22.69336585,0,0,0,0,0,2,0
237,113.8517805,22.77494241,114.2228789,22.55547241,0,0,0,0,0,5,0
2818,114.0154736,22.65448952,114.0629266,22.64340795,0,0,0,0,0,5,0
2026,114.0430051,22.67646734,114.2676535,22.58962665,0,0,0,0,0,3,0
2636,113.8493022,22.59437716,114.1093755,22.60445194,0,0,0,0,0,5,0
5875,114.0169023,22.63031988,114.310415,22.67057615,0,0,0,0,0,1,0
2887,113.8593418,22.62832393,113.8288835,22.685504,0,0,0,0,0,5,0
350,114.1335832,22.62485819,114.3030508,22.59987324,0,0,0,0,0,1,0
4547,113.8493022,22.59437716,114.1965306,22.64381334,0,0,0,0,0,4,0
3494,113.8824722,22.58724827,114.1738584,22.64970683,0,0,0,0,0,5,0
6337,113.8885816,22.57839234,113.8579814,22.62330717,0,0,0,0,0,3,0
5938,114.0706314,22.52768003,114.1359977,22.6101582,0,0,0,0,0,5,0
5524,113.9620102,22.54446133,113.8236042,22.71840044,0,0,0,0,0,2,0
4542,113.8947251,22.57459705,113.848971,22.61149351,0,0,0,0,0,3,0
2507,114.0217343,22.65356868,113.8934253,22.56998563,0,0,0,0,0,2,0
1501,113.8268095,22.64682811,113.817215,22.77157357,0,0,0,0,0,4,0
4866,114.1198132,22.5804568,113.9299459,22.74871131,0,0,0,0,0,6,0
2256,113.8361658,22.64005263,113.8464461,22.59849596,0,0,0,0,0,3,0
2837,114.1056055,22.55178546,114.1312649,22.609293,0,0,0,0,0,3,0
4273,114.201737,22.70969063,114.0192611,22.65543333,0,0,0,0,0,2,0
5027,113.9779929,22.5540314,114.0173094,22.62430723,0,0,0,0,0,6,0
4085,114.058055,22.69512613,113.8684735,22.58431758,0,0,0,0,0,3,0
2534,113.8505256,22.57003332,114.1695198,22.56610274,0,0,0,0,0,2,0
2408,114.0908567,22.56083649,114.2774409,22.72813883,0,0,0,0,0,1,0
4597,113.88068,22.54759468,114.0294284,22.74531504,0,0,0,0,0,1,0
3159,113.8468301,22.61160865,114.1951627,22.63917509,0,0,0,0,0,4,0
4955,114.2146226,22.73517897,114.2307736,22.72322821,0,0,0,0,0,6,0
4023,113.863216,22.57078846,114.0159932,22.66481946,0,0,0,0,0,4,0
4066,113.8865032,22.57412312,113.8723553,22.56992037,0,0,0,0,0,5,0
4671,113.8470556,22.6072369,113.8236042,22.71840044,0,0,0,0,0,1,0
5680,114.0427627,22.53393209,114.0417775,22.61856082,0,0,0,0,0,4,0
326,113.8630781,22.5839093,113.8777133,22.59947878,0,0,0,0,0,3,0
3032,114.0519279,22.62135229,113.9912094,22.53805411,0,0,0,0,0,2,0
5756,113.9137794,22.55581774,114.0173094,22.62430723,0,0,0,0,0,6,0
5692,113.8577667,22.58392266,114.0463786,22.62462621,0,0,0,0,0,6,0
4536,113.9080582,22.5696617,113.8852549,22.56447734,0,0,0,0,0,2,0
2541,113.8971125,22.55337372,113.8877436,22.78404007,0,0,0,0,0,5,0
445,113.9321822,22.52669891,114.111386,22.53035179,0,0,0,0,0,4,0
413,114.0263723,22.55599854,114.0265208,22.53258663,0,0,0,0,0,3,0
4523,114.049334,22.62386555,114.1078266,22.5959355,0,0,0,0,0,2,0
2602,113.916999,22.50356757,114.331894,22.68824122,0,0,0,0,0,4,0
5588,113.88068,22.54759468,114.1148965,22.58845796,0,0,0,0,0,4,0
3522,114.058055,22.69512613,114.040472,22.62411838,0,0,0,0,0,2,0
5984,113.8620862,22.6198378,114.0637197,22.53426758,0,0,0,0,0,2,0
2033,113.8016913,22.72411911,114.0822853,22.63028795,0,0,0,0,0,3,0
5657,113.848971,22.61149351,114.0217343,22.65356868,0,0,0,0,0,1,0
1975,114.104805,22.59048458,114.1185954,22.59768455,0,0,0,0,0,2,0
2218,114.0217343,22.65356868,114.0423111,22.69632602,0,0,0,0,0,2,0
5807,113.8984836,22.57376001,114.3392882,22.71090932,0,0,0,0,0,2,0
4915,114.116775,22.57874888,114.0239956,22.64331109,0,0,0,0,0,2,0
5675,114.0960048,22.62649671,113.9379107,22.76365792,0,0,0,0,0,5,0
170,114.0560976,22.60770345,114.1064566,22.63242428,0,0,0,0,0,5,0
265,113.874393,22.59737933,114.1196643,22.5448738,0,0,0,0,0,4,0
4453,114.2146226,22.73517897,113.8614431,22.58873239,0,0,0,0,0,4,0
2223,113.8777133,22.59947878,113.9151198,22.77292533,0,0,0,0,0,2,0
2855,114.012641,22.54062423,114.0718341,22.54695264,0,0,0,0,0,4,0
890,114.2289084,22.72308742,113.8236042,22.71840044,0,0,0,0,0,6,0
1272,113.808973,22.73600021,113.808973,22.73600021,0,0,0,0,0,1,0
72,113.8697869,22.56524438,114.0173094,22.62430723,0,0,0,0,0,6,0
4522,113.8951576,22.48580812,113.8852022,22.48394619,0,0,0,0,0,3,0
1393,113.8522069,22.6141377,113.8236042,22.71840044,0,0,0,0,0,5,0
5870,114.0186815,22.63417359,114.3675525,22.73932439,0,0,0,0,0,4,0
4225,113.863216,22.57078846,113.8997248,22.76878178,0,0,0,0,0,5,0
4444,114.029352,22.64951895,114.1220831,22.59238119,0,0,0,0,0,6,0
1214,113.9164802,22.51914492,114.0417775,22.61856082,0,0,0,0,0,4,0
4727,114.0283921,22.6298931,114.0261157,22.63404516,0,0,0,0,0,6,0
4757,113.908799,22.54103119,114.0463786,22.62462621,0,0,0,0,0,6,0
285,113.9382846,22.54399802,114.063904,22.52564087,0,0,0,0,0,5,0
4460,113.9420238,22.52313946,113.8288835,22.685504,0,0,0,0,0,6,0
4578,113.9750147,22.53820363,113.9862955,22.53712077,0,0,0,0,0,5,0
6238,113.8764874,22.56452482,114.0173094,22.62430723,0,0,0,0,0,2,0
4582,114.0239956,22.64331109,114.0656992,22.6152615,0,0,0,0,0,4,0
2501,114.0283921,22.6298931,114.1043035,22.58652143,0,0,0,0,0,4,0
3232,113.8170316,22.67345173,113.8236042,22.71840044,0,0,0,0,0,9,0
4226,114.1157085,22.55960862,114.0825265,22.54407702,0,0,0,0,0,1,0
5030,114.2325281,22.72728864,113.811802,22.66183387,0,0,0,0,0,6,0
2657,113.8929912,22.58353792,114.0596743,22.62833521,0,0,0,0,0,5,0
4261,114.0966175,22.55546143,114.272928,22.755462,0,0,0,0,0,5,0
2208,113.8511874,22.57309821,114.0961268,22.57251783,0,0,0,0,0,3,0
3271,113.8289193,22.71956443,113.8236042,22.71840044,0,0,0,0,0,7,0
4473,113.8651559,22.57054362,113.8865032,22.57412312,0,0,0,0,0,6,0
6386,114.2307736,22.72322821,114.219348,22.69336585,0,0,0,0,0,3,0
2714,114.0261157,22.63404516,114.0829143,22.55096604,0,0,0,0,0,5,0
6277,113.9125316,22.53090269,113.811802,22.66183387,0,0,0,0,0,3,0
2316,114.0252775,22.6568041,114.2225225,22.7024292,0,0,0,0,0,1,0
2292,113.8740527,22.59011904,113.9337326,22.76402951,0,0,0,0,0,4,0
2212,113.8268095,22.64682811,114.1240901,22.55821852,0,0,0,0,0,1,0
1732,114.0261157,22.63404516,113.8236042,22.71840044,0,0,0,0,0,5,0
4613,114.2307736,22.72322821,114.257763,22.69628148,0,0,0,0,0,2,0
1200,113.8803002,22.56997857,113.8865032,22.57412312,0,0,0,0,0,6,0
3079,114.0427627,22.53393209,114.1494133,22.61039668,0,0,0,0,0,2,0
4531,114.2246353,22.55317367,114.2247438,22.55792041,0,0,0,0,0,1,0
505,114.056674,22.62875668,113.8236042,22.71840044,0,0,0,0,0,5,0
2658,114.0960048,22.62649671,114.1117052,22.6032368,0,0,0,0,0,5,0
233,113.8764874,22.56452482,114.11241,22.54223148,0,0,0,0,0,4,0
5209,113.9122957,22.51269682,113.9011316,22.78291302,0,0,0,0,0,8,0
1996,113.8577667,22.58392266,113.8197806,22.67144481,0,0,0,0,0,1,0
2113,113.848971,22.61149351,114.0570772,22.63420971,0,0,0,0,0,5,0
4610,114.1034408,22.56883008,114.1092472,22.58454536,0,0,0,0,0,3,0
1903,113.848971,22.61149351,113.8909863,22.77584712,0,0,0,0,0,9,0
1270,113.8947222,22.55628177,114.0417775,22.61856082,0,0,0,0,0,1,0
2202,113.9307944,22.49371005,114.1142869,22.59094825,0,0,0,0,0,3,0
3012,114.03878,22.60185337,113.9969301,22.643064,0,0,0,0,0,5,0
4619,114.1002178,22.54785762,114.0960048,22.62649671,0,0,0,0,0,3,0
4364,114.2618871,22.72814276,114.219348,22.69336585,0,0,0,0,0,6,0
3033,113.9194252,22.55198723,114.0189331,22.53066853,0,0,0,0,0,1,0
2838,113.8772696,22.56713794,114.0976528,22.53908736,0,0,0,0,0,5,0
2768,114.0345766,22.5654001,114.0493994,22.53432696,0,0,0,0,0,2,0
1253,113.8619944,22.63229419,113.8886117,22.77684509,0,0,0,0,0,4,0
1201,114.1643086,22.56319397,114.1220831,22.59238119,0,0,0,0,0,1,0
3152,114.0617118,22.54164569,114.0380729,22.65203364,0,0,0,0,0,2,0
1318,113.9178804,22.50930654,113.8880662,22.59094183,0,0,0,0,0,1,0
211,113.8651559,22.57054362,114.0623047,22.57298812,0,0,0,0,0,5,0
1216,113.9151198,22.77292533,113.8909863,22.77584712,0,0,0,0,0,6,0
3526,113.8307127,22.63797102,113.8357379,22.64104742,0,0,0,0,0,5,0
381,114.0154736,22.65448952,113.8213466,22.68751168,0,0,0,0,0,1,0
1242,113.8915523,22.56941087,114.0173094,22.62430723,0,0,0,0,0,6,0
2981,114.0544854,22.5696858,114.0878655,22.57238118,0,0,0,0,0,1,0
1593,113.8573938,22.55802078,113.8072593,22.73892823,0,0,0,0,0,1,0
4310,113.8505256,22.57003332,114.1357676,22.61672765,0,0,0,0,0,1,0
