people-ID,x-coordinate,y-coordinate
9484, 113.8236042, 22.71840044
795, 114.0421977, 22.61567768
3011, 113.8236042, 22.71840044
36082, 114.3350117, 22.70546672
38594, 113.8268095, 22.64682811
11596, 113.8713719, 22.59216138
17177, 114.1278678, 22.55997049
8125, 114.2307736, 22.72322821
14371, 114.0499952, 22.60340822
6728, 113.9767135, 22.5617285
6058, 114.2198708, 22.72619087
6828, 114.0077078, 22.54389028
3547, 113.95045471563253, 22.546609708799803
15848, 113.9310952, 22.51119943
14988, 114.0548687, 22.57485599
4534, 113.92655438174152, 22.511845565834296
33847, 113.8288835, 22.685504
4948, 114.1228172, 22.60168925
3549, 113.8885816, 22.57839234
8535, 114.1239275, 22.54715471
16039, 113.93089989604509, 22.516191084414743
16709, 114.3355732, 22.71003255
38574, 114.092182, 22.54833053
9222, 114.3298608, 22.67928296
3844, 114.2096575, 22.69814443
8921, 113.8960551, 22.5573764
33776, 114.0870308, 22.53805308
26971, 114.1197653, 22.55462931
25853, 114.2324594, 22.72394251
14209, 114.0624727, 22.62353595
2541, 114.2253701, 22.70516551
6886, 114.2084736, 22.70857754
12139, 113.8697869, 22.56524438
300, 114.1103352, 22.68648221
16650, 113.92655438174152, 22.511845565834296
9194, 113.9321822, 22.52669891
11370, 114.0039703, 22.63806732
4867, 113.8771498, 22.58317542
6704, 113.9011316, 22.78291302
8997, 114.0153588, 22.62734916
6104, 114.0424233, 22.68753666
9707, 114.0254433, 22.61534867
6707, 113.8828341, 22.76829712
15203, 113.8556547, 22.57802118
14087, 114.2025724, 22.7228733
38519, 114.3239581, 22.68326099
17034, 114.0647897, 22.62874665
12704, 113.8846552, 22.58885046
33978, 114.1281902, 22.61384109
630, 113.8641131, 22.57823681
2251, 114.058055, 22.69512613
12312, 114.0294657, 22.63053454
16444, 114.201737, 22.70969063
12633, 114.0159932, 22.66481946
33820, 113.8845256, 22.55733132
31935, 113.886871, 22.57638403
9448, 114.0182988, 22.63196421
35856, 114.2115401, 22.71321091
2923, 113.808932, 22.73500402
6149, 113.891709, 22.56091576
2152, 113.9011316, 22.78291302
1705, 114.1457116, 22.55421814
4685, 114.00260091744137, 22.555300744603453
16229, 114.0521542, 22.71887003
3337, 114.2375488, 22.729688
15976, 114.1220831, 22.59238119
6172, 114.1309326, 22.58914446
30238, 113.8593418, 22.62832393
41571, 114.0209658, 22.64238649
720, 113.8998904, 22.580372
17515, 113.9243591, 22.73817724
33871, 113.9137127, 22.4855817
11696, 114.0424233, 22.68753666
16416, 114.2088018, 22.72854125
31859, 113.8236042, 22.71840044
9054, 114.125836, 22.5670098
15359, 114.0173094, 22.62430723
10639, 114.2988156, 22.77291042
38771, 114.0076839, 22.63159925
1365, 113.92872713322066, 22.514018319711923
17136, 114.2990902, 22.72391568
8856, 114.0339166, 22.527063
2980, 114.041099, 22.60560235
31614, 113.8245459, 22.74361825
30059, 113.85475, 22.61522675
30355, 113.8197806, 22.67144481
3048, 114.2325281, 22.72728864
5647, 113.9395252, 22.74660296
12578, 114.201737, 22.70969063
33724, 114.3066555, 22.67607433
25617, 114.0239956, 22.64331109
14329, 114.0173094, 22.62430723
8022, 114.1281902, 22.61384109
38653, 113.8614431, 22.58873239
6791, 113.9657245, 22.55509926
10528, 113.9046918, 22.5834555
6745, 114.0277042, 22.535769
3571, 113.8197806, 22.67144481
41663, 113.9031903, 22.57336645
16232, 114.0607093, 22.61590083
14382, 114.3066555, 22.67607433
31888, 114.0972235, 22.62774315
7330, 114.0191951, 22.54249579
13922, 114.2196488, 22.73043499
5596, 113.8361658, 22.64005263
7488, 114.3380546, 22.70875335
15350, 114.0367893, 22.61215185
33822, 113.8845256, 22.55733132
5208, 113.8482746, 22.57086139
6661, 113.8016913, 22.72411911
4573, 114.1145233, 22.54489976
35959, 113.883369, 22.59400215
10140, 114.1357206, 22.62069114
38937, 113.9197434, 22.52402639
5873, 113.9081022, 22.57355042
4866, 113.8771498, 22.58317542
31832, 114.3350117, 22.70546672
6371, 113.8797414, 22.57248396
16591, 113.95045473219498, 22.54660970660994
1225, 114.076109, 22.53629136
12723, 114.0430051, 22.67646734
15314, 114.1087436, 22.54383051
38871, 114.0424233, 22.68753666
38539, 113.9164802, 22.51914492
7288, 114.3350117, 22.70546672
4603, 113.880545, 22.56089154
30387, 113.8288835, 22.685504
15095, 114.0417775, 22.61856082
31719, 113.8777133, 22.59947878
15431, 114.1717473, 22.56436374
16578, 114.0789495, 22.55088775
15417, 114.0993355, 22.62579671
7091, 113.9348085, 22.54579039
3670, 113.8289193, 22.71956443
6919, 113.848971, 22.61149351
989, 114.0239956, 22.64331109
4707, 113.8197806, 22.67144481
10818, 114.0233353, 22.66876881
15141, 113.94610919927139, 22.553127985706055
25836, 113.9360299, 22.74693106
2178, 113.8829829, 22.56603833
9958, 114.0361205, 22.69654898
2127, 114.0182988, 22.63196421
14619, 114.201737, 22.70969063
7336, 114.219348, 22.69336585
16432, 113.9156862, 22.52466374
206, 113.95262747127684, 22.548782463636027
14672, 114.037073, 22.61509883
7338, 113.8259751, 22.68298054
625, 114.0192611, 22.65543333
3263, 114.1281902, 22.61384109
8624, 114.1117052, 22.6032368
36118, 114.0565727, 22.69299886
9635, 114.025815, 22.64293203
33886, 114.0518669, 22.60421052
5602, 113.8832089, 22.78014068
4837, 114.1364108, 22.58071642
31897, 113.9282269, 22.49166111
38424, 114.0805965, 22.54176072
10020, 114.1239275, 22.54715471
4442, 114.0386285, 22.55495065
2117, 113.9222668, 22.53854073
28688, 114.1203709, 22.59595002
14922, 114.1270158, 22.60668351
16499, 114.025783, 22.64965565
4232, 114.1248603, 22.59405869
3458, 113.8936399, 22.76805679
10806, 114.1072085, 22.62652505
11016, 114.0064083, 22.64803167
12475, 113.9243591, 22.73817724
12975, 114.0459686, 22.60518174
3716, 114.1125384, 22.59592024
5674, 113.8988418, 22.56670695
191, 113.9299459, 22.74871131
13467, 114.1306867, 22.60230633
14970, 113.8361658, 22.64005263
15722, 114.0680177, 22.62361374
17499, 114.3355732, 22.71003255
33839, 114.0549424, 22.56614636
3661, 113.8936399, 22.76805679
31894, 114.0664781, 22.51986198
41598, 113.8764874, 22.56452482
7831, 114.0403327, 22.59988803
17500, 114.3355732, 22.71003255
8190, 114.2101908, 22.70825517
16695, 114.1080087, 22.68908288
2975, 114.1101877, 22.61879456
38742, 113.9042899, 22.5665363
16551, 114.116775, 22.57874888
35907, 114.0575448, 22.53709734
30370, 114.0361205, 22.69654898
5072, 113.808932, 22.73500402
410, 113.92655437673281, 22.511845566761153
1474, 114.1180708, 22.5549898
12764, 114.2146226, 22.73517897
35821, 114.248107, 22.5904246
38351, 113.8564484, 22.62003008
5651, 113.8579814, 22.62330717
5259, 113.8730238, 22.56231772
27000, 114.3246862, 22.68515792
1038, 114.1359977, 22.6101582
14850, 113.9396419, 22.74453187
2356, 114.3337922, 22.6956631
13770, 114.1185954, 22.59768455
342, 114.2303179, 22.55400112
5403, 114.1315695, 22.60643929
9046, 113.8245459, 22.74361825
30144, 113.8154939, 22.76043031
2860, 114.0000969, 22.53806975
6346, 114.1306867, 22.60230633
4323, 114.0858786, 22.55626271
5995, 113.9243591, 22.73817724
7851, 113.8507985, 22.7636276
15991, 114.1215024, 22.62649237
1431, 113.8947222, 22.55628177
6782, 113.85475, 22.61522675
4019, 114.2771994, 22.76753352
6272, 113.922905, 22.52892951
2655, 113.883369, 22.59400215
10809, 114.0993355, 22.62579671
10470, 113.8651559, 22.57054362
3535, 113.95262747127684, 22.548782463636027
17253, 114.0734797, 22.53513319
26986, 113.8566761, 22.60489379
6151, 114.2625363, 22.74366001
41632, 114.2258562, 22.75410679
17231, 114.2657518, 22.75309329
1467, 114.1248286, 22.57658164
38467, 113.9367698, 22.75570779
33922, 114.1023868, 22.54818169
4073, 114.0541074, 22.62697383
12101, 114.2674922, 22.7252817
5958, 114.0169023, 22.63031988
3448, 113.8936399, 22.76805679
5880, 113.902988, 22.51856299
12719, 114.2330761, 22.71232915
13478, 113.8922297, 22.54960966
35817, 114.2330761, 22.71232915
32029, 113.8493022, 22.59437716
8511, 113.8594394, 22.61901935
11357, 114.11744, 22.56020933
15913, 113.8154939, 22.76043031
41437, 113.8630781, 22.5839093
8073, 114.2223735, 22.68043649
12983, 114.1355471, 22.55109677
5091, 114.0367893, 22.61215185
10955, 113.8821778, 22.57154463
38513, 113.8289193, 22.71956443
16324, 113.9299459, 22.74871131
28684, 114.0423111, 22.69632602
27282, 113.8936399, 22.76805679
26940, 113.8505256, 22.57003332
3792, 114.2468222, 22.72244962
5841, 113.8614431, 22.58873239
6326, 114.0634647, 22.71861803
13376, 114.0870308, 22.53805308
30004, 114.0783056, 22.54244888
16829, 114.0664781, 22.51986198
7242, 113.8940988, 22.77962149
8278, 114.0506499, 22.51219737
9554, 113.9367698, 22.75570779
75, 114.0304731, 22.6598973
8888, 114.0250383, 22.65376344
31755, 114.1180708, 22.5549898
14671, 113.95045473719549, 22.5466097056852
9800, 113.8803084, 22.58326725
3863, 114.1281902, 22.61384109
11745, 114.1494133, 22.61039668
14050, 114.1270158, 22.60668351
13340, 114.1187027, 22.57398636
5537, 113.8803002, 22.56997857
1780, 113.8901157, 22.57198593
11273, 113.8678879, 22.5713629
2507, 113.9244198, 22.77065499
1456, 114.3350117, 22.70546672
30356, 113.8987779, 22.5518305
13891, 114.0574293, 22.51811619
2411, 114.0635426, 22.61827732
4636, 114.0430301, 22.55562313
12552, 114.0574293, 22.51811619
14623, 114.0192611, 22.65543333
38432, 114.0363037, 22.71443239
15455, 114.2515448, 22.72856246
31683, 113.8936399, 22.76805679
4486, 114.2658949, 22.72232383
36034, 113.8522069, 22.6141377
16377, 113.8839037, 22.48167429
2087, 114.0345766, 22.5654001
35768, 114.201737, 22.70969063
5300, 113.9197434, 22.52402639
9292, 114.126645, 22.5469398
13397, 113.816067, 22.77399148
1768, 114.0483532, 22.57083058
13092, 114.1889177, 22.6498944
1576, 114.0665254, 22.54984625
12888, 114.0431475, 22.5291419
464, 114.03878, 22.60185337
11041, 114.0143073, 22.64591725
11767, 114.2307736, 22.72322821
14747, 113.9261702, 22.51602169
41671, 114.1782169, 22.65210551
11275, 113.9691535, 22.55644475
1518, 113.9379107, 22.76365792
2840, 114.2084736, 22.70857754
5307, 114.0261157, 22.63404516
13006, 114.0518669, 22.60421052
7988, 113.8128267, 22.73422663
15055, 114.128937, 22.57881531
3254, 114.2468222, 22.72244962
36217, 114.3573882, 22.68876983
10512, 114.2260265, 22.73332349
41317, 114.3066555, 22.67607433
8253, 114.0634647, 22.71861803
10467, 114.1056468, 22.59296702
14800, 114.2260265, 22.73332349
38561, 113.8564484, 22.62003008
7312, 113.8197806, 22.67144481
5756, 113.8929912, 22.58353792
30273, 113.8740527, 22.59011904
10326, 114.2288876, 22.70270774
16773, 114.1125384, 22.59592024
4222, 114.0211442, 22.65440316
3429, 114.1178066, 22.60123914
13778, 114.0634086, 22.53870217
28613, 114.3573882, 22.68876983
17559, 113.94610919927139, 22.553127985706055
11124, 113.8619944, 22.63229419
3205, 114.4039807, 22.64005942
28654, 113.8842557, 22.57875736
7962, 114.2316134, 22.71839642
3451, 114.2485412, 22.73406649
4238, 113.8900357, 22.56533147
6754, 113.8957434, 22.53233885
30358, 114.4039807, 22.64005942
33757, 114.0352336, 22.63158047
6246, 114.3573882, 22.68876983
9592, 114.0130341, 22.62992084
3398, 113.8936399, 22.76805679
12788, 114.0060361, 22.64477552
6474, 113.8197806, 22.67144481
9663, 114.0192611, 22.65543333
5274, 114.201737, 22.70969063
25949, 113.9197434, 22.52402639
28616, 113.886871, 22.57638403
9610, 114.2146226, 22.73517897
38504, 114.0575448, 22.53709734
31951, 114.1309326, 22.58914446
5789, 114.0261157, 22.63404516
4822, 113.8270988, 22.77309735
15759, 113.8522069, 22.6141377
38406, 113.8687641, 22.56792019
1517, 114.104608, 22.57488543
11032, 114.0518669, 22.60421052
38672, 113.9299459, 22.74871131
844, 114.3354208, 22.70099604
5171, 113.8988418, 22.56670695
14967, 114.2302536, 22.70924145
15280, 114.0724755, 22.5421678
12250, 114.0380729, 22.65203364
2540, 114.1064566, 22.63242428
7520, 114.0433814, 22.56069812
13424, 114.1056468, 22.59296702
11009, 114.1119225, 22.54455996
41697, 114.1757151, 22.6364007
6837, 114.021228, 22.53092009
14135, 114.1045952, 22.54499207
2928, 114.0261157, 22.63404516
33858, 113.92872713639662, 22.514018325595053
16907, 113.808973, 22.73600021
36331, 113.9371832, 22.50632542
16032, 114.0459589, 22.56174254
12502, 114.0408358, 22.55991118
38783, 113.922354, 22.52687612
38946, 113.8155475, 22.72749727
32040, 113.9196572, 22.51147003
38398, 113.8936399, 22.76805679
8548, 113.8983364, 22.57014897
5983, 114.0170986, 22.66684462
33670, 113.9188922, 22.57944395
13520, 113.8522069, 22.6141377
28674, 114.0504346, 22.62711762
29901, 113.8282306, 22.78595423
6107, 114.1230387, 22.58068133
16048, 113.9109423, 22.55746874
12962, 114.1219544, 22.54206436
6915, 114.081089, 22.54846213
9833, 114.1222988, 22.61457652
2259, 114.1521654, 22.62244737
12874, 113.94610921315689, 22.5509552239056
9846, 113.8468301, 22.61160865
10588, 114.0870308, 22.53805308
5530, 113.8832089, 22.78014068
30349, 113.8624756, 22.5662248
15560, 114.0706314, 22.52768003
13916, 114.0634647, 22.71861803
1393, 113.9072826, 22.56269528
31608, 114.1494133, 22.61039668
10045, 114.2494805, 22.73784483
1591, 113.92872713322066, 22.514018319711923
10179, 113.7913371, 22.73468193
7111, 114.201733475, 22.7232949659
2293, 114.1468428, 22.55594912
5544, 114.2146226, 22.73517897
41734, 113.8614431, 22.58873239
2576, 114.1302009, 22.54673799
8625, 114.1117052, 22.6032368
28635, 114.1258379, 22.55414779
30023, 113.9225972, 22.50748663
3176, 114.2375488, 22.729688
13803, 113.9149808, 22.52972851
41349, 113.8714447, 22.57808297
38755, 114.2579837, 22.68510514
553, 113.8846552, 22.58885046
5305, 114.2371294, 22.5886584
2879, 114.0766158, 22.57425922
3190, 114.3246862, 22.68515792
15818, 114.1203709, 22.59595002
16803, 114.1673218, 22.56516296
6130, 113.8357379, 22.64104742
13134, 113.9840701, 22.59480876
16881, 113.95045475097518, 22.548782462956922
17156, 114.1258379, 22.55414779
33969, 113.8746316, 22.55197004
15340, 114.1148137, 22.54773635
41431, 114.2045003, 22.7136677
4490, 114.1312415, 22.58391307
30359, 114.0064083, 22.64803167
13928, 114.0215488, 22.62928066
30163, 113.8594394, 22.61901935
6274, 113.8614431, 22.58873239
2470, 114.0064083, 22.64803167
31620, 114.0524017, 22.61619895
28734, 114.1108458, 22.61624122
31916, 113.9151198, 22.77292533
13490, 114.00260092770017, 22.55530073789054
10778, 114.0506499, 22.51219737
27308, 114.1278678, 22.55997049
587, 114.0294657, 22.63053454
5826, 113.9448743, 22.54952583
41340, 114.0386285, 22.55495065
5363, 114.037073, 22.61509883
13580, 113.983226, 22.53869913
10622, 113.9194543, 22.52883008
14688, 114.047965, 22.51203568
10584, 114.0261157, 22.63404516
302, 114.2033274, 22.64866365
14552, 113.9496693, 22.55122213
13870, 113.9750147, 22.53820363
14761, 113.9969301, 22.643064
9110, 114.081089, 22.54846213
14825, 113.8474183, 22.76878118
11733, 114.0976528, 22.53908736
12198, 114.0424233, 22.68753666
17121, 114.1108458, 22.61624122
32123, 114.2642784, 22.69275403
7631, 113.8949748, 22.56749463
2506, 114.3239581, 22.68326099
5216, 114.0151204, 22.63547529
3381, 114.2679761, 22.715247
41479, 113.8511874, 22.57309821
428, 114.0403301, 22.5338741
5079, 114.1199951, 22.58974927
41178, 113.8016913, 22.72411911
16917, 114.1167281, 22.62348769
17377, 114.1836859, 22.65137456
10848, 114.0045131, 22.64230583
3836, 114.2084736, 22.70857754
9817, 114.0783056, 22.54244888
13298, 113.9131858, 22.54233207
8236, 114.2749632, 22.69678964
7574, 113.8865032, 22.57412312
30145, 113.8154939, 22.76043031
25914, 113.8846552, 22.58885046
9480, 114.0173094, 22.62430723
7005, 113.8289193, 22.71956443
12708, 113.8803002, 22.56997857
14131, 113.9379107, 22.76365792
14147, 114.0173094, 22.62430723
12645, 114.2183471, 22.68698225
10698, 113.8270988, 22.77309735
2035, 114.1187027, 22.57398636
7278, 114.0565727, 22.69299886
169, 114.0459686, 22.60518174
7845, 114.0459686, 22.60518174
14836, 113.8880662, 22.59094183
6099, 114.11885, 22.56581934
4368, 113.8130641, 22.77413682
36085, 114.201737, 22.70969063
10950, 113.8417555, 22.60541168
16749, 114.0544854, 22.5696858
731, 114.1251735, 22.69282988
5162, 114.041099, 22.60560235
1608, 114.0766158, 22.57425922
10253, 114.0193574, 22.63674828
10336, 114.0304731, 22.6598973
33809, 114.0211442, 22.65440316
3291, 114.2378371, 22.71639645
15591, 114.0619709, 22.69241265
12516, 114.0263723, 22.55599854
5486, 114.0424518, 22.60068335
600, 113.9379107, 22.76365792
12300, 113.8455531, 22.62289282
7418, 114.051767, 22.56786803
7586, 114.0191951, 22.54249579
2525, 113.9734476, 22.56619975
35849, 114.021228, 22.53092009
1161, 114.023723, 22.53002473
17410, 114.331894, 22.68824122
15443, 114.2215604, 22.73269285
5000, 114.116775, 22.57874888
1935, 113.9120693, 22.54601377
2080, 113.9256338, 22.51572657
10997, 114.0637197, 22.53426758
17176, 114.1278678, 22.55997049
35762, 114.201737, 22.70969063
17309, 113.8288835, 22.685504
8140, 114.1521654, 22.62244737
38691, 114.1151491, 22.69657187
33550, 114.3840416, 22.71104477
6300, 114.0370273, 22.51970821
5577, 114.2260265, 22.73332349
2595, 114.251157, 22.59278629
1114, 114.1505862, 22.60657466
28505, 114.2258562, 22.75410679
3637, 114.2084736, 22.70857754
17300, 113.9439364411193, 22.550955226773677
1484, 114.2190045, 22.55934086
13166, 113.9337326, 22.76402951
12666, 114.0794825, 22.560891
2488, 114.0523451, 22.63970515
894, 114.1227205, 22.55684904
357, 113.8998904, 22.580372
1770, 114.0173094, 22.62430723
35854, 114.1045952, 22.54499207
30166, 113.8289193, 22.71956443
9814, 113.9013839, 22.5753663
16676, 113.8455531, 22.62289282
4211, 113.8268095, 22.64682811
12009, 113.8828341, 22.76829712
38390, 114.0719223, 22.66166336
30401, 113.8832089, 22.78014068
15598, 114.0182988, 22.63196421
15130, 113.8922297, 22.54960966
38740, 114.2215604, 22.73269285
14789, 113.9081022, 22.57355042
58, 113.8885816, 22.57839234
14640, 113.93089989604509, 22.516191084414743
5186, 113.9863711, 22.5576736
2277, 114.2658949, 22.72232383
10893, 114.0352336, 22.63158047
3841, 113.8832089, 22.78014068
13643, 114.0629266, 22.64340795
6414, 113.92655440858873, 22.514018330034368
36296, 113.8245459, 22.74361825
13642, 114.0629266, 22.64340795
8498, 113.8786763, 22.56727357
11199, 114.3354208, 22.70099604
11688, 114.1351301, 22.58489774
7416, 114.028049, 22.56061592
4280, 113.9118059, 22.53206835
3766, 114.2288876, 22.70270774
14554, 113.9496693, 22.55122213
33568, 114.4090079, 22.63359562
27351, 114.0496003, 22.59798946
9375, 114.2874449, 22.72725532
15121, 113.8468301, 22.61160865
3391, 114.1125384, 22.59592024
15923, 114.1974524, 22.65186566
10881, 114.1369357, 22.60481852
17596, 113.8517805, 22.77494241
7360, 114.0680177, 22.62361374
41686, 113.8573938, 22.55802078
11255, 113.9299459, 22.74871131
5907, 114.2382816, 22.56736153
7723, 114.1064566, 22.63242428
278, 114.0386285, 22.55495065
11611, 113.8288835, 22.685504
5017, 113.9383125, 22.57746684
17447, 114.272928, 22.755462
6122, 114.0463786, 22.62462621
36080, 114.1211318, 22.57900281
2142, 113.9011316, 22.78291302
14052, 114.0233353, 22.66876881
11222, 114.0464771, 22.56584568
658, 114.3350117, 22.70546672
38772, 113.9105372, 22.54143641
17346, 113.8072593, 22.73892823
7471, 114.00260091112985, 22.55530074277804
30366, 114.2215604, 22.73269285
36004, 114.2429635, 22.74200624
7789, 113.8361658, 22.64005263
27214, 114.0981961, 22.61381608
1747, 113.8919984, 22.56474909
3591, 114.1281902, 22.61384109
15074, 114.0766158, 22.57425922
16045, 113.9109423, 22.55746874
8172, 114.1117052, 22.6032368
25935, 114.1332851, 22.58555106
8616, 114.1258379, 22.55414779
15835, 113.979472, 22.5621445
432, 114.3411705, 22.68281434
41557, 114.1312649, 22.609293
8750, 114.3042553, 22.60337255
41420, 114.0518669, 22.60421052
