firms-ID,x-coordinate,y-coordinate,capacity,staff,cost
1253, 114.2860963, 22.71315916, 8, 8.703782405439863, 15264470
265, 114.1027893, 22.59637715, 7, 6.963025924351891, 7768152
216, 113.9139655, 22.48939267, 1, 0.8703782405439864, 579942
3, 114.3040495, 22.77582958, 5, 5.222269443263919, 5727260
809, 113.9771094, 22.55295138, 7, 6.963025924351891, 5546420
912, 114.2781637, 22.66588492, 4, 4.351891202719932, 6125922
1507, 114.041213, 22.596557, 1, 0.8703782405439864, 1367810
1443, 113.94436, 22.77088278, 3, 1.7407564810879728, 561017
502, 114.3613685, 22.71192628, 1, 0.8703782405439864, 1248034
1275, 114.3732926, 22.69322023, 3, 2.6111347216319594, 2350152
1282, 113.8544979, 22.79091959, 7, 6.963025924351891, 12888840
1207, 114.0017638, 22.59835539, 4, 4.351891202719932, 7623504
1453, 113.8210521, 22.72300151, 2, 2.6111347216319594, 2502288
1209, 114.1308154, 22.58008543, 4, 4.351891202719932, 3486870
1489, 113.7982229, 22.69370504, 7, 6.963025924351891, 5808186
872, 113.9486925, 22.78265274, 2, 0.8703782405439864, 698800
626, 114.2351296, 22.70908286, 1, 0.8703782405439864, 934177
964, 114.2225624, 22.61654006, 4, 4.351891202719932, 3565512
967, 114.3236032, 22.67782678, 1, 0.8703782405439864, 1365188
923, 113.8678644, 22.80466662, 1, 0.8703782405439864, 1327280
623, 114.3480704, 22.68461142, 5, 5.222269443263919, 6877234
424, 114.1274377, 22.60239706, 3, 2.6111347216319594, 2700792
962, 113.9139943, 22.5237691, 4, 2.6111347216319594, 2661760
1801, 114.0512736, 22.65620457, 1, 0.8703782405439864, 1004608
1772, 114.129943, 22.58690043, 1, 0.8703782405439864, 870662
1161, 113.911984, 22.6724966, 1, 0.8703782405439864, 845424
382, 113.8553547, 22.57392107, 1, 0.8703782405439864, 1048002
336, 114.0545956, 22.61293956, 9, 9.57416064598385, 9137520
526, 113.9450204, 22.79503735, 3, 2.6111347216319594, 3117224
971, 114.2262933, 22.68804049, 4, 4.351891202719932, 8042814
701, 113.9401341, 22.68797167, 3, 2.6111347216319594, 2870320
528, 113.8383081, 22.81741923, 1, 0.8703782405439864, 906950
1448, 113.9167987, 22.5568068, 4, 2.6111347216319594, 2646756
1876, 114.1074937, 22.54258289, 3, 2.6111347216319594, 4956568
1878, 114.1143859, 22.69911255, 3, 1.7407564810879728, 742959
1438, 114.3731557, 22.73982065, 1, 0.8703782405439864, 1421922
481, 114.0125106, 22.66960061, 3, 1.7407564810879728, 1302630
1017, 113.9045836, 22.80055712, 7, 6.963025924351891, 6026643
441, 114.2792508, 22.66839408, 9, 9.57416064598385, 13556880
455, 114.0321665, 22.71384223, 3, 2.6111347216319594, 4206123
1442, 113.8714992, 22.78752544, 5, 5.222269443263919, 5200713
1216, 113.8931278, 22.78134163, 3, 2.6111347216319594, 2449708
120, 114.1029601, 22.55553361, 4, 4.351891202719932, 4581150
1884, 113.9397757, 22.76440181, 5, 3.4815129621759455, 2268352
1514, 113.826686, 22.66530047, 2, 1.7407564810879728, 953082
1868, 113.9256955, 22.68654991, 1, 0.8703782405439864, 979446
1898, 113.8341494, 22.62683087, 3, 2.6111347216319594, 5332640
831, 113.9182386, 22.56843843, 5, 5.222269443263919, 8620325
1828, 113.8449586, 22.57688309, 3, 1.7407564810879728, 452355
1841, 114.0916162, 22.549222, 3, 2.6111347216319594, 3250100
1477, 114.0404776, 22.52785478, 3, 2.6111347216319594, 1740096
2008, 114.1156996, 22.65994584, 5, 5.222269443263919, 2035724.7928500003
1116, 114.3160098, 22.70745292, 8, 8.703782405439863, 10144200
234, 114.0923787, 22.56380177, 4, 4.351891202719932, 7693044
1905, 114.102483, 22.54850495, 2, 0.8703782405439864, 682479
1523, 113.9834399, 22.74001975, 6, 6.092647683807905, 6327288
1270, 114.0097436, 22.54087223, 1, 0.8703782405439864, 1293006
977, 113.8597157, 22.72651427, 4, 4.351891202719932, 4678200
1264, 114.0147148, 22.66305665, 1, 0.8703782405439864, 909900
1730, 113.9310081, 22.75180357, 1, 0.8703782405439864, 1144225
1499, 113.8050573, 22.70254052, 3, 2.6111347216319594, 1735668
888, 113.9351046, 22.57055094, 3, 1.7407564810879728, 951345
75, 113.980651, 22.70610151, 3, 2.6111347216319594, 3380400
870, 114.2642798, 22.72773757, 7, 6.963025924351891, 4476870
1082, 114.1272273, 22.69348192, 1, 0.8703782405439864, 990264
42, 113.977303, 22.72436538, 7, 6.963025924351891, 10497200
8, 114.0621397, 22.54992919, 5, 4.351891202719932, 2711160
1015, 113.8265841, 22.75272624, 1, 0.8703782405439864, 1264865
202, 113.8296581, 22.72516813, 3, 2.6111347216319594, 1415025
1393, 114.2353191, 22.60937378, 1, 0.8703782405439864, 806366
1882, 114.2146748, 22.70297441, 7, 6.963025924351891, 7933500
647, 114.0644572, 22.65490436, 3, 1.7407564810879728, 941814
1773, 114.1382922, 22.57066054, 1, 0.8703782405439864, 1255720
1465, 114.2210604, 22.70565195, 4, 4.351891202719932, 7219584
1851, 114.1217289, 22.54666103, 3, 2.6111347216319594, 2354220
1382, 114.0718629, 22.54517922, 1, 0.8703782405439864, 945560
254, 113.8464076, 22.74194233, 1, 0.8703782405439864, 521504
922, 113.8341494, 22.62683087, 5, 5.222269443263919, 9332120
758, 113.9187309, 22.57620516, 12, 12.18529536761581, 19213920
233, 114.2741171, 22.72922143, 5, 5.222269443263919, 5704776
1498, 114.0790509, 22.54727143, 7, 6.963025924351891, 10028961
943, 114.0254399, 22.71858525, 1, 0.8703782405439864, 1268890
935, 113.9874438, 22.5398186, 5, 5.222269443263919, 5013820
1594, 114.019634, 22.66877246, 1, 0.8703782405439864, 500235
282, 113.8503056, 22.72011299, 1, 0.8703782405439864, 519936
1265, 113.9218083, 22.51883796, 4, 4.351891202719932, 7955064
671, 113.924939, 22.51239945, 2, 0.8703782405439864, 1434615
93, 113.8856787, 22.54932036, 4, 2.6111347216319594, 1666416
193, 113.9338704, 22.49890379, 3, 1.7407564810879728, 1290470
894, 113.8399373, 22.59919761, 3, 1.7407564810879728, 1167950
1139, 114.3517352, 22.72512387, 2, 1.7407564810879728, 1368000
146, 113.893394, 22.52991899, 5, 5.222269443263919, 5960500
1205, 114.023298, 22.52682045, 1, 0.8703782405439864, 1027514
1388, 113.8546887, 22.58178721, 2, 1.7407564810879728, 1159040
486, 114.2922773, 22.5831055, 1, 0.8703782405439864, 634392
728, 113.9127626, 22.5052005, 1, 0.8703782405439864, 1060936
755, 113.9923093, 22.58984621, 7, 7.833404164895877, 13686300
1525, 113.9085683, 22.5844688, 2, 1.7407564810879728, 557488
657, 113.8553547, 22.57392107, 3, 1.7407564810879728, 1290470
846, 114.3198028, 22.60277412, 1, 0.8703782405439864, 738438
139, 114.0998616, 22.55693538, 3, 2.6111347216319594, 1537155
220, 114.0534658, 22.64360118, 1, 0.8703782405439864, 1264640
1496, 114.0534658, 22.64360118, 1, 0.8703782405439864, 1264640
1192, 114.1016038, 22.53736933, 3, 2.6111347216319594, 3959280
1123, 113.89667, 22.77535293, 5, 5.222269443263919, 6106772
1817, 113.9657033, 22.58744293, 3, 1.7407564810879728, 597346
450, 114.0610319, 22.71362, 7, 6.963025924351891, 8794440
557, 114.1061697, 22.60760021, 12, 12.18529536761581, 10858752
950, 114.0638115, 22.73286583, 1, 0.8703782405439864, 504048
1942, 114.0891034, 22.70606051, 9, 9.57416064598385, 17424069
1064, 114.1249263, 22.66784704, 1, 0.8703782405439864, 1162035
138, 114.2169694, 22.61605202, 6, 6.092647683807905, 7907625
2006, 114.0497183, 22.72134663, 1, 0.8703782405439864, 727200
462, 114.3712383, 22.74697943, 5, 5.222269443263919, 7508851
1943, 114.5410021, 22.49485632, 1, 0.8703782405439864, 1216584
99, 114.2956573, 22.6953443, 1, 0.8703782405439864, 1266055
215, 113.9214564, 22.55194356, 1, 0.8703782405439864, 1216872
196, 114.0020024, 22.54751793, 7, 6.963025924351891, 6110200
53, 113.9976651, 22.67571164, 15, 18.277943051423716, 18855200
219, 114.5769004, 22.49474317, 1, 0.8703782405439864, 1153541
490, 114.2717263, 22.58856211, 7, 7.833404164895877, 5141920
1774, 113.8604257, 22.79841952, 3, 2.6111347216319594, 2365500
1018, 114.0545956, 22.61293956, 8, 8.703782405439863, 9137520
1700, 113.8978583, 22.79887797, 5, 5.222269443263919, 8761193
1383, 113.9262857, 22.4872279, 2, 2.6111347216319594, 3054249
939, 113.924939, 22.51239945, 4, 2.6111347216319594, 5738460
1502, 114.3967988, 22.75156799, 1, 0.8703782405439864, 828161
1615, 113.8893661, 22.5612539, 5, 5.222269443263919, 3364305
1469, 113.8380979, 22.76558553, 5, 5.222269443263919, 8652672
1378, 114.3144354, 22.6722525, 1, 0.8703782405439864, 1249053
1121, 114.3236798, 22.69825868, 5, 5.222269443263919, 6177500
1470, 113.9853128, 22.56103544, 3, 2.6111347216319594, 4051944
812, 113.9003568, 22.56407266, 5, 5.222269443263919, 5245254
1145, 113.9142301, 22.54249797, 3, 2.6111347216319594, 3803496
1977, 113.9065174, 22.76591498, 1, 0.8703782405439864, 1286400
170, 114.0450657, 22.52313116, 4, 2.6111347216319594, 2615008
1532, 114.129943, 22.58690043, 3, 2.6111347216319594, 2611986
1107, 113.838392, 22.58838925, 2, 1.7407564810879728, 838028
999, 114.1908585, 22.6355659, 4, 4.351891202719932, 6578766
79, 113.8073582, 22.73253642, 3, 2.6111347216319594, 5423056
1617, 114.1121549, 22.56746314, 2, 1.7407564810879728, 1134624
1353, 114.239145, 22.60466459, 8, 8.703782405439863, 12615000
1099, 114.3783082, 22.75588524, 1, 0.8703782405439864, 752540
152, 114.1130659, 22.65132133, 3, 2.6111347216319594, 2350842
982, 114.2587806, 22.57845399, 1, 0.8703782405439864, 848232
1625, 114.1092381, 22.55806886, 3, 2.6111347216319594, 3947685
1996, 114.2522828, 22.71452222, 2, 0.8703782405439864, 870096
1954, 113.907684, 22.55657403, 3, 2.6111347216319594, 5243848
1927, 114.2567155, 22.71858552, 1, 0.8703782405439864, 757701
101, 113.8888349, 22.49267264, 2, 0.8703782405439864, 1237896
726, 113.7948392, 22.74855338, 1, 0.8703782405439864, 565755
1794, 114.0083573, 22.75268468, 9, 10.444538886527837, 14770756
1506, 114.1233485, 22.56924998, 3, 2.6111347216319594, 4424692
1001, 114.2282188, 22.54732311, 1, 0.8703782405439864, 1101464
111, 114.1203258, 22.55337499, 3, 2.6111347216319594, 3394848
1559, 114.1272273, 22.69348192, 3, 2.6111347216319594, 3961056
750, 114.0790509, 22.54727143, 7, 6.963025924351891, 10028961
1690, 114.0573383, 22.6047373, 1, 0.8703782405439864, 508320
889, 113.9307782, 22.54961563, 3, 2.6111347216319594, 3845595
86, 114.3122933, 22.69246974, 4, 4.351891202719932, 6697344
970, 114.0383256, 22.73710796, 1, 0.8703782405439864, 987876
1055, 113.8122844, 22.71229903, 1, 0.8703782405439864, 846009
609, 114.0140647, 22.62626062, 1, 0.8703782405439864, 1108620
969, 113.888317, 22.70280065, 1, 0.8703782405439864, 756000
1080, 113.8267721, 22.69907369, 3, 1.7407564810879728, 587877
1667, 113.9560825, 22.70340427, 1, 0.8703782405439864, 831182
183, 114.1423071, 22.6301128, 4, 4.351891202719932, 5898258
602, 114.0158759, 22.61801678, 1, 0.8703782405439864, 940267
1057, 114.0420236, 22.55062703, 3, 2.6111347216319594, 1736802
1519, 114.2939222, 22.66603796, 7, 6.963025924351891, 10542906
548, 114.2549672, 22.57753579, 1, 0.8703782405439864, 1161584
1887, 113.8073582, 22.73253642, 3, 1.7407564810879728, 1355764
986, 114.0305019, 22.62003586, 7, 6.963025924351891, 7829352
1322, 113.968556, 22.69827316, 5, 5.222269443263919, 4027905
1962, 113.977303, 22.72436538, 3, 2.6111347216319594, 3149160
1226, 113.8948506, 22.55553054, 3, 2.6111347216319594, 2335392
1581, 114.3678612, 22.73955335, 5, 5.222269443263919, 3747632
1665, 113.8286619, 22.71792127, 2, 2.6111347216319594, 2812971
1706, 113.8594129, 22.76057567, 7, 6.963025924351891, 12650720
1093, 113.8319797, 22.6725188, 1, 0.8703782405439864, 1112397
401, 113.7982229, 22.69370504, 8, 8.703782405439863, 7744248
1350, 113.8775801, 22.79067888, 4, 4.351891202719932, 7712328
231, 113.9937408, 22.6956048, 1, 0.8703782405439864, 567088
1096, 114.0817537, 22.72231059, 1, 0.8703782405439864, 676260
40, 114.1422694, 22.60791832, 8, 8.703782405439863, 7385256
1387, 113.7831902, 22.7246244, 2, 0.8703782405439864, 944460
666, 113.8188409, 22.66555661, 5, 4.351891202719932, 6945330
814, 114.0211554, 22.71756814, 3, 2.6111347216319594, 2567124
1870, 113.9355346, 22.68900164, 3, 2.6111347216319594, 3133620
1631, 113.9743099, 22.68119216, 3, 2.6111347216319594, 3023028
43, 114.3429519, 22.69030182, 1, 0.8703782405439864, 1140965
151, 114.0431905, 22.55531317, 5, 5.222269443263919, 8215116
565, 113.9513733, 22.55799873, 1, 0.8703782405439864, 1361160
1427, 113.9032064, 22.55898151, 5, 5.222269443263919, 5668075
453, 113.8870304, 22.73681777, 1, 0.8703782405439864, 750440
1586, 113.889499, 22.78518445, 1, 0.8703782405439864, 1131962
991, 114.0395011, 22.60753726, 8, 8.703782405439863, 8186945
1094, 114.0449931, 22.70374768, 8, 7.833404164895877, 8472492
171, 113.98464, 22.59929414, 7, 6.963025924351891, 14289210
374, 114.2247268, 22.55089246, 10, 11.314917127071823, 19890585
1777, 114.3141539, 22.68651171, 1, 0.8703782405439864, 744282
422, 114.0549154, 22.6874012, 2, 1.7407564810879728, 623580
168, 113.8744093, 22.58226338, 4, 2.6111347216319594, 3564432
405, 113.8950865, 22.71774923, 1, 0.8703782405439864, 526983
1224, 114.1157997, 22.67680622, 2, 1.7407564810879728, 1052940
1889, 114.0079791, 22.60133834, 2, 2.6111347216319594, 2638170
989, 113.9142301, 22.54249797, 3, 2.6111347216319594, 5071328
1476, 114.2181855, 22.75663067, 3, 1.7407564810879728, 1150996
820, 114.1033167, 22.69059239, 1, 0.8703782405439864, 1309840
1176, 113.9187309, 22.57620516, 3, 2.6111347216319594, 4803480
825, 114.2353466, 22.58626292, 1, 0.8703782405439864, 969432
1150, 113.98464, 22.59929414, 1, 0.8703782405439864, 1428921
1171, 113.7972473, 22.68207025, 2, 1.7407564810879728, 1116850
861, 114.0147148, 22.66305665, 3, 1.7407564810879728, 909900
546, 114.0537597, 22.57958843, 3, 3.4815129621759455, 3891456
1939, 114.1942113, 22.64106038, 3, 2.6111347216319594, 5264064
773, 113.9397757, 22.76440181, 4, 2.6111347216319594, 1701264
784, 114.0426671, 22.54364914, 3, 2.6111347216319594, 2724660
1809, 113.77963, 22.74116414, 3, 1.7407564810879728, 1267435
1673, 113.9450204, 22.79503735, 1, 0.8703782405439864, 779306
965, 113.8440245, 22.77613656, 1, 0.8703782405439864, 1151185
342, 114.0999156, 22.65012515, 1, 0.8703782405439864, 946770
1855, 114.3559461, 22.72906025, 7, 6.963025924351891, 7188650
841, 114.2876146, 22.70174801, 4, 4.351891202719932, 3957600
1348, 114.1209736, 22.57481572, 5, 3.4815129621759455, 1996440
1069, 113.9003568, 22.56407266, 2, 1.7407564810879728, 2247966
1457, 114.2956573, 22.6953443, 1, 0.8703782405439864, 1266055
727, 114.1161173, 22.59930781, 6, 4.351891202719932, 2979920
744, 114.2210604, 22.70565195, 9, 8.703782405439863, 14439168
2018, 114.510525, 22.64360625, 3, 0, 3712745.878387231
1805, 114.0654481, 22.57084405, 1, 0.8703782405439864, 816608
179, 114.2799684, 22.71391601, 9, 8.703782405439863, 15064140
819, 114.321711, 22.69502726, 1, 0.8703782405439864, 775467
566, 113.8544979, 22.79091959, 2, 0.8703782405439864, 1288884
187, 113.9032438, 22.72744574, 7, 6.963025924351891, 14857600
621, 114.0305019, 22.62003586, 7, 6.963025924351891, 7829352
782, 114.1121549, 22.56746314, 3, 2.6111347216319594, 3403872
1685, 114.525409, 22.48126127, 1, 0.8703782405439864, 1168488
1747, 113.8868121, 22.72240779, 1, 0.8703782405439864, 1183616
776, 114.2196155, 22.74636217, 2, 1.7407564810879728, 797939
1709, 114.2008166, 22.65662947, 2, 1.7407564810879728, 951635
1749, 113.9771094, 22.55295138, 11, 12.18529536761581, 8874272
376, 114.2065974, 22.65124861, 1, 0.8703782405439864, 1233543
1374, 114.0859619, 22.53889373, 3, 2.6111347216319594, 4715724
258, 113.9175271, 22.72183077, 11, 12.18529536761581, 18155490
845, 113.8355052, 22.73310871, 3, 1.7407564810879728, 1011600
25, 114.0923787, 22.56380177, 5, 5.222269443263919, 8975218
1695, 113.9657033, 22.58744293, 2, 1.7407564810879728, 637500
135, 114.102844, 22.60151047, 4, 4.351891202719932, 7813734
323, 114.3388999, 22.68548423, 3, 2.6111347216319594, 1723920
58, 114.021967, 22.61886057, 5, 5.222269443263919, 7951440
1569, 113.8059591, 22.72585783, 3, 2.6111347216319594, 5411620
1398, 113.9923093, 22.58984621, 1, 0.8703782405439864, 1368630
597, 113.9187309, 22.57620516, 7, 6.963025924351891, 10807830
1787, 114.3109108, 22.66914078, 8, 8.703782405439863, 15599844
976, 114.1221481, 22.6011108, 5, 5.222269443263919, 9363627
381, 114.0845334, 22.55449314, 3, 2.6111347216319594, 5874492
1234, 114.3207512, 22.76124526, 1, 0.8703782405439864, 996390
1549, 113.7851465, 22.68897935, 3, 1.7407564810879728, 992124
483, 113.968556, 22.69827316, 7, 6.963025924351891, 5178735
334, 114.0254399, 22.71858525, 12, 13.055673608159797, 20302240
1233, 113.9415958, 22.53640187, 1, 0.8703782405439864, 498128
1812, 113.9451137, 22.52123953, 3, 1.7407564810879728, 1285388
1331, 114.2624986, 22.59287108, 7, 6.963025924351891, 9846225
556, 113.8992632, 22.73667783, 13, 13.926051848703782, 25337286
716, 114.129943, 22.58690043, 4, 2.6111347216319594, 2611986
1985, 114.0718629, 22.54517922, 4, 4.351891202719932, 5673360
1619, 114.0573383, 22.6047373, 3, 2.6111347216319594, 1524960
375, 114.3808979, 22.71648088, 2, 1.7407564810879728, 457005
64, 114.1032037, 22.61256999, 7, 6.963025924351891, 11105550
192, 114.1074937, 22.54258289, 1, 0.8703782405439864, 1239142
860, 114.0254399, 22.71858525, 9, 10.444538886527837, 16495570
346, 113.9894251, 22.73620886, 4, 4.351891202719932, 5143944
911, 114.0957679, 22.56965336, 3, 2.6111347216319594, 3264765
552, 114.2860963, 22.71315916, 5, 5.222269443263919, 8219330
1511, 114.1468689, 22.61050373, 1, 0.8703782405439864, 1037940
688, 113.8540567, 22.62132675, 2, 1.7407564810879728, 923886
1931, 113.8662713, 22.81957744, 3, 1.7407564810879728, 1049792
1623, 113.8878711, 22.7567181, 2, 1.7407564810879728, 491985
694, 113.9387369, 22.76682196, 5, 3.4815129621759455, 4898256
707, 114.2993679, 22.67869917, 3, 1.7407564810879728, 1357360
1206, 114.2434892, 22.60829367, 1, 0.8703782405439864, 988380
723, 114.3122933, 22.69246974, 7, 6.963025924351891, 10046016
953, 114.3291541, 22.76598871, 1, 0.8703782405439864, 796704
1888, 114.0253108, 22.66369707, 1, 0.8703782405439864, 542880
1416, 114.2790139, 22.73232303, 2, 0.8703782405439864, 799568
1272, 114.1133922, 22.54692885, 3, 2.6111347216319594, 3159072
2014, 113.8365017, 22.61054379, 3, 0, 3712745.8783872304
633, 114.2835316, 22.72938315, 7, 6.963025924351891, 13940940
1471, 113.8604372, 22.58680986, 1, 0.8703782405439864, 1143828
1152, 114.3648628, 22.70474565, 1, 0.8703782405439864, 801780
1294, 114.0450657, 22.52313116, 3, 2.6111347216319594, 2615008
998, 114.2993679, 22.67869917, 1, 0.8703782405439864, 1152591
1029, 114.1011595, 22.56392718, 3, 2.6111347216319594, 3207688
402, 113.9167987, 22.5568068, 9, 9.57416064598385, 10587024
1363, 114.0558319, 22.6636871, 5, 5.222269443263919, 4566800
1154, 113.9784448, 22.5901607, 4, 4.351891202719932, 4975620
589, 113.957071, 22.58832707, 2, 1.7407564810879728, 644879
1702, 113.9478989, 22.57658566, 5, 5.222269443263919, 8359092
118, 114.0574806, 22.53699791, 5, 3.4815129621759455, 3187584
554, 114.02826, 22.65797554, 3, 2.6111347216319594, 3348093
29, 114.0017638, 22.59835539, 2, 2.6111347216319594, 5082336
379, 114.1717413, 22.56394335, 4, 2.6111347216319594, 4667248
1091, 113.936609, 22.69505631, 7, 6.963025924351891, 7735725
1079, 113.9205107, 22.61736685, 3, 1.7407564810879728, 1164768
1813, 113.9792634, 22.53515726, 3, 2.6111347216319594, 4222720
315, 114.0746699, 22.65832693, 3, 2.6111347216319594, 2929035
1832, 113.9856891, 22.52621558, 1, 0.8703782405439864, 1202172
1560, 113.866769, 22.77734068, 3, 2.6111347216319594, 3389664
1991, 114.0024811, 22.53454229, 3, 2.6111347216319594, 4717008
1869, 114.0024811, 22.53454229, 2, 0.8703782405439864, 1179252
1074, 114.2473445, 22.5916789, 4, 4.351891202719932, 3653280
1428, 113.9539752, 22.70654651, 1, 0.8703782405439864, 1143384
1903, 113.8962024, 22.57405691, 2, 1.7407564810879728, 961408
916, 114.2741171, 22.72922143, 1, 0.8703782405439864, 814968
435, 114.0087173, 22.73838093, 3, 1.7407564810879728, 486144
1240, 114.0648785, 22.66256822, 2, 2.6111347216319594, 3359328
1210, 113.8833188, 22.57999628, 6, 4.351891202719932, 2483775
1200, 113.8108448, 22.66372012, 7, 6.963025924351891, 9145791
855, 113.936609, 22.69505631, 4, 4.351891202719932, 5157150
1292, 114.0406397, 22.5999918, 1, 0.8703782405439864, 933030
325, 114.2896898, 22.75949341, 3, 1.7407564810879728, 940296
753, 114.2099445, 22.70807763, 6, 3.4815129621759455, 4913160
737, 114.0125106, 22.66960061, 1, 0.8703782405439864, 1202389
1829, 114.1134928, 22.53948341, 1, 0.8703782405439864, 821854
1926, 114.0622229, 22.57712159, 1, 0.8703782405439864, 704007
598, 114.1092149, 22.69924452, 1, 0.8703782405439864, 1080939
793, 113.9421106, 22.57569068, 3, 2.6111347216319594, 3034683
717, 114.0493414, 22.5279925, 1, 0.8703782405439864, 1297812
1880, 114.0151301, 22.5346779, 2, 2.6111347216319594, 2552156
291, 113.8184481, 22.73843018, 1, 0.8703782405439864, 757440
1668, 114.2888605, 22.71543158, 1, 0.8703782405439864, 1410591
1452, 113.8922304, 22.79108217, 3, 1.7407564810879728, 550062
1751, 114.2475127, 22.71669352, 2, 1.7407564810879728, 559776
310, 113.9157343, 22.5349482, 3, 2.6111347216319594, 2182848
439, 113.8680464, 22.6059268, 3, 1.7407564810879728, 1035706
573, 113.8415874, 22.63328315, 1, 0.8703782405439864, 1173165
1531, 113.8761848, 22.79295095, 5, 5.222269443263919, 3722355
645, 114.1298599, 22.57173101, 5, 5.222269443263919, 8252496
1963, 113.9812072, 22.68180991, 1, 0.8703782405439864, 637108
1463, 113.8188409, 22.66555661, 1, 0.8703782405439864, 1157555
1947, 113.9953941, 22.68750576, 1, 0.8703782405439864, 941868
1742, 114.1133922, 22.54692885, 4, 4.351891202719932, 4738608
1458, 113.8282047, 22.73376795, 5, 5.222269443263919, 5027064
1555, 113.936609, 22.69505631, 5, 5.222269443263919, 6016675
1328, 114.0643681, 22.62765762, 2, 0.8703782405439864, 652140
77, 114.37472, 22.69079949, 11, 11.314917127071823, 9558600
1833, 114.0914813, 22.54589324, 3, 2.6111347216319594, 2404248
345, 113.8605175, 22.80416164, 2, 1.7407564810879728, 871815
1614, 114.1876572, 22.64171731, 3, 2.6111347216319594, 3993000
1345, 114.0659798, 22.55478286, 2, 1.7407564810879728, 573800
107, 114.1091996, 22.58050961, 7, 6.963025924351891, 10935720
1918, 114.0252461, 22.56778933, 1, 0.8703782405439864, 1023876
871, 114.1266964, 22.55171362, 5, 5.222269443263919, 5752250
944, 113.8965647, 22.76362671, 1, 0.8703782405439864, 894912
741, 114.2650762, 22.59260631, 3, 2.6111347216319594, 1797393
1550, 113.9743099, 22.68119216, 4, 4.351891202719932, 4534542
1698, 113.9370425, 22.53714623, 1, 0.8703782405439864, 680560
1513, 114.2981812, 22.60276444, 1, 0.8703782405439864, 659988
428, 113.9345508, 22.57649825, 1, 0.8703782405439864, 1378680
517, 114.5165082, 22.48185889, 3, 1.7407564810879728, 629208
1287, 114.0481253, 22.70851515, 3, 1.7407564810879728, 614176
1642, 113.9834399, 22.74001975, 5, 5.222269443263919, 4921224
247, 114.0069626, 22.53846962, 3, 2.6111347216319594, 1969650
421, 114.1266964, 22.55171362, 3, 2.6111347216319594, 3287000
1621, 113.8821179, 22.81945596, 1, 0.8703782405439864, 651400
15, 114.1200256, 22.56292986, 3, 2.6111347216319594, 3073650
466, 114.1151488, 22.55020013, 5, 5.222269443263919, 4597740
1396, 114.0718589, 22.62126535, 5, 5.222269443263919, 3670317
534, 113.9303011, 22.51106117, 1, 0.8703782405439864, 763715
878, 113.9524126, 22.5405666, 4, 2.6111347216319594, 3988776
1335, 114.0527624, 22.63151064, 7, 6.963025924351891, 7874280
703, 113.8833188, 22.57999628, 7, 6.963025924351891, 7451325
828, 114.0984549, 22.56231854, 7, 6.963025924351891, 8030664
1183, 114.0518927, 22.5357264, 3, 2.6111347216319594, 2456850
423, 113.8927493, 22.76804691, 5, 5.222269443263919, 6281975
1924, 113.9175271, 22.72183077, 2, 0.8703782405439864, 1210366
1776, 114.0395011, 22.60753726, 4, 2.6111347216319594, 1889295
249, 114.1121549, 22.56746314, 4, 4.351891202719932, 6807744
1048, 114.0994253, 22.61636306, 3, 1.7407564810879728, 496080
926, 114.2203198, 22.55590944, 5, 5.222269443263919, 7475580
932, 114.1504528, 22.64612288, 1, 0.8703782405439864, 1197999
128, 113.8759726, 22.80667899, 1, 0.8703782405439864, 1366360
897, 113.8868121, 22.72240779, 2, 0.8703782405439864, 1183616
1976, 113.9851535, 22.63400409, 3, 1.7407564810879728, 1278683
1949, 114.0916162, 22.549222, 3, 2.6111347216319594, 3250100
1102, 114.1020648, 22.59017166, 4, 4.351891202719932, 2819070
1280, 114.2650762, 22.59260631, 2, 2.6111347216319594, 2396524
398, 114.3533694, 22.67641578, 5, 5.222269443263919, 6977152
1481, 114.0923787, 22.56380177, 4, 4.351891202719932, 7693044
1037, 113.8552673, 22.79763444, 7, 7.833404164895877, 8746650
1084, 113.7961225, 22.72937009, 6, 6.092647683807905, 5924700
137, 113.8661029, 22.75930169, 11, 12.18529536761581, 12669120
339, 114.0832859, 22.57238701, 8, 7.833404164895877, 14612520
1983, 114.130318, 22.63037947, 3, 1.7407564810879728, 1049400
611, 114.0091498, 22.59127621, 1, 0.8703782405439864, 712329
148, 113.9228696, 22.69469437, 1, 0.8703782405439864, 999870
856, 114.0573383, 22.6047373, 4, 2.6111347216319594, 2033280
1649, 114.2867986, 22.66660255, 3, 2.6111347216319594, 2561960
251, 114.3935944, 22.61657424, 1, 0.8703782405439864, 1243720
1917, 113.9185341, 22.74888894, 1, 0.8703782405439864, 608019
778, 114.0321467, 22.60364925, 1, 0.8703782405439864, 614176
1404, 114.1027281, 22.7198865, 3, 2.6111347216319594, 4288152
954, 114.3538281, 22.68777839, 2, 1.7407564810879728, 677160
17, 114.0024811, 22.53454229, 7, 6.963025924351891, 10613268
278, 114.0790509, 22.54727143, 3, 2.6111347216319594, 4457316
1052, 113.8232585, 22.73145729, 4, 3.4815129621759455, 2421555
1610, 113.9430537, 22.58455382, 1, 0.8703782405439864, 1192386
318, 114.0891792, 22.54178278, 3, 2.6111347216319594, 2903124
1425, 113.9185341, 22.74888894, 3, 1.7407564810879728, 601128
1401, 114.2175072, 22.66480641, 7, 6.963025924351891, 9752445
1120, 114.3285122, 22.67135289, 1, 0.8703782405439864, 1113665
