people-ID,livelong,livelat,wslong,wslat
783, 114.1142512, 22.55208526, 114.1361528, 22.54496138
2604, 114.0130341, 22.62992084, 114.0216586, 22.54208411
4280, 113.9144555, 22.49428932, 113.8225134, 22.71739482
27132, 113.8841394, 22.56825281, 113.9092994, 22.52140127
28877, 114.1227546, 22.56353637, 114.1292601, 22.56291605
709, 113.8289193, 22.71956443, 113.823794, 22.74682377
12788, 114.0060361, 22.64477552, 114.0529662, 22.66152243
4872, 114.0236514, 22.62886945, 114.0989175, 22.72843982
13674, 113.8677722, 22.56190042, 114.2243676, 22.70347322
12874, 113.9179884, 22.53136052, 113.8425345, 22.73227453
4135, 113.928727141437, 22.51401832461661, 113.8425345, 22.73227453
11394, 113.9040543, 22.57707871, 113.8411925, 22.77213294
15942, 113.94828199271926, 22.548782462956922, 113.9495485, 22.54063909
31694, 114.0706314, 22.52768003, 113.7961225, 22.72937009
7118, 113.8936399, 22.76805679, 113.8819519, 22.78431814
1019, 113.8154939, 22.76043031, 113.8544979, 22.79091959
4487, 114.2658949, 22.72232383, 114.2786885, 22.72662505
25781, 114.1315695, 22.60643929, 113.98304610240761, 22.52270936288538
5802, 114.0496003, 22.59798946, 114.0488191, 22.60469621
778, 114.1163171, 22.68047672, 114.043749, 22.70327939
2356, 114.3337922, 22.6956631, 114.3480704, 22.68461142
9565, 114.2258562, 22.75410679, 114.4140908, 22.63270253
9867, 114.2182253, 22.67609825, 114.3064406, 22.77130579
8833, 113.816067, 22.77399148, 113.8563925, 22.80289726
17511, 114.1366585, 22.61360187, 114.1422694, 22.60791832
12847, 113.811802, 22.66183387, 113.84833509534425, 22.570510046730906
860, 114.0263723, 22.55599854, 114.0527624, 22.63151064
38399, 114.116775, 22.57874888, 114.2203198, 22.55590944
16308, 113.94610922041811, 22.54878246233102, 114.3072888, 22.67023618
13366, 114.0018187, 22.5381909, 113.9495485, 22.54063909
3765, 114.2625363, 22.74366001, 114.2745609, 22.69822033
9229, 114.0166391, 22.71416863, 114.0828582, 22.70342714
35874, 114.0262448, 22.63187249, 114.3712383, 22.74697943
8509, 113.8594394, 22.61901935, 113.8761848, 22.79295095
44343, 114.1357676, 22.61672765, 114.1805459, 22.63991003
5284, 113.8827845, 22.49341304, 114.3352408, 22.70771435
1407, 113.8740527, 22.59011904, 113.9255328, 22.5883841
2049, 114.0060361, 22.64477552, 114.0582017, 22.70814865
6941, 113.8236042, 22.71840044, 113.8282047, 22.73376795
7588, 114.1220831, 22.59238119, 114.1308154, 22.58008543
14537, 114.0019357, 22.54763075, 114.0272847, 22.52431293
4594, 114.0169023, 22.63031988, 114.0384238, 22.54794425
35839, 113.8677722, 22.56190042, 113.9854016, 22.54491542
16571, 114.0151204, 22.63547529, 114.0416851, 22.5677473
38796, 114.2599286, 22.7221789, 113.968556, 22.69827316
3568, 114.2084736, 22.70857754, 114.23508609705398, 22.68349351188966
15335, 113.9598081, 22.53710949, 113.9792634, 22.53515726
15463, 113.9141317, 22.50931602, 113.9899682, 22.52738561
3404, 114.2288876, 22.70270774, 114.0579046, 22.57556408
41591, 113.8361658, 22.64005263, 113.823794, 22.74682377
4996, 114.0518669, 22.60421052, 114.0513711, 22.61576577
108, 114.0154736, 22.65448952, 113.998366, 22.66517785
10155, 113.8614431, 22.58873239, 114.3638261, 22.74511559
5305, 114.2371294, 22.5886584, 114.2406896, 22.59945362
6230, 114.0284364, 22.59933673, 114.0151301, 22.5346779
38349, 113.8564484, 22.62003008, 114.1306793, 22.70066274
13735, 114.0636539, 22.57488868, 114.0579046, 22.57556408
16811, 114.0759329, 22.53834309, 114.0957679, 22.56965336
25762, 114.1099815, 22.53958395, 114.0959054, 22.56484784
2429, 114.2988156, 22.77291042, 114.0573383, 22.6047373
4065, 114.0166391, 22.71416863, 114.0527624, 22.63151064
31738, 114.2618871, 22.72814276, 114.3215746, 22.70437613
12583, 113.9299459, 22.74871131, 113.8764685, 22.77355168
7864, 114.2215604, 22.73269285, 113.9490648, 22.53341157
519, 114.131624, 22.61412138, 114.1215589, 22.60290088
2374, 113.8455531, 22.62289282, 113.8931107, 22.76762511
6800, 113.9496693, 22.55122213, 113.9800439, 22.55948125
2043, 113.8909863, 22.77584712, 113.8775801, 22.79067888
5776, 114.1346242, 22.56420859, 114.1674935, 22.56881687
35860, 113.9188922, 22.57944395, 114.1942113, 22.64106038
1597, 113.8938829, 22.55817388, 113.8893661, 22.5612539
1410, 113.8687641, 22.56792019, 113.8544808, 22.58880407
1540, 114.104608, 22.57488543, 114.1091996, 22.58050961
429, 114.1298848, 22.68634625, 114.1272273, 22.69348192
13131, 114.1314078, 22.61571589, 114.1483764, 22.61584454
2744, 114.0156186, 22.64755367, 113.9894251, 22.73620886
5150, 113.8270988, 22.77309735, 114.0151301, 22.5346779
5144, 113.8197806, 22.67144481, 113.8020222, 22.69324358
28560, 114.2542881, 22.59192917, 113.8411925, 22.77213294
1690, 113.8828341, 22.76829712, 113.8927493, 22.76804691
33937, 114.0423111, 22.69632602, 114.0582017, 22.70814865
17213, 114.2361822, 22.71228411, 114.1046869, 22.5902678
27122, 113.8474183, 22.76878118, 114.0582017, 22.70814865
2885, 113.9200360968069, 22.505327281462773, 113.9176323, 22.4970986
1865, 114.0215488, 22.62928066, 113.8836088, 22.55392193
6694, 113.8155475, 22.72749727, 113.7961225, 22.72937009
13022, 113.880545, 22.56089154, 114.3480704, 22.68461142
11313, 114.1045952, 22.54499207, 114.1942113, 22.64106038
2304, 114.025815, 22.64293203, 113.9842934, 22.5915632
9016, 114.0270318, 22.64049941, 114.0083499, 22.63529777
4526, 114.0766158, 22.57425922, 114.1222502, 22.54124597
35994, 114.0725556, 22.53082869, 114.0790509, 22.54727143
6956, 114.0521542, 22.71887003, 114.0610319, 22.71362
8878, 114.272928, 22.755462, 114.2690521, 22.7345028
3494, 114.4039807, 22.64005942, 114.3850987, 22.73955279
35999, 113.9379107, 22.76365792, 113.9321561, 22.78251295
17060, 114.2246353, 22.55317367, 114.2164611, 22.55835352
5726, 114.3354208, 22.70099604, 114.3477684, 22.70603955
30408, 114.2925324, 22.72481011, 114.287889, 22.72307688
7586, 114.0191951, 22.54249579, 113.8518439, 22.72544694
15716, 114.1180708, 22.5549898, 114.27419582331723, 22.768231097995837
3058, 114.1538611, 22.60964201, 114.3191881, 22.78442968
30365, 114.2468222, 22.72244962, 114.1222053, 22.69299894
13610, 114.0076839, 22.63159925, 114.0083499, 22.63529777
4275, 113.9206787, 22.50698449, 114.3477684, 22.70603955
3919, 114.1322741, 22.57814231, 114.0373938, 22.57578613
14901, 114.03878, 22.60185337, 113.9495485, 22.54063909
35891, 114.1306867, 22.60230633, 114.1357787, 22.61047964
35752, 113.8259751, 22.68298054, 113.9174411, 22.67537261
12575, 114.2625363, 22.74366001, 114.0422668, 22.52653992
35818, 114.0039703, 22.63806732, 114.018724, 22.62287191
31905, 114.1180708, 22.5549898, 114.1230041, 22.55053121
31824, 113.8678879, 22.5713629, 113.8681099, 22.80424704
1522, 113.95045471276063, 22.54660970514834, 113.9307782, 22.54961563
14993, 114.0173094, 22.62430723, 114.0527624, 22.63151064
33620, 114.0524428, 22.53036901, 114.0598437, 22.53271154
30413, 114.3392882, 22.71090932, 114.36979727723958, 22.65959316344206
28561, 114.2542881, 22.59192917, 114.2185909, 22.61962204
17591, 114.238708, 22.70154264, 113.8356266, 22.62294023
2682, 114.021228, 22.53092009, 113.9858977, 22.52447402
4783, 114.03878, 22.60185337, 114.2109974, 22.71058323
370, 114.1657279, 22.56885969, 114.1674935, 22.56881687
35829, 114.2485412, 22.73406649, 114.0580164, 22.62327935
3344, 114.3350117, 22.70546672, 114.2860963, 22.71315916
13052, 114.0459686, 22.60518174, 113.860603, 22.57924996
25823, 113.8539062, 22.57822354, 113.8909235, 22.56362014
7530, 114.0367893, 22.61215185, 114.2237726, 22.65744553
3915, 114.4039807, 22.64005942, 114.3970411, 22.6399029
1598, 114.3697374, 22.74835856, 114.3672503, 22.74564824
12599, 114.3392882, 22.71090932, 114.31753, 22.70012994
7054, 113.8507985, 22.7636276, 113.7961225, 22.72937009
30420, 114.092182, 22.54833053, 114.0874806, 22.55269337
9469, 113.8936399, 22.76805679, 113.8897551, 22.77264868
16016, 114.1376962, 22.59014356, 114.1273117, 22.55232136
406, 114.1164827, 22.54454616, 114.1092381, 22.55806886
13769, 114.1185954, 22.59768455, 114.1264577, 22.60106998
6308, 114.0060361, 22.64477552, 114.0083499, 22.63529777
10239, 113.8746316, 22.55197004, 113.8893661, 22.5612539
12114, 114.00260092770017, 22.55530073789054, 114.1215589, 22.60290088
3436, 114.0304731, 22.6598973, 114.0294289, 22.66807137
10350, 114.0397387, 22.53194191, 114.1942113, 22.64106038
17083, 114.00477370746182, 22.553127979004554, 114.0492451, 22.56662297
13898, 114.1354799, 22.57894241, 114.1727077, 22.56660392
1173, 114.2376679, 22.71326216, 114.2240162, 22.70156244
17543, 113.993116, 22.59373235, 114.0573383, 22.6047373
6730, 113.8138057, 22.65911917, 113.8185006, 22.65614096
8671, 114.2579837, 22.68510514, 113.8553703, 22.78458004
14437, 114.2326329, 22.56220142, 113.8824366, 22.76793183
3887, 114.2084736, 22.70857754, 114.4182242, 22.63555552
44554, 114.0252775, 22.6568041, 113.84398956344462, 22.698702812667314
25987, 113.8289193, 22.71956443, 113.8557334, 22.65535098
9175, 114.121452, 22.60815958, 113.98304610240761, 22.52270936288538
2977, 114.0719223, 22.66166336, 114.1027281, 22.7198865
41345, 114.2625363, 22.74366001, 113.8710768, 22.57760267
696, 114.1762171, 22.64703616, 114.1917511, 22.64489263
14362, 114.1643086, 22.56319397, 114.1674935, 22.56881687
15643, 114.1063035, 22.60805859, 113.9495485, 22.54063909
16356, 114.1367994, 22.5629164, 114.21118577821052, 22.590064882409163
13655, 114.2304546, 22.72647858, 114.1204576, 22.57562507
16280, 113.8619944, 22.63229419, 114.01781019997689, 22.676975230123578
1704, 113.8828341, 22.76829712, 113.8890168, 22.71874865
17330, 114.1103352, 22.68648221, 113.9198768, 22.73028309
595, 114.144408, 22.61981457, 114.1070444, 22.61512856
319, 114.0836915, 22.54464969, 114.1051877, 22.54266959
15054, 113.8777133, 22.59947878, 113.9102712, 22.54288065
28544, 114.0227262, 22.66113226, 114.2190663, 22.62642335
31780, 113.8846552, 22.58885046, 113.8939639, 22.5703761
10941, 114.1315695, 22.60643929, 114.1674935, 22.56881687
748, 113.9131014, 22.50435826, 114.0268061, 22.53253681
5123, 114.058055, 22.69512613, 114.1239461, 22.70131187
28480, 114.1366585, 22.61360187, 114.1469336, 22.6788307
15258, 113.8511874, 22.57309821, 113.8141384, 22.74214501
5544, 114.2146226, 22.73517897, 113.98304610240761, 22.52270936288538
30086, 113.8573938, 22.55802078, 114.2243676, 22.70347322
8206, 113.8539035, 22.61759091, 113.8365614, 22.6489862
6433, 113.8764874, 22.56452482, 113.9463599, 22.58306622
13454, 114.1207023, 22.53944976, 114.1266964, 22.55171362
30214, 113.9084027, 22.53064115, 113.9234122, 22.52390294
277, 114.310415, 22.67057615, 114.3604908, 22.75159404
6067, 114.0623598, 22.62679902, 114.0527624, 22.63151064
6585, 113.8957434, 22.53233885, 113.9139943, 22.5237691
11343, 114.1340787, 22.550601, 114.1273117, 22.55232136
35960, 113.883369, 22.59400215, 113.9238649, 22.572151
16789, 114.0524017, 22.61619895, 114.0930843, 22.5622219
2465, 114.1192687, 22.55819955, 114.0905531, 22.57029926
1773, 113.843812, 22.78331101, 113.9006003, 22.80969089
4780, 114.201737, 22.70969063, 113.9281358, 22.74747605
16647, 114.1182255, 22.67187027, 114.1216418, 22.68350161
15708, 114.2371294, 22.5886584, 114.2301425, 22.55957429
38406, 113.8687641, 22.56792019, 114.258636, 22.58795595
35866, 113.8947222, 22.55628177, 113.80053434288635, 22.674802473384897
5727, 114.3354208, 22.70099604, 113.9843857, 22.73744168
4507, 113.95045471778803, 22.54878246193971, 113.9698386, 22.54914336
13056, 113.9348085, 22.54579039, 113.9361607, 22.69222479
11577, 113.8971125, 22.55337372, 113.8876608, 22.56767368
25944, 114.0468184, 22.53617496, 114.0532175, 22.53031133
3126, 114.3337922, 22.6956631, 114.0254399, 22.71858525
25598, 114.0174534, 22.53769325, 113.9175271, 22.72183077
4198, 114.0424233, 22.68753666, 113.9976651, 22.67571164
38706, 114.0619709, 22.69241265, 114.0285019, 22.63620018
41215, 113.8746316, 22.55197004, 113.9113222, 22.57536023
33745, 114.2485412, 22.73406649, 114.0527624, 22.63151064
35886, 113.9104005, 22.56214157, 114.2790139, 22.73232303
5981, 113.9526274777882, 22.544436946712363, 114.0017638, 22.59835539
28740, 114.0394543, 22.62014133, 114.0527624, 22.63151064
30338, 113.8936399, 22.76805679, 113.8946961, 22.76631774
16330, 114.0134819, 22.6269261, 114.0923787, 22.56380177
17482, 114.2674922, 22.7252817, 114.05691988177061, 22.58571935715011
9666, 113.7913371, 22.73468193, 113.8003849, 22.74307814
38819, 114.0270318, 22.64049941, 113.9218083, 22.51883796
267, 113.9396419, 22.74453187, 113.9519216, 22.74145752
1478, 113.9396419, 22.74453187, 113.9410007, 22.73953214
15570, 113.8846552, 22.58885046, 113.8564083, 22.58683717
35747, 114.0213417, 22.63478661, 114.0208734, 22.61867062
1867, 114.0988199, 22.55814228, 114.1100798, 22.59688819
13621, 114.2116775, 22.71566268, 114.1909935, 22.64154101
15076, 114.025783, 22.64965565, 113.8165886, 22.74648029
2778, 113.9265884, 22.48453495, 113.9856891, 22.52621558
16692, 114.2154046, 22.5589463, 114.2247268, 22.55089246
7124, 114.1125384, 22.59592024, 114.1020197, 22.59135849
13434, 114.2390716, 22.55917562, 114.2763685816765, 22.609619703779966
6270, 114.0182988, 22.63196421, 114.0285019, 22.63620018
3324, 114.2226018, 22.72278625, 113.8647567, 22.57798747
1968, 113.9379107, 22.76365792, 113.8992632, 22.73667783
13530, 113.883369, 22.59400215, 113.9159937, 22.49626505
41434, 114.0284261, 22.61262518, 114.0395011, 22.60753726
2640, 114.4039807, 22.64005942, 114.4182242, 22.63555552
11874, 114.0431475, 22.5291419, 114.1942113, 22.64106038
5334, 113.8470556, 22.6072369, 113.8045813, 22.66852381
14790, 113.9022636, 22.56490518, 113.9326997, 22.73433917
13862, 113.8909863, 22.77584712, 113.8871199, 22.7781799
8665, 114.116512, 22.70440433, 114.1222053, 22.69299894
777, 114.3380546, 22.70875335, 113.7961225, 22.72937009
14678, 113.95045473644667, 22.546609703846, 113.962277, 22.53434566
35733, 114.2021686, 22.69935561, 113.859515, 22.73057783
12973, 114.0459686, 22.60518174, 114.0151301, 22.5346779
44440, 113.8614431, 22.58873239, 114.3074214, 22.68944145
2812, 113.9245668, 22.48259769, 114.0573383, 22.6047373
4711, 113.9172178, 22.48916648, 113.8594129, 22.76057567
17090, 113.9307944, 22.49371005, 114.3797388, 22.75428266
30334, 114.4135457, 22.63002625, 114.4104095, 22.63463372
13508, 113.93959092487293, 22.52705487591016, 114.055827, 22.52545213
16445, 114.1255815, 22.54376704, 114.1301069, 22.57864861
44719, 113.8828341, 22.76829712, 114.0582017, 22.70814865
6411, 113.9970249, 22.59258247, 114.0305432, 22.56786856
41342, 113.9104005, 22.56214157, 114.1332715, 22.5709549
14066, 114.2590034, 22.71962253, 114.2786885, 22.72662505
33926, 114.2990902, 22.72391568, 114.1222053, 22.69299894
14345, 114.2375488, 22.729688, 114.2915189, 22.72894882
12284, 113.8897867, 22.58338662, 113.9377854, 22.69852836
12820, 114.0519279, 22.62135229, 114.3559461, 22.72906025
14829, 114.0047737151342, 22.553127982541575, 114.3477684, 22.70603955
4164, 114.2378371, 22.71639645, 114.2243676, 22.70347322
7215, 114.0261157, 22.63404516, 114.0610122, 22.63303021
6710, 114.2325281, 22.72728864, 113.9399642, 22.72081946
6424, 113.8361658, 22.64005263, 113.8221206, 22.65088285
28685, 114.3350117, 22.70546672, 113.9811375, 22.55455443
28824, 114.3573882, 22.68876983, 114.32851478811449, 22.64221108635523
15100, 113.8289193, 22.71956443, 113.968556, 22.69827316
5177, 114.1306867, 22.60230633, 114.1327977, 22.58236098
3538, 114.3350117, 22.70546672, 114.0272001, 22.62747411
25587, 114.136865, 22.62534243, 114.1428982, 22.62017946
28662, 113.9367698, 22.75570779, 113.8411925, 22.77213294
16986, 114.1142512, 22.55208526, 113.8165886, 22.74648029
15333, 114.0890018, 22.5398657, 114.0790509, 22.54727143
13527, 114.2164448, 22.72955162, 114.2267479, 22.54578426
27325, 113.8614431, 22.58873239, 113.8819519, 22.78431814
12530, 113.9337469, 22.52261679, 114.261562, 22.58687942
6705, 113.9011316, 22.78291302, 113.8927493, 22.76804691
7419, 114.051767, 22.56786803, 114.064592, 22.5648517
15351, 114.03878, 22.60185337, 113.8425345, 22.73227453
4407, 114.0107756, 22.63888777, 114.0495405, 22.59965055
15454, 113.8522069, 22.6141377, 114.3489014, 22.76073582
35746, 114.0213417, 22.63478661, 114.0529662, 22.66152243
44271, 114.2625363, 22.74366001, 113.8470746, 22.7685212
10887, 114.2258562, 22.75410679, 114.2240162, 22.70156244
15989, 113.8579814, 22.62330717, 113.9754926, 22.68904289
3729, 113.8467509, 22.76617068, 113.864586, 22.75639676
25928, 113.8936399, 22.76805679, 113.8946961, 22.76631774
4524, 114.00477368056077, 22.553127980635217, 114.055827, 22.52545213
15299, 113.8865032, 22.57412312, 113.8315281, 22.63182214
30370, 114.0361205, 22.69654898, 114.0496855, 22.71974813
17048, 113.8885816, 22.57839234, 113.9187309, 22.57620516
14556, 114.3380546, 22.70875335, 114.327998, 22.70171755
12730, 114.0060361, 22.64477552, 114.0335776, 22.68570394
3777, 114.0192611, 22.65543333, 114.0579046, 22.57556408
13465, 113.9294287, 22.54876079, 113.9495485, 22.54063909
17164, 114.219348, 22.69336585, 113.9560825, 22.70340427
379, 114.2172382, 22.55800213, 114.1674935, 22.56881687
7708, 114.1727868, 22.6443289, 114.2243676, 22.70347322
30010, 113.9042899, 22.5665363, 114.3759473, 22.69193711
38582, 114.0686703, 22.61984124, 114.0151301, 22.5346779
2968, 114.2078712, 22.6531411, 114.2959773, 22.68899235
14409, 114.011517, 22.53943617, 113.9462949, 22.58541408
13350, 113.9337326, 22.76402951, 113.9495485, 22.54063909
6037, 113.8832089, 22.78014068, 113.8819519, 22.78431814
33547, 114.0056544, 22.53746564, 113.9859915, 22.53842706
3898, 114.4039807, 22.64005942, 114.3759473, 22.69193711
13930, 114.0215488, 22.62928066, 114.4237545, 22.63989458
7359, 114.159033, 22.61719484, 114.2690521, 22.7345028
12872, 113.9179884, 22.53136052, 113.9784448, 22.5901607
7349, 114.2215604, 22.73269285, 114.3489082, 22.76434466
13705, 114.2296525, 22.5578889, 113.9495485, 22.54063909
14429, 114.2749632, 22.69678964, 114.2876146, 22.70174801
309, 114.2304546, 22.72647858, 114.1215589, 22.60290088
13890, 114.0574293, 22.51811619, 114.0430792, 22.51612956
35837, 113.8929912, 22.58353792, 114.1942113, 22.64106038
15584, 114.2258562, 22.75410679, 114.2243676, 22.70347322
3727, 113.8832089, 22.78014068, 113.9175271, 22.72183077
9753, 114.0648044, 22.52783797, 114.06778365510446, 22.531400392976618
44501, 113.8803002, 22.56997857, 113.8827467, 22.56853415
12731, 114.0060361, 22.64477552, 113.9928238, 22.6697487
35802, 113.9256338, 22.51572657, 113.9858977, 22.52447402
5271, 113.9482819777154, 22.54878246438654, 114.2785995, 22.72759388
12766, 114.2146226, 22.73517897, 114.0406136, 22.6025215
33907, 114.0569722, 22.51413081, 114.1133922, 22.54692885
41232, 113.9360299, 22.74693106, 114.0527624, 22.63151064
3548, 113.94610920603779, 22.527054875886922, 113.9728733, 22.67952065
31986, 114.0225579, 22.60437566, 114.0558319, 22.6636871
312, 113.8470556, 22.6072369, 113.9326997, 22.73433917
28728, 114.1366077, 22.63006688, 114.0493414, 22.5279925
41288, 114.0408358, 22.55991118, 114.0527624, 22.63151064
30085, 113.8573938, 22.55802078, 113.8635089, 22.56682005
33602, 113.8998904, 22.580372, 114.2624986, 22.59287108
3263, 114.1281902, 22.61384109, 114.1274377, 22.60239706
27024, 114.1101877, 22.61879456, 113.9585573, 22.70959755
2707, 114.1227546, 22.56353637, 113.9175271, 22.72183077
31862, 113.922359, 22.52020784, 113.9157343, 22.5349482
17076, 114.1186598, 22.53707709, 114.3477684, 22.70603955
2666, 113.8874063, 22.55910003, 113.9778758, 22.56564506
5948, 113.9137794, 22.55581774, 113.9157343, 22.5349482
2056, 113.8591147, 22.57989424, 113.9020774, 22.56721905
28875, 113.8170316, 22.67345173, 113.8557334, 22.65535098
7471, 114.0047737151342, 22.553127982541575, 114.0151301, 22.5346779
2719, 114.2044037, 22.65303021, 114.0563619, 22.64040793
11991, 114.0130341, 22.62992084, 113.9870844, 22.5916808
44402, 114.0459686, 22.60518174, 113.8673605, 22.75687393
3993, 113.8771498, 22.58317542, 113.9820502, 22.54016474
5850, 114.0521542, 22.71887003, 114.0527624, 22.63151064
13661, 114.0517272, 22.51506048, 114.0151301, 22.5346779
27382, 114.1757151, 22.6364007, 114.2312904, 22.70918313
31979, 113.8874063, 22.55910003, 114.1164567, 22.69397272
4621, 113.9188922, 22.57944395, 113.9003568, 22.56407266
3074, 114.0261157, 22.63404516, 114.0610319, 22.71362
153, 113.8885816, 22.57839234, 114.2360842, 22.55783509
28882, 114.248107, 22.5904246, 114.2568866, 22.59128337
2557, 114.00260092770017, 22.55530073789054, 114.0083063, 22.53841363
36305, 113.8936399, 22.76805679, 113.9097773, 22.76039511
1030, 114.1312415, 22.58391307, 114.1308154, 22.58008543
7, 114.0173094, 22.62430723, 114.0337206, 22.63601111
2451, 113.8201561, 22.67580759, 113.8059591, 22.72585783
1300, 114.0021078, 22.55103737, 114.0020024, 22.54751793
5827, 113.9448743, 22.54952583, 113.9495485, 22.54063909
14771, 113.8620862, 22.6198378, 114.1051877, 22.54266959
30234, 114.1782169, 22.65210551, 113.8519206, 22.76363961
36046, 114.2507345, 22.72444121, 113.9874438, 22.5398186
183, 113.8897867, 22.58338662, 114.0416572, 22.55046084
15073, 114.0766158, 22.57425922, 114.1231422, 22.56771889
13542, 113.7721529, 22.6885906, 113.8635089, 22.56682005
103, 114.0463786, 22.62462621, 113.9988807, 22.6507483
3140, 114.2579837, 22.68510514, 114.2200876, 22.64790135
14290, 113.8236042, 22.71840044, 113.8392275, 22.70940501
5824, 114.3871403, 22.71081409, 114.0573383, 22.6047373
31991, 113.889344, 22.56290387, 114.1193772, 22.58155327
5420, 114.092182, 22.54833053, 114.0809531, 22.56198914
17149, 113.9417636940582, 22.529227637055584, 113.9094396, 22.48732262
2371, 114.2289084, 22.72308742, 114.1363637, 22.55371607
13111, 114.1122248, 22.6075147, 114.0985201, 22.56010875
14887, 114.1185954, 22.59768455, 114.3072888, 22.67023618
29919, 114.0408358, 22.55991118, 114.0112919795815, 22.58789212355448
6789, 113.8641131, 22.57823681, 113.9478989, 22.57658566
3319, 114.2215604, 22.73269285, 114.0151301, 22.5346779
13351, 113.9337326, 22.76402951, 113.9152116, 22.75330155
25934, 113.9243591, 22.73817724, 113.9198768, 22.73028309
4308, 113.8467509, 22.76617068, 113.8471295, 22.77254999
752, 113.9299459, 22.74871131, 114.1272273, 22.69348192
7377, 114.103947, 22.55162521, 114.0790509, 22.54727143
30003, 114.0725556, 22.53082869, 114.0772838, 22.54824253
12913, 114.2398126, 22.73337579, 114.1082115, 22.57611145
4066, 113.94176370436155, 22.52922763664409, 114.2301425, 22.55957429
13779, 114.0634086, 22.53870217, 113.9175271, 22.72183077
14758, 114.1635844, 22.5675223, 114.1204576, 22.57562507
13392, 114.0565727, 22.69299886, 114.0083573, 22.75268468
27103, 114.1218045, 22.57112173, 114.0790509, 22.54727143
41324, 113.8845256, 22.55733132, 114.0109673, 22.53116917
3255, 114.2468222, 22.72244962, 114.1331154, 22.61334824
5145, 113.8197806, 22.67144481, 113.8108448, 22.66372012
31787, 114.3411705, 22.68281434, 114.3403352, 22.679758
203, 114.1229792, 22.56214812, 114.1049978, 22.56803444
30346, 114.4039807, 22.64005942, 114.4104095, 22.63463372
4874, 114.0367893, 22.61215185, 114.0573383, 22.6047373
13250, 114.2200589, 22.67903175, 113.8425345, 22.73227453
3345, 114.3350117, 22.70546672, 114.5116099, 22.54292441
41573, 113.9383125, 22.57746684, 114.1942113, 22.64106038
6295, 113.8155475, 22.72749727, 113.8092739, 22.70581523
1873, 113.9188922, 22.57944395, 114.055827, 22.52545213
2972, 113.8845256, 22.55733132, 114.37472, 22.69079949
13233, 113.843812, 22.78331101, 113.8736547, 22.60193417
7564, 114.0045131, 22.64230583, 113.9175271, 22.72183077
16798, 113.8909863, 22.77584712, 113.877052, 22.77997605
3698, 114.1151491, 22.69657187, 113.8758314, 22.58494532
4534, 113.92655438174152, 22.511845565834296, 113.9068302, 22.80146094
4616, 113.8988418, 22.56670695, 114.125392, 22.59488349
16989, 114.1142512, 22.55208526, 114.2164611, 22.55835352
16581, 113.9211362, 22.49684441, 113.9102712, 22.54288065
38790, 113.8257284, 22.65217284, 114.1070444, 22.61512856
16414, 114.1186598, 22.53707709, 114.113109, 22.54314987
16737, 113.8845256, 22.55733132, 113.8603968, 22.73318929
41527, 114.4022505, 22.6204849, 114.3095222, 22.67753944
5289, 113.8155475, 22.72749727, 113.8282047, 22.73376795
6384, 114.2507345, 22.72444121, 114.0579046, 22.57556408
16621, 114.0421977, 22.61567768, 113.9976651, 22.67571164
15873, 114.0090737, 22.63994719, 114.0490229, 22.63510087
4730, 114.3350117, 22.70546672, 114.3562205, 22.71680927
4506, 114.0270318, 22.64049941, 114.0360777, 22.61330429
36195, 114.0301127, 22.52337261, 114.0272975, 22.74138882
548, 113.8854816, 22.58430443, 113.9144593, 22.58669471
13003, 113.8443979, 22.60607457, 113.8557334, 22.65535098
579, 114.0785614, 22.54044272, 113.7961225, 22.72937009
5362, 114.037073, 22.61509883, 114.0580879, 22.6155085
7188, 114.0278292, 22.66347045, 113.977303, 22.72436538
2246, 113.9970249, 22.59258247, 114.0114121, 22.64073474
5283, 114.0143073, 22.64591725, 114.0406136, 22.6025215
33687, 114.0575448, 22.53709734, 114.0492451, 22.56662297
44659, 114.2229894, 22.70499103, 114.1942113, 22.64106038
1572, 114.0191951, 22.54249579, 114.0151301, 22.5346779
7644, 114.0311193, 22.66163265, 114.0083573, 22.75268468
3843, 114.0143073, 22.64591725, 113.9859353, 22.6847041
2221, 113.95262750920516, 22.548782462956922, 113.9854016, 22.54491542
40, 114.0545182, 22.63553639, 114.0524304, 22.65269121
32121, 114.0367893, 22.61215185, 114.0433294, 22.61494276
14617, 114.201737, 22.70969063, 114.2618852, 22.72634658
207, 113.9011316, 22.78291302, 113.8830576, 22.78228449
7930, 113.8295056, 22.71524041, 113.7982229, 22.69370504
3342, 113.92872716714024, 22.514018330034368, 114.2690521, 22.7345028
25545, 114.0156186, 22.64755367, 113.79184329552227, 22.76605833173273
13577, 114.2146226, 22.73517897, 114.252795, 22.72976183
29948, 113.9396419, 22.74453187, 113.7961225, 22.72937009
44481, 114.2679761, 22.715247, 114.0930843, 22.5622219
5127, 114.0634647, 22.71861803, 114.0820577, 22.70809929
14114, 114.1351283, 22.55780185, 114.1231422, 22.56771889
3523, 114.2078712, 22.6531411, 114.1331154, 22.61334824
31967, 113.8474183, 22.76878118, 113.9530921, 22.79505656
16825, 114.0664781, 22.51986198, 114.0604378, 22.53882833
16320, 113.8493022, 22.59437716, 114.1068236, 22.62223429
5564, 114.021714, 22.53828784, 114.1942113, 22.64106038
36043, 114.2687658, 22.72622812, 114.1092381, 22.55806886
7663, 114.2078712, 22.6531411, 114.2729687, 22.69881083
35872, 114.0262448, 22.63187249, 113.9687383, 22.56227034
