people-ID,x-coordinate,y-coordinate
1802, 114.1335832, 22.62485819
12021, 114.1231488, 22.55384302
27260, 114.021228, 22.53092009
13914, 113.9296542, 22.51692758
5691, 114.0647495, 22.52052762
3596, 113.8936399, 22.76805679
7816, 113.9321822, 22.52669891
5871, 113.8614431, 22.58873239
10046, 114.2494805, 22.73784483
13326, 113.9188922, 22.57944395
10105, 114.2269027, 22.71353655
14166, 113.979472, 22.5621445
4495, 113.9185713, 22.50072078
1972, 114.0521542, 22.71887003
1375, 113.8936399, 22.76805679
10648, 114.0565727, 22.69299886
28709, 114.0378593, 22.62944098
11773, 114.266457, 22.69397912
6849, 114.1757151, 22.6364007
25668, 114.2348507, 22.72008652
1507, 113.8826033, 22.55538645
11557, 113.8832089, 22.78014068
15862, 114.0374198, 22.63386006
3576, 114.0211442, 22.65440316
11272, 113.8678879, 22.5713629
15558, 114.2615814, 22.68973429
3260, 114.3573882, 22.68876983
15077, 113.8746316, 22.55197004
8874, 113.9237689, 22.50413218
13365, 114.0018187, 22.5381909
10020, 114.1239275, 22.54715471
605, 114.201737, 22.70969063
7699, 114.0660873, 22.62543468
11880, 113.8730238, 22.56231772
15972, 114.1376337, 22.62364727
9329, 114.2232146, 22.68026417
15658, 114.017922, 22.73325281
5351, 113.9383125, 22.57746684
17341, 113.8257284, 22.65217284
17058, 113.8289193, 22.71956443
17514, 113.9243591, 22.73817724
3582, 113.8614431, 22.58873239
3287, 114.2751117, 22.74890723
12808, 113.8740527, 22.59011904
5512, 114.144408, 22.61981457
414, 114.1643086, 22.56319397
8973, 114.0972235, 22.62774315
9493, 114.0960048, 22.62649671
1746, 114.0899097, 22.55059307
2793, 113.817215, 22.77157357
16479, 114.2200589, 22.67903175
6271, 114.0182988, 22.63196421
5630, 114.025783, 22.64965565
4968, 114.0283921, 22.6298931
8560, 113.9969301, 22.643064
65, 114.0239956, 22.64331109
15278, 114.0617118, 22.54164569
7613, 114.2146226, 22.73517897
14878, 113.890645, 22.57484146
10292, 114.1029863, 22.59680773
25725, 113.9156862, 22.52466374
8374, 114.1251735, 22.69282988
7877, 113.8929912, 22.58353792
9464, 113.8998904, 22.580372
617, 113.9947671, 22.59160367
15827, 113.8455531, 22.62289282
17175, 114.1278678, 22.55997049
10166, 113.8268095, 22.64682811
69, 113.8591147, 22.57989424
17400, 114.0575448, 22.53709734
8265, 113.8938829, 22.55817388
7353, 114.1376337, 22.62364727
12166, 113.9104005, 22.56214157
943, 113.9243591, 22.73817724
2229, 113.8086356, 22.70191858
27181, 114.0591583, 22.56203771
8168, 114.3475432, 22.66921114
932, 113.9182477, 22.54568435
14270, 114.3345937, 22.68546468
8706, 113.9022636, 22.56490518
5414, 113.9680421, 22.58692978
8186, 113.8591147, 22.57989424
16081, 114.2246353, 22.55317367
9284, 114.0725556, 22.53082869
14493, 114.2180284, 22.69007596
12759, 114.2615814, 22.68973429
1556, 113.96131851970846, 22.527054875886922
4875, 114.0518669, 22.60421052
2570, 113.8419877, 22.76843068
8559, 114.4090079, 22.63359562
9931, 114.0390147, 22.52935351
13746, 114.1183316, 22.56107544
13689, 113.8840849, 22.55088219
8673, 114.2579837, 22.68510514
8740, 113.8687641, 22.56792019
13211, 114.2615814, 22.68973429
5655, 113.8288835, 22.685504
5886, 113.8922297, 22.54960966
6891, 113.9258192, 22.51841222
14087, 114.2025724, 22.7228733
7651, 114.0813538, 22.53581846
14154, 114.4162602, 22.63603056
7051, 114.1315695, 22.60643929
2162, 113.8016913, 22.72411911
14733, 114.2515448, 22.72856246
15809, 114.1151491, 22.69657187
15277, 114.0617118, 22.54164569
9014, 114.0430051, 22.67646734
1696, 113.863216, 22.57078846
12407, 114.2709962, 22.72776478
14971, 113.8361658, 22.64005263
10931, 113.8842557, 22.57875736
10982, 114.4090079, 22.63359562
657, 114.3350117, 22.70546672
15669, 114.2288876, 22.70270774
10727, 114.1049162, 22.62590914
7092, 113.8593418, 22.62832393
16890, 114.0434634, 22.54686617
2060, 114.1248603, 22.59405869
224, 114.0182988, 22.63196421
27279, 113.8936399, 22.76805679
13408, 114.0882765, 22.54957863
16925, 114.0985441, 22.56529973
1739, 113.8505256, 22.57003332
4615, 114.0417775, 22.61856082
2158, 114.2335782, 22.55134637
2091, 114.0436235, 22.56713422
11810, 114.1239275, 22.54715471
28563, 113.8522069, 22.6141377
7520, 114.0252775, 22.6568041
1809, 113.8885816, 22.57839234
10116, 114.0236514, 22.62886945
1849, 114.1329378, 22.60950451
14800, 114.2260265, 22.73332349
13169, 114.0451706, 22.51174816
3503, 114.1178066, 22.60123914
4882, 114.0544854, 22.5696858
4335, 114.0380729, 22.65203364
15818, 113.8729908, 22.56690739
13267, 113.8072593, 22.73892823
15225, 114.0239956, 22.64331109
3202, 114.3337922, 22.6956631
5924, 113.880545, 22.56089154
17346, 113.8072593, 22.73892823
4466, 114.1220831, 22.59238119
4238, 113.880545, 22.56089154
28705, 114.0378593, 22.62944098
2790, 114.0239956, 22.64331109
14745, 113.848971, 22.61149351
27301, 113.8847797, 22.57238172
13430, 113.8452861, 22.57255575
26922, 114.1245297, 22.57408031
11009, 114.1119225, 22.54455996
16036, 113.8934253, 22.56998563
7899, 114.1142869, 22.59094825
7694, 114.2025724, 22.7228733
16384, 113.9620102, 22.54446133
14884, 114.1185954, 22.59768455
10514, 113.8361658, 22.64005263
13395, 114.0565727, 22.69299886
2317, 114.1207023, 22.53944976
4314, 114.1063035, 22.60805859
9859, 113.8845256, 22.55733132
7326, 114.1403311, 22.69914974
27241, 113.9151198, 22.77292533
16509, 113.8824722, 22.58724827
9613, 114.0348019, 22.67808826
2480, 114.0884103, 22.55690504
15793, 114.1151491, 22.69657187
7094, 113.8652014, 22.5862659
13929, 114.0215488, 22.62928066
13266, 113.8072593, 22.73892823
9083, 114.041099, 22.60560235
1700, 114.0030935, 22.55296292
7410, 113.9379107, 22.76365792
12985, 114.056674, 22.62875668
16366, 113.8564484, 22.62003008
14298, 114.0233353, 22.66876881
27039, 113.8909863, 22.77584712
28888, 114.2325281, 22.72728864
7295, 113.9396419, 22.74453187
16085, 114.0227262, 22.66113226
10714, 114.041099, 22.60560235
12638, 113.9201775, 22.50354598
7474, 114.1335832, 22.62485819
14820, 114.2301449, 22.7142685
14545, 114.0432457, 22.55153549
6579, 113.9605944, 22.52511671
6245, 113.8840849, 22.55088219
11015, 114.0064083, 22.64803167
14047, 114.0575448, 22.53709734
6512, 114.1203709, 22.59595002
12311, 114.1149586, 22.53830507
25801, 113.9740354, 22.55746462
13324, 113.9188922, 22.57944395
384, 113.8845256, 22.55733132
3606, 113.8566761, 22.60489379
15863, 114.0374198, 22.63386006
3511, 113.8936399, 22.76805679
4588, 114.1239275, 22.54715471
13171, 114.0451706, 22.51174816
7465, 114.2096575, 22.69814443
12729, 114.0143073, 22.64591725
8313, 113.9248777, 22.5101007
11976, 113.9206787, 22.50698449
5715, 114.0370273, 22.51970821
12097, 114.1149586, 22.53830507
12720, 114.0430051, 22.67646734
9414, 113.8877196, 22.49878479
8490, 113.8778201, 22.58583875
17467, 114.1207023, 22.53944976
13364, 114.0018187, 22.5381909
3604, 113.8832089, 22.78014068
16707, 114.3355732, 22.71003255
12427, 114.0829143, 22.55096604
4616, 113.8988418, 22.56670695
14915, 114.2294995, 22.75382809
11750, 114.1017136, 22.57259824
16574, 114.0173094, 22.62430723
14494, 114.2180284, 22.69007596
13863, 113.816067, 22.77399148
6627, 113.8591147, 22.57989424
25774, 114.0313355, 22.55962384
11167, 113.8573938, 22.55802078
13834, 114.0367893, 22.61215185
7862, 114.0966175, 22.55546143
14074, 113.85475, 22.61522675
16096, 114.0277042, 22.535769
393, 114.1335832, 22.62485819
2739, 114.0283921, 22.6298931
17409, 114.331894, 22.68824122
2864, 113.9400233, 22.52891281
2362, 113.9477232, 22.53044909
7058, 113.8940988, 22.77962149
2986, 113.922354, 22.52687612
7539, 114.0822853, 22.63028795
11168, 113.8573938, 22.55802078
11261, 114.3350117, 22.70546672
17015, 114.0660873, 22.62543468
9550, 114.1993974, 22.70153885
1171, 114.1014403, 22.62834855
28579, 113.9337326, 22.76402951
6962, 114.0421977, 22.61567768
4879, 114.0252775, 22.6568041
15046, 114.2839641, 22.75655484
10671, 113.886871, 22.57638403
12479, 113.8929912, 22.58353792
3349, 114.4039807, 22.64005942
6393, 114.3354208, 22.70099604
11666, 113.8678879, 22.5713629
15479, 113.8678879, 22.5713629
17693, 114.0981961, 22.61381608
5976, 113.9031903, 22.57336645
3932, 113.8832089, 22.78014068
6206, 114.0661529, 22.61863264
13469, 114.2376679, 22.71326216
2855, 114.0169023, 22.63031988
7198, 113.8577667, 22.58392266
9667, 114.3355732, 22.71003255
219, 114.1319202, 22.6117906
10904, 113.8919984, 22.56474909
427, 113.8777133, 22.59947878
10581, 114.1330261, 22.6173389
13478, 113.9383125, 22.57746684
28463, 113.8361658, 22.64005263
15251, 113.9118059, 22.53206835
17658, 114.0278292, 22.66347045
25955, 114.0725556, 22.53082869
28552, 113.922354, 22.52687612
9429, 113.8842557, 22.57875736
2655, 113.883369, 22.59400215
27122, 113.8474183, 22.76878118
1905, 114.1085199, 22.56635246
1229, 114.0311193, 22.66163265
3072, 114.3337922, 22.6956631
13998, 113.9031903, 22.57336645
6305, 114.0521542, 22.71887003
16984, 114.0634647, 22.71861803
3434, 113.8652014, 22.5862659
8546, 113.8772696, 22.56713794
13560, 113.8493022, 22.59437716
1538, 113.8865032, 22.57412312
3708, 114.3871403, 22.71081409
648, 114.0261157, 22.63404516
17246, 113.8361658, 22.64005263
7097, 114.2084736, 22.70857754
1353, 113.9299459, 22.74871131
2660, 113.9496693, 22.55122213
4481, 113.9439364389699, 22.527054877846666
3159, 113.8936399, 22.76805679
11452, 113.9133121, 22.52485428
1620, 114.1222988, 22.61457652
5543, 114.1277981, 22.58868764
8775, 114.0076839, 22.63159925
15093, 114.1215163, 22.57176536
14408, 114.011517, 22.53943617
16801, 114.1673218, 22.56516296
10693, 114.0884063, 22.54678497
14309, 113.9179884, 22.53136052
3409, 113.8614431, 22.58873239
12952, 113.9218497, 22.53599972
13653, 114.2304546, 22.72647858
9093, 114.0684466, 22.57172139
7580, 114.0619709, 22.69241265
6866, 113.916999, 22.50356757
13507, 114.1203709, 22.59595002
921, 114.054181, 22.59691261
17099, 114.1151491, 22.69657187
3960, 114.2579837, 22.68510514
17461, 114.1092472, 22.58454536
4178, 114.0378911, 22.55018212
9451, 114.1351301, 22.58489774
16234, 114.0607093, 22.61590083
11278, 114.0424233, 22.68753666
17001, 113.8361658, 22.64005263
43, 113.8688348, 22.55791811
11176, 114.3392882, 22.71090932
5324, 114.2096575, 22.69814443
26009, 113.9104005, 22.56214157
5702, 113.8493022, 22.59437716
13312, 114.1277981, 22.58868764
504, 113.8485196, 22.57678478
5186, 113.9863711, 22.5576736
27245, 114.024742, 22.65777296
11291, 114.0478585, 22.52515452
12994, 114.1197653, 22.55462931
7167, 113.9395252, 22.74660296
8251, 114.0634647, 22.71861803
2640, 114.4039807, 22.64005942
16594, 114.0173094, 22.62430723
7217, 114.1037883, 22.55407365
15817, 113.8729908, 22.56690739
12004, 114.1521987, 22.61530084
16005, 114.2294995, 22.75382809
2934, 113.863216, 22.57078846
5316, 113.9367698, 22.75570779
10807, 114.0993355, 22.62579671
10440, 113.8452861, 22.57255575
7265, 113.8361658, 22.64005263
11718, 113.8821573, 22.57955862
5888, 113.8825324, 22.575215
848, 113.9485403, 22.54665421
16305, 113.8620862, 22.6198378
25728, 113.8624756, 22.5662248
7402, 114.0527125, 22.69690619
9034, 114.2273386, 22.69887747
13729, 114.0394543, 22.62014133
14583, 114.2325637, 22.56382751
7282, 113.8035446, 22.67359443
5328, 114.0278292, 22.66347045
10861, 114.2335964, 22.55546638
701, 113.8197806, 22.67144481
2298, 114.0724755, 22.5421678
10167, 113.8268095, 22.64682811
7788, 114.2307736, 22.72322821
12855, 113.8987779, 22.5518305
13761, 114.0523451, 22.63970515
13130, 114.1314078, 22.61571589
26924, 113.8288835, 22.685504
9597, 114.0591583, 22.56203771
1109, 114.2424108, 22.59416598
5321, 113.9767135, 22.5617285
7782, 113.8897867, 22.58338662
11060, 113.8600693, 22.61680203
6382, 113.8282306, 22.78595423
28887, 113.8722775, 22.78509022
12804, 114.0166391, 22.71416863
6261, 113.8940988, 22.77962149
17061, 114.2246353, 22.55317367
16656, 113.808973, 22.73600021
16411, 114.1186598, 22.53707709
5400, 113.9299459, 22.74871131
3698, 113.8652014, 22.5862659
9539, 113.9256338, 22.51572657
6483, 114.0858786, 22.55626271
11853, 113.9178804, 22.50930654
12333, 113.9109412, 22.57815609
25950, 113.9395252, 22.74660296
8116, 113.871775, 22.58555053
12401, 113.9225972, 22.50748663
10370, 114.007117, 22.60084288
5775, 114.0423111, 22.69632602
8659, 113.890645, 22.57484146
16224, 113.8288835, 22.685504
3527, 114.2325281, 22.72728864
11290, 114.0478585, 22.52515452
5030, 113.9863711, 22.5576736
28686, 114.3350117, 22.70546672
17679, 114.1366585, 22.61360187
25565, 114.1359977, 22.6101582
17332, 114.1103352, 22.68648221
14378, 114.1218045, 22.57112173
14769, 114.0403327, 22.59988803
2123, 114.0986663, 22.57202525
28375, 114.0182988, 22.63196421
5987, 114.012641, 22.54062423
12714, 114.037073, 22.61509883
9529, 113.843812, 22.78331101
14558, 114.3380546, 22.70875335
5456, 113.8534184, 22.57260798
17240, 113.9072826, 22.56269528
13047, 113.8712327, 22.59794122
2929, 114.0261157, 22.63404516
17062, 114.2246353, 22.55317367
16072, 113.8983364, 22.57014897
25917, 113.8963327, 22.58379126
16363, 113.8930961, 22.58007421
1925, 114.2709962, 22.72776478
2420, 114.054181, 22.59691261
465, 113.8505256, 22.57003332
16082, 114.2246353, 22.55317367
11219, 114.3337922, 22.6956631
3297, 114.324009, 22.67940409
2757, 114.1315695, 22.60643929
16870, 114.2542881, 22.59192917
3634, 113.8936399, 22.76805679
7731, 114.0518669, 22.60421052
3528, 114.2375488, 22.729688
10311, 113.9248777, 22.5101007
12338, 113.8154939, 22.76043031
26976, 113.8281835, 22.78771022
7702, 113.8614431, 22.58873239
3717, 114.1125384, 22.59592024
634, 113.8846552, 22.58885046
3926, 113.9969301, 22.643064
9793, 113.9256338, 22.51572657
13512, 113.8651559, 22.57054362
7543, 113.8897867, 22.58338662
8469, 114.0684466, 22.57172139
499, 113.8845256, 22.55733132
13801, 113.9149808, 22.52972851
16304, 114.2304546, 22.72647858
7657, 114.0596743, 22.62833521
11402, 113.8566761, 22.60489379
5, 113.883369, 22.59400215
11166, 114.1190419, 22.62508865
3174, 114.1125384, 22.59592024
5614, 114.1836859, 22.65137456
15801, 113.8630781, 22.5839093
7910, 114.2468222, 22.72244962
14778, 114.0836915, 22.54464969
2758, 113.9396419, 22.74453187
5402, 114.1315695, 22.60643929
10149, 114.0045131, 22.64230583
25963, 113.9379107, 22.76365792
12197, 114.0252775, 22.6568041
1244, 113.8016913, 22.72411911
15828, 113.8455531, 22.62289282
13298, 113.9131858, 22.54233207
3857, 114.2625363, 22.74366001
14520, 114.104608, 22.57488543
216, 113.883369, 22.59400215
8400, 114.4135457, 22.63002625
10973, 113.8591147, 22.57989424
12343, 114.0972235, 22.62774315
16736, 113.8777133, 22.59947878
12000, 113.8740527, 22.59011904
6526, 114.11885, 22.56581934
14357, 114.2468222, 22.72244962
1688, 114.296628, 22.77622703
8711, 114.2687658, 22.72622812
15306, 114.2221366, 22.6951384
6282, 114.0224392, 22.63876677
14476, 114.3239581, 22.68326099
6260, 113.8940988, 22.77962149
6893, 113.9305493, 22.50677465
7969, 113.8886117, 22.77684509
28886, 113.8777133, 22.59947878
7218, 114.144408, 22.61981457
8586, 114.0647897, 22.62874665
8120, 114.3355732, 22.71003255
3023, 114.0304731, 22.6598973
9669, 114.3355732, 22.71003255
195, 114.03878, 22.60185337
14142, 114.0719223, 22.66166336
28414, 114.1494133, 22.61039668
3697, 114.2485412, 22.73406649
8421, 113.889344, 22.56290387
27399, 113.8922297, 22.54960966
4165, 114.2378371, 22.71639645
16156, 114.1078769, 22.53687969
6284, 113.9140583, 22.49114579
641, 113.8289193, 22.71956443
15027, 113.8511874, 22.57309821
3648, 113.8832089, 22.78014068
12219, 114.2084736, 22.70857754
17463, 114.1092472, 22.58454536
16065, 114.1122248, 22.6075147
1285, 114.1389878, 22.60814403
2417, 114.0348019, 22.67808826
15071, 114.1299479, 22.57726751
17198, 113.891709, 22.56091576
6473, 114.0358301, 22.70436869
3001, 113.9360299, 22.74693106
7388, 113.8579814, 22.62330717
5954, 113.8577667, 22.58392266
15265, 114.1273812, 22.56908371
13583, 113.983226, 22.53869913
28629, 114.1077031, 22.54312701
6371, 113.8772696, 22.56713794
2339, 114.0680177, 22.62361374
28756, 113.8803002, 22.56997857
12136, 113.8728022, 22.55872702
8677, 113.922905, 22.52892951
4285, 114.131624, 22.61412138
6015, 113.9367698, 22.75570779
10072, 114.0313345, 22.66527926
12051, 114.3348848, 22.68106926
7704, 113.8614431, 22.58873239
7478, 114.0565727, 22.69299886
4359, 114.0661372, 22.53257542
14861, 114.1081865, 22.54774988
10436, 114.2704605, 22.74908238
16463, 114.2615814, 22.68973429
11376, 114.0252775, 22.6568041
17149, 113.9201775, 22.50354598
28877, 114.1227546, 22.56353637
3850, 113.8832089, 22.78014068
12237, 113.9282269, 22.49166111
12931, 114.2466808, 22.72743507
14626, 114.0635426, 22.61827732
14504, 114.2200589, 22.67903175
15922, 114.1974524, 22.65186566
502, 114.0060361, 22.64477552
10219, 114.0301127, 22.52337261
8718, 114.0719223, 22.66166336
7491, 114.0521828, 22.51075325
3572, 113.8832089, 22.78014068
10255, 114.2658949, 22.72232383
13264, 113.8072593, 22.73892823
16875, 114.144408, 22.61981457
12029, 113.8909653, 22.50088445
472, 114.1194332, 22.69858259
3307, 114.1306867, 22.60230633
9538, 113.9256338, 22.51572657
13943, 114.104805, 22.59048458
11830, 114.1337266, 22.61583575
15153, 114.2446094, 22.74871239
5466, 113.886871, 22.57638403
9473, 114.4024605, 22.6380323
7499, 114.1376337, 22.62364727
15921, 114.1974524, 22.65186566
12837, 114.3411705, 22.68281434
7626, 114.2269027, 22.71353655
4385, 114.0182988, 22.63196421
6396, 113.8016913, 22.72411911
5689, 114.0562232, 22.51990442
1148, 114.4022505, 22.6204849
3743, 113.8245459, 22.74361825
6738, 114.1315695, 22.60643929
14517, 113.8772696, 22.56713794
7135, 114.0527125, 22.69690619
16814, 114.0759329, 22.53834309
12750, 114.2751117, 22.74890723
12850, 113.9225972, 22.50748663
2023, 113.9268446, 22.50714537
122, 113.8909863, 22.77584712
5663, 114.0830801, 22.63255927
3817, 114.2084736, 22.70857754
2693, 114.2202649, 22.67212728
14385, 114.2330761, 22.71232915
10375, 114.1072085, 22.62652505
3006, 114.0884103, 22.55690504
6797, 114.0403327, 22.59988803
15064, 114.0504754, 22.52944558
6183, 114.021228, 22.53092009
11428, 114.2642784, 22.69275403
1817, 114.1094862, 22.5462653
14557, 114.3380546, 22.70875335
3096, 113.8832089, 22.78014068
4817, 114.0363037, 22.71443239
14899, 113.8591147, 22.57989424
14566, 113.8035446, 22.67359443
3723, 113.8832089, 22.78014068
11865, 114.1359977, 22.6101582
15795, 114.2548124, 22.58942621
10496, 114.065254, 22.55279516
11737, 113.8940988, 22.77962149
27002, 114.3246862, 22.68515792
9234, 113.8539062, 22.57822354
14856, 113.8517805, 22.77494241
27066, 113.8847797, 22.57238172
12718, 114.2330761, 22.71232915
145, 113.9299459, 22.74871131
25931, 114.0304731, 22.6598973
3350, 114.1782169, 22.65210551
2285, 114.041099, 22.60560235
16319, 114.2348507, 22.72008652
7421, 114.248107, 22.5904246
28844, 114.0236514, 22.62886945
5056, 114.0217343, 22.65356868
426, 113.9395252, 22.74660296
28588, 113.8593418, 22.62832393
2013, 114.021228, 22.53092009
6816, 114.0358301, 22.70436869
27265, 114.0217343, 22.65356868
2437, 113.8852549, 22.56447734
17560, 113.8467509, 22.76617068
7879, 113.871036, 22.56064904
15180, 113.9680421, 22.58692978
7191, 114.2590034, 22.71962253
4592, 113.8800022, 22.49385842
15319, 114.1064566, 22.63242428
28630, 114.1077031, 22.54312701
14073, 113.85475, 22.61522675
27133, 113.8841394, 22.56825281
7484, 113.8909863, 22.77584712
27214, 114.0981961, 22.61381608
5159, 114.0250383, 22.65376344
13459, 114.0805462, 22.5528208
17293, 114.2021686, 22.69935561
3739, 113.8832089, 22.78014068
10896, 114.0652493, 22.53848359
8431, 113.8143349, 22.69694457
17433, 114.3840416, 22.71104477
10097, 113.8865032, 22.57412312
8114, 114.0870308, 22.53805308
681, 113.8886117, 22.77684509
13466, 113.8713719, 22.59216138
2476, 114.1231488, 22.55384302
15475, 113.9868777, 22.56314355
8256, 114.125836, 22.5670098
2335, 113.8016913, 22.72411911
28602, 114.1072085, 22.62652505
621, 113.8847797, 22.57238172
1846, 114.1334316, 22.58150305
12013, 114.1056468, 22.59296702
17368, 114.1248286, 22.57658164
25960, 114.4135457, 22.63002625
3211, 114.1178066, 22.60123914
17624, 114.2990902, 22.72391568
17391, 114.1287442, 22.55567899
1520, 113.8826033, 22.55538645
17569, 114.1055162, 22.59685098
9390, 114.0394543, 22.62014133
2684, 114.0311193, 22.66163265
25737, 113.8143349, 22.69694457
7882, 114.3411705, 22.68281434
4490, 113.95045472423529, 22.54878246673411
13527, 114.2164448, 22.72955162
7974, 114.024742, 22.65777296
16149, 113.9164802, 22.51914492
28625, 114.0884103, 22.55690504
2118, 113.8998904, 22.580372
9051, 114.0182988, 22.63196421
13725, 113.8930961, 22.58007421
1434, 113.9256338, 22.51572657
10732, 113.8539035, 22.61759091
7629, 114.0192611, 22.65543333
449, 114.1148965, 22.58845796
5634, 113.8236042, 22.71840044
2561, 113.8930961, 22.58007421
16401, 113.8909863, 22.77584712
6078, 113.935579, 22.53639634
6681, 114.2260265, 22.73332349
11099, 114.3573882, 22.68876983
9266, 114.0378911, 22.55018212
12872, 113.9196572, 22.51147003
5864, 114.081089, 22.54846213
12304, 114.024742, 22.65777296
15716, 114.1180708, 22.5549898
3840, 113.8832089, 22.78014068
3073, 114.3337922, 22.6956631
28855, 114.0064083, 22.64803167
15851, 113.8614431, 22.58873239
10077, 114.2375488, 22.729688
14804, 113.9150355, 22.58923228
8200, 114.2258562, 22.75410679
25932, 114.0018187, 22.5381909
8075, 114.0211442, 22.65440316
8036, 114.0634086, 22.53870217
15561, 114.0706314, 22.52768003
14223, 114.0417775, 22.61856082
1822, 113.9075557, 22.52137828
27213, 114.0981961, 22.61381608
8439, 114.2625363, 22.74366001
14026, 113.8936399, 22.76805679
11313, 114.1045952, 22.54499207
11795, 114.0645435, 22.64972893
10847, 114.0045131, 22.64230583
6295, 113.8155475, 22.72749727
268, 114.0424233, 22.68753666
9855, 113.816067, 22.77399148
14377, 114.1218045, 22.57112173
2138, 114.0719223, 22.66166336
7057, 113.8245459, 22.74361825
28447, 113.8245459, 22.74361825
8248, 114.2367467, 22.72324864
10838, 114.1167624, 22.56310054
16198, 114.1278678, 22.55997049
4447, 113.8288835, 22.685504
1064, 114.2609681, 22.59084355
4511, 114.0124577, 22.54778547
10856, 114.0363037, 22.71443239
1359, 114.2096575, 22.69814443
3481, 114.201733475, 22.7232949659
25576, 113.9032597, 22.77940868
7119, 113.8936399, 22.76805679
4388, 113.95262750920516, 22.550955221397317
15169, 113.8652014, 22.5862659
9730, 113.8846552, 22.58885046
28570, 113.8614431, 22.58873239
7055, 113.8507985, 22.7636276
11973, 113.9188922, 22.57944395
16691, 114.2154046, 22.5589463
6407, 114.0045131, 22.64230583
5311, 113.9256338, 22.51572657
15837, 113.979472, 22.5621445
6308, 114.0060361, 22.64477552
1415, 114.2190045, 22.55934086
7907, 114.2920662, 22.60289052
16288, 114.2599286, 22.7221789
15896, 114.1616938, 22.56889199
11846, 114.3350117, 22.70546672
4949, 114.1228172, 22.60168925
9789, 114.0283921, 22.6298931
11106, 113.9196572, 22.51147003
4019, 114.0232271, 22.62488194
10438, 113.8452861, 22.57255575
8271, 114.1017011, 22.63294473
17095, 114.1151491, 22.69657187
8584, 114.0647897, 22.62874665
675, 113.9256338, 22.51572657
17603, 114.3871403, 22.71081409
7345, 114.0645435, 22.64972893
10009, 114.1312649, 22.609293
6154, 113.8282306, 22.78595423
11733, 114.0976528, 22.53908736
4647, 113.843812, 22.78331101
9115, 114.201737, 22.70969063
16649, 114.1182255, 22.67187027
10797, 114.0227262, 22.66113226
5795, 113.9234447, 22.53452262
15879, 114.2088018, 22.72854125
16971, 113.8746316, 22.55197004
3546, 114.1125384, 22.59592024
16057, 114.0345766, 22.5654001
17598, 114.3871403, 22.71081409
14382, 114.3066555, 22.67607433
5780, 114.1315695, 22.60643929
5730, 114.2307736, 22.72322821
3415, 113.8245459, 22.74361825
5510, 113.9206787, 22.50698449
1473, 114.2398126, 22.73337579
10822, 113.8614431, 22.58873239
27316, 113.9400233, 22.52891281
2022, 113.8678879, 22.5713629
466, 114.0229049, 22.7261621
11124, 113.8619944, 22.63229419
5363, 114.037073, 22.61509883
3756, 114.1727868, 22.6443289
16323, 113.9125316, 22.53090269
14492, 114.2180284, 22.69007596
2769, 113.9188922, 22.57944395
14743, 113.7721529, 22.6885906
1565, 113.8542686, 22.58354685
13857, 114.090952, 22.53891799
4387, 113.8288835, 22.685504
10920, 114.3265685, 22.67727231
14340, 114.201733475, 22.7232949659
6990, 114.0045131, 22.64230583
9749, 114.0759798, 22.55625124
13786, 113.9084027, 22.53064115
5225, 114.054181, 22.59691261
816, 113.94828199271926, 22.550955221397317
6949, 113.9131014, 22.50435826
10509, 114.131624, 22.61412138
28470, 114.0304731, 22.6598973
281, 113.8591147, 22.57989424
3915, 114.4039807, 22.64005942
15661, 114.2618871, 22.72814276
14434, 113.8997248, 22.76878178
13932, 113.9137127, 22.4855817
5192, 113.8155475, 22.72749727
17374, 114.0352336, 22.63158047
14194, 113.9546771, 22.57226922
4572, 114.1145233, 22.54489976
9731, 113.8846552, 22.58885046
8708, 113.8641131, 22.57823681
17633, 114.2579837, 22.68510514
25672, 114.2330761, 22.71232915
15630, 114.2096575, 22.69814443
9283, 114.0725556, 22.53082869
16207, 114.1017011, 22.63294473
14405, 114.0787702, 22.53211585
1853, 113.9485403, 22.54665421
7964, 113.9013839, 22.5753663
10141, 113.8268095, 22.64682811
11606, 114.2642784, 22.69275403
11236, 113.9376054, 22.75894114
5089, 113.9307944, 22.49371005
1355, 113.7721529, 22.6885906
2776, 113.9395252, 22.74660296
2106, 113.9299459, 22.74871131
9976, 114.063623, 22.64649434
17636, 114.2940064, 22.72836775
10974, 113.8591147, 22.57989424
25845, 114.0378593, 22.62944098
1387, 114.0123941, 22.55631542
10231, 113.9011316, 22.78291302
14169, 114.0830801, 22.63255927
7566, 113.9395252, 22.74660296
12707, 113.8777133, 22.59947878
14565, 113.8035446, 22.67359443
10557, 113.8143349, 22.69694457
2495, 113.8684735, 22.58431758
12382, 114.1035033, 22.60987427
1364, 114.0433814, 22.56069812
8214, 114.144408, 22.61981457
12684, 113.9670167, 22.5555286
7623, 113.8566761, 22.60489379
9875, 113.9574537, 22.57223028
15794, 114.1151491, 22.69657187
11877, 113.8470556, 22.6072369
8556, 114.2709962, 22.72776478
5591, 114.2289084, 22.72308742
17505, 114.2330761, 22.71232915
11257, 114.0130341, 22.62992084
9892, 113.8874063, 22.55910003
25612, 114.131942, 22.56673905
13241, 114.1340787, 22.550601
2696, 114.0725556, 22.53082869
1529, 114.2269027, 22.71353655
27147, 114.0645435, 22.64972893
28758, 113.8803002, 22.56997857
6735, 113.9227683, 22.51235825
9989, 114.0541074, 22.62697383
16313, 114.3900155, 22.74441126
