people-ID,x-coordinate,y-coordinate
3588, 113.9833701, 22.73968006
17023, 113.9807925, 22.69309141
5367, 113.8605175, 22.80416164
26980, 113.9365428, 22.76215335
3668, 114.2998692, 22.77240897
14025, 113.8927493, 22.76804691
14710, 114.0604378, 22.53882833
13915, 114.1272273, 22.69348192
12146, 114.0254399, 22.71858525
2149, 114.4867147, 22.53659657
3970, 114.3122933, 22.69246974
5302, 114.0010561, 22.68255276
8191, 114.0468077, 22.69917017
7154, 114.1047132, 22.61694101
15995, 114.0305432, 22.56786856
5802, 114.0503917, 22.5948486
2981, 114.0563619, 22.64040793
5113, 113.860603, 22.57924996
15833, 114.2482186, 22.597762
1850, 113.9176323, 22.4970986
3678, 114.2482186, 22.597762
12352, 114.4867147, 22.53659657
14334, 113.8872823, 22.71167791
7821, 114.2939222, 22.66603796
13809, 113.9931461, 22.59076455
2983, 114.3235701, 22.77429867
1017, 113.8102429, 22.73070417
7431, 114.2482186, 22.597762
1185, 113.899471, 22.56741946
3673, 114.1221481, 22.6011108
14300, 113.9218466, 22.67235182
8947, 113.8654905, 22.55769832
13543, 113.9834399, 22.74001975
2382, 113.9167987, 22.5568068
4114, 114.1070444, 22.61512856
16585, 114.3109108, 22.66914078
1455, 114.1578879, 22.60869288
14820, 114.0998616, 22.55693538
15330, 114.1074937, 22.54258289
12618, 114.0489572, 22.56953823
3530, 114.1020648, 22.59017166
16072, 113.8704324, 22.78480925
3472, 114.0498383, 22.56662785
367, 114.0147148, 22.66305665
14421, 114.07856, 22.54555986
4332, 114.2774086, 22.72266366
14949, 114.1674935, 22.56881687
13039, 113.9467017, 22.578627
5713, 114.1386037, 22.69709143
7075, 114.3559461, 22.72906025
13799, 113.896119, 22.72186615
6868, 114.0104162, 22.63111842
6790, 113.9233533, 22.58496019
15382, 114.0321304, 22.71631065
14354, 114.0069626, 22.53846962
8902, 113.9843857, 22.73744168
217, 113.8872823, 22.71167791
1025, 113.8371794, 22.62749629
2853, 113.8837363, 22.76838744
7486, 114.1209736, 22.57481572
17285, 113.8709278, 22.80842361
5442, 113.8893661, 22.5612539
3361, 113.8546158, 22.73448562
2373, 114.2786885, 22.72662505
8314, 113.8411925, 22.77213294
14738, 114.1039334, 22.59992917
4940, 114.1132982, 22.57428937
126, 114.2482186, 22.597762
13304, 113.9275533, 22.63746989
13619, 114.0406136, 22.6025215
7085, 114.1274377, 22.60239706
13885, 114.0459065, 22.56872832
1257, 114.2321472, 22.55462274
9648, 114.2939222, 22.66603796
5235, 113.89667, 22.77535293
3387, 114.3072888, 22.67023618
9160, 114.214763, 22.67006742
8635, 113.8265841, 22.75272624
1313, 114.055827, 22.52545213
5651, 114.4867147, 22.53659657
14824, 113.8967185, 22.7991139
15112, 113.7859644, 22.71775304
2835, 114.1151956, 22.53942689
14160, 114.0294289, 22.66807137
3066, 114.1984229, 22.64579507
2638, 113.9859915, 22.53842706
3584, 114.2785995, 22.72759388
2857, 114.2203677, 22.55830628
16975, 113.8188409, 22.66555661
14111, 113.8347627, 22.70959186
3714, 114.2876146, 22.70174801
1180, 114.3024076, 22.66862423
5894, 113.9792634, 22.53515726
6332, 113.8092739, 22.70581523
5652, 114.0345683, 22.69325369
5983, 114.0534658, 22.64360118
25666, 113.9451137, 22.52123953
17205, 113.933327, 22.68724671
2882, 114.0658046, 22.54474181
13, 114.02826, 22.65797554
1579, 114.0017638, 22.59835539
16332, 114.0558319, 22.6636871
27251, 113.968556, 22.69827316
6388, 113.9141292, 22.54075615
780, 113.9337818, 22.7618021
6559, 114.0285019, 22.63620018
17280, 114.1150198, 22.56263599
16649, 114.1308467, 22.68506983
1493, 113.8496457, 22.75600839
1339, 113.9099796, 22.53555425
16225, 114.0444397, 22.72126112
8827, 114.3352269, 22.67480048
14517, 114.0923787, 22.56380177
8098, 114.2979943, 22.66768397
14429, 114.2876146, 22.70174801
3483, 113.8546887, 22.58178721
14193, 114.0111018, 22.54849473
26986, 113.9401341, 22.68797167
2758, 113.8380979, 22.76558553
17597, 113.7976492, 22.698087
5281, 113.9141292, 22.54075615
13455, 114.0711415, 22.58481421
1461, 113.9211685, 22.48956803
651, 113.8897551, 22.77264868
605, 113.8232585, 22.73145729
6487, 114.0280747, 22.56038858
14371, 114.1020197, 22.59135849
5700, 114.3215746, 22.70437613
17197, 114.31982375867318, 22.61831074209673
6392, 114.3294027, 22.68940797
8053, 114.1074937, 22.54258289
7210, 113.9683733, 22.70019117
13060, 113.9224168, 22.52175518
15092, 113.838392, 22.58838925
13055, 113.8839273, 22.58412415
1087, 114.3122933, 22.69246974
15715, 114.0957679, 22.56965336
6275, 113.9233533, 22.58496019
6180, 113.8161233, 22.7627124
1661, 114.0041979, 22.73380776
15439, 113.9833701, 22.73968006
9351, 114.0348327, 22.5262719
12668, 114.0558319, 22.6636871
213, 114.0490229, 22.63510087
16468, 113.8540567, 22.62132675
3194, 113.8819519, 22.78431814
14256, 113.9390427, 22.76296163
503, 113.9495485, 22.54063909
8575, 114.0604378, 22.53882833
14483, 114.1044991, 22.55356147
3698, 113.9489999, 22.79852765
5554, 113.8050573, 22.70254052
6287, 113.9139269, 22.71959341
16135, 113.8544979, 22.79091959
17190, 113.9570305, 22.80059619
13143, 114.2169694, 22.61605202
873, 114.0548374, 22.54956139
5874, 113.8744093, 22.58226338
9136, 114.0648887, 22.6583551
27145, 113.9102712, 22.54288065
16220, 113.8267721, 22.69907369
7153, 113.8336617, 22.63291191
12615, 114.0297176, 22.60251452
7296, 114.1011595, 22.56392718
1753, 113.8585604, 22.58204183
3624, 113.947194, 22.54526793
3199, 114.20684022041287, 22.709566617465846
543, 113.8375283, 22.7668591
16443, 114.1531122, 22.68639289
16884, 113.9032064, 22.55898151
2645, 114.1161173, 22.59930781
16070, 113.9174411, 22.67537261
1484, 114.1193772, 22.58155327
4870, 114.1080045, 22.61812467
2108, 114.0408153, 22.52422319
15279, 114.0426671, 22.54364914
27119, 114.1057548, 22.59821631
1896, 114.1050212, 22.56158505
7554, 114.053813, 22.57336402
6668, 113.8194852, 22.67108361
6039, 114.1422694, 22.60791832
8163, 114.3027237, 22.77023974
26944, 114.3352269, 22.67480048
15367, 113.8647567, 22.57798747
13864, 114.3403352, 22.679758
15172, 113.8716275, 22.75540599
4154, 113.8673605, 22.75687393
9620, 114.37472, 22.69079949
2991, 114.4875528, 22.53501616
8304, 113.9224649, 22.52037317
6710, 114.1272273, 22.69348192
7336, 114.0375051, 22.69082435
17441, 113.8424925, 22.76193149
9552, 114.1195464, 22.59836534
1184, 113.8736547, 22.60193417
7292, 113.9013678, 22.79263871
14271, 114.3408456, 22.69281194
1218, 114.1195464, 22.59836534
7702, 113.8504062, 22.60458662
7933, 113.9834399, 22.74001975
3219, 114.2299805, 22.55643946
25593, 114.0125106, 22.66960061
13431, 114.3712383, 22.74697943
3058, 114.3191881, 22.78442968
902, 113.8585604, 22.58204183
7149, 113.8234688, 22.73635626
4360, 114.080648, 22.69997714
14492, 114.2243676, 22.70347322
13640, 114.1164567, 22.69397272
16380, 113.9513733, 22.55799873
16915, 114.099536, 22.57721134
5979, 113.8647567, 22.57798747
13835, 114.0498383, 22.56662785
3568, 114.0580164, 22.62327935
5752, 114.0443687, 22.60188752
12272, 114.1264577, 22.60106998
6756, 113.9605647, 22.68834387
2726, 114.113109, 22.54314987
14080, 114.3039921, 22.68977252
6279, 113.9187309, 22.57620516
16169, 113.9897979, 22.6785019
6874, 113.9414054, 22.56276132
5244, 114.1133922, 22.54692885
15240, 114.0820577, 22.70809929
12424, 114.1011595, 22.56392718
1701, 113.9952024, 22.67630999
6078, 113.9415958, 22.53640187
15193, 114.1608709, 22.61010924
14894, 114.3004349, 22.59449676
5715, 114.1290916, 22.55047585
2262, 113.9175271, 22.72183077
768, 113.9017426, 22.56271954
4484, 114.3109108, 22.66914078
16275, 114.0610122, 22.63303021
159, 113.9185341, 22.74888894
14312, 114.1306793, 22.70066274
3872, 114.3403352, 22.679758
3498, 114.3480704, 22.68461142
4968, 113.9754926, 22.68904289
3105, 114.261562, 22.58687942
5674, 113.9017426, 22.56271954
16965, 113.89667, 22.77535293
13004, 114.0859619, 22.53889373
225, 114.0388876, 22.56907439
1066, 113.8425345, 22.73227453
7187, 114.2624986, 22.59287108
13950, 114.2800775, 22.69439495
14579, 114.0685704, 22.63241179
2383, 114.0558319, 22.6636871
8107, 114.2315562, 22.74848907
16747, 114.0352784, 22.56462023
2979, 113.9800439, 22.55948125
86, 114.0513711, 22.61576577
15297, 113.8579859, 22.61727019
3434, 114.3056684, 22.60197256
7218, 114.1232007, 22.57802189
14380, 114.3059153, 22.67750201
595, 114.1327977, 22.58236098
2117, 114.0975068, 22.5648681
14959, 114.3040495, 22.77582958
3899, 114.4678422, 22.59785863
2848, 114.0772838, 22.54824253
7641, 114.3215746, 22.70437613
3950, 113.8964399, 22.72716068
14922, 114.1042953, 22.54730183
2044, 114.3678612, 22.73955335
12748, 114.2939222, 22.66603796
6965, 114.02826, 22.65797554
3605, 113.8929618, 22.73107022
13207, 113.8889464, 22.58141072
5140, 114.0594272, 22.63716177
3378, 113.8568489, 22.79736086
17640, 113.9321561, 22.78251295
4446, 113.8130972, 22.6713506
4615, 114.0545956, 22.61293956
9151, 113.9754926, 22.68904289
2112, 114.2848648, 22.69146746
1577, 114.0305019, 22.62003586
354, 114.0503917, 22.5948486
15095, 114.1200256, 22.56292986
1966, 113.9945339, 22.53990409
2489, 114.0344991, 22.52931257
16670, 113.9167987, 22.5568068
13332, 113.8461335, 22.76472884
12820, 114.0580164, 22.62327935
13817, 114.1357787, 22.61047964
27040, 113.8232585, 22.73145729
17418, 114.1327977, 22.58236098
8716, 114.0558319, 22.6636871
2076, 114.321711, 22.69502726
4806, 113.8059591, 22.72585783
412, 114.0648785, 22.66256822
7995, 114.4705804, 22.59544343
13720, 114.1188756, 22.69922478
3789, 113.981679, 22.72850334
12394, 114.0984549, 22.56231854
25689, 114.0959054, 22.56484784
6236, 114.3365393, 22.68624937
4058, 114.0416775, 22.62253209
6014, 113.896119, 22.72186615
7350, 114.109539, 22.56674428
14989, 114.1290916, 22.55047585
6892, 113.9163977, 22.70164617
25889, 114.0512736, 22.65620457
690, 114.0518838, 22.6424242
6844, 114.0285019, 22.63620018
3276, 114.2946453, 22.60460896
8890, 114.1180562, 22.55978111
15609, 113.9371793, 22.53849292
4224, 113.9373934, 22.76810896
8566, 113.9085683, 22.5844688
17127, 114.2475127, 22.71669352
2589, 113.8915813, 22.56216544
4756, 114.0083573, 22.75268468
6012, 114.0335776, 22.68570394
471, 114.1717413, 22.56394335
433, 114.1357787, 22.61047964
6866, 113.924939, 22.51239945
8626, 114.0211554, 22.71756814
5185, 114.2203677, 22.55830628
2425, 114.3255655, 22.76789594
15710, 114.0604378, 22.53882833
6100, 113.8916427, 22.76205659
12884, 113.8597157, 22.72651427
6748, 114.1011595, 22.56392718
2155, 114.0120434, 22.75103933
13008, 113.8837617, 22.66892465
15140, 114.0395011, 22.60753726
4460, 114.0984549, 22.56231854
13959, 113.9854611, 22.59722996
2710, 113.8922981, 22.57494035
1473, 114.2099445, 22.70807763
5352, 113.9486925, 22.78265274
3669, 114.3489082, 22.76434466
95, 113.9390427, 22.76296163
12496, 114.0305432, 22.56786856
4838, 113.8756346, 22.78206316
5073, 113.8950865, 22.71774923
3599, 114.1301069, 22.57864861
15553, 114.3064504, 22.77372499
5254, 113.9037031, 22.75629703
220, 114.0083573, 22.75268468
14182, 114.2243676, 22.70347322
15257, 113.9686372, 22.61408825
1250, 114.3039921, 22.68977252
7062, 114.2312904, 22.70918313
6324, 113.977303, 22.72436538
2010, 114.1584063, 22.56203742
6248, 114.1144898, 22.54904063
1671, 114.0790509, 22.54727143
6302, 114.0237007, 22.62544777
15190, 113.9015615, 22.71955435
5206, 114.0903464, 22.5494481
3783, 113.8871199, 22.7781799
6689, 114.0859619, 22.53889373
14399, 114.2301425, 22.55957429
4864, 114.0277017, 22.72588026
14188, 113.9113222, 22.57536023
817, 114.3568596, 22.68964536
5961, 113.8924688, 22.78785732
14285, 113.9897979, 22.6785019
6262, 114.2247268, 22.55089246
14691, 114.0450657, 22.52313116
3744, 114.3381823, 22.71000433
8734, 114.2431327, 22.56455993
14469, 114.2118053, 22.6108732
14909, 113.8594129, 22.76057567
17062, 114.1144898, 22.54904063
5877, 114.0919831, 22.56921226
6532, 114.5229326, 22.65319931
1987, 114.4867147, 22.53659657
6437, 113.972242, 22.67589127
4856, 113.8839273, 22.58412415
1696, 114.3141642, 22.7751023
7467, 113.9281358, 22.74747605
13507, 114.1115702, 22.6101334
13683, 113.9074717, 22.48039853
2705, 113.8064836, 22.69279451
629, 113.9960205, 22.6575556
1524, 114.3065907, 22.67162813
27229, 114.0335776, 22.68570394
72, 113.9643322, 22.69905039
16089, 114.0386598, 22.64918395
4216, 113.9102712, 22.54288065
16838, 114.3061351, 22.72204724
1813, 113.9237549, 22.4936901
13347, 114.1264577, 22.60106998
7233, 113.9009591, 22.73699951
4737, 113.8915813, 22.56216544
13866, 113.9467017, 22.578627
745, 113.9883071, 22.5473325
16312, 114.3712383, 22.74697943
6747, 114.0957679, 22.56965336
5022, 113.8661029, 22.75930169
2350, 113.9187309, 22.57620516
2164, 113.9390427, 22.76296163
14507, 114.3541312, 22.75877108
2214, 114.1382922, 22.57066054
6707, 113.9451137, 22.52123953
17242, 113.9050144, 22.57086184
26, 114.1468689, 22.61050373
14229, 113.8897551, 22.77264868
13902, 113.9187309, 22.57620516
1905, 114.035203, 22.55718007
13704, 114.2165794, 22.55675978
8625, 114.2792508, 22.66839408
14919, 114.0406136, 22.6025215
13044, 114.4705804, 22.59544343
3213, 114.3097454, 22.71718401
5540, 114.1151488, 22.55020013
13800, 113.9141292, 22.54075615
5426, 113.893394, 22.52991899
7674, 114.1215589, 22.60290088
3589, 114.2482186, 22.597762
16237, 114.2099445, 22.70807763
1268, 114.1063033, 22.60129019
1765, 113.9187309, 22.57620516
8581, 113.9736784, 22.55583803
12646, 114.2219301, 22.66886258
8866, 114.1141489, 22.58600777
4729, 113.9939439, 22.59402371
13043, 114.009733, 22.67503253
8767, 114.0570776, 22.52786101
15425, 113.9057843, 22.67033037
7194, 114.2175072, 22.66480641
4854, 114.0838737, 22.54745393
15204, 113.9792634, 22.53515726
3305, 114.0083499, 22.63529777
12584, 113.9142301, 22.54249797
3398, 113.8631432, 22.8176093
14351, 114.0432464, 22.55486008
1363, 113.8916427, 22.76205659
5553, 114.0252461, 22.56778933
27076, 114.0440301, 22.51042369
3237, 114.3833801, 22.69048805
3564, 114.3178712, 22.72020294
14415, 114.1080045, 22.61812467
2175, 114.2169694, 22.61605202
13929, 114.0558319, 22.6636871
2311, 114.0818223, 22.57645726
810, 114.0254399, 22.71858525
1860, 113.921526, 22.52603601
6591, 113.8851632, 22.72061152
16407, 114.2145153, 22.61194809
14891, 114.1359973, 22.57710531
3816, 114.2203198, 22.69700052
4142, 113.8194852, 22.67108361
8329, 114.1292601, 22.56291605
1926, 113.8851632, 22.72061152
3161, 114.3072888, 22.67023618
14568, 114.0280747, 22.56038858
1874, 114.1880281, 22.59481349
13989, 114.1011595, 22.56392718
14108, 114.0544413, 22.63532705
713, 113.8987232, 22.73121546
13268, 114.053813, 22.57336402
25563, 114.1070444, 22.61512856
14796, 113.9167987, 22.5568068
1961, 113.8870304, 22.73681777
4607, 113.9179521, 22.64049539
5807, 113.9169801, 22.73931425
5763, 114.0544413, 22.63532705
13384, 114.0017638, 22.59835539
14088, 114.1029601, 22.55553361
6345, 114.0545956, 22.61293956
3160, 113.8649922, 22.79720284
3182, 114.2005379, 22.65821973
1866, 114.0950593, 22.53996567
4784, 114.2469077, 22.56876552
2678, 114.0527624, 22.63151064
8568, 113.9817096, 22.54796023
13877, 114.1357787, 22.61047964
7987, 113.8673605, 22.75687393
7502, 113.9272366, 22.73056127
12244, 114.2618852, 22.72634658
8995, 114.0327264, 22.63754927
9060, 113.7982229, 22.69370504
17525, 114.1020648, 22.59017166
14484, 113.8935651, 22.72020837
3580, 114.3642285, 22.68779171
274, 114.2387213, 22.56366033
5726, 113.8059591, 22.72585783
17669, 113.9937353, 22.54944389
1678, 114.1209736, 22.57481572
3505, 114.36979727723958, 22.65959316344206
3718, 113.9317005, 22.61088634
14394, 113.8020222, 22.69324358
27307, 114.0258222, 22.70119786
6930, 114.0422668, 22.52653992
2681, 113.8673605, 22.75687393
7639, 114.3407932, 22.70027215
6019, 114.1233485, 22.56924998
473, 114.2203198, 22.55590944
3762, 114.0125466, 22.74553954
4186, 114.022666, 22.71740404
7939, 114.3220473, 22.60474155
9096, 114.2301425, 22.55957429
7957, 114.3004349, 22.59449676
609, 114.018724, 22.62287191
13624, 114.1909935, 22.64154101
3777, 114.0125106, 22.66960061
1114, 114.16121227527792, 22.60744694716416
12391, 114.1232007, 22.57802189
13051, 114.2360842, 22.55783509
7565, 114.1100798, 22.59688819
1615, 113.8962024, 22.57405691
3533, 113.8344012, 22.73466123
3870, 113.8276875, 22.72981511
12351, 113.9148092, 22.55595254
17277, 113.9634208, 22.70353264
532, 114.2118053, 22.6108732
8692, 114.0096972, 22.73419325
592, 113.884149, 22.54593081
1183, 113.9683733, 22.70019117
3548, 113.9728733, 22.67952065
2392, 114.2299805, 22.55643946
25731, 113.896119, 22.72186615
15819, 113.8893661, 22.5612539
390, 113.9050144, 22.57086184
3280, 113.8552673, 22.79763444
12322, 114.0999156, 22.65012515
5702, 114.5135669, 22.65033074
9210, 114.2118053, 22.6108732
25891, 114.1134928, 22.53948341
4601, 113.8837363, 22.76838744
4614, 114.0492451, 22.56662297
3513, 113.8992632, 22.73667783
1264, 113.9147756, 22.50230302
9622, 114.2781637, 22.66588492
16075, 114.1049978, 22.56803444
14718, 114.48264, 22.54230616
1311, 114.2567754, 22.59454
3536, 114.3562205, 22.71680927
7538, 114.0495405, 22.59965055
14442, 114.205819, 22.64808521
8541, 114.0610122, 22.63303021
3930, 114.2219301, 22.66886258
8944, 114.0254399, 22.71858525
6767, 114.1322658, 22.5469765
5195, 113.9142301, 22.54249797
7372, 114.064592, 22.5648517
5334, 113.8045813, 22.66852381
13312, 114.1091996, 22.58050961
7409, 114.2741171, 22.72922143
3362, 114.1119923, 22.58738683
6493, 114.0593865, 22.69388052
5126, 114.0272975, 22.74138882
2770, 114.1232007, 22.57802189
3883, 113.9451137, 22.52123953
416, 114.0237781, 22.7402955
2315, 114.2482186, 22.597762
16364, 113.9307782, 22.54961563
14526, 113.9543227, 22.5484596
17010, 114.0367843, 22.52298641
5225, 114.0573383, 22.6047373
7938, 114.3027237, 22.77023974
6042, 114.0305019, 22.62003586
4962, 114.2203677, 22.55830628
2, 113.9275533, 22.63746989
5969, 113.8871199, 22.7781799
9313, 114.3072888, 22.67023618
4649, 113.8320961, 22.73412313
8874, 113.9237549, 22.4936901
12459, 113.998366, 22.66517785
1685, 114.3141642, 22.7751023
6940, 113.8821009, 22.80410044
15685, 114.1942113, 22.64106038
4000, 114.0474618, 22.54579613
13020, 113.936609, 22.69505631
2269, 114.1261595, 22.70308613
6801, 113.9448587, 22.55973271
6919, 113.8341494, 22.62683087
17453, 114.1323425, 22.59939517
5679, 114.2455148, 22.5868276
610, 113.8992632, 22.73667783
7039, 114.055946, 22.67616114
6703, 114.2799684, 22.71391601
15200, 113.9237549, 22.4936901
6816, 114.0254399, 22.71858525
6385, 114.2781637, 22.66588492
13747, 114.1011595, 22.56392718
16330, 113.977303, 22.72436538
2481, 114.0573383, 22.6047373
8356, 114.1290916, 22.55047585
15202, 113.9316691, 22.49103627
820, 113.8661029, 22.75930169
1771, 114.5767763, 22.49463007
62, 113.8694427, 22.59556178
3358, 114.2799684, 22.71391601
7848, 113.9182386, 22.56843843
2091, 114.0489572, 22.56953823
16682, 113.907684, 22.55657403
9076, 113.8059591, 22.72585783
835, 114.1232007, 22.57802189
5731, 114.2482274, 22.72613882
1924, 114.053813, 22.57336402
4894, 113.8027103, 22.73397581
6404, 113.9644245, 22.53364804
5344, 114.2624986, 22.59287108
26941, 113.9281358, 22.74747605
2048, 114.1159344, 22.68525536
6199, 113.9784448, 22.5901607
3393, 113.8897551, 22.77264868
16378, 113.9226805, 22.50835924
16522, 114.3121732, 22.68119568
1290, 113.8945128, 22.53203903
1786, 113.8380979, 22.76558553
565, 113.8992632, 22.73667783
9427, 114.2959773, 22.68899235
1325, 113.9152116, 22.75330155
3840, 113.8897551, 22.77264868
1766, 113.9874438, 22.5398186
2406, 114.3300158, 22.79799438
7252, 114.0914813, 22.54589324
25896, 114.0268688, 22.59775455
3233, 113.9355346, 22.68900164
13536, 113.9241927, 22.66577055
970, 113.9013216, 22.74761928
5396, 114.076822, 22.68331768
1977, 114.4733986, 22.55212083
12451, 114.0211554, 22.71756814
14156, 114.0013371, 22.7334005
2272, 114.1884566, 22.65104687
14390, 113.9142301, 22.54249797
14944, 114.0817537, 22.72231059
27172, 114.2847691, 22.67326189
3122, 113.8761848, 22.79295095
6690, 114.0079791, 22.60133834
4912, 113.9123727, 22.58260273
13140, 114.2482186, 22.597762
5337, 113.8870304, 22.73681777
3851, 113.8992632, 22.73667783
3344, 114.2860963, 22.71315916
5091, 114.0503917, 22.5948486
2578, 113.9275533, 22.63746989
12735, 114.3191881, 22.78442968
12, 114.5116099, 22.54292441
12566, 113.8833188, 22.57999628
14746, 113.8341494, 22.62683087
12414, 114.0537597, 22.57958843
3430, 114.3365393, 22.68624937
7516, 114.2387213, 22.56366033
453, 113.8319797, 22.6725188
7181, 113.8753606, 22.79077999
2740, 114.1359973, 22.57710531
13260, 114.1188756, 22.69922478
9649, 114.2301425, 22.55957429
1965, 114.1669082, 22.5643092
17090, 114.3797388, 22.75428266
2597, 113.9524126, 22.5405666
15417, 114.1141489, 22.58600777
7045, 113.8064836, 22.69279451
6011, 114.0527624, 22.63151064
895, 113.7883853, 22.69072448
14467, 114.1359973, 22.57710531
14388, 114.3064406, 22.77130579
14955, 114.2998692, 22.77240897
3523, 114.1942113, 22.64106038
1401, 113.7948392, 22.74855338
3758, 114.1221481, 22.6011108
14330, 114.2650762, 22.59260631
14472, 114.1189957, 22.59474725
3787, 114.0139728, 22.75095175
7615, 114.1422694, 22.60791832
6795, 113.9152116, 22.75330155
5412, 114.1074937, 22.54258289
12438, 113.8964399, 22.72716068
8410, 113.877052, 22.77997605
892, 114.5769004, 22.49474317
7942, 114.0430529, 22.56731939
1762, 113.8320961, 22.73412313
6992, 113.7985327, 22.72284588
14154, 114.4236128, 22.63131798
7743, 114.1306793, 22.70066274
16435, 114.3109108, 22.66914078
4234, 113.9188787, 22.54714559
16508, 113.8149797, 22.6630709
427, 113.8341494, 22.62683087
8151, 114.2847691, 22.67326189
15703, 114.1209736, 22.57481572
14465, 114.1340834, 22.58581645
103, 113.9988807, 22.6507483
1801, 113.8716275, 22.75540599
14024, 113.8568489, 22.79736086
4718, 113.8736547, 22.60193417
25694, 114.1151488, 22.55020013
3732, 114.2641171, 22.73798272
2045, 113.8830857, 22.79706448
4420, 113.9399029, 22.679982
361, 114.0406136, 22.6025215
17471, 114.1044991, 22.55356147
3063, 114.1283182, 22.59289349
3177, 114.2420552, 22.65497428
7519, 114.0351684, 22.64325826
7141, 114.0985201, 22.56010875
9331, 114.1091996, 22.58050961
4796, 114.1133922, 22.54692885
12372, 113.8716275, 22.75540599
13088, 113.8842164, 22.557211
2497, 113.8163049, 22.73112328
8719, 114.1431629, 22.60400238
4488, 114.3480704, 22.68461142
16269, 114.3477684, 22.70603955
1399, 113.9015615, 22.71955435
15328, 114.0994988, 22.70120735
14021, 113.9139269, 22.71959341
2004, 114.0488191, 22.60469621
6353, 113.9514808, 22.57933839
14079, 113.9351046, 22.57055094
