people-ID,x-coordinate,y-coordinate
1362, 114.1171319, 22.567793
44236, 113.8197806, 22.67144481
44589, 114.1357676, 22.61672765
3443, 113.863216, 22.57078846
15893, 114.0154736, 22.65448952
2356, 114.3337922, 22.6956631
1035, 114.0870811, 22.54214058
4526, 114.0766158, 22.57425922
14420, 114.0966175, 22.55546143
8971, 114.0972235, 22.62774315
16288, 114.2599286, 22.7221789
2346, 113.9243591, 22.73817724
36257, 114.1273812, 22.56908371
4450, 113.9482819777154, 22.54878246438654
38778, 114.2294995, 22.75382809
3212, 114.3337922, 22.6956631
15714, 114.062123, 22.5503731
38840, 113.8614431, 22.58873239
9797, 114.0209658, 22.64238649
13597, 113.95045471276063, 22.54660970514834
15637, 114.2990902, 22.72391568
6491, 114.2154046, 22.5589463
14337, 114.1012191, 22.56509162
25603, 113.8778201, 22.58583875
12936, 114.2367467, 22.72324864
15655, 114.017922, 22.73325281
9486, 113.8236042, 22.71840044
4447, 113.9206787, 22.50698449
4081, 114.0126279, 22.63442864
27376, 114.3350117, 22.70546672
13878, 114.1203709, 22.59595002
17027, 114.0267685, 22.56030348
10029, 113.8880662, 22.59094183
11170, 114.0521542, 22.71887003
11814, 114.1029863, 22.59680773
28617, 114.2269027, 22.71353655
35844, 114.201733475, 22.7232949659
4131, 114.2704605, 22.74908238
33818, 114.1167281, 22.62348769
5742, 114.0181437, 22.55644728
681, 113.8507985, 22.7636276
33789, 114.0569722, 22.51413081
33854, 113.92872713639662, 22.514018325595053
4975, 114.1117052, 22.6032368
15392, 113.8485196, 22.57678478
14876, 113.9477232, 22.53044909
9929, 114.0130341, 22.62992084
8352, 114.2258562, 22.75410679
31662, 113.8288835, 22.685504
7139, 114.3380546, 22.70875335
44805, 114.1434636, 22.54488498
8011, 114.1229792, 22.56214812
13075, 113.8849753, 22.56657531
16058, 114.0285468, 22.56929008
11976, 113.9206787, 22.50698449
11548, 114.0154736, 22.65448952
15049, 113.9075557, 22.52137828
4972, 114.0174534, 22.53769325
17685, 114.4135457, 22.63002625
6223, 114.08516578229217, 22.54443694881314
4246, 113.93089989604509, 22.516191084414743
4028, 113.8566761, 22.60489379
2886, 114.0154736, 22.65448952
13168, 114.1017011, 22.63294473
10167, 113.8268095, 22.64682811
7329, 113.8832089, 22.78014068
9490, 113.9212985, 22.52115787
2743, 114.020688, 22.5546845
2754, 113.8016913, 22.72411911
2421, 114.2215604, 22.73269285
12130, 114.1376337, 22.62364727
30424, 114.2466808, 22.72743507
7715, 113.8930961, 22.58007421
11264, 113.886871, 22.57638403
30111, 114.1455916, 22.55024329
44284, 113.8493022, 22.59437716
8624, 114.1117052, 22.6032368
4821, 114.2658949, 22.72232383
2212, 113.981778, 22.54629889
3168, 114.1782169, 22.65210551
3051, 114.2215604, 22.73269285
38410, 114.0232271, 22.62488194
36127, 113.8678879, 22.5713629
1700, 114.0281447, 22.56306471
12755, 113.816067, 22.77399148
4615, 114.1153759, 22.58237572
2011, 114.0018187, 22.5381909
621, 113.8594394, 22.61901935
15854, 113.8511874, 22.57309821
14629, 114.1494133, 22.61039668
17029, 114.0267685, 22.56030348
13483, 114.0542598, 22.60673817
3318, 114.2215604, 22.73269285
33658, 113.9245668, 22.48259769
12691, 114.1281902, 22.61384109
9853, 113.816067, 22.77399148
14545, 114.0432457, 22.55153549
14039, 114.0504754, 22.52944558
2833, 114.1042978, 22.5421643
5069, 113.8677722, 22.56190042
36199, 114.1157085, 22.55960862
38804, 114.4135457, 22.63002625
41426, 113.8909653, 22.50088445
4732, 114.1762942, 22.56757336
200, 114.0496003, 22.59798946
17345, 113.8072593, 22.73892823
6687, 114.020688, 22.5546845
17414, 114.136865, 22.62534243
12542, 114.1215163, 22.57176536
17507, 114.2330761, 22.71232915
2366, 114.1012191, 22.56509162
14594, 114.3871403, 22.71081409
12235, 114.2209095, 22.72832054
12061, 114.1228172, 22.60168925
13158, 113.9011316, 22.78291302
1967, 113.8485196, 22.57678478
11665, 113.8678879, 22.5713629
44726, 114.3355732, 22.71003255
35794, 113.9212985, 22.52115787
14157, 113.9833984, 22.68138002
3843, 114.0143073, 22.64591725
2818, 113.8722775, 22.78509022
38529, 114.2625363, 22.74366001
3096, 113.8832089, 22.78014068
4916, 114.2658949, 22.72232383
5877, 114.0212973, 22.62184475
16357, 114.1367994, 22.5629164
30257, 114.1757151, 22.6364007
14233, 114.063623, 22.64649434
44400, 114.0459686, 22.60518174
894, 114.1227205, 22.55684904
176, 113.8556547, 22.57802118
9984, 113.8128267, 22.73422663
35779, 113.8282306, 22.78595423
5113, 113.8579814, 22.62330717
10637, 114.0939211, 22.55454265
4671, 113.8259751, 22.68298054
2292, 113.8467509, 22.76617068
4989, 114.0523451, 22.63970515
38448, 113.8268095, 22.64682811
6281, 113.8786763, 22.56727357
28461, 113.9634112, 22.54448132
2168, 114.0596743, 22.62833521
5027, 114.1002178, 22.54785762
7809, 114.2375488, 22.729688
2306, 114.0864798, 22.54670254
784, 114.0538106, 22.56289837
16571, 114.0151204, 22.63547529
2265, 114.116775, 22.57874888
6001, 113.9192187, 22.51529625
6029, 114.0542598, 22.60673817
7650, 114.1078266, 22.5959355
36313, 114.0095404, 22.54330407
7622, 113.8505256, 22.57003332
10830, 113.8960551, 22.5573764
2458, 113.8591147, 22.57989424
6588, 114.0154736, 22.65448952
5300, 113.92872715599383, 22.514018328931904
16244, 113.8772696, 22.56713794
17060, 114.2246353, 22.55317367
11872, 114.0431475, 22.5291419
12162, 114.0552119, 22.57259476
5271, 113.9482819777154, 22.54878246438654
25884, 114.0789495, 22.55088775
16945, 114.021228, 22.53092009
13290, 114.0173094, 22.62430723
1587, 113.95262747127684, 22.55095522213166
1250, 113.9094662, 22.56709149
25702, 113.8624756, 22.5662248
1838, 113.8900357, 22.56533147
3085, 113.9011316, 22.78291302
7704, 113.8614431, 22.58873239
1462, 113.9225972, 22.50748663
9110, 114.081089, 22.54846213
6926, 113.92003608351067, 22.505327296124097
33889, 114.2215604, 22.73269285
15914, 113.8154939, 22.76043031
4746, 113.8614431, 22.58873239
2572, 113.8936399, 22.76805679
7732, 114.0591583, 22.56203771
35945, 114.3573882, 22.68876983
38353, 114.1335832, 22.62485819
1496, 114.2953817, 22.60513342
870, 114.2771994, 22.76753352
6079, 113.935579, 22.53639634
5481, 113.9261702, 22.51602169
8113, 114.0870308, 22.53805308
815, 114.1309326, 22.58914446
31815, 114.0909507, 22.57035482
11344, 114.0825265, 22.54407702
41590, 113.8361658, 22.64005263
16113, 113.8511874, 22.57309821
30048, 114.2925324, 22.72481011
5486, 114.0424518, 22.60068335
33758, 114.0352336, 22.63158047
913, 113.8154939, 22.76043031
11986, 114.1363146, 22.61920252
38851, 113.9396419, 22.74453187
6059, 114.2198708, 22.72619087
35840, 113.8677722, 22.56190042
13916, 114.0634647, 22.71861803
17637, 114.2940064, 22.72836775
6653, 113.9402698, 22.58446982
17539, 113.993116, 22.59373235
3088, 114.0304731, 22.6598973
17155, 114.1258379, 22.55414779
9909, 113.8949748, 22.56749463
8119, 114.3355732, 22.71003255
11476, 114.0284261, 22.61262518
5326, 113.9040543, 22.57707871
30258, 114.1757151, 22.6364007
15678, 114.2288876, 22.70270774
33823, 114.2183471, 22.68698225
12541, 114.1215163, 22.57176536
12634, 114.0159932, 22.66481946
38740, 114.2215604, 22.73269285
6556, 114.2096575, 22.69814443
17646, 114.0532281, 22.63081847
44636, 113.8730238, 22.56231772
44341, 114.1151491, 22.69657187
6354, 114.1030108, 22.55214425
7934, 114.2304546, 22.72647858
33633, 114.2925324, 22.72481011
27206, 114.0225579, 22.60437566
6919, 113.848971, 22.61149351
2322, 113.8511874, 22.57309821
13619, 114.0518669, 22.60421052
4705, 114.0380729, 22.65203364
3248, 114.2215604, 22.73269285
8767, 114.047965, 22.51203568
15593, 114.0619709, 22.69241265
1772, 114.0844851, 22.54205069
4560, 113.8593418, 22.62832393
1564, 114.1154065, 22.58507509
11801, 114.1237946, 22.57070825
5160, 114.0311193, 22.66163265
3560, 114.1836859, 22.65137456
16962, 114.1330261, 22.6173389
13941, 114.104805, 22.59048458
15518, 114.0212973, 22.62184475
3337, 114.2375488, 22.729688
10080, 114.1251735, 22.69282988
12890, 114.0431475, 22.5291419
757, 114.0591583, 22.56203771
10611, 114.0565727, 22.69299886
2491, 114.0320278, 22.56413598
13624, 114.1757151, 22.6364007
14023, 113.9243591, 22.73817724
508, 114.0783056, 22.54244888
9943, 114.1261461, 22.61215303
2551, 113.8828341, 22.76829712
3057, 114.2313093, 22.73291925
11990, 114.0130341, 22.62992084
4751, 113.8909863, 22.77584712
1966, 113.94610919578425, 22.55095522213166
5037, 114.1167624, 22.56310054
661, 113.8895501, 22.58777326
13890, 114.0574293, 22.51811619
28648, 114.0960048, 22.62649671
10235, 113.9075557, 22.52137828
207, 113.9011316, 22.78291302
7570, 114.2273386, 22.69887747
5164, 113.8593418, 22.62832393
44559, 114.0527125, 22.69690619
13252, 113.8877196, 22.49878479
7043, 114.0252775, 22.6568041
4159, 113.94828199271926, 22.548782462956922
29946, 114.0680177, 22.62361374
28683, 114.0423111, 22.69632602
15391, 113.8485196, 22.57678478
9876, 113.9574537, 22.57223028
44651, 114.1080087, 22.68908288
12267, 113.85475, 22.61522675
12406, 114.2709962, 22.72776478
30128, 114.0151204, 22.63547529
38538, 113.9164802, 22.51914492
4143, 113.8963327, 22.58379126
676, 114.1159011, 22.55616588
15047, 114.2839641, 22.75655484
5987, 114.012641, 22.54062423
9412, 113.8877196, 22.49878479
3208, 113.8746316, 22.55197004
31803, 113.863216, 22.57078846
1841, 113.9376054, 22.75894114
1391, 114.0629266, 22.64340795
27227, 114.0233353, 22.66876881
4684, 113.8729908, 22.56690739
1494, 114.2375805, 22.71960573
5689, 114.0562232, 22.51990442
5463, 114.0304731, 22.6598973
2202, 114.1314078, 22.61571589
9399, 113.95045471563253, 22.544436949756218
14637, 114.2538351, 22.73217567
983, 114.1736769, 22.5659405
38866, 114.0552119, 22.57259476
15171, 114.2146226, 22.73517897
29898, 114.2304546, 22.72647858
13781, 113.9181211, 22.52648799
54, 113.8865032, 22.57412312
992, 113.9931464, 22.54557596
12910, 113.8564484, 22.62003008
13430, 113.8452861, 22.57255575
15370, 113.9195337, 22.53600685
8601, 114.0193574, 22.63674828
6683, 114.1231488, 22.55384302
28564, 113.8522069, 22.6141377
1065, 114.2735858, 22.73120711
16172, 113.94610922041811, 22.54878246233102
15468, 114.0755021, 22.54166278
4275, 113.9206787, 22.50698449
17195, 113.8485196, 22.57678478
16149, 113.9383125, 22.57746684
14751, 114.1468428, 22.55594912
34005, 113.9337326, 22.76402951
11915, 114.0233353, 22.66876881
991, 114.1255815, 22.54376704
5138, 114.1171319, 22.567793
33875, 113.8998904, 22.580372
5824, 114.3871403, 22.71081409
11643, 113.880545, 22.56089154
3232, 114.2215604, 22.73269285
17028, 114.0267685, 22.56030348
6672, 114.1281902, 22.61384109
28371, 114.0524017, 22.61619895
11795, 114.0645435, 22.64972893
109, 113.8909863, 22.77584712
5265, 113.8971125, 22.55337372
880, 113.9437705, 22.56308021
4832, 114.1335832, 22.62485819
35894, 113.8936399, 22.76805679
10130, 113.9620102, 22.54446133
12504, 113.9299459, 22.74871131
2554, 113.8797414, 22.57248396
975, 114.1151491, 22.69657187
3022, 114.0304731, 22.6598973
216, 113.883369, 22.59400215
16177, 114.0552119, 22.57259476
36317, 114.2466808, 22.72743507
27093, 114.1187027, 22.57398636
7305, 114.0844981, 22.55396949
565, 113.8909863, 22.77584712
17046, 113.8885816, 22.57839234
10358, 114.2269027, 22.71353655
31904, 114.2258562, 22.75410679
15489, 113.8987779, 22.5518305
8736, 114.1117052, 22.6032368
16864, 113.9299459, 22.74871131
6762, 113.808973, 22.73600021
4819, 114.0311193, 22.66163265
30259, 114.041099, 22.60560235
1652, 113.9232246, 22.49075521
6874, 113.9383125, 22.57746684
5598, 114.1366077, 22.63006688
30268, 114.248107, 22.5904246
41780, 114.201733475, 22.7232949659
10608, 114.0130341, 22.62992084
1174, 114.065254, 22.55279516
26940, 113.8505256, 22.57003332
44826, 114.2378371, 22.71639645
12656, 114.0436235, 22.56713422
6895, 114.0884103, 22.55690504
15553, 114.2515448, 22.72856246
41232, 113.9360299, 22.74693106
14831, 114.0047737151342, 22.553127982541575
15212, 114.1335832, 22.62485819
3894, 113.9379107, 22.76365792
38643, 114.0408358, 22.55991118
11622, 114.0327179, 22.56052807
16772, 114.1125384, 22.59592024
30137, 114.2999413, 22.76820291
2078, 113.9094662, 22.56709149
16838, 114.2990902, 22.72391568
10554, 113.880545, 22.56089154
4064, 114.0166391, 22.71416863
3904, 114.2215604, 22.73269285
15796, 114.2548124, 22.58942621
10899, 113.9256338, 22.51572657
28673, 114.0532281, 22.63081847
2988, 113.9603234, 22.53010472
25837, 113.9360299, 22.74693106
3941, 114.201733475, 22.7232949659
1054, 114.2940064, 22.72836775
2512, 114.0806025, 22.53393115
2941, 113.9201775, 22.50354598
30149, 114.1315695, 22.60643929
3780, 113.8614431, 22.58873239
3923, 114.1125384, 22.59592024
2006, 114.1354574, 22.69815314
28800, 113.983226, 22.53869913
5306, 114.0261157, 22.63404516
9001, 114.0504754, 22.52944558
14430, 114.2749632, 22.69678964
30156, 114.3066555, 22.67607433
13836, 113.9311877, 22.50132536
10139, 114.1357206, 22.62069114
13269, 114.0240966, 22.63303427
1497, 113.8901157, 22.57198593
28497, 113.8016913, 22.72411911
3574, 114.136865, 22.62534243
6345, 113.8840849, 22.55088219
35854, 114.1045952, 22.54499207
15337, 113.9598081, 22.53710949
15061, 114.0504754, 22.52944558
286, 114.201733475, 22.7232949659
16362, 113.8901157, 22.57198593
16444, 114.201737, 22.70969063
35948, 113.8936399, 22.76805679
13152, 114.135555, 22.60315924
3615, 114.0304731, 22.6598973
14383, 114.3066555, 22.67607433
474, 114.2631808, 22.70374803
1818, 114.2382816, 22.56736153
14558, 114.3380546, 22.70875335
26929, 114.1298848, 22.68634625
17062, 114.2246353, 22.55317367
17577, 114.2033274, 22.64866365
27225, 113.9360299, 22.74693106
775, 114.1228172, 22.60168925
27088, 114.103947, 22.55162521
8349, 114.1172407, 22.63049964
8107, 114.2341293, 22.73357275
13311, 114.0451706, 22.51174816
41734, 113.8614431, 22.58873239
17615, 114.0378593, 22.62944098
8928, 114.1183316, 22.56107544
17346, 113.8072593, 22.73892823
15103, 113.8289193, 22.71956443
8730, 114.2466808, 22.72743507
9889, 114.3840416, 22.71104477
2495, 113.8736143, 22.57363596
15583, 114.2258562, 22.75410679
15026, 113.92872712180723, 22.51401832850087
11161, 114.2674922, 22.7252817
17322, 114.0076839, 22.63159925
15092, 114.1215163, 22.57176536
27017, 114.1378032, 22.67252639
17427, 113.92655437673281, 22.511845566761153
7156, 114.0348019, 22.67808826
7054, 113.8507985, 22.7636276
12687, 113.9670167, 22.5555286
16723, 114.1312649, 22.609293
38934, 114.144408, 22.61981457
5123, 114.058055, 22.69512613
364, 114.1230387, 22.58068133
14208, 114.0624727, 22.62353595
15562, 114.0706314, 22.52768003
15221, 114.1327359, 22.57133974
15663, 114.2618871, 22.72814276
8452, 113.8357379, 22.64104742
33826, 114.2183471, 22.68698225
10802, 114.2159068, 22.69932397
33949, 113.8641131, 22.57823681
15054, 113.8777133, 22.59947878
4404, 113.8467509, 22.76617068
31772, 113.9254412, 22.49806383
4681, 113.8213466, 22.68751168
2843, 114.2625363, 22.74366001
3718, 114.0236514, 22.62886945
3030, 114.3246862, 22.68515792
1145, 114.0367893, 22.61215185
5478, 113.8886117, 22.77684509
16440, 114.201737, 22.70969063
16717, 114.00260092770017, 22.55530073789054
35732, 114.2021686, 22.69935561
16025, 114.1245297, 22.57408031
38591, 113.8268095, 22.64682811
5066, 114.0239956, 22.64331109
15575, 114.2288876, 22.70270774
6769, 114.201737, 22.70969063
121, 113.9379107, 22.76365792
30387, 113.8288835, 22.685504
35938, 113.9218497, 22.53599972
1665, 114.1335832, 22.62485819
6595, 113.8909863, 22.77584712
3351, 114.1782169, 22.65210551
4856, 114.2302536, 22.70924145
32077, 114.1720306, 22.64868879
6934, 114.0504346, 22.62711762
1085, 113.9083037, 22.57794579
5885, 113.9131014, 22.50435826
70, 114.3355732, 22.71003255
1824, 113.8357379, 22.64104742
6644, 113.9213038, 22.5238211
1909, 114.0637197, 22.53426758
14027, 113.8361658, 22.64005263
10197, 114.054181, 22.59691261
12880, 114.0706314, 22.52768003
1885, 114.063623, 22.64649434
14220, 114.0417775, 22.61856082
41419, 114.0518669, 22.60421052
131, 114.4039807, 22.64005942
525, 113.9151198, 22.77292533
26001, 113.8594394, 22.61901935
856, 114.0627692, 22.6325557
12894, 113.9931464, 22.54557596
17080, 114.00477370746182, 22.553127979004554
38848, 114.1017011, 22.63294473
38478, 114.054181, 22.59691261
25944, 114.0468184, 22.53617496
25660, 114.1182233, 22.54045076
81, 114.1037883, 22.55407365
6674, 113.8155475, 22.72749727
33919, 113.9156862, 22.52466374
4602, 113.880545, 22.56089154
5691, 114.0647495, 22.52052762
33688, 114.0575448, 22.53709734
7243, 113.8940988, 22.77962149
8533, 114.1239275, 22.54715471
10044, 113.8468301, 22.61160865
14561, 114.0651306, 22.55945076
3048, 114.2325281, 22.72728864
27187, 114.2200589, 22.67903175
8625, 114.1117052, 22.6032368
16232, 114.0607093, 22.61590083
14762, 113.9969301, 22.643064
35819, 114.0039703, 22.63806732
882, 114.0174534, 22.53769325
14406, 114.0261157, 22.63404516
7281, 114.2507345, 22.72444121
25572, 114.1889177, 22.6498944
15135, 113.9396419, 22.74453187
8616, 114.1258379, 22.55414779
10438, 113.8452861, 22.57255575
15470, 113.95262750920516, 22.548782462956922
12494, 114.1222988, 22.61457652
16801, 114.1673218, 22.56516296
10267, 113.8985783, 22.55517608
13504, 113.8915523, 22.56941087
16946, 114.021228, 22.53092009
6218, 113.9307944, 22.49371005
16009, 114.2294995, 22.75382809
10225, 113.8933719, 22.5757923
10506, 114.1218045, 22.57112173
15757, 113.8771498, 22.58317542
15256, 113.8511874, 22.57309821
1747, 113.8919984, 22.56474909
140, 114.2468222, 22.72244962
38365, 114.1357206, 22.62069114
36014, 114.1322741, 22.57814231
16510, 114.0173094, 22.62430723
2619, 114.2485412, 22.73406649
14167, 113.979472, 22.5621445
1654, 114.2159068, 22.69932397
25914, 113.8846552, 22.58885046
16478, 114.2146226, 22.73517897
38796, 114.2599286, 22.7221789
11450, 114.3066555, 22.67607433
14399, 113.8464461, 22.59849596
3515, 114.2096575, 22.69814443
2613, 114.2084736, 22.70857754
617, 113.9923464, 22.54206556
9436, 114.049334, 22.62386555
26974, 113.9477232, 22.53044909
6098, 114.11885, 22.56581934
11337, 113.9360299, 22.74693106
5623, 113.8505256, 22.57003332
41403, 114.1271144, 22.55046582
14703, 114.0518669, 22.60421052
30395, 114.103918, 22.53741437
25546, 114.2988156, 22.77291042
9072, 114.0565727, 22.69299886
15431, 114.1717473, 22.56436374
817, 114.3350117, 22.70546672
2942, 113.9299459, 22.74871131
44551, 114.0370273, 22.51970821
189, 114.4039807, 22.64005942
28797, 114.1017011, 22.63294473
743, 114.1538611, 22.60964201
9831, 114.2330761, 22.71232915
160, 114.0499952, 22.60340822
29917, 114.0408358, 22.55991118
5777, 114.1346242, 22.56420859
11118, 113.9137305, 22.53941897
11359, 114.2258562, 22.75410679
6112, 114.3246862, 22.68515792
5226, 114.0884063, 22.54678497
27406, 114.11885, 22.56581934
32131, 114.0182988, 22.63196421
10342, 113.8624756, 22.5662248
438, 114.1357206, 22.62069114
41647, 113.94610921315689, 22.5509552239056
30009, 113.9042899, 22.5665363
4349, 114.00477370108459, 22.553127984543412
16263, 114.2507345, 22.72444121
38868, 113.8936399, 22.76805679
38742, 113.9042899, 22.5665363
12901, 114.0521828, 22.51075325
6202, 114.201737, 22.70969063
41355, 114.029352, 22.64951895
15842, 114.2990902, 22.72391568
15931, 113.8803002, 22.56997857
28645, 114.1064566, 22.63242428
2663, 113.8617546, 22.57976222
434, 113.8963327, 22.58379126
10085, 114.1086432, 22.61121413
10499, 114.0358301, 22.70436869
31963, 113.9243591, 22.73817724
98, 113.8289193, 22.71956443
13847, 113.8960955, 22.57055087
16358, 114.1367994, 22.5629164
1037, 114.1087436, 22.54383051
13467, 113.9294287, 22.54876079
30142, 113.8289193, 22.71956443
33556, 114.1077031, 22.54312701
44466, 114.0464771, 22.56584568
3066, 114.1782169, 22.65210551
8290, 113.9395252, 22.74660296
41433, 114.2045003, 22.7136677
35799, 114.1194332, 22.69858259
28653, 113.8842557, 22.57875736
13957, 113.993116, 22.59373235
15675, 114.2288876, 22.70270774
38708, 114.081089, 22.54846213
430, 113.9195592, 22.56217377
2895, 114.2264621, 22.55204742
41711, 114.1101877, 22.61879456
12050, 114.3348848, 22.68106926
15412, 114.1695198, 22.56610274
8157, 114.1392355, 22.57976
7508, 114.1228172, 22.60168925
27022, 113.8443979, 22.60607457
7477, 114.2625363, 22.74366001
773, 114.1234008, 22.62789153
13482, 114.0542598, 22.60673817
30422, 114.1157085, 22.55960862
5165, 113.8593418, 22.62832393
12060, 113.8828341, 22.76829712
17443, 114.272928, 22.755462
2779, 113.936328, 22.49790164
9117, 114.201737, 22.70969063
4010, 114.0471928, 22.53013391
41797, 114.0719223, 22.66166336
5711, 114.0423111, 22.69632602
7487, 113.9866183, 22.67391637
30123, 113.8455531, 22.62289282
25737, 113.8143349, 22.69694457
804, 114.2348507, 22.72008652
12344, 114.1366077, 22.63006688
8974, 113.9046918, 22.5834555
12262, 114.1227205, 22.55684904
15183, 113.8998904, 22.580372
8383, 113.8746316, 22.55197004
1567, 114.1306867, 22.60230633
28419, 114.0076839, 22.63159925
38707, 114.0619709, 22.69241265
4717, 114.0542598, 22.60673817
35832, 113.817215, 22.77157357
12375, 114.1757151, 22.6364007
6212, 114.2579837, 22.68510514
2823, 113.8771498, 22.58317542
11506, 114.1086432, 22.61121413
6120, 114.0509316, 22.56414593
13838, 113.9311877, 22.50132536
4430, 113.9379107, 22.76365792
11098, 114.3573882, 22.68876983
33876, 114.1248603, 22.59405869
554, 113.9011316, 22.78291302
4292, 113.9482819777154, 22.54878246438654
6072, 113.8985783, 22.55517608
41292, 113.8259751, 22.68298054
5483, 113.8728022, 22.55872702
25663, 113.8072593, 22.73892823
11695, 114.0424233, 22.68753666
9252, 114.0239956, 22.64331109
4744, 114.2375488, 22.729688
36186, 113.8482746, 22.57086139
12116, 114.1227558, 22.54464394
26933, 114.0635426, 22.61827732
6473, 114.0358301, 22.70436869
15602, 114.1017011, 22.63294473
9443, 114.125836, 22.5670098
7224, 114.0430051, 22.67646734
4475, 114.1042123, 22.53916777
