people-ID,x-coordinate,y-coordinate
29938, 113.8933541, 22.58630872
14519, 113.8772696, 22.56713794
3984, 114.0521542, 22.71887003
17332, 114.1103352, 22.68648221
14150, 114.0284261, 22.61262518
30372, 113.8614431, 22.58873239
9499, 113.8155475, 22.72749727
10255, 114.2658949, 22.72232383
4524, 114.0204046, 22.53807139
16519, 114.0019357, 22.54763075
10254, 114.0193574, 22.63674828
13625, 114.1757151, 22.6364007
4188, 114.0424233, 22.68753666
16873, 114.2542881, 22.59192917
7928, 113.9011316, 22.78291302
27151, 114.3697374, 22.74835856
13543, 113.883369, 22.59400215
28535, 114.0345766, 22.5654001
7718, 114.1354799, 22.57894241
15415, 114.0993355, 22.62579671
4238, 113.8730238, 22.56231772
10017, 114.2704605, 22.74908238
15136, 113.8591147, 22.57989424
13549, 114.2269027, 22.71353655
11110, 114.1376337, 22.62364727
8354, 113.9151198, 22.77292533
15218, 114.0430051, 22.67646734
710, 114.0090737, 22.63994719
4240, 113.9296542, 22.51692758
5736, 114.2021686, 22.69935561
11253, 114.0380729, 22.65203364
13288, 114.0186815, 22.63417359
5311, 113.9256338, 22.51572657
12263, 114.1227205, 22.55684904
4117, 113.8485196, 22.57678478
10927, 114.0524017, 22.61619895
10074, 114.0313345, 22.66527926
13299, 113.9131858, 22.54233207
1857, 113.8687641, 22.56792019
16042, 114.4162602, 22.63603056
6464, 113.9379107, 22.76365792
12756, 114.2615814, 22.68973429
28388, 114.0763185, 22.56025754
5780, 114.1315695, 22.60643929
9462, 114.1017136, 22.57259824
16644, 113.8534184, 22.57260798
12774, 113.8591147, 22.57989424
3243, 114.2215604, 22.73269285
10458, 113.9144555, 22.49428932
13088, 113.8983364, 22.57014897
16356, 114.1367994, 22.5629164
4202, 113.9032597, 22.77940868
4469, 113.8566761, 22.60489379
6256, 114.2146226, 22.73517897
14898, 113.8772696, 22.56713794
13710, 113.9348085, 22.54579039
4535, 113.8846552, 22.58885046
17346, 113.8072593, 22.73892823
30423, 113.8591147, 22.57989424
702, 113.9003681, 22.52930743
13360, 114.3298608, 22.67928296
16096, 114.0277042, 22.535769
15263, 113.88068, 22.54759468
4685, 114.0163238, 22.53727597
16595, 114.2138858, 22.7535822
9395, 114.0423111, 22.69632602
13593, 113.9402698, 22.58446982
5383, 113.8270988, 22.77309735
1847, 114.0565715, 22.63708957
6514, 113.9420238, 22.52313946
4443, 114.0090737, 22.63994719
12905, 113.8443979, 22.60607457
427, 113.8777133, 22.59947878
13070, 114.1182233, 22.54045076
7531, 114.1125384, 22.59592024
11847, 114.3350117, 22.70546672
15888, 114.03878, 22.60185337
1408, 114.0966175, 22.55546143
13379, 114.0870308, 22.53805308
17663, 114.0278292, 22.66347045
2256, 113.8289193, 22.71956443
5738, 114.1379787, 22.55034631
28525, 114.3840416, 22.71104477
15105, 113.8885816, 22.57839234
13308, 114.0451706, 22.51174816
17184, 114.3350117, 22.70546672
12539, 114.0527125, 22.69690619
3147, 113.8828341, 22.76829712
12935, 114.0634086, 22.53870217
9830, 114.2330761, 22.71232915
11766, 114.0060361, 22.64477552
805, 114.0421977, 22.61567768
12080, 114.0499952, 22.60340822
2917, 114.025783, 22.64965565
346, 114.1720306, 22.64868879
2416, 113.9032597, 22.77940868
30016, 114.1312649, 22.609293
5888, 113.8825324, 22.575215
2133, 114.2507345, 22.72444121
11318, 114.1281226, 22.54491842
1660, 113.9185713, 22.50072078
15389, 114.2146226, 22.73517897
15732, 113.9367698, 22.75570779
16993, 113.817215, 22.77157357
17397, 114.3355732, 22.71003255
10160, 113.9767135, 22.5617285
16861, 113.9299459, 22.74871131
17614, 113.8016913, 22.72411911
16259, 114.0636539, 22.57488868
12897, 114.2674922, 22.7252817
8324, 113.9299459, 22.74871131
16683, 113.8746316, 22.55197004
9152, 114.0143073, 22.64591725
27328, 114.4135457, 22.63002625
5097, 113.8936399, 22.76805679
9388, 114.0394543, 22.62014133
10501, 114.1330261, 22.6173389
3361, 113.8936399, 22.76805679
27001, 114.3246862, 22.68515792
27213, 114.0981961, 22.61381608
5971, 113.848971, 22.61149351
3829, 114.3573882, 22.68876983
25, 114.0173094, 22.62430723
4354, 114.2045003, 22.7136677
11732, 114.0976528, 22.53908736
4645, 113.8522069, 22.6141377
426, 113.9395252, 22.74660296
1824, 113.8821573, 22.57955862
13924, 113.922354, 22.52687612
16769, 113.9174436, 22.5158805
684, 114.0476951, 22.56807825
15705, 114.2371294, 22.5886584
17194, 113.8886117, 22.77684509
5916, 113.9448743, 22.54952583
14601, 114.0283921, 22.6298931
7019, 114.2200589, 22.67903175
12841, 113.9072826, 22.56269528
4827, 113.8832089, 22.78014068
14627, 114.0635426, 22.61827732
4542, 114.0621886, 22.52909332
5103, 113.817215, 22.77157357
28575, 113.8493022, 22.59437716
4977, 114.0518669, 22.60421052
11932, 113.922349, 22.50495552
13696, 113.9022636, 22.56490518
9592, 114.0130341, 22.62992084
3223, 114.1017011, 22.63294473
10684, 114.0186815, 22.63417359
4488, 114.3265685, 22.67727231
15948, 113.9147203, 22.53618533
12462, 113.8803084, 22.58326725
4597, 113.8874063, 22.55910003
25884, 114.0789495, 22.55088775
28890, 113.9512853, 22.55026759
12916, 113.9174436, 22.5158805
3642, 114.2507345, 22.72444121
10539, 114.2288876, 22.70270774
12285, 113.8897867, 22.58338662
29901, 113.8282306, 22.78595423
15538, 114.1139303, 22.5495494
153, 113.8885816, 22.57839234
7468, 113.8288835, 22.685504
9246, 114.1298848, 22.68634625
1552, 114.0619709, 22.69241265
1385, 113.8821778, 22.57154463
25704, 113.8505256, 22.57003332
6780, 113.8155475, 22.72749727
25879, 113.8614431, 22.58873239
16046, 113.9109423, 22.55746874
16155, 114.1078769, 22.53687969
15830, 114.2303179, 22.55400112
2662, 113.8865032, 22.57412312
10008, 113.9546771, 22.57226922
12722, 114.0430051, 22.67646734
25675, 114.1167624, 22.56310054
14614, 113.9197434, 22.52402639
8381, 114.0424518, 22.60068335
12256, 113.9072223, 22.54231109
28646, 113.8960551, 22.5573764
13958, 113.993116, 22.59373235
14488, 114.0380729, 22.65203364
14736, 114.1494133, 22.61039668
17547, 114.3246862, 22.68515792
17595, 113.8289193, 22.71956443
9959, 114.0361205, 22.69654898
28536, 114.0345766, 22.5654001
12219, 114.2084736, 22.70857754
4856, 113.8846552, 22.58885046
14469, 114.1376962, 22.59014356
5250, 113.8771498, 22.58317542
6753, 114.0358301, 22.70436869
16331, 114.0134819, 22.6269261
1816, 113.7721529, 22.6885906
12743, 113.922359, 22.52020784
15696, 113.9321822, 22.52669891
11189, 114.1337266, 22.61583575
7969, 113.8886117, 22.77684509
25610, 113.9477232, 22.53044909
3680, 113.8832089, 22.78014068
745, 113.9687953, 22.56660558
8580, 113.863216, 22.57078846
9352, 114.1306867, 22.60230633
16007, 114.2294995, 22.75382809
17097, 114.1151491, 22.69657187
5286, 113.8236042, 22.71840044
2398, 113.8746316, 22.55197004
2708, 113.931892, 22.51493316
25850, 114.2324594, 22.72394251
3046, 114.2376679, 22.71326216
8060, 113.8594394, 22.61901935
12857, 114.3411705, 22.68281434
1719, 113.9048476, 22.59788812
25781, 114.1315695, 22.60643929
26976, 113.8281835, 22.78771022
14879, 113.890645, 22.57484146
3700, 114.1363146, 22.61920252
8340, 113.8777133, 22.59947878
12697, 114.2375488, 22.729688
1550, 114.0424233, 22.68753666
2785, 114.2421145, 22.73886973
8070, 114.0805462, 22.5528208
15646, 114.1167281, 22.62348769
11135, 113.9064691, 22.57201045
1248, 114.1037883, 22.55407365
27305, 114.1278678, 22.55997049
7723, 114.1064566, 22.63242428
5119, 114.0763185, 22.56025754
26941, 113.8505256, 22.57003332
5455, 114.0182988, 22.63196421
13977, 113.8998904, 22.580372
9754, 114.1064566, 22.63242428
14671, 113.9496693, 22.55122213
14111, 114.2429635, 22.74200624
728, 113.8865032, 22.57412312
7016, 113.9299459, 22.74871131
16881, 114.0173094, 22.62430723
7020, 113.8886117, 22.77684509
30132, 113.8940988, 22.77962149
11377, 114.0306166, 22.56827822
2524, 113.883369, 22.59400215
9019, 114.0430051, 22.67646734
2786, 114.0044968, 22.55502232
5857, 114.1782169, 22.65210551
5291, 113.9031903, 22.57336645
13364, 114.0018187, 22.5381909
8846, 114.0966175, 22.55546143
27391, 113.9011316, 22.78291302
14590, 113.94176371778933, 22.527054879390274
7975, 114.2078712, 22.6531411
10003, 114.1117052, 22.6032368
3036, 114.3354208, 22.70099604
28757, 113.8803002, 22.56997857
10535, 113.816067, 22.77399148
16537, 114.1369357, 22.60481852
3505, 114.3840416, 22.71104477
13497, 114.1168188, 22.59559073
4450, 114.0386285, 22.55495065
8859, 114.0417678, 22.57489347
4049, 113.92872712180723, 22.51401832850087
11229, 114.0623047, 22.57298812
30095, 114.1366585, 22.61360187
117, 113.8289193, 22.71956443
3950, 113.8832089, 22.78014068
2009, 114.0000969, 22.53806975
25554, 114.0227262, 22.66113226
28552, 113.922354, 22.52687612
6116, 113.8764874, 22.56452482
1685, 114.3355732, 22.71003255
13337, 114.2925324, 22.72481011
14670, 113.9496693, 22.55122213
28711, 113.9011316, 22.78291302
12079, 114.0499952, 22.60340822
10030, 114.201737, 22.70969063
1343, 113.890645, 22.57484146
10827, 114.2330761, 22.71232915
28425, 114.1117052, 22.6032368
1626, 114.1170722, 22.6153073
6660, 113.8016913, 22.72411911
820, 113.8539035, 22.61759091
15101, 113.8455531, 22.62289282
16026, 114.1245297, 22.57408031
8454, 113.8357379, 22.64104742
311, 113.8591147, 22.57989424
6068, 114.1167624, 22.56310054
11593, 114.1186598, 22.53707709
14074, 113.85475, 22.61522675
10787, 113.8960551, 22.5573764
9893, 113.8874063, 22.55910003
10704, 114.1055723, 22.62082856
14252, 114.2221366, 22.6951384
2924, 114.0294284, 22.74531504
11748, 113.906304, 22.51810499
16578, 114.0789495, 22.55088775
25658, 114.2874449, 22.72725532
25708, 113.8225198, 22.68462413
4257, 113.8852022, 22.48394619
5471, 113.9833984, 22.68138002
3099, 114.2376679, 22.71326216
15040, 113.874393, 22.59737933
25871, 113.8564484, 22.62003008
2142, 113.9011316, 22.78291302
3187, 113.8832089, 22.78014068
755, 113.9383125, 22.57746684
15098, 114.1198132, 22.5804568
14728, 114.3354208, 22.70099604
16029, 114.1245297, 22.57408031
28496, 113.8016913, 22.72411911
5084, 114.0173094, 22.62430723
26955, 114.0350812, 22.6040573
5784, 113.9131014, 22.50435826
4414, 114.116775, 22.57874888
15741, 113.8573938, 22.55802078
313, 114.2044037, 22.65303021
5476, 113.8940988, 22.77962149
5557, 114.0417775, 22.61856082
12995, 114.1197653, 22.55462931
13178, 114.2999413, 22.76820291
3473, 114.0211442, 22.65440316
700, 113.8728022, 22.55872702
17008, 113.8965703, 22.56705401
12404, 114.2709962, 22.72776478
16602, 113.8511874, 22.57309821
13436, 114.2229894, 22.70499103
6117, 113.8764874, 22.56452482
28441, 113.8289193, 22.71956443
11706, 114.041099, 22.60560235
366, 113.8933541, 22.58630872
10771, 114.0634647, 22.71861803
9376, 113.817215, 22.77157357
1706, 114.0821844, 22.57725959
25591, 114.2487939, 22.59399093
3891, 114.2615814, 22.68973429
30271, 113.8740527, 22.59011904
5033, 114.2288876, 22.70270774
7095, 113.8652014, 22.5862659
8925, 114.3354208, 22.70099604
7233, 113.9367698, 22.75570779
13125, 113.8464461, 22.59849596
14774, 113.8464461, 22.59849596
2630, 113.886871, 22.57638403
30392, 113.9197434, 22.52402639
4731, 114.3350117, 22.70546672
2391, 113.8697869, 22.56524438
17096, 114.1151491, 22.69657187
27349, 113.8493022, 22.59437716
27327, 113.8832089, 22.78014068
12183, 114.0095404, 22.54330407
17208, 113.8826033, 22.55538645
2479, 113.8846552, 22.58885046
8068, 113.8282306, 22.78595423
8103, 114.007117, 22.60084288
26013, 114.0204046, 22.53807139
1258, 114.1354799, 22.57894241
3252, 114.3246862, 22.68515792
27362, 114.2215604, 22.73269285
16459, 114.0426604, 22.54373309
11796, 114.0645435, 22.64972893
526, 113.8505256, 22.57003332
11246, 114.103947, 22.55162521
309, 114.2304546, 22.72647858
1707, 113.8826033, 22.55538645
5658, 113.8764874, 22.56452482
9139, 114.1045952, 22.54499207
2589, 113.8826033, 22.55538645
2037, 113.8591147, 22.57989424
15035, 114.0174534, 22.53769325
9312, 114.3573882, 22.68876983
12139, 113.8728022, 22.55872702
17427, 113.8289193, 22.71956443
14821, 114.2301449, 22.7142685
27376, 114.3350117, 22.70546672
16489, 114.1133745, 22.53726168
3689, 113.8828341, 22.76829712
3837, 114.2084736, 22.70857754
12335, 113.9109412, 22.57815609
11645, 113.9248696, 22.49591843
14102, 114.4135457, 22.63002625
4090, 114.103947, 22.55162521
8992, 113.8730238, 22.56231772
28497, 113.8016913, 22.72411911
11278, 114.0424233, 22.68753666
4615, 114.1153759, 22.58237572
200, 113.8288835, 22.685504
4589, 114.1239275, 22.54715471
13516, 114.1182233, 22.54045076
9132, 114.1928299, 22.64789934
25601, 114.0348019, 22.67808826
16167, 114.0126279, 22.63442864
4637, 114.0430301, 22.55562313
9123, 113.9383125, 22.57746684
4619, 114.0143073, 22.64591725
2404, 114.0424518, 22.60068335
1339, 113.9062106, 22.53650882
28380, 114.2484364, 22.73770263
17052, 114.0262448, 22.63187249
16756, 114.0225579, 22.60437566
25915, 113.8963327, 22.58379126
16177, 114.0552119, 22.57259476
9811, 114.1351301, 22.58489774
1848, 113.8786763, 22.56727357
3862, 114.1281902, 22.61384109
27312, 113.8832089, 22.78014068
16224, 113.8288835, 22.685504
12198, 114.0252775, 22.6568041
7335, 114.0719223, 22.66166336
2047, 114.0463786, 22.62462621
12103, 114.104608, 22.57488543
3068, 114.3573882, 22.68876983
15748, 114.069169, 22.61745259
5441, 114.1056055, 22.55178546
7923, 113.8746316, 22.55197004
441, 114.1056055, 22.55178546
17067, 114.1928299, 22.64789934
12316, 114.079839, 22.54379355
2482, 113.8678879, 22.5713629
1722, 113.883369, 22.59400215
12549, 114.03412, 22.55356374
12791, 114.0151204, 22.63547529
14450, 114.08516578229217, 22.54443694881314
3433, 114.1125384, 22.59592024
27331, 114.2325281, 22.72728864
12936, 114.2367467, 22.72324864
3667, 114.3354208, 22.70099604
10893, 114.0352336, 22.63158047
17284, 114.0909507, 22.57035482
25856, 113.9075557, 22.52137828
5156, 113.922354, 22.52687612
12980, 114.1355471, 22.55109677
964, 113.9172828, 22.49908362
10433, 113.9248777, 22.5101007
2513, 113.8522069, 22.6141377
15746, 114.069169, 22.61745259
15480, 114.1029863, 22.59680773
14073, 113.85475, 22.61522675
498, 114.2586577, 22.59326556
7062, 114.1928299, 22.64789934
2494, 113.8289193, 22.71956443
16989, 114.1142512, 22.55208526
15593, 114.0619709, 22.69241265
4462, 114.1281902, 22.61384109
16350, 114.1078769, 22.53687969
855, 113.8016913, 22.72411911
3548, 113.9969301, 22.643064
10069, 114.4024605, 22.6380323
15452, 113.8895501, 22.58777326
4227, 114.2658949, 22.72232383
5143, 114.0064083, 22.64803167
28584, 114.1340787, 22.550601
13591, 114.0813538, 22.53581846
1701, 114.0090737, 22.63994719
17597, 113.8289193, 22.71956443
3463, 114.3337922, 22.6956631
7907, 114.2920662, 22.60289052
12862, 114.0864798, 22.54670254
12386, 114.0181437, 22.55644728
17538, 114.2316134, 22.71839642
2466, 114.1204817, 22.56692611
25740, 113.8846552, 22.58885046
1966, 113.9485403, 22.54665421
2510, 113.9530413, 22.57404856
16833, 113.8594394, 22.61901935
2682, 114.021228, 22.53092009
5318, 114.2021686, 22.69935561
3487, 113.8828341, 22.76829712
14310, 113.9179884, 22.53136052
7397, 113.7721529, 22.6885906
9907, 113.8949748, 22.56749463
2381, 113.8197806, 22.67144481
5662, 114.0830801, 22.63255927
13385, 114.1119225, 22.54455996
10579, 114.1330261, 22.6173389
30322, 114.3246862, 22.68515792
12389, 114.1354808, 22.56964572
9315, 113.9299498, 22.48990806
14116, 114.2403567, 22.74206046
1194, 114.2485412, 22.73406649
7487, 113.8897867, 22.58338662
15723, 114.0680177, 22.62361374
6965, 114.0224392, 22.63876677
13765, 113.908799, 22.54103119
16660, 114.2158332, 22.72542769
28753, 113.8886117, 22.77684509
5715, 114.0370273, 22.51970821
771, 114.0380274, 22.56928036
7051, 114.1315695, 22.60643929
6224, 114.0224392, 22.63876677
8192, 114.0565727, 22.69299886
25614, 114.1125384, 22.59592024
4940, 114.0263723, 22.55599854
4098, 114.1357206, 22.62069114
3795, 114.2375488, 22.729688
96, 113.8865032, 22.57412312
16475, 114.2200589, 22.67903175
670, 114.0239956, 22.64331109
5801, 113.9040543, 22.57707871
10908, 114.1261461, 22.61215303
5234, 113.9151198, 22.77292533
14924, 114.1270158, 22.60668351
9346, 114.1251735, 22.69282988
175, 114.2325281, 22.72728864
4359, 114.0069464394564, 22.553127980635217
4372, 114.1306867, 22.60230633
3111, 113.8614431, 22.58873239
718, 114.3284852, 22.67832611
4842, 113.811802, 22.66183387
16628, 113.8772696, 22.56713794
5621, 113.8505256, 22.57003332
9441, 114.1277981, 22.58868764
5931, 114.0966175, 22.55546143
15227, 114.0239956, 22.64331109
6917, 113.8534184, 22.57260798
10661, 113.8539062, 22.57822354
401, 114.2047847, 22.70875643
10240, 113.9367698, 22.75570779
25811, 114.0358301, 22.70436869
5272, 113.8880662, 22.59094183
9524, 113.8556547, 22.57802118
16094, 114.1270865, 22.62572878
4355, 114.2045003, 22.7136677
12308, 114.1149586, 22.53830507
12210, 113.8797414, 22.57248396
7834, 114.0045131, 22.64230583
10047, 114.2494805, 22.73784483
4340, 114.1064566, 22.63242428
11129, 114.3840416, 22.71104477
9061, 113.9062106, 22.53650882
10887, 114.2258562, 22.75410679
428, 114.0403301, 22.5338741
8759, 113.8236042, 22.71840044
152, 114.266457, 22.69397912
12920, 113.9144555, 22.49428932
9459, 114.0313345, 22.66527926
12999, 113.979472, 22.5621445
8506, 114.0421977, 22.61567768
1210, 114.0565727, 22.69299886
1596, 113.8289193, 22.71956443
3813, 114.2078712, 22.6531411
9071, 114.0565727, 22.69299886
30084, 114.2625363, 22.74366001
12508, 113.8443979, 22.60607457
14353, 114.021714, 22.53828784
6193, 114.0661529, 22.61863264
5068, 113.8677722, 22.56190042
7788, 114.2307736, 22.72322821
16246, 113.8289193, 22.71956443
14454, 114.0759329, 22.53834309
5717, 114.0370696, 22.52502988
9366, 114.1151491, 22.69657187
9083, 114.041099, 22.60560235
9937, 113.8846557, 22.56130469
1465, 113.979472, 22.5621445
27416, 113.8347229, 22.78113656
13817, 114.135555, 22.60315924
9741, 114.0374198, 22.63386006
4825, 113.8940988, 22.77962149
62, 113.8591147, 22.57989424
8259, 113.8722775, 22.78509022
28604, 114.3871403, 22.71081409
13013, 114.3350117, 22.70546672
5126, 114.0634647, 22.71861803
14549, 114.2651399, 22.71444255
17556, 113.9299459, 22.74871131
1499, 113.8641131, 22.57823681
6334, 114.4135457, 22.63002625
15842, 114.2990902, 22.72391568
17573, 114.1055162, 22.59685098
27290, 113.9245668, 22.48259769
5634, 113.8236042, 22.71840044
11884, 113.8960551, 22.5573764
3821, 113.8865032, 22.57412312
10168, 114.0045131, 22.64230583
15950, 114.2258562, 22.75410679
10678, 114.2258562, 22.75410679
9970, 114.3840416, 22.71104477
13533, 114.0345766, 22.5654001
27254, 114.025783, 22.64965565
4861, 114.041099, 22.60560235
14436, 114.2326329, 22.56220142
5772, 114.0603467, 22.52706101
30079, 113.8086356, 22.70191858
9094, 113.816067, 22.77399148
4297, 114.025783, 22.64965565
14363, 114.1643086, 22.56319397
6225, 114.0224392, 22.63876677
14562, 114.0651306, 22.55945076
9034, 114.2273386, 22.69887747
1112, 113.8940988, 22.77962149
8923, 114.3354208, 22.70099604
10377, 114.1072085, 22.62652505
13548, 114.2269027, 22.71353655
25919, 114.248107, 22.5904246
1221, 114.1101404, 22.54153671
6806, 114.025783, 22.64965565
14889, 114.1309326, 22.58914446
4218, 114.1248603, 22.59405869
6062, 114.03878, 22.60185337
6108, 114.0459686, 22.60518174
5149, 113.8728022, 22.55872702
392, 114.0462136, 22.52884418
2223, 113.899782, 22.51468963
2636, 114.0090737, 22.63994719
12022, 114.1149941, 22.57806977
8226, 113.8072593, 22.73892823
5040, 114.2084736, 22.70857754
27249, 114.1273812, 22.56908371
25819, 114.0252775, 22.6568041
6897, 114.0922467, 22.57254736
16837, 114.2990902, 22.72391568
9653, 114.2709962, 22.72776478
4335, 114.0380729, 22.65203364
11582, 114.1018944, 22.59273764
1574, 114.0313345, 22.66527926
7147, 114.3354208, 22.70099604
25897, 114.3573882, 22.68876983
6770, 114.1178066, 22.60123914
4775, 114.0250383, 22.65376344
17259, 114.1203709, 22.59595002
541, 114.0154736, 22.65448952
2252, 114.0313355, 22.55962384
7421, 114.248107, 22.5904246
411, 113.8144449, 22.67344472
13783, 113.8854816, 22.58430443
1946, 113.8909863, 22.77584712
10010, 114.1312649, 22.609293
10789, 114.1023868, 22.54818169
974, 113.8728022, 22.55872702
4046, 114.1178066, 22.60123914
13981, 113.8651559, 22.57054362
14767, 114.1101404, 22.54153671
14406, 114.0532281, 22.63081847
8676, 114.2078712, 22.6531411
16125, 114.2138858, 22.7535822
14439, 114.2326329, 22.56220142
1600, 113.8722775, 22.78509022
12372, 114.1757151, 22.6364007
12924, 114.037073, 22.61509883
13286, 114.1180708, 22.5549898
914, 114.1172407, 22.63049964
12266, 113.85475, 22.61522675
6234, 114.0193574, 22.63674828
10674, 113.8143349, 22.69694457
14306, 114.2301449, 22.7142685
15749, 114.069169, 22.61745259
4732, 114.1762942, 22.56757336
14713, 113.8936399, 22.76805679
8491, 113.8511874, 22.57309821
5157, 113.922354, 22.52687612
16618, 114.029352, 22.64951895
29935, 113.8614431, 22.58873239
4466, 114.1220831, 22.59238119
15811, 113.9620102, 22.54446133
9527, 114.2258562, 22.75410679
11927, 114.0225579, 22.60437566
12535, 113.8600693, 22.61680203
15786, 114.0519279, 22.62135229
5304, 114.2371294, 22.5886584
8876, 114.081089, 22.54846213
3961, 114.2579837, 22.68510514
15909, 114.0783056, 22.54244888
15993, 114.1215024, 22.62649237
5597, 113.8522069, 22.6141377
10431, 113.9254412, 22.49806383
13421, 114.0524017, 22.61619895
6790, 113.9657245, 22.55509926
7495, 114.1315695, 22.60643929
26008, 113.9367698, 22.75570779
9206, 114.0830801, 22.63255927
11585, 113.8777133, 22.59947878
3438, 114.4039807, 22.64005942
2190, 113.8511874, 22.57309821
16499, 114.0213417, 22.63478661
1556, 113.96131851970846, 22.527054875886922
9144, 113.8987779, 22.5518305
3854, 113.8832089, 22.78014068
11440, 114.1425122, 22.54792195
9997, 114.0151204, 22.63547529
8762, 114.0524017, 22.61619895
4150, 113.8130641, 22.77413682
5354, 113.8522069, 22.6141377
9304, 114.1376337, 22.62364727
1172, 114.0232271, 22.62488194
10424, 114.0076839, 22.63159925
15686, 114.135555, 22.60315924
10299, 114.1332851, 22.58555106
8026, 114.1306867, 22.60230633
9882, 114.3239581, 22.68326099
14600, 114.03878, 22.60185337
25849, 114.0378593, 22.62944098
6178, 114.0966175, 22.55546143
381, 114.3350117, 22.70546672
7310, 114.248107, 22.5904246
27161, 114.2367467, 22.72324864
10939, 114.1315695, 22.60643929
3248, 114.2215604, 22.73269285
5598, 114.1366077, 22.63006688
14047, 114.0575448, 22.53709734
11345, 114.0825265, 22.54407702
4916, 114.2658949, 22.72232383
16573, 114.0173094, 22.62430723
3259, 114.3573882, 22.68876983
1398, 114.0570783, 22.61243426
1533, 114.2300401, 22.56002957
12459, 114.0064083, 22.64803167
17196, 113.891709, 22.56091576
17505, 114.2330761, 22.71232915
13334, 113.843812, 22.78331101
11870, 114.1354808, 22.56964572
1035, 114.1369298, 22.56452266
9627, 114.1298848, 22.68634625
15000, 114.0239956, 22.64331109
13033, 114.1190419, 22.62508865
169, 114.0459686, 22.60518174
14963, 114.1151491, 22.69657187
13355, 114.0927183, 22.56881571
13532, 114.0345766, 22.5654001
4093, 113.8507985, 22.7636276
5907, 114.2300401, 22.56002957
2825, 113.9144555, 22.49428932
695, 113.8289193, 22.71956443
4018, 114.2771994, 22.76753352
27217, 114.131624, 22.61412138
3544, 114.1125384, 22.59592024
28747, 114.0278292, 22.66347045
8635, 113.8154939, 22.76043031
9761, 114.0499952, 22.60340822
15509, 114.2990902, 22.72391568
16820, 114.1056468, 22.59296702
5408, 113.9383125, 22.57746684
13312, 114.1277981, 22.58868764
14169, 114.0830801, 22.63255927
14189, 113.8641131, 22.57823681
17288, 113.8998904, 22.580372
3499, 114.3354208, 22.70099604
17608, 114.2587965, 22.73161223
