people-ID,x-coordinate,y-coordinate
14103, 114.3972275, 22.62044132
2683, 114.0648887, 22.6583551
3850, 113.896119, 22.72186615
3717, 113.9175271, 22.72183077
10944, 114.0649322, 22.55880282
14377, 114.1141489, 22.58600777
8905, 114.0321304, 22.71631065
1531, 114.0610122, 22.63303021
2338, 113.9874438, 22.5398186
3697, 114.0272001, 22.62747411
28426, 113.7961225, 22.72937009
4777, 114.0582017, 22.70814865
9418, 113.8992632, 22.73667783
15285, 114.0252461, 22.56778933
1963, 114.0997403, 22.72885792
6756, 113.9605647, 22.68834387
6882, 114.1428982, 22.62017946
5445, 113.9608013, 22.6869296
6311, 114.1091996, 22.58050961
30121, 114.035203, 22.55718007
6723, 114.1331154, 22.61334824
7070, 114.2175072, 22.66480641
25825, 113.9155363, 22.520529
6171, 114.3500044, 22.61572196
8980, 114.1144898, 22.54904063
4622, 114.1357787, 22.61047964
4908, 113.8102429, 22.73070417
363, 114.1717413, 22.56394335
35923, 114.0488191, 22.60469621
15402, 113.8604257, 22.79841952
1665, 114.1422694, 22.60791832
7592, 114.0527624, 22.63151064
6820, 114.1215589, 22.60290088
15139, 114.3074214, 22.68944145
28751, 114.0237007, 22.62544777
14827, 113.8875691, 22.76634594
12113, 114.0978089, 22.72051579
457, 113.8553703, 22.78458004
33744, 114.0151301, 22.5346779
9628, 114.0403117, 22.54617311
4639, 113.8282047, 22.73376795
25891, 114.2301425, 22.55957429
8149, 114.2785995, 22.72759388
5451, 114.2118053, 22.6108732
1688, 113.7961225, 22.72937009
13099, 113.8647567, 22.57798747
27023, 113.9585573, 22.70959755
14292, 113.9219852, 22.5032761
13280, 114.3056684, 22.60197256
31655, 113.8851632, 22.72061152
333, 114.0582017, 22.70814865
2659, 113.9843857, 22.73744168
17257, 114.1674935, 22.56881687
15699, 113.9224168, 22.52175518
1293, 113.968556, 22.69827316
2975, 114.2301425, 22.55957429
1119, 114.3480704, 22.68461142
5859, 114.0579046, 22.57556408
4611, 114.0406136, 22.6025215
49, 114.2834069, 22.66229613
33637, 114.3388999, 22.68548423
1, 113.968556, 22.69827316
16688, 114.0151301, 22.5346779
25701, 113.8564083, 22.58683717
14640, 113.9139943, 22.5237691
6662, 114.2301425, 22.55957429
12691, 114.1161173, 22.59930781
1980, 113.9233533, 22.58496019
5469, 114.1020648, 22.59017166
2818, 113.968556, 22.69827316
5262, 114.0461958, 22.52781667
3236, 114.3729509, 22.70758688
13496, 114.0527624, 22.63151064
1642, 113.9945339, 22.53990409
16124, 113.8045813, 22.66852381
4952, 113.7961225, 22.72937009
15055, 114.129943, 22.58690043
28665, 114.1423071, 22.6301128
86, 114.0513711, 22.61576577
25586, 114.0800519, 22.54724782
5960, 114.0151301, 22.5346779
8650, 114.3518192, 22.67714206
28531, 114.1942113, 22.64106038
13720, 113.86137163242746, 22.64003832875411
13431, 114.3712383, 22.74697943
33851, 113.9365428, 22.76215335
12596, 114.3429519, 22.69030182
651, 113.9188787, 22.54714559
16428, 114.2725929, 22.73018972
4746, 113.8856787, 22.54932036
12374, 113.9092994, 22.52140127
4404, 114.0165102, 22.73008366
15068, 114.2301425, 22.55957429
14131, 113.9348751, 22.75531034
12671, 114.0524304, 22.65269121
15230, 114.099536, 22.57721134
33666, 113.8948506, 22.55553054
35996, 113.8868121, 22.72240779
17426, 113.9390427, 22.76296163
30301, 113.9102712, 22.54288065
1184, 113.8736547, 22.60193417
3488, 114.3970411, 22.6399029
14413, 114.1130659, 22.65132133
8536, 113.9843857, 22.73744168
9034, 114.2387213, 22.56366033
983, 114.1674935, 22.56881687
12574, 114.0171592, 22.62924724
13255, 114.0237007, 22.62544777
1327, 113.9187309, 22.57620516
13759, 114.0573383, 22.6047373
14285, 114.0638116, 22.62506178
6700, 114.2301425, 22.55957429
12386, 114.3480704, 22.68461142
3141, 114.2792508, 22.66839408
16053, 113.9012606, 22.57411552
5916, 114.2301425, 22.55957429
31742, 114.0422668, 22.52653992
80, 114.0579046, 22.57556408
13551, 114.2240162, 22.70156244
4739, 114.0067506, 22.54696371
38523, 113.9234122, 22.52390294
1636, 113.9148092, 22.55595254
6244, 114.0151301, 22.5346779
3974, 114.1239461, 22.70131187
3260, 114.3477684, 22.70603955
12227, 114.1215589, 22.60290088
1246, 114.3350330024055, 22.750849029578713
9103, 113.9171848, 22.491473
1091, 114.0573383, 22.6047373
1213, 113.8764685, 22.77355168
14368, 114.07647474590165, 22.5683372859799
9205, 114.0633376, 22.62943465
13866, 114.1322658, 22.5469765
7472, 114.0395011, 22.60753726
6725, 114.0916162, 22.549222
1350, 113.8967735, 22.73733075
5021, 113.8604257, 22.79841952
5463, 113.9585573, 22.70959755
8314, 113.8411925, 22.77213294
38573, 114.0984549, 22.56231854
12598, 114.3324378, 22.69398811
14796, 114.3480704, 22.68461142
2589, 113.8915813, 22.56216544
14624, 114.0285019, 22.63620018
28627, 114.1133922, 22.54692885
121, 113.9439491, 22.77869306
3880, 113.8851783, 22.78170584
25885, 113.9843857, 22.73744168
234, 114.16121227527792, 22.605274188200983
543, 113.8375283, 22.7668591
38680, 113.9176323, 22.4970986
14482, 114.02826, 22.65797554
101, 114.37472, 22.69079949
1544, 113.7961225, 22.72937009
8389, 114.1717413, 22.56394335
176, 113.8744093, 22.58226338
2550, 113.9390427, 22.76296163
14138, 114.3032174, 22.70115903
3843, 113.9859353, 22.6847041
7491, 114.0151301, 22.5346779
7870, 114.1674935, 22.56881687
1881, 114.0404776, 22.52785478
14502, 113.8891204, 22.53739654
3405, 113.9976651, 22.67571164
3105, 114.0604378, 22.53882833
6307, 114.139176, 22.60691245
16077, 114.08733851729825, 22.70739385652193
28641, 113.8210521, 22.72300151
723, 114.0406136, 22.6025215
9586, 113.8529902, 22.76248764
25621, 114.23508609705398, 22.68349351188966
5418, 114.020055, 22.52993921
7157, 114.1027281, 22.7198865
16470, 114.0644572, 22.65490436
5384, 114.1290916, 22.55047585
1735, 114.02826, 22.65797554
26989, 114.1049978, 22.56803444
3198, 114.2193699, 22.70317607
1766, 114.0097436, 22.54087223
4898, 113.8210521, 22.72300151
7251, 114.0513711, 22.61576577
13739, 114.3324378, 22.69398811
1120, 114.2867986, 22.66660255
17454, 114.3403352, 22.679758
3172, 114.1044991, 22.55356147
7292, 113.9013678, 22.79263871
2623, 113.9792634, 22.53515726
8839, 114.1422694, 22.60791832
1567, 114.1340834, 22.58581645
6914, 114.1674935, 22.56881687
8476, 113.859515, 22.73057783
3299, 113.8222272, 22.72445532
35879, 114.2908189, 22.67684935
38462, 114.0395011, 22.60753726
3948, 114.0984549, 22.56231854
35799, 114.1272273, 22.69348192
145, 113.977303, 22.72436538
13591, 114.1248793, 22.542384
16102, 114.3533694, 22.67641578
9340, 114.1332715, 22.5709549
1509, 113.9792634, 22.53515726
14557, 114.3294027, 22.68940797
27220, 114.0621397, 22.54992919
25558, 113.8557334, 22.65535098
27216, 114.2482186, 22.597762
3345, 114.5116099, 22.54292441
7324, 114.3672503, 22.74564824
2972, 114.37472, 22.69079949
720, 113.8564083, 22.58683717
2536, 114.0513711, 22.61576577
14460, 114.0582017, 22.70814865
8917, 114.0151301, 22.5346779
38735, 114.3215746, 22.70437613
12168, 114.1265588, 22.69642133
1734, 114.0151301, 22.5346779
14888, 114.1209736, 22.57481572
7087, 114.1068236, 22.62223429
27158, 113.9187309, 22.57620516
7005, 113.7961225, 22.72937009
3670, 113.8210521, 22.72300151
4850, 113.8703931, 22.77279619
3547, 114.3064406, 22.77130579
4634, 113.8563925, 22.80289726
2005, 114.1442097, 22.55434867
35949, 113.8714992, 22.78752544
1961, 113.9570305, 22.80059619
36183, 114.0151301, 22.5346779
691, 114.1121549, 22.56746314
35822, 114.2203677, 22.55830628
5697, 114.0435367, 22.69741734
9635, 114.0537597, 22.57958843
1595, 114.0800519, 22.54724782
3950, 114.129943, 22.58690043
6175, 114.0912386, 22.72230585
1526, 113.9687935, 22.55608872
1709, 114.0582017, 22.70814865
5391, 113.7841522, 22.73850268
16789, 114.0171592, 22.62924724
28390, 113.8411925, 22.77213294
15289, 114.0527624, 22.63151064
28633, 114.1209736, 22.57481572
2326, 113.9788229, 22.5901116
3666, 114.333621, 22.69458574
13068, 114.0527624, 22.63151064
2310, 114.0237007, 22.62544777
13044, 114.2567754, 22.59454
10266, 113.7961225, 22.72937009
8349, 114.1350108, 22.56473807
11664, 114.1674935, 22.56881687
4244, 113.9176323, 22.4970986
16355, 114.1151488, 22.55020013
3076, 114.0151301, 22.5346779
6273, 114.1209736, 22.57481572
8241, 114.0139728, 22.75095175
5436, 113.9478989, 22.57658566
38478, 114.0800519, 22.54724782
6067, 114.0527624, 22.63151064
7241, 113.9434528, 22.79427779
6629, 113.8744093, 22.58226338
28467, 114.0490229, 22.63510087
7072, 114.0254399, 22.71858525
13034, 114.1080045, 22.61812467
8611, 113.968556, 22.69827316
153, 114.2360842, 22.55783509
3317, 114.2044147, 22.65238145
6597, 113.9800439, 22.55948125
5049, 114.2781637, 22.66588492
6767, 113.8341494, 22.62683087
14234, 114.1274377, 22.60239706
7110, 114.0435367, 22.69741734
16390, 113.9233533, 22.58496019
570, 114.0878704, 22.54425988
38527, 114.0083573, 22.75268468
3623, 114.1189957, 22.59474725
12720, 114.0582017, 22.70814865
11427, 113.9754926, 22.68904289
16839, 114.3517352, 22.72512387
7045, 113.8064836, 22.69279451
35991, 113.9332828, 22.69119982
15578, 114.2867986, 22.66660255
874, 113.9044365, 22.56528958
28787, 113.9608013, 22.6869296
35955, 113.9142301, 22.54249797
17195, 114.1639711, 22.5669094
6982, 113.9843857, 22.73744168
33844, 114.0420236, 22.55062703
16159, 114.1016713, 22.54565783
6833, 113.9687383, 22.56227034
15008, 114.0649322, 22.55880282
10206, 114.026119, 22.60281383
5689, 114.0461889, 22.51031426
12057, 114.035203, 22.55718007
1195, 114.2641171, 22.73798272
9532, 113.8188409, 22.66555661
9933, 114.0586422, 22.52521368
3280, 114.1020648, 22.59017166
30009, 113.9445274, 22.57199924
33679, 114.0916162, 22.549222
13282, 113.8102429, 22.73070417
9355, 114.3064406, 22.77130579
13818, 114.1422694, 22.60791832
5521, 114.2193699, 22.70317607
14661, 114.0422668, 22.52653992
33699, 113.8661029, 22.75930169
4102, 113.7961225, 22.72937009
30195, 114.3381823, 22.71000433
2159, 113.968556, 22.69827316
16617, 114.0527624, 22.63151064
774, 113.8210521, 22.72300151
24, 114.0594272, 22.63716177
6691, 114.0443687, 22.60188752
4996, 114.0513711, 22.61576577
38578, 114.1200256, 22.56292986
3041, 114.1061697, 22.60760021
7575, 114.1265588, 22.69642133
11763, 114.19163104075112, 22.583546597015392
2886, 113.9976651, 22.67571164
1345, 114.031832, 22.70150831
8185, 114.4678422, 22.59785863
1572, 114.0151301, 22.5346779
3583, 114.031832, 22.70150831
2594, 114.2786885, 22.72662505
25758, 113.7997602, 22.69995304
465, 113.9478989, 22.57658566
27145, 113.9102712, 22.54288065
13570, 114.1248793, 22.542384
8953, 113.8978583, 22.79887797
4954, 113.9399029, 22.679982
30248, 114.0395011, 22.60753726
6179, 114.0772112, 22.57302541
5446, 113.9238649, 22.572151
3558, 113.9665337, 22.69395876
26969, 114.1133922, 22.54692885
5765, 113.9238649, 22.572151
7571, 114.2301425, 22.55957429
8727, 114.0022603, 22.74063759
14533, 114.099536, 22.57721134
15973, 114.0379695, 22.61157214
5677, 114.1039334, 22.59992917
