people-ID,x-coordinate,y-coordinate
33613, 113.7961225, 22.72937009
28588, 114.1144898, 22.54904063
33986, 114.1042953, 22.54730183
3974, 114.1239461, 22.70131187
35848, 114.214763, 22.67006742
2679, 114.0580164, 22.62327935
1199, 113.8830576, 22.78228449
17385, 113.7961225, 22.72937009
1428, 114.0151301, 22.5346779
14117, 114.38019, 22.73404242
10455, 114.1215589, 22.60290088
2337, 113.9275533, 22.63746989
12274, 114.1020648, 22.59017166
2674, 114.07856, 22.54555986
5677, 114.1039334, 22.59992917
10950, 114.0346794, 22.67231938
11847, 114.3797388, 22.75428266
7188, 113.968556, 22.69827316
6340, 114.0492451, 22.56662297
15968, 113.8585604, 22.58204183
25807, 114.3141539, 22.68651171
14225, 113.8871199, 22.7781799
3656, 114.1046869, 22.5902678
33845, 113.8399373, 22.59919761
7292, 113.9013678, 22.79263871
25746, 114.1133922, 22.54692885
7053, 114.053813, 22.57336402
3399, 113.8519206, 22.76363961
31894, 114.0355788, 22.54998474
12578, 114.1265588, 22.69642133
15825, 113.9401341, 22.68797167
4870, 114.1080045, 22.61812467
693, 114.0644572, 22.65490436
29, 114.0151301, 22.5346779
8206, 113.8365614, 22.6489862
13675, 114.3403352, 22.679758
15994, 114.1357787, 22.61047964
13409, 114.0959054, 22.56484784
12550, 113.9945339, 22.53990409
733, 114.1231422, 22.56771889
5606, 114.1104524, 22.61226424
8038, 113.7961225, 22.72937009
4790, 114.3642285, 22.68779171
13575, 114.3909324, 22.74692427
5644, 114.0527624, 22.63151064
3076, 114.0151301, 22.5346779
8428, 114.1674935, 22.56881687
13900, 114.0527624, 22.63151064
4434, 113.9123727, 22.58260273
16162, 114.1070444, 22.61512856
14542, 113.8716275, 22.75540599
7514, 114.0582017, 22.70814865
13597, 114.3072888, 22.67023618
9349, 114.0416572, 22.55046084
16581, 113.9017426, 22.56271954
15568, 114.1050212, 22.56158505
5008, 113.8546158, 22.73448562
558, 114.1669082, 22.5643092
154, 113.8064836, 22.69279451
620, 114.0426274, 22.56979206
15400, 113.94176369477326, 22.496636264645293
254, 113.8064836, 22.69279451
16037, 113.9187309, 22.57620516
16939, 114.0277017, 22.72588026
3423, 114.1047132, 22.61694101
11679, 114.4237545, 22.63989458
31678, 114.0527624, 22.63151064
30286, 114.1332715, 22.5709549
14212, 113.7961225, 22.72937009
8167, 114.3312856, 22.67827006
7084, 114.1422694, 22.60791832
34, 113.9490648, 22.53341157
6056, 114.0891034, 22.70606051
6586, 114.2624986, 22.59287108
5271, 114.1141489, 22.58600777
5522, 113.9854016, 22.54491542
7789, 114.0254399, 22.71858525
1104, 113.9316691, 22.49103627
16642, 113.9399642, 22.72081946
14312, 114.1306793, 22.70066274
14449, 113.9092994, 22.52140127
739, 113.9843857, 22.73744168
16089, 114.0386598, 22.64918395
31947, 114.0493414, 22.5279925
35862, 114.1033167, 22.69059239
4422, 114.055827, 22.52545213
5990, 114.0582017, 22.70814865
4380, 114.1674935, 22.56881687
1041, 113.8067743, 22.69340588
741, 114.2658821, 22.59197678
11775, 114.2781637, 22.66588492
5888, 113.9003568, 22.56407266
4950, 114.1080045, 22.61812467
13699, 113.8871199, 22.7781799
2492, 114.0945469, 22.55477559
3363, 114.1046869, 22.5902678
8302, 114.1674935, 22.56881687
31837, 114.1232007, 22.57802189
2810, 114.34155137287742, 22.720430410650316
3170, 114.2296751, 22.73000152
7666, 114.2240162, 22.70156244
15005, 114.1363637, 22.55371607
4806, 113.8059591, 22.72585783
6030, 113.861371633909, 22.679147977399854
12380, 114.0545666, 22.56753132
7361, 114.0586422, 22.52521368
844, 114.3759473, 22.69193711
6527, 114.109539, 22.56674428
30122, 113.8064836, 22.69279451
16868, 114.0545666, 22.56753132
6905, 113.7961225, 22.72937009
15889, 113.933633, 22.52550055
1785, 114.1144898, 22.54904063
16593, 114.4958943, 22.53713707
17471, 114.1134928, 22.53948341
33781, 114.0151301, 22.5346779
4552, 114.3712383, 22.74697943
16143, 113.8797911, 22.59220355
28424, 114.0151301, 22.5346779
14096, 114.2387213, 22.56366033
13752, 114.0435367, 22.69741734
13664, 113.8661029, 22.75930169
226, 113.9859915, 22.53842706
5781, 114.1027893, 22.59637715
15392, 114.3312856, 22.67827006
14681, 114.0406136, 22.6025215
35979, 113.9218083, 22.51883796
14330, 114.0171592, 22.62924724
9184, 114.1133922, 22.54692885
16838, 114.3061351, 22.72204724
31584, 113.8411925, 22.77213294
28549, 113.8102429, 22.73070417
16293, 114.1020648, 22.59017166
35954, 114.1133922, 22.54692885
7767, 114.0406136, 22.6025215
964, 113.9218083, 22.51883796
16768, 113.9099796, 22.53555425
4212, 114.0013371, 22.7334005
6092, 114.3489082, 22.76434466
15405, 114.0020024, 22.54751793
16163, 114.0527624, 22.63151064
13219, 113.8564083, 22.58683717
1328, 113.9399642, 22.72081946
12975, 114.0920617, 22.69926695
2673, 113.8635089, 22.56682005
10767, 114.0527624, 22.63151064
16249, 113.8010083, 22.730082
36147, 114.0878704, 22.54425988
27025, 113.8564083, 22.58683717
28777, 114.2482186, 22.597762
12946, 114.2243676, 22.70347322
13028, 114.2781637, 22.66588492
25677, 113.8517199, 22.76792493
2120, 113.9401341, 22.68797167
28432, 114.0582017, 22.70814865
16857, 114.0256472, 22.61486828
15760, 114.0305432, 22.56786856
31899, 114.1674935, 22.56881687
27225, 113.9387369, 22.76682196
14400, 113.9155363, 22.520529
2172, 114.1483764, 22.61584454
6859, 113.9792634, 22.53515726
17320, 113.9843857, 22.73744168
2207, 113.8519206, 22.76363961
4052, 114.0582017, 22.70814865
6736, 114.0406136, 22.6025215
6052, 114.3759473, 22.69193711
2414, 113.8355052, 22.73310871
2815, 113.9410007, 22.73953214
6497, 114.1674935, 22.56881687
30214, 113.9234122, 22.52390294
7301, 113.9120505, 22.57066024
14141, 114.0746699, 22.65832693
15172, 113.8716275, 22.75540599
12424, 114.0432464, 22.55486008
4655, 114.2387213, 22.56366033
7088, 114.1189957, 22.59474725
13571, 114.3352269, 22.67480048
7732, 114.0492451, 22.56662297
11262, 114.3559461, 22.72906025
5746, 113.918592, 22.51236448
15102, 113.7961225, 22.72937009
1611, 114.5769004, 22.49474317
7112, 114.3533694, 22.67641578
16359, 114.2203677, 22.55830628
8154, 114.258636, 22.58795595
36081, 114.3215746, 22.70437613
13683, 113.9102712, 22.54288065
35960, 113.8149797, 22.6630709
852, 113.9036141, 22.58236205
6597, 113.9800439, 22.55948125
1791, 113.8967735, 22.73733075
16932, 114.0975068, 22.5648681
33734, 113.8564083, 22.58683717
16552, 114.1016713, 22.54565783
7747, 114.2994646, 22.60214537
1832, 114.0151301, 22.5346779
3480, 113.9643322, 22.69905039
8497, 113.8758314, 22.58494532
3060, 113.7961225, 22.72937009
2214, 114.1382922, 22.57066054
6869, 114.02826, 22.65797554
13116, 113.8073582, 22.73253642
6981, 114.1308154, 22.58008543
7280, 114.4851277, 22.57476376
237, 114.1187217, 22.69420088
644, 114.0580164, 22.62327935
16014, 114.08733851729825, 22.70739385652193
6252, 113.9234122, 22.52390294
7401, 113.838392, 22.58838925
5280, 113.947194, 22.54526793
8026, 114.2994646, 22.60214537
1906, 113.968556, 22.69827316
8370, 114.125392, 22.59488349
4283, 114.055946, 22.67616114
7246, 114.1050212, 22.56158505
5848, 113.9939439, 22.59402371
7113, 114.0496855, 22.71974813
12160, 114.0352784, 22.56462023
5570, 114.0548374, 22.54956139
1904, 114.1016713, 22.54565783
26952, 114.1674935, 22.56881687
807, 113.8836088, 22.55392193
15978, 113.9155363, 22.520529
798, 114.0604378, 22.53882833
7414, 114.0582205, 22.72535992
35990, 114.0151301, 22.5346779
2514, 114.0832859, 22.57238701
17418, 114.0764747103189, 22.737812479676652
30071, 114.0151301, 22.5346779
5588, 114.1179235, 22.55168364
10515, 113.8137178, 22.67130476
16363, 113.7961225, 22.72937009
4603, 113.8833809, 22.54665334
386, 113.9281358, 22.74747605
4998, 114.1331154, 22.61334824
7627, 114.0151301, 22.5346779
27029, 114.4118728, 22.6391188
3861, 114.0527624, 22.63151064
7571, 114.2262933, 22.68804049
1962, 113.9237549, 22.4936901
16618, 114.02826, 22.65797554
9870, 113.8222272, 22.72445532
2634, 114.0151301, 22.5346779
15068, 114.0422668, 22.52653992
1653, 113.9237549, 22.4936901
16514, 114.0245364, 22.55609128
35932, 113.9585573, 22.70959755
16138, 113.972242, 22.67589127
16882, 114.0573383, 22.6047373
2280, 113.8188409, 22.66555661
5540, 114.1151488, 22.55020013
8718, 114.0527624, 22.63151064
347, 113.901763, 22.55567713
15219, 113.9928238, 22.6697487
33590, 114.125392, 22.59488349
6269, 113.9152116, 22.75330155
5612, 113.8744093, 22.58226338
14629, 113.968556, 22.69827316
4745, 114.3004647, 22.59594151
14834, 114.0495405, 22.59965055
30078, 114.3039921, 22.68977252
27134, 113.900812, 22.57992397
8133, 114.2406896, 22.59945362
36061, 114.0017638, 22.59835539
15733, 113.9585573, 22.70959755
2382, 113.9167987, 22.5568068
33713, 113.95480024828116, 22.613965221846573
4384, 114.0495405, 22.59965055
4276, 113.9945339, 22.53990409
16374, 114.3294027, 22.68940797
12219, 113.9843857, 22.73744168
5641, 113.9976651, 22.67571164
9451, 114.115931, 22.58323568
6590, 114.0171592, 22.62924724
27132, 114.1674935, 22.56881687
6643, 113.7961225, 22.72937009
13933, 113.9316691, 22.49103627
6835, 114.0069626, 22.53846962
5272, 113.8371794, 22.62749629
1539, 114.0621482, 22.71015236
25593, 113.9187309, 22.57620516
6209, 114.0493414, 22.5279925
3792, 114.2814846, 22.75480523
1276, 114.0151301, 22.5346779
14326, 114.1221481, 22.6011108
5265, 113.9736784, 22.55583803
8485, 113.8320961, 22.73412313
9403, 114.0527624, 22.63151064
7090, 113.9102712, 22.54288065
28769, 113.9351046, 22.57055094
13431, 114.3712383, 22.74697943
13881, 114.2469077, 22.56876552
527, 113.8092739, 22.70581523
6073, 113.899471, 22.56741946
17584, 114.1331154, 22.61334824
25704, 114.0604378, 22.53882833
12203, 113.8067743, 22.69340588
2828, 113.8927493, 22.76804691
6982, 113.9843857, 22.73744168
9562, 114.3633672, 22.73476325
15548, 113.9300759, 22.67488161
16427, 114.2790139, 22.73232303
15008, 114.0649322, 22.55880282
1617, 113.9175271, 22.72183077
1261, 113.9874438, 22.5398186
3898, 114.3759473, 22.69193711
6411, 114.0305432, 22.56786856
33783, 114.1121549, 22.56746314
12617, 113.860603, 22.57924996
2966, 114.0151301, 22.5346779
5353, 114.0845334, 22.55449314
29949, 114.0529662, 22.66152243
13356, 114.2563818, 22.58771104
2760, 113.9397757, 22.76440181
2179, 114.0582017, 22.70814865
28542, 113.9585573, 22.70959755
10335, 114.0083573, 22.75268468
3773, 113.8564083, 22.58683717
6836, 114.0151301, 22.5346779
3663, 113.7961225, 22.72937009
12379, 114.0800519, 22.54724782
13849, 114.0603568, 22.57056991
796, 113.9843857, 22.73744168
31805, 113.9102712, 22.54288065
14955, 114.2998692, 22.77240897
15585, 113.9234122, 22.52390294
17089, 114.1032037, 22.61256999
25909, 113.854122, 22.60421247
7221, 114.3352269, 22.67480048
5796, 113.8276875, 22.72981511
16865, 114.0492451, 22.56662297
5441, 114.0658046, 22.54474181
9720, 114.0444397, 22.72126112
7123, 114.1330778, 22.60555936
14752, 114.3557632, 22.73016721
1922, 114.0878704, 22.54425988
15144, 113.9978161, 22.59332402
12186, 114.1264577, 22.60106998
7486, 114.1209736, 22.57481572
4278, 113.8137178, 22.67130476
5513, 114.1532576, 22.65596196
9418, 113.8992632, 22.73667783
3851, 113.8931107, 22.76762511
7148, 113.8470746, 22.7685212
6434, 113.8762965, 22.56386693
8737, 114.2549672, 22.57753579
745, 114.0151301, 22.5346779
30084, 114.0083573, 22.75268468
33855, 113.8585604, 22.58204183
12683, 113.9010949, 22.53684355
7455, 113.7976492, 22.698087
7720, 113.8916427, 22.76205659
5395, 114.0527624, 22.63151064
6701, 114.3388999, 22.68548423
518, 113.8282047, 22.73376795
15350, 114.0384511, 22.57335395
3775, 114.2567754, 22.59454
33779, 114.3783082, 22.75588524
12859, 114.3480704, 22.68461142
7597, 114.1082115, 22.57611145
31604, 114.0449931, 22.70374768
2993, 114.0621482, 22.71015236
181, 113.9167987, 22.5568068
16839, 114.3517352, 22.72512387
15096, 114.0104162, 22.63111842
3643, 114.3064504, 22.77372499
6227, 114.02826, 22.65797554
9678, 113.8852936, 22.55847545
7029, 113.8661029, 22.75930169
9231, 113.8647567, 22.57798747
12532, 114.1046869, 22.5902678
12214, 114.2776236, 22.78295584
3334, 114.3477684, 22.70603955
5956, 113.9337818, 22.7618021
2806, 114.0406136, 22.6025215
16212, 114.0718589, 22.62126535
36088, 114.1674935, 22.56881687
11655, 114.125392, 22.59488349
643, 114.1200256, 22.56292986
15211, 113.8371794, 22.62749629
6809, 113.9102712, 22.54288065
13124, 113.8374285, 22.60374947
7482, 113.8687342, 22.77005729
3915, 114.4182242, 22.63555552
825, 114.2781637, 22.66588492
5774, 113.9893004, 22.73758783
1630, 114.3215746, 22.70437613
14775, 114.1144898, 22.54904063
14250, 114.1283182, 22.59289349
36087, 114.0582017, 22.70814865
730, 113.9842434, 22.59357109
31853, 114.0151301, 22.5346779
12807, 114.0096972, 22.73419325
6561, 114.0097436, 22.54087223
7603, 114.0548333, 22.53589927
12528, 113.9423997, 22.521258
7078, 114.0285019, 22.63620018
12232, 114.1261595, 22.70308613
13749, 114.018724, 22.62287191
13236, 113.8378479, 22.80161002
16490, 113.8893661, 22.5612539
6674, 113.7961225, 22.72937009
608, 114.4182242, 22.63555552
15136, 113.9560825, 22.70340427
12931, 114.2407327, 22.72548187
7331, 114.0151301, 22.5346779
8509, 113.8761848, 22.79295095
12763, 114.055827, 22.52545213
5352, 114.0151301, 22.5346779
14581, 114.2321472, 22.55462274
5331, 114.3109108, 22.66914078
16816, 113.9843857, 22.73744168
17422, 114.055946, 22.67616114
14434, 113.9034759, 22.75829947
16250, 114.0828582, 22.70342714
5405, 113.9159937, 22.49626505
11670, 113.8371794, 22.62749629
16225, 114.1231422, 22.56771889
6018, 114.3562205, 22.71680927
14085, 113.9233533, 22.58496019
6799, 113.8308308, 22.70130974
7502, 113.9272366, 22.73056127
10125, 114.32851480389661, 22.6878390296444
33827, 113.9962566, 22.67734254
33797, 113.8836088, 22.55392193
873, 114.0548374, 22.54956139
2871, 113.9792634, 22.53515726
6870, 114.0280747, 22.56038858
14268, 114.3236798, 22.69825868
15040, 114.0604378, 22.53882833
31999, 113.9092994, 22.52140127
16183, 113.7961225, 22.72937009
6721, 113.9808776, 22.56422237
622, 114.0321467, 22.60364925
12508, 113.8929618, 22.73107022
14793, 114.2185909, 22.61962204
27170, 113.94176369477326, 22.496636264645293
17621, 114.2240162, 22.70156244
5776, 114.1674935, 22.56881687
15702, 113.8149797, 22.6630709
15154, 113.7961225, 22.72937009
2661, 113.962277, 22.53434566
4659, 113.9211685, 22.48956803
1572, 114.1116317, 22.71088623
16953, 113.9224649, 22.52037317
1555, 114.0573383, 22.6047373
670, 114.0718589, 22.62126535
5981, 114.0151301, 22.5346779
3301, 113.8871199, 22.7781799
2298, 113.968556, 22.69827316
157, 114.3672503, 22.74564824
14882, 114.214763, 22.67006742
25710, 113.8113981739147, 22.759540067115413
6612, 113.95480024828116, 22.613965221846573
4530, 113.968556, 22.69827316
8262, 114.0644572, 22.65490436
2668, 113.8992632, 22.73667783
3911, 114.0443687, 22.60188752
89, 113.7961225, 22.72937009
2161, 113.896119, 22.72186615
7100, 114.0621482, 22.71015236
3632, 114.1132596, 22.5827364
8356, 114.1290916, 22.55047585
6376, 113.9369658, 22.6279399
31847, 114.0946258, 22.54159553
25533, 113.860603, 22.57924996
16085, 114.0141959, 22.67946648
3674, 114.3557632, 22.73016721
16590, 114.0492451, 22.56662297
24, 114.1179235, 22.55168364
2773, 113.980651, 22.70610151
13962, 113.9182386, 22.56843843
28414, 113.8470746, 22.7685212
2443, 113.9237549, 22.4936901
8493, 113.8939639, 22.5703761
1582, 114.1331154, 22.61334824
14368, 114.07647474590165, 22.5683372859799
1475, 114.1354918, 22.55227385
10971, 114.0580879, 22.6155085
16173, 113.9236482, 22.50573715
12156, 113.9439491, 22.77869306
14092, 114.125392, 22.59488349
4992, 114.1386934, 22.58277686
15536, 114.1134928, 22.53948341
1440, 114.1272273, 22.69348192
16822, 114.099536, 22.57721134
6310, 114.1193772, 22.58155327
7274, 113.8371794, 22.62749629
15596, 114.0527624, 22.63151064
8245, 114.0346794, 22.67231938
112, 113.9834399, 22.74001975
27192, 114.0582017, 22.70814865
28386, 114.0151301, 22.5346779
15036, 114.0426671, 22.54364914
15381, 114.0135224, 22.72799984
2756, 114.125392, 22.59488349
16691, 114.2360842, 22.55783509
10263, 113.9268044, 22.5175729
16563, 113.8647567, 22.57798747
14537, 114.0272847, 22.52431293
14211, 114.0151301, 22.5346779
33682, 113.9657104, 22.6806402
4106, 113.9524126, 22.5405666
9469, 113.8916427, 22.76205659
2362, 113.907684, 22.55657403
15506, 114.3125033, 22.7649677
27207, 114.0537597, 22.57958843
13348, 113.9192964, 22.77033845
12865, 113.9152116, 22.75330155
15739, 113.9237549, 22.4936901
1548, 113.859515, 22.73057783
3568, 114.0151301, 22.5346779
5983, 114.0151301, 22.5346779
2846, 114.3215746, 22.70437613
5216, 113.9355346, 22.68900164
25, 114.0151301, 22.5346779
3025, 113.9444144, 22.68440914
1206, 113.9047839, 22.51303554
17299, 114.1361528, 22.54496138
7034, 114.0420236, 22.55062703
5432, 113.9386991, 22.54354488
2563, 114.2203198, 22.55590944
2572, 113.8862635, 22.78439746
1541, 114.05909268047803, 22.585719353684848
2392, 114.1161173, 22.59930781
16447, 114.1331154, 22.61334824
7383, 114.3312856, 22.67827006
5260, 114.0582017, 22.70814865
6829, 114.0157463, 22.53951086
17013, 114.0778164, 22.53955473
1730, 114.0169792, 22.5592329
31862, 113.9234122, 22.52390294
3113, 113.9945048, 22.68157988
16425, 114.2920971, 22.70002376
2868, 114.1209736, 22.57481572
2702, 114.0406136, 22.6025215
31688, 114.0604378, 22.53882833
31638, 114.0151301, 22.5346779
623, 114.2725929, 22.73018972
17285, 113.8839273, 22.58412415
2007, 113.8564083, 22.58683717
910, 113.9102712, 22.54288065
2030, 114.0022603, 22.74063759
3680, 113.7961225, 22.72937009
16290, 114.0983092, 22.53997019
1996, 113.860603, 22.57924996
17283, 114.0985039, 22.56191059
28673, 114.0610122, 22.63303021
7248, 113.8059591, 22.72585783
17626, 113.7961225, 22.72937009
15138, 114.0313923, 22.74005973
7103, 114.0151301, 22.5346779
11382, 114.0346794, 22.67231938
7318, 114.252795, 22.72976183
5453, 114.0294289, 22.66807137
1533, 114.2203198, 22.55590944
1749, 114.07856, 22.54555986
16423, 113.9467017, 22.578627
5177, 114.1327977, 22.58236098
3575, 114.1327977, 22.58236098
7290, 114.1674935, 22.56881687
7068, 113.9089654, 22.7268016
2328, 114.0097436, 22.54087223
28380, 114.031832, 22.70150831
36137, 114.0151301, 22.5346779
5569, 114.1331154, 22.61334824
1932, 113.9064831, 22.75491946
13200, 113.8102429, 22.73070417
14205, 113.8010083, 22.730082
16693, 114.2118053, 22.6108732
2578, 114.3072888, 22.67023618
5114, 114.0208734, 22.61867062
16282, 114.2867986, 22.66660255
15104, 113.8108448, 22.66372012
3649, 113.8929618, 22.73107022
14827, 113.8875691, 22.76634594
28481, 114.1674935, 22.56881687
3461, 114.002671, 22.72873981
6926, 114.1674935, 22.56881687
10047, 114.1179235, 22.55168364
14094, 113.9792634, 22.53515726
30253, 114.0430529, 22.56731939
31593, 113.8564083, 22.58683717
16665, 114.0744233, 22.55972382
16455, 114.0548333, 22.53589927
13635, 114.0579046, 22.57556408
16462, 114.2934632, 22.68921833
14482, 114.02826, 22.65797554
9265, 114.0498383, 22.56662785
13759, 114.0573383, 22.6047373
3242, 114.2587806, 22.57845399
14059, 113.92872710539503, 22.553127978977212
8908, 114.0151301, 22.5346779
16480, 114.1292601, 22.56291605
12716, 114.3072888, 22.67023618
3358, 114.1332715, 22.5709549
6523, 114.0582017, 22.70814865
8806, 114.0527624, 22.63151064
997, 113.9123727, 22.58260273
5727, 113.9843857, 22.73744168
27015, 114.1342023, 22.69909419
13778, 114.1332715, 22.5709549
2218, 113.9700966, 22.69727715
1473, 113.8647567, 22.57798747
4496, 114.0237781, 22.7402955
3352, 114.1442778, 22.69470532
8127, 114.216332, 22.66667882
4322, 114.0827477, 22.55702068
4912, 113.9063054, 22.57585582
2672, 113.9634208, 22.70353264
6658, 113.8027143, 22.74988208
6105, 114.055946, 22.67616114
17239, 114.055946, 22.67616114
3477, 114.3294027, 22.68940797
13480, 114.0352784, 22.56462023
27236, 113.9843857, 22.73744168
17038, 114.0795182, 22.63437414
12826, 113.9237549, 22.4936901
4472, 114.1049978, 22.56803444
71, 114.3039921, 22.68977252
31812, 114.0527624, 22.63151064
4270, 114.0017638, 22.59835539
16620, 114.0800519, 22.54724782
2174, 114.0891034, 22.70606051
8536, 113.9843857, 22.73744168
1458, 113.8946961, 22.76631774
28437, 114.0552014, 22.7125143
33878, 114.0527624, 22.63151064
6694, 113.8027103, 22.73397581
25749, 114.2243676, 22.70347322
36097, 114.2690521, 22.7345028
8233, 114.0638537, 22.54687212
925, 113.9586823, 22.56527757
3034, 114.3672503, 22.74564824
8530, 113.9102712, 22.54288065
5304, 114.258636, 22.58795595
10806, 114.2786885, 22.72662505
31603, 114.0586422, 22.52521368
14985, 114.0579046, 22.57556408
12723, 114.0473799, 22.66946112
12452, 114.0905531, 22.57029926
9717, 114.2360842, 22.55783509
14536, 113.8916427, 22.76205659
768, 113.9020774, 22.56721905
30301, 113.9102712, 22.54288065
16723, 114.1274377, 22.60239706
3355, 114.398595, 22.63845821
3011, 113.8165977, 22.71534423
16963, 114.1504963, 22.60979323
7131, 114.0529662, 22.66152243
8137, 114.2786885, 22.72662505
7212, 114.1331154, 22.61334824
14442, 114.205819, 22.64808521
15895, 114.1322658, 22.5469765
883, 113.9190048, 22.53025345
523, 114.0529662, 22.66152243
4222, 114.3408456, 22.69281194
13640, 114.055946, 22.67616114
14506, 114.2567754, 22.59454
14651, 113.9157343, 22.5349482
6958, 114.18945820063684, 22.76823108894952
14125, 113.9148092, 22.55595254
1715, 113.9259902, 22.71932507
8988, 114.0083499, 22.63529777
9172, 113.8232585, 22.73145729
5030, 113.9687383, 22.56227034
1045, 113.8320961, 22.73412313
14774, 114.3559461, 22.72906025
13744, 114.1029601, 22.55553361
16169, 114.0079791, 22.60133834
2571, 114.1332715, 22.5709549
33622, 113.8744093, 22.58226338
25573, 114.0553633, 22.66597438
5616, 113.9167987, 22.5568068
6045, 114.0069626, 22.53846962
16130, 114.125392, 22.59488349
15003, 114.1050212, 22.56158505
27198, 114.2781637, 22.66588492
3265, 114.2169694, 22.61605202
3128, 113.8931107, 22.76762511
5481, 113.962277, 22.53434566
14374, 114.0604378, 22.53882833
13917, 114.055937, 22.70631473
2264, 113.9831187, 22.53829967
1706, 114.083931, 22.57253073
15946, 114.0422668, 22.52653992
1493, 114.0527624, 22.63151064
3970, 114.3122933, 22.69246974
36023, 114.0983092, 22.53997019
5720, 114.0527624, 22.63151064
2931, 114.018724, 22.62287191
16414, 114.113109, 22.54314987
11076, 113.8222272, 22.72445532
17237, 114.0337206, 22.63601111
637, 114.1170091, 22.61103696
3847, 114.0104162, 22.63111842
15737, 113.860603, 22.57924996
7629, 114.0133618, 22.66596593
31898, 113.9439491, 22.77869306
9574, 114.0527624, 22.63151064
14261, 114.0610122, 22.63303021
12983, 114.1151488, 22.55020013
574, 114.1195464, 22.59836534
7424, 113.9964075, 22.73472008
16484, 114.1193772, 22.58155327
35925, 114.0237007, 22.62544777
3114, 113.7961225, 22.72937009
27315, 113.9332828, 22.69119982
2792, 113.866769, 22.77734068
8260, 114.0395011, 22.60753726
5256, 113.9139943, 22.5237691
437, 114.3077843, 22.77649766
28686, 114.2827341, 22.66886259
17108, 114.381901, 22.75781908
7810, 113.8553703, 22.78458004
6249, 113.9843857, 22.73744168
36068, 113.8064836, 22.69279451
15977, 113.9237549, 22.4936901
36025, 113.8632916, 22.78347339
266, 113.8564083, 22.58683717
7984, 114.3477684, 22.70603955
16267, 114.3183366, 22.71959722
27286, 114.4066975, 22.7635882
7358, 113.8647567, 22.57798747
33740, 113.8356266, 22.62294023
17105, 114.3324378, 22.69398811
14433, 113.8471295, 22.77254999
5863, 113.7961225, 22.72937009
17288, 113.9859915, 22.53842706
3883, 114.1674935, 22.56881687
6058, 114.2785995, 22.72759388
16898, 114.1042953, 22.54730183
3476, 114.3480704, 22.68461142
12629, 114.3215746, 22.70437613
16149, 114.1674935, 22.56881687
2898, 114.0730802, 22.68865243
1809, 113.8931278, 22.78134163
9951, 114.0800519, 22.54724782
12391, 114.1232007, 22.57802189
3881, 113.8807479, 22.77405676
326, 114.4182242, 22.63555552
2459, 114.0435367, 22.69741734
5939, 114.07856, 22.54555986
7604, 114.0461529, 22.64977571
3840, 113.8897551, 22.77264868
2441, 114.1442097, 22.55434867
6670, 113.899471, 22.56741946
7109, 113.8948506, 22.55553054
16474, 114.0527624, 22.63151064
5207, 113.8839273, 22.58412415
5420, 114.0809531, 22.56198914
4688, 114.1204576, 22.57562507
12447, 114.0171592, 22.62924724
9375, 114.3077843, 22.77649766
4643, 114.1133922, 22.54692885
16923, 114.1051573, 22.54697228
11460, 113.9124134, 22.52461822
4726, 114.0496855, 22.71974813
4360, 114.2690521, 22.7345028
3580, 113.8585604, 22.58204183
33982, 114.3480704, 22.68461142
3815, 114.2065974, 22.65124861
4654, 113.8585604, 22.58204183
115, 113.887196, 22.7612654
1984, 114.5093052, 22.54035285
8179, 114.0083573, 22.75268468
11988, 114.1179235, 22.55168364
16797, 113.9856891, 22.52621558
12355, 114.2860963, 22.71315916
16507, 113.968556, 22.69827316
1764, 114.0527624, 22.63151064
13112, 114.1239461, 22.70131187
500, 113.8959552, 22.55928631
4022, 114.0582017, 22.70814865
6806, 114.0208734, 22.61867062
5759, 114.0589881, 22.67556749
9774, 114.1315011, 22.70014802
2215, 113.8276875, 22.72981511
30247, 113.7961225, 22.72937009
6350, 114.0527624, 22.63151064
6779, 114.2741171, 22.72922143
36004, 114.055827, 22.52545213
9136, 114.0648887, 22.6583551
14381, 114.3039921, 22.68977252
16339, 114.0151301, 22.5346779
1877, 113.8871199, 22.7781799
35854, 114.0916162, 22.549222
982, 114.0998616, 22.55693538
1122, 114.1215589, 22.60290088
1315, 114.0878704, 22.54425988
2069, 114.1092381, 22.55806886
33870, 114.0151301, 22.5346779
30163, 113.8064836, 22.69279451
16353, 114.1011595, 22.56392718
296, 113.859515, 22.73057783
25576, 113.9757367, 22.69308219
5002, 113.8374285, 22.60374947
2629, 114.0268061, 22.53253681
5724, 114.0523589, 22.5244031
2344, 114.0527624, 22.63151064
12848, 114.0582017, 22.70814865
28707, 113.95914572059714, 22.670456954608493
16375, 113.9191977, 22.54583536
3223, 114.0621482, 22.71015236
12487, 113.9114615, 22.66438373
5920, 113.8948506, 22.55553054
5006, 114.0432687, 22.64271106
6587, 114.37472, 22.69079949
5838, 114.0151301, 22.5346779
45, 113.85919887609661, 22.635692810812877
8077, 114.0983092, 22.53997019
6940, 113.8821009, 22.80410044
14472, 114.1189957, 22.59474725
31613, 113.9843857, 22.73744168
12911, 114.3489082, 22.76434466
5201, 114.0151301, 22.5346779
4888, 114.0443687, 22.60188752
2116, 114.3077843, 22.77649766
1399, 113.9843857, 22.73744168
33843, 114.2781637, 22.66588492
13386, 114.0449931, 22.70374768
6312, 114.0891792, 22.54178278
12208, 114.0237007, 22.62544777
9031, 114.1279131, 22.68921886
817, 114.3568596, 22.68964536
