people-ID,x-coordinate,y-coordinate
5368, 114.1178066, 22.60123914
16909, 113.8270988, 22.77309735
11737, 113.8940988, 22.77962149
2772, 114.2146226, 22.73517897
13317, 114.0624727, 22.62353595
30253, 114.2325281, 22.72728864
25773, 114.0313355, 22.55962384
2789, 113.8270988, 22.77309735
9036, 114.2273386, 22.69887747
4841, 113.7721529, 22.6885906
28787, 113.9201775, 22.50354598
5229, 114.1836859, 22.65137456
10577, 114.1094862, 22.5462653
4207, 113.8764874, 22.56452482
11294, 114.3475432, 22.66921114
11615, 114.3697374, 22.74835856
14957, 114.2933476, 22.77126038
10998, 114.0637197, 22.53426758
400, 114.1045952, 22.54499207
25660, 114.1182233, 22.54045076
15216, 114.0430051, 22.67646734
31980, 113.8874063, 22.55910003
8210, 114.1357676, 22.61672765
8602, 113.808932, 22.73500402
5045, 114.0370696, 22.52502988
11105, 113.9196572, 22.51147003
9190, 113.8143349, 22.69694457
9158, 114.2424108, 22.59416598
16172, 113.9235876, 22.4942459
27235, 114.1218045, 22.57112173
25748, 114.1186598, 22.53707709
16551, 114.116775, 22.57874888
15541, 113.8929912, 22.58353792
11739, 113.8940988, 22.77962149
994, 113.817215, 22.77157357
5975, 113.8909863, 22.77584712
17218, 114.2229894, 22.70499103
11742, 113.9727779, 22.56181651
7281, 114.2507345, 22.72444121
13345, 114.1363146, 22.61920252
7776, 114.0294284, 22.74531504
1107, 114.2294995, 22.75382809
10364, 113.9150355, 22.58923228
15550, 114.2515448, 22.72856246
2069, 114.1148137, 22.54773635
1298, 113.9075557, 22.52137828
11292, 114.0478585, 22.52515452
17235, 114.0270318, 22.64049941
32059, 113.924989, 22.50836662
11279, 114.0424233, 22.68753666
5205, 114.0064083, 22.64803167
4277, 113.9376054, 22.75894114
14512, 113.9183133, 22.49543257
1820, 113.8846557, 22.56130469
17405, 114.0575448, 22.53709734
9807, 113.8874063, 22.55910003
2347, 114.364301, 22.74693896
448, 113.901418, 22.60045571
6688, 114.1306867, 22.60230633
9729, 113.8282306, 22.78595423
3308, 113.8936399, 22.76805679
39, 113.9244198, 22.77065499
13514, 113.8651559, 22.57054362
11688, 114.1351301, 22.58489774
11950, 113.8998904, 22.580372
3977, 113.92872713322066, 22.514018319711923
1791, 113.9243591, 22.73817724
29935, 113.8614431, 22.58873239
11079, 114.4090079, 22.63359562
15715, 114.1180708, 22.5549898
31654, 114.0813538, 22.53581846
9184, 114.1056468, 22.59296702
12022, 114.1149941, 22.57806977
16181, 113.816067, 22.77399148
6275, 113.8614431, 22.58873239
5477, 113.8940988, 22.77962149
12877, 114.3380546, 22.70875335
130, 113.883369, 22.59400215
2204, 113.9011316, 22.78291302
11251, 114.0380729, 22.65203364
14704, 114.0542598, 22.60673817
3197, 114.1281902, 22.61384109
175, 114.2325281, 22.72728864
10342, 113.8624756, 22.5662248
32025, 114.047965, 22.51203568
7174, 113.8236042, 22.71840044
2427, 114.0208325, 22.54356797
6930, 114.0370696, 22.52502988
2853, 113.8722775, 22.78509022
30265, 113.8259751, 22.68298054
25636, 114.2367467, 22.72324864
4886, 113.8886117, 22.77684509
9187, 114.0591583, 22.56203771
8916, 114.03412, 22.55356374
9402, 114.393146, 22.74389162
8205, 113.8929912, 22.58353792
10428, 114.2472049, 22.71845507
7049, 114.0239956, 22.64331109
12618, 113.9337326, 22.76402951
13928, 114.0215488, 22.62928066
221, 113.8897867, 22.58338662
12704, 113.8777133, 22.59947878
9375, 114.2874449, 22.72725532
30062, 113.85475, 22.61522675
781, 114.0320802, 22.60541612
2282, 114.1572376, 22.564784
31968, 113.8474183, 22.76878118
10732, 113.8539035, 22.61759091
4368, 113.8130641, 22.77413682
5608, 113.922354, 22.52687612
16354, 114.1078769, 22.53687969
3003, 114.1042123, 22.53916777
30194, 113.8988418, 22.56670695
1435, 114.1153759, 22.58237572
14261, 114.0313355, 22.55962384
1761, 113.8877406, 22.567384
2576, 114.1302009, 22.54673799
3350, 114.1782169, 22.65210551
12797, 113.8213466, 22.68751168
28572, 114.0686703, 22.61984124
14570, 114.0459589, 22.56174254
739, 114.0719223, 22.66166336
15702, 113.8591147, 22.57989424
12551, 114.03412, 22.55356374
27405, 114.0981961, 22.61381608
7480, 114.3350117, 22.70546672
3193, 114.0304731, 22.6598973
9593, 114.0130341, 22.62992084
14223, 114.0417775, 22.61856082
10416, 113.880545, 22.56089154
27241, 113.9151198, 22.77292533
2212, 113.981778, 22.54629889
15754, 114.0569722, 22.51413081
7250, 114.0518669, 22.60421052
2167, 113.9011316, 22.78291302
2778, 113.936328, 22.49790164
3637, 114.2084736, 22.70857754
482, 113.9032597, 22.77940868
6763, 113.808973, 22.73600021
11542, 113.8821778, 22.57154463
4169, 114.0060361, 22.64477552
2388, 113.8764874, 22.56452482
3179, 114.1366077, 22.63006688
25946, 113.9084027, 22.53064115
4550, 114.0424233, 22.68753666
12623, 114.0884063, 22.54678497
2794, 113.8828341, 22.76829712
7293, 113.9032597, 22.77940868
13433, 114.2390716, 22.55917562
12908, 113.9104005, 22.56214157
16876, 114.144408, 22.61981457
6195, 114.0560976, 22.60770345
7106, 114.2375488, 22.729688
8507, 114.0421977, 22.61567768
12606, 114.0254433, 22.61534867
2987, 114.0294657, 22.63053454
5278, 113.8556547, 22.57802118
14243, 113.8997248, 22.76878178
1368, 113.8826033, 22.55538645
3037, 114.3354208, 22.70099604
15280, 114.0724755, 22.5421678
9010, 114.3246862, 22.68515792
6648, 114.0496003, 22.59798946
635, 114.1155919, 22.56390746
7282, 113.8035446, 22.67359443
1412, 114.2515448, 22.72856246
15319, 114.1064566, 22.63242428
2956, 114.2625363, 22.74366001
4005, 114.4090079, 22.63359562
17160, 114.219348, 22.69336585
15258, 113.8988418, 22.56670695
2767, 113.811802, 22.66183387
7952, 114.0565727, 22.69299886
15759, 113.9105138, 22.58366547
5697, 113.8897867, 22.58338662
2242, 114.0403132, 22.56725171
10076, 114.2375488, 22.729688
12688, 114.1281902, 22.61384109
15818, 113.8729908, 22.56690739
1156, 113.8846552, 22.58885046
5721, 114.0419765, 22.55608436
7386, 113.8035446, 22.67359443
4138, 114.4090079, 22.63359562
12086, 113.9040543, 22.57707871
7420, 114.248107, 22.5904246
319, 114.0836915, 22.54464969
1357, 113.8452861, 22.57255575
1516, 113.8886117, 22.77684509
17548, 114.3246862, 22.68515792
13908, 114.0524017, 22.61619895
993, 114.0173094, 22.62430723
12677, 113.8915523, 22.56941087
2258, 114.2209095, 22.72832054
13924, 113.922354, 22.52687612
8626, 114.0358301, 22.70436869
16927, 114.0985441, 22.56529973
15256, 113.8988418, 22.56670695
16479, 114.2200589, 22.67903175
9513, 113.8854816, 22.58430443
12032, 114.0320802, 22.60541612
15534, 113.8289193, 22.71956443
15925, 114.0975795, 22.54135804
14414, 114.1172407, 22.63049964
14214, 113.8846552, 22.58885046
16672, 113.8988418, 22.56670695
12419, 114.0392505, 22.52462702
2127, 114.0182988, 22.63196421
13539, 113.8594394, 22.61901935
31657, 114.1234008, 22.62789153
8469, 114.0684466, 22.57172139
29979, 114.0524017, 22.61619895
25823, 113.8539062, 22.57822354
14468, 114.1376962, 22.59014356
10539, 114.2288876, 22.70270774
13993, 114.3355732, 22.71003255
10609, 114.0565727, 22.69299886
1301, 114.0661372, 22.53257542
14588, 113.94176371778933, 22.527054879390274
8800, 114.2507345, 22.72444121
7238, 114.201737, 22.70969063
9841, 113.9767135, 22.5617285
2196, 113.9011316, 22.78291302
16886, 114.2429635, 22.74200624
4653, 113.808932, 22.73500402
14006, 113.9159869, 22.48814182
14844, 113.880545, 22.56089154
7545, 113.8577667, 22.58392266
4934, 114.0239956, 22.64331109
14648, 113.9382846, 22.54399802
6701, 114.3298608, 22.67928296
9792, 113.8634262, 22.60339678
4917, 114.2658949, 22.72232383
25749, 114.1186598, 22.53707709
3226, 114.4039807, 22.64005942
27180, 114.0591583, 22.56203771
4230, 114.1239275, 22.54715471
16002, 114.2294995, 22.75382809
6078, 113.935579, 22.53639634
3653, 114.2469667, 22.71532731
2037, 113.8591147, 22.57989424
11110, 114.1376337, 22.62364727
4839, 113.8593418, 22.62832393
15142, 114.0173094, 22.62430723
25824, 113.883369, 22.59400215
16357, 114.1367994, 22.5629164
3429, 114.1178066, 22.60123914
5656, 113.871036, 22.56064904
459, 113.9032597, 22.77940868
2814, 113.9395252, 22.74660296
8612, 114.0348019, 22.67808826
144, 113.8909863, 22.77584712
11281, 114.0459589, 22.56174254
9323, 114.0684466, 22.57172139
1467, 114.1248286, 22.57658164
8982, 114.1207023, 22.53944976
5117, 113.7721529, 22.6885906
4200, 113.8832089, 22.78014068
14766, 114.1101404, 22.54153671
5409, 113.9383125, 22.57746684
1520, 114.1157085, 22.55960862
28870, 114.058055, 22.69512613
28844, 114.0236514, 22.62886945
13970, 114.1125384, 22.59592024
32100, 114.0151204, 22.63547529
12103, 114.104608, 22.57488543
31632, 114.03412, 22.55356374
16814, 114.0759329, 22.53834309
16723, 114.1312649, 22.609293
11744, 114.1494133, 22.61039668
9631, 113.924989, 22.50836662
2357, 113.8746316, 22.55197004
4056, 114.4090079, 22.63359562
10265, 113.8225198, 22.68462413
10206, 114.037073, 22.61509883
7380, 114.0283921, 22.6298931
11293, 114.3475432, 22.66921114
5558, 114.0680177, 22.62361374
14615, 113.9197434, 22.52402639
9127, 114.1227205, 22.55684904
15024, 114.0263723, 22.55599854
25546, 113.8282306, 22.78595423
10461, 113.811802, 22.66183387
53, 113.8236042, 22.71840044
1465, 113.979472, 22.5621445
8511, 113.8594394, 22.61901935
31841, 114.0252775, 22.6568041
3884, 114.2215604, 22.73269285
11403, 113.8566761, 22.60489379
3690, 114.3354208, 22.70099604
14700, 114.1351301, 22.58489774
671, 113.8909863, 22.77584712
7390, 114.0363037, 22.71443239
12615, 114.0254433, 22.61534867
28482, 114.011517, 22.53943617
769, 114.0417775, 22.61856082
17068, 114.1928299, 22.64789934
16044, 114.4162602, 22.63603056
13828, 114.2988156, 22.77291042
4819, 114.0311193, 22.66163265
111, 114.2862628, 22.73286435
2013, 114.021228, 22.53092009
3706, 113.8936399, 22.76805679
12143, 114.1042978, 22.5421643
1072, 113.8614431, 22.58873239
28833, 114.0126279, 22.63442864
4296, 114.0236514, 22.62886945
30048, 114.2925324, 22.72481011
9618, 113.8155475, 22.72749727
27410, 113.8143349, 22.69694457
25608, 114.1215024, 22.62649237
31635, 113.9311877, 22.50132536
16378, 113.8839037, 22.48167429
11947, 114.0270318, 22.64049941
1165, 114.2446094, 22.74871239
824, 113.8957434, 22.53233885
4413, 114.025783, 22.64965565
16493, 113.8740527, 22.59011904
9744, 114.2485412, 22.73406649
27245, 114.024742, 22.65777296
30012, 113.9042899, 22.5665363
10975, 113.8746316, 22.55197004
615, 113.9396419, 22.74453187
8005, 113.9620102, 22.54446133
13290, 114.0186815, 22.63417359
12655, 114.1049696, 22.5579356
4246, 114.00477368056077, 22.553127980635217
17187, 114.0789495, 22.55088775
2452, 114.0596743, 22.62833521
6964, 114.0224392, 22.63876677
7347, 113.9969301, 22.643064
12112, 114.0523451, 22.63970515
14984, 113.8880662, 22.59094183
13095, 114.1889177, 22.6498944
14833, 113.94610921315689, 22.5509552239056
29907, 113.8936399, 22.76805679
17377, 114.1836859, 22.65137456
5084, 114.0151204, 22.63547529
5650, 113.8579814, 22.62330717
6098, 114.11885, 22.56581934
10668, 114.1312649, 22.609293
13194, 113.9062106, 22.53650882
433, 114.2484364, 22.73770263
8954, 114.0173094, 22.62430723
5665, 114.054181, 22.59691261
28752, 113.8886117, 22.77684509
11605, 114.2642784, 22.69275403
9432, 113.9080582, 22.5696617
4084, 114.0278292, 22.66347045
10084, 114.1086432, 22.61121413
3572, 113.8832089, 22.78014068
17582, 114.2001423, 22.65019022
7796, 113.8417555, 22.60541168
12564, 113.8771498, 22.58317542
13833, 114.0367893, 22.61215185
1137, 114.3084143, 22.69174742
4523, 114.0686703, 22.61984124
31724, 114.0213417, 22.63478661
13053, 113.8930961, 22.58007421
15412, 114.1695198, 22.56610274
1672, 114.0679432, 22.6297239
14786, 114.0624727, 22.62353595
10863, 114.2335964, 22.55546638
112, 114.025783, 22.64965565
28832, 114.3380546, 22.70875335
14443, 114.1965306, 22.64381334
11816, 113.7721529, 22.6885906
31830, 114.3350117, 22.70546672
17065, 114.1928299, 22.64789934
3068, 114.3573882, 22.68876983
8348, 114.1172407, 22.63049964
5948, 113.9137794, 22.55581774
11338, 114.1757151, 22.6364007
3494, 114.4039807, 22.64005942
6468, 114.2378371, 22.71639645
1845, 114.1117052, 22.6032368
7684, 114.0509316, 22.56414593
1426, 113.9337326, 22.76402951
12764, 114.2146226, 22.73517897
2874, 114.1335832, 22.62485819
10188, 114.1836859, 22.65137456
6075, 113.8746316, 22.55197004
2690, 113.8556547, 22.57802118
12699, 114.2375488, 22.729688
27010, 114.0077078, 22.54389028
31623, 114.0524017, 22.61619895
5371, 114.0822683, 22.55456271
13213, 113.8866185, 22.54924298
27020, 113.8443979, 22.60607457
1996, 113.8505256, 22.57003332
16872, 114.2542881, 22.59192917
28384, 113.883369, 22.59400215
2404, 114.0424518, 22.60068335
3, 113.8998904, 22.580372
16546, 114.0173094, 22.62430723
25989, 114.1125384, 22.59592024
14110, 114.2429635, 22.74200624
969, 113.8845256, 22.55733132
2514, 114.0684466, 22.57172139
16076, 114.1086432, 22.61121413
29944, 114.0960048, 22.62649671
30374, 113.8614431, 22.58873239
7522, 113.8288835, 22.685504
14393, 113.8086356, 22.70191858
15357, 114.0430051, 22.67646734
9349, 114.0358617, 22.54489447
980, 113.8678879, 22.5713629
14815, 113.9299459, 22.74871131
7925, 114.2940064, 22.72836775
14940, 114.0213417, 22.63478661
867, 113.9371832, 22.50632542
6041, 113.9845005, 22.54563949
27130, 114.0617118, 22.54164569
32104, 114.0545182, 22.63553639
17209, 113.8678879, 22.5713629
16227, 114.0521542, 22.71887003
5893, 114.0417775, 22.61856082
15570, 113.8771498, 22.58317542
13340, 114.1187027, 22.57398636
145, 113.9299459, 22.74871131
16798, 113.8909863, 22.77584712
16271, 114.0591583, 22.56203771
8215, 113.9360299, 22.74693106
7762, 114.1314078, 22.61571589
16708, 114.3355732, 22.71003255
4848, 113.8722775, 22.78509022
16925, 114.0985441, 22.56529973
9492, 113.9212985, 22.52115787
30199, 114.1366585, 22.61360187
32101, 113.9144555, 22.49428932
9308, 114.0037582, 22.53790479
10991, 114.037073, 22.61509883
1428, 113.9202953, 22.48964389
8280, 114.0504754, 22.52944558
31615, 113.8983364, 22.57014897
1078, 114.0805462, 22.5528208
7084, 114.1228172, 22.60168925
5295, 114.0211442, 22.65440316
15282, 114.0724755, 22.5421678
11446, 114.1168188, 22.59559073
13672, 113.8522069, 22.6141377
10209, 114.2874449, 22.72725532
4290, 113.9282269, 22.49166111
3434, 113.8652014, 22.5862659
835, 114.1327359, 22.57133974
31760, 113.8746316, 22.55197004
25927, 113.9321822, 22.52669891
14212, 113.8846552, 22.58885046
14953, 114.3411705, 22.68281434
11559, 113.8832089, 22.78014068
3064, 114.1836859, 22.65137456
6043, 114.0169023, 22.63031988
25938, 113.8845256, 22.55733132
14723, 114.0560976, 22.60770345
13394, 114.0565727, 22.69299886
16948, 114.021228, 22.53092009
16736, 113.8846552, 22.58885046
27186, 114.2200589, 22.67903175
3976, 113.92872713322066, 22.514018319711923
26974, 113.9477232, 22.53044909
7984, 114.3380546, 22.70875335
16029, 114.1245297, 22.57408031
5060, 114.0527125, 22.69690619
4884, 114.025783, 22.64965565
10714, 114.041099, 22.60560235
6002, 113.8832089, 22.78014068
4075, 113.8740527, 22.59011904
30238, 113.8593418, 22.62832393
27304, 113.8847797, 22.57238172
1624, 113.8289193, 22.71956443
4693, 114.03878, 22.60185337
31918, 114.2375488, 22.729688
12003, 114.0755021, 22.54166278
17447, 114.272928, 22.755462
857, 114.0884103, 22.55690504
3092, 113.8885816, 22.57839234
11562, 113.8259751, 22.68298054
14056, 113.889128, 22.49985091
3842, 114.0143073, 22.64591725
13077, 114.0908567, 22.56083649
9581, 114.1228172, 22.60168925
1503, 114.2025724, 22.7228733
1765, 113.9040543, 22.57707871
6858, 113.8866185, 22.54924298
1631, 114.104805, 22.59048458
3299, 113.9379107, 22.76365792
3822, 114.2078712, 22.6531411
9779, 113.8746316, 22.55197004
11865, 114.1359977, 22.6101582
5066, 114.0463786, 22.62462621
8460, 114.0151204, 22.63547529
4519, 114.1695198, 22.56610274
10632, 114.1346242, 22.56420859
17370, 114.0352336, 22.63158047
11255, 113.9299459, 22.74871131
10148, 114.0045131, 22.64230583
1928, 113.8593418, 22.62832393
8536, 114.1073572, 22.57132398
6355, 114.1030108, 22.55214425
8416, 114.3350117, 22.70546672
6826, 114.2304546, 22.72647858
1807, 114.1019817, 22.55545414
12061, 114.1228172, 22.60168925
13797, 113.8225198, 22.68462413
4721, 114.0680177, 22.62361374
16191, 113.92872713639662, 22.514018325595053
6687, 114.020688, 22.5546845
32121, 114.0367893, 22.61215185
30342, 113.8832089, 22.78014068
7518, 114.0265208, 22.53258663
15057, 113.8886117, 22.77684509
3124, 114.2376679, 22.71326216
5379, 113.96299, 22.55379971
2579, 113.9164802, 22.51914492
3175, 114.1125384, 22.59592024
5598, 114.1366077, 22.63006688
4663, 113.8832089, 22.78014068
4305, 114.0294284, 22.74531504
17463, 114.1092472, 22.58454536
3473, 114.0211442, 22.65440316
28454, 114.1017011, 22.63294473
31850, 113.9022636, 22.56490518
1836, 114.393146, 22.74389162
3088, 114.0304731, 22.6598973
7888, 114.3284852, 22.67832611
15587, 113.9126704, 22.50856739
12477, 113.8885816, 22.57839234
10707, 113.9727779, 22.56181651
8093, 114.0060361, 22.64477552
637, 113.8573938, 22.55802078
11730, 113.8677722, 22.56190042
15050, 114.3239581, 22.68326099
10586, 114.025815, 22.64293203
3748, 114.1720306, 22.64868879
17089, 114.0972235, 22.62774315
5571, 114.0360085, 22.57224267
1396, 114.040472, 22.62411838
11114, 114.1314078, 22.61571589
1579, 114.1072085, 22.62652505
3935, 114.1368988, 22.67066874
6658, 113.808932, 22.73500402
9084, 114.041099, 22.60560235
16693, 114.2154046, 22.5589463
15010, 114.1521654, 22.62244737
13189, 114.0267685, 22.56030348
14904, 114.0169023, 22.63031988
9559, 114.2925324, 22.72481011
17509, 114.1366585, 22.61360187
9120, 114.4024605, 22.6380323
12832, 114.0340147, 22.57037079
1584, 114.0270318, 22.64049941
16933, 114.021714, 22.53828784
31696, 114.0706314, 22.52768003
8956, 114.0193574, 22.63674828
13049, 113.8573938, 22.55802078
10220, 114.0301127, 22.52337261
16483, 114.1219544, 22.54206436
1913, 114.1093755, 22.60445194
8821, 114.2484599, 22.73174
17514, 113.9243591, 22.73817724
8541, 114.0182988, 22.63196421
8137, 114.2421145, 22.73886973
6838, 113.936328, 22.49790164
5584, 113.9125316, 22.53090269
14476, 114.3239581, 22.68326099
17524, 114.1133325, 22.60835034
917, 113.8600693, 22.61680203
28558, 114.2542881, 22.59192917
3396, 113.8936399, 22.76805679
5198, 113.9218497, 22.53599972
28433, 114.4162602, 22.63603056
7497, 114.1220831, 22.59238119
15054, 113.8777133, 22.59947878
380, 114.1122902, 22.5393911
3827, 114.3573882, 22.68876983
12761, 114.0560703, 22.51722626
15720, 114.0680177, 22.62361374
9, 114.3380546, 22.70875335
14330, 114.0173094, 22.62430723
286, 114.201733475, 22.7232949659
3514, 114.2096575, 22.69814443
12695, 114.0173094, 22.62430723
16707, 114.3355732, 22.71003255
30155, 114.0521542, 22.71887003
8038, 113.8128267, 22.73422663
923, 114.2542881, 22.59192917
12343, 114.0972235, 22.62774315
15467, 114.0755021, 22.54166278
1438, 114.2301449, 22.7142685
15949, 113.9147203, 22.53618533
7217, 114.1037883, 22.55407365
28797, 114.1017011, 22.63294473
16331, 114.0134819, 22.6269261
1394, 114.3871403, 22.71081409
5363, 114.037073, 22.61509883
6795, 113.9299459, 22.74871131
2537, 114.2933476, 22.77126038
348, 114.1657279, 22.56885969
5208, 113.8482746, 22.57086139
28371, 114.0524017, 22.61619895
30145, 113.8154939, 22.76043031
30255, 114.1757151, 22.6364007
9452, 114.1351301, 22.58489774
7981, 114.2494805, 22.73784483
6815, 114.0603751, 22.52907668
4944, 114.1335832, 22.62485819
480, 113.8840849, 22.55088219
10300, 114.1369357, 22.60481852
25784, 113.9321822, 22.52669891
102, 113.8467509, 22.76617068
11099, 114.3573882, 22.68876983
3524, 114.2376679, 22.71326216
14758, 114.1635844, 22.5675223
13747, 114.1183316, 22.56107544
4642, 114.0966175, 22.55546143
686, 113.8722775, 22.78509022
6503, 114.2078712, 22.6531411
13272, 113.8236042, 22.71840044
16579, 114.0789495, 22.55088775
3681, 113.8072593, 22.73892823
25758, 113.8143349, 22.69694457
6928, 114.1220831, 22.59238119
15212, 114.1335832, 22.62485819
1265, 114.1047815, 22.57994785
28388, 114.0763185, 22.56025754
30340, 113.8832089, 22.78014068
15346, 114.0562809, 22.56726053
2132, 113.8764874, 22.56452482
3089, 114.0304731, 22.6598973
2354, 114.1017011, 22.63294473
17387, 113.8072593, 22.73892823
13338, 114.2925324, 22.72481011
6999, 114.0159932, 22.66481946
1380, 114.0545182, 22.63553639
15134, 113.8825324, 22.575215
30250, 114.2154046, 22.5589463
1213, 113.8909863, 22.77584712
10354, 113.8259751, 22.68298054
12189, 113.9018206, 22.51295607
17334, 114.1103352, 22.68648221
17101, 113.8620862, 22.6198378
3303, 114.2215604, 22.73269285
7902, 113.8355095, 22.59032396
7912, 113.8874063, 22.55910003
2826, 114.2485412, 22.73406649
9707, 114.0254433, 22.61534867
12838, 114.3411705, 22.68281434
15749, 114.069169, 22.61745259
5420, 114.092182, 22.54833053
11939, 113.9917714, 22.53415387
14001, 113.8594394, 22.61901935
2838, 114.058055, 22.69512613
14785, 114.0624727, 22.62353595
1652, 113.9232246, 22.49075521
7523, 113.8288835, 22.685504
9681, 113.9416942, 22.58496019
5254, 113.8909863, 22.77584712
13622, 114.2116775, 22.71566268
25863, 114.2615814, 22.68973429
16193, 113.92872713639662, 22.514018325595053
16341, 114.2021686, 22.69935561
4731, 114.3350117, 22.70546672
4131, 114.4090079, 22.63359562
5987, 114.012641, 22.54062423
3407, 114.0304731, 22.6598973
10982, 114.4090079, 22.63359562
15976, 114.1220831, 22.59238119
17392, 114.1287442, 22.55567899
11432, 114.0427627, 22.53393209
11764, 114.0060361, 22.64477552
6547, 114.103947, 22.55162521
25825, 113.8988418, 22.56670695
28397, 114.1207023, 22.53944976
17677, 114.1366585, 22.61360187
10321, 114.0327179, 22.56052807
2058, 113.8485196, 22.57678478
32003, 113.8361658, 22.64005263
5620, 113.8505256, 22.57003332
13571, 114.1157085, 22.55960862
4786, 113.8594394, 22.61901935
27200, 114.1178066, 22.60123914
25568, 114.2507345, 22.72444121
10613, 113.8282306, 22.78595423
12216, 114.2084736, 22.70857754
16627, 113.863216, 22.57078846
6077, 114.1306867, 22.60230633
1523, 114.1180708, 22.5549898
17454, 114.3298608, 22.67928296
27039, 113.8909863, 22.77584712
30112, 113.9299459, 22.74871131
16511, 114.0403327, 22.59988803
2943, 113.9299459, 22.74871131
14525, 113.9477565, 22.5528883
14257, 113.9337326, 22.76402951
26993, 113.9337326, 22.76402951
12839, 114.3411705, 22.68281434
10374, 114.0166391, 22.71416863
1525, 114.1184995, 22.5441583
12476, 113.8885816, 22.57839234
156, 114.1172407, 22.63049964
492, 113.8259751, 22.68298054
3154, 114.2485412, 22.73406649
14866, 113.8591147, 22.57989424
6563, 113.9013839, 22.5753663
12926, 114.037073, 22.61509883
9266, 114.0378911, 22.55018212
6463, 114.2625363, 22.74366001
14863, 114.1081865, 22.54774988
12945, 114.0348019, 22.67808826
7785, 114.1330261, 22.6173389
15811, 113.9620102, 22.54446133
8451, 114.1366077, 22.63006688
31706, 113.922354, 22.52687612
8941, 113.8778201, 22.58583875
228, 113.8846552, 22.58885046
30344, 114.4039807, 22.64005942
4303, 114.4090079, 22.63359562
13658, 114.2642784, 22.69275403
2792, 113.817215, 22.77157357
8547, 113.8885816, 22.57839234
3693, 114.0637197, 22.53426758
2624, 113.8268095, 22.64682811
12481, 113.9282269, 22.49166111
12993, 114.1197653, 22.55462931
3913, 114.3246862, 22.68515792
6579, 113.9605944, 22.52511671
13544, 114.1357676, 22.61672765
950, 114.1083642, 22.57636406
13040, 113.9940942, 22.66668585
1969, 114.1218045, 22.57112173
1869, 114.025783, 22.64965565
13129, 114.1314078, 22.61571589
16938, 113.8714447, 22.57808297
4862, 114.0358301, 22.70436869
4283, 114.0154736, 22.65448952
16395, 114.0173094, 22.62430723
14515, 113.9183133, 22.49543257
15524, 114.070736, 22.62335832
15939, 114.0524428, 22.53036901
10105, 114.2269027, 22.71353655
13798, 113.8225198, 22.68462413
7082, 114.049334, 22.62386555
12608, 114.0455057, 22.53981904
2101, 113.8998904, 22.580372
28837, 114.0060361, 22.64477552
25921, 114.248107, 22.5904246
28402, 113.8929912, 22.58353792
30392, 113.9197434, 22.52402639
15227, 114.0239956, 22.64331109
1441, 114.10663, 22.6041483
3205, 114.4039807, 22.64005942
30312, 114.0339166, 22.527063
9755, 114.1064566, 22.63242428
5111, 114.0193574, 22.63674828
463, 113.8236042, 22.71840044
4441, 114.201737, 22.70969063
7854, 113.8854816, 22.58430443
2672, 113.8485196, 22.57678478
10261, 113.9254412, 22.49806383
27336, 114.3840416, 22.71104477
2925, 114.0294284, 22.74531504
14109, 114.2429635, 22.74200624
30243, 114.0374198, 22.63386006
15397, 114.0225579, 22.60437566
1209, 113.8282306, 22.78595423
7366, 113.9367698, 22.75570779
17185, 114.0789495, 22.55088775
28879, 113.8840849, 22.55088219
6255, 113.9075557, 22.52137828
4852, 114.0151204, 22.63547529
13536, 113.8594394, 22.61901935
16600, 113.8197806, 22.67144481
648, 114.0261157, 22.63404516
7658, 114.0596743, 22.62833521
8368, 114.1306867, 22.60230633
5537, 113.8803002, 22.56997857
9007, 114.2654822, 22.71616594
12557, 114.0431475, 22.5291419
32051, 114.2084736, 22.70857754
15128, 113.9299459, 22.74871131
3258, 114.3573882, 22.68876983
13395, 114.0565727, 22.69299886
12570, 114.3284852, 22.67832611
11755, 113.8824722, 22.58724827
14604, 114.2749632, 22.69678964
2595, 114.251157, 22.59278629
17246, 114.0154736, 22.65448952
6705, 113.9011316, 22.78291302
15162, 114.0725556, 22.53082869
1798, 113.8295056, 22.71524041
502, 114.0060361, 22.64477552
9481, 114.1056055, 22.55178546
5044, 114.0370696, 22.52502988
851, 113.8909863, 22.77584712
14337, 114.1012191, 22.56509162
1011, 114.0476951, 22.56807825
9766, 113.9337326, 22.76402951
1038, 114.1359977, 22.6101582
1025, 113.8564484, 22.62003008
17448, 114.1494133, 22.61039668
25923, 114.0617118, 22.54164569
3555, 114.2421145, 22.73886973
2054, 113.8865032, 22.57412312
17545, 114.3246862, 22.68515792
14405, 114.0173094, 22.62430723
274, 114.0151204, 22.63547529
14740, 114.2096575, 22.69814443
4294, 114.1017136, 22.57259824
3469, 114.1017011, 22.63294473
13900, 113.8998904, 22.580372
27215, 114.0981961, 22.61381608
9263, 113.8929912, 22.58353792
13700, 113.817215, 22.77157357
13563, 113.7721529, 22.6885906
17371, 114.0352336, 22.63158047
3210, 114.1178066, 22.60123914
30078, 114.1228172, 22.60168925
4067, 113.9046918, 22.5834555
6746, 113.8846557, 22.56130469
11828, 113.9367698, 22.75570779
16967, 113.8936399, 22.76805679
12500, 114.0408358, 22.55991118
16430, 113.9156862, 22.52466374
11982, 114.1211318, 22.57900281
10336, 114.0304731, 22.6598973
4228, 114.3971072, 22.61991195
1700, 114.0030935, 22.55296292
1198, 114.1083256, 22.55539337
13619, 114.0496003, 22.59798946
3876, 114.1125384, 22.59592024
