people-ID,x-coordinate,y-coordinate
29971, 113.9275533, 22.63746989
4292, 113.7982229, 22.69370504
9441, 114.1172224, 22.59546438
6504, 114.0548333, 22.53589927
2948, 113.9897979, 22.6785019
602, 113.8222272, 22.72445532
996, 113.9415958, 22.53640187
6300, 113.9952024, 22.67630999
16040, 114.3064406, 22.77130579
16802, 114.1126547, 22.53636391
6428, 113.8884051, 22.49806348
4314, 114.1057548, 22.59821631
3380, 114.2860963, 22.71315916
28628, 114.3808979, 22.71648088
3137, 113.8188409, 22.66555661
15599, 114.0151301, 22.5346779
8212, 114.1141489, 22.58600777
4969, 114.0285019, 22.63620018
3948, 114.0919831, 22.56921226
25675, 114.1292601, 22.56291605
1020, 114.3920828, 22.7133976
1231, 114.1265588, 22.69642133
14820, 114.0998616, 22.55693538
14935, 114.0649322, 22.55880282
7227, 114.1497555, 22.65411804
1825, 113.8761833, 22.54936502
5829, 113.8678644, 22.80466662
7417, 114.0420236, 22.55062703
15640, 114.1195464, 22.59836534
12650, 114.3077843, 22.77649766
12302, 113.9092994, 22.52140127
5600, 113.8603881, 22.78971246
2327, 113.8410365, 22.62495663
7310, 114.2979943, 22.66768397
6470, 114.0930843, 22.5622219
25774, 113.8801476, 22.49715906
12828, 114.0151301, 22.5346779
14514, 114.1674935, 22.56881687
297, 113.9020774, 22.56721905
3670, 113.968556, 22.69827316
2883, 114.0930843, 22.5622219
6083, 114.2482186, 22.597762
8694, 114.0321304, 22.71631065
12931, 114.2407327, 22.72548187
5126, 114.0272975, 22.74138882
25809, 114.02826, 22.65797554
12392, 114.0832859, 22.57238701
14148, 114.0443687, 22.60188752
7302, 113.8167886, 22.677837
1889, 114.2347118, 22.55693067
12596, 114.3429519, 22.69030182
1873, 113.9187309, 22.57620516
548, 113.9144593, 22.58669471
14624, 114.0285019, 22.63620018
12252, 113.9945339, 22.53990409
7738, 113.9834399, 22.74001975
17074, 113.9409297, 22.6785624
5824, 114.3537678, 22.72485176
12342, 114.3160098, 22.70745292
5921, 113.907684, 22.55657403
1942, 113.9175271, 22.72183077
2110, 113.9585573, 22.70959755
17202, 113.8744093, 22.58226338
16980, 113.981837, 22.70682681
4688, 114.125392, 22.59488349
3032, 114.2934632, 22.68921833
7798, 114.1221481, 22.6011108
7363, 113.8890168, 22.71874865
13231, 114.1042953, 22.54730183
15587, 113.8912716, 22.5051183
27176, 114.2855086, 22.73288746
16245, 113.9687383, 22.56227034
7917, 113.859515, 22.73057783
5416, 113.8232585, 22.73145729
362, 114.2321472, 22.55462274
5199, 113.9371793, 22.53849292
5614, 114.0211554, 22.71756814
4764, 114.3970411, 22.6399029
12508, 113.8929618, 22.73107022
13779, 114.0489572, 22.56953823
7504, 113.9672215, 22.70504507
3556, 114.0891034, 22.70606051
17043, 113.8847969, 22.71855789
2379, 114.0151301, 22.5346779
2020, 113.9191977, 22.54583536
8974, 113.9321993, 22.52794673
387, 113.968556, 22.69827316
1254, 113.9237267, 22.57527484
5169, 113.9180013, 22.7638138
737, 114.0545956, 22.61293956
14827, 113.8875691, 22.76634594
5167, 113.8704324, 22.78480925
1774, 113.8741739, 22.81789539
5632, 114.1319739, 22.64315745
7123, 114.1323425, 22.59939517
1879, 113.98464, 22.59929414
8013, 114.1179235, 22.55168364
13408, 114.1051877, 22.54266959
6806, 114.0208734, 22.61867062
5444, 114.031832, 22.70150831
414, 114.1584883, 22.56576923
8053, 114.1074937, 22.54258289
5607, 114.0558319, 22.6636871
2765, 114.2847691, 22.67326189
5828, 114.3024076, 22.66862423
16683, 114.0017638, 22.59835539
9048, 113.8222272, 22.72445532
14638, 113.9608013, 22.6869296
16112, 114.0083573, 22.75268468
5798, 114.1151488, 22.55020013
13904, 114.1029601, 22.55553361
25562, 113.9180058, 22.51905186
16, 113.8833188, 22.57999628
3763, 114.4705804, 22.59544343
13163, 114.1315011, 22.70014802
7381, 114.1327977, 22.58236098
2233, 114.0872205, 22.70624886
15779, 114.02826, 22.65797554
1191, 114.115931, 22.58323568
16434, 113.9234122, 22.52390294
453, 113.8319797, 22.6725188
7226, 114.1331154, 22.61334824
2759, 114.3077843, 22.77649766
791, 113.9034759, 22.75829947
16824, 114.1230322, 22.58043643
14942, 113.9754926, 22.68904289
12187, 113.9585573, 22.70959755
120, 114.0790509, 22.54727143
9096, 114.2301425, 22.55957429
9396, 114.0449931, 22.70374768
574, 114.1195464, 22.59836534
7160, 113.9332867, 22.50373669
5792, 114.10036, 22.69748356
30262, 113.8764685, 22.77355168
8563, 114.3403352, 22.679758
14390, 113.9142301, 22.54249797
8410, 113.877052, 22.77997605
2094, 113.9315699, 22.54357684
1633, 113.8833188, 22.57999628
28389, 114.48174, 22.54079562
1914, 113.8948506, 22.55553054
6570, 113.9139943, 22.5237691
1248, 114.0985039, 22.56191059
15198, 113.8067743, 22.69340588
1968, 113.8992632, 22.73667783
15895, 114.1322658, 22.5469765
7531, 114.1301546, 22.60035297
7449, 113.8716275, 22.75540599
1539, 113.9233533, 22.58496019
4631, 113.8594129, 22.76057567
9033, 114.1188756, 22.69922478
13611, 114.0272001, 22.62747411
5349, 113.9448587, 22.55973271
5034, 113.8935651, 22.72020837
9570, 114.0770694, 22.58454823
7576, 113.9524126, 22.5405666
5299, 113.7961225, 22.72937009
1782, 113.8454037, 22.71817642
72, 113.8425345, 22.73227453
6997, 113.9530921, 22.79505656
8284, 113.9175271, 22.72183077
15250, 114.1209736, 22.57481572
84, 113.8839273, 22.58412415
2414, 113.8355052, 22.73310871
6393, 114.3509004, 22.70749502
2972, 114.37472, 22.69079949
15154, 113.7961225, 22.72937009
112, 113.9834399, 22.74001975
14475, 114.1242908, 22.59420024
467, 113.9219045, 22.72096355
4478, 114.0579046, 22.57556408
5841, 114.0580164, 22.62327935
3027, 113.8927493, 22.76804691
14481, 114.031832, 22.70150831
3433, 114.1363637, 22.55371607
17465, 114.1061697, 22.60760021
9216, 113.9187309, 22.57620516
9546, 114.3970411, 22.6399029
7140, 113.8851632, 22.72061152
7451, 113.8360087, 22.80746862
3000, 113.7961225, 22.72937009
16244, 113.826686, 22.66530047
30175, 114.1217289, 22.54666103
7867, 114.2265682, 22.55383255
9013, 114.0489572, 22.56953823
1614, 114.1248793, 22.542384
1392, 114.16121227527792, 22.60744694716416
9370, 114.3559461, 22.72906025
27023, 113.9585573, 22.70959755
8235, 114.1047656, 22.56666846
5241, 114.1290916, 22.55047585
16223, 113.9344785, 22.6763774
6095, 114.0594272, 22.63716177
9271, 114.0938239, 22.71533772
2116, 114.3077843, 22.77649766
6332, 113.8092739, 22.70581523
16018, 114.1151488, 22.55020013
1264, 113.9147756, 22.50230302
8806, 114.0527624, 22.63151064
5644, 113.9897979, 22.6785019
1675, 114.0151301, 22.5346779
27261, 114.064592, 22.5648517
262, 114.0296472, 22.67288974
5274, 114.1315011, 22.70014802
27318, 113.9044365, 22.56528958
8068, 114.0746909, 22.53474535
9360, 114.37472, 22.69079949
4592, 113.9920869, 22.54301034
6959, 114.2210604, 22.70565195
4597, 113.907684, 22.55657403
28591, 113.9304062, 22.68073678
8872, 113.9219852, 22.5032761
3824, 114.2911761, 22.66884761
3715, 114.0069626, 22.53846962
12294, 114.2243676, 22.70347322
3509, 114.0052337, 22.63535506
6942, 113.8064836, 22.69279451
5793, 113.9605647, 22.68834387
9316, 114.4733986, 22.55212083
27062, 114.0183449, 22.6386412
2406, 114.3300158, 22.79799438
5573, 114.1020648, 22.59017166
4814, 114.0490229, 22.63510087
6841, 114.1270284, 22.60982844
15854, 113.8315281, 22.63182214
1587, 113.9302384, 22.49110543
15969, 114.1144898, 22.54904063
2622, 113.924939, 22.51239945
6002, 113.8687342, 22.77005729
29983, 114.1083255, 22.54846201
4428, 113.9135272, 22.58961306
8925, 114.2818029, 22.58864071
30139, 114.0158759, 22.61801678
16889, 114.3113084, 22.71287329
6146, 114.1179235, 22.55168364
14441, 114.2248167, 22.63263212
4902, 113.9138098, 22.56441558
6739, 113.9608013, 22.6869296
6265, 114.5410021, 22.49485632
7945, 113.8897551, 22.77264868
6689, 114.0859619, 22.53889373
7442, 114.1304523, 22.70820346
13790, 114.0569996, 22.60457486
1167, 113.8552673, 22.79763444
17170, 114.0492451, 22.56662297
28714, 114.3215746, 22.70437613
7315, 113.9152116, 22.75330155
14500, 113.9167987, 22.5568068
1864, 113.928491, 22.52050551
1622, 114.0254399, 22.71858525
16609, 114.0985201, 22.56010875
5097, 114.2482186, 22.597762
4115, 114.214763, 22.67006742
113, 114.3678612, 22.73955335
2445, 113.872711, 22.55648831
6413, 113.9490648, 22.53341157
14290, 113.9317005, 22.61088634
13556, 113.8915813, 22.56216544
223, 113.8275729, 22.76687465
15843, 114.3056684, 22.60197256
6296, 113.8212696, 22.67784544
367, 113.9211685, 22.48956803
2031, 114.0529662, 22.66152243
2662, 113.9365588, 22.55688771
12642, 114.0624633, 22.53793854
1194, 114.3732926, 22.69322023
8674, 114.0580164, 22.62327935
8193, 114.0435367, 22.69741734
3732, 114.2641171, 22.73798272
6584, 113.9224649, 22.52037317
6221, 113.9169627, 22.5407298
3762, 114.0125466, 22.74553954
9613, 114.0610319, 22.71362
487, 113.7961225, 22.72937009
4524, 114.0111018, 22.54849473
16770, 113.972242, 22.67589127
29923, 114.0111018, 22.54849473
12470, 113.9176323, 22.4970986
12262, 114.1290916, 22.55047585
6852, 113.8851632, 22.72061152
17104, 114.2567754, 22.59454
1984, 114.5093052, 22.54035285
3689, 113.8355209, 22.69131292
860, 113.8449586, 22.57688309
156, 114.125392, 22.59488349
15036, 114.0426671, 22.54364914
16800, 114.1805854, 22.55653039
13838, 113.9444144, 22.68440914
14938, 114.052754, 22.54581624
5711, 114.2847691, 22.67326189
13929, 114.0558319, 22.6636871
1399, 113.9015615, 22.71955435
7857, 114.0648785, 22.66256822
15009, 114.1042953, 22.54730183
1236, 114.0404748, 22.55677095
6135, 114.0946258, 22.54159553
9094, 113.8212292, 22.79077077
4506, 114.0360777, 22.61330429
526, 113.9444144, 22.68440914
1147, 113.7961225, 22.72937009
1924, 114.053813, 22.57336402
5970, 113.8341494, 22.62683087
29921, 114.1188756, 22.69922478
17139, 114.2890618, 22.73805887
6190, 113.7961225, 22.72937009
5378, 113.9524126, 22.5405666
79, 114.3139215, 22.71418306
6655, 113.9237549, 22.4936901
2549, 113.8959552, 22.55928631
2385, 114.1100798, 22.59688819
8511, 113.936609, 22.69505631
1461, 113.9316691, 22.49103627
13199, 113.9308077, 22.63613148
3, 113.9462949, 22.58541408
6244, 113.9361607, 22.69222479
4322, 114.0827477, 22.55702068
1549, 114.3712383, 22.74697943
8047, 113.8210521, 22.72300151
14490, 114.1222502, 22.54124597
28588, 113.8409704, 22.62437861
7419, 114.064592, 22.5648517
2762, 114.0950593, 22.53996567
2894, 114.2265682, 22.55383255
14286, 113.8687342, 22.77005729
1792, 114.0891034, 22.70606051
884, 113.9928238, 22.6697487
14015, 113.8836088, 22.55392193
17615, 113.8546158, 22.73448562
8863, 114.0604378, 22.53882833
5248, 114.0772838, 22.54824253
30254, 114.2391092, 22.6653546
3746, 113.8746196, 22.77130881
6134, 113.9495485, 22.54063909
5765, 113.8950865, 22.71774923
2969, 114.1970263, 22.65171975
7627, 114.0151301, 22.5346779
14086, 114.2834069, 22.66229613
2394, 114.1422694, 22.60791832
6957, 113.9238649, 22.572151
3497, 114.1102504, 22.62251446
12747, 114.2203198, 22.55590944
14460, 114.0449931, 22.70374768
4528, 113.981837, 22.70682681
2767, 113.95914572059714, 22.670456954608493
2479, 113.8839273, 22.58412415
2642, 113.909087, 22.55957907
2044, 114.3678612, 22.73955335
27010, 114.3559461, 22.72906025
6121, 114.0404748, 22.55677095
3036, 114.3648628, 22.70474565
3679, 113.9585573, 22.70959755
2973, 113.9017426, 22.56271954
16263, 114.2642798, 22.72773757
2121, 114.2387213, 22.56366033
2203, 113.9672215, 22.70504507
970, 113.9013216, 22.74761928
17586, 113.8585604, 22.58204183
5275, 114.3077843, 22.77649766
25719, 114.0604378, 22.53882833
13588, 114.0718629, 22.54517922
12244, 114.2618852, 22.72634658
7329, 113.9439491, 22.77869306
2583, 113.9187309, 22.57620516
9244, 113.8045813, 22.66852381
7322, 114.1051877, 22.54266959
16899, 114.0878704, 22.54425988
1780, 113.9344785, 22.6763774
2915, 113.8504062, 22.60458662
6565, 114.0013371, 22.7334005
4560, 113.8027103, 22.73397581
1259, 114.2353191, 22.60937378
7499, 114.1428982, 22.62017946
6950, 114.0503059, 22.5483735
15322, 114.0582017, 22.70814865
6103, 113.8422827, 22.76537303
12606, 114.3712383, 22.74697943
7278, 114.0621482, 22.71015236
544, 113.9204428, 22.55337554
7891, 114.0170446, 22.65853595
3055, 113.8733725, 22.8019963
25794, 114.1346133, 22.66664448
2063, 113.9524126, 22.5405666
2985, 113.9894251, 22.73620886
5866, 113.9036141, 22.58236205
27240, 113.8756346, 22.78206316
1584, 113.8851632, 22.72061152
2421, 114.0096972, 22.73419325
12912, 114.1340834, 22.58581645
14622, 113.9743099, 22.68119216
27229, 114.0335776, 22.68570394
5253, 114.0036552, 22.64240349
577, 113.8876299, 22.58130424
378, 113.9139269, 22.71959341
6779, 114.2741171, 22.72922143
7723, 114.1047132, 22.61694101
12697, 113.8890168, 22.71874865
2293, 114.1442097, 22.55434867
4676, 114.2299805, 22.55643946
5978, 113.9771094, 22.55295138
3484, 113.8851783, 22.78170584
837, 114.2299805, 22.55643946
1898, 114.0582017, 22.70814865
5024, 113.9709926, 22.54001775
14356, 114.2848648, 22.69146746
6392, 114.3294027, 22.68940797
8082, 113.859515, 22.73057783
12283, 114.0527624, 22.63151064
3672, 114.1061697, 22.60760021
5356, 114.0171592, 22.62924724
4240, 113.9794741, 22.56204871
1453, 114.0083063, 22.53841363
12791, 114.1083255, 22.54846201
3990, 114.1074937, 22.54258289
6166, 113.9643322, 22.69905039
13767, 114.0348327, 22.5262719
7415, 114.0820577, 22.70809929
3491, 114.3255655, 22.76789594
3847, 114.1027893, 22.59637715
13431, 114.3712383, 22.74697943
14340, 114.0254399, 22.71858525
6496, 113.8411925, 22.77213294
43, 113.9275533, 22.63746989
8490, 114.0582017, 22.70814865
584, 114.1331154, 22.61334824
7969, 113.8603968, 22.73318929
17018, 114.0513711, 22.61576577
12711, 113.8948506, 22.55553054
543, 113.8375283, 22.7668591
3465, 113.8851632, 22.72061152
16845, 114.2240162, 22.70156244
9462, 114.083931, 22.57253073
1419, 114.0950593, 22.53996567
6079, 113.9415958, 22.53640187
16905, 113.8411925, 22.77213294
2127, 114.0086654, 22.63134455
1354, 114.1028423, 22.70446968
14878, 113.8762965, 22.56386693
2734, 113.8890168, 22.71874865
7411, 113.7961225, 22.72937009
28586, 114.0648785, 22.66256822
14002, 114.022666, 22.71740404
5410, 114.0151301, 22.5346779
3019, 114.0139728, 22.75095175
9139, 114.0919831, 22.56921226
800, 113.8821009, 22.80410044
7120, 114.3381823, 22.71000433
29907, 114.3300158, 22.79799438
145, 113.896119, 22.72186615
2431, 114.2145153, 22.61194809
170, 113.8953975, 22.57905133
16095, 114.0254399, 22.71858525
4226, 114.2203198, 22.55590944
15543, 113.9159937, 22.49626505
30129, 114.2243676, 22.70347322
1426, 113.89667, 22.77535293
709, 113.823794, 22.74682377
1866, 114.0950593, 22.53996567
16100, 114.0658046, 22.54474181
27026, 113.8871199, 22.7781799
5456, 113.9287452, 22.5922123
2346, 114.3077843, 22.77649766
470, 114.102483, 22.54850495
1863, 113.8122844, 22.71229903
1581, 114.2792508, 22.66839408
878, 114.0348327, 22.5262719
4234, 113.9188787, 22.54714559
28374, 113.7961225, 22.72937009
1001, 114.0151301, 22.5346779
5315, 114.1150198, 22.56263599
1119, 114.3004349, 22.59449676
27188, 114.1203258, 22.55337499
5012, 113.8194852, 22.67108361
14546, 114.0151301, 22.5346779
17279, 113.9044365, 22.56528958
5292, 113.9421106, 22.57569068
6979, 114.1209736, 22.57481572
17244, 113.907684, 22.55657403
28734, 114.1274377, 22.60239706
5874, 113.8744093, 22.58226338
3694, 114.3065907, 22.67162813
14372, 114.0994988, 22.70120735
3599, 114.1301069, 22.57864861
6104, 113.9952024, 22.67630999
5860, 114.0766851, 22.57433865
30051, 114.1134928, 22.53948341
14600, 114.018724, 22.62287191
6317, 113.8222272, 22.72445532
16278, 114.0582017, 22.70814865
1803, 114.0111018, 22.54849473
1036, 114.3489082, 22.76434466
4346, 114.0489572, 22.56953823
3079, 114.2834069, 22.66229613
7282, 113.7982229, 22.69370504
3042, 113.8742261, 22.78479999
14734, 114.3064504, 22.77372499
3080, 114.2781637, 22.66588492
12727, 114.0492451, 22.56662297
7309, 114.2834069, 22.66229613
2438, 113.927185, 22.62988075
6567, 113.8801476, 22.49715906
27083, 114.1049978, 22.56803444
9646, 114.3027237, 22.77023974
27214, 114.0151301, 22.5346779
6089, 114.03301952495424, 22.627001778145807
8071, 113.921526, 22.52603601
2775, 114.0800519, 22.54724782
4748, 114.0431905, 22.55531317
3521, 114.1936691, 22.65522272
6745, 114.0268061, 22.53253681
763, 113.9032064, 22.55898151
2325, 113.9366485, 22.52943032
8328, 113.8320961, 22.73412313
7430, 113.7961225, 22.72937009
25750, 114.2259248, 22.64134132
5046, 113.8897551, 22.77264868
15298, 113.8504062, 22.60458662
12964, 113.9385022, 22.529855
15874, 114.0297176, 22.60251452
17265, 113.9874438, 22.5398186
3590, 113.7961225, 22.72937009
3825, 114.2725929, 22.73018972
9556, 113.9784448, 22.5901607
4768, 114.0387436, 22.65086843
16220, 114.0582017, 22.70814865
15312, 114.0083573, 22.75268468
3655, 113.8851632, 22.72061152
5401, 113.8704324, 22.78480925
14739, 114.2214386, 22.61827584
1148, 114.3732926, 22.69322023
8029, 114.3559461, 22.72906025
3846, 114.1165443, 22.56354831
1577, 113.7961225, 22.72937009
6871, 113.7961225, 22.72937009
2444, 113.936609, 22.69505631
3416, 113.8931107, 22.76762511
998, 113.8701866, 22.79073299
5553, 114.0252461, 22.56778933
1177, 114.0344991, 22.52931257
4190, 114.2360842, 22.55783509
16690, 114.2289843, 22.55465403
28448, 113.9139269, 22.71959341
30116, 113.8661029, 22.75930169
5381, 113.9976651, 22.67571164
15493, 114.0580164, 22.62327935
14767, 114.1290916, 22.55047585
3303, 114.3268399, 22.66954748
28447, 114.0151301, 22.5346779
14069, 113.9698386, 22.54914336
1238, 114.3160098, 22.70745292
5391, 113.7841522, 22.73850268
16797, 113.9856891, 22.52621558
12992, 114.1805854, 22.55653039
17280, 114.1150198, 22.56263599
2062, 113.9735968, 22.53691557
82, 113.8560451, 22.76570723
5225, 114.0573383, 22.6047373
12211, 113.9211685, 22.48956803
4010, 114.0151301, 22.5346779
3066, 114.1290916, 22.55047585
12290, 114.1119923, 22.58738683
6702, 114.2349012, 22.71125819
8313, 113.9176323, 22.4970986
2661, 113.962277, 22.53434566
16298, 114.0914813, 22.54589324
6046, 113.8761848, 22.79295095
2400, 114.2563818, 22.58771104
1282, 113.9397757, 22.76440181
3786, 114.2868002, 22.71955642
13539, 113.968556, 22.69827316
30184, 114.0859619, 22.53889373
30043, 113.9211685, 22.48956803
8884, 114.2203198, 22.55590944
15039, 113.9657033, 22.58744293
1789, 114.3672503, 22.74564824
1455, 113.7961225, 22.72937009
16029, 114.1308154, 22.58008543
25854, 114.1080045, 22.61812467
729, 113.8689145, 22.50307986
6258, 113.9102712, 22.54288065
15518, 114.0379695, 22.61157214
11577, 113.9102712, 22.54288065
214, 113.8149797, 22.6630709
2258, 113.9175271, 22.72183077
3782, 113.8603968, 22.73318929
4276, 113.9945339, 22.53990409
14092, 113.9792634, 22.53515726
6132, 113.9102191, 22.54338364
12956, 114.0395011, 22.60753726
25548, 114.0919831, 22.56921226
5056, 114.0296472, 22.67288974
4984, 113.8871199, 22.7781799
7285, 113.9075064, 22.51743331
2321, 113.9163977, 22.70164617
17119, 114.0849472, 22.72791763
3368, 113.9107617, 22.70816067
4674, 113.9237549, 22.4936901
5835, 114.2650762, 22.59260631
7153, 113.8336617, 22.63291191
766, 114.0151301, 22.5346779
14934, 114.04822883149662, 22.533573151280216
13663, 114.0493414, 22.5279925
2999, 114.0490229, 22.63510087
6934, 114.0447841, 22.67738457
1601, 113.9952024, 22.67630999
6636, 113.9211685, 22.48956803
13829, 114.0582017, 22.70814865
16818, 114.0432464, 22.55486008
28787, 113.9608013, 22.6869296
15515, 114.1469336, 22.6788307
15142, 114.0151301, 22.5346779
12695, 114.0422668, 22.52653992
6216, 113.9807925, 22.69309141
12307, 113.9238649, 22.572151
16929, 114.1051573, 22.54697228
13055, 113.9144593, 22.58669471
16444, 114.2109974, 22.71058323
25756, 114.129943, 22.58690043
6726, 114.1322658, 22.5469765
17402, 114.0621397, 22.54992919
25871, 114.3031337, 22.6052126
30166, 113.9082934, 22.5348752
13360, 114.3236798, 22.69825868
212, 114.1134301, 22.59458008
5209, 113.9964075, 22.73472008
3829, 114.3403352, 22.679758
7033, 114.0486133, 22.54572489
9130, 114.2044147, 22.65238145
15993, 114.1231422, 22.56771889
17182, 114.2780744, 22.78227554
7205, 114.0975068, 22.5648681
14425, 114.2482186, 22.597762
1296, 113.9126337, 22.7094111
14658, 113.9805994, 22.70188376
2812, 113.9302384, 22.49110543
28602, 113.7961225, 22.72937009
5826, 113.981679, 22.72850334
2929, 114.021967, 22.61886057
3084, 114.0151301, 22.5346779
6222, 114.0832859, 22.57238701
1988, 113.9444144, 22.68440914
5760, 114.1057548, 22.59821631
6799, 113.8308308, 22.70130974
2265, 113.9113222, 22.57536023
6323, 113.8064836, 22.69279451
1474, 113.9976651, 22.67571164
14206, 113.8518439, 22.72544694
14157, 113.9665337, 22.69395876
13535, 114.0498383, 22.56662785
4448, 113.893394, 22.52991899
26978, 114.1047132, 22.61694101
13459, 114.0408757, 22.53310765
25866, 114.0669311, 22.71030324
5230, 113.7961225, 22.72937009
973, 114.0397592, 22.59965181
12214, 114.2776236, 22.78295584
12556, 114.1133922, 22.54692885
5700, 114.3215746, 22.70437613
4334, 114.0490229, 22.63510087
442, 113.8386374, 22.7170579
30255, 113.8108448, 22.66372012
13696, 113.85919890071274, 22.61831074209673
3658, 113.9281358, 22.74747605
4232, 114.1032037, 22.61256999
7044, 113.8067743, 22.69340588
16707, 114.3469478, 22.68596598
3774, 113.9037031, 22.75629703
7595, 113.8417574, 22.68715312
16658, 113.8276875, 22.72981511
16894, 114.0404776, 22.52785478
15320, 114.1082115, 22.57611145
3899, 114.4678422, 22.59785863
17085, 114.1231422, 22.56771889
28403, 114.0984549, 22.56231854
5704, 113.8413937, 22.58919549
916, 114.4705804, 22.59544343
28471, 113.7982229, 22.69370504
3783, 113.8871199, 22.7781799
14758, 114.1204576, 22.57562507
6355, 114.095055, 22.55916526
6105, 113.9962566, 22.67734254
2590, 113.9308077, 22.63613148
1514, 113.7982229, 22.69370504
4572, 114.1290916, 22.55047585
8904, 113.8222272, 22.72445532
17239, 113.9316691, 22.49103627
16034, 114.0498383, 22.56662785
5164, 113.8341494, 22.62683087
1226, 113.9478851, 22.63628099
17153, 114.0919831, 22.56921226
1733, 113.7851465, 22.68897935
3424, 114.1020648, 22.59017166
27322, 113.9657033, 22.58744293
2471, 113.8380979, 22.76558553
14404, 114.0466717, 22.64186821
2526, 113.9176323, 22.4970986
3028, 114.306448, 22.76430403
1738, 114.0233967, 22.66753738
25893, 114.0095807, 22.74605808
2857, 114.2203677, 22.55830628
7284, 113.9233533, 22.58496019
2903, 114.0527624, 22.63151064
7672, 114.0490229, 22.63510087
15590, 114.0582017, 22.70814865
2545, 114.0237007, 22.62544777
1943, 113.94828196801939, 22.620483501102267
15030, 113.8560899, 22.62913047
2853, 113.8837363, 22.76838744
15483, 114.0492451, 22.56662297
15463, 113.9899682, 22.52738561
2004, 114.0488191, 22.60469621
285, 114.4785484, 22.59591793
7213, 114.2745609, 22.69822033
4540, 114.3066174, 22.67652697
4940, 114.1132982, 22.57428937
5637, 114.1422694, 22.60791832
6196, 113.9858977, 22.52447402
17178, 114.1382922, 22.57066054
27131, 114.0582017, 22.70814865
5461, 113.8371794, 22.62749629
28613, 114.3138517, 22.66510718
7523, 113.8194852, 22.67108361
3639, 114.2169694, 22.61605202
8002, 114.2781637, 22.66588492
16932, 114.0975068, 22.5648681
3316, 114.1031684, 22.72335772
12840, 113.9404505, 22.5808303
5617, 113.924939, 22.51239945
14145, 114.0277017, 22.72588026
17603, 114.3939362, 22.714358
13156, 113.8597157, 22.72651427
15753, 113.9687383, 22.56227034
12348, 113.9842934, 22.5915632
3927, 114.2387213, 22.56366033
14197, 113.9157343, 22.5349482
3234, 114.0582017, 22.70814865
15645, 114.1061697, 22.60760021
16872, 114.2398935, 22.56001391
8323, 114.0017638, 22.59835539
2594, 114.2741171, 22.72922143
1365, 113.9238649, 22.572151
5855, 113.936617, 22.52098472
8095, 113.9463599, 22.58306622
6304, 114.0582017, 22.70814865
16804, 114.1929177, 22.64834688
4719, 113.8594129, 22.76057567
6980, 114.1161173, 22.59930781
16249, 113.9237267, 22.57527484
8440, 114.0449931, 22.70374768
498, 114.2763685816765, 22.609619703779966
6399, 113.7961225, 22.72937009
17314, 113.9141292, 22.54075615
12272, 114.1264577, 22.60106998
6306, 114.1070444, 22.61512856
9634, 113.9833701, 22.73968006
16888, 113.9281358, 22.74747605
2204, 113.9045836, 22.80055712
3669, 114.3489082, 22.76434466
5291, 113.9478989, 22.57658566
3020, 114.060733, 22.65372364
6981, 114.1308154, 22.58008543
1276, 114.0151301, 22.5346779
2835, 114.1151956, 22.53942689
8596, 114.0512736, 22.65620457
965, 113.8319602, 22.63381959
558, 114.1669082, 22.5643092
27262, 114.2262933, 22.68804049
13367, 114.020055, 22.52993921
1737, 114.0582017, 22.70814865
16079, 114.1161173, 22.59930781
6065, 113.9045836, 22.80055712
4188, 114.3064406, 22.77130579
25833, 114.0492451, 22.56662297
15295, 113.8067743, 22.69340588
8584, 114.1265588, 22.69642133
7498, 114.1357787, 22.61047964
12175, 114.0604378, 22.53882833
5268, 114.0648785, 22.66256822
1018, 113.9302384, 22.49110543
15495, 113.8871529, 22.58954206
12687, 113.9853128, 22.56103544
3299, 113.8647567, 22.57798747
9363, 113.9142301, 22.54249797
2569, 114.0474972, 22.60095131
3605, 113.8929618, 22.73107022
16449, 114.113109, 22.54314987
12486, 113.8744093, 22.58226338
17305, 113.823794, 22.74682377
29900, 114.2792508, 22.66839408
15768, 114.0237007, 22.62544777
2045, 114.0582017, 22.70814865
26946, 113.89667, 22.77535293
5321, 113.9817096, 22.54796023
4830, 113.8222272, 22.72445532
6536, 113.9700406, 22.55899902
370, 114.1717413, 22.56394335
15710, 114.0604378, 22.53882833
15788, 114.05691988177061, 22.58571935715011
5239, 113.9307782, 22.54961563
15028, 114.1051877, 22.54266959
12396, 113.9874438, 22.5398186
12355, 114.2888605, 22.71543158
6142, 113.896119, 22.72186615
5535, 113.874387, 22.57032764
5966, 113.8470746, 22.7685212
1041, 113.8927493, 22.76804691
6236, 114.3365393, 22.68624937
1856, 113.9352041, 22.49689259
3227, 114.4182242, 22.63555552
16565, 113.8568489, 22.79736086
16397, 114.0305432, 22.56786856
6763, 113.8059591, 22.72585783
2278, 114.0408153, 22.52422319
13974, 113.9238649, 22.572151
7249, 113.7841522, 22.73850268
15226, 114.1322658, 22.5469765
710, 114.0066115, 22.64744165
3107, 113.8967735, 22.73733075
6969, 114.0083573, 22.75268468
523, 114.0529662, 22.66152243
15408, 113.9142301, 22.54249797
690, 114.0518838, 22.6424242
6820, 113.9238649, 22.572151
3477, 114.3294027, 22.68940797
4090, 114.1151488, 22.55020013
8226, 114.0151301, 22.5346779
3204, 114.2482186, 22.597762
9636, 114.031832, 22.70150831
14626, 114.0549093, 22.65763691
