people-ID,x-coordinate,y-coordinate
33780, 113.890645, 22.57484146
29936, 113.8614431, 22.58873239
371, 114.0842514, 22.57459896
16833, 113.8624756, 22.5662248
1071, 114.1965306, 22.64381334
38466, 113.9367698, 22.75570779
105, 113.8016913, 22.72411911
10239, 113.8746316, 22.55197004
10661, 113.8539062, 22.57822354
17094, 113.9296542, 22.51692758
7152, 113.848971, 22.61149351
15696, 113.9321822, 22.52669891
14199, 113.935579, 22.53639634
5518, 114.2096575, 22.69814443
286, 114.201733475, 22.7232949659
6962, 114.0421977, 22.61567768
6838, 113.936328, 22.49790164
14074, 113.85475, 22.61522675
6222, 114.1230387, 22.58068133
3978, 114.0966175, 22.55546143
9324, 114.0684466, 22.57172139
9682, 114.2045003, 22.7136677
16564, 114.144408, 22.61981457
12103, 114.2674922, 22.7252817
17670, 113.8542686, 22.58354685
14446, 114.0519623, 22.62454193
30386, 114.1220831, 22.59238119
13976, 113.8998904, 22.580372
13175, 113.8852549, 22.56447734
7753, 114.2253701, 22.70516551
16570, 113.8951576, 22.48580812
7062, 114.1928299, 22.64789934
7975, 114.2078712, 22.6531411
32093, 114.007117, 22.60084288
2331, 114.0311193, 22.66163265
35918, 114.1258379, 22.55414779
33647, 113.8886117, 22.77684509
31797, 113.883369, 22.59400215
15436, 114.2657518, 22.75309329
1659, 114.007117, 22.60084288
333, 114.0527125, 22.69690619
17303, 113.94610919578425, 22.55095522213166
2796, 114.0634647, 22.71861803
11975, 113.9206787, 22.50698449
1447, 114.1248603, 22.59405869
15714, 114.062123, 22.5503731
28679, 114.0261157, 22.63404516
5495, 113.94393643543604, 22.55095522542183
17022, 114.00477370108459, 22.553127984543412
2762, 114.0030935, 22.55296292
33638, 113.886871, 22.57638403
13415, 114.0729145, 22.65192979
2383, 114.0430051, 22.67646734
927, 113.9244198, 22.77065499
16021, 113.9299459, 22.74871131
12102, 114.0574293, 22.51811619
30306, 113.8619944, 22.63229419
922, 113.8909863, 22.77584712
11987, 114.1363146, 22.61920252
6604, 113.8197806, 22.67144481
14807, 113.9150355, 22.58923228
1057, 113.8143349, 22.69694457
12167, 113.9022636, 22.56490518
4767, 114.3573882, 22.68876983
7485, 113.8909863, 22.77584712
5980, 114.0382302, 22.57611433
27051, 113.8746316, 22.55197004
16135, 114.0213417, 22.63478661
1522, 113.95045471276063, 22.54660970514834
13067, 113.874393, 22.59737933
5417, 113.8245459, 22.74361825
2565, 113.9736577, 22.54056569
4766, 114.3573882, 22.68876983
7379, 114.0174534, 22.53769325
10300, 114.1369357, 22.60481852
26992, 113.9337326, 22.76402951
10880, 114.1369357, 22.60481852
6093, 113.8577667, 22.58392266
4014, 114.2421034, 22.72895213
4625, 114.0789495, 22.55088775
5165, 113.8593418, 22.62832393
27273, 113.8170674, 22.69635996
6054, 114.054181, 22.59691261
13825, 114.1158478, 22.61100671
4919, 113.8740527, 22.59011904
10595, 114.1002178, 22.54785762
16030, 114.0459589, 22.56174254
15224, 114.1327359, 22.57133974
3337, 114.2375488, 22.729688
11767, 114.2307736, 22.72322821
16370, 114.3000583, 22.72512513
6321, 114.3066555, 22.67607433
9888, 113.9037457, 22.59445806
5006, 114.025783, 22.64965565
10112, 113.8979427, 22.56079451
3460, 114.0424233, 22.68753666
7389, 113.8960551, 22.5573764
5843, 113.993116, 22.59373235
14983, 113.8979427, 22.56079451
16046, 113.9109423, 22.55746874
27103, 114.1218045, 22.57112173
2401, 114.133031, 22.58758116
17284, 114.0909507, 22.57035482
30236, 113.8236042, 22.71840044
9757, 114.0660873, 22.62543468
3414, 113.8245459, 22.74361825
11783, 114.0361205, 22.69654898
27368, 113.9321822, 22.52669891
16692, 114.2154046, 22.5589463
14751, 114.1468428, 22.55594912
10207, 114.2874449, 22.72725532
4017, 114.2619689, 22.7128935
17140, 114.0135686, 22.65590543
7668, 114.2330761, 22.71232915
36325, 114.2084736, 22.70857754
9685, 113.88068, 22.54759468
16814, 114.0759329, 22.53834309
4552, 113.9131858, 22.54233207
7715, 113.8885816, 22.57839234
31582, 114.3871403, 22.71081409
923, 114.2542881, 22.59192917
12419, 114.0392505, 22.52462702
2032, 114.1042123, 22.53916777
15124, 114.2316134, 22.71839642
25970, 113.880545, 22.56089154
8318, 114.1017136, 22.57259824
14465, 114.1306867, 22.60230633
12707, 113.8970428, 22.57715634
5901, 114.0858786, 22.55626271
10655, 114.0367893, 22.61215185
25932, 114.0018187, 22.5381909
27122, 113.8474183, 22.76878118
38413, 114.0232271, 22.62488194
2927, 113.8593418, 22.62832393
10455, 114.1220831, 22.59238119
1565, 113.8542686, 22.58354685
38938, 113.9605944, 22.52511671
35745, 114.0213417, 22.63478661
6041, 113.9845005, 22.54563949
1152, 113.8474183, 22.76878118
4755, 114.0424233, 22.68753666
1232, 114.1198132, 22.5804568
7674, 114.0283921, 22.6298931
1087, 114.1346242, 22.56420859
5838, 113.8197806, 22.67144481
1741, 114.0173094, 22.62430723
2846, 114.3392882, 22.71090932
7859, 114.0345766, 22.5654001
29917, 114.0408358, 22.55991118
33585, 114.0504754, 22.52944558
14523, 114.104608, 22.57488543
4840, 114.0019357, 22.54763075
27369, 114.0261157, 22.63404516
10166, 113.8268095, 22.64682811
12346, 114.1366077, 22.63006688
17204, 113.94828195426301, 22.55095522213166
8944, 114.0313345, 22.66527926
6018, 114.219348, 22.69336585
702, 113.9003681, 22.52930743
9205, 114.0830801, 22.63255927
16540, 114.0386285, 22.55495065
33717, 113.9156862, 22.52466374
28708, 114.0378593, 22.62944098
7294, 113.9396419, 22.74453187
17556, 113.95262747127684, 22.55095522213166
29956, 114.2999413, 22.76820291
38901, 114.2658949, 22.72232383
6947, 113.935579, 22.53639634
16815, 114.0597696, 22.52218548
4137, 113.8687641, 22.56792019
6227, 114.0224392, 22.63876677
31986, 114.0225579, 22.60437566
6069, 114.1167624, 22.56310054
1210, 114.0565727, 22.69299886
28418, 114.0076839, 22.63159925
38693, 114.2625363, 22.74366001
35767, 114.201737, 22.70969063
15141, 114.00477370066054, 22.553127979852146
36310, 113.9337326, 22.76402951
35979, 113.8507985, 22.7636276
15791, 114.1151491, 22.69657187
7843, 114.0459686, 22.60518174
5714, 114.0370273, 22.51970821
10514, 113.8361658, 22.64005263
9303, 113.8593418, 22.62832393
8806, 114.0374198, 22.63386006
7850, 113.8936399, 22.76805679
11104, 113.9196572, 22.51147003
30042, 113.8839037, 22.48167429
13830, 114.2988156, 22.77291042
2068, 114.0182988, 22.63196421
6806, 114.025783, 22.64965565
33598, 114.2658949, 22.72232383
31958, 113.9243591, 22.73817724
30271, 113.8740527, 22.59011904
1909, 114.0637197, 22.53426758
10732, 113.8539035, 22.61759091
9255, 113.8556547, 22.57802118
14973, 113.8361658, 22.64005263
561, 114.0306166, 22.56827822
10436, 114.2704605, 22.74908238
16317, 114.2348507, 22.72008652
17047, 113.9022636, 22.56490518
6352, 113.9383125, 22.57746684
5982, 114.0170986, 22.66684462
4676, 114.0455283, 22.54648056
3990, 114.0648044, 22.52783797
28779, 113.8564484, 22.62003008
6984, 113.8909863, 22.77584712
26936, 114.0635426, 22.61827732
33617, 114.2288876, 22.70270774
5048, 113.9461091934729, 22.54878246671384
32083, 113.8877196, 22.49878479
14685, 113.9379276, 22.50942693
4515, 113.8288835, 22.685504
2740, 114.1351301, 22.58489774
4576, 113.8847797, 22.57238172
90, 113.883369, 22.59400215
4879, 114.0252775, 22.6568041
3224, 114.2625363, 22.74366001
14474, 114.1317115, 22.59419436
14276, 113.891709, 22.56091576
5146, 113.8016913, 22.72411911
12986, 114.056674, 22.62875668
28420, 114.0076839, 22.63159925
25614, 114.3246862, 22.68515792
33835, 113.979472, 22.5621445
16175, 114.0552119, 22.57259476
33653, 114.3239581, 22.68326099
16955, 114.1182255, 22.67187027
11280, 114.0424233, 22.68753666
15462, 113.9141317, 22.50931602
31771, 113.9254412, 22.49806383
1298, 113.9075557, 22.52137828
7596, 114.1125384, 22.59592024
31935, 113.886871, 22.57638403
8559, 114.0785332, 22.57760417
17089, 114.0972235, 22.62774315
1639, 114.1086432, 22.61121413
6820, 114.2146226, 22.73517897
25645, 113.8854816, 22.58430443
11763, 114.1314078, 22.61571589
4718, 113.8288835, 22.685504
10085, 114.1086432, 22.61121413
8678, 113.922905, 22.52892951
16229, 114.0521542, 22.71887003
4080, 114.0134819, 22.6269261
17004, 113.8933541, 22.58630872
17003, 113.8933541, 22.58630872
651, 113.9367698, 22.75570779
2300, 113.8722775, 22.78509022
15021, 114.0263723, 22.55599854
16764, 114.3337922, 22.6956631
1869, 114.0192611, 22.65543333
32027, 114.047965, 22.51203568
7331, 114.0191951, 22.54249579
26952, 114.1080087, 22.68908288
35740, 114.1017011, 22.63294473
15123, 114.2316134, 22.71839642
65, 114.0239956, 22.64331109
8060, 113.8594394, 22.61901935
27133, 113.8841394, 22.56825281
13979, 113.8998904, 22.580372
25641, 114.1045952, 22.54499207
1213, 113.8909863, 22.77584712
7465, 114.2096575, 22.69814443
3435, 113.8846552, 22.58885046
30119, 114.2021686, 22.69935561
9042, 114.0261157, 22.63404516
6098, 114.11885, 22.56581934
8374, 114.1251735, 22.69282988
5920, 113.9013839, 22.5753663
11254, 113.9299459, 22.74871131
6105, 114.0424233, 22.68753666
6723, 114.1035033, 22.60987427
14250, 114.0981961, 22.61381608
8147, 113.8086356, 22.70191858
2519, 114.0635426, 22.61827732
17678, 114.1366585, 22.61360187
15878, 114.2088018, 22.72854125
16282, 113.8619944, 22.63229419
35753, 114.1017011, 22.63294473
7126, 114.0270318, 22.64049941
2890, 113.9072223, 22.54231109
6881, 113.9075557, 22.52137828
36188, 114.1117052, 22.6032368
3599, 114.1281902, 22.61384109
38497, 114.0981961, 22.61381608
9940, 114.1302009, 22.54673799
17565, 113.9866183, 22.67391637
4475, 114.1042123, 22.53916777
3, 113.8998904, 22.580372
35781, 113.8282306, 22.78595423
38549, 113.8677722, 22.56190042
25686, 113.979472, 22.5621445
17153, 114.1355471, 22.55109677
6468, 114.2378371, 22.71639645
16885, 114.2429635, 22.74200624
3514, 114.2096575, 22.69814443
8605, 113.7913371, 22.73468193
12713, 114.037073, 22.61509883
14082, 113.9234447, 22.53452262
12455, 114.1002178, 22.54785762
16783, 114.1017011, 22.63294473
25532, 114.0476951, 22.56807825
7564, 114.0217343, 22.65356868
17317, 113.8619944, 22.63229419
5147, 113.8016913, 22.72411911
25872, 114.1167281, 22.62348769
10522, 113.8772696, 22.56713794
1988, 114.0190381, 22.52747006
997, 113.9109412, 22.57815609
13769, 114.1185954, 22.59768455
6630, 113.9519058, 22.54701975
16930, 114.021714, 22.53828784
1029, 114.092182, 22.54833053
771, 114.0380274, 22.56928036
10213, 114.0545182, 22.63553639
30158, 114.3066555, 22.67607433
9878, 113.8929912, 22.58353792
13317, 114.0624727, 22.62353595
38578, 114.00477371781439, 22.553127981778623
2584, 114.0352502, 22.52975706
13106, 114.2348507, 22.72008652
1976, 113.8288835, 22.685504
2316, 113.8307127, 22.63797102
17313, 113.9203572, 22.53052668
3222, 114.1782169, 22.65210551
8644, 113.8875092, 22.5816675
7308, 113.8614431, 22.58873239
13410, 113.9289069, 22.52668209
27262, 114.021228, 22.53092009
36093, 113.9403372, 22.5896344
14480, 114.0250383, 22.65376344
10259, 114.1207023, 22.53944976
33872, 113.9137127, 22.4855817
5190, 114.1332911, 22.5477813
730, 114.0211442, 22.65440316
3874, 114.3354208, 22.70099604
9820, 113.8307127, 22.63797102
13210, 114.2615814, 22.68973429
16407, 114.2001423, 22.65019022
12265, 113.95045473644667, 22.546609703846
697, 113.9188922, 22.57944395
17273, 114.0660873, 22.62543468
25838, 113.9360299, 22.74693106
4978, 113.8746316, 22.55197004
12475, 113.9243591, 22.73817724
426, 113.8940988, 22.77962149
716, 114.1248603, 22.59405869
35981, 113.8828341, 22.76829712
7629, 114.0278292, 22.66347045
12910, 113.9104005, 22.56214157
6987, 114.2021686, 22.69935561
7430, 114.0960048, 22.62649671
16266, 114.3411705, 22.68281434
5326, 113.8985783, 22.55517608
36197, 114.1157085, 22.55960862
1751, 113.9243591, 22.73817724
15029, 113.9018206, 22.51295607
2648, 114.1521654, 22.62244737
28431, 114.4162602, 22.63603056
7507, 113.8564484, 22.62003008
8005, 113.9620102, 22.54446133
4282, 114.0154736, 22.65448952
3871, 113.8245459, 22.74361825
13756, 114.03878, 22.60185337
9285, 114.0725556, 22.53082869
6692, 114.1049696, 22.5579356
28526, 114.3840416, 22.71104477
11187, 113.8614431, 22.58873239
2131, 113.9367698, 22.75570779
8983, 114.0570772, 22.63420971
15472, 113.8930961, 22.58007421
15936, 114.0019357, 22.54763075
9175, 114.121452, 22.60815958
16893, 114.0434634, 22.54686617
14064, 114.2590034, 22.71962253
27218, 114.131624, 22.61412138
29900, 113.8282306, 22.78595423
4446, 113.9118059, 22.53206835
6084, 113.9192187, 22.51529625
7019, 114.2200589, 22.67903175
4822, 113.8270988, 22.77309735
8453, 113.8357379, 22.64104742
9664, 114.0145377, 22.55724398
9939, 113.8846557, 22.56130469
7759, 113.9395252, 22.74660296
7762, 114.1314078, 22.61571589
8922, 113.8960551, 22.5573764
38473, 114.2375805, 22.71960573
2144, 113.9011316, 22.78291302
6428, 113.8827845, 22.49341304
17272, 114.0660873, 22.62543468
6215, 114.0521542, 22.71887003
14429, 114.2749632, 22.69678964
14404, 114.0532281, 22.63081847
11305, 113.8777133, 22.59947878
31580, 114.0367893, 22.61215185
3172, 114.4135457, 22.63002625
16167, 114.0126279, 22.63442864
6415, 113.9131014, 22.50435826
13089, 113.8983364, 22.57014897
16446, 114.1255815, 22.54376704
2686, 113.931892, 22.51493316
13173, 113.8852549, 22.56447734
31697, 114.0706314, 22.52768003
3159, 113.9299459, 22.74871131
3301, 113.8936399, 22.76805679
2000, 114.0652697, 22.54712177
1885, 114.063623, 22.64649434
11576, 113.8971125, 22.55337372
5460, 113.8797414, 22.57248396
26951, 114.1080087, 22.68908288
14260, 114.023723, 22.53002473
13701, 113.9383125, 22.57746684
8033, 114.0262448, 22.63187249
11703, 114.2146226, 22.73517897
342, 114.2303179, 22.55400112
17611, 113.817215, 22.77157357
4665, 114.0647495, 22.52052762
25781, 114.1315695, 22.60643929
10993, 113.9064103, 22.53116699
2426, 114.03878, 22.60185337
15188, 113.8289193, 22.71956443
14013, 113.9031903, 22.57336645
1977, 114.2421145, 22.73886973
14966, 114.2302536, 22.70924145
2656, 113.8170316, 22.67345173
9074, 114.1072085, 22.62652505
2662, 113.8865032, 22.57412312
27110, 114.272928, 22.755462
5506, 113.8929912, 22.58353792
7646, 113.8591147, 22.57989424
30342, 113.8832089, 22.78014068
15568, 114.4135457, 22.63002625
1576, 114.0283921, 22.6298931
6908, 114.0652493, 22.53848359
3524, 114.201737, 22.70969063
17345, 113.8072593, 22.73892823
29949, 113.9396419, 22.74453187
35879, 114.2579837, 22.68510514
13783, 113.890645, 22.57484146
15657, 114.017922, 22.73325281
14521, 114.104608, 22.57488543
14705, 114.0250383, 22.65376344
11610, 113.8915523, 22.56941087
28701, 114.049334, 22.62386555
17280, 114.0909507, 22.57035482
3749, 114.1720306, 22.64868879
2609, 114.0597696, 22.52218548
9843, 114.2096575, 22.69814443
2477, 114.0283921, 22.6298931
1663, 114.1184496, 22.55142453
335, 113.8828341, 22.76829712
33912, 114.0719223, 22.66166336
1424, 113.8832089, 22.78014068
5201, 114.00477370108459, 22.553127984543412
5579, 113.8998904, 22.580372
1551, 114.2874449, 22.72725532
17561, 113.95262747127684, 22.55095522213166
11203, 114.1319202, 22.6117906
11150, 114.1149586, 22.53830507
8132, 114.1762171, 22.64703616
4783, 114.054181, 22.59691261
7084, 114.1228172, 22.60168925
8211, 114.1357676, 22.61672765
5917, 113.94610921315689, 22.5509552239056
4347, 113.8840849, 22.55088219
13383, 113.8522069, 22.6141377
38711, 114.054181, 22.59691261
33967, 113.8746316, 22.55197004
8266, 114.0369263, 22.60625676
14219, 113.92003608351067, 22.505327296124097
10014, 113.7913371, 22.73468193
6263, 114.0294657, 22.63053454
13983, 113.8678879, 22.5713629
30243, 114.0374198, 22.63386006
7879, 113.871036, 22.56064904
31872, 114.2378371, 22.71639645
36129, 113.8614431, 22.58873239
9405, 113.8829829, 22.56603833
3220, 114.2485412, 22.73406649
14980, 113.8979427, 22.56079451
26999, 114.3246862, 22.68515792
17523, 114.1133325, 22.60835034
4453, 114.1063035, 22.60805859
4872, 114.0154736, 22.65448952
1498, 114.144408, 22.61981457
36260, 113.9229318, 22.51620911
14923, 114.1270158, 22.60668351
16998, 113.8886117, 22.77684509
12391, 114.2209095, 22.72832054
12673, 114.041099, 22.60560235
5317, 113.8909863, 22.77584712
16333, 114.0134819, 22.6269261
32013, 113.8016913, 22.72411911
15357, 114.0173094, 22.62430723
26949, 113.9970249, 22.59258247
10360, 114.2468222, 22.72244962
15372, 113.9195337, 22.53600685
3153, 114.2084736, 22.70857754
28732, 114.1108458, 22.61624122
14963, 114.1151491, 22.69657187
33814, 113.9084027, 22.53064115
16008, 114.0240966, 22.63303427
27413, 113.9027451, 22.55591932
1527, 114.2494805, 22.73784483
14266, 114.1187027, 22.57398636
9366, 114.1354574, 22.69815314
25617, 114.0239956, 22.64331109
13082, 114.1762942, 22.56757336
6825, 113.8579814, 22.62330717
31911, 114.3871403, 22.71081409
14049, 114.1270158, 22.60668351
5584, 113.8865032, 22.57412312
31942, 113.8970428, 22.57715634
12675, 114.041099, 22.60560235
1289, 113.8170316, 22.67345173
14678, 113.9519058, 22.54701975
9997, 114.0151204, 22.63547529
33931, 114.2625363, 22.74366001
14914, 113.8736143, 22.57363596
38876, 114.0265208, 22.53258663
1065, 114.2735858, 22.73120711
4015, 114.2421034, 22.72895213
16016, 114.1376962, 22.59014356
15502, 114.4039807, 22.64005942
11100, 114.3573882, 22.68876983
1918, 113.9233633, 22.54558424
15015, 114.0621886, 22.52909332
13274, 114.0217343, 22.65356868
11044, 114.2625363, 22.74366001
5240, 114.0725556, 22.53082869
15294, 114.135555, 22.60315924
8964, 114.2221366, 22.6951384
27158, 113.9022636, 22.56490518
5615, 114.1836859, 22.65137456
72, 114.0565715, 22.63708957
5064, 114.201737, 22.70969063
15162, 114.0725556, 22.53082869
8355, 113.9151198, 22.77292533
14919, 114.2294995, 22.75382809
25562, 114.0981961, 22.61381608
10468, 113.8651559, 22.57054362
4791, 114.2260265, 22.73332349
13613, 113.863216, 22.57078846
27151, 114.3697374, 22.74835856
7370, 114.0363037, 22.71443239
9736, 114.2376679, 22.71326216
4451, 113.96131851583256, 22.527054877846666
10406, 114.0656992, 22.6152615
3349, 114.4039807, 22.64005942
16467, 113.816067, 22.77399148
5428, 113.9072826, 22.56269528
2819, 113.8722775, 22.78509022
5108, 114.3350117, 22.70546672
7929, 113.9011316, 22.78291302
5523, 113.9863711, 22.5576736
4537, 114.0619709, 22.69241265
31960, 113.9243591, 22.73817724
1312, 114.1133745, 22.53726168
12939, 114.2367467, 22.72324864
15394, 113.8729908, 22.56690739
6053, 114.3573882, 22.68876983
436, 113.9607166, 22.59511919
7357, 114.0224392, 22.63876677
12904, 113.8505256, 22.57003332
17585, 114.2001423, 22.65019022
38349, 113.8564484, 22.62003008
16005, 114.2294995, 22.75382809
4409, 114.028049, 22.56061592
6610, 114.1521987, 22.61530084
6045, 114.0163238, 22.53727597
12563, 113.8764874, 22.56452482
4626, 114.2146226, 22.73517897
822, 114.1125384, 22.59592024
16946, 114.0163238, 22.53727597
15344, 113.9075557, 22.52137828
5825, 114.3871403, 22.71081409
6851, 113.8777133, 22.59947878
38501, 114.0981961, 22.61381608
3401, 114.1017011, 22.63294473
11658, 113.922354, 22.52687612
7416, 114.028049, 22.56061592
16866, 114.0593745, 22.57563188
26923, 114.1245297, 22.57408031
11661, 114.0659307, 22.53026702
31997, 114.0348019, 22.67808826
11029, 114.0350812, 22.6040573
13113, 114.11241, 22.54223148
5078, 114.1199951, 22.58974927
465, 113.8875092, 22.5816675
4278, 113.811802, 22.66183387
4425, 113.811802, 22.66183387
8119, 114.3355732, 22.71003255
16576, 114.0789495, 22.55088775
32128, 113.8730238, 22.56231772
13537, 113.8846552, 22.58885046
7346, 114.054181, 22.59691261
6064, 113.9011316, 22.78291302
13922, 114.2196488, 22.73043499
7816, 113.9321822, 22.52669891
38709, 114.081089, 22.54846213
17473, 114.2454337, 22.7144816
3318, 114.2215604, 22.73269285
867, 113.9305493, 22.50677465
15808, 114.1151491, 22.69657187
12785, 114.2403567, 22.74206046
15870, 114.0060361, 22.64477552
2025, 113.9309062, 22.52346443
13778, 114.0634086, 22.53870217
38686, 114.0182988, 22.63196421
7691, 114.037073, 22.61509883
6954, 113.874393, 22.59737933
16892, 114.0434634, 22.54686617
27384, 114.0518669, 22.60421052
32036, 114.0660873, 22.62543468
38729, 114.1125384, 22.59592024
38431, 113.8630781, 22.5839093
14452, 114.0759329, 22.53834309
35758, 113.8197806, 22.67144481
14763, 113.8593418, 22.62832393
31615, 113.8983364, 22.57014897
17475, 114.2454337, 22.7144816
4841, 114.0019357, 22.54763075
9266, 114.0378911, 22.55018212
4637, 114.0430301, 22.55562313
7703, 113.8614431, 22.58873239
30169, 114.0182988, 22.63196421
15260, 113.8035446, 22.67359443
5960, 113.8832089, 22.78014068
10272, 113.8072593, 22.73892823
3474, 114.0211442, 22.65440316
38536, 113.9299459, 22.74871131
12605, 114.0254433, 22.61534867
4532, 114.3573882, 22.68876983
25795, 114.13128, 22.57143687
3420, 113.8828341, 22.76829712
3027, 113.8936399, 22.76805679
647, 114.2078712, 22.6531411
1469, 113.8072593, 22.73892823
4729, 114.0591583, 22.56203771
5864, 114.081089, 22.54846213
2683, 114.021228, 22.53092009
14921, 114.1270158, 22.60668351
17441, 114.2084736, 22.70857754
7829, 113.9360299, 22.74693106
29927, 114.0186815, 22.63417359
1116, 113.8259751, 22.68298054
13616, 114.0496003, 22.59798946
5646, 113.9395252, 22.74660296
12073, 114.025815, 22.64293203
17029, 114.0267685, 22.56030348
4864, 113.9299459, 22.74871131
7474, 114.1335832, 22.62485819
13717, 113.9599038, 22.59036487
14205, 113.8259751, 22.68298054
13933, 113.9137127, 22.4855817
3048, 114.2325281, 22.72728864
14664, 113.8493022, 22.59437716
38782, 113.922354, 22.52687612
15477, 113.9868777, 22.56314355
5895, 113.9634112, 22.54448132
5815, 114.1119225, 22.54455996
13572, 114.2178435, 22.7323655
33948, 113.8564484, 22.62003008
14334, 113.7721529, 22.6885906
17370, 114.0352336, 22.63158047
10218, 113.817215, 22.77157357
3703, 113.8832089, 22.78014068
7371, 114.0363037, 22.71443239
2873, 113.9969301, 22.643064
10245, 113.8997248, 22.76878178
4937, 113.8722775, 22.78509022
14111, 114.2429635, 22.74200624
17194, 113.9299459, 22.74871131
15219, 114.0430051, 22.67646734
2759, 113.9396419, 22.74453187
5180, 114.0261157, 22.63404516
15189, 113.8289193, 22.71956443
15299, 113.8865032, 22.57412312
14263, 114.023723, 22.53002473
9013, 114.0430051, 22.67646734
8878, 114.272928, 22.755462
2130, 114.1993974, 22.70153885
