people-ID,x-coordinate,y-coordinate
9426, 114.2835316, 22.72938315
7426, 113.9700966, 22.69727715
1079, 113.9102191, 22.54338364
2140, 113.8868121, 22.72240779
4600, 113.8927493, 22.76804691
1859, 114.2867986, 22.66660255
9642, 113.9187309, 22.57620516
9400, 114.3842503, 22.74721594
15502, 114.4236128, 22.63131798
2455, 113.8594129, 22.76057567
2530, 113.9113222, 22.57536023
1636, 113.9148092, 22.55595254
2091, 114.0489572, 22.56953823
16173, 113.9236482, 22.50573715
5555, 113.9833701, 22.73968006
5620, 113.9467017, 22.578627
25804, 113.9308077, 22.63613148
6631, 113.8649922, 22.79720284
8577, 114.055827, 22.52545213
5978, 113.9771094, 22.55295138
9498, 113.9399642, 22.72081946
12172, 114.3423324, 22.67995639
2948, 113.9897979, 22.6785019
4766, 114.3429519, 22.69030182
13663, 114.0493414, 22.5279925
6007, 113.9211685, 22.48956803
5601, 113.949178, 22.68319431
526, 113.9444144, 22.68440914
9394, 114.043749, 22.70327939
15135, 113.8647567, 22.57798747
2278, 114.0157463, 22.53951086
17657, 113.8519206, 22.76363961
70, 113.9054959, 22.56483324
3563, 113.8916427, 22.76205659
376, 114.0573383, 22.6047373
7176, 114.0223049, 22.73124014
16168, 113.9300759, 22.67488161
2490, 113.9885329, 22.58865681
16574, 113.9939439, 22.59402371
15157, 114.102483, 22.54850495
162, 113.8064836, 22.69279451
1107, 114.3064406, 22.77130579
7403, 114.1028423, 22.70446968
3647, 114.3732926, 22.69322023
1856, 113.9352041, 22.49689259
8317, 114.1029601, 22.55553361
16977, 114.043749, 22.70327939
6270, 114.1029601, 22.55553361
8001, 113.8471295, 22.77254999
16572, 114.0610122, 22.63303021
9541, 114.0790509, 22.54727143
1578, 113.9807925, 22.69309141
6596, 113.866769, 22.77734068
17538, 114.2240162, 22.70156244
5418, 114.020055, 22.52993921
5550, 114.3672503, 22.74564824
5998, 114.2033003, 22.65251987
1755, 113.9741039, 22.5945247
3270, 114.1876572, 22.64171731
12860, 114.0493414, 22.5279925
2995, 114.0450657, 22.52313116
5233, 114.1133922, 22.54692885
5037, 114.1027893, 22.59637715
14350, 113.936609, 22.69505631
5329, 114.0306177, 22.68109238
6234, 114.0648785, 22.66256822
8133, 114.2406896, 22.59945362
8992, 114.0621397, 22.54992919
17183, 114.3064504, 22.77372499
6861, 114.0069626, 22.53846962
15809, 114.1092149, 22.69924452
13531, 113.901763, 22.55567713
6101, 113.9152116, 22.75330155
839, 114.2067185, 22.67014377
12415, 114.0981703, 22.53641136
2238, 114.2301425, 22.55957429
6746, 113.9784448, 22.5901607
12659, 114.1322658, 22.5469765
121, 113.942009, 22.775382
1573, 113.9771094, 22.55295138
7789, 114.0254399, 22.71858525
6663, 113.9478989, 22.57658566
16398, 113.9854016, 22.54491542
12146, 114.0254399, 22.71858525
716, 114.1172224, 22.59546438
17152, 114.1266964, 22.55171362
6040, 113.9945339, 22.53990409
5431, 114.0595264, 22.66399326
7951, 114.0706953, 22.69695963
3680, 113.866769, 22.77734068
6813, 113.8108448, 22.66372012
1423, 113.9032064, 22.55898151
1391, 113.9434528, 22.79427779
5534, 113.9123727, 22.58260273
1925, 114.4128062, 22.69650582
17158, 114.2203677, 22.55830628
2053, 113.8704324, 22.78480925
5990, 114.3678612, 22.73955335
12695, 114.2567754, 22.59454
13620, 114.3660499, 22.76604231
12157, 113.9570305, 22.80059619
5654, 113.8188409, 22.66555661
12988, 114.0355788, 22.54998474
15152, 114.3040495, 22.77582958
14984, 113.9238649, 22.572151
2927, 113.8409704, 22.62437861
7041, 113.9304062, 22.68073678
6058, 114.4958943, 22.53713707
7792, 114.0929666, 22.72529894
25622, 114.2638846, 22.73170671
15557, 114.3072888, 22.67023618
16825, 114.0586422, 22.52521368
1966, 113.9945339, 22.53990409
1660, 113.9160663, 22.50236195
14179, 114.2829847, 22.67126173
531, 114.0272975, 22.74138882
14517, 114.0923787, 22.56380177
16487, 114.0746909, 22.53474535
7957, 114.3004349, 22.59449676
336, 113.8714992, 22.78752544
5558, 114.0610122, 22.63303021
117, 113.8210521, 22.72300151
2853, 113.8837363, 22.76838744
9570, 114.0770694, 22.58454823
13127, 114.2360842, 22.55783509
5097, 114.2482186, 22.597762
8631, 114.3518192, 22.67714206
3401, 114.1003926, 22.65701189
499, 113.9102191, 22.54338364
5030, 113.9687383, 22.56227034
15790, 114.1222053, 22.69299894
5241, 114.1290916, 22.55047585
6752, 113.9015615, 22.71955435
420, 114.0905531, 22.57029926
16204, 114.0653581, 22.57191205
5641, 114.0872205, 22.70624886
17297, 114.1361528, 22.54496138
5664, 114.0579046, 22.57556408
12396, 113.9874438, 22.5398186
6781, 113.8059591, 22.72585783
7445, 114.0580879, 22.6155085
5433, 113.9238649, 22.572151
1078, 114.0449931, 22.70374768
5460, 114.0773215, 22.70524286
4282, 113.9854611, 22.59722996
12546, 114.1805459, 22.63991003
4725, 114.0067506, 22.54696371
7506, 113.9332828, 22.69119982
25844, 114.0983092, 22.53997019
15454, 114.3489014, 22.76073582
7553, 114.3129681, 22.6959616
17454, 114.3403352, 22.679758
1663, 113.9834399, 22.74001975
13411, 114.0998616, 22.55693538
1674, 114.0582017, 22.70814865
2170, 113.8927493, 22.76804691
8578, 114.0109673, 22.53116917
69, 114.3129681, 22.6959616
13627, 114.2118053, 22.6108732
3114, 113.8059591, 22.72585783
2993, 114.1847659, 22.59345697
16442, 114.0420236, 22.55062703
16610, 113.859515, 22.73057783
4266, 113.9833701, 22.73968006
5530, 113.8411925, 22.77213294
4667, 114.0492451, 22.56662297
5832, 114.0790509, 22.54727143
2284, 114.0537597, 22.57958843
3872, 114.3403352, 22.679758
6617, 114.2175072, 22.66480641
7490, 114.0344991, 22.52931257
5607, 114.0558319, 22.6636871
9430, 113.9268044, 22.5175729
5525, 114.2939222, 22.66603796
2316, 113.8194852, 22.67108361
14385, 114.2799684, 22.71391601
14803, 114.0139728, 22.75095175
5249, 114.1444253, 22.55463502
17490, 114.1331767, 22.5485137
14960, 114.1442778, 22.69470532
15645, 114.1061697, 22.60760021
4596, 113.8761833, 22.54936502
5897, 113.9874438, 22.5398186
2814, 113.9410007, 22.73953214
7556, 114.0998616, 22.55693538
6711, 114.2799684, 22.71391601
8464, 114.3065907, 22.67162813
2265, 113.9113222, 22.57536023
3480, 114.0493414, 22.5279925
7554, 114.053813, 22.57336402
14274, 114.3403352, 22.679758
12716, 114.2860963, 22.71315916
7475, 114.1331154, 22.61334824
6262, 114.2247268, 22.55089246
7279, 114.0582017, 22.70814865
1166, 113.9243792, 22.54553263
14384, 114.2436857, 22.72732765
5586, 114.1050212, 22.56158505
15258, 113.8141384, 22.74214501
9325, 114.3027237, 22.77023974
3793, 114.2351296, 22.70908286
1457, 114.0621397, 22.54992919
6512, 114.1133922, 22.54692885
6893, 114.0916162, 22.549222
6997, 113.9530921, 22.79505656
6665, 113.9187309, 22.57620516
14928, 114.1046869, 22.5902678
3156, 114.17181, 22.60261096
3884, 114.2871903, 22.69717078
15029, 114.0891792, 22.54178278
25734, 114.1200256, 22.56292986
193, 113.8775801, 22.79067888
6152, 114.2175072, 22.66480641
5171, 113.8553547, 22.57392107
1481, 113.8211078, 22.73011861
12360, 114.1422694, 22.60791832
15229, 114.0498383, 22.56662785
2398, 113.8915813, 22.56216544
9087, 113.964386, 22.54286861
4364, 114.3480704, 22.68461142
14623, 114.3833801, 22.69048805
4646, 113.8552673, 22.79763444
6295, 113.8344012, 22.73466123
15530, 113.7982229, 22.69370504
13891, 114.0919831, 22.56921226
4298, 113.936611, 22.67894119
12767, 114.3732926, 22.69322023
16670, 113.9167987, 22.5568068
2040, 114.2493175, 22.59066777
3759, 114.0985201, 22.56010875
14299, 114.2624986, 22.59287108
16757, 114.0579046, 22.57556408
4128, 113.9800439, 22.55948125
9409, 113.9256955, 22.68654991
13039, 113.9467017, 22.578627
3629, 114.3324378, 22.69398811
15599, 114.1209736, 22.57481572
15987, 114.3783082, 22.75588524
1685, 114.3141642, 22.7751023
1277, 114.2387213, 22.56366033
97, 113.9415548, 22.58404282
3080, 114.2781637, 22.66588492
6079, 113.9415958, 22.53640187
6741, 114.0495329, 22.51773653
12216, 114.1185974, 22.69455967
13459, 114.0408757, 22.53310765
13812, 113.8647567, 22.57798747
15828, 113.8553101, 22.7231099
5231, 113.8027143, 22.74988208
7017, 113.9461099, 22.74568305
12935, 114.0604378, 22.53882833
8098, 114.2979943, 22.66768397
16322, 114.0490229, 22.63510087
7708, 114.1942113, 22.64106038
1053, 113.8064836, 22.69279451
25889, 114.0512736, 22.65620457
15518, 114.0379695, 22.61157214
2989, 113.9102191, 22.54338364
7477, 114.3064504, 22.77372499
4619, 114.0513711, 22.61576577
4610, 113.8137178, 22.67130476
17239, 113.9237549, 22.4936901
2805, 113.8604257, 22.79841952
3774, 113.9037031, 22.75629703
8701, 113.8130972, 22.6713506
1338, 113.8978583, 22.79887797
14030, 114.3712383, 22.74697943
5984, 114.1354949, 22.56516076
2654, 113.8824807, 22.61081173
16015, 114.1091996, 22.58050961
9556, 113.9784448, 22.5901607
6479, 114.0254399, 22.71858525
14791, 113.9805994, 22.70188376
129, 113.8916427, 22.76205659
9496, 114.1431629, 22.60400238
756, 114.4128062, 22.69650582
5279, 114.0083573, 22.75268468
14603, 113.9976651, 22.67571164
3713, 113.9063023, 22.54684738
1399, 113.9015615, 22.71955435
2524, 113.8744093, 22.58226338
1092, 114.3215746, 22.70437613
2067, 114.0208734, 22.61867062
9481, 114.0139728, 22.75095175
12522, 114.1265588, 22.69642133
13064, 113.9182386, 22.56843843
3089, 114.2225624, 22.61654006
6247, 114.3657709, 22.69257462
2178, 113.8939639, 22.5703761
7794, 113.8045813, 22.66852381
5008, 113.8546158, 22.73448562
6160, 114.0595264, 22.66399326
25906, 113.8224819, 22.75523871
14526, 113.9543227, 22.5484596
3560, 114.1283865, 22.66692165
7536, 113.8716275, 22.75540599
17202, 113.8744093, 22.58226338
15288, 114.0492451, 22.56662297
15489, 113.9141292, 22.54075615
6709, 114.0493414, 22.5279925
9610, 114.2175072, 22.66480641
14058, 113.8961269, 22.51793372
15174, 113.9233533, 22.58496019
25684, 113.9808352, 22.55634818
1028, 114.0891792, 22.54178278
15158, 114.3065907, 22.67162813
9259, 113.89667, 22.77535293
8964, 114.205819, 22.64808521
3918, 114.2387213, 22.56366033
8872, 113.9219852, 22.5032761
14171, 114.1027893, 22.59637715
3517, 114.4705804, 22.59544343
3755, 113.890436, 22.80107828
12586, 114.055827, 22.52545213
14394, 113.8020222, 22.69324358
5532, 114.1037692, 22.63076524
2343, 113.9160663, 22.50236195
1285, 114.1185974, 22.69455967
3767, 114.2097453, 22.65898703
397, 114.0984549, 22.56231854
1059, 114.1185974, 22.69455967
3777, 114.0183449, 22.6386412
15753, 113.9687383, 22.56227034
907, 113.9182386, 22.56843843
14539, 114.0790509, 22.54727143
5168, 113.9152116, 22.75330155
5177, 114.1327977, 22.58236098
2465, 114.0492451, 22.56662297
4634, 113.8563925, 22.80289726
7406, 113.8073582, 22.73253642
451, 113.9275533, 22.63746989
9382, 114.0720344, 22.65928305
7067, 113.8188409, 22.66555661
13867, 113.9462949, 22.58541408
2868, 114.0878704, 22.54425988
16685, 114.0586422, 22.52521368
13572, 114.2328283, 22.72176546
4638, 113.7961225, 22.72937009
4384, 113.9812072, 22.68180991
4244, 113.9188787, 22.54714559
12466, 114.0280747, 22.56038858
8743, 113.8689145, 22.50307986
7123, 114.3039921, 22.68977252
9114, 113.7961225, 22.72937009
13823, 114.3672503, 22.74564824
17187, 114.0580879, 22.6155085
3741, 114.1805854, 22.55653039
16962, 114.1068236, 22.62223429
15478, 113.9771094, 22.55295138
7242, 113.8673605, 22.75687393
1493, 113.8496457, 22.75600839
12640, 114.1203258, 22.55337499
4659, 113.9302384, 22.49110543
25848, 114.0505969, 22.6182458
25549, 113.9366485, 22.52943032
14209, 114.0725646, 22.62283443
3867, 113.8851783, 22.78170584
6950, 114.0503059, 22.5483735
174, 114.3040495, 22.77582958
15355, 114.0188585, 22.74962924
1774, 113.8741739, 22.81789539
1050, 114.0957679, 22.56965336
15699, 114.2650762, 22.59260631
6235, 113.9964075, 22.73472008
12824, 113.9045836, 22.80055712
868, 113.8661029, 22.75930169
16380, 113.9513733, 22.55799873
3873, 114.1051573, 22.54697228
14677, 113.9874438, 22.5398186
2116, 114.3077843, 22.77649766
15889, 114.2219301, 22.66886258
12547, 114.1782554, 22.64700548
3717, 113.9175271, 22.72183077
14704, 114.0643681, 22.62765762
12634, 113.9757367, 22.69308219
9652, 114.2860963, 22.71315916
13623, 114.2219301, 22.66886258
14181, 113.9142301, 22.54249797
14824, 113.8967185, 22.7991139
4756, 114.0083573, 22.75268468
120, 114.0790509, 22.54727143
4882, 114.0653581, 22.57191205
6568, 113.936611, 22.67894119
1175, 113.8059591, 22.72585783
17184, 114.2998692, 22.77240897
4394, 114.1151488, 22.55020013
4090, 114.1151488, 22.55020013
16287, 114.2741171, 22.72922143
5265, 113.9736784, 22.55583803
9649, 114.2301425, 22.55957429
314, 114.038641, 22.70807234
13898, 114.1727077, 22.56660392
16982, 114.0505055, 22.71765417
13848, 114.0474972, 22.60095131
1664, 114.37472, 22.69079949
1169, 114.3039921, 22.68977252
3232, 114.2994646, 22.60214537
15819, 113.8893661, 22.5612539
2505, 113.8703931, 22.77279619
12675, 114.0527624, 22.63151064
7282, 113.7982229, 22.69370504
5215, 114.218262, 22.70350194
1123, 113.8891338, 22.73514106
2912, 113.9099551, 22.76459468
7891, 114.0170446, 22.65853595
5410, 113.9952024, 22.67630999
2425, 114.3255655, 22.76789594
14476, 114.3227976, 22.6766206
6420, 113.9332867, 22.50373669
17237, 114.0916162, 22.549222
12127, 114.2923767, 22.7796408
5492, 114.3469478, 22.68596598
12895, 114.0919831, 22.56921226
15225, 114.0211554, 22.71756814
5866, 113.9036141, 22.58236205
12295, 114.0558319, 22.6636871
4710, 114.2847691, 22.67326189
25800, 113.9811496, 22.53781655
13291, 114.0989175, 22.72843982
425, 114.0573383, 22.6047373
13403, 114.0469364, 22.64037696
13895, 113.9634208, 22.70353264
16043, 114.4182242, 22.63555552
5588, 114.1674935, 22.56881687
207, 113.8067743, 22.69340588
7734, 114.064592, 22.5648517
13675, 114.3403352, 22.679758
16892, 114.0638537, 22.54687212
8668, 114.0388807, 22.64498027
5968, 113.8425345, 22.73227453
611, 113.9500304, 22.56123348
17295, 114.0878704, 22.54425988
13200, 114.1203258, 22.55337499
12924, 114.0580879, 22.6155085
12915, 114.1156996, 22.65994584
1424, 113.9843857, 22.73744168
3571, 113.8851632, 22.72061152
16292, 114.0946258, 22.54159553
14071, 114.0493414, 22.5279925
7463, 113.9187309, 22.57620516
17003, 113.8341494, 22.62683087
3843, 114.0527624, 22.63151064
15547, 114.0492451, 22.56662297
14255, 114.2312904, 22.70918313
2266, 113.9421106, 22.57569068
15047, 114.2860963, 22.71315916
12273, 114.1050212, 22.56158505
15409, 113.9874438, 22.5398186
14657, 113.9913536, 22.74589013
2947, 114.0352784, 22.56462023
652, 114.2225624, 22.61654006
9388, 114.0430529, 22.56731939
3765, 114.2745609, 22.69822033
8524, 114.2908189, 22.67684935
1497, 113.8876608, 22.56767368
2795, 113.9032438, 22.72744574
980, 113.8544808, 22.58880407
15855, 113.8916427, 22.76205659
32, 113.9237267, 22.57527484
4526, 114.1669082, 22.5643092
8178, 114.1141489, 22.58600777
13368, 114.0579046, 22.57556408
2441, 113.9099796, 22.53555425
801, 113.9187309, 22.57620516
5615, 114.1909831, 22.64747785
2812, 113.9302384, 22.49110543
4228, 114.3833801, 22.69048805
8878, 114.2690521, 22.7345028
5293, 114.2781637, 22.66588492
6785, 114.0096972, 22.73419325
17250, 114.0790509, 22.54727143
1434, 113.9415958, 22.53640187
16240, 113.8188409, 22.66555661
7540, 114.3480704, 22.68461142
937, 113.9102712, 22.54288065
17359, 114.0573383, 22.6047373
7933, 113.9834399, 22.74001975
3504, 114.3965932, 22.75966947
16860, 113.8987232, 22.73121546
14185, 113.8544808, 22.58880407
6434, 113.8762965, 22.56386693
1003, 114.1042953, 22.54730183
553, 114.2860963, 22.71315916
2506, 114.2868002, 22.71955642
3594, 114.1233485, 22.56924998
1359, 114.1674935, 22.56881687
15015, 114.261562, 22.58687942
2656, 113.8897551, 22.77264868
4462, 114.2460676, 22.59467359
13056, 113.9361607, 22.69222479
9516, 114.0395011, 22.60753726
12266, 114.359798, 22.74479107
3891, 114.2740831, 22.68348545
13584, 113.9114615, 22.66438373
8005, 113.9858977, 22.52447402
6943, 113.864586, 22.75639676
1196, 114.1266964, 22.55171362
13472, 114.0650662, 22.63428556
4755, 114.0491343, 22.73364824
2246, 114.0114121, 22.64073474
25610, 113.863564, 22.77118378
7227, 114.1497555, 22.65411804
9668, 114.3215746, 22.70437613
6644, 114.0994988, 22.70120735
15237, 114.1334528, 22.60298027
385, 114.1033167, 22.69059239
789, 114.1422694, 22.60791832
1684, 113.8959552, 22.55928631
16062, 114.0104162, 22.63111842
8608, 113.9856891, 22.52621558
3909, 114.2745609, 22.69822033
2323, 113.8927493, 22.76804691
12608, 114.0267116, 22.60553588
9673, 113.8585604, 22.58204183
14811, 114.1880733, 22.63987338
2916, 114.3064406, 22.77130579
2946, 114.1204576, 22.57562507
6345, 114.0545956, 22.61293956
3483, 113.8546887, 22.58178721
12276, 114.1942113, 22.64106038
48, 114.001464, 22.63733905
12404, 114.2835316, 22.72938315
12627, 113.9771094, 22.55295138
13220, 113.9275589, 22.50061021
9328, 114.2219301, 22.66886258
12835, 114.053813, 22.57336402
9145, 114.2219301, 22.66886258
14570, 114.08199, 22.55050255
3880, 113.8851783, 22.78170584
925, 113.9586823, 22.56527757
16432, 113.9945339, 22.53990409
15463, 113.9899682, 22.52738561
3580, 114.3642285, 22.68779171
12707, 113.8027103, 22.73397581
14716, 114.0171592, 22.62924724
7134, 114.0435367, 22.69741734
6911, 114.031832, 22.70150831
4542, 114.0800519, 22.54724782
1991, 113.8714992, 22.78752544
12299, 114.10036, 22.69748356
5545, 114.1133922, 22.54692885
383, 114.2847691, 22.67326189
8967, 114.0490229, 22.63510087
14011, 114.2676462, 22.69201845
5862, 113.9874438, 22.5398186
865, 113.968556, 22.69827316
7867, 114.2360842, 22.55783509
6639, 113.8661029, 22.75930169
3269, 113.8964399, 22.72716068
14240, 113.8931278, 22.78134163
2092, 113.8564083, 22.58683717
9469, 113.8927493, 22.76804691
6207, 114.0580164, 22.62327935
12920, 113.9332867, 22.50373669
6940, 113.8821009, 22.80410044
16927, 114.0950593, 22.53996567
14137, 114.2725929, 22.73018972
7549, 114.1331154, 22.61334824
1669, 113.8876608, 22.56767368
12171, 114.1274377, 22.60239706
15800, 113.9478989, 22.57658566
9460, 114.1290916, 22.55047585
3006, 114.1029601, 22.55553361
13846, 114.2175072, 22.66480641
5072, 113.7951991, 22.73221079
14543, 114.0256472, 22.61486828
5599, 114.1357787, 22.61047964
7404, 114.214763, 22.67006742
6198, 113.9923093, 22.58984621
5810, 114.0718629, 22.54517922
4008, 113.8913435, 22.77628893
13671, 114.0151301, 22.5346779
1121, 114.0621482, 22.71015236
2715, 113.8411925, 22.77213294
14068, 114.0450657, 22.52313116
6511, 113.9275533, 22.63746989
4684, 113.9032064, 22.55898151
15413, 114.1742031, 22.56089024
8799, 114.1261595, 22.70308613
12402, 114.1133922, 22.54692885
16700, 113.8686746, 22.79460203
7992, 114.1170091, 22.61103696
17149, 113.9094396, 22.48732262
8155, 114.1332715, 22.5709549
8673, 114.2281233, 22.6484924
639, 114.0320786, 22.56121934
4926, 114.4182242, 22.63555552
361, 114.0406136, 22.6025215
14344, 114.2911761, 22.66884761
9138, 114.0267116, 22.60553588
6591, 113.8851632, 22.72061152
1022, 114.327998, 22.70171755
4378, 113.9843857, 22.73744168
7541, 114.0563619, 22.64040793
15428, 114.3559461, 22.72906025
3673, 114.1221481, 22.6011108
9283, 114.1042953, 22.54730183
6428, 113.8884051, 22.49806348
17170, 114.0537597, 22.57958843
4623, 114.1357787, 22.61047964
135, 114.0682991, 22.68483613
14804, 113.9178831, 22.57803877
4290, 114.2567754, 22.59454
13043, 114.009733, 22.67503253
3625, 114.1151488, 22.55020013
7047, 114.1218527, 22.67637751
1015, 114.0386598, 22.64918395
17117, 114.0833317, 22.69787035
15017, 114.2469077, 22.56876552
279, 114.1382922, 22.57066054
15262, 113.8686746, 22.79460203
3943, 114.3183366, 22.71959722
1132, 114.1669082, 22.5643092
16070, 113.9174411, 22.67537261
2107, 113.9114615, 22.66438373
15348, 114.0430529, 22.56731939
6803, 114.4118728, 22.6391188
12472, 114.0348327, 22.5262719
8913, 114.2214386, 22.61827584
14636, 114.3024076, 22.66862423
7801, 113.8341494, 22.62683087
5032, 114.2237726, 22.65744553
2783, 114.0488191, 22.60469621
14040, 114.3480704, 22.68461142
9390, 114.0648887, 22.6583551
6885, 113.8605175, 22.80416164
8716, 114.0558319, 22.6636871
2786, 114.0024811, 22.53454229
2624, 113.8064836, 22.69279451
4708, 114.0503917, 22.5948486
14253, 114.2246614, 22.68177281
349, 113.8371794, 22.62749629
5986, 114.0024811, 22.53454229
6271, 114.0305019, 22.62003586
16872, 114.2398935, 22.56001391
9055, 113.9976651, 22.67571164
1581, 114.2792508, 22.66839408
5667, 114.1908585, 22.6355659
13380, 113.8927493, 22.76804691
6237, 114.3236798, 22.69825868
6907, 114.053813, 22.57336402
9385, 114.1463901, 22.55617025
14640, 113.9366485, 22.52943032
1321, 114.035203, 22.55718007
6273, 114.1020648, 22.59017166
7989, 113.8935651, 22.72020837
4920, 114.3853917, 22.72356525
7280, 114.4851277, 22.57476376
453, 113.8319797, 22.6725188
14830, 114.0845334, 22.55449314
6529, 113.9754926, 22.68904289
6733, 114.0321304, 22.71631065
17544, 114.3122933, 22.69246974
1224, 113.9102712, 22.54288065
2769, 113.9945339, 22.53990409
17022, 114.0305019, 22.62003586
6282, 114.0648785, 22.66256822
5481, 113.962277, 22.53434566
6891, 113.9897979, 22.6785019
15112, 113.7859644, 22.71775304
1899, 113.9214564, 22.55194356
1801, 113.8716275, 22.75540599
3412, 113.9976651, 22.67571164
7103, 113.8108448, 22.66372012
8394, 114.0984549, 22.56231854
16880, 113.9683733, 22.70019117
17195, 113.8948506, 22.55553054
25641, 113.8716275, 22.75540599
3508, 114.3326858, 22.68881791
4410, 114.0104162, 22.63111842
13012, 114.3236798, 22.69825868
15783, 114.1233485, 22.56924998
832, 114.1114251, 22.54676029
6618, 114.3072888, 22.67023618
25597, 113.9490648, 22.53341157
367, 114.0147148, 22.66305665
16152, 114.1428982, 22.62017946
15974, 114.1431629, 22.60400238
14337, 114.102483, 22.54850495
16889, 114.3113084, 22.71287329
1489, 114.4128062, 22.69650582
6032, 114.2650762, 22.59260631
7249, 113.7841522, 22.73850268
574, 114.1195464, 22.59836534
16344, 114.2210604, 22.70565195
15427, 114.0296472, 22.67288974
9196, 113.8188409, 22.66555661
9100, 113.8603968, 22.73318929
551, 114.2939222, 22.66603796
2344, 114.3667324, 22.73473908
16554, 114.1144898, 22.54904063
16477, 114.214763, 22.67006742
6472, 114.0321304, 22.71631065
14796, 113.9167987, 22.5568068
2250, 113.8553703, 22.78458004
7968, 114.1042953, 22.54730183
14992, 114.0547554, 22.56666808
16827, 114.0479356, 22.5234824
16135, 113.8544979, 22.79091959
7837, 113.8320961, 22.73412313
16683, 114.0416572, 22.55046084
7006, 114.0398395, 22.60778346
15430, 114.1266964, 22.55171362
13819, 114.1327977, 22.58236098
3189, 114.3236798, 22.69825868
7407, 114.3517352, 22.72512387
6520, 114.2147699, 22.70324544
12947, 114.055946, 22.67616114
2625, 113.9669992, 22.62448305
14389, 113.9092994, 22.52140127
1070, 113.8980972, 22.55150493
634, 113.8833188, 22.57999628
4852, 114.0545956, 22.61293956
17320, 114.021967, 22.61886057
14351, 114.0432464, 22.55486008
145, 113.896119, 22.72186615
3578, 114.1909831, 22.64747785
1189, 114.0468077, 22.69917017
1337, 113.9415958, 22.53640187
13260, 114.1188756, 22.69922478
9436, 114.0513711, 22.61576577
470, 114.102483, 22.54850495
7719, 113.9976651, 22.67571164
14310, 113.9102712, 22.54288065
1194, 114.3732926, 22.69322023
7037, 113.92475, 22.75002473
15024, 114.0404748, 22.55677095
14851, 113.8661029, 22.75930169
14807, 114.4054404, 22.76453241
9523, 113.8394428, 22.80603833
8127, 114.2792508, 22.66839408
7474, 114.4859318, 22.52329687
917, 113.8371794, 22.62749629
8184, 113.8064836, 22.69279451
3441, 114.2259723, 22.72781478
7523, 113.8194852, 22.67108361
5863, 113.9175271, 22.72183077
14367, 114.083931, 22.57253073
16972, 113.9141292, 22.54075615
14599, 113.9952024, 22.67630999
2400, 114.2563818, 22.58771104
8359, 113.89667, 22.77535293
3803, 113.8097952, 22.78418169
25711, 113.8067743, 22.69340588
14250, 114.1283182, 22.59289349
17157, 114.1273117, 22.55232136
326, 114.4182242, 22.63555552
774, 113.8210521, 22.72300151
13822, 113.8371794, 22.62749629
2631, 113.8870304, 22.73681777
6009, 113.8948506, 22.55553054
1435, 114.0872205, 22.70624886
6810, 114.2786885, 22.72662505
15733, 113.9585573, 22.70959755
2716, 113.9187309, 22.57620516
1785, 114.0493414, 22.5279925
3958, 114.4259074, 22.60700273
15474, 113.9871096, 22.55682239
15172, 113.8716275, 22.75540599
1037, 113.9013678, 22.79263871
14454, 114.113109, 22.54314987
655, 113.8839273, 22.58412415
15875, 114.2736191, 22.75024673
1335, 114.3064504, 22.77372499
8560, 113.8266324, 22.64052238
1793, 114.07856, 22.54555986
12632, 114.0435367, 22.69741734
3325, 114.3039921, 22.68977252
25893, 114.0095807, 22.74605808
2181, 114.2847691, 22.67326189
17205, 113.933327, 22.68724671
166, 113.8851632, 22.72061152
17075, 114.1361528, 22.54496138
14443, 114.1805459, 22.63991003
7366, 113.9764767, 22.72855959
13044, 114.4705804, 22.59544343
3961, 114.3292812, 22.68364859
2368, 114.3678612, 22.73955335
12190, 113.9180058, 22.51905186
1298, 113.9102712, 22.54288065
6689, 114.0859619, 22.53889373
14348, 114.0209937, 22.53307745
5639, 113.8546887, 22.58178721
7466, 113.8992632, 22.73667783
3929, 114.3920828, 22.7133976
6502, 114.1942113, 22.64106038
3801, 114.1047132, 22.61694101
4436, 113.9614413, 22.57256284
15412, 114.0254399, 22.71858525
5733, 114.0527624, 22.63151064
7193, 114.0696339, 22.57201316
14103, 114.3972275, 22.62044132
4914, 114.013507, 22.62692512
3740, 114.1082115, 22.57611145
12199, 114.3712383, 22.74697943
6915, 114.0790509, 22.54727143
6653, 114.3077843, 22.77649766
1238, 114.3160098, 22.70745292
17032, 114.0610122, 22.63303021
15082, 114.3604908, 22.75159404
3829, 114.3388999, 22.68548423
4776, 114.1272273, 22.69348192
15395, 114.0325259, 22.62113962
205, 114.1357787, 22.61047964
2318, 114.3388999, 22.68548423
3715, 114.0069626, 22.53846962
8842, 114.2160555, 22.63686553
25725, 114.3385519, 22.75543252
1165, 114.03056, 22.72458829
9376, 114.1639711, 22.5669094
7286, 114.1132982, 22.57428937
1550, 114.0449931, 22.70374768
15150, 114.0139728, 22.75095175
2483, 114.0573383, 22.6047373
3253, 114.3326858, 22.68881791
13235, 113.8661029, 22.75930169
15735, 114.2240162, 22.70156244
14365, 114.1126547, 22.53636391
8343, 114.0513711, 22.61576577
8607, 113.7948392, 22.74855338
4824, 113.864586, 22.75639676
2380, 113.8564083, 22.58683717
4834, 114.3292812, 22.68364859
14149, 114.0406136, 22.6025215
1877, 113.8728609, 22.57745346
8298, 114.1032037, 22.61256999
649, 114.1049978, 22.56803444
457, 113.8553703, 22.78458004
419, 113.7953963, 22.73625293
2844, 113.9205092, 22.56157879
