people-ID,x-coordinate,y-coordinate
2436, 113.9696668, 22.55952746
1732, 114.2965968, 22.77149148
26949, 113.9970249, 22.59258247
3030, 114.3246862, 22.68515792
33688, 114.0575448, 22.53709734
33797, 114.1207023, 22.53944976
1259, 113.8746316, 22.55197004
16615, 114.029352, 22.64951895
13755, 114.0361205, 22.69654898
8691, 114.2154046, 22.5589463
3091, 114.1836859, 22.65137456
1083, 114.1298848, 22.68634625
17227, 114.079839, 22.54379355
3186, 113.8832089, 22.78014068
12322, 114.0173094, 22.62430723
15298, 113.8443979, 22.60607457
7401, 114.2421034, 22.72895213
13800, 113.9149808, 22.52972851
32052, 114.1203709, 22.59595002
2326, 113.9840701, 22.59480876
33893, 113.9144555, 22.49428932
2119, 113.8970428, 22.57715634
4944, 114.1335832, 22.62485819
12990, 114.0725556, 22.53082869
1810, 113.9574537, 22.57223028
12863, 114.0864798, 22.54670254
7121, 114.3475432, 22.66921114
12959, 114.0182988, 22.63196421
28428, 113.9206165, 22.51932572
30421, 114.054181, 22.59691261
25955, 114.0725556, 22.53082869
28864, 114.2704605, 22.74908238
6840, 114.1366585, 22.61360187
12437, 114.2294995, 22.75382809
25771, 114.0313355, 22.55962384
31967, 113.8474183, 22.76878118
5634, 113.8236042, 22.71840044
4872, 114.0154736, 22.65448952
6392, 114.3354208, 22.70099604
17661, 113.9299459, 22.74871131
15981, 113.8897867, 22.58338662
12771, 114.1335832, 22.62485819
16517, 114.0173094, 22.62430723
28619, 114.2269027, 22.71353655
27405, 114.0981961, 22.61381608
17490, 114.2556224, 22.59162635
17242, 113.9072826, 22.56269528
4937, 113.9299459, 22.74871131
17682, 114.4135457, 22.63002625
17316, 113.8619944, 22.63229419
13015, 114.3350117, 22.70546672
28515, 114.03878, 22.60185337
6668, 113.808932, 22.73500402
14682, 114.0518669, 22.60421052
2774, 113.8579814, 22.62330717
10614, 113.8282306, 22.78595423
35941, 114.1002178, 22.54785762
2486, 114.324009, 22.67940409
7413, 114.2146226, 22.73517897
10451, 114.3871403, 22.71081409
16935, 113.8714447, 22.57808297
13499, 114.1168188, 22.59559073
5665, 114.054181, 22.59691261
8251, 114.0634647, 22.71861803
2510, 114.0521828, 22.51075325
25860, 113.9969301, 22.643064
1405, 114.0285468, 22.56929008
16661, 114.2158332, 22.72542769
10974, 113.8591147, 22.57989424
8668, 114.0209658, 22.64238649
13498, 114.1168188, 22.59559073
16826, 114.2289084, 22.72308742
11707, 114.1368988, 22.67066874
21, 114.0060361, 22.64477552
17261, 114.2116775, 22.71566268
5083, 113.9227683, 22.51235825
3612, 113.8936399, 22.76805679
26990, 113.8846552, 22.58885046
1772, 114.0844851, 22.54205069
17206, 113.8772696, 22.56713794
5662, 114.0830801, 22.63255927
6716, 113.8289193, 22.71956443
12662, 114.0270318, 22.64049941
13314, 114.1277981, 22.58868764
2641, 114.4039807, 22.64005942
2797, 114.0634647, 22.71861803
1155, 113.8886117, 22.77684509
16042, 114.4162602, 22.63603056
17090, 113.9229318, 22.51620911
5071, 113.8934253, 22.56998563
10521, 113.9244198, 22.77065499
13772, 114.1018944, 22.59273764
14300, 114.0320802, 22.60541612
5508, 113.8824722, 22.58724827
17075, 114.1186598, 22.53707709
6914, 114.1218045, 22.57112173
4275, 113.9049729, 22.51545518
3344, 114.2658949, 22.72232383
9074, 114.1072085, 22.62652505
4037, 113.8940988, 22.77962149
33871, 113.9137127, 22.4855817
30388, 114.0858786, 22.55626271
6189, 113.8511874, 22.57309821
11477, 114.0284261, 22.61262518
3589, 114.2325281, 22.72728864
2649, 114.1521654, 22.62244737
8884, 114.144408, 22.61981457
2360, 114.2021686, 22.69935561
10230, 114.1335832, 22.62485819
15921, 114.1974524, 22.65186566
15284, 114.0724755, 22.5421678
33881, 113.8828341, 22.76829712
4587, 114.1563305, 22.5618983
33637, 113.8593418, 22.62832393
16400, 113.8236042, 22.71840044
7765, 113.85475, 22.61522675
10792, 114.1163164, 22.55172093
32083, 113.8877196, 22.49878479
25621, 114.2651399, 22.71444255
9510, 114.2269027, 22.71353655
5387, 114.0763185, 22.56025754
31625, 114.070886, 22.57135137
4564, 114.0417775, 22.61856082
9901, 114.2751117, 22.74890723
25549, 113.8282306, 22.78595423
12821, 114.0519279, 22.62135229
11821, 114.1411711, 22.55105452
1, 113.8289193, 22.71956443
36306, 113.9062106, 22.53650882
35772, 114.0719223, 22.66166336
13358, 113.9218497, 22.53599972
8665, 114.116512, 22.70440433
30104, 114.0545182, 22.63553639
4289, 114.2215604, 22.73269285
9644, 113.8155475, 22.72749727
4847, 114.0173094, 22.62430723
17419, 114.0060361, 22.64477552
11063, 114.0174534, 22.53769325
2357, 113.8746316, 22.55197004
4017, 114.2619689, 22.7128935
2696, 114.0725556, 22.53082869
398, 114.1215024, 22.62649237
12351, 113.9046918, 22.5834555
15755, 113.9105138, 22.58366547
3804, 114.3840416, 22.71104477
15727, 113.8614431, 22.58873239
28638, 114.0789495, 22.55088775
11315, 114.0204046, 22.53807139
12093, 114.139642, 22.6239425
3985, 114.029352, 22.64951895
33692, 114.0575448, 22.53709734
7883, 114.3411705, 22.68281434
12244, 114.2421034, 22.72895213
13487, 113.889344, 22.56290387
5008, 113.8886117, 22.77684509
17677, 114.1366585, 22.61360187
9058, 113.8289193, 22.71956443
30225, 114.2940064, 22.72836775
2063, 114.1335832, 22.62485819
6935, 114.049334, 22.62386555
6042, 114.0169023, 22.63031988
25557, 113.8522069, 22.6141377
6842, 113.8678879, 22.5713629
13583, 113.983226, 22.53869913
9298, 114.2273386, 22.69887747
30076, 114.1228172, 22.60168925
2038, 114.0785614, 22.54044272
7292, 113.9032597, 22.77940868
1473, 114.2398126, 22.73337579
9295, 114.1538611, 22.60964201
3075, 114.0126279, 22.63442864
30227, 114.2940064, 22.72836775
15093, 114.1215163, 22.57176536
28393, 114.2468222, 22.72244962
2097, 113.8564484, 22.62003008
12230, 113.9216868, 22.50154896
10111, 113.8979427, 22.56079451
867, 113.9359076, 22.50245966
14424, 114.1122592, 22.54745874
15560, 114.0706314, 22.52768003
13742, 113.8998904, 22.580372
5673, 113.886871, 22.57638403
4655, 114.1643086, 22.56319397
3461, 114.0424233, 22.68753666
15661, 114.2618871, 22.72814276
31950, 114.1309326, 22.58914446
8815, 113.9395252, 22.74660296
2609, 114.0597696, 22.52218548
11958, 114.3350117, 22.70546672
17341, 113.8257284, 22.65217284
7706, 114.0426604, 22.54373309
718, 114.3284852, 22.67832611
8977, 113.9210812, 22.49246719
15600, 114.1017011, 22.63294473
9927, 114.049334, 22.62386555
1284, 114.0939211, 22.55454265
13026, 113.9310952, 22.51119943
6195, 114.0560976, 22.60770345
5091, 114.0367893, 22.61215185
7303, 113.9299459, 22.74871131
16939, 114.0166391, 22.71416863
16461, 114.2615814, 22.68973429
6907, 113.883369, 22.59400215
27011, 114.0077078, 22.54389028
27387, 114.0423111, 22.69632602
17362, 113.8933541, 22.58630872
5915, 114.1248603, 22.59405869
27382, 114.1757151, 22.6364007
36096, 113.94610921315689, 22.548782465261848
26927, 114.0844851, 22.54205069
2798, 113.8288835, 22.685504
35864, 113.9072826, 22.56269528
33903, 114.0908567, 22.56083649
7441, 113.9969301, 22.643064
13304, 113.8614431, 22.58873239
728, 114.2376679, 22.71326216
27334, 113.8556547, 22.57802118
5565, 114.021714, 22.53828784
4515, 113.8288835, 22.685504
8178, 114.1366077, 22.63006688
6334, 114.4135457, 22.63002625
36135, 114.1064566, 22.63242428
5632, 114.3350117, 22.70546672
6307, 114.1190419, 22.62508865
12430, 113.9013839, 22.5753663
3482, 113.8443979, 22.60607457
694, 114.1974524, 22.65186566
36272, 114.4135457, 22.63002625
11445, 114.054181, 22.59691261
27267, 114.0217343, 22.65356868
33937, 114.0423111, 22.69632602
2785, 114.2421145, 22.73886973
9771, 113.8357379, 22.64104742
10039, 114.1215024, 22.62649237
4424, 113.811802, 22.66183387
3938, 114.1518706, 22.62661899
17631, 114.2579837, 22.68510514
30072, 113.8072593, 22.73892823
15337, 113.9598081, 22.53710949
30079, 113.8086356, 22.70191858
2125, 114.0311193, 22.66163265
33976, 113.8507985, 22.7636276
16318, 114.2348507, 22.72008652
27252, 114.1273812, 22.56908371
8698, 114.1643086, 22.56319397
3257, 114.2215604, 22.73269285
5014, 113.874393, 22.59737933
11727, 113.8577667, 22.58392266
4540, 114.310415, 22.67057615
9181, 114.0039703, 22.63806732
25789, 113.9243591, 22.73817724
13376, 114.0870308, 22.53805308
4692, 114.03878, 22.60185337
7728, 113.8901157, 22.57198593
35919, 114.1258379, 22.55414779
4142, 113.8282306, 22.78595423
10152, 113.9258192, 22.51841222
36114, 113.9740354, 22.55746462
33875, 113.8998904, 22.580372
4700, 113.8470556, 22.6072369
27374, 114.1298848, 22.68634625
13546, 114.1357676, 22.61672765
13408, 114.0882765, 22.54957863
5401, 113.9299459, 22.74871131
1710, 113.8591147, 22.57989424
7321, 114.1335832, 22.62485819
1466, 113.8289193, 22.71956443
14264, 114.1187027, 22.57398636
33586, 113.880545, 22.56089154
9508, 114.2269027, 22.71353655
40, 114.0545182, 22.63553639
15265, 114.1273812, 22.56908371
36071, 113.8594394, 22.61901935
11605, 114.2642784, 22.69275403
5198, 113.9218497, 22.53599972
1615, 113.8713719, 22.59216138
6642, 113.9969301, 22.643064
10941, 114.1315695, 22.60643929
13739, 114.393146, 22.74389162
5868, 113.8936399, 22.76805679
12125, 114.296628, 22.77622703
2037, 113.8591147, 22.57989424
14756, 114.1635844, 22.5675223
27122, 113.8474183, 22.76878118
16373, 114.3000583, 22.72512513
12619, 114.1103352, 22.68648221
10353, 113.8985783, 22.55517608
2921, 113.8624756, 22.5662248
10080, 114.1251735, 22.69282988
14646, 114.1164827, 22.54454616
4983, 114.2146226, 22.73517897
16819, 114.0597696, 22.52218548
5675, 113.8988418, 22.56670695
7950, 114.058055, 22.69512613
5942, 113.8474183, 22.76878118
5888, 113.8825324, 22.575215
25703, 113.8505256, 22.57003332
4025, 113.8566761, 22.60489379
334, 113.9031903, 22.57336645
10724, 114.054181, 22.59691261
33979, 114.1281902, 22.61384109
2647, 113.9412351, 22.76133931
10726, 114.1049162, 22.62590914
1191, 114.1220831, 22.59238119
327, 114.0504346, 22.62711762
2811, 114.2307736, 22.72322821
11417, 114.0301127, 22.52337261
4866, 113.8771498, 22.58317542
16072, 113.8573938, 22.55802078
12129, 113.9311877, 22.50132536
11732, 114.0976528, 22.53908736
1544, 113.8245459, 22.74361825
5090, 114.0367893, 22.61215185
15369, 113.8455531, 22.62289282
731, 114.1251735, 22.69282988
8598, 114.0374198, 22.63386006
12540, 114.1215163, 22.57176536
14333, 113.7721529, 22.6885906
12415, 114.03878, 22.60185337
16976, 114.0192611, 22.65543333
33857, 113.92872713639662, 22.514018325595053
5375, 113.8482746, 22.57086139
321, 114.1393443, 22.55366287
9885, 114.4135457, 22.63002625
656, 113.9379107, 22.76365792
7012, 114.1230387, 22.58068133
32095, 113.9188922, 22.57944395
669, 114.1318523, 22.55347583
16896, 114.1078769, 22.53687969
376, 114.0135686, 22.65590543
2479, 114.2116775, 22.71566268
13115, 114.11241, 22.54223148
12887, 113.8236042, 22.71840044
7014, 114.1376337, 22.62364727
11950, 113.8998904, 22.580372
25717, 114.041099, 22.60560235
14237, 114.1055723, 22.62082856
2089, 114.0719223, 22.66166336
738, 114.2351148, 22.69717051
28451, 113.9691535, 22.55644475
27369, 114.0261157, 22.63404516
8415, 114.0301127, 22.52337261
15232, 113.9185713, 22.50072078
224, 114.0173094, 22.62430723
14432, 113.8997248, 22.76878178
13437, 114.2229894, 22.70499103
16443, 114.201737, 22.70969063
31698, 114.0706314, 22.52768003
4052, 114.0619709, 22.69241265
15205, 113.8511874, 22.57309821
1881, 114.0603467, 22.52706101
16885, 114.2429635, 22.74200624
1329, 114.0261157, 22.63404516
31987, 114.0225579, 22.60437566
4640, 114.1076893, 22.61655363
4987, 114.0151204, 22.63547529
16465, 113.816067, 22.77399148
3263, 114.1281902, 22.61384109
17137, 114.2990902, 22.72391568
15001, 114.0239956, 22.64331109
27395, 114.0624727, 22.62353595
7937, 114.2999413, 22.76820291
7323, 114.0518669, 22.60421052
25697, 114.0545182, 22.63553639
30032, 114.0858786, 22.55626271
4976, 114.0518669, 22.60421052
7395, 114.0492158, 22.62659024
11712, 114.2636679, 22.73255078
11190, 114.1337266, 22.61583575
3753, 114.1782169, 22.65210551
4007, 114.060083, 22.54415109
25855, 114.1017011, 22.63294473
14436, 114.2326329, 22.56220142
28496, 113.8016913, 22.72411911
4962, 113.8593418, 22.62832393
14817, 114.2158332, 22.72542769
82, 113.8533064, 22.75537504
5036, 114.1167624, 22.56310054
3677, 113.8289193, 22.71956443
10617, 114.1335832, 22.62485819
12991, 114.0725556, 22.53082869
3394, 114.2579837, 22.68510514
11258, 114.0130341, 22.62992084
13306, 113.8614431, 22.58873239
16335, 113.9360299, 22.74693106
14857, 113.817215, 22.77157357
3159, 113.9299459, 22.74871131
6707, 113.8828341, 22.76829712
3819, 114.324009, 22.67940409
15868, 114.2590034, 22.71962253
13481, 114.0542598, 22.60673817
16698, 114.1080087, 22.68908288
7488, 114.3380546, 22.70875335
7277, 113.8289193, 22.71956443
4618, 114.0143073, 22.64591725
10608, 114.0130341, 22.62992084
2974, 114.1101877, 22.61879456
10807, 114.0993355, 22.62579671
30229, 114.2940064, 22.72836775
12878, 114.3380546, 22.70875335
2782, 114.0367893, 22.61215185
33926, 114.2990902, 22.72391568
15692, 114.1234008, 22.62789153
7600, 113.863216, 22.57078846
12441, 114.1184995, 22.5441583
8647, 114.2159068, 22.69932397
31765, 114.2021686, 22.69935561
15557, 114.2615814, 22.68973429
15214, 113.883369, 22.59400215
10980, 114.0056544, 22.53746564
15096, 114.1198132, 22.5804568
4849, 113.8722775, 22.78509022
8211, 114.1357676, 22.61672765
15263, 113.88068, 22.54759468
5863, 113.9122957, 22.51269682
5700, 114.3350117, 22.70546672
4108, 114.0424233, 22.68753666
7877, 113.8929912, 22.58353792
17615, 114.0378593, 22.62944098
17688, 114.0981961, 22.61381608
13857, 114.090952, 22.53891799
4213, 114.0304731, 22.6598973
10522, 113.8772696, 22.56713794
13259, 113.8829829, 22.56603833
12295, 114.0250383, 22.65376344
5667, 114.2044037, 22.65303021
422, 113.8016913, 22.72411911
14221, 114.0417775, 22.61856082
14774, 113.8511874, 22.57309821
12792, 113.8281835, 22.78771022
3072, 114.3337922, 22.6956631
14835, 113.95045473219498, 22.54660970660994
4653, 113.808932, 22.73500402
8537, 114.1073572, 22.57132398
15091, 114.1215163, 22.57176536
33868, 113.9281487, 22.51180739
17469, 114.1207023, 22.53944976
33716, 113.9156862, 22.52466374
1913, 114.1093755, 22.60445194
12163, 114.0552119, 22.57259476
36259, 113.8936399, 22.76805679
11936, 113.9437705, 22.56308021
6556, 114.2096575, 22.69814443
8800, 114.2507345, 22.72444121
1311, 114.1149941, 22.57806977
12373, 114.1757151, 22.6364007
14327, 114.1337266, 22.61583575
11487, 113.8771498, 22.58317542
15204, 113.9172178, 22.48916648
5193, 113.8236042, 22.71840044
7141, 114.0548687, 22.57485599
33732, 113.8534184, 22.57260798
6576, 113.9496693, 22.55122213
8946, 114.0313345, 22.66527926
7553, 114.3350117, 22.70546672
27068, 114.144408, 22.61981457
12513, 114.0358301, 22.70436869
11965, 114.1757151, 22.6364007
928, 113.8866185, 22.54924298
15480, 114.1029863, 22.59680773
13649, 114.248107, 22.5904246
13880, 114.1064578, 22.63062554
1128, 114.0179221, 22.65101941
36176, 114.0284261, 22.61262518
32085, 114.2466808, 22.72743507
13536, 113.7721529, 22.6885906
482, 113.9032597, 22.77940868
1669, 113.871036, 22.56064904
28407, 113.9042899, 22.5665363
8868, 114.1248603, 22.59405869
8159, 114.2330761, 22.71232915
31953, 114.1309326, 22.58914446
15989, 113.8841394, 22.56825281
1019, 113.8154939, 22.76043031
1153, 114.1142869, 22.59094825
14776, 114.08516578229217, 22.54443694881314
5986, 114.012641, 22.54062423
13908, 114.0524017, 22.61619895
14062, 114.2839641, 22.75655484
11909, 114.0463786, 22.62462621
1785, 114.0504754, 22.52944558
12337, 113.8154939, 22.76043031
25901, 113.816067, 22.77399148
15366, 113.8455531, 22.62289282
15503, 114.4039807, 22.64005942
16376, 113.8839037, 22.48167429
3188, 114.3380546, 22.70875335
10003, 114.1117052, 22.6032368
9215, 113.9046918, 22.5834555
4959, 113.8417555, 22.60541168
12258, 113.9072223, 22.54231109
13577, 114.2146226, 22.73517897
1088, 113.9367698, 22.75570779
16821, 114.1056468, 22.59296702
1445, 114.0506499, 22.51219737
14165, 113.979472, 22.5621445
7974, 114.024742, 22.65777296
14310, 113.9179884, 22.53136052
28793, 114.2376679, 22.71326216
3880, 113.8936399, 22.76805679
25886, 114.1314078, 22.61571589
14029, 114.0174534, 22.53769325
16244, 113.8832089, 22.78014068
28482, 114.011517, 22.53943617
3138, 114.2469667, 22.71532731
33930, 114.2625363, 22.74366001
15613, 114.0217343, 22.65356868
33962, 114.4022505, 22.6204849
563, 114.3239581, 22.68326099
4239, 113.8900357, 22.56533147
7558, 114.037073, 22.61509883
25888, 114.1314078, 22.61571589
11023, 113.9213932, 22.55326399
856, 114.0627692, 22.6325557
7788, 114.2307736, 22.72322821
16019, 114.1376962, 22.59014356
17591, 114.238708, 22.70154264
9630, 114.060083, 22.54415109
35832, 113.817215, 22.77157357
8605, 113.7913371, 22.73468193
5408, 113.9383125, 22.57746684
6138, 114.0493994, 22.53432696
6927, 113.9256338, 22.51572657
14208, 114.0624727, 22.62353595
14635, 113.9605944, 22.52511671
15382, 114.0166391, 22.71416863
4057, 114.4090079, 22.63359562
28784, 113.8443979, 22.60607457
1206, 113.906304, 22.51810499
2955, 114.0173094, 22.62430723
30173, 114.2375805, 22.71960573
36208, 113.9299459, 22.74871131
12277, 114.1757151, 22.6364007
314, 114.0424233, 22.68753666
9059, 113.8289193, 22.71956443
12263, 114.1227205, 22.55684904
11131, 113.8361658, 22.64005263
2569, 114.03878, 22.60185337
8107, 114.2341293, 22.73357275
9754, 114.1064566, 22.63242428
1103, 113.9149808, 22.52972851
2773, 114.2146226, 22.73517897
17100, 113.8620862, 22.6198378
17363, 113.8933541, 22.58630872
31999, 113.8361658, 22.64005263
12851, 113.9206787, 22.50698449
12078, 113.9299459, 22.74871131
6426, 113.9657245, 22.55509926
33674, 114.0215488, 22.62928066
6027, 113.9105138, 22.58366547
5338, 114.144408, 22.61981457
1840, 114.1366585, 22.61360187
15397, 114.0225579, 22.60437566
25644, 113.8854816, 22.58430443
35927, 113.9281487, 22.51180739
1825, 113.8746316, 22.55197004
4518, 114.1087436, 22.54383051
12478, 113.8832089, 22.78014068
7642, 114.0311193, 22.66163265
3333, 114.121452, 22.60815958
28739, 114.0394543, 22.62014133
12273, 114.1248603, 22.59405869
33777, 114.0870308, 22.53805308
9554, 113.9367698, 22.75570779
1758, 113.9299459, 22.74871131
7481, 114.3350117, 22.70546672
33741, 114.1042123, 22.53916777
5060, 114.0527125, 22.69690619
7387, 113.8035446, 22.67359443
28462, 113.8361658, 22.64005263
13531, 113.863216, 22.57078846
14296, 114.0233353, 22.66876881
13700, 113.8832089, 22.78014068
35775, 114.116775, 22.57874888
5729, 114.1281902, 22.61384109
6678, 114.1228172, 22.60168925
6960, 113.9359371, 22.4935171
5102, 113.817215, 22.77157357
4615, 114.1153759, 22.58237572
3475, 114.0211442, 22.65440316
5340, 113.8832089, 22.78014068
2110, 114.0966175, 22.55546143
12958, 114.0182988, 22.63196421
4202, 113.9032597, 22.77940868
2526, 113.9168393, 22.50547271
2159, 113.9011316, 22.78291302
5543, 114.1277981, 22.58868764
15898, 114.1616938, 22.56889199
7400, 113.8577667, 22.58392266
10930, 113.8842557, 22.57875736
16985, 114.1142512, 22.55208526
14528, 114.2376679, 22.71326216
15074, 114.1322741, 22.57814231
25676, 113.8832089, 22.78014068
9263, 113.8929912, 22.58353792
12583, 113.9299459, 22.74871131
1416, 114.2367467, 22.72324864
8578, 113.863216, 22.57078846
28803, 114.2658949, 22.72232383
4280, 113.886871, 22.57638403
30215, 113.9084027, 22.53064115
2959, 113.8288835, 22.685504
12606, 114.0254433, 22.61534867
2368, 114.2182253, 22.67609825
1916, 113.94828195818064, 22.55095522046267
15272, 114.0706314, 22.52768003
5258, 113.8730238, 22.56231772
4405, 113.8467509, 22.76617068
6398, 114.0565727, 22.69299886
9473, 114.4024605, 22.6380323
31843, 114.0179221, 22.65101941
9572, 114.1277981, 22.58868764
1111, 114.0424233, 22.68753666
15766, 114.03878, 22.60185337
6344, 113.8840849, 22.55088219
4051, 113.8803002, 22.56997857
25594, 113.8998904, 22.580372
30395, 114.103918, 22.53741437
33828, 114.0154736, 22.65448952
36240, 113.8573938, 22.55802078
30134, 114.2999413, 22.76820291
2402, 114.1122248, 22.6075147
13950, 114.2158332, 22.72542769
6346, 114.1306867, 22.60230633
12966, 113.9197434, 22.52402639
202, 114.2925324, 22.72481011
9599, 114.238708, 22.70154264
1690, 113.8828341, 22.76829712
5859, 114.0239956, 22.64331109
3965, 114.2288876, 22.70270774
33707, 114.3871403, 22.71081409
641, 113.8289193, 22.71956443
10605, 114.029352, 22.64951895
2467, 114.2356595, 22.56404745
9756, 114.1064566, 22.63242428
16724, 114.1312649, 22.609293
4102, 113.808932, 22.73500402
6472, 114.0358301, 22.70436869
12535, 113.8600693, 22.61680203
12693, 114.0173094, 22.62430723
15951, 114.2258562, 22.75410679
15729, 113.8614431, 22.58873239
7470, 114.00477370066054, 22.553127979852146
7070, 114.201737, 22.70969063
7195, 114.2084736, 22.70857754
911, 114.0548687, 22.57485599
28698, 114.2999413, 22.76820291
5963, 113.8940988, 22.77962149
7887, 113.9149808, 22.52972851
5564, 114.021714, 22.53828784
7209, 113.8740527, 22.59011904
36216, 114.4090079, 22.63359562
13733, 114.0654682, 22.57372215
10900, 113.9396419, 22.74453187
8986, 114.0179221, 22.65101941
36273, 114.1125384, 22.59592024
7265, 113.8579814, 22.62330717
2791, 114.0239956, 22.64331109
769, 114.0417775, 22.61856082
16283, 113.9035763, 22.56325293
10053, 114.1215163, 22.57176536
17081, 113.9740354, 22.55746462
11234, 114.1376962, 22.59014356
11670, 114.1306867, 22.60230633
6298, 114.0560976, 22.60770345
33722, 114.219348, 22.69336585
16543, 113.9767135, 22.5617285
14911, 113.8736143, 22.57363596
15676, 114.2288876, 22.70270774
10008, 113.9546771, 22.57226922
7199, 113.8577667, 22.58392266
8699, 114.1643086, 22.56319397
1251, 114.1017136, 22.57259824
5840, 113.8614431, 22.58873239
35796, 114.0239956, 22.64331109
453, 113.8150982, 22.68088519
2904, 114.0680177, 22.62361374
16754, 114.2326016, 22.55749627
4690, 113.8282306, 22.78595423
16618, 114.029352, 22.64951895
1515, 114.1196643, 22.5448738
28792, 114.1309326, 22.58914446
16609, 114.1673218, 22.56516296
5412, 114.2307736, 22.72322821
10613, 113.8282306, 22.78595423
29937, 113.8933541, 22.58630872
8390, 114.0935406, 22.53768023
7225, 114.0278292, 22.66347045
2765, 113.9179884, 22.53136052
2303, 114.1357676, 22.61672765
4339, 113.9064691, 22.57201045
17522, 114.1133325, 22.60835034
5513, 114.144408, 22.61981457
14478, 114.3239581, 22.68326099
28645, 114.1064566, 22.63242428
1835, 113.8846552, 22.58885046
14575, 114.2260265, 22.73332349
35769, 113.8832089, 22.78014068
14420, 114.0966175, 22.55546143
13059, 114.144408, 22.61981457
6682, 114.1231488, 22.55384302
2072, 113.8885816, 22.57839234
5717, 114.0370696, 22.52502988
5756, 113.8963327, 22.58379126
12734, 114.2376679, 22.71326216
7009, 113.8268095, 22.64682811
15697, 113.9321822, 22.52669891
7569, 113.8988418, 22.56670695
2514, 114.0684466, 22.57172139
27045, 114.1063035, 22.60805859
1696, 113.8268095, 22.64682811
8451, 114.1366077, 22.63006688
6915, 114.1218045, 22.57112173
11890, 114.0719223, 22.66166336
10585, 114.025815, 22.64293203
1984, 114.2225225, 22.7024292
4320, 114.0047737151342, 22.553127982541575
5621, 113.8505256, 22.57003332
26946, 113.9032597, 22.77940868
6577, 113.9496693, 22.55122213
3803, 113.8832089, 22.78014068
7523, 113.8288835, 22.685504
11992, 114.2378371, 22.71639645
16980, 114.0634647, 22.71861803
7956, 114.0270318, 22.64049941
2015, 113.906304, 22.51810499
6823, 114.1101877, 22.61879456
3108, 114.1782169, 22.65210551
1533, 114.2300401, 22.56002957
6825, 113.8579814, 22.62330717
3791, 114.0451706, 22.51174816
31763, 114.2021686, 22.69935561
7764, 114.1314078, 22.61571589
28879, 113.8840849, 22.55088219
8670, 114.0209658, 22.64238649
80, 114.0173094, 22.62430723
5842, 113.993116, 22.59373235
15339, 113.9598081, 22.53710949
16893, 114.0434634, 22.54686617
9042, 114.0261157, 22.63404516
6150, 114.2625363, 22.74366001
12268, 113.8963327, 22.58379126
9945, 114.1261461, 22.61215303
5660, 114.2579837, 22.68510514
4206, 113.8885349, 22.5522118
14098, 114.0459686, 22.60518174
5743, 114.0181437, 22.55644728
17089, 114.0972235, 22.62774315
15679, 114.2288876, 22.70270774
14920, 114.1270158, 22.60668351
16434, 113.9156862, 22.52466374
9439, 114.1277981, 22.58868764
16766, 113.9174436, 22.5158805
1222, 114.125836, 22.5670098
17158, 114.1258379, 22.55414779
5087, 113.8840849, 22.55088219
15148, 113.8556547, 22.57802118
28430, 114.4162602, 22.63603056
2919, 114.131942, 22.56673905
531, 114.0294284, 22.74531504
5803, 114.0496003, 22.59798946
12498, 114.0181437, 22.55644728
7522, 113.8288835, 22.685504
8746, 113.8288835, 22.685504
6259, 113.9040543, 22.57707871
28777, 113.9105138, 22.58366547
15691, 114.1234008, 22.62789153
2807, 114.0523451, 22.63970515
10378, 113.8971125, 22.55337372
3120, 114.0358301, 22.70436869
29998, 114.0403327, 22.59988803
13668, 114.016779, 22.52876707
7806, 114.0331052, 22.56855579
5927, 114.0509316, 22.56414593
33776, 114.0870308, 22.53805308
3770, 114.2096575, 22.69814443
2173, 114.017922, 22.73325281
850, 114.1249922, 22.69986308
17537, 114.1538611, 22.60964201
27276, 114.0463786, 22.62462621
25573, 114.1889177, 22.6498944
4238, 113.8900357, 22.56533147
15194, 113.9383125, 22.57746684
7737, 114.1083256, 22.55539337
14657, 113.9395252, 22.74660296
4297, 114.025783, 22.64965565
10731, 114.2341293, 22.73357275
7976, 114.2078712, 22.6531411
2280, 113.808932, 22.73500402
27195, 113.9379107, 22.76365792
11745, 114.1494133, 22.61039668
2490, 113.993116, 22.59373235
5761, 114.1248603, 22.59405869
17519, 113.9243591, 22.73817724
10452, 114.3871403, 22.71081409
2980, 114.049334, 22.62386555
13541, 113.8936399, 22.76805679
648, 114.0261157, 22.63404516
8557, 114.4090079, 22.63359562
6644, 113.9213038, 22.5238211
13380, 113.9299459, 22.74871131
27297, 114.03878, 22.60185337
28766, 114.2269027, 22.71353655
28517, 114.2485412, 22.73406649
15574, 113.8771498, 22.58317542
4418, 113.8803084, 22.58326725
30377, 114.2378371, 22.71639645
31664, 113.8288835, 22.685504
11152, 114.2466808, 22.72743507
5928, 113.9309062, 22.52346443
6574, 113.935579, 22.53639634
13496, 114.1168188, 22.59559073
28665, 114.144408, 22.61981457
9946, 113.8600693, 22.61680203
2704, 113.8143349, 22.69694457
11205, 113.8740527, 22.59011904
11976, 113.9206787, 22.50698449
1583, 114.1701289, 22.57016194
25606, 114.1215024, 22.62649237
3347, 113.8614431, 22.58873239
5735, 114.1220831, 22.59238119
7640, 114.3337922, 22.6956631
2671, 114.0592883, 22.57054481
5650, 113.8579814, 22.62330717
9829, 114.2330761, 22.71232915
5224, 114.054181, 22.59691261
5596, 113.8522069, 22.6141377
14215, 113.94176369914915, 22.52922763592446
