people-ID,x-coordinate,y-coordinate
2978, 113.7961225, 22.72937009
6562, 113.9467017, 22.578627
12024, 114.1074937, 22.54258289
2445, 113.872711, 22.55648831
2449, 114.2299805, 22.55643946
27176, 114.2855086, 22.73288746
30164, 114.0492451, 22.56662297
1382, 114.2763685816765, 22.609619703779966
33601, 114.2146748, 22.70297441
3429, 114.125392, 22.59488349
5286, 113.9138321, 22.57417161
14058, 113.8961269, 22.51793372
3394, 114.1141489, 22.58600777
6838, 114.0151301, 22.5346779
6006, 113.9843857, 22.73744168
2791, 114.02628, 22.66008927
8331, 114.0569996, 22.60457486
5966, 113.8470746, 22.7685212
7951, 113.7961225, 22.72937009
5676, 114.3833801, 22.69048805
7692, 114.0443687, 22.60188752
1056, 114.1422694, 22.60791832
5506, 113.8962024, 22.57405691
8898, 113.9063054, 22.57585582
17514, 113.9316767, 22.73374994
1161, 113.9858977, 22.52447402
5366, 113.8649922, 22.79720284
30297, 114.0582017, 22.70814865
6564, 113.9218083, 22.51883796
4782, 114.0579046, 22.57556408
6521, 114.1134928, 22.53948341
7384, 113.7961225, 22.72937009
31775, 114.0859619, 22.53889373
15888, 113.7961225, 22.72937009
5241, 114.0151301, 22.5346779
1236, 114.0404748, 22.55677095
7496, 114.1344921, 22.66603443
149, 113.7961225, 22.72937009
3422, 114.1793278, 22.63882801
5195, 113.9142301, 22.54249797
16613, 113.7997602, 22.69995304
6776, 113.9135348, 22.75295496
397, 114.0984549, 22.56231854
2314, 114.3004647, 22.59594151
4252, 114.0151301, 22.5346779
2712, 113.9238649, 22.572151
9018, 114.0305019, 22.62003586
421, 113.8552673, 22.79763444
2365, 114.0449931, 22.70374768
5958, 113.8471295, 22.77254999
3295, 113.8681099, 22.80424704
4270, 114.0017638, 22.59835539
1388, 114.0151301, 22.5346779
27320, 113.9390427, 22.76296163
259, 114.2624986, 22.59287108
12935, 114.0604378, 22.53882833
14096, 114.2387213, 22.56366033
6958, 114.18945820063684, 22.76823108894952
6223, 114.3125033, 22.7649677
6952, 114.0527624, 22.63151064
9490, 114.0404776, 22.52785478
33570, 113.7961225, 22.72937009
28392, 113.7961225, 22.72937009
685, 114.0079791, 22.60133834
3674, 114.3557632, 22.73016721
15778, 113.9467017, 22.578627
2872, 114.0277017, 22.72588026
2021, 113.8071134, 22.7043717
6310, 114.1193772, 22.58155327
4617, 114.3679141, 22.74069295
4535, 114.125392, 22.59488349
3240, 114.4003552, 22.6188088
6392, 114.3294027, 22.68940797
14700, 114.1431629, 22.60400238
2676, 114.0998616, 22.55693538
16262, 114.2781637, 22.66588492
13562, 113.7851465, 22.68897935
1860, 113.921526, 22.52603601
31680, 114.0582017, 22.70814865
16052, 114.1674935, 22.56881687
749, 113.8564083, 22.58683717
2251, 113.936609, 22.69505631
543, 113.8375283, 22.7668591
15382, 114.0321304, 22.71631065
7079, 114.0582017, 22.70814865
2950, 113.8020222, 22.69324358
8782, 114.5078987, 22.59845697
6942, 113.8503056, 22.72011299
28733, 114.0151301, 22.5346779
9283, 114.1042953, 22.54730183
12164, 113.9792634, 22.53515726
6849, 114.0171592, 22.62924724
7488, 114.3294027, 22.68940797
3303, 114.3268399, 22.66954748
1494, 114.205819, 22.64808521
6005, 113.968556, 22.69827316
2788, 113.8602328, 22.75760273
14063, 114.2805185, 22.73617307
15683, 114.1161173, 22.59930781
6111, 114.2764847, 22.66745951
2957, 114.2203198, 22.69700052
1720, 114.0254399, 22.71858525
8086, 113.916807, 22.72566634
9429, 113.8744093, 22.58226338
8392, 114.1039334, 22.59992917
13846, 113.907684, 22.55657403
6242, 113.8392275, 22.70940501
8566, 114.0527624, 22.63151064
3449, 114.1674935, 22.56881687
12864, 114.4795544, 22.58711497
1303, 113.9064831, 22.75491946
12956, 114.0395011, 22.60753726
759, 113.8603968, 22.73318929
384, 114.1674935, 22.56881687
15438, 114.3178712, 22.72020294
13372, 114.0151301, 22.5346779
370, 114.1717413, 22.56394335
5818, 114.1876572, 22.64171731
3424, 114.1020648, 22.59017166
33843, 114.2781637, 22.66588492
9154, 114.3983074, 22.73835999
25844, 114.0983092, 22.53997019
8803, 114.0582017, 22.70814865
6020, 114.1050212, 22.56158505
7450, 113.8871199, 22.7781799
8653, 114.1133922, 22.54692885
5926, 114.053813, 22.57336402
1174, 114.0492451, 22.56662297
12748, 114.2939222, 22.66603796
28662, 114.0527624, 22.63151064
31885, 114.2387213, 22.56366033
4829, 113.9259902, 22.71932507
2998, 114.0467057, 22.70150378
4150, 113.8102429, 22.73070417
14014, 113.8893661, 22.5612539
7852, 113.8876608, 22.56767368
28631, 113.9409297, 22.6785624
5536, 113.9187309, 22.57620516
3010, 114.0151301, 22.5346779
15218, 114.0595264, 22.66399326
15448, 113.9415958, 22.53640187
17277, 113.860603, 22.57924996
28376, 114.0151301, 22.5346779
3693, 113.9814797, 22.52371325
12855, 114.2473445, 22.5916789
779, 113.9436087, 22.6826182
13304, 113.931978, 22.6304777
4470, 113.859515, 22.73057783
15250, 114.1209736, 22.57481572
3343, 114.0024811, 22.53454229
1779, 114.0730152, 22.53610772
15775, 114.2265682, 22.55383255
8788, 114.1272273, 22.69348192
1054, 113.7961225, 22.72937009
13898, 114.1727077, 22.56660392
862, 113.9784448, 22.5901607
16463, 114.1141489, 22.58600777
2710, 113.8922981, 22.57494035
9647, 114.2776236, 22.78295584
15179, 113.8787163, 22.57941829
1628, 113.9874438, 22.5398186
2838, 114.0151301, 22.5346779
609, 114.018724, 22.62287191
16648, 114.1256825, 22.6569193
9270, 114.0408153, 22.52422319
6123, 114.5165082, 22.48185889
3403, 114.1057548, 22.59821631
28665, 114.2650762, 22.59260631
121, 113.9439491, 22.77869306
14102, 114.4236128, 22.63131798
17132, 114.1674935, 22.56881687
5065, 113.89667, 22.77535293
14609, 113.8871199, 22.7781799
25915, 113.9436087, 22.6826182
26954, 113.8064836, 22.69279451
26959, 114.0513711, 22.61576577
17580, 114.2299805, 22.55643946
7567, 113.9326997, 22.73433917
2259, 113.9218083, 22.51883796
29978, 114.1354023, 22.63396417
7758, 114.3040495, 22.77582958
209, 113.9044365, 22.56528958
8026, 114.0527624, 22.63151064
16259, 113.9184183, 22.52486925
6197, 113.884149, 22.54593081
3294, 113.8931278, 22.78134163
2047, 114.0395011, 22.60753726
17135, 114.2888605, 22.71543158
30314, 113.8503056, 22.72011299
1763, 114.1011595, 22.56392718
16087, 114.0511503, 22.61794283
7654, 114.2460676, 22.59467359
13160, 114.2482186, 22.597762
30171, 114.0527624, 22.63151064
2452, 114.0537597, 22.57958843
2975, 114.1332715, 22.5709549
9632, 114.1216418, 22.68350161
14886, 114.1193772, 22.58155327
3886, 113.8320961, 22.73412313
9334, 113.8833188, 22.57999628
12675, 114.0074993, 22.58507887
647, 114.4867147, 22.53659657
9070, 114.0621482, 22.71015236
7542, 114.0800519, 22.54724782
2414, 113.8355052, 22.73310871
16329, 113.7961225, 22.72937009
6001, 113.9771094, 22.55295138
17513, 114.1431629, 22.60400238
12247, 114.031832, 22.70150831
9496, 114.1431629, 22.60400238
1716, 113.9142301, 22.54249797
1431, 113.9020774, 22.56721905
12263, 114.1050212, 22.56158505
6121, 114.0404748, 22.55677095
15508, 114.0151301, 22.5346779
12594, 114.1363637, 22.55371607
2172, 114.1483764, 22.61584454
8725, 113.9893004, 22.73758783
5230, 113.7961225, 22.72937009
4875, 114.0579046, 22.57556408
1212, 114.0254399, 22.71858525
3854, 113.8649922, 22.79720284
27257, 114.1264577, 22.60106998
9031, 114.1279131, 22.68921886
16958, 114.1247031, 22.6783074
2792, 113.866769, 22.77734068
13764, 113.7961225, 22.72937009
4645, 113.8661029, 22.75930169
12520, 114.0379695, 22.61157214
3765, 114.2745609, 22.69822033
5380, 113.9167987, 22.5568068
12459, 113.998366, 22.66517785
33582, 114.0582017, 22.70814865
7572, 114.1232007, 22.57802189
3017, 114.3403352, 22.679758
30032, 113.8059591, 22.72585783
9169, 114.2650762, 22.59260631
4346, 114.3833801, 22.69048805
6263, 114.0527624, 22.63151064
3552, 113.9141292, 22.54075615
6677, 114.055946, 22.67616114
15040, 113.8341494, 22.62683087
6652, 113.9800439, 22.55948125
5957, 113.9449998, 22.75805056
7683, 114.2299805, 22.55643946
15879, 114.1231422, 22.56771889
3123, 113.8553703, 22.78458004
33675, 114.0579046, 22.57556408
470, 114.1100798, 22.59688819
5582, 114.0527624, 22.63151064
16169, 114.0079791, 22.60133834
6811, 114.2247268, 22.55089246
2116, 114.3077843, 22.77649766
15450, 113.9114615, 22.66438373
3783, 113.8871199, 22.7781799
2217, 114.1315011, 22.70014802
5277, 113.964386, 22.54286861
4682, 114.0254399, 22.71858525
13191, 114.0488191, 22.60469621
28646, 114.1942113, 22.64106038
5397, 114.014256, 22.64595047
3282, 114.1114251, 22.54676029
5645, 114.3642285, 22.68779171
83, 113.8950865, 22.71774923
15549, 114.0416572, 22.55046084
31587, 114.2469077, 22.56876552
14422, 114.0827477, 22.55702068
1067, 114.0582017, 22.70814865
3856, 114.252795, 22.72976183
16224, 114.0151301, 22.5346779
8710, 114.2790139, 22.73232303
13575, 114.3909324, 22.74692427
4616, 113.8948506, 22.55553054
17646, 113.7961225, 22.72937009
14316, 113.8915813, 22.56216544
32003, 113.9141292, 22.54075615
4792, 114.2652891, 22.57777992
2724, 114.1141489, 22.58600777
16050, 114.0582017, 22.70814865
1144, 113.8552673, 22.79763444
14193, 114.1674935, 22.56881687
1205, 113.8038118, 22.67655266
16018, 114.1151488, 22.55020013
1616, 114.0573383, 22.6047373
26998, 113.8424925, 22.76193149
27201, 114.1264577, 22.60106998
5757, 113.9144593, 22.58669471
6327, 114.0083573, 22.75268468
13608, 113.9643322, 22.69905039
14089, 114.1083255, 22.54846201
12462, 114.1674935, 22.56881687
28578, 114.3489082, 22.76434466
3102, 113.884149, 22.54593081
1750, 114.1216418, 22.68350161
17454, 114.3403352, 22.679758
12638, 114.0151301, 22.5346779
15408, 113.9142301, 22.54249797
2987, 114.0490229, 22.63510087
33721, 113.9560825, 22.70340427
3143, 114.3642285, 22.68779171
1372, 114.2237726, 22.65744553
16489, 114.0772838, 22.54824253
7380, 114.0488191, 22.60469621
29951, 114.2482186, 22.597762
5893, 114.0474972, 22.60095131
1363, 113.8916427, 22.76205659
1929, 114.0170446, 22.65853595
1441, 114.1027893, 22.59637715
6068, 114.1732818, 22.60539133
3313, 114.0648887, 22.6583551
27276, 114.0790509, 22.54727143
16074, 113.9003568, 22.56407266
16125, 114.0151301, 22.5346779
14385, 114.2786885, 22.72662505
16342, 114.2147699, 22.70324544
31829, 113.8341494, 22.62683087
2416, 114.0264944, 22.53821432
3347, 114.2549672, 22.57753579
7711, 114.3324378, 22.69398811
8221, 113.9187309, 22.57620516
13412, 114.0674174, 22.64192434
14050, 114.0504016171748, 22.555300742887965
16132, 114.0527624, 22.63151064
14715, 113.7961225, 22.72937009
438, 113.8856787, 22.54932036
4158, 114.0479356, 22.5234824
28389, 114.48174, 22.54079562
8461, 114.0579046, 22.57556408
8130, 113.9017426, 22.56271954
32015, 114.0527624, 22.63151064
6621, 114.0374451, 22.61606466
15073, 114.1231422, 22.56771889
12458, 114.0527624, 22.63151064
16118, 113.8425345, 22.73227453
12571, 114.3074214, 22.68944145
9617, 113.8992632, 22.73667783
1008, 114.1264577, 22.60106998
16253, 114.0923787, 22.56380177
13044, 114.2567754, 22.59454
11685, 114.125392, 22.59488349
1134, 113.9204428, 22.55337554
1282, 113.9397757, 22.76440181
29970, 114.4128062, 22.69650582
5368, 114.1046869, 22.5902678
3179, 114.1483923, 22.67975903
688, 114.1195464, 22.59836534
1924, 114.053813, 22.57336402
6897, 114.1141489, 22.58600777
2450, 113.8552673, 22.79763444
1420, 114.0305432, 22.56786856
4751, 113.8964399, 22.72716068
2073, 114.1674935, 22.56881687
1283, 113.8842164, 22.557211
30263, 114.0151301, 22.5346779
14876, 113.8064836, 22.69279451
3939, 114.1068236, 22.62223429
28689, 114.3125033, 22.7649677
12339, 114.2482186, 22.597762
5040, 114.2781637, 22.66588492
5059, 114.0527624, 22.63151064
6144, 113.8518439, 22.72544694
9030, 114.0643296, 22.61980798
30185, 114.0981703, 22.53641136
14097, 114.1133922, 22.54692885
28734, 114.3039921, 22.68977252
6660, 113.8092739, 22.70581523
15980, 113.8833188, 22.57999628
3211, 114.1104524, 22.61226424
5906, 114.2398935, 22.56001391
665, 114.1330778, 22.60555936
13022, 113.9003568, 22.56407266
3735, 114.1261595, 22.70308613
5364, 114.0268061, 22.53253681
1269, 113.9792634, 22.53515726
5225, 114.0573383, 22.6047373
14221, 114.0513711, 22.61576577
6130, 113.8108448, 22.66372012
9387, 114.3679141, 22.74069295
7524, 114.2349012, 22.71125819
16532, 114.0305432, 22.56786856
25907, 114.1674935, 22.56881687
6740, 114.1049978, 22.56803444
15008, 114.0649322, 22.55880282
4627, 114.2296751, 22.73000152
6653, 114.3077843, 22.77649766
14732, 114.2641171, 22.73798272
7328, 114.1050592, 22.70077167
10602, 114.0527624, 22.63151064
16620, 114.0800519, 22.54724782
8499, 113.9176323, 22.4970986
292, 113.9321561, 22.78251295
1640, 114.0139728, 22.75095175
2154, 114.0582017, 22.70814865
479, 113.8380979, 22.76558553
42, 114.0151301, 22.5346779
2122, 113.921526, 22.52603601
2851, 114.2641171, 22.73798272
16299, 114.1075515, 22.54658266
3293, 113.968556, 22.69827316
4218, 114.1279131, 22.68921886
7591, 113.8188409, 22.66555661
2858, 113.8371794, 22.62749629
16528, 114.3784621, 22.69512225
6871, 114.0422668, 22.52653992
16244, 114.1674935, 22.56881687
17139, 114.0527624, 22.63151064
25710, 113.8113981739147, 22.759540067115413
2055, 113.8922981, 22.57494035
15527, 114.1156996, 22.65994584
15208, 113.9234122, 22.52390294
372, 114.2175072, 22.66480641
4661, 114.1141489, 22.58600777
8548, 113.9036141, 22.58236205
1887, 113.7961225, 22.72937009
2638, 113.9859915, 22.53842706
12244, 114.2618852, 22.72634658
33711, 114.0527624, 22.63151064
30301, 113.9102712, 22.54288065
5881, 113.947196, 22.54542991
4374, 114.214763, 22.67006742
1395, 113.8113981739147, 22.759540067115413
13244, 114.0914813, 22.54589324
2689, 114.3215746, 22.70437613
5931, 114.1050212, 22.56158505
8020, 114.1431629, 22.60400238
5194, 113.8915813, 22.56216544
5270, 114.013507, 22.62692512
30275, 114.2113013, 22.64339303
12848, 114.0582017, 22.70814865
16252, 114.0022444, 22.6931426
15215, 114.0553633, 22.66597438
13168, 114.0497209, 22.52837377
5484, 113.9608013, 22.6869296
28641, 114.1674935, 22.56881687
7315, 113.9152116, 22.75330155
16312, 114.3712383, 22.74697943
6567, 113.8801476, 22.49715906
16447, 114.1114251, 22.54676029
4716, 114.0573383, 22.6047373
9280, 113.896119, 22.72186615
15194, 114.1270284, 22.60982844
6260, 114.0582017, 22.70814865
6884, 113.8980972, 22.55150493
2087, 114.0527624, 22.63151064
13016, 113.9539752, 22.70654651
900, 113.9939439, 22.59402371
12555, 114.0151301, 22.5346779
17285, 113.8839273, 22.58412415
4520, 114.0923787, 22.56380177
14772, 114.1674935, 22.56881687
3241, 114.5126541, 22.53278101
1386, 114.0624633, 22.53793854
27099, 114.1301546, 22.60035297
14192, 113.936609, 22.69505631
861, 114.3480704, 22.68461142
3421, 113.8704324, 22.78480925
5329, 114.0074993, 22.58507887
33935, 114.31753, 22.70012994
2379, 114.0151301, 22.5346779
5174, 114.0011184, 22.53659429
7013, 114.1204576, 22.57562507
16702, 114.10036, 22.69748356
33876, 114.2867986, 22.66660255
33726, 114.0648785, 22.66256822
3157, 114.0527624, 22.63151064
33881, 113.8764685, 22.77355168
2163, 114.016398, 22.53713813
272, 114.0891792, 22.54178278
2167, 113.8862635, 22.78439746
2231, 114.0617193, 22.72970456
15496, 113.9182386, 22.56843843
6840, 114.1274377, 22.60239706
5088, 114.1674935, 22.56881687
2568, 113.9185177, 22.64457408
12562, 113.8546887, 22.58178721
1546, 113.8149797, 22.6630709
15876, 114.2083112, 22.71016104
15699, 113.9224168, 22.52175518
4266, 113.9833701, 22.73968006
7807, 114.0527624, 22.63151064
3237, 114.3833801, 22.69048805
2967, 114.061868, 22.56438437
545, 114.026119, 22.60281383
5585, 113.9142301, 22.54249797
13696, 113.85919890071274, 22.61831074209673
13163, 114.1315011, 22.70014802
2318, 114.3469478, 22.68596598
1210, 114.0468077, 22.69917017
3314, 113.8188409, 22.66555661
16232, 114.1301069, 22.57864861
7248, 113.8059591, 22.72585783
7071, 114.2193699, 22.70317607
15650, 114.3004531, 22.71583794
16680, 113.9238649, 22.572151
15044, 114.1027893, 22.59637715
13680, 113.8837285, 22.4815432
16583, 114.0527624, 22.63151064
805, 114.0017638, 22.59835539
27158, 114.0527624, 22.63151064
27106, 114.2908189, 22.67684935
28679, 114.0582017, 22.70814865
7222, 114.3122933, 22.69246974
16717, 114.0343293, 22.6071494
2607, 114.018724, 22.62287191
5523, 114.0490229, 22.63510087
30114, 114.2469077, 22.56876552
7825, 114.0595264, 22.66399326
3768, 114.1141489, 22.58600777
3516, 113.8833188, 22.57999628
33581, 113.9444144, 22.68440914
28448, 113.9139269, 22.71959341
1006, 114.0548333, 22.53589927
2647, 113.9281358, 22.74747605
14038, 114.0404776, 22.52785478
6588, 113.9585573, 22.70959755
13896, 114.115931, 22.58323568
3835, 114.2240162, 22.70156244
12371, 113.8716275, 22.75540599
2719, 114.1141489, 22.58600777
15399, 114.0527624, 22.63151064
14534, 113.9308077, 22.63613148
12807, 114.0096972, 22.73419325
14723, 113.977303, 22.72436538
28687, 114.1674935, 22.56881687
7374, 113.8067743, 22.69340588
3407, 114.1306793, 22.70066274
1226, 113.9478851, 22.63628099
5318, 113.9237549, 22.4936901
14202, 113.9141292, 22.54075615
5459, 113.8875691, 22.76634594
14828, 114.0800519, 22.54724782
15556, 114.4867147, 22.53659657
1585, 114.07856, 22.54555986
27102, 114.129943, 22.58690043
16977, 114.043749, 22.70327939
1451, 114.4067027, 22.77602418
17082, 114.1272273, 22.69348192
31929, 114.1717413, 22.56394335
3120, 113.7961225, 22.72937009
12356, 114.060733, 22.65372364
1988, 114.0518927, 22.5357264
7800, 114.1195464, 22.59836534
13004, 114.0046208, 22.59551516
14731, 114.2469077, 22.56876552
573, 114.035506, 22.70180229
13768, 114.1242908, 22.59420024
16394, 113.9188787, 22.54714559
1682, 113.9178831, 22.57803877
31589, 114.0579046, 22.57556408
27216, 114.2482186, 22.597762
7228, 113.9318776, 22.76270884
17102, 113.8891338, 22.73514106
1367, 114.2360842, 22.55783509
1816, 114.0527624, 22.63151064
549, 113.9182386, 22.56843843
28765, 114.3154782251169, 22.64655660569832
5835, 114.2650762, 22.59260631
3075, 114.0443687, 22.60188752
17092, 113.9366485, 22.52943032
15119, 113.9008631, 22.78356988
4534, 113.9068302, 22.80146094
28599, 114.0582017, 22.70814865
661, 113.9233533, 22.58496019
28531, 114.1942113, 22.64106038
12475, 114.016398, 22.53713813
15458, 114.2642798, 22.72773757
25750, 114.2259248, 22.64134132
1646, 114.0527624, 22.63151064
5126, 114.0272975, 22.74138882
478, 113.8871199, 22.7781799
16037, 113.9141292, 22.54075615
9666, 113.8003849, 22.74307814
17258, 114.1301069, 22.57864861
4672, 114.0872205, 22.70624886
7403, 114.0582017, 22.70814865
4278, 113.8137178, 22.67130476
1135, 113.9771094, 22.55295138
1359, 114.2099445, 22.70807763
2035, 114.1044991, 22.55356147
701, 113.8194852, 22.67108361
9630, 113.9272376, 22.79252871
25816, 113.9234122, 22.52390294
14770, 114.0398395, 22.60778346
1497, 113.8876608, 22.56767368
2124, 113.9180058, 22.51905186
33962, 114.1130659, 22.65132133
17282, 114.0845334, 22.55449314
7393, 114.0468077, 22.69917017
9109, 114.0981703, 22.53641136
6115, 113.9184183, 22.52486925
2359, 114.1042953, 22.54730183
25543, 113.8073582, 22.73253642
17369, 114.1363637, 22.55371607
17579, 114.302168, 22.60419543
7075, 114.3559461, 22.72906025
6210, 114.0573383, 22.6047373
4334, 114.0490229, 22.63510087
14169, 114.1032037, 22.61256999
5873, 114.0527624, 22.63151064
5359, 114.1074937, 22.54258289
27226, 113.992699, 22.70315604
3362, 114.1119923, 22.58738683
199, 114.1422694, 22.60791832
6336, 113.9226401, 22.78420028
30066, 114.3207512, 22.76124526
6532, 113.838392, 22.58838925
13767, 114.0348327, 22.5262719
17117, 114.0527624, 22.63151064
6965, 114.0125106, 22.66960061
7990, 114.1102504, 22.62251446
16237, 114.2099445, 22.70807763
868, 113.8871109, 22.74537626
4220, 114.0304339, 22.71348567
13032, 114.0527624, 22.63151064
25872, 114.1215589, 22.60290088
14012, 114.3122933, 22.69246974
13520, 113.9237549, 22.4936901
15609, 113.9371793, 22.53849292
5653, 113.9467017, 22.578627
13443, 114.2469077, 22.56876552
6675, 113.866769, 22.77734068
1986, 114.2387213, 22.56366033
1126, 114.0151301, 22.5346779
3219, 113.9141292, 22.54075615
7124, 114.1020197, 22.59135849
3055, 113.8733725, 22.8019963
16621, 114.1141489, 22.58600777
7459, 113.8733725, 22.8019963
2682, 113.9858977, 22.52447402
25766, 114.0638537, 22.54687212
15064, 114.0604378, 22.53882833
10461, 113.8149797, 22.6630709
1217, 113.936609, 22.69505631
2758, 113.8380979, 22.76558553
15504, 114.4011799, 22.69343354
6693, 114.0987094, 22.60304787
13854, 113.9524126, 22.5405666
5155, 114.4237545, 22.63989458
1648, 114.2908189, 22.67684935
7539, 114.0610122, 22.63303021
2620, 114.0488191, 22.60469621
15373, 113.9184183, 22.52486925
5680, 113.9017426, 22.56271954
9181, 114.0104162, 22.63111842
15545, 114.053813, 22.57336402
17069, 113.8222272, 22.72445532
2150, 114.064592, 22.5648517
4530, 113.8931278, 22.78134163
16328, 114.38019, 22.73404242
28419, 114.0527624, 22.63151064
1719, 113.9135272, 22.58961306
851, 113.8649922, 22.79720284
9568, 114.1357787, 22.61047964
4154, 113.8673605, 22.75687393
8625, 114.2792508, 22.66839408
4818, 114.0527305, 22.66205773
14589, 113.9842434, 22.59357109
14577, 114.1230322, 22.58043643
1522, 113.9524126, 22.5405666
3660, 113.8851783, 22.78170584
13316, 114.0573383, 22.6047373
7128, 114.02826, 22.65797554
14430, 114.3610207, 22.74594104
14473, 114.1171433, 22.58022318
1301, 114.0604378, 22.53882833
751, 113.8897551, 22.77264868
4760, 114.1917511, 22.64489263
15499, 113.8067743, 22.69340588
16220, 114.0582017, 22.70814865
28440, 113.7961225, 22.72937009
6936, 114.2850418, 22.6886509
895, 113.7883853, 22.69072448
16273, 114.052754, 22.54581624
9867, 114.214763, 22.67006742
7284, 114.0527624, 22.63151064
8881, 114.205819, 22.64808521
3008, 114.1134301, 22.59458008
992, 113.9945339, 22.53990409
15353, 114.0448746, 22.56073818
26986, 113.9401341, 22.68797167
6737, 114.0422668, 22.52653992
8127, 114.216332, 22.66667882
14466, 114.1100798, 22.59688819
17404, 114.0495329, 22.51773653
7194, 114.2237726, 22.65744553
16439, 113.998366, 22.66517785
30233, 114.1051877, 22.54266959
33791, 113.8716275, 22.75540599
5029, 113.8045813, 22.66852381
6190, 113.7961225, 22.72937009
3342, 113.8744093, 22.58226338
9033, 114.1188756, 22.69922478
33607, 114.3122933, 22.69246974
6924, 113.8045813, 22.66852381
7555, 114.0580164, 22.62327935
